Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
LinearOnly,cam1,0.650000,-1,0.000000,cam2,0.350000,9350.000,0.594,Amplitude,2,3.732212,0.660937,1.000
LinearOnly,cam1,0.633333,-1,0.000000,cam2,0.366667,9366.667,0.580,Amplitude,2,3.644248,0.669589,1.000
LinearOnly,cam1,0.616666,-1,0.000000,cam2,0.383334,9383.334,0.565,Amplitude,2,3.55,0.675030,1.000
LinearOnly,cam1,0.599999,-1,0.000000,cam2,0.400001,9400.001,0.555,Amplitude,2,3.487168,0.697152,1.000
LinearOnly,cam1,0.583333,-1,0.000000,cam2,0.416667,9416.667,0.545,Amplitude,2,3.424336,0.719755,1.000
LinearOnly,cam1,0.566666,-1,0.000000,cam2,0.433334,9433.334,0.535,Amplitude,2,3.361504,0.742815,1.000
LinearOnly,cam1,0.549999,-1,0.000000,cam2,0.450001,9450.001,0.523,Amplitude,2,3.286106,0.759223,1.000
LinearOnly,cam1,0.533333,-1,0.000000,cam2,0.466667,9466.667,0.505,Amplitude,2,3.173009,0.754530,1.000
LinearOnly,cam1,0.516666,-1,0.000000,cam2,0.483334,9483.334,0.498,Amplitude,2,3.129026,0.788971,1.000
LinearOnly,cam1,0.499999,-1,0.000000,cam2,0.500001,9500.001,0.490,Amplitude,2,3.078761,0.820453,1.000
LinearOnly,cam1,0.483333,-1,0.000000,cam2,0.516667,9516.667,0.483,Amplitude,2,3.034779,0.856121,1.000
LinearOnly,cam1,0.466666,-1,0.000000,cam2,0.533334,9533.334,0.477,Amplitude,2,2.997079,0.896005,1.000
LinearOnly,cam1,0.449999,-1,0.000000,cam2,0.550001,9550.001,0.472,Amplitude,2,2.965664,0.940055,1.000
LinearOnly,cam1,0.433333,-1,0.000000,cam2,0.566667,9566.667,0.469,Amplitude,2,2.946814,0.991894,1.000
LinearOnly,cam1,0.416666,-1,0.000000,cam2,0.583334,9583.334,0.462,Amplitude,2,2.902832,1.028542,1.000
LinearOnly,cam1,0.399999,-1,0.000000,cam2,0.600001,9600.001,0.454,Amplitude,2,2.852566,1.061250,1.000
LinearOnly,cam1,0.383333,-1,0.000000,cam2,0.616667,9616.667,0.451,Amplitude,2,2.833717,1.112303,1.000
LinearOnly,cam1,0.366666,-1,0.000000,cam2,0.633334,9633.334,0.449,Amplitude,2,2.82115,1.165979,1.000
LinearOnly,cam1,0.349999,-1,0.000000,cam2,0.650001,9650.001,0.448,Amplitude,2,2.814867,1.221579,1.000
LinearOnly,cam1,0.333333,-1,0.000000,cam2,0.666667,9666.667,0.446,Amplitude,2,2.802301,1.271501,1.000
LinearOnly,cam1,0.316666,-1,0.000000,cam2,0.683334,9683.334,0.446,Amplitude,2,2.802301,1.325208,1.000
LinearOnly,cam1,0.299999,-1,0.000000,cam2,0.700001,9700.001,0.446,Amplitude,2,2.802301,1.375132,1.000
LinearOnly,cam1,0.283333,-1,0.000000,cam2,0.716667,9716.667,0.446,Amplitude,2,2.802301,1.420738,1.000
LinearOnly,cam1,0.266666,-1,0.000000,cam2,0.733334,9733.334,0.446,Amplitude,2,2.802301,1.461499,1.000
LinearOnly,cam1,0.249999,-1,0.000000,cam2,0.750001,9750.001,0.447,Amplitude,2,2.808584,1.498937,1.000
LinearOnly,cam1,0.233333,-1,0.000000,cam2,0.766667,9766.667,0.447,Amplitude,2,2.808584,1.528404,1.000
LinearOnly,cam1,0.216666,-1,0.000000,cam2,0.783334,9783.334,0.447,Amplitude,2,2.808584,1.551861,1.000
LinearOnly,cam1,0.199999,-1,0.000000,cam2,0.800001,9800.001,0.448,Amplitude,2,2.814867,1.569879,1.000
LinearOnly,cam1,0.183333,-1,0.000000,cam2,0.816667,9816.667,0.447,Amplitude,2,2.808584,1.579787,1.000
LinearOnly,cam1,0.166666,-1,0.000000,cam2,0.833334,9833.334,0.447,Amplitude,2,2.808584,1.583945,1.000
LinearOnly,cam1,0.149999,-1,0.000000,cam2,0.850001,9850.001,0.447,Amplitude,2,2.808584,1.581485,1.000
LinearOnly,cam1,0.133333,-1,0.000000,cam2,0.866667,9866.667,0.447,Amplitude,2,2.808584,1.572432,1.000
LinearOnly,cam1,0.116666,-1,0.000000,cam2,0.883334,9883.334,0.447,Amplitude,2,2.808584,1.556886,1.000
LinearOnly,cam1,0.099999,-1,0.000000,cam2,0.900001,9900.001,0.447,Amplitude,2,2.808584,1.535011,1.000
LinearOnly,cam1,0.083333,-1,0.000000,cam2,0.916667,9916.667,0.448,Amplitude,2,2.814867,1.505194,1.000
LinearOnly,cam1,0.066666,-1,0.000000,cam2,0.933334,9933.334,0.448,Amplitude,2,2.814867,1.471129,1.000
LinearOnly,cam1,0.049999,-1,0.000000,cam2,0.950001,9950.001,0.449,Amplitude,2,2.82115,1.429152,1.000
LinearOnly,cam1,0.033333,-1,0.000000,cam2,0.966667,9966.667,0.448,Amplitude,2,2.814867,1.387284,1.000
LinearOnly,cam1,0.016666,-1,0.000000,cam2,0.983334,9983.334,0.448,Amplitude,2,2.814867,1.338423,1.000
LinearOnly,cam1,0.999999,-1,0.000000,cam2,0.000001,10000.000,0.447,Amplitude,2,2.808584,1.288887,1.000
LinearOnly,cam1,0.983333,-1,0.000000,cam2,0.016667,10016.670,0.448,Amplitude,2,2.814867,1.229478,1.000
LinearOnly,cam1,0.966666,-1,0.000000,cam2,0.033334,10033.330,0.448,Amplitude,2,2.814867,1.170604,1.000
LinearOnly,cam1,0.949999,-1,0.000000,cam2,0.050001,10050.000,0.448,Amplitude,2,2.814867,1.109641,1.000
LinearOnly,cam1,0.933333,-1,0.000000,cam2,0.066667,10066.670,0.448,Amplitude,2,2.814867,1.047257,1.000
LinearOnly,cam1,0.916666,-1,0.000000,cam2,0.083334,10083.330,0.448,Amplitude,2,2.814867,0.984117,1.000
LinearOnly,cam1,0.899999,-1,0.000000,cam2,0.100001,10100.000,0.448,Amplitude,2,2.814867,0.920951,1.000
LinearOnly,cam1,0.883333,-1,0.000000,cam2,0.116667,10116.670,0.448,Amplitude,2,2.814867,0.858432,1.000
LinearOnly,cam1,0.866666,-1,0.000000,cam2,0.133334,10133.330,0.449,Amplitude,2,2.82115,0.793630,1.000
LinearOnly,cam1,0.849999,-1,0.000000,cam2,0.150001,10150.000,0.448,Amplitude,2,2.814867,0.738062,1.000
LinearOnly,cam1,0.833333,-1,0.000000,cam2,0.166667,10166.670,0.448,Amplitude,2,2.814867,0.681513,1.000
LinearOnly,cam1,0.816666,-1,0.000000,cam2,0.183334,10183.330,0.449,Amplitude,2,2.82115,0.625173,1.000
LinearOnly,cam1,0.799999,-1,0.000000,cam2,0.200001,10200.000,0.449,Amplitude,2,2.82115,0.576018,1.000
LinearOnly,cam1,0.783333,-1,0.000000,cam2,0.216667,10216.670,0.449,Amplitude,2,2.82115,0.531289,1.000
LinearOnly,cam1,0.766666,-1,0.000000,cam2,0.233334,10233.330,0.449,Amplitude,2,2.82115,0.491478,1.000
LinearOnly,cam1,0.749999,-1,0.000000,cam2,0.250001,10250.000,0.449,Amplitude,2,2.82115,0.457022,1.000
LinearOnly,cam1,0.733333,-1,0.000000,cam2,0.266667,10266.670,0.449,Amplitude,2,2.82115,0.428289,1.000
LinearOnly,cam1,0.716666,-1,0.000000,cam2,0.283334,10283.330,0.449,Amplitude,2,2.82115,0.405612,1.000
LinearOnly,cam1,0.699999,-1,0.000000,cam2,0.300001,10300.000,0.449,Amplitude,2,2.82115,0.389231,1.000
LinearOnly,cam1,0.683333,-1,0.000000,cam2,0.316667,10316.670,0.449,Amplitude,2,2.82115,0.379324,1.000
LinearOnly,cam1,0.666666,-1,0.000000,cam2,0.333334,10333.330,0.449,Amplitude,2,2.82115,0.376000,1.000
LinearOnly,cam1,0.649999,-1,0.000000,cam2,0.350001,10350.000,0.449,Amplitude,2,2.82115,0.379298,1.000
LinearOnly,cam1,0.633333,-1,0.000000,cam2,0.366667,10366.670,0.449,Amplitude,2,2.82115,0.389179,1.000
LinearOnly,cam1,0.616666,-1,0.000000,cam2,0.383334,10383.330,0.448,Amplitude,2,2.814867,0.404374,1.000
LinearOnly,cam1,0.599999,-1,0.000000,cam2,0.400001,10400.000,0.448,Amplitude,2,2.814867,0.426655,1.000
LinearOnly,cam1,0.583333,-1,0.000000,cam2,0.416667,10416.670,0.449,Amplitude,2,2.82115,0.456888,1.000
LinearOnly,cam1,0.566666,-1,0.000000,cam2,0.433334,10433.330,0.449,Amplitude,2,2.82115,0.491322,1.000
LinearOnly,cam1,0.549999,-1,0.000000,cam2,0.450001,10450.000,0.449,Amplitude,2,2.82115,0.531123,1.000
LinearOnly,cam1,0.533333,-1,0.000000,cam2,0.466667,10466.670,0.449,Amplitude,2,2.82115,0.575833,1.000
LinearOnly,cam1,0.516666,-1,0.000000,cam2,0.483334,10483.330,0.449,Amplitude,2,2.82115,0.624973,1.000
LinearOnly,cam1,0.499999,-1,0.000000,cam2,0.500001,10500.000,0.449,Amplitude,2,2.82115,0.678003,1.000
LinearOnly,cam1,0.483333,-1,0.000000,cam2,0.516667,10516.670,0.449,Amplitude,2,2.82115,0.734344,1.000
LinearOnly,cam1,0.466666,-1,0.000000,cam2,0.533334,10533.330,0.449,Amplitude,2,2.82115,0.793394,1.000
LinearOnly,cam1,0.449999,-1,0.000000,cam2,0.550001,10550.000,0.449,Amplitude,2,2.82115,0.854472,1.000
LinearOnly,cam1,0.433333,-1,0.000000,cam2,0.566667,10566.670,0.449,Amplitude,2,2.82115,0.916927,1.000
LinearOnly,cam1,0.416666,-1,0.000000,cam2,0.583334,10583.330,0.450,Amplitude,2,2.827433,0.983869,1.000
LinearOnly,cam1,0.399999,-1,0.000000,cam2,0.600001,10600.000,0.450,Amplitude,2,2.827433,1.046992,1.000
LinearOnly,cam1,0.383333,-1,0.000000,cam2,0.616667,10616.670,0.450,Amplitude,2,2.827433,1.109380,1.000
LinearOnly,cam1,0.366666,-1,0.000000,cam2,0.633334,10633.330,0.449,Amplitude,2,2.82115,1.166761,1.000
LinearOnly,cam1,0.349999,-1,0.000000,cam2,0.650001,10650.000,0.449,Amplitude,2,2.82115,1.225788,1.000
LinearOnly,cam1,0.333333,-1,0.000000,cam2,0.666667,10666.670,0.449,Amplitude,2,2.82115,1.282122,1.000
LinearOnly,cam1,0.316666,-1,0.000000,cam2,0.683334,10683.330,0.449,Amplitude,2,2.82115,1.335144,1.000
LinearOnly,cam1,0.299999,-1,0.000000,cam2,0.700001,10700.000,0.449,Amplitude,2,2.82115,1.384274,1.000
LinearOnly,cam1,0.283333,-1,0.000000,cam2,0.716667,10716.670,0.449,Amplitude,2,2.82115,1.428986,1.000
LinearOnly,cam1,0.266666,-1,0.000000,cam2,0.733334,10733.330,0.449,Amplitude,2,2.82115,1.468763,1.000
LinearOnly,cam1,0.249999,-1,0.000000,cam2,0.750001,10750.000,0.449,Amplitude,2,2.82115,1.503184,1.000
LinearOnly,cam1,0.233333,-1,0.000000,cam2,0.766667,10766.670,0.449,Amplitude,2,2.82115,1.531870,1.000
LinearOnly,cam1,0.216666,-1,0.000000,cam2,0.783334,10783.330,0.450,Amplitude,2,2.827433,1.555670,1.000
LinearOnly,cam1,0.199999,-1,0.000000,cam2,0.800001,10800.000,0.450,Amplitude,2,2.827433,1.571631,1.000
LinearOnly,cam1,0.183333,-1,0.000000,cam2,0.816667,10816.670,0.450,Amplitude,2,2.827433,1.581102,1.000
LinearOnly,cam1,0.166666,-1,0.000000,cam2,0.833334,10833.330,0.450,Amplitude,2,2.827433,1.583986,1.000
LinearOnly,cam1,0.149999,-1,0.000000,cam2,0.850001,10850.000,0.451,Amplitude,2,2.833717,1.579816,1.000
LinearOnly,cam1,0.133333,-1,0.000000,cam2,0.866667,10866.670,0.451,Amplitude,2,2.833717,1.569110,1.000
LinearOnly,cam1,0.116666,-1,0.000000,cam2,0.883334,10883.330,0.450,Amplitude,2,2.827433,1.553156,1.000
LinearOnly,cam1,0.099999,-1,0.000000,cam2,0.900001,10900.000,0.450,Amplitude,2,2.827433,1.530087,1.000
LinearOnly,cam1,0.083333,-1,0.000000,cam2,0.916667,10916.670,0.450,Amplitude,2,2.827433,1.500996,1.000
LinearOnly,cam1,0.066666,-1,0.000000,cam2,0.933334,10933.330,0.449,Amplitude,2,2.82115,1.468437,1.000
LinearOnly,cam1,0.049999,-1,0.000000,cam2,0.950001,10950.000,0.450,Amplitude,2,2.827433,1.426063,1.000
LinearOnly,cam1,0.033333,-1,0.000000,cam2,0.966667,10966.670,0.449,Amplitude,2,2.82115,1.383862,1.000
LinearOnly,cam1,0.016666,-1,0.000000,cam2,0.983334,10983.330,0.449,Amplitude,2,2.82115,1.334695,1.000
LinearOnly,cam1,0.999999,-1,0.000000,cam2,0.000001,11000.000,0.449,Amplitude,2,2.82115,1.281641,1.000
LinearOnly,cam1,0.983333,-1,0.000000,cam2,0.016667,11016.670,0.448,Amplitude,2,2.814867,1.228746,1.000
LinearOnly,cam1,0.966666,-1,0.000000,cam2,0.033334,11033.330,0.449,Amplitude,2,2.82115,1.166233,1.000
LinearOnly,cam1,0.949999,-1,0.000000,cam2,0.050001,11050.000,0.449,Amplitude,2,2.82115,1.105144,1.000
LinearOnly,cam1,0.933333,-1,0.000000,cam2,0.066667,11066.670,0.449,Amplitude,2,2.82115,1.042665,1.000
LinearOnly,cam1,0.916666,-1,0.000000,cam2,0.083334,11083.330,0.449,Amplitude,2,2.82115,0.979517,1.000
LinearOnly,cam1,0.899999,-1,0.000000,cam2,0.100001,11100.000,0.450,Amplitude,2,2.827433,0.912600,1.000
LinearOnly,cam1,0.883333,-1,0.000000,cam2,0.116667,11116.670,0.449,Amplitude,2,2.82115,0.853929,1.000
LinearOnly,cam1,0.866666,-1,0.000000,cam2,0.133334,11133.330,0.449,Amplitude,2,2.82115,0.792866,1.000
LinearOnly,cam1,0.849999,-1,0.000000,cam2,0.150001,11150.000,0.449,Amplitude,2,2.82115,0.733837,1.000
LinearOnly,cam1,0.833333,-1,0.000000,cam2,0.166667,11166.670,0.449,Amplitude,2,2.82115,0.677523,1.000
LinearOnly,cam1,0.816666,-1,0.000000,cam2,0.183334,11183.330,0.449,Amplitude,2,2.82115,0.624524,1.000
LinearOnly,cam1,0.799999,-1,0.000000,cam2,0.200001,11200.000,0.449,Amplitude,2,2.82115,0.575421,1.000
LinearOnly,cam1,0.783333,-1,0.000000,cam2,0.216667,11216.670,0.449,Amplitude,2,2.82115,0.530752,1.000
LinearOnly,cam1,0.766666,-1,0.000000,cam2,0.233334,11233.330,0.449,Amplitude,2,2.82115,0.490996,1.000
LinearOnly,cam1,0.749999,-1,0.000000,cam2,0.250001,11250.000,0.448,Amplitude,2,2.814867,0.458517,1.000
LinearOnly,cam1,0.733333,-1,0.000000,cam2,0.266667,11266.670,0.448,Amplitude,2,2.814867,0.429514,1.000
LinearOnly,cam1,0.716666,-1,0.000000,cam2,0.283334,11283.330,0.448,Amplitude,2,2.814867,0.406545,1.000
LinearOnly,cam1,0.699999,-1,0.000000,cam2,0.300001,11300.000,0.448,Amplitude,2,2.814867,0.389861,1.000
LinearOnly,cam1,0.683333,-1,0.000000,cam2,0.316667,11316.670,0.448,Amplitude,2,2.814867,0.379643,1.000
LinearOnly,cam1,0.666666,-1,0.000000,cam2,0.333334,11333.330,0.448,Amplitude,2,2.814867,0.376008,1.000
LinearOnly,cam1,0.649999,-1,0.000000,cam2,0.350001,11350.000,0.449,Amplitude,2,2.82115,0.379382,1.000
LinearOnly,cam1,0.633333,-1,0.000000,cam2,0.366667,11366.670,0.449,Amplitude,2,2.82115,0.389347,1.000
LinearOnly,cam1,0.616666,-1,0.000000,cam2,0.383334,11383.330,0.450,Amplitude,2,2.827433,0.406973,1.000
LinearOnly,cam1,0.599999,-1,0.000000,cam2,0.400001,11400.000,0.455,Amplitude,2,2.85885,0.438197,1.000
LinearOnly,cam1,0.583333,-1,0.000000,cam2,0.416667,11416.670,0.459,Amplitude,2,2.883982,0.477336,1.000
LinearOnly,cam1,0.566666,-1,0.000000,cam2,0.433334,11433.330,0.464,Amplitude,2,2.915398,0.527437,1.000
LinearOnly,cam1,0.549999,-1,0.000000,cam2,0.450001,11450.000,0.474,Amplitude,2,2.97823,0.600492,1.000
LinearOnly,cam1,0.533333,-1,0.000000,cam2,0.466667,11466.670,0.486,Amplitude,2,3.053628,0.690823,1.000
LinearOnly,cam1,0.516666,-1,0.000000,cam2,0.483334,11483.330,0.498,Amplitude,2,3.129026,0.790514,1.000
LinearOnly,cam1,0.499999,-1,0.000000,cam2,0.500001,11500.000,0.528,Amplitude,2,3.317522,0.964380,1.000
LinearOnly,cam1,0.483333,-1,0.000000,cam2,0.516667,11516.670,0.543,Amplitude,2,3.41177,1.084038,1.000
LinearOnly,cam1,0.466666,-1,0.000000,cam2,0.533334,11533.330,0.558,Amplitude,2,3.506018,1.199607,1.000
LinearOnly,cam1,0.449999,-1,0.000000,cam2,0.550001,11550.000,0.575,Amplitude,2,3.612832,1.312855,1.000
LinearOnly,cam1,0.433333,-1,0.000000,cam2,0.566667,11566.670,0.591,Amplitude,2,3.713363,1.408596,1.000
LinearOnly,cam1,0.416666,-1,0.000000,cam2,0.583334,11583.330,0.604,Amplitude,2,3.795044,1.480053,1.000
LinearOnly,cam1,0.399999,-1,0.000000,cam2,0.600001,11600.000,0.617,Amplitude,2,3.876725,1.534180,1.000
LinearOnly,cam1,0.383333,-1,0.000000,cam2,0.616667,11616.670,0.636,Amplitude,2,3.996106,1.573706,1.000
LinearOnly,cam1,0.366666,-1,0.000000,cam2,0.633334,11633.330,0.636,Amplitude,2,3.996106,1.582061,1.000
LinearOnly,cam1,0.349999,-1,0.000000,cam2,0.650001,11650.000,0.655,Amplitude,2,4.115486,1.577751,1.000
LinearOnly,cam1,0.333333,-1,0.000000,cam2,0.666667,11666.670,0.668,Amplitude,2,4.197168,1.551331,1.000
LinearOnly,cam1,0.316666,-1,0.000000,cam2,0.683334,11683.330,0.679,Amplitude,2,4.266283,1.508821,1.000
LinearOnly,cam1,0.299999,-1,0.000000,cam2,0.700001,11700.000,0.690,Amplitude,2,4.335398,1.450367,1.000
LinearOnly,cam1,0.283333,-1,0.000000,cam2,0.716667,11716.670,0.709,Amplitude,2,4.454779,1.354391,1.000
LinearOnly,cam1,0.266666,-1,0.000000,cam2,0.733334,11733.330,0.709,Amplitude,2,4.454779,1.302788,1.000
LinearOnly,cam1,0.249999,-1,0.000000,cam2,0.750001,11750.000,0.720,Amplitude,2,4.523894,1.209612,1.000
LinearOnly,cam1,0.233333,-1,0.000000,cam2,0.766667,11766.670,0.727,Amplitude,2,4.567876,1.124304,1.000
LinearOnly,cam1,0.216666,-1,0.000000,cam2,0.783334,11783.330,0.737,Amplitude,2,4.630708,1.024460,1.000
LinearOnly,cam1,0.199999,-1,0.000000,cam2,0.800001,11800.000,0.741,Amplitude,2,4.65584,0.946069,1.000
LinearOnly,cam1,0.183333,-1,0.000000,cam2,0.816667,11816.670,0.744,Amplitude,2,4.67469,0.871983,1.000
LinearOnly,cam1,0.166666,-1,0.000000,cam2,0.833334,11833.330,0.744,Amplitude,2,4.67469,0.810448,1.000
LinearOnly,cam1,0.149999,-1,0.000000,cam2,0.850001,11850.000,0.746,Amplitude,2,4.687256,0.743763,1.000
LinearOnly,cam1,0.133333,-1,0.000000,cam2,0.866667,11866.670,0.748,Amplitude,2,4.699823,0.680326,1.000
LinearOnly,cam1,0.116666,-1,0.000000,cam2,0.883334,11883.330,0.748,Amplitude,2,4.699823,0.627143,1.000
LinearOnly,cam1,0.099999,-1,0.000000,cam2,0.900001,11900.000,0.747,Amplitude,2,4.69354,0.580654,1.000
LinearOnly,cam1,0.083333,-1,0.000000,cam2,0.916667,11916.670,0.747,Amplitude,2,4.69354,0.535469,1.000
LinearOnly,cam1,0.066666,-1,0.000000,cam2,0.933334,11933.330,0.747,Amplitude,2,4.69354,0.495155,1.000
LinearOnly,cam1,0.049999,-1,0.000000,cam2,0.950001,11950.000,0.746,Amplitude,2,4.687256,0.462099,1.000
LinearOnly,cam1,0.033333,-1,0.000000,cam2,0.966667,11966.670,0.748,Amplitude,2,4.699823,0.429283,1.000
LinearOnly,cam1,0.016666,-1,0.000000,cam2,0.983334,11983.330,0.748,Amplitude,2,4.699823,0.406369,1.000
LinearOnly,cam1,0.999999,-1,0.000000,cam2,0.000001,12000.000,0.748,Amplitude,2,4.699823,0.389738,1.000
LinearOnly,cam1,0.983333,-1,0.000000,cam2,0.016667,12016.670,0.747,Amplitude,2,4.69354,0.380006,1.000
LinearOnly,cam1,0.966666,-1,0.000000,cam2,0.033334,12033.330,0.748,Amplitude,2,4.699823,0.376005,1.000
LinearOnly,cam1,0.949999,-1,0.000000,cam2,0.050001,12050.000,0.747,Amplitude,2,4.69354,0.378680,1.000
LinearOnly,cam1,0.933333,-1,0.000000,cam2,0.066667,12066.670,0.747,Amplitude,2,4.69354,0.387921,1.000
LinearOnly,cam1,0.916666,-1,0.000000,cam2,0.083334,12083.330,0.748,Amplitude,2,4.699823,0.404795,1.000
LinearOnly,cam1,0.899999,-1,0.000000,cam2,0.100001,12100.000,0.749,Amplitude,2,4.706106,0.428753,1.000
LinearOnly,cam1,0.883333,-1,0.000000,cam2,0.116667,12116.670,0.749,Amplitude,2,4.706106,0.457582,1.000
LinearOnly,cam1,0.866666,-1,0.000000,cam2,0.133334,12133.330,0.748,Amplitude,2,4.699823,0.489908,1.000
LinearOnly,cam1,0.849999,-1,0.000000,cam2,0.150001,12150.000,0.747,Amplitude,2,4.69354,0.526980,1.000
LinearOnly,cam1,0.833333,-1,0.000000,cam2,0.166667,12166.670,0.746,Amplitude,2,4.687256,0.568453,1.000
LinearOnly,cam1,0.816666,-1,0.000000,cam2,0.183334,12183.330,0.746,Amplitude,2,4.687256,0.616927,1.000
LinearOnly,cam1,0.799999,-1,0.000000,cam2,0.200001,12200.000,0.748,Amplitude,2,4.699823,0.675917,1.000
LinearOnly,cam1,0.783333,-1,0.000000,cam2,0.216667,12216.670,0.748,Amplitude,2,4.699823,0.732142,1.000
LinearOnly,cam1,0.766666,-1,0.000000,cam2,0.233334,12233.330,0.748,Amplitude,2,4.699823,0.791084,1.000
LinearOnly,cam1,0.749999,-1,0.000000,cam2,0.250001,12250.000,0.747,Amplitude,2,4.69354,0.848406,1.000
LinearOnly,cam1,0.733333,-1,0.000000,cam2,0.266667,12266.670,0.746,Amplitude,2,4.687256,0.906985,1.000
LinearOnly,cam1,0.716666,-1,0.000000,cam2,0.283334,12283.330,0.747,Amplitude,2,4.69354,0.973864,1.000
LinearOnly,cam1,0.699999,-1,0.000000,cam2,0.300001,12300.000,0.748,Amplitude,2,4.699823,1.040818,1.000
LinearOnly,cam1,0.683333,-1,0.000000,cam2,0.316667,12316.670,0.749,Amplitude,2,4.706106,1.107024,1.000
LinearOnly,cam1,0.666666,-1,0.000000,cam2,0.333334,12333.330,0.747,Amplitude,2,4.69354,1.160847,1.000
LinearOnly,cam1,0.649999,-1,0.000000,cam2,0.350001,12350.000,0.748,Amplitude,2,4.699823,1.223583,1.000
LinearOnly,cam1,0.633333,-1,0.000000,cam2,0.366667,12366.670,0.749,Amplitude,2,4.706106,1.283321,1.000
LinearOnly,cam1,0.616666,-1,0.000000,cam2,0.383334,12383.330,0.749,Amplitude,2,4.706106,1.336264,1.000
LinearOnly,cam1,0.599999,-1,0.000000,cam2,0.400001,12400.000,0.747,Amplitude,2,4.69354,1.379640,1.000
LinearOnly,cam1,0.583333,-1,0.000000,cam2,0.416667,12416.670,0.747,Amplitude,2,4.69354,1.424809,1.000
LinearOnly,cam1,0.566666,-1,0.000000,cam2,0.433334,12433.330,0.748,Amplitude,2,4.699823,1.467342,1.000
LinearOnly,cam1,0.549999,-1,0.000000,cam2,0.450001,12450.000,0.748,Amplitude,2,4.699823,1.501975,1.000
LinearOnly,cam1,0.533333,-1,0.000000,cam2,0.466667,12466.670,0.747,Amplitude,2,4.69354,1.529318,1.000
LinearOnly,cam1,0.516666,-1,0.000000,cam2,0.483334,12483.330,0.747,Amplitude,2,4.69354,1.552562,1.000
LinearOnly,cam1,0.499999,-1,0.000000,cam2,0.500001,12500.000,0.747,Amplitude,2,4.69354,1.569531,1.000
LinearOnly,cam1,0.483333,-1,0.000000,cam2,0.516667,12516.670,0.746,Amplitude,2,4.687256,1.579595,1.000
LinearOnly,cam1,0.466666,-1,0.000000,cam2,0.533334,12533.330,0.748,Amplitude,2,4.699823,1.583996,1.000
LinearOnly,cam1,0.449999,-1,0.000000,cam2,0.550001,12550.000,0.748,Amplitude,2,4.699823,1.580909,1.000
LinearOnly,cam1,0.433333,-1,0.000000,cam2,0.566667,12566.670,0.748,Amplitude,2,4.699823,1.571237,1.000
LinearOnly,cam1,0.416666,-1,0.000000,cam2,0.583334,12583.330,0.747,Amplitude,2,4.69354,1.556234,1.000
LinearOnly,cam1,0.399999,-1,0.000000,cam2,0.600001,12600.000,0.747,Amplitude,2,4.69354,1.534144,1.000
LinearOnly,cam1,0.383333,-1,0.000000,cam2,0.616667,12616.670,0.747,Amplitude,2,4.69354,1.505986,1.000
LinearOnly,cam1,0.366666,-1,0.000000,cam2,0.633334,12633.330,0.748,Amplitude,2,4.699823,1.469852,1.000
LinearOnly,cam1,0.349999,-1,0.000000,cam2,0.650001,12650.000,0.748,Amplitude,2,4.699823,1.430226,1.000
LinearOnly,cam1,0.333333,-1,0.000000,cam2,0.666667,12666.670,0.748,Amplitude,2,4.699823,1.385665,1.000
LinearOnly,cam1,0.316666,-1,0.000000,cam2,0.683334,12683.330,0.748,Amplitude,2,4.699823,1.336659,1.000
LinearOnly,cam1,0.299999,-1,0.000000,cam2,0.700001,12700.000,0.748,Amplitude,2,4.699823,1.283728,1.000
LinearOnly,cam1,0.283333,-1,0.000000,cam2,0.716667,12716.670,0.748,Amplitude,2,4.699823,1.227483,1.000
LinearOnly,cam1,0.266666,-1,0.000000,cam2,0.733334,12733.330,0.748,Amplitude,2,4.699823,1.168526,1.000
LinearOnly,cam1,0.249999,-1,0.000000,cam2,0.750001,12750.000,0.747,Amplitude,2,4.69354,1.111211,1.000
LinearOnly,cam1,0.233333,-1,0.000000,cam2,0.766667,12766.670,0.748,Amplitude,2,4.699823,1.045081,1.000
LinearOnly,cam1,0.216666,-1,0.000000,cam2,0.783334,12783.330,0.748,Amplitude,2,4.699823,0.981929,1.000
LinearOnly,cam1,0.199999,-1,0.000000,cam2,0.800001,12800.000,0.747,Amplitude,2,4.69354,0.922552,1.000
LinearOnly,cam1,0.183333,-1,0.000000,cam2,0.816667,12816.670,0.746,Amplitude,2,4.687256,0.863732,1.000
LinearOnly,cam1,0.166666,-1,0.000000,cam2,0.833334,12833.330,0.748,Amplitude,2,4.699823,0.795160,1.000
LinearOnly,cam1,0.149999,-1,0.000000,cam2,0.850001,12850.000,0.746,Amplitude,2,4.687256,0.743007,1.000
LinearOnly,cam1,0.133333,-1,0.000000,cam2,0.866667,12866.670,0.747,Amplitude,2,4.69354,0.682913,1.000
LinearOnly,cam1,0.116666,-1,0.000000,cam2,0.883334,12883.330,0.748,Amplitude,2,4.699823,0.626476,1.000
LinearOnly,cam1,0.099999,-1,0.000000,cam2,0.900001,12900.000,0.747,Amplitude,2,4.69354,0.580052,1.000
LinearOnly,cam1,0.083333,-1,0.000000,cam2,0.916667,12916.670,0.748,Amplitude,2,4.699823,0.532367,1.000
LinearOnly,cam1,0.066666,-1,0.000000,cam2,0.933334,12933.330,0.747,Amplitude,2,4.69354,0.494677,1.000
LinearOnly,cam1,0.049999,-1,0.000000,cam2,0.950001,12950.000,0.748,Amplitude,2,4.699823,0.457828,1.000
