Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,23883.330,0.349,Amplitude,1,0.04700002,0.885136,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,23900.000,0.348,Amplitude,1,0.04399997,0.886205,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,23916.670,0.349,Amplitude,1,0.04700002,0.882064,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,23933.330,0.349,Amplitude,1,0.04700002,0.881276,1.000
GaussOnly,cam1,0.443421,cam2,0.443421,cam3,0.113157,0.000,0.349,Amplitude,2,2.192832,0.900758,1.000
GaussOnly,cam1,0.441056,cam2,0.441056,cam3,0.117887,16.667,0.349,Amplitude,2,2.192832,0.896904,1.000
GaussOnly,cam1,0.438606,cam2,0.438606,cam3,0.122787,33.333,0.349,Amplitude,2,2.192832,0.893390,1.000
GaussOnly,cam1,0.436069,cam2,0.436069,cam3,0.127862,50.000,0.349,Amplitude,2,2.192832,0.890256,1.000
GaussOnly,cam1,0.433443,cam2,0.433443,cam3,0.133114,66.667,0.349,Amplitude,2,2.192832,0.887535,1.000
GaussOnly,cam1,0.430726,cam2,0.430726,cam3,0.138548,83.333,0.349,Amplitude,2,2.192832,0.885258,1.000
GaussOnly,cam1,0.427917,cam2,0.427917,cam3,0.144166,100.000,0.349,Amplitude,2,2.192832,0.883449,1.000
GaussOnly,cam1,0.425014,cam2,0.425014,cam3,0.149973,116.667,0.349,Amplitude,2,2.192832,0.882128,1.000
GaussOnly,cam1,0.422015,cam2,0.422015,cam3,0.155971,133.333,0.349,Amplitude,2,2.192832,0.881309,1.000
GaussOnly,cam1,0.418919,cam2,0.418919,cam3,0.162163,150.000,0.349,Amplitude,2,2.192832,0.881002,1.000
GaussOnly,cam1,0.415724,cam2,0.415724,cam3,0.168552,166.667,0.349,Amplitude,2,2.192832,0.881210,1.000
GaussOnly,cam1,0.412430,cam2,0.412430,cam3,0.175140,183.333,0.349,Amplitude,2,2.192832,0.881931,1.000
GaussOnly,cam1,0.409036,cam2,0.409036,cam3,0.181929,200.000,0.349,Amplitude,2,2.192832,0.883156,1.000
GaussOnly,cam1,0.405540,cam2,0.405540,cam3,0.188921,216.667,0.349,Amplitude,2,2.192832,0.884873,1.000
GaussOnly,cam1,0.401941,cam2,0.401941,cam3,0.196117,233.333,0.349,Amplitude,2,2.192832,0.887062,1.000
GaussOnly,cam1,0.398240,cam2,0.398240,cam3,0.203519,250.000,0.349,Amplitude,2,2.192832,0.889700,1.000
GaussOnly,cam1,0.394437,cam2,0.394437,cam3,0.211127,266.667,0.349,Amplitude,2,2.192832,0.892756,1.000
GaussOnly,cam1,0.390530,cam2,0.390530,cam3,0.218941,283.333,0.349,Amplitude,2,2.192832,0.896200,1.000
GaussOnly,cam1,0.386520,cam2,0.386520,cam3,0.226961,300.000,0.348,Amplitude,2,2.186548,0.899755,1.000
GaussOnly,cam1,0.382407,cam2,0.382407,cam3,0.235186,316.667,0.349,Amplitude,2,2.192832,0.904091,1.000
GaussOnly,cam1,0.378193,cam2,0.378193,cam3,0.243615,333.333,0.349,Amplitude,2,2.192832,0.908451,1.000
GaussOnly,cam1,0.373877,cam2,0.373877,cam3,0.252247,350.000,0.349,Amplitude,2,2.192832,0.913025,1.000
GaussOnly,cam1,0.369461,cam2,0.369461,cam3,0.261079,366.667,0.348,Amplitude,2,2.186548,0.917477,1.000
GaussOnly,cam1,0.364946,cam2,0.364946,cam3,0.270108,383.333,0.349,Amplitude,2,2.192832,0.922615,1.000
GaussOnly,cam1,0.360334,cam2,0.360334,cam3,0.279332,400.000,0.349,Amplitude,2,2.192832,0.927526,1.000
GaussOnly,cam1,0.355627,cam2,0.355627,cam3,0.288746,416.667,0.348,Amplitude,2,2.186548,0.932146,1.000
GaussOnly,cam1,0.350827,cam2,0.350827,cam3,0.298347,433.333,0.349,Amplitude,2,2.192832,0.937308,1.000
GaussOnly,cam1,0.345936,cam2,0.345936,cam3,0.308128,450.000,0.349,Amplitude,2,2.192832,0.942072,1.000
GaussOnly,cam1,0.340958,cam2,0.340958,cam3,0.318084,466.667,0.349,Amplitude,2,2.192832,0.946681,1.000
GaussOnly,cam1,0.335895,cam2,0.335895,cam3,0.328209,483.333,0.349,Amplitude,2,2.192832,0.951088,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,500.000,0.349,Amplitude,2,2.192832,0.955240,1.000
GaussOnly,cam1,0.466559,cam2,0.500110,cam3,0.033331,516.667,0.348,Amplitude,2,2.186548,0.958873,1.000
GaussOnly,cam1,0.454323,cam2,0.510071,cam3,0.035606,533.333,0.349,Amplitude,2,2.192832,0.962608,1.000
GaussOnly,cam1,0.442110,cam2,0.519879,cam3,0.038010,550.000,0.349,Amplitude,2,2.192832,0.965742,1.000
GaussOnly,cam1,0.429934,cam2,0.529517,cam3,0.040549,566.667,0.349,Amplitude,2,2.192832,0.968464,1.000
GaussOnly,cam1,0.417807,cam2,0.538964,cam3,0.043229,583.333,0.349,Amplitude,2,2.192832,0.970741,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,600.000,0.349,Amplitude,2,2.192832,0.972551,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,616.667,0.349,Amplitude,2,2.192832,0.973872,1.000
GaussOnly,cam1,0.381857,cam2,0.565984,cam3,0.052159,633.333,0.349,Amplitude,2,2.192832,0.974690,1.000
GaussOnly,cam1,0.370060,cam2,0.574488,cam3,0.055452,650.000,0.348,Amplitude,2,2.186548,0.974994,1.000
GaussOnly,cam1,0.358376,cam2,0.582713,cam3,0.058911,666.667,0.348,Amplitude,2,2.186548,0.974817,1.000
GaussOnly,cam1,0.346818,cam2,0.590640,cam3,0.062542,683.333,0.349,Amplitude,2,2.192832,0.974069,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,700.000,0.349,Amplitude,2,2.192832,0.972844,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,716.667,0.349,Amplitude,2,2.192832,0.971128,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,733.333,0.349,Amplitude,2,2.192832,0.968939,1.000
GaussOnly,cam1,0.302054,cam2,0.619059,cam3,0.078887,750.000,0.349,Amplitude,2,2.192832,0.966302,1.000
GaussOnly,cam1,0.291281,cam2,0.625266,cam3,0.083453,766.667,0.349,Amplitude,2,2.192832,0.963244,1.000
GaussOnly,cam1,0.280692,cam2,0.631087,cam3,0.088221,783.333,0.349,Amplitude,2,2.192832,0.959802,1.000
GaussOnly,cam1,0.270296,cam2,0.636509,cam3,0.093196,800.000,0.348,Amplitude,2,2.186548,0.956246,1.000
GaussOnly,cam1,0.260099,cam2,0.641520,cam3,0.098380,816.667,0.349,Amplitude,2,2.192832,0.951911,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,833.333,0.349,Amplitude,2,2.192832,0.947551,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,850.000,0.349,Amplitude,2,2.192832,0.942976,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,866.667,0.349,Amplitude,2,2.192832,0.938238,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,883.333,0.348,Amplitude,2,2.186548,0.933679,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127593,900.000,0.348,Amplitude,2,2.186548,0.928772,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,916.667,0.349,Amplitude,2,2.192832,0.923562,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140873,933.333,0.349,Amplitude,2,2.192832,0.918695,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,950.000,0.349,Amplitude,2,2.192832,0.913931,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,966.667,0.349,Amplitude,2,2.192832,0.909321,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,983.333,0.349,Amplitude,2,2.192832,0.904914,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,1000.000,0.350,Amplitude,2,2.199115,0.900522,1.000
GaussOnly,cam1,0.155092,cam2,0.666708,cam3,0.178200,1016.667,0.350,Amplitude,2,2.199115,0.896686,1.000
GaussOnly,cam1,0.147864,cam2,0.665758,cam3,0.186378,1033.333,0.349,Amplitude,2,2.192832,0.893394,1.000
GaussOnly,cam1,0.140873,cam2,0.664335,cam3,0.194792,1050.000,0.349,Amplitude,2,2.192832,0.890259,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203441,1066.667,0.349,Amplitude,2,2.192832,0.887538,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,1083.333,0.349,Amplitude,2,2.192832,0.885260,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,1100.000,0.350,Amplitude,2,2.199115,0.883357,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,1116.667,0.350,Amplitude,2,2.199115,0.882065,1.000
GaussOnly,cam1,0.109397,cam2,0.650272,cam3,0.240332,1133.333,0.350,Amplitude,2,2.199115,0.881277,1.000
GaussOnly,cam1,0.103780,cam2,0.646111,cam3,0.250109,1150.000,0.350,Amplitude,2,2.199115,0.881000,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260099,1166.667,0.349,Amplitude,2,2.192832,0.881210,1.000
GaussOnly,cam1,0.093196,cam2,0.636509,cam3,0.270296,1183.333,0.349,Amplitude,2,2.192832,0.881930,1.000
GaussOnly,cam1,0.088221,cam2,0.631087,cam3,0.280692,1200.000,0.349,Amplitude,2,2.192832,0.883155,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,1216.667,0.349,Amplitude,2,2.192832,0.884871,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,1233.333,0.349,Amplitude,2,2.192832,0.887060,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313005,1250.000,0.349,Amplitude,2,2.192832,0.889697,1.000
GaussOnly,cam1,0.070340,cam2,0.605539,cam3,0.324122,1266.667,0.349,Amplitude,2,2.192832,0.892754,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335396,1283.333,0.349,Amplitude,2,2.192832,0.896197,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346818,1300.000,0.349,Amplitude,2,2.192832,0.899989,1.000
GaussOnly,cam1,0.058911,cam2,0.582713,cam3,0.358376,1316.667,0.349,Amplitude,2,2.192832,0.904087,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,1333.333,0.350,Amplitude,2,2.199115,0.908716,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381857,1350.000,0.350,Amplitude,2,2.199115,0.913302,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,1366.667,0.350,Amplitude,2,2.199115,0.918048,1.000
GaussOnly,cam1,0.046053,cam2,0.548204,cam3,0.405743,1383.333,0.350,Amplitude,2,2.199115,0.922904,1.000
GaussOnly,cam1,0.043229,cam2,0.538964,cam3,0.417807,1400.000,0.349,Amplitude,2,2.192832,0.927521,1.000
GaussOnly,cam1,0.040549,cam2,0.529517,cam3,0.429934,1416.667,0.349,Amplitude,2,2.192832,0.932435,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442110,1433.333,0.349,Amplitude,2,2.192832,0.937303,1.000
GaussOnly,cam1,0.035606,cam2,0.510071,cam3,0.454323,1450.000,0.349,Amplitude,2,2.192832,0.942067,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,1466.667,0.349,Amplitude,2,2.192832,0.946678,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,1483.333,0.349,Amplitude,2,2.192832,0.951084,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,1500.000,0.350,Amplitude,2,2.199115,0.955476,1.000
GaussOnly,cam1,0.466559,cam2,0.500110,cam3,0.033331,1516.667,0.350,Amplitude,2,2.199115,0.959312,1.000
GaussOnly,cam1,0.454323,cam2,0.510071,cam3,0.035606,1533.333,0.351,Amplitude,2,2.205398,0.963002,1.000
GaussOnly,cam1,0.442110,cam2,0.519879,cam3,0.038010,1550.000,0.352,Amplitude,2,2.211681,0.966261,1.000
GaussOnly,cam1,0.429934,cam2,0.529517,cam3,0.040549,1566.667,0.356,Amplitude,2,2.236814,0.969473,1.000
GaussOnly,cam1,0.417807,cam2,0.538964,cam3,0.043229,1583.333,0.361,Amplitude,2,2.26823,0.972091,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,1600.000,0.361,Amplitude,2,2.26823,0.973551,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,1616.667,0.371,Amplitude,2,2.331062,0.974844,1.000
GaussOnly,cam1,0.381857,cam2,0.565984,cam3,0.052159,1633.333,0.379,Amplitude,2,2.381327,0.974873,1.000
GaussOnly,cam1,0.370060,cam2,0.574488,cam3,0.055452,1650.000,0.386,Amplitude,2,2.42531,0.973844,1.000
GaussOnly,cam1,0.358376,cam2,0.582713,cam3,0.058911,1666.667,0.394,Amplitude,2,2.475575,0.971695,1.000
GaussOnly,cam1,0.346818,cam2,0.590640,cam3,0.062542,1683.333,0.404,Amplitude,2,2.538407,0.968196,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,1700.000,0.413,Amplitude,2,2.594955,0.963764,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,1716.667,0.423,Amplitude,2,2.657788,0.958177,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,1733.333,0.437,Amplitude,2,2.745752,0.950719,1.000
GaussOnly,cam1,0.302054,cam2,0.619059,cam3,0.078887,1750.000,0.460,Amplitude,2,2.890265,0.939868,1.000
GaussOnly,cam1,0.291281,cam2,0.625266,cam3,0.083453,1766.667,0.482,Amplitude,2,3.028495,0.928579,1.000
GaussOnly,cam1,0.280692,cam2,0.631087,cam3,0.088222,1783.333,0.482,Amplitude,2,3.028495,0.923664,1.000
GaussOnly,cam1,0.270296,cam2,0.636509,cam3,0.093196,1800.000,0.494,Amplitude,2,3.103894,0.915350,1.000
GaussOnly,cam1,0.260099,cam2,0.641520,cam3,0.098380,1816.667,0.511,Amplitude,2,3.210708,0.906128,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,1833.333,0.516,Amplitude,2,3.242124,0.900684,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,1850.000,0.522,Amplitude,2,3.279823,0.895533,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,1866.667,0.526,Amplitude,2,3.304956,0.891406,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,1883.333,0.530,Amplitude,2,3.330088,0.887895,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127593,1900.000,0.530,Amplitude,2,3.330088,0.885553,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,1916.667,0.531,Amplitude,2,3.336372,0.883579,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140873,1933.333,0.530,Amplitude,2,3.330088,0.882285,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,1950.000,0.530,Amplitude,2,3.330088,0.881394,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,1966.667,0.530,Amplitude,2,3.330088,0.881015,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,1983.333,0.531,Amplitude,2,3.336372,0.881174,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,2000.000,0.529,Amplitude,2,3.323805,0.881745,1.000
GaussOnly,cam1,0.155092,cam2,0.666708,cam3,0.178200,2016.667,0.529,Amplitude,2,3.323805,0.882869,1.000
GaussOnly,cam1,0.147864,cam2,0.665758,cam3,0.186378,2033.333,0.527,Amplitude,2,3.311239,0.884268,1.000
GaussOnly,cam1,0.140873,cam2,0.664335,cam3,0.194792,2050.000,0.526,Amplitude,2,3.304956,0.886172,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203441,2066.667,0.524,Amplitude,2,3.292389,0.888322,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,2083.333,0.524,Amplitude,2,3.292389,0.891173,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,2100.000,0.524,Amplitude,2,3.292389,0.894426,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,2116.667,0.524,Amplitude,2,3.292389,0.898049,1.000
GaussOnly,cam1,0.109397,cam2,0.650271,cam3,0.240332,2133.333,0.524,Amplitude,2,3.292389,0.901999,1.000
GaussOnly,cam1,0.103780,cam2,0.646111,cam3,0.250109,2150.000,0.524,Amplitude,2,3.292389,0.906233,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260099,2166.667,0.525,Amplitude,2,3.298672,0.910982,1.000
GaussOnly,cam1,0.093196,cam2,0.636509,cam3,0.270296,2183.333,0.531,Amplitude,2,3.336372,0.917373,1.000
GaussOnly,cam1,0.088222,cam2,0.631087,cam3,0.280692,2200.000,0.539,Amplitude,2,3.386637,0.924567,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,2216.667,0.548,Amplitude,2,3.443186,0.932138,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,2233.333,0.558,Amplitude,2,3.506018,0.939888,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313005,2250.000,0.591,Amplitude,2,3.713363,0.953274,1.000
GaussOnly,cam1,0.070340,cam2,0.605539,cam3,0.324122,2266.667,0.591,Amplitude,2,3.713363,0.957278,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335396,2283.333,0.603,Amplitude,2,3.788761,0.963391,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346818,2300.000,0.626,Amplitude,2,3.933274,0.969926,1.000
GaussOnly,cam1,0.058911,cam2,0.582713,cam3,0.358376,2316.667,0.626,Amplitude,2,3.933274,0.971917,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,2333.333,0.637,Amplitude,2,4.002389,0.974151,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381857,2350.000,0.647,Amplitude,2,4.065221,0.974988,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,2366.667,0.658,Amplitude,2,4.134336,0.974465,1.000
GaussOnly,cam1,0.046053,cam2,0.548203,cam3,0.405744,2383.333,0.671,Amplitude,2,4.216017,0.972350,1.000
GaussOnly,cam1,0.043229,cam2,0.538964,cam3,0.417807,2400.000,0.681,Amplitude,2,4.278849,0.969135,1.000
GaussOnly,cam1,0.040549,cam2,0.529517,cam3,0.429934,2416.667,0.701,Amplitude,2,4.404513,0.962856,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,2433.333,0.713,Amplitude,2,4.479911,0.956644,1.000
GaussOnly,cam1,0.035606,cam2,0.510071,cam3,0.454323,2450.000,0.721,Amplitude,2,4.530177,0.950548,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,2466.667,0.735,Amplitude,2,4.618142,0.942235,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,2483.333,0.748,Amplitude,2,4.699823,0.933688,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,2500.000,0.778,Amplitude,2,4.888318,0.919960,1.000
GaussOnly,cam1,0.466559,cam2,0.500110,cam3,0.033331,2516.667,0.778,Amplitude,2,4.888318,0.915163,1.000
GaussOnly,cam1,0.454323,cam2,0.510071,cam3,0.035606,2533.333,0.794,Amplitude,2,4.98885,0.906219,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,2550.000,0.825,Amplitude,2,5.183628,0.894900,1.000
GaussOnly,cam1,0.429934,cam2,0.529517,cam3,0.040549,2566.667,0.841,Amplitude,2,5.284159,0.888794,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,2583.333,0.855,Amplitude,2,5.372124,0.884556,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,2600.000,0.874,Amplitude,2,5.491504,0.881657,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,2616.667,0.912,Amplitude,2,5.730265,0.881727,1.000
GaussOnly,cam1,0.381857,cam2,0.565984,cam3,0.052160,2633.333,0.920,Amplitude,2,5.780531,0.883553,1.000
GaussOnly,cam1,0.370060,cam2,0.574488,cam3,0.055452,2650.000,0.937,Amplitude,2,5.887345,0.887751,1.000
GaussOnly,cam1,0.358376,cam2,0.582713,cam3,0.058911,2666.667,0.937,Amplitude,2,5.887345,0.890508,1.000
GaussOnly,cam1,0.346818,cam2,0.590640,cam3,0.062542,2683.333,0.970,Amplitude,2,6.09469,0.901021,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,2700.000,0.987,Amplitude,2,6.201504,0.909703,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,2716.667,0.987,Amplitude,2,6.201504,0.914328,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,2733.333,0.997,Amplitude,2,6.264336,0.922018,1.000
GaussOnly,cam1,0.302054,cam2,0.619059,cam3,0.078887,2750.000,0.999,Amplitude,2,6.276902,0.927515,1.000
GaussOnly,cam1,0.291281,cam2,0.625266,cam3,0.083453,2766.667,1.000,Amplitude,2,6.283185,0.932724,1.000
GaussOnly,cam1,0.280692,cam2,0.631087,cam3,0.088222,2783.333,1.000,Amplitude,2,6.283185,0.937585,1.000
GaussOnly,cam1,0.270296,cam2,0.636509,cam3,0.093196,2800.000,1.000,Amplitude,2,6.283185,0.942343,1.000
GaussOnly,cam1,0.260099,cam2,0.641520,cam3,0.098380,2816.667,1.000,Amplitude,2,6.283185,0.946943,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,2833.333,1.000,Amplitude,2,6.283185,0.951334,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,2850.000,1.000,Amplitude,2,6.283185,0.955472,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,2866.667,1.000,Amplitude,2,6.283185,0.959307,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,2883.333,1.000,Amplitude,2,6.283185,0.962800,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127594,2900.000,1.000,Amplitude,2,6.283185,0.965911,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,2916.667,1.000,Amplitude,2,6.283185,0.968608,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140873,2933.333,1.000,Amplitude,2,6.283185,0.970859,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,2950.000,1.000,Amplitude,2,6.283185,0.972640,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,2966.667,1.000,Amplitude,2,6.283185,0.973933,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,2983.333,1.000,Amplitude,2,6.283185,0.974722,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,3000.000,1.000,Amplitude,2,6.283185,0.975000,1.000
GaussOnly,cam1,0.155092,cam2,0.666708,cam3,0.178200,3016.667,1.000,Amplitude,2,6.283185,0.974762,1.000
GaussOnly,cam1,0.147864,cam2,0.665758,cam3,0.186378,3033.333,1.000,Amplitude,2,6.283185,0.974012,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,3050.000,1.000,Amplitude,2,6.283185,0.972758,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203441,3066.667,1.000,Amplitude,2,6.283185,0.971014,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,3083.333,1.000,Amplitude,2,6.283185,0.968798,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,3100.000,1.000,Amplitude,2,6.283185,0.966136,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,3116.667,1.000,Amplitude,2,6.283185,0.963056,1.000
GaussOnly,cam1,0.109397,cam2,0.650271,cam3,0.240332,3133.333,1.000,Amplitude,2,6.283185,0.959591,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250109,3150.000,1.000,Amplitude,2,6.283185,0.955781,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260099,3166.667,1.000,Amplitude,2,6.283185,0.951665,1.000
GaussOnly,cam1,0.093196,cam2,0.636509,cam3,0.270296,3183.333,1.000,Amplitude,2,6.283185,0.947292,1.000
GaussOnly,cam1,0.088221,cam2,0.631087,cam3,0.280692,3200.000,1.000,Amplitude,2,6.283185,0.942707,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,3216.667,1.000,Amplitude,2,6.283185,0.937959,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,3233.333,1.000,Amplitude,2,6.283185,0.933104,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313005,3250.000,1.000,Amplitude,2,6.283185,0.928192,1.000
GaussOnly,cam1,0.070340,cam2,0.605539,cam3,0.324122,3266.667,1.000,Amplitude,2,6.283185,0.923278,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335396,3283.333,1.000,Amplitude,2,6.283185,0.918417,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346818,3300.000,1.000,Amplitude,2,6.283185,0.913659,1.000
GaussOnly,cam1,0.058911,cam2,0.582713,cam3,0.358376,3316.667,1.000,Amplitude,2,6.283185,0.909060,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,3333.333,1.000,Amplitude,2,6.283185,0.904667,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381857,3350.000,1.000,Amplitude,2,6.283185,0.900530,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,3366.667,1.000,Amplitude,2,6.283185,0.896695,1.000
GaussOnly,cam1,0.046053,cam2,0.548203,cam3,0.405744,3383.333,1.000,Amplitude,2,6.283185,0.893201,1.000
GaussOnly,cam1,0.043229,cam2,0.538964,cam3,0.417807,3400.000,1.000,Amplitude,2,6.283185,0.890090,1.000
GaussOnly,cam1,0.040549,cam2,0.529517,cam3,0.429934,3416.667,1.000,Amplitude,2,6.283185,0.887393,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,3433.333,1.000,Amplitude,2,6.283185,0.885142,1.000
GaussOnly,cam1,0.035606,cam2,0.510071,cam3,0.454323,3450.000,1.000,Amplitude,2,6.283185,0.883361,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,3466.667,1.000,Amplitude,2,6.283185,0.882068,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,3483.333,1.000,Amplitude,2,6.283185,0.881278,1.000
