Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
LinearOnly,cam1,0.933333,-1,0.000000,cam2,0.066667,5066.667,0.226,Amplitude,2,1.42,0.467764,1.000
LinearOnly,cam1,0.916667,-1,0.000000,cam2,0.083334,5083.333,0.232,Amplitude,2,1.457699,0.585394,1.000
LinearOnly,cam1,0.900000,-1,0.000000,cam2,0.100001,5100.000,0.239,Amplitude,2,1.501681,0.719322,1.000
LinearOnly,cam1,0.883333,-1,0.000000,cam2,0.116667,5116.667,0.254,Amplitude,2,1.595929,0.911110,1.000
LinearOnly,cam1,0.866667,-1,0.000000,cam2,0.133334,5133.333,0.262,Amplitude,2,1.646195,1.066044,1.000
LinearOnly,cam1,0.850000,-1,0.000000,cam2,0.150001,5150.000,0.268,Amplitude,2,1.683894,1.209245,1.000
LinearOnly,cam1,0.833333,-1,0.000000,cam2,0.166667,5166.667,0.273,Amplitude,2,1.71531,1.344096,1.000
LinearOnly,cam1,0.816667,-1,0.000000,cam2,0.183334,5183.333,0.280,Amplitude,2,1.759292,1.486126,1.000
LinearOnly,cam1,0.800000,-1,0.000000,cam2,0.200001,5200.000,0.286,Amplitude,2,1.796991,1.614229,1.000
LinearOnly,cam1,0.783333,-1,0.000000,cam2,0.216667,5216.667,0.293,Amplitude,2,1.840973,1.736835,1.000
LinearOnly,cam1,0.766667,-1,0.000000,cam2,0.233334,5233.333,0.304,Amplitude,2,1.910088,1.862152,1.000
LinearOnly,cam1,0.750000,-1,0.000000,cam2,0.250001,5250.000,0.317,Amplitude,2,1.99177,1.970922,1.000
LinearOnly,cam1,0.733333,-1,0.000000,cam2,0.266667,5266.667,0.323,Amplitude,2,2.029469,2.033859,1.000
LinearOnly,cam1,0.716667,-1,0.000000,cam2,0.283334,5283.333,0.329,Amplitude,2,2.067168,2.077876,1.000
LinearOnly,cam1,0.700000,-1,0.000000,cam2,0.300001,5300.000,0.335,Amplitude,2,2.104867,2.102103,1.000
LinearOnly,cam1,0.683333,-1,0.000000,cam2,0.316667,5316.667,0.341,Amplitude,2,2.142566,2.106036,1.000
LinearOnly,cam1,0.666667,-1,0.000000,cam2,0.333334,5333.333,0.348,Amplitude,2,2.186548,2.088411,1.000
LinearOnly,cam1,0.650000,-1,0.000000,cam2,0.350001,5350.000,0.358,Amplitude,2,2.24938,2.042443,1.000
LinearOnly,cam1,0.633333,-1,0.000000,cam2,0.366667,5366.667,0.363,Amplitude,2,2.280796,1.985590,1.000
LinearOnly,cam1,0.616667,-1,0.000000,cam2,0.383334,5383.333,0.367,Amplitude,2,2.305929,1.916064,1.000
LinearOnly,cam1,0.600000,-1,0.000000,cam2,0.400001,5400.000,0.371,Amplitude,2,2.331062,1.832797,1.000
LinearOnly,cam1,0.583333,-1,0.000000,cam2,0.416667,5416.667,0.378,Amplitude,2,2.375044,1.722373,1.000
LinearOnly,cam1,0.566667,-1,0.000000,cam2,0.433334,5433.333,0.380,Amplitude,2,2.38761,1.625467,1.000
LinearOnly,cam1,0.550000,-1,0.000000,cam2,0.450001,5450.000,0.383,Amplitude,2,2.40646,1.515584,1.000
LinearOnly,cam1,0.533333,-1,0.000000,cam2,0.466667,5466.667,0.385,Amplitude,2,2.419026,1.405401,1.000
LinearOnly,cam1,0.516667,-1,0.000000,cam2,0.483334,5483.333,0.386,Amplitude,2,2.42531,1.297205,1.000
LinearOnly,cam1,0.500000,-1,0.000000,cam2,0.500001,5500.000,0.387,Amplitude,2,2.431593,1.186612,1.000
LinearOnly,cam1,0.483333,-1,0.000000,cam2,0.516667,5516.667,0.388,Amplitude,2,2.437876,1.074952,1.000
LinearOnly,cam1,0.466667,-1,0.000000,cam2,0.533334,5533.333,0.389,Amplitude,2,2.444159,0.963570,1.000
LinearOnly,cam1,0.450000,-1,0.000000,cam2,0.550001,5550.000,0.388,Amplitude,2,2.437876,0.866194,1.000
LinearOnly,cam1,0.433333,-1,0.000000,cam2,0.566667,5566.667,0.388,Amplitude,2,2.437876,0.765076,1.000
LinearOnly,cam1,0.416667,-1,0.000000,cam2,0.583334,5583.333,0.388,Amplitude,2,2.437876,0.667656,1.000
LinearOnly,cam1,0.400000,-1,0.000000,cam2,0.600001,5600.000,0.389,Amplitude,2,2.444159,0.569579,1.000
LinearOnly,cam1,0.383333,-1,0.000000,cam2,0.616667,5616.667,0.389,Amplitude,2,2.444159,0.482997,1.000
LinearOnly,cam1,0.366667,-1,0.000000,cam2,0.633334,5633.333,0.389,Amplitude,2,2.444159,0.403200,1.000
LinearOnly,cam1,0.350000,-1,0.000000,cam2,0.650001,5650.000,0.389,Amplitude,2,2.444159,0.331035,1.000
LinearOnly,cam1,0.333333,-1,0.000000,cam2,0.666667,5666.667,0.389,Amplitude,2,2.444159,0.267275,1.000
LinearOnly,cam1,0.316667,-1,0.000000,cam2,0.683334,5683.333,0.388,Amplitude,2,2.437876,0.215667,1.000
LinearOnly,cam1,0.300000,-1,0.000000,cam2,0.700001,5700.000,0.388,Amplitude,2,2.437876,0.170157,1.000
LinearOnly,cam1,0.283333,-1,0.000000,cam2,0.716667,5716.667,0.388,Amplitude,2,2.437876,0.134846,1.000
LinearOnly,cam1,0.266667,-1,0.000000,cam2,0.733334,5733.333,0.388,Amplitude,2,2.437876,0.110102,1.000
LinearOnly,cam1,0.250000,-1,0.000000,cam2,0.750001,5750.000,0.388,Amplitude,2,2.437876,0.096209,1.000
LinearOnly,cam1,0.233333,-1,0.000000,cam2,0.766667,5766.667,0.388,Amplitude,2,2.437876,0.093311,1.000
LinearOnly,cam1,0.216667,-1,0.000000,cam2,0.783334,5783.333,0.388,Amplitude,2,2.437876,0.101443,1.000
LinearOnly,cam1,0.200000,-1,0.000000,cam2,0.800001,5800.000,0.388,Amplitude,2,2.437876,0.120512,1.000
LinearOnly,cam1,0.183333,-1,0.000000,cam2,0.816667,5816.667,0.387,Amplitude,2,2.431593,0.148234,1.000
LinearOnly,cam1,0.166667,-1,0.000000,cam2,0.833334,5833.333,0.388,Amplitude,2,2.437876,0.190523,1.000
LinearOnly,cam1,0.150000,-1,0.000000,cam2,0.850001,5850.000,0.388,Amplitude,2,2.437876,0.240688,1.000
LinearOnly,cam1,0.133333,-1,0.000000,cam2,0.866667,5866.667,0.388,Amplitude,2,2.437876,0.300284,1.000
LinearOnly,cam1,0.116667,-1,0.000000,cam2,0.883334,5883.333,0.388,Amplitude,2,2.437876,0.368623,1.000
LinearOnly,cam1,0.099999,-1,0.000000,cam2,0.900001,5900.000,0.388,Amplitude,2,2.437876,0.444996,1.000
LinearOnly,cam1,0.083333,-1,0.000000,cam2,0.916667,5916.667,0.388,Amplitude,2,2.437876,0.528523,1.000
LinearOnly,cam1,0.066666,-1,0.000000,cam2,0.933334,5933.333,0.388,Amplitude,2,2.437876,0.618310,1.000
LinearOnly,cam1,0.050000,-1,0.000000,cam2,0.950001,5950.000,0.388,Amplitude,2,2.437876,0.713401,1.000
LinearOnly,cam1,0.033333,-1,0.000000,cam2,0.966667,5966.667,0.388,Amplitude,2,2.437876,0.812699,1.000
LinearOnly,cam1,0.016667,-1,0.000000,cam2,0.983334,5983.333,0.388,Amplitude,2,2.437876,0.915175,1.000
LinearOnly,cam1,1.000000,-1,0.000000,cam2,0.000000,6000.000,0.388,Amplitude,2,2.437876,1.019645,1.000
LinearOnly,cam1,0.983333,-1,0.000000,cam2,0.016667,6016.667,0.388,Amplitude,2,2.437876,1.124996,1.000
LinearOnly,cam1,0.966667,-1,0.000000,cam2,0.033334,6033.333,0.387,Amplitude,2,2.431593,1.223823,1.000
LinearOnly,cam1,0.950000,-1,0.000000,cam2,0.050000,6050.000,0.388,Amplitude,2,2.437876,1.333755,1.000
LinearOnly,cam1,0.933333,-1,0.000000,cam2,0.066667,6066.667,0.388,Amplitude,2,2.437876,1.434875,1.000
LinearOnly,cam1,0.916667,-1,0.000000,cam2,0.083334,6083.333,0.388,Amplitude,2,2.437876,1.532297,1.000
LinearOnly,cam1,0.900000,-1,0.000000,cam2,0.100001,6100.000,0.388,Amplitude,2,2.437876,1.624984,1.000
LinearOnly,cam1,0.883333,-1,0.000000,cam2,0.116667,6116.667,0.389,Amplitude,2,2.444159,1.716961,1.000
LinearOnly,cam1,0.866667,-1,0.000000,cam2,0.133334,6133.333,0.388,Amplitude,2,2.437876,1.792178,1.000
LinearOnly,cam1,0.850000,-1,0.000000,cam2,0.150001,6150.000,0.389,Amplitude,2,2.444159,1.868951,1.000
LinearOnly,cam1,0.833333,-1,0.000000,cam2,0.166667,6166.667,0.389,Amplitude,2,2.444159,1.932696,1.000
LinearOnly,cam1,0.816667,-1,0.000000,cam2,0.183334,6183.333,0.388,Amplitude,2,2.437876,1.984323,1.000
LinearOnly,cam1,0.800000,-1,0.000000,cam2,0.200001,6200.000,0.388,Amplitude,2,2.437876,2.029823,1.000
LinearOnly,cam1,0.783333,-1,0.000000,cam2,0.216667,6216.667,0.389,Amplitude,2,2.444159,2.066926,1.000
LinearOnly,cam1,0.766667,-1,0.000000,cam2,0.233334,6233.333,0.388,Amplitude,2,2.437876,2.089889,1.000
LinearOnly,cam1,0.750000,-1,0.000000,cam2,0.250001,6250.000,0.388,Amplitude,2,2.437876,2.103787,1.000
LinearOnly,cam1,0.733333,-1,0.000000,cam2,0.266667,6266.667,0.388,Amplitude,2,2.437876,2.106690,1.000
LinearOnly,cam1,0.716667,-1,0.000000,cam2,0.283334,6283.333,0.388,Amplitude,2,2.437876,2.098564,1.000
LinearOnly,cam1,0.700000,-1,0.000000,cam2,0.300001,6300.000,0.388,Amplitude,2,2.437876,2.079500,1.000
LinearOnly,cam1,0.683333,-1,0.000000,cam2,0.316667,6316.667,0.388,Amplitude,2,2.437876,2.049697,1.000
LinearOnly,cam1,0.666667,-1,0.000000,cam2,0.333334,6333.333,0.388,Amplitude,2,2.437876,2.009499,1.000
LinearOnly,cam1,0.650000,-1,0.000000,cam2,0.350001,6350.000,0.389,Amplitude,2,2.444159,1.956022,1.000
LinearOnly,cam1,0.633333,-1,0.000000,cam2,0.366667,6366.667,0.388,Amplitude,2,2.437876,1.899748,1.000
LinearOnly,cam1,0.616667,-1,0.000000,cam2,0.383334,6383.333,0.388,Amplitude,2,2.437876,1.831413,1.000
LinearOnly,cam1,0.600000,-1,0.000000,cam2,0.400001,6400.000,0.388,Amplitude,2,2.437876,1.755044,1.000
LinearOnly,cam1,0.583333,-1,0.000000,cam2,0.416667,6416.667,0.388,Amplitude,2,2.437876,1.671520,1.000
LinearOnly,cam1,0.566667,-1,0.000000,cam2,0.433334,6433.333,0.388,Amplitude,2,2.437876,1.581710,1.000
LinearOnly,cam1,0.550000,-1,0.000000,cam2,0.450001,6450.000,0.387,Amplitude,2,2.431593,1.492486,1.000
LinearOnly,cam1,0.533333,-1,0.000000,cam2,0.466667,6466.667,0.388,Amplitude,2,2.437876,1.387351,1.000
LinearOnly,cam1,0.516667,-1,0.000000,cam2,0.483334,6483.333,0.388,Amplitude,2,2.437876,1.284877,1.000
LinearOnly,cam1,0.500000,-1,0.000000,cam2,0.500001,6500.000,0.388,Amplitude,2,2.437876,1.180407,1.000
LinearOnly,cam1,0.483333,-1,0.000000,cam2,0.516667,6516.667,0.388,Amplitude,2,2.437876,1.075026,1.000
LinearOnly,cam1,0.466667,-1,0.000000,cam2,0.533334,6533.333,0.389,Amplitude,2,2.444159,0.963674,1.000
LinearOnly,cam1,0.450000,-1,0.000000,cam2,0.550001,6550.000,0.388,Amplitude,2,2.437876,0.866297,1.000
LinearOnly,cam1,0.433333,-1,0.000000,cam2,0.566667,6566.667,0.388,Amplitude,2,2.437876,0.765175,1.000
LinearOnly,cam1,0.416667,-1,0.000000,cam2,0.583334,6583.333,0.388,Amplitude,2,2.437876,0.667750,1.000
LinearOnly,cam1,0.400000,-1,0.000000,cam2,0.600001,6600.000,0.388,Amplitude,2,2.437876,0.575034,1.000
LinearOnly,cam1,0.383333,-1,0.000000,cam2,0.616667,6616.667,0.388,Amplitude,2,2.437876,0.488096,1.000
LinearOnly,cam1,0.366667,-1,0.000000,cam2,0.633334,6633.333,0.389,Amplitude,2,2.444159,0.403276,1.000
LinearOnly,cam1,0.350000,-1,0.000000,cam2,0.650001,6650.000,0.388,Amplitude,2,2.437876,0.335186,1.000
LinearOnly,cam1,0.333333,-1,0.000000,cam2,0.666667,6666.667,0.388,Amplitude,2,2.437876,0.270911,1.000
LinearOnly,cam1,0.316667,-1,0.000000,cam2,0.683334,6683.333,0.388,Amplitude,2,2.437876,0.215702,1.000
LinearOnly,cam1,0.300000,-1,0.000000,cam2,0.700001,6700.000,0.388,Amplitude,2,2.437876,0.170197,1.000
LinearOnly,cam1,0.283333,-1,0.000000,cam2,0.716667,6716.667,0.388,Amplitude,2,2.437876,0.134876,1.000
LinearOnly,cam1,0.266667,-1,0.000000,cam2,0.733334,6733.333,0.388,Amplitude,2,2.437876,0.110121,1.000
LinearOnly,cam1,0.250000,-1,0.000000,cam2,0.750001,6750.000,0.388,Amplitude,2,2.437876,0.096217,1.000
LinearOnly,cam1,0.233333,-1,0.000000,cam2,0.766667,6766.667,0.388,Amplitude,2,2.437876,0.093309,1.000
LinearOnly,cam1,0.216667,-1,0.000000,cam2,0.783334,6783.333,0.389,Amplitude,2,2.444159,0.102267,1.000
LinearOnly,cam1,0.200000,-1,0.000000,cam2,0.800001,6800.000,0.388,Amplitude,2,2.437876,0.120488,1.000
LinearOnly,cam1,0.183333,-1,0.000000,cam2,0.816667,6816.667,0.388,Amplitude,2,2.437876,0.150285,1.000
LinearOnly,cam1,0.166667,-1,0.000000,cam2,0.833334,6833.333,0.388,Amplitude,2,2.437876,0.190478,1.000
LinearOnly,cam1,0.150000,-1,0.000000,cam2,0.850001,6850.000,0.388,Amplitude,2,2.437876,0.240649,1.000
LinearOnly,cam1,0.133333,-1,0.000000,cam2,0.866667,6866.667,0.388,Amplitude,2,2.437876,0.300220,1.000
LinearOnly,cam1,0.116667,-1,0.000000,cam2,0.883334,6883.333,0.388,Amplitude,2,2.437876,0.368572,1.000
LinearOnly,cam1,0.099999,-1,0.000000,cam2,0.900001,6900.000,0.388,Amplitude,2,2.437876,0.444917,1.000
LinearOnly,cam1,0.083333,-1,0.000000,cam2,0.916667,6916.667,0.388,Amplitude,2,2.437876,0.528437,1.000
LinearOnly,cam1,0.066666,-1,0.000000,cam2,0.933334,6933.333,0.388,Amplitude,2,2.437876,0.618245,1.000
LinearOnly,cam1,0.050000,-1,0.000000,cam2,0.950001,6950.000,0.387,Amplitude,2,2.431593,0.707466,1.000
LinearOnly,cam1,0.033333,-1,0.000000,cam2,0.966667,6966.667,0.387,Amplitude,2,2.431593,0.806566,1.000
LinearOnly,cam1,0.016667,-1,0.000000,cam2,0.983334,6983.333,0.388,Amplitude,2,2.437876,0.915071,1.000
LinearOnly,cam1,1.000000,-1,0.000000,cam2,0.000000,7000.000,0.388,Amplitude,2,2.437876,1.019540,1.000
LinearOnly,cam1,0.983333,-1,0.000000,cam2,0.016667,7016.667,0.388,Amplitude,2,2.437876,1.124921,1.000
LinearOnly,cam1,0.966667,-1,0.000000,cam2,0.033334,7033.333,0.388,Amplitude,2,2.437876,1.229999,1.000
LinearOnly,cam1,0.950000,-1,0.000000,cam2,0.050000,7050.000,0.388,Amplitude,2,2.437876,1.333682,1.000
LinearOnly,cam1,0.933333,-1,0.000000,cam2,0.066667,7066.667,0.388,Amplitude,2,2.437876,1.434776,1.000
LinearOnly,cam1,0.916667,-1,0.000000,cam2,0.083334,7083.333,0.389,Amplitude,2,2.444159,1.537912,1.000
LinearOnly,cam1,0.900000,-1,0.000000,cam2,0.100001,7100.000,0.388,Amplitude,2,2.437876,1.624921,1.000
LinearOnly,cam1,0.883333,-1,0.000000,cam2,0.116667,7116.667,0.388,Amplitude,2,2.437876,1.711862,1.000
LinearOnly,cam1,0.866667,-1,0.000000,cam2,0.133334,7133.333,0.388,Amplitude,2,2.437876,1.792124,1.000
LinearOnly,cam1,0.850000,-1,0.000000,cam2,0.150001,7150.000,0.388,Amplitude,2,2.437876,1.864780,1.000
LinearOnly,cam1,0.833333,-1,0.000000,cam2,0.166667,7166.667,0.388,Amplitude,2,2.437876,1.929060,1.000
LinearOnly,cam1,0.816667,-1,0.000000,cam2,0.183334,7183.333,0.388,Amplitude,2,2.437876,1.984273,1.000
LinearOnly,cam1,0.800000,-1,0.000000,cam2,0.200001,7200.000,0.388,Amplitude,2,2.437876,2.029783,1.000
LinearOnly,cam1,0.783333,-1,0.000000,cam2,0.216667,7216.667,0.388,Amplitude,2,2.437876,2.065118,1.000
LinearOnly,cam1,0.766667,-1,0.000000,cam2,0.233334,7233.333,0.388,Amplitude,2,2.437876,2.089869,1.000
LinearOnly,cam1,0.750000,-1,0.000000,cam2,0.250001,7250.000,0.388,Amplitude,2,2.437876,2.103779,1.000
LinearOnly,cam1,0.733333,-1,0.000000,cam2,0.266667,7266.667,0.388,Amplitude,2,2.437876,2.106692,1.000
LinearOnly,cam1,0.716667,-1,0.000000,cam2,0.283334,7283.333,0.388,Amplitude,2,2.437876,2.098577,1.000
LinearOnly,cam1,0.700000,-1,0.000000,cam2,0.300001,7300.000,0.388,Amplitude,2,2.437876,2.079517,1.000
LinearOnly,cam1,0.683333,-1,0.000000,cam2,0.316667,7316.667,0.388,Amplitude,2,2.437876,2.049732,1.000
LinearOnly,cam1,0.666667,-1,0.000000,cam2,0.333334,7333.333,0.388,Amplitude,2,2.437876,2.009544,1.000
LinearOnly,cam1,0.650000,-1,0.000000,cam2,0.350001,7350.000,0.388,Amplitude,2,2.437876,1.959378,1.000
LinearOnly,cam1,0.633333,-1,0.000000,cam2,0.366667,7366.667,0.387,Amplitude,2,2.431593,1.903643,1.000
LinearOnly,cam1,0.616667,-1,0.000000,cam2,0.383334,7383.333,0.387,Amplitude,2,2.431593,1.835801,1.000
LinearOnly,cam1,0.600000,-1,0.000000,cam2,0.400001,7400.000,0.388,Amplitude,2,2.437876,1.755123,1.000
LinearOnly,cam1,0.583333,-1,0.000000,cam2,0.416667,7416.667,0.388,Amplitude,2,2.437876,1.671606,1.000
LinearOnly,cam1,0.566667,-1,0.000000,cam2,0.433334,7433.333,0.388,Amplitude,2,2.437876,1.581802,1.000
LinearOnly,cam1,0.550000,-1,0.000000,cam2,0.450001,7450.000,0.388,Amplitude,2,2.437876,1.486745,1.000
LinearOnly,cam1,0.533333,-1,0.000000,cam2,0.466667,7466.667,0.388,Amplitude,2,2.437876,1.387423,1.000
LinearOnly,cam1,0.516667,-1,0.000000,cam2,0.483334,7483.333,0.388,Amplitude,2,2.437876,1.284980,1.000
LinearOnly,cam1,0.500000,-1,0.000000,cam2,0.500001,7500.000,0.388,Amplitude,2,2.437876,1.180512,1.000
LinearOnly,cam1,0.483333,-1,0.000000,cam2,0.516667,7516.667,0.388,Amplitude,2,2.437876,1.075131,1.000
LinearOnly,cam1,0.466667,-1,0.000000,cam2,0.533334,7533.333,0.388,Amplitude,2,2.437876,0.970053,1.000
LinearOnly,cam1,0.450000,-1,0.000000,cam2,0.550001,7550.000,0.388,Amplitude,2,2.437876,0.866369,1.000
LinearOnly,cam1,0.433333,-1,0.000000,cam2,0.566667,7566.667,0.389,Amplitude,2,2.444159,0.759310,1.000
LinearOnly,cam1,0.416667,-1,0.000000,cam2,0.583334,7583.333,0.389,Amplitude,2,2.444159,0.662136,1.000
LinearOnly,cam1,0.400000,-1,0.000000,cam2,0.600001,7600.000,0.389,Amplitude,2,2.444159,0.569732,1.000
LinearOnly,cam1,0.383333,-1,0.000000,cam2,0.616667,7616.667,0.389,Amplitude,2,2.444159,0.483163,1.000
LinearOnly,cam1,0.366667,-1,0.000000,cam2,0.633334,7633.333,0.389,Amplitude,2,2.444159,0.403329,1.000
LinearOnly,cam1,0.350000,-1,0.000000,cam2,0.650001,7650.000,0.388,Amplitude,2,2.437876,0.335254,1.000
LinearOnly,cam1,0.333333,-1,0.000000,cam2,0.666667,7666.667,0.389,Amplitude,2,2.444159,0.267393,1.000
LinearOnly,cam1,0.316667,-1,0.000000,cam2,0.683334,7683.333,0.388,Amplitude,2,2.437876,0.215752,1.000
LinearOnly,cam1,0.300000,-1,0.000000,cam2,0.700001,7700.000,0.388,Amplitude,2,2.437876,0.170237,1.000
LinearOnly,cam1,0.283333,-1,0.000000,cam2,0.716667,7716.667,0.388,Amplitude,2,2.437876,0.134897,1.000
LinearOnly,cam1,0.266667,-1,0.000000,cam2,0.733334,7733.333,0.388,Amplitude,2,2.437876,0.110141,1.000
LinearOnly,cam1,0.250000,-1,0.000000,cam2,0.750001,7750.000,0.388,Amplitude,2,2.437876,0.096223,1.000
LinearOnly,cam1,0.233333,-1,0.000000,cam2,0.766667,7766.667,0.389,Amplitude,2,2.444159,0.093483,1.000
LinearOnly,cam1,0.216667,-1,0.000000,cam2,0.783334,7783.333,0.388,Amplitude,2,2.437876,0.101416,1.000
LinearOnly,cam1,0.200000,-1,0.000000,cam2,0.800001,7800.000,0.388,Amplitude,2,2.437876,0.120471,1.000
LinearOnly,cam1,0.183333,-1,0.000000,cam2,0.816667,7816.667,0.388,Amplitude,2,2.437876,0.150251,1.000
LinearOnly,cam1,0.166666,-1,0.000000,cam2,0.833334,7833.334,0.388,Amplitude,2,2.437876,0.190446,1.000
LinearOnly,cam1,0.150000,-1,0.000000,cam2,0.850001,7850.000,0.388,Amplitude,2,2.437876,0.240595,1.000
LinearOnly,cam1,0.133333,-1,0.000000,cam2,0.866667,7866.667,0.388,Amplitude,2,2.437876,0.300156,1.000
LinearOnly,cam1,0.116666,-1,0.000000,cam2,0.883334,7883.334,0.388,Amplitude,2,2.437876,0.368500,1.000
LinearOnly,cam1,0.099999,-1,0.000000,cam2,0.900001,7900.000,0.388,Amplitude,2,2.437876,0.444837,1.000
LinearOnly,cam1,0.083333,-1,0.000000,cam2,0.916667,7916.667,0.388,Amplitude,2,2.437876,0.528376,1.000
LinearOnly,cam1,0.066666,-1,0.000000,cam2,0.933334,7933.334,0.388,Amplitude,2,2.437876,0.618152,1.000
LinearOnly,cam1,0.050000,-1,0.000000,cam2,0.950001,7950.000,0.388,Amplitude,2,2.437876,0.713207,1.000
LinearOnly,cam1,0.033333,-1,0.000000,cam2,0.966667,7966.667,0.388,Amplitude,2,2.437876,0.812527,1.000
LinearOnly,cam1,0.016666,-1,0.000000,cam2,0.983334,7983.334,0.388,Amplitude,2,2.437876,0.914968,1.000
LinearOnly,cam1,1.000000,-1,0.000000,cam2,0.000000,8000.000,0.388,Amplitude,2,2.437876,1.019466,1.000
LinearOnly,cam1,0.983333,-1,0.000000,cam2,0.016667,8016.667,0.388,Amplitude,2,2.437876,1.124817,1.000
LinearOnly,cam1,0.966666,-1,0.000000,cam2,0.033334,8033.334,0.387,Amplitude,2,2.431593,1.223645,1.000
LinearOnly,cam1,0.950000,-1,0.000000,cam2,0.050000,8050.000,0.387,Amplitude,2,2.431593,1.327418,1.000
LinearOnly,cam1,0.933333,-1,0.000000,cam2,0.066667,8066.667,0.388,Amplitude,2,2.437876,1.434677,1.000
LinearOnly,cam1,0.916666,-1,0.000000,cam2,0.083334,8083.334,0.388,Amplitude,2,2.437876,1.532135,1.000
LinearOnly,cam1,0.900000,-1,0.000000,cam2,0.100001,8100.000,0.388,Amplitude,2,2.437876,1.624831,1.000
LinearOnly,cam1,0.883333,-1,0.000000,cam2,0.116667,8116.667,0.388,Amplitude,2,2.437876,1.711779,1.000
LinearOnly,cam1,0.866666,-1,0.000000,cam2,0.133334,8133.334,0.389,Amplitude,2,2.444159,1.796633,1.000
LinearOnly,cam1,0.850000,-1,0.000000,cam2,0.150001,8150.000,0.389,Amplitude,2,2.444159,1.868816,1.000
LinearOnly,cam1,0.833333,-1,0.000000,cam2,0.166667,8166.667,0.388,Amplitude,2,2.437876,1.929018,1.000
LinearOnly,cam1,0.816666,-1,0.000000,cam2,0.183334,8183.334,0.388,Amplitude,2,2.437876,1.984223,1.000
LinearOnly,cam1,0.800000,-1,0.000000,cam2,0.200000,8200.000,0.389,Amplitude,2,2.444159,2.032156,1.000
LinearOnly,cam1,0.783333,-1,0.000000,cam2,0.216667,8216.667,0.389,Amplitude,2,2.444159,2.066876,1.000
LinearOnly,cam1,0.766666,-1,0.000000,cam2,0.233334,8233.334,0.389,Amplitude,2,2.444159,2.090994,1.000
LinearOnly,cam1,0.750000,-1,0.000000,cam2,0.250000,8250.000,0.388,Amplitude,2,2.437876,2.103773,1.000
LinearOnly,cam1,0.733333,-1,0.000000,cam2,0.266667,8266.667,0.388,Amplitude,2,2.437876,2.106695,1.000
LinearOnly,cam1,0.716666,-1,0.000000,cam2,0.283334,8283.334,0.388,Amplitude,2,2.437876,2.098591,1.000
LinearOnly,cam1,0.700000,-1,0.000000,cam2,0.300000,8300.000,0.388,Amplitude,2,2.437876,2.079541,1.000
LinearOnly,cam1,0.683333,-1,0.000000,cam2,0.316667,8316.667,0.388,Amplitude,2,2.437876,2.049767,1.000
LinearOnly,cam1,0.666666,-1,0.000000,cam2,0.333334,8333.334,0.388,Amplitude,2,2.437876,2.009576,1.000
LinearOnly,cam1,0.650000,-1,0.000000,cam2,0.350000,8350.000,0.388,Amplitude,2,2.437876,1.959433,1.000
LinearOnly,cam1,0.633333,-1,0.000000,cam2,0.366667,8366.667,0.388,Amplitude,2,2.437876,1.899857,1.000
LinearOnly,cam1,0.616666,-1,0.000000,cam2,0.383334,8383.334,0.388,Amplitude,2,2.437876,1.831536,1.000
LinearOnly,cam1,0.600000,-1,0.000000,cam2,0.400000,8400.000,0.388,Amplitude,2,2.437876,1.755203,1.000
LinearOnly,cam1,0.583333,-1,0.000000,cam2,0.416667,8416.667,0.388,Amplitude,2,2.437876,1.671668,1.000
LinearOnly,cam1,0.566666,-1,0.000000,cam2,0.433334,8433.334,0.388,Amplitude,2,2.437876,1.581894,1.000
LinearOnly,cam1,0.550000,-1,0.000000,cam2,0.450000,8450.000,0.388,Amplitude,2,2.437876,1.486813,1.000
LinearOnly,cam1,0.533333,-1,0.000000,cam2,0.466667,8466.667,0.387,Amplitude,2,2.431593,1.393584,1.000
LinearOnly,cam1,0.516666,-1,0.000000,cam2,0.483334,8483.334,0.388,Amplitude,2,2.437876,1.285084,1.000
LinearOnly,cam1,0.500000,-1,0.000000,cam2,0.500000,8500.000,0.388,Amplitude,2,2.437876,1.180586,1.000
LinearOnly,cam1,0.483333,-1,0.000000,cam2,0.516667,8516.667,0.388,Amplitude,2,2.437876,1.075236,1.000
LinearOnly,cam1,0.466666,-1,0.000000,cam2,0.533334,8533.334,0.388,Amplitude,2,2.437876,0.970127,1.000
LinearOnly,cam1,0.450000,-1,0.000000,cam2,0.550000,8550.000,0.387,Amplitude,2,2.431593,0.872634,1.000
LinearOnly,cam1,0.433333,-1,0.000000,cam2,0.566667,8566.667,0.388,Amplitude,2,2.437876,0.765373,1.000
LinearOnly,cam1,0.416666,-1,0.000000,cam2,0.583334,8583.334,0.388,Amplitude,2,2.437876,0.667912,1.000
LinearOnly,cam1,0.400000,-1,0.000000,cam2,0.600000,8600.000,0.388,Amplitude,2,2.437876,0.575213,1.000
LinearOnly,cam1,0.383333,-1,0.000000,cam2,0.616667,8616.667,0.388,Amplitude,2,2.437876,0.488239,1.000
LinearOnly,cam1,0.366666,-1,0.000000,cam2,0.633334,8633.334,0.388,Amplitude,2,2.437876,0.407990,1.000
LinearOnly,cam1,0.350000,-1,0.000000,cam2,0.650000,8650.000,0.388,Amplitude,2,2.437876,0.335322,1.000
LinearOnly,cam1,0.333333,-1,0.000000,cam2,0.666667,8666.667,0.388,Amplitude,2,2.437876,0.271012,1.000
