Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
70000.000, 0.156, Amplitude, 3, -0.532, 2.156425, 0.000, 1.000
70016.670, 0.156, Amplitude, 3, -0.532, 2.114006, 0.000, 1.000
70033.340, 0.156, Amplitude, 3, -0.532, 2.063629, 0.000, 1.000
70050.000, 0.156, Amplitude, 3, -0.532, 2.009306, 0.000, 1.000
70066.670, 0.156, Amplitude, 3, -0.532, 1.954761, 0.000, 1.000
70083.340, 0.156, Amplitude, 3, -0.532, 1.903317, 0.000, 1.000
70100.010, 0.156, Amplitude, 3, -0.532, 1.857646, 0.000, 1.000
70116.670, 0.156, Amplitude, 3, -0.532, 1.819709, 0.000, 1.000
70133.340, 0.156, Amplitude, 3, -0.532, 1.790658, 0.000, 1.000
70150.000, 0.156, Amplitude, 3, -0.532, 1.770784, 0.000, 1.000
70166.670, 0.156, Amplitude, 3, -0.532, 1.759535, 0.000, 1.000
70183.340, 0.156, Amplitude, 3, -0.532, 1.755524, 0.000, 1.000
70200.010, 0.156, Amplitude, 3, -0.532, 1.756636, 0.000, 1.000
70216.660, 0.156, Amplitude, 3, -0.532, 1.760132, 0.000, 1.000
70233.340, 0.155, Amplitude, 3, -0.535, 1.762205, 0.000, 1.000
70250.000, 0.156, Amplitude, 3, -0.532, 1.761161, 0.000, 1.000
70266.670, 0.156, Amplitude, 3, -0.532, 1.751581, 0.000, 1.000
70283.340, 0.156, Amplitude, 3, -0.532, 1.730553, 0.000, 1.000
70300.000, 0.156, Amplitude, 3, -0.532, 1.694849, 0.000, 1.000
70316.670, 0.156, Amplitude, 3, -0.532, 1.641698, 0.000, 1.000
70333.340, 0.156, Amplitude, 3, -0.532, 1.569023, 0.000, 1.000
70350.010, 0.156, Amplitude, 3, -0.532, 1.475485, 0.000, 1.000
70366.670, 0.156, Amplitude, 3, -0.532, 1.360651, 0.000, 1.000
70383.340, 0.156, Amplitude, 3, -0.532, 1.225045, 0.000, 1.000
70400.000, 0.156, Amplitude, 3, -0.532, 1.07018, 0.000, 1.000
70416.670, 0.155, Amplitude, 3, -0.535, 0.9010701, 0.000, 1.000
70433.340, 0.155, Amplitude, 3, -0.535, 0.7156566, 0.000, 1.000
70450.010, 0.156, Amplitude, 3, -0.532, 0.5191994, 0.000, 1.000
70466.660, 0.156, Amplitude, 3, -0.532, 0.3206102, 0.000, 1.000
70483.340, 0.156, Amplitude, 3, -0.532, 0.1230195, 0.000, 1.000
70500.000, 0.156, Amplitude, 3, -0.532, -0.06798775, 0.000, 1.000
70516.670, 0.156, Amplitude, 3, -0.532, -0.2465795, 0.000, 1.000
70533.340, 0.156, Amplitude, 3, -0.532, -0.4072342, 0.000, 1.000
70550.000, 0.156, Amplitude, 3, -0.532, -0.5447338, 0.000, 1.000
70566.670, 0.156, Amplitude, 3, -0.532, -0.6544293, 0.000, 1.000
70583.340, 0.156, Amplitude, 3, -0.532, -0.7324464, 0.000, 1.000
70600.010, 0.156, Amplitude, 3, -0.532, -0.7757646, 0.000, 1.000
70616.670, 0.156, Amplitude, 3, -0.532, -0.7824798, 0.000, 1.000
70633.340, 0.155, Amplitude, 3, -0.535, -0.7547688, 0.000, 1.000
70650.000, 0.155, Amplitude, 3, -0.535, -0.6868989, 0.000, 1.000
70666.670, 0.155, Amplitude, 3, -0.535, -0.5833539, 0.000, 1.000
70683.340, 0.156, Amplitude, 3, -0.532, -0.4446318, 0.000, 1.000
70700.010, 0.156, Amplitude, 3, -0.532, -0.2792775, 0.000, 1.000
70716.660, 0.156, Amplitude, 3, -0.532, -0.08924409, 0.000, 1.000
70733.340, 0.156, Amplitude, 3, -0.532, 0.1202159, 0.000, 1.000
70750.000, 0.155, Amplitude, 4, 0.9738938, -0.1032856, 0.000, 1.000
70766.670, 0.155, Amplitude, 4, 0.9738938, -0.03485535, 0.000, 1.000
70783.340, 0.155, Amplitude, 4, 0.9738938, 0.06159696, 0.000, 1.000
70800.000, 0.155, Amplitude, 4, 0.9738938, 0.1860366, 0.000, 1.000
70816.670, 0.155, Amplitude, 4, 0.9738938, 0.3373371, 0.000, 1.000
70833.340, 0.155, Amplitude, 4, 0.9738938, 0.513331, 0.000, 1.000
70850.010, 0.154, Amplitude, 4, 0.9676105, 0.7087809, 0.000, 1.000
70866.670, 0.155, Amplitude, 4, 0.9738938, 0.9256945, 0.000, 1.000
70883.340, 0.155, Amplitude, 4, 0.9738938, 1.153023, 0.000, 1.000
70900.000, 0.155, Amplitude, 4, 0.9738938, 1.387308, 0.000, 1.000
70916.670, 0.155, Amplitude, 4, 0.9738938, 1.622628, 0.000, 1.000
70933.340, 0.154, Amplitude, 4, 0.9676105, 1.849471, 0.000, 1.000
70950.010, 0.154, Amplitude, 4, 0.9676105, 2.068429, 0.000, 1.000
70966.660, 0.154, Amplitude, 4, 0.9676105, 2.270262, 0.000, 1.000
70983.340, 0.153, Amplitude, 4, 0.9613274, 2.447067, 0.000, 1.000
71000.000, 0.153, Amplitude, 4, 0.9613274, 2.599388, 0.000, 1.000
71016.670, 0.153, Amplitude, 4, 0.9613274, 2.720325, 0.000, 1.000
71033.340, 0.153, Amplitude, 4, 0.9613274, 2.806802, 0.000, 1.000
71050.000, 0.153, Amplitude, 4, 0.9613274, 2.856863, 0.000, 1.000
71066.670, 0.153, Amplitude, 4, 0.9613274, 2.869678, 0.000, 1.000
71083.340, 0.153, Amplitude, 4, 0.9613274, 2.845574, 0.000, 1.000
71100.010, 0.153, Amplitude, 4, 0.9613274, 2.786058, 0.000, 1.000
71116.670, 0.153, Amplitude, 4, 0.9613274, 2.693679, 0.000, 1.000
71133.340, 0.152, Amplitude, 4, 0.9550442, 2.574905, 0.000, 1.000
71150.000, 0.152, Amplitude, 4, 0.9550442, 2.428471, 0.000, 1.000
71166.670, 0.152, Amplitude, 4, 0.9550442, 2.261849, 0.000, 1.000
71183.340, 0.152, Amplitude, 4, 0.9550442, 2.08051, 0.000, 1.000
71200.010, 0.152, Amplitude, 4, 0.9550442, 1.890026, 0.000, 1.000
71216.660, 0.151, Amplitude, 4, 0.948761, 1.698947, 0.000, 1.000
71233.340, 0.151, Amplitude, 4, 0.948761, 1.506519, 0.000, 1.000
71250.000, 0.151, Amplitude, 4, 0.948761, 1.320908, 0.000, 1.000
71266.670, 0.152, Amplitude, 4, 0.9550442, 1.145285, 0.000, 1.000
71283.340, 0.151, Amplitude, 4, 0.948761, 0.9871798, 0.000, 1.000
71300.000, 0.151, Amplitude, 4, 0.948761, 0.8455759, 0.000, 1.000
71316.670, 0.151, Amplitude, 4, 0.948761, 0.7236162, 0.000, 1.000
71333.340, 0.151, Amplitude, 4, 0.948761, 0.6221992, 0.000, 1.000
71350.010, 0.151, Amplitude, 4, 0.948761, 0.5412754, 0.000, 1.000
71366.670, 0.151, Amplitude, 4, 0.948761, 0.4798262, 0.000, 1.000
71383.340, 0.151, Amplitude, 4, 0.948761, 0.4360189, 0.000, 1.000
71400.000, 0.152, Amplitude, 4, 0.9550442, 0.4106302, 0.000, 1.000
71416.670, 0.152, Amplitude, 4, 0.9550442, 0.3943139, 0.000, 1.000
71433.340, 0.151, Amplitude, 4, 0.948761, 0.3833097, 0.000, 1.000
71450.010, 0.151, Amplitude, 4, 0.948761, 0.3807892, 0.000, 1.000
71466.660, 0.152, Amplitude, 4, 0.9550442, 0.382764, 0.000, 1.000
71483.340, 0.152, Amplitude, 4, 0.9550442, 0.3798496, 0.000, 1.000
71500.000, 0.151, Amplitude, 4, 0.948761, 0.3703947, 0.000, 1.000
71516.670, 0.152, Amplitude, 4, 0.9550442, 0.3578572, 0.000, 1.000
71533.340, 0.151, Amplitude, 4, 0.948761, 0.3342431, 0.000, 1.000
71550.000, 0.152, Amplitude, 4, 0.9550442, 0.3025727, 0.000, 1.000
71566.670, 0.151, Amplitude, 4, 0.948761, 0.2617907, 0.000, 1.000
71583.340, 0.152, Amplitude, 4, 0.9550442, 0.2111548, 0.000, 1.000
71600.010, 0.151, Amplitude, 4, 0.948761, 0.1566934, 0.000, 1.000
71616.670, 0.152, Amplitude, 4, 0.9550442, 0.09413747, 0.000, 1.000
71633.340, 0.151, Amplitude, 4, 0.948761, 0.03563216, 0.000, 1.000
71650.000, 0.152, Amplitude, 4, 0.9550442, -0.02597593, 0.000, 1.000
71666.670, 0.151, Amplitude, 4, 0.948761, -0.07455569, 0.000, 1.000
71683.340, 0.151, Amplitude, 4, 0.948761, -0.115565, 0.000, 1.000
71700.010, 0.151, Amplitude, 4, 0.948761, -0.1417413, 0.000, 1.000
71716.660, 0.15, Amplitude, 4, 0.9424779, -0.1463091, 0.000, 1.000
71733.340, 0.149, Amplitude, 4, 0.9361947, -0.1295808, 0.000, 1.000
71750.000, 0.149, Amplitude, 4, 0.9361947, -0.09114184, 0.000, 1.000
71766.670, 0.149, Amplitude, 4, 0.9361947, -0.02608737, 0.000, 1.000
71783.340, 0.149, Amplitude, 4, 0.9361947, 0.06671013, 0.000, 1.000
71800.000, 0.149, Amplitude, 4, 0.9361947, 0.1873253, 0.000, 1.000
71816.670, 0.149, Amplitude, 4, 0.9361947, 0.3348405, 0.000, 1.000
71833.340, 0.149, Amplitude, 4, 0.9361947, 0.507163, 0.000, 1.000
71850.010, 0.149, Amplitude, 4, 0.9361947, 0.7013012, 0.000, 1.000
71866.670, 0.149, Amplitude, 4, 0.9361947, 0.9133152, 0.000, 1.000
71883.340, 0.148, Amplitude, 4, 0.9299114, 1.135487, 0.000, 1.000
71900.000, 0.148, Amplitude, 4, 0.9299114, 1.367964, 0.000, 1.000
71916.670, 0.148, Amplitude, 4, 0.9299114, 1.602305, 0.000, 1.000
71933.340, 0.148, Amplitude, 4, 0.9299114, 1.832419, 0.000, 1.000
71950.010, 0.148, Amplitude, 4, 0.9299114, 2.05217, 0.000, 1.000
71966.660, 0.147, Amplitude, 4, 0.9236283, 2.252616, 0.000, 1.000
71983.340, 0.146, Amplitude, 4, 0.917345, 2.431962, 0.000, 1.000
72000.000, 0.147, Amplitude, 4, 0.9236283, 2.58954, 0.000, 1.000
72016.670, 0.146, Amplitude, 4, 0.917345, 2.712313, 0.000, 1.000
72033.340, 0.147, Amplitude, 4, 0.9236283, 2.803728, 0.000, 1.000
72050.000, 0.147, Amplitude, 4, 0.9236283, 2.857489, 0.000, 1.000
72066.670, 0.147, Amplitude, 4, 0.9236283, 2.873992, 0.000, 1.000
72083.340, 0.146, Amplitude, 4, 0.917345, 2.854739, 0.000, 1.000
72100.010, 0.146, Amplitude, 4, 0.917345, 2.798983, 0.000, 1.000
72116.670, 0.146, Amplitude, 4, 0.917345, 2.709814, 0.000, 1.000
72133.340, 0.142, Amplitude, 4, 0.8922124, 2.602004, 0.000, 1.000
72150.000, 0.138, Amplitude, 4, 0.8670796, 2.470633, 0.000, 1.000
72166.670, 0.127, Amplitude, 4, 0.7979646, 2.34205, 0.000, 1.000
72183.340, 0.124, Amplitude, 4, 0.779115, 2.171495, 0.000, 1.000
72200.010, 0.113, Amplitude, 4, 0.7099999, 2.014562, 0.000, 1.000
72216.660, 0.109, Amplitude, 4, 0.6848672, 1.824853, 0.000, 1.000
72233.340, 0.107, Amplitude, 4, 0.6723009, 1.624008, 0.000, 1.000
72250.000, 0.106, Amplitude, 4, 0.6660177, 1.420938, 0.000, 1.000
72266.670, 0.105, Amplitude, 4, 0.6597344, 1.223863, 0.000, 1.000
72283.340, 0.105, Amplitude, 4, 0.6597344, 1.035721, 0.000, 1.000
72300.000, 0.107, Amplitude, 4, 0.6723009, 0.8614234, 0.000, 1.000
72316.670, 0.122, Amplitude, 4, 0.7665486, 0.7090014, 0.000, 1.000
72333.340, 0.134, Amplitude, 4, 0.8419469, 0.5997399, 0.000, 1.000
72350.010, 0.155, Amplitude, 4, 0.9738938, 0.5485319, 0.000, 1.000
72366.670, 0.178, Amplitude, 4, 1.118407, 0.5519972, 0.000, 1.000
72383.340, 0.208, Amplitude, 4, 1.306903, 0.6151122, 0.000, 1.000
72400.000, 0.281, Amplitude, 4, 1.765575, 0.827036, 0.000, 1.000
72416.670, 0.322, Amplitude, 4, 2.023186, 0.8808559, 0.000, 1.000
72433.340, 0.364, Amplitude, 4, 2.28708, 0.8465267, 0.000, 1.000
72450.010, 0.405, Amplitude, 4, 2.54469, 0.7051036, 0.000, 1.000
72466.660, 0.469, Amplitude, 4, 2.946814, 0.4060936, 0.000, 1.000
72483.340, 0.492, Amplitude, 4, 3.091327, 0.1440939, 0.000, 1.000
72500.000, 0.509, Amplitude, 4, 3.198141, -0.1027813, 0.000, 1.000
72516.670, 0.522, Amplitude, 4, 3.279823, -0.3213244, 0.000, 1.000
72533.340, 0.532, Amplitude, 4, 3.342655, -0.5030962, 0.000, 1.000
72550.000, 0.542, Amplitude, 4, 3.405487, -0.648107, 0.000, 1.000
72566.670, 0.551, Amplitude, 4, 3.462035, -0.7470093, 0.000, 1.000
72583.340, 0.558, Amplitude, 4, 3.506018, -0.7961925, 0.000, 1.000
72600.010, 0.564, Amplitude, 4, 3.543717, -0.797641, 0.000, 1.000
72616.670, 0.577, Amplitude, 4, 3.625398, -0.7440278, 0.000, 1.000
72633.340, 0.584, Amplitude, 4, 3.66938, -0.6471368, 0.000, 1.000
72650.000, 0.593, Amplitude, 4, 3.725929, -0.5039058, 0.000, 1.000
72666.670, 0.601, Amplitude, 4, 3.776195, -0.3274243, 0.000, 1.000
72683.340, 0.607, Amplitude, 4, 3.813894, -0.1308219, 0.000, 1.000
72700.010, 0.613, Amplitude, 4, 3.851593, 0.08270342, 0.000, 1.000
72716.660, 0.627, Amplitude, 4, 3.939557, 0.3292353, 0.000, 1.000
72733.340, 0.635, Amplitude, 4, 3.989823, 0.5523218, 0.000, 1.000
72750.000, 0.642, Amplitude, 4, 4.033805, 0.7606604, 0.000, 1.000
72766.670, 0.65, Amplitude, 4, 4.08407, 0.9513146, 0.000, 1.000
72783.340, 0.652, Amplitude, 4, 4.096637, 1.112334, 0.000, 1.000
72800.000, 0.652, Amplitude, 4, 4.096637, 1.252878, 0.000, 1.000
72816.670, 0.653, Amplitude, 4, 4.10292, 1.372963, 0.000, 1.000
72833.340, 0.655, Amplitude, 4, 4.115486, 1.469709, 0.000, 1.000
72850.010, 0.656, Amplitude, 4, 4.12177, 1.545796, 0.000, 1.000
72866.670, 0.656, Amplitude, 4, 4.12177, 1.604392, 0.000, 1.000
72883.340, 0.656, Amplitude, 4, 4.12177, 1.645889, 0.000, 1.000
72900.000, 0.658, Amplitude, 4, 4.134336, 1.666437, 0.000, 1.000
72916.670, 0.659, Amplitude, 4, 4.140619, 1.678527, 0.000, 1.000
72933.340, 0.66, Amplitude, 4, 4.146903, 1.683059, 0.000, 1.000
72950.010, 0.66, Amplitude, 4, 4.146903, 1.687149, 0.000, 1.000
72966.660, 0.66, Amplitude, 4, 4.146903, 1.690841, 0.000, 1.000
72983.340, 0.661, Amplitude, 4, 4.153186, 1.695011, 0.000, 1.000
73000.000, 0.661, Amplitude, 4, 4.153186, 1.707567, 0.000, 1.000
73016.670, 0.661, Amplitude, 4, 4.153186, 1.727796, 0.000, 1.000
73033.340, 0.661, Amplitude, 4, 4.153186, 1.757044, 0.000, 1.000
73050.000, 0.662, Amplitude, 4, 4.159469, 1.79608, 0.000, 1.000
73066.670, 0.663, Amplitude, 4, 4.165752, 1.845682, 0.000, 1.000
73083.340, 0.665, Amplitude, 4, 4.178319, 1.906199, 0.000, 1.000
73100.010, 0.665, Amplitude, 4, 4.178319, 1.97031, 0.000, 1.000
73116.670, 0.666, Amplitude, 4, 4.184602, 2.039939, 0.000, 1.000
73133.340, 0.666, Amplitude, 4, 4.184602, 2.10653, 0.000, 1.000
73150.000, 0.668, Amplitude, 4, 4.197168, 2.175017, 0.000, 1.000
73166.670, 0.669, Amplitude, 4, 4.203451, 2.231576, 0.000, 1.000
73183.340, 0.672, Amplitude, 4, 4.222301, 2.281093, 0.000, 1.000
73200.010, 0.674, Amplitude, 4, 4.234867, 2.308587, 0.000, 1.000
73216.660, 0.676, Amplitude, 4, 4.247433, 2.312875, 0.000, 1.000
73233.340, 0.677, Amplitude, 4, 4.253716, 2.288224, 0.000, 1.000
73250.010, 0.677, Amplitude, 4, 4.253716, 2.233572, 0.000, 1.000
73266.670, 0.678, Amplitude, 4, 4.26, 2.150954, 0.000, 1.000
73283.340, 0.679, Amplitude, 4, 4.266283, 2.037897, 0.000, 1.000
73300.000, 0.679, Amplitude, 4, 4.266283, 1.895779, 0.000, 1.000
73316.670, 0.681, Amplitude, 4, 4.278849, 1.724635, 0.000, 1.000
73333.340, 0.683, Amplitude, 4, 4.291416, 1.527538, 0.000, 1.000
73350.010, 0.684, Amplitude, 4, 4.297699, 1.311458, 0.000, 1.000
73366.670, 0.683, Amplitude, 4, 4.291416, 1.085983, 0.000, 1.000
73383.340, 0.681, Amplitude, 4, 4.278849, 0.8554513, 0.000, 1.000
73400.000, 0.679, Amplitude, 4, 4.266283, 0.6224472, 0.000, 1.000
73416.670, 0.674, Amplitude, 4, 4.234867, 0.4024042, 0.000, 1.000
73433.340, 0.671, Amplitude, 4, 4.216017, 0.1836532, 0.000, 1.000
73450.010, 0.669, Amplitude, 4, 4.203451, -0.02529357, 0.000, 1.000
73466.660, 0.668, Amplitude, 4, 4.197168, -0.2187785, 0.000, 1.000
73483.340, 0.667, Amplitude, 4, 4.190885, -0.3886326, 0.000, 1.000
73500.010, 0.668, Amplitude, 4, 4.197168, -0.5338381, 0.000, 1.000
73516.670, 0.668, Amplitude, 4, 4.197168, -0.6442255, 0.000, 1.000
73533.340, 0.667, Amplitude, 4, 4.190885, -0.7190906, 0.000, 1.000
73550.000, 0.666, Amplitude, 4, 4.184602, -0.758583, 0.000, 1.000
73566.670, 0.667, Amplitude, 4, 4.190885, -0.7601933, 0.000, 1.000
73583.340, 0.673, Amplitude, 4, 4.228584, -0.715236, 0.000, 1.000
73600.010, 0.681, Amplitude, 4, 4.278849, -0.6238407, 0.000, 1.000
73616.670, 0.689, Amplitude, 4, 4.329115, -0.4941412, 0.000, 1.000
73633.340, 0.703, Amplitude, 4, 4.417079, -0.3142618, 0.000, 1.000
73650.000, 0.716, Amplitude, 4, 4.498761, -0.115675, 0.000, 1.000
73666.670, 0.728, Amplitude, 4, 4.574159, 0.08809067, 0.000, 1.000
73683.340, 0.761, Amplitude, 4, 4.781504, 0.3391083, 0.000, 1.000
73700.010, 0.778, Amplitude, 4, 4.888318, 0.5155335, 0.000, 1.000
73716.660, 0.793, Amplitude, 4, 4.982566, 0.6544103, 0.000, 1.000
73733.340, 0.805, Amplitude, 4, 5.057964, 0.7567126, 0.000, 1.000
73750.010, 0.814, Amplitude, 4, 5.114513, 0.8297712, 0.000, 1.000
73766.670, 0.82, Amplitude, 4, 5.152212, 0.8825768, 0.000, 1.000
73783.340, 0.829, Amplitude, 4, 5.208761, 0.9083703, 0.000, 1.000
73800.000, 0.829, Amplitude, 4, 5.208761, 0.9445151, 0.000, 1.000
73816.670, 0.849, Amplitude, 4, 5.334424, 0.9085127, 0.000, 1.000
73833.340, 0.862, Amplitude, 4, 5.416106, 0.8919128, 0.000, 1.000
73850.010, 0.868, Amplitude, 4, 5.453805, 0.9054718, 0.000, 1.000
73866.670, 0.877, Amplitude, 4, 5.510354, 0.9242983, 0.000, 1.000
73883.340, 0.89, Amplitude, 4, 5.592035, 0.9577304, 0.000, 1.000
73900.000, 0.91, Amplitude, 4, 5.717699, 1.018991, 0.000, 1.000
73916.670, 0.926, Amplitude, 4, 5.81823, 1.131335, 0.000, 1.000
73933.340, 0.936, Amplitude, 4, 5.881062, 1.280314, 0.000, 1.000
73950.010, 0.949, Amplitude, 4, 5.962743, 1.46402, 0.000, 1.000
73966.660, 0.953, Amplitude, 4, 5.981593, 1.648304, 0.000, 1.000
73983.340, 0.961, Amplitude, 4, 6.038141, 1.858117, 0.000, 1.000
74000.010, 0.967, Amplitude, 4, 6.07584, 2.062603, 0.000, 1.000
74016.670, 0.97, Amplitude, 4, 6.09469, 2.250947, 0.000, 1.000
74033.340, 0.97, Amplitude, 4, 6.09469, 2.41558, 0.000, 1.000
74050.000, 0.975, Amplitude, 4, 6.126106, 2.575852, 0.000, 1.000
74066.670, 0.98, Amplitude, 4, 6.157522, 2.707705, 0.000, 1.000
74083.340, 0.982, Amplitude, 4, 6.170088, 2.799034, 0.000, 1.000
74100.010, 0.991, Amplitude, 4, 6.226637, 2.863243, 0.000, 1.000
74116.670, 0.995, Amplitude, 4, 6.25177, 2.876181, 0.000, 1.000
74133.340, 0.998, Amplitude, 4, 6.270619, 2.846304, 0.000, 1.000
74150.000, 0.999, Amplitude, 4, 6.276902, 2.777237, 0.000, 1.000
74166.670, 0.999, Amplitude, 4, 6.276902, 2.673079, 0.000, 1.000
74183.340, 1, Amplitude, 4, 6.283185, 2.533818, 0.000, 1.000
74200.010, 1, Amplitude, 4, 6.283185, 2.367255, 0.000, 1.000
74216.660, 1, Amplitude, 4, 6.283185, 2.176204, 0.000, 1.000
74233.340, 1, Amplitude, 4, 6.283185, 1.966004, 0.000, 1.000
74250.010, 1, Amplitude, 4, 6.283185, 1.742415, 0.000, 1.000
74266.670, 1, Amplitude, 4, 6.283185, 1.511482, 0.000, 1.000
74283.340, 1, Amplitude, 4, 6.283185, 1.279424, 0.000, 1.000
74300.000, 1, Amplitude, 4, 6.283185, 1.052169, 0.000, 1.000
74316.670, 1, Amplitude, 4, 6.283185, 0.8353865, 0.000, 1.000
74333.340, 1, Amplitude, 4, 6.283185, 0.6340888, 0.000, 1.000
74350.010, 1, Amplitude, 4, 6.283185, 0.4525312, 0.000, 1.000
74366.670, 1, Amplitude, 4, 6.283185, 0.2942072, 0.000, 1.000
74383.340, 1, Amplitude, 4, 6.283185, 0.1615063, 0.000, 1.000
74400.000, 1, Amplitude, 4, 6.283185, 0.05582887, 0.000, 1.000
74416.670, 1, Amplitude, 4, 6.283185, -0.02250231, 0.000, 1.000
74433.340, 1, Amplitude, 4, 6.283185, -0.0741661, 0.000, 1.000
74450.010, 1, Amplitude, 4, 6.283185, -0.1008213, 0.000, 1.000
74466.660, 1, Amplitude, 4, 6.283185, -0.1048627, 0.000, 1.000
74483.340, 1, Amplitude, 4, 6.283185, -0.08943534, 0.000, 1.000
74500.010, 1, Amplitude, 4, 6.283185, -0.05825647, 0.000, 1.000
74516.670, 1, Amplitude, 4, 6.283185, -0.01526816, 0.000, 1.000
74533.340, 1, Amplitude, 4, 6.283185, 0.03542805, 0.000, 1.000
74550.000, 1, Amplitude, 4, 6.283185, 0.08986357, 0.000, 1.000
74566.670, 1, Amplitude, 4, 6.283185, 0.1443231, 0.000, 1.000
74583.340, 1, Amplitude, 4, 6.283185, 0.1954986, 0.000, 1.000
74600.010, 1, Amplitude, 4, 6.283185, 0.2407675, 0.000, 1.000
74616.670, 1, Amplitude, 4, 6.283185, 0.2782198, 0.000, 1.000
74633.340, 1, Amplitude, 4, 6.283185, 0.306743, 0.000, 1.000
74650.000, 1, Amplitude, 4, 6.283185, 0.3260838, 0.000, 1.000
74666.670, 1, Amplitude, 4, 6.283185, 0.336868, 0.000, 1.000
74683.340, 1, Amplitude, 4, 6.283185, 0.3405173, 0.000, 1.000
74700.010, 1, Amplitude, 4, 6.283185, 0.3392131, 0.000, 1.000
74716.660, 1, Amplitude, 4, 6.283185, 0.3356747, 0.000, 1.000
74733.340, 1, Amplitude, 4, 6.283185, 0.3331521, 0.000, 1.000
74750.010, 1, Amplitude, 4, 6.283185, 0.3351267, 0.000, 1.000
74766.670, 1, Amplitude, 4, 6.283185, 0.3452727, 0.000, 1.000
74783.340, 1, Amplitude, 4, 6.283185, 0.3670632, 0.000, 1.000
74800.000, 1, Amplitude, 4, 6.283185, 0.4037422, 0.000, 1.000
74816.670, 1, Amplitude, 4, 6.283185, 0.4579519, 0.000, 1.000
74833.340, 1, Amplitude, 4, 6.283185, 0.5317818, 0.000, 1.000
74850.010, 1, Amplitude, 4, 6.283185, 0.6265459, 0.000, 1.000
74866.670, 1, Amplitude, 4, 6.283185, 0.7426032, 0.000, 1.000
74883.340, 1, Amplitude, 4, 6.283185, 0.87941, 0.000, 1.000
74900.000, 1, Amplitude, 4, 6.283185, 1.035319, 0.000, 1.000
74916.670, 1, Amplitude, 4, 6.283185, 1.207853, 0.000, 1.000
74933.340, 1, Amplitude, 4, 6.283185, 1.393547, 0.000, 1.000
74950.010, 1, Amplitude, 4, 6.283185, 1.588179, 0.000, 1.000
74966.660, 1, Amplitude, 4, 6.283185, 1.786889, 0.000, 1.000
74983.340, 1, Amplitude, 4, 6.283185, 1.98425, 0.000, 1.000
75000.010, 1, Amplitude, 4, 6.283185, 2.174676, 0.000, 1.000
75016.670, 1, Amplitude, 4, 6.283185, 2.352383, 0.000, 1.000
75033.340, 1, Amplitude, 4, 6.283185, 2.511841, 0.000, 1.000
75050.000, 1, Amplitude, 4, 6.283185, 2.647867, 0.000, 1.000
75066.670, 1, Amplitude, 4, 6.283185, 2.755829, 0.000, 1.000
75083.340, 1, Amplitude, 4, 6.283185, 2.831896, 0.000, 1.000
75100.010, 1, Amplitude, 4, 6.283185, 2.873162, 0.000, 1.000
75116.670, 1, Amplitude, 4, 6.283185, 2.877731, 0.000, 1.000
75133.340, 1, Amplitude, 4, 6.283185, 2.844882, 0.000, 1.000
75150.000, 1, Amplitude, 4, 6.283185, 2.775031, 0.000, 1.000
75166.670, 1, Amplitude, 4, 6.283185, 2.669799, 0.000, 1.000
75183.340, 1, Amplitude, 4, 6.283185, 2.531853, 0.000, 1.000
75200.010, 1, Amplitude, 4, 6.283185, 2.364945, 0.000, 1.000
75216.660, 1, Amplitude, 4, 6.283185, 2.173643, 0.000, 1.000
75233.340, 1, Amplitude, 4, 6.283185, 1.963204, 0.000, 1.000
75250.010, 1, Amplitude, 4, 6.283185, 1.739481, 0.000, 1.000
75266.670, 1, Amplitude, 4, 6.283185, 1.508498, 0.000, 1.000
75283.340, 1, Amplitude, 4, 6.283185, 1.276466, 0.000, 1.000
75300.000, 1, Amplitude, 4, 6.283185, 1.049339, 0.000, 1.000
75316.670, 1, Amplitude, 4, 6.283185, 0.8326833, 0.000, 1.000
75333.340, 1, Amplitude, 4, 6.283185, 0.6316112, 0.000, 1.000
75350.010, 1, Amplitude, 4, 6.283185, 0.450369, 0.000, 1.000
75366.670, 1, Amplitude, 4, 6.283185, 0.2923546, 0.000, 1.000
75383.340, 0.999, Amplitude, 4, 6.276902, 0.15959, 0.000, 1.000
75400.000, 0.919, Amplitude, 4, 5.774248, 0.03321524, 0.000, 1.000
75416.670, 0.859, Amplitude, 4, 5.397256, -0.06940129, 0.000, 1.000
75433.340, 0.808, Amplitude, 4, 5.076814, -0.1651176, 0.000, 1.000
75450.010, 0.763, Amplitude, 4, 4.794071, -0.257298, 0.000, 1.000
75466.660, 0.718, Amplitude, 4, 4.511327, -0.3377481, 0.000, 1.000
75483.340, 0.679, Amplitude, 4, 4.266283, -0.4176525, 0.000, 1.000
75500.010, 0.679, Amplitude, 4, 4.266283, -0.5534085, 0.000, 1.000
75516.670, 0.6, Amplitude, 4, 3.769912, -0.538733, 0.000, 1.000
75533.340, 0.565, Amplitude, 4, 3.55, -0.5893512, 0.000, 1.000
75550.000, 0.54, Amplitude, 4, 3.39292, -0.6479397, 0.000, 1.000
75566.670, 0.511, Amplitude, 4, 3.210708, -0.6834595, 0.000, 1.000
75583.340, 0.483, Amplitude, 4, 3.034779, -0.7062969, 0.000, 1.000
75600.010, 0.463, Amplitude, 4, 2.909115, -0.7281921, 0.000, 1.000
75616.670, 0.428, Amplitude, 4, 2.689204, -0.7088774, 0.000, 1.000
75633.340, 0.415, Amplitude, 4, 2.607522, -0.7090336, 0.000, 1.000
