Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
48566.670, 0.275, Amplitude, 3, -0.175, 0.8051254, 0.000, 1.000
48583.340, 0.275, Amplitude, 3, -0.175, 0.7940388, 0.000, 1.000
48600.000, 0.275, Amplitude, 3, -0.175, 0.7910513, 0.000, 1.000
48616.670, 0.275, Amplitude, 3, -0.175, 0.7966824, 0.000, 1.000
48633.340, 0.274, Amplitude, 3, -0.178, 0.80815, 0.000, 1.000
48650.000, 0.275, Amplitude, 3, -0.175, 0.8342661, 0.000, 1.000
48666.670, 0.275, Amplitude, 3, -0.175, 0.8655661, 0.000, 1.000
48683.340, 0.275, Amplitude, 3, -0.175, 0.9042241, 0.000, 1.000
48700.000, 0.275, Amplitude, 3, -0.175, 0.9491183, 0.000, 1.000
48716.670, 0.275, Amplitude, 3, -0.175, 0.9988616, 0.000, 1.000
48733.340, 0.275, Amplitude, 3, -0.175, 1.051899, 0.000, 1.000
48750.000, 0.275, Amplitude, 3, -0.175, 1.106483, 0.000, 1.000
48766.670, 0.275, Amplitude, 3, -0.175, 1.160844, 0.000, 1.000
48783.340, 0.275, Amplitude, 3, -0.175, 1.213196, 0.000, 1.000
48800.000, 0.275, Amplitude, 3, -0.175, 1.261807, 0.000, 1.000
48816.670, 0.275, Amplitude, 3, -0.175, 1.305127, 0.000, 1.000
48833.340, 0.274, Amplitude, 3, -0.178, 1.344346, 0.000, 1.000
48850.000, 0.275, Amplitude, 3, -0.175, 1.370607, 0.000, 1.000
48866.670, 0.275, Amplitude, 3, -0.175, 1.390856, 0.000, 1.000
48883.340, 0.275, Amplitude, 3, -0.175, 1.402025, 0.000, 1.000
48900.000, 0.275, Amplitude, 3, -0.175, 1.403986, 0.000, 1.000
48916.670, 0.275, Amplitude, 3, -0.175, 1.396955, 0.000, 1.000
48933.340, 0.276, Amplitude, 3, -0.172, 1.379251, 0.000, 1.000
48950.000, 0.275, Amplitude, 3, -0.175, 1.358458, 0.000, 1.000
48966.670, 0.275, Amplitude, 3, -0.175, 1.328998, 0.000, 1.000
48983.340, 0.275, Amplitude, 3, -0.175, 1.294455, 0.000, 1.000
49000.000, 0.275, Amplitude, 3, -0.175, 1.256362, 0.000, 1.000
49016.670, 0.275, Amplitude, 3, -0.175, 1.216317, 0.000, 1.000
49033.340, 0.276, Amplitude, 3, -0.172, 1.177142, 0.000, 1.000
49050.000, 0.276, Amplitude, 3, -0.172, 1.138587, 0.000, 1.000
49066.670, 0.277, Amplitude, 3, -0.169, 1.104893, 0.000, 1.000
49083.340, 0.277, Amplitude, 3, -0.169, 1.073299, 0.000, 1.000
49100.000, 0.277, Amplitude, 3, -0.169, 1.046564, 0.000, 1.000
49116.670, 0.278, Amplitude, 3, -0.166, 1.028458, 0.000, 1.000
49133.340, 0.279, Amplitude, 3, -0.163, 1.016473, 0.000, 1.000
49150.000, 0.28, Amplitude, 3, -0.16, 1.010403, 0.000, 1.000
49166.670, 0.281, Amplitude, 3, -0.157, 1.009733, 0.000, 1.000
49183.340, 0.284, Amplitude, 3, -0.148, 1.018198, 0.000, 1.000
49200.000, 0.286, Amplitude, 3, -0.142, 1.026722, 0.000, 1.000
49216.670, 0.289, Amplitude, 3, -0.133, 1.037838, 0.000, 1.000
49233.340, 0.291, Amplitude, 3, -0.127, 1.047198, 0.000, 1.000
49250.000, 0.295, Amplitude, 3, -0.115, 1.055434, 0.000, 1.000
49266.670, 0.297, Amplitude, 3, -0.109, 1.060205, 0.000, 1.000
49283.340, 0.3, Amplitude, 3, -0.09999996, 1.060852, 0.000, 1.000
49300.000, 0.308, Amplitude, 3, -0.07600001, 1.048258, 0.000, 1.000
49316.670, 0.313, Amplitude, 3, -0.06100002, 1.033123, 0.000, 1.000
49333.340, 0.319, Amplitude, 3, -0.04299998, 1.010251, 0.000, 1.000
49350.000, 0.324, Amplitude, 3, -0.028, 0.9860052, 0.000, 1.000
49366.670, 0.331, Amplitude, 3, -0.006999999, 0.954011, 0.000, 1.000
49383.340, 0.346, Amplitude, 3, 0.03799996, 0.8983259, 0.000, 1.000
49400.000, 0.356, Amplitude, 3, 0.06800002, 0.8620145, 0.000, 1.000
49416.670, 0.367, Amplitude, 3, 0.101, 0.8313935, 0.000, 1.000
49433.340, 0.376, Amplitude, 3, 0.128, 0.8176585, 0.000, 1.000
49450.000, 0.384, Amplitude, 3, 0.152, 0.8191839, 0.000, 1.000
49466.670, 0.394, Amplitude, 3, 0.182, 0.8320913, 0.000, 1.000
49483.340, 0.412, Amplitude, 3, 0.236, 0.856409, 0.000, 1.000
49500.000, 0.42, Amplitude, 3, 0.26, 0.9069952, 0.000, 1.000
49516.670, 0.429, Amplitude, 3, 0.287, 0.9701596, 0.000, 1.000
49533.340, 0.44, Amplitude, 3, 0.32, 1.046043, 0.000, 1.000
49550.000, 0.457, Amplitude, 3, 0.371, 1.141179, 0.000, 1.000
49566.670, 0.465, Amplitude, 3, 0.395, 1.22593, 0.000, 1.000
49583.340, 0.476, Amplitude, 3, 0.428, 1.31403, 0.000, 1.000
49600.000, 0.483, Amplitude, 3, 0.449, 1.38308, 0.000, 1.000
49616.670, 0.487, Amplitude, 3, 0.461, 1.428683, 0.000, 1.000
49633.340, 0.495, Amplitude, 3, 0.485, 1.467997, 0.000, 1.000
49650.000, 0.498, Amplitude, 3, 0.494, 1.471995, 0.000, 1.000
49666.670, 0.501, Amplitude, 3, 0.503, 1.455177, 0.000, 1.000
49683.340, 0.504, Amplitude, 3, 0.512, 1.418087, 0.000, 1.000
49700.000, 0.506, Amplitude, 3, 0.5179999, 1.360521, 0.000, 1.000
49716.670, 0.508, Amplitude, 3, 0.524, 1.287834, 0.000, 1.000
49733.340, 0.508, Amplitude, 3, 0.524, 1.2022, 0.000, 1.000
49750.000, 0.508, Amplitude, 3, 0.524, 1.111588, 0.000, 1.000
49766.670, 0.509, Amplitude, 3, 0.527, 1.019898, 0.000, 1.000
49783.340, 0.509, Amplitude, 3, 0.527, 0.9323552, 0.000, 1.000
49800.000, 0.511, Amplitude, 3, 0.5329999, 0.8498407, 0.000, 1.000
49816.670, 0.51, Amplitude, 3, 0.53, 0.7846615, 0.000, 1.000
49833.340, 0.51, Amplitude, 3, 0.53, 0.7338071, 0.000, 1.000
49850.000, 0.51, Amplitude, 3, 0.53, 0.7017146, 0.000, 1.000
49866.670, 0.51, Amplitude, 3, 0.53, 0.6902668, 0.000, 1.000
49883.340, 0.51, Amplitude, 3, 0.53, 0.7003591, 0.000, 1.000
49900.000, 0.511, Amplitude, 3, 0.5329999, 0.7290419, 0.000, 1.000
49916.670, 0.511, Amplitude, 3, 0.5329999, 0.7812141, 0.000, 1.000
49933.340, 0.512, Amplitude, 3, 0.5360001, 0.8496325, 0.000, 1.000
49950.000, 0.511, Amplitude, 3, 0.5329999, 0.9380981, 0.000, 1.000
49966.670, 0.511, Amplitude, 3, 0.5329999, 1.036287, 0.000, 1.000
49983.340, 0.511, Amplitude, 3, 0.5329999, 1.142165, 0.000, 1.000
50000.000, 0.511, Amplitude, 3, 0.5329999, 1.251137, 0.000, 1.000
50016.670, 0.512, Amplitude, 3, 0.5360001, 1.35902, 0.000, 1.000
50033.340, 0.512, Amplitude, 3, 0.5360001, 1.460338, 0.000, 1.000
50050.000, 0.513, Amplitude, 3, 0.539, 1.552263, 0.000, 1.000
50066.670, 0.513, Amplitude, 3, 0.539, 1.627542, 0.000, 1.000
50083.340, 0.513, Amplitude, 3, 0.539, 1.683816, 0.000, 1.000
50100.000, 0.512, Amplitude, 3, 0.5360001, 1.715448, 0.000, 1.000
50116.670, 0.512, Amplitude, 3, 0.5360001, 1.726064, 0.000, 1.000
50133.340, 0.512, Amplitude, 3, 0.5360001, 1.712179, 0.000, 1.000
50150.000, 0.513, Amplitude, 3, 0.539, 1.676787, 0.000, 1.000
50166.670, 0.512, Amplitude, 3, 0.5360001, 1.612456, 0.000, 1.000
50183.340, 0.512, Amplitude, 3, 0.5360001, 1.529896, 0.000, 1.000
50200.000, 0.512, Amplitude, 3, 0.5360001, 1.429317, 0.000, 1.000
50216.670, 0.512, Amplitude, 3, 0.5360001, 1.314479, 0.000, 1.000
50233.340, 0.513, Amplitude, 3, 0.539, 1.190515, 0.000, 1.000
50250.000, 0.512, Amplitude, 3, 0.5360001, 1.060297, 0.000, 1.000
50266.670, 0.512, Amplitude, 3, 0.5360001, 0.9308032, 0.000, 1.000
50283.340, 0.512, Amplitude, 3, 0.5360001, 0.8065192, 0.000, 1.000
50300.000, 0.512, Amplitude, 3, 0.5360001, 0.6922388, 0.000, 1.000
50316.670, 0.513, Amplitude, 3, 0.539, 0.590257, 0.000, 1.000
50333.340, 0.512, Amplitude, 3, 0.5360001, 0.5110146, 0.000, 1.000
50350.000, 0.513, Amplitude, 3, 0.539, 0.4480913, 0.000, 1.000
50366.670, 0.513, Amplitude, 3, 0.539, 0.4114567, 0.000, 1.000
50383.340, 0.513, Amplitude, 3, 0.539, 0.3997028, 0.000, 1.000
50400.000, 0.513, Amplitude, 3, 0.539, 0.4129929, 0.000, 1.000
50416.670, 0.514, Amplitude, 3, 0.542, 0.447823, 0.000, 1.000
50433.340, 0.512, Amplitude, 3, 0.5360001, 0.5124066, 0.000, 1.000
50450.000, 0.513, Amplitude, 3, 0.539, 0.5893417, 0.000, 1.000
50466.670, 0.513, Amplitude, 3, 0.539, 0.6844265, 0.000, 1.000
50483.340, 0.514, Amplitude, 3, 0.542, 0.7904928, 0.000, 1.000
50500.000, 0.514, Amplitude, 3, 0.542, 0.9048132, 0.000, 1.000
50516.670, 0.515, Amplitude, 3, 0.545, 1.021842, 0.000, 1.000
50533.340, 0.514, Amplitude, 3, 0.542, 1.134743, 0.000, 1.000
50550.000, 0.514, Amplitude, 3, 0.542, 1.240598, 0.000, 1.000
50566.670, 0.515, Amplitude, 3, 0.545, 1.336577, 0.000, 1.000
50583.340, 0.514, Amplitude, 3, 0.542, 1.412287, 0.000, 1.000
50600.000, 0.514, Amplitude, 3, 0.542, 1.471267, 0.000, 1.000
50616.670, 0.514, Amplitude, 3, 0.542, 1.509153, 0.000, 1.000
50633.340, 0.515, Amplitude, 3, 0.545, 1.527705, 0.000, 1.000
50650.000, 0.514, Amplitude, 3, 0.542, 1.517772, 0.000, 1.000
50666.670, 0.515, Amplitude, 3, 0.545, 1.491732, 0.000, 1.000
50683.340, 0.517, Amplitude, 3, 0.5510001, 1.447318, 0.000, 1.000
50700.000, 0.517, Amplitude, 3, 0.5510001, 1.380194, 0.000, 1.000
50716.670, 0.524, Amplitude, 3, 0.5599999, 1.302776, 0.000, 1.000
50733.340, 0.526, Amplitude, 3, 0.5780001, 1.213915, 0.000, 1.000
50750.000, 0.528, Amplitude, 3, 0.584, 1.112105, 0.000, 1.000
50766.670, 0.532, Amplitude, 3, 0.596, 1.006152, 0.000, 1.000
50783.340, 0.535, Amplitude, 3, 0.6050001, 0.9012597, 0.000, 1.000
50800.000, 0.542, Amplitude, 3, 0.626, 0.7958205, 0.000, 1.000
50816.670, 0.548, Amplitude, 3, 0.6439999, 0.7005829, 0.000, 1.000
50833.340, 0.551, Amplitude, 3, 0.653, 0.6277785, 0.000, 1.000
50850.000, 0.551, Amplitude, 3, 0.653, 0.5850478, 0.000, 1.000
50866.670, 0.555, Amplitude, 3, 0.665, 0.5561216, 0.000, 1.000
50883.340, 0.56, Amplitude, 3, 0.68, 0.5510455, 0.000, 1.000
50900.000, 0.563, Amplitude, 3, 0.6890001, 0.580273, 0.000, 1.000
50916.670, 0.567, Amplitude, 3, 0.7009999, 0.6350451, 0.000, 1.000
50933.340, 0.573, Amplitude, 3, 0.719, 0.7126322, 0.000, 1.000
50950.000, 0.574, Amplitude, 3, 0.722, 0.8257532, 0.000, 1.000
50966.670, 0.576, Amplitude, 3, 0.7279999, 0.9555217, 0.000, 1.000
50983.340, 0.577, Amplitude, 3, 0.7310001, 1.099417, 0.000, 1.000
51000.000, 0.578, Amplitude, 3, 0.734, 1.249537, 0.000, 1.000
51016.670, 0.58, Amplitude, 3, 0.7399999, 1.39981, 0.000, 1.000
51033.340, 0.582, Amplitude, 3, 0.7460001, 1.544187, 0.000, 1.000
51050.000, 0.582, Amplitude, 3, 0.7460001, 1.672574, 0.000, 1.000
51066.670, 0.582, Amplitude, 3, 0.7460001, 1.780245, 0.000, 1.000
51083.340, 0.582, Amplitude, 3, 0.7460001, 1.862262, 0.000, 1.000
51100.000, 0.582, Amplitude, 3, 0.7460001, 1.914647, 0.000, 1.000
51116.670, 0.583, Amplitude, 3, 0.749, 1.937718, 0.000, 1.000
51133.340, 0.586, Amplitude, 3, 0.7580001, 1.93316, 0.000, 1.000
51150.000, 0.586, Amplitude, 3, 0.7580001, 1.88563, 0.000, 1.000
51166.670, 0.588, Amplitude, 3, 0.764, 1.810828, 0.000, 1.000
51183.340, 0.589, Amplitude, 3, 0.767, 1.70283, 0.000, 1.000
51200.000, 0.59, Amplitude, 3, 0.7699999, 1.56841, 0.000, 1.000
51216.670, 0.591, Amplitude, 3, 0.7730001, 1.412647, 0.000, 1.000
51233.340, 0.591, Amplitude, 3, 0.7730001, 1.241042, 0.000, 1.000
51250.000, 0.59, Amplitude, 3, 0.7699999, 1.06218, 0.000, 1.000
51266.670, 0.591, Amplitude, 3, 0.7730001, 0.8834329, 0.000, 1.000
51283.340, 0.591, Amplitude, 3, 0.7730001, 0.7118617, 0.000, 1.000
51300.000, 0.591, Amplitude, 3, 0.7730001, 0.554513, 0.000, 1.000
51316.670, 0.591, Amplitude, 3, 0.7730001, 0.4176561, 0.000, 1.000
51333.340, 0.592, Amplitude, 3, 0.776, 0.3041471, 0.000, 1.000
51350.000, 0.591, Amplitude, 3, 0.7730001, 0.2261545, 0.000, 1.000
51366.670, 0.591, Amplitude, 3, 0.7730001, 0.1789495, 0.000, 1.000
51383.340, 0.591, Amplitude, 3, 0.7730001, 0.1668031, 0.000, 1.000
51400.000, 0.591, Amplitude, 3, 0.7730001, 0.1898674, 0.000, 1.000
51416.670, 0.591, Amplitude, 3, 0.7730001, 0.2468585, 0.000, 1.000
51433.340, 0.592, Amplitude, 3, 0.776, 0.332752, 0.000, 1.000
51450.000, 0.592, Amplitude, 3, 0.776, 0.4485095, 0.000, 1.000
51466.670, 0.592, Amplitude, 3, 0.776, 0.5862664, 0.000, 1.000
51483.340, 0.591, Amplitude, 3, 0.7730001, 0.7406116, 0.000, 1.000
51500.000, 0.591, Amplitude, 3, 0.7730001, 0.9029551, 0.000, 1.000
51516.670, 0.592, Amplitude, 3, 0.776, 1.068009, 0.000, 1.000
51533.340, 0.592, Amplitude, 3, 0.776, 1.228195, 0.000, 1.000
51550.000, 0.591, Amplitude, 3, 0.7730001, 1.374831, 0.000, 1.000
51566.670, 0.591, Amplitude, 3, 0.7730001, 1.504745, 0.000, 1.000
51583.340, 0.591, Amplitude, 3, 0.7730001, 1.611374, 0.000, 1.000
51600.000, 0.591, Amplitude, 3, 0.7730001, 1.690354, 0.000, 1.000
51616.670, 0.593, Amplitude, 3, 0.779, 1.744633, 0.000, 1.000
51633.340, 0.592, Amplitude, 3, 0.776, 1.757615, 0.000, 1.000
51650.000, 0.592, Amplitude, 3, 0.776, 1.740896, 0.000, 1.000
51666.670, 0.592, Amplitude, 3, 0.776, 1.692708, 0.000, 1.000
51683.340, 0.592, Amplitude, 3, 0.776, 1.615746, 0.000, 1.000
51700.000, 0.592, Amplitude, 3, 0.776, 1.513893, 0.000, 1.000
51716.670, 0.592, Amplitude, 3, 0.776, 1.392245, 0.000, 1.000
51733.340, 0.591, Amplitude, 3, 0.7730001, 1.256044, 0.000, 1.000
51750.000, 0.592, Amplitude, 3, 0.776, 1.113694, 0.000, 1.000
51766.670, 0.593, Amplitude, 3, 0.779, 0.9695998, 0.000, 1.000
51783.340, 0.592, Amplitude, 3, 0.776, 0.8329826, 0.000, 1.000
51800.000, 0.592, Amplitude, 3, 0.776, 0.7086869, 0.000, 1.000
51816.670, 0.592, Amplitude, 3, 0.776, 0.6032583, 0.000, 1.000
51833.340, 0.593, Amplitude, 3, 0.779, 0.5192058, 0.000, 1.000
51850.000, 0.594, Amplitude, 3, 0.7819999, 0.4627056, 0.000, 1.000
51866.670, 0.594, Amplitude, 3, 0.7819999, 0.4398603, 0.000, 1.000
51883.340, 0.594, Amplitude, 3, 0.7819999, 0.4495007, 0.000, 1.000
51900.000, 0.594, Amplitude, 3, 0.7819999, 0.4915539, 0.000, 1.000
51916.670, 0.594, Amplitude, 3, 0.7819999, 0.5645055, 0.000, 1.000
51933.340, 0.594, Amplitude, 3, 0.7819999, 0.6653839, 0.000, 1.000
51950.000, 0.594, Amplitude, 3, 0.7819999, 0.7900214, 0.000, 1.000
51966.670, 0.594, Amplitude, 3, 0.7819999, 0.9330347, 0.000, 1.000
51983.340, 0.595, Amplitude, 3, 0.7850001, 1.087675, 0.000, 1.000
52000.000, 0.595, Amplitude, 3, 0.7850001, 1.248989, 0.000, 1.000
52016.670, 0.594, Amplitude, 3, 0.7819999, 1.408073, 0.000, 1.000
52033.340, 0.593, Amplitude, 3, 0.779, 1.55728, 0.000, 1.000
52050.000, 0.594, Amplitude, 3, 0.7819999, 1.693387, 0.000, 1.000
52066.670, 0.594, Amplitude, 3, 0.7819999, 1.806742, 0.000, 1.000
52083.340, 0.594, Amplitude, 3, 0.7819999, 1.89323, 0.000, 1.000
52100.000, 0.594, Amplitude, 3, 0.7819999, 1.948756, 0.000, 1.000
52116.670, 0.594, Amplitude, 3, 0.7819999, 1.970511, 0.000, 1.000
52133.340, 0.595, Amplitude, 3, 0.7850001, 1.960064, 0.000, 1.000
52150.000, 0.595, Amplitude, 3, 0.7850001, 1.911418, 0.000, 1.000
52166.670, 0.594, Amplitude, 3, 0.7819999, 1.826582, 0.000, 1.000
52183.340, 0.594, Amplitude, 3, 0.7819999, 1.714175, 0.000, 1.000
52200.000, 0.595, Amplitude, 3, 0.7850001, 1.577431, 0.000, 1.000
52216.670, 0.593, Amplitude, 3, 0.779, 1.415295, 0.000, 1.000
52233.340, 0.594, Amplitude, 3, 0.7819999, 1.243112, 0.000, 1.000
52250.000, 0.594, Amplitude, 3, 0.7819999, 1.062453, 0.000, 1.000
52266.670, 0.594, Amplitude, 3, 0.7819999, 0.8818015, 0.000, 1.000
52283.340, 0.595, Amplitude, 3, 0.7850001, 0.7072317, 0.000, 1.000
52300.000, 0.595, Amplitude, 3, 0.7850001, 0.5476837, 0.000, 1.000
52316.670, 0.595, Amplitude, 3, 0.7850001, 0.4088939, 0.000, 1.000
52333.340, 0.595, Amplitude, 3, 0.7850001, 0.2964847, 0.000, 1.000
52350.000, 0.594, Amplitude, 3, 0.7819999, 0.2176775, 0.000, 1.000
52366.670, 0.594, Amplitude, 3, 0.7819999, 0.1700363, 0.000, 1.000
52383.340, 0.594, Amplitude, 3, 0.7819999, 0.1578398, 0.000, 1.000
52400.000, 0.595, Amplitude, 3, 0.7850001, 0.1784, 0.000, 1.000
52416.670, 0.594, Amplitude, 3, 0.7819999, 0.2389564, 0.000, 1.000
52433.340, 0.594, Amplitude, 3, 0.7819999, 0.3281577, 0.000, 1.000
52450.000, 0.594, Amplitude, 3, 0.7819999, 0.4448176, 0.000, 1.000
52466.670, 0.594, Amplitude, 3, 0.7819999, 0.5836366, 0.000, 1.000
52483.340, 0.594, Amplitude, 3, 0.7819999, 0.7385591, 0.000, 1.000
52500.000, 0.595, Amplitude, 3, 0.7850001, 0.9026965, 0.000, 1.000
52516.670, 0.595, Amplitude, 3, 0.7850001, 1.069649, 0.000, 1.000
52533.340, 0.595, Amplitude, 3, 0.7850001, 1.231636, 0.000, 1.000
52550.000, 0.594, Amplitude, 3, 0.7819999, 1.379924, 0.000, 1.000
52566.670, 0.595, Amplitude, 3, 0.7850001, 1.513513, 0.000, 1.000
52583.340, 0.594, Amplitude, 3, 0.7819999, 1.61904, 0.000, 1.000
52600.000, 0.594, Amplitude, 3, 0.7819999, 1.698831, 0.000, 1.000
52616.670, 0.594, Amplitude, 3, 0.7819999, 1.747582, 0.000, 1.000
52633.340, 0.594, Amplitude, 3, 0.7819999, 1.763592, 0.000, 1.000
52650.000, 0.594, Amplitude, 3, 0.7819999, 1.746635, 0.000, 1.000
52666.670, 0.593, Amplitude, 3, 0.779, 1.695381, 0.000, 1.000
52683.340, 0.595, Amplitude, 3, 0.7850001, 1.622545, 0.000, 1.000
52700.000, 0.595, Amplitude, 3, 0.7850001, 1.519353, 0.000, 1.000
52716.670, 0.595, Amplitude, 3, 0.7850001, 1.396105, 0.000, 1.000
52733.340, 0.594, Amplitude, 3, 0.7819999, 1.258078, 0.000, 1.000
52750.000, 0.593, Amplitude, 3, 0.779, 1.113862, 0.000, 1.000
52766.670, 0.594, Amplitude, 3, 0.7819999, 0.9690994, 0.000, 1.000
52783.340, 0.593, Amplitude, 3, 0.779, 0.8319154, 0.000, 1.000
52800.000, 0.594, Amplitude, 3, 0.7819999, 0.7053192, 0.000, 1.000
52816.670, 0.593, Amplitude, 3, 0.779, 0.6011068, 0.000, 1.000
52833.340, 0.593, Amplitude, 3, 0.779, 0.5192739, 0.000, 1.000
52850.000, 0.594, Amplitude, 3, 0.7819999, 0.4627329, 0.000, 1.000
52866.670, 0.595, Amplitude, 3, 0.7850001, 0.4368859, 0.000, 1.000
52883.340, 0.594, Amplitude, 3, 0.7819999, 0.4494778, 0.000, 1.000
52900.000, 0.594, Amplitude, 3, 0.7819999, 0.4915107, 0.000, 1.000
52916.670, 0.594, Amplitude, 3, 0.7819999, 0.5644184, 0.000, 1.000
52933.340, 0.594, Amplitude, 3, 0.7819999, 0.6653025, 0.000, 1.000
52950.000, 0.595, Amplitude, 3, 0.7850001, 0.7881045, 0.000, 1.000
52966.670, 0.595, Amplitude, 3, 0.7850001, 0.9316433, 0.000, 1.000
52983.340, 0.595, Amplitude, 3, 0.7850001, 1.087516, 0.000, 1.000
53000.000, 0.594, Amplitude, 3, 0.7819999, 1.248852, 0.000, 1.000
53016.670, 0.595, Amplitude, 3, 0.7850001, 1.408565, 0.000, 1.000
53033.340, 0.594, Amplitude, 3, 0.7819999, 1.558335, 0.000, 1.000
53050.000, 0.594, Amplitude, 3, 0.7819999, 1.693261, 0.000, 1.000
53066.670, 0.593, Amplitude, 3, 0.779, 1.804429, 0.000, 1.000
53083.340, 0.593, Amplitude, 3, 0.779, 1.890573, 0.000, 1.000
53100.000, 0.593, Amplitude, 3, 0.779, 1.945887, 0.000, 1.000
53116.670, 0.593, Amplitude, 3, 0.779, 1.967526, 0.000, 1.000
53133.340, 0.593, Amplitude, 3, 0.779, 1.954118, 0.000, 1.000
53150.000, 0.594, Amplitude, 3, 0.7819999, 1.908623, 0.000, 1.000
53166.670, 0.595, Amplitude, 3, 0.7850001, 1.82929, 0.000, 1.000
53183.340, 0.593, Amplitude, 3, 0.779, 1.712023, 0.000, 1.000
53200.000, 0.594, Amplitude, 3, 0.7819999, 1.575798, 0.000, 1.000
53216.670, 0.594, Amplitude, 3, 0.7819999, 1.416698, 0.000, 1.000
53233.340, 0.594, Amplitude, 3, 0.7819999, 1.243289, 0.000, 1.000
53250.000, 0.595, Amplitude, 3, 0.7850001, 1.062658, 0.000, 1.000
53266.670, 0.596, Amplitude, 3, 0.788, 0.8807318, 0.000, 1.000
53283.340, 0.595, Amplitude, 3, 0.7850001, 0.7073989, 0.000, 1.000
53300.000, 0.594, Amplitude, 3, 0.7819999, 0.5495722, 0.000, 1.000
53316.670, 0.594, Amplitude, 3, 0.7819999, 0.4112331, 0.000, 1.000
53333.340, 0.595, Amplitude, 3, 0.7850001, 0.296582, 0.000, 1.000
53350.000, 0.594, Amplitude, 3, 0.7819999, 0.217727, 0.000, 1.000
53366.670, 0.594, Amplitude, 3, 0.7819999, 0.1700663, 0.000, 1.000
53383.340, 0.594, Amplitude, 3, 0.7819999, 0.1578358, 0.000, 1.000
53400.000, 0.594, Amplitude, 3, 0.7819999, 0.1812198, 0.000, 1.000
53416.670, 0.594, Amplitude, 3, 0.7819999, 0.2388808, 0.000, 1.000
53433.340, 0.594, Amplitude, 3, 0.7819999, 0.3280861, 0.000, 1.000
53450.000, 0.594, Amplitude, 3, 0.7819999, 0.4446895, 0.000, 1.000
53466.670, 0.594, Amplitude, 3, 0.7819999, 0.5835325, 0.000, 1.000
53483.340, 0.594, Amplitude, 3, 0.7819999, 0.7383991, 0.000, 1.000
53500.000, 0.594, Amplitude, 3, 0.7819999, 0.9025553, 0.000, 1.000
53516.670, 0.594, Amplitude, 3, 0.7819999, 1.068931, 0.000, 1.000
53533.340, 0.594, Amplitude, 3, 0.7819999, 1.230281, 0.000, 1.000
53550.000, 0.594, Amplitude, 3, 0.7819999, 1.379825, 0.000, 1.000
53566.670, 0.594, Amplitude, 3, 0.7819999, 1.511179, 0.000, 1.000
53583.340, 0.594, Amplitude, 3, 0.7819999, 1.618949, 0.000, 1.000
53600.000, 0.594, Amplitude, 3, 0.7819999, 1.698782, 0.000, 1.000
53616.670, 0.594, Amplitude, 3, 0.7819999, 1.74755, 0.000, 1.000
53633.340, 0.594, Amplitude, 3, 0.7819999, 1.763588, 0.000, 1.000
53650.000, 0.594, Amplitude, 3, 0.7819999, 1.746668, 0.000, 1.000
53666.670, 0.595, Amplitude, 3, 0.7850001, 1.70067, 0.000, 1.000
53683.340, 0.595, Amplitude, 3, 0.7850001, 1.622636, 0.000, 1.000
53700.000, 0.595, Amplitude, 3, 0.7850001, 1.519467, 0.000, 1.000
53716.670, 0.595, Amplitude, 3, 0.7850001, 1.396192, 0.000, 1.000
53733.340, 0.595, Amplitude, 3, 0.7850001, 1.258866, 0.000, 1.000
53750.000, 0.594, Amplitude, 3, 0.7819999, 1.114036, 0.000, 1.000
53766.670, 0.594, Amplitude, 3, 0.7819999, 0.9692415, 0.000, 1.000
53783.340, 0.594, Amplitude, 3, 0.7819999, 0.8308494, 0.000, 1.000
53800.000, 0.593, Amplitude, 3, 0.779, 0.7071403, 0.000, 1.000
53816.670, 0.594, Amplitude, 3, 0.7819999, 0.5989881, 0.000, 1.000
53833.340, 0.594, Amplitude, 3, 0.7819999, 0.5167603, 0.000, 1.000
53850.000, 0.594, Amplitude, 3, 0.7819999, 0.4627715, 0.000, 1.000
53866.670, 0.594, Amplitude, 3, 0.7819999, 0.4398737, 0.000, 1.000
53883.340, 0.594, Amplitude, 3, 0.7819999, 0.4494565, 0.000, 1.000
53900.000, 0.595, Amplitude, 3, 0.7850001, 0.4885923, 0.000, 1.000
53916.670, 0.595, Amplitude, 3, 0.7850001, 0.5617229, 0.000, 1.000
53933.340, 0.595, Amplitude, 3, 0.7850001, 0.6629436, 0.000, 1.000
53950.000, 0.595, Amplitude, 3, 0.7850001, 0.7879698, 0.000, 1.000
53966.670, 0.595, Amplitude, 3, 0.7850001, 0.9315368, 0.000, 1.000
53983.340, 0.594, Amplitude, 3, 0.7819999, 1.088005, 0.000, 1.000
54000.000, 0.595, Amplitude, 3, 0.7850001, 1.248667, 0.000, 1.000
54016.670, 0.595, Amplitude, 3, 0.7850001, 1.408409, 0.000, 1.000
54033.340, 0.594, Amplitude, 3, 0.7819999, 1.558192, 0.000, 1.000
54050.000, 0.594, Amplitude, 3, 0.7819999, 1.693175, 0.000, 1.000
54066.670, 0.595, Amplitude, 3, 0.7850001, 1.808755, 0.000, 1.000
54083.340, 0.595, Amplitude, 3, 0.7850001, 1.895694, 0.000, 1.000
54100.000, 0.594, Amplitude, 3, 0.7819999, 1.948694, 0.000, 1.000
54116.670, 0.594, Amplitude, 3, 0.7819999, 1.970498, 0.000, 1.000
54133.340, 0.594, Amplitude, 3, 0.7819999, 1.95713, 0.000, 1.000
