Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
52183.340, 0.93, Amplitude, 3, 1.79, 3.613091, 0.000, 1.000
52200.000, 0.95, Amplitude, 3, 1.85, 3.410998, 0.000, 1.000
52216.670, 0.97, Amplitude, 3, 1.91, 3.127732, 0.000, 1.000
52233.340, 0.982, Amplitude, 3, 1.946, 2.768506, 0.000, 1.000
52250.000, 0.99, Amplitude, 3, 1.97, 2.362796, 0.000, 1.000
52266.670, 0.995, Amplitude, 3, 1.985, 1.934702, 0.000, 1.000
52283.340, 0.998, Amplitude, 3, 1.994, 1.506772, 0.000, 1.000
52300.000, 0.999, Amplitude, 3, 1.997, 1.100788, 0.000, 1.000
52316.670, 0.999, Amplitude, 3, 1.997, 0.7340549, 0.000, 1.000
52333.340, 1, Amplitude, 3, 2, 0.4171979, 0.000, 1.000
52350.000, 1, Amplitude, 3, 2, 0.1666306, 0.000, 1.000
52366.670, 1, Amplitude, 3, 2, -0.01150911, 0.000, 1.000
52383.340, 1, Amplitude, 3, 2, -0.1122146, 0.000, 1.000
52400.000, 1, Amplitude, 3, 2, -0.1343011, 0.000, 1.000
52416.670, 1, Amplitude, 3, 2, -0.08035015, 0.000, 1.000
52433.340, 1, Amplitude, 3, 2, 0.04365623, 0.000, 1.000
52450.000, 1, Amplitude, 3, 2, 0.2284318, 0.000, 1.000
52466.670, 1, Amplitude, 3, 2, 0.4617437, 0.000, 1.000
52483.340, 1, Amplitude, 3, 2, 0.7294021, 0.000, 1.000
52500.000, 1, Amplitude, 3, 2, 1.01522, 0.000, 1.000
52516.670, 1, Amplitude, 3, 2, 1.302652, 0.000, 1.000
52533.340, 1, Amplitude, 3, 2, 1.574966, 0.000, 1.000
52550.000, 1, Amplitude, 3, 2, 1.815966, 0.000, 1.000
52566.670, 1, Amplitude, 3, 2, 2.01127, 0.000, 1.000
52583.340, 1, Amplitude, 3, 2, 2.148279, 0.000, 1.000
52600.000, 1, Amplitude, 3, 2, 2.217525, 0.000, 1.000
52616.670, 1, Amplitude, 3, 2, 2.212537, 0.000, 1.000
52633.340, 1, Amplitude, 3, 2, 2.130419, 0.000, 1.000
52650.000, 1, Amplitude, 3, 2, 1.971937, 0.000, 1.000
52666.670, 1, Amplitude, 3, 2, 1.741597, 0.000, 1.000
52683.340, 1, Amplitude, 3, 2, 1.447336, 0.000, 1.000
52700.000, 1, Amplitude, 3, 2, 1.100447, 0.000, 1.000
52716.670, 1, Amplitude, 3, 2, 0.7147903, 0.000, 1.000
52733.340, 1, Amplitude, 3, 2, 0.3062578, 0.000, 1.000
52750.000, 1, Amplitude, 3, 2, -0.1074564, 0.000, 1.000
52766.670, 1, Amplitude, 3, 2, -0.508452, 0.000, 1.000
52783.340, 1, Amplitude, 3, 2, -0.8784592, 0.000, 1.000
52800.000, 1, Amplitude, 3, 2, -1.200514, 0.000, 1.000
52816.670, 1, Amplitude, 3, 2, -1.459239, 0.000, 1.000
52833.340, 1, Amplitude, 3, 2, -1.641403, 0.000, 1.000
52850.000, 1, Amplitude, 3, 2, -1.737002, 0.000, 1.000
52866.670, 1, Amplitude, 3, 2, -1.739194, 0.000, 1.000
52883.340, 1, Amplitude, 3, 2, -1.645116, 0.000, 1.000
52900.000, 1, Amplitude, 3, 2, -1.455596, 0.000, 1.000
52916.670, 1, Amplitude, 3, 2, -1.175559, 0.000, 1.000
52933.340, 1, Amplitude, 3, 2, -0.8134189, 0.000, 1.000
52950.000, 1, Amplitude, 3, 2, -0.3812047, 0.000, 1.000
52966.670, 1, Amplitude, 3, 2, 0.106239, 0.000, 1.000
52983.340, 1, Amplitude, 3, 2, 0.6319669, 0.000, 1.000
53000.000, 1, Amplitude, 3, 2, 1.176929, 0.000, 1.000
53016.670, 1, Amplitude, 3, 2, 1.721822, 0.000, 1.000
53033.340, 1, Amplitude, 3, 2, 2.246847, 0.000, 1.000
53050.000, 1, Amplitude, 3, 2, 2.733251, 0.000, 1.000
53066.670, 0.978, Amplitude, 3, 1.934, 3.115257, 0.000, 1.000
53083.340, 0.945, Amplitude, 3, 1.835, 3.381502, 0.000, 1.000
53100.000, 0.902, Amplitude, 3, 1.706, 3.521813, 0.000, 1.000
53116.670, 0.858, Amplitude, 3, 1.574, 3.562756, 0.000, 1.000
53133.340, 0.818, Amplitude, 3, 1.454, 3.53139, 0.000, 1.000
53150.000, 0.782, Amplitude, 3, 1.346, 3.442397, 0.000, 1.000
53166.670, 0.755, Amplitude, 3, 1.265, 3.322868, 0.000, 1.000
53183.340, 0.73, Amplitude, 3, 1.19, 3.164137, 0.000, 1.000
53200.000, 0.707, Amplitude, 3, 1.121, 2.97806, 0.000, 1.000
53216.670, 0.683, Amplitude, 3, 1.049, 2.77155, 0.000, 1.000
53233.340, 0.661, Amplitude, 3, 0.983, 2.561128, 0.000, 1.000
53250.000, 0.642, Amplitude, 3, 0.9260001, 2.35481, 0.000, 1.000
53266.670, 0.605, Amplitude, 3, 0.8150001, 2.169083, 0.000, 1.000
53283.340, 0.592, Amplitude, 3, 0.776, 1.993625, 0.000, 1.000
53300.000, 0.577, Amplitude, 3, 0.7310001, 1.837017, 0.000, 1.000
53316.670, 0.563, Amplitude, 3, 0.6890001, 1.699343, 0.000, 1.000
53333.340, 0.554, Amplitude, 3, 0.6620001, 1.570787, 0.000, 1.000
53350.000, 0.539, Amplitude, 3, 0.6169999, 1.478641, 0.000, 1.000
53366.670, 0.533, Amplitude, 3, 0.599, 1.380729, 0.000, 1.000
53383.340, 0.529, Amplitude, 3, 0.587, 1.294258, 0.000, 1.000
53400.000, 0.525, Amplitude, 3, 0.5749999, 1.22441, 0.000, 1.000
53416.670, 0.52, Amplitude, 3, 0.5599999, 1.172418, 0.000, 1.000
53433.340, 0.517, Amplitude, 3, 0.5510001, 1.128171, 0.000, 1.000
53450.000, 0.514, Amplitude, 3, 0.542, 1.094716, 0.000, 1.000
53466.670, 0.511, Amplitude, 3, 0.5329999, 1.069051, 0.000, 1.000
53483.340, 0.506, Amplitude, 3, 0.5179999, 1.048907, 0.000, 1.000
53500.000, 0.504, Amplitude, 3, 0.512, 1.026989, 0.000, 1.000
53516.670, 0.502, Amplitude, 3, 0.5059999, 1.003636, 0.000, 1.000
53533.340, 0.502, Amplitude, 3, 0.5059999, 0.9781156, 0.000, 1.000
53550.000, 0.5, Amplitude, 3, 0.5, 0.9439834, 0.000, 1.000
53566.670, 0.499, Amplitude, 3, 0.497, 0.9022981, 0.000, 1.000
53583.340, 0.498, Amplitude, 3, 0.494, 0.850099, 0.000, 1.000
53600.000, 0.498, Amplitude, 3, 0.494, 0.7890215, 0.000, 1.000
53616.670, 0.498, Amplitude, 3, 0.494, 0.7161569, 0.000, 1.000
53633.340, 0.496, Amplitude, 3, 0.488, 0.6255825, 0.000, 1.000
53650.000, 0.496, Amplitude, 3, 0.488, 0.5303718, 0.000, 1.000
53666.670, 0.496, Amplitude, 3, 0.488, 0.4263207, 0.000, 1.000
53683.340, 0.497, Amplitude, 3, 0.491, 0.3180916, 0.000, 1.000
53700.000, 0.496, Amplitude, 3, 0.488, 0.2021636, 0.000, 1.000
53716.670, 0.494, Amplitude, 3, 0.482, 0.08643924, 0.000, 1.000
53733.340, 0.494, Amplitude, 3, 0.482, -0.02099873, 0.000, 1.000
53750.000, 0.494, Amplitude, 3, 0.482, -0.1194275, 0.000, 1.000
53766.670, 0.494, Amplitude, 3, 0.482, -0.2045193, 0.000, 1.000
53783.340, 0.493, Amplitude, 3, 0.479, -0.2708105, 0.000, 1.000
53800.000, 0.493, Amplitude, 3, 0.479, -0.3163175, 0.000, 1.000
53816.670, 0.493, Amplitude, 3, 0.479, -0.3370206, 0.000, 1.000
53833.340, 0.493, Amplitude, 3, 0.479, -0.3302978, 0.000, 1.000
53850.000, 0.493, Amplitude, 3, 0.479, -0.2942453, 0.000, 1.000
53866.670, 0.493, Amplitude, 3, 0.479, -0.2279211, 0.000, 1.000
53883.340, 0.494, Amplitude, 3, 0.482, -0.1343208, 0.000, 1.000
53900.000, 0.493, Amplitude, 3, 0.479, -0.005485388, 0.000, 1.000
53916.670, 0.493, Amplitude, 3, 0.479, 0.1475284, 0.000, 1.000
53933.340, 0.493, Amplitude, 3, 0.479, 0.3248063, 0.000, 1.000
53950.000, 0.493, Amplitude, 3, 0.479, 0.5223978, 0.000, 1.000
53966.670, 0.493, Amplitude, 3, 0.479, 0.7357954, 0.000, 1.000
53983.340, 0.493, Amplitude, 3, 0.479, 0.9598231, 0.000, 1.000
54000.000, 0.492, Amplitude, 3, 0.476, 1.188891, 0.000, 1.000
54016.670, 0.492, Amplitude, 3, 0.476, 1.416662, 0.000, 1.000
54033.340, 0.492, Amplitude, 3, 0.476, 1.637914, 0.000, 1.000
54050.000, 0.494, Amplitude, 3, 0.482, 1.850695, 0.000, 1.000
54066.670, 0.493, Amplitude, 3, 0.479, 2.041612, 0.000, 1.000
54083.340, 0.493, Amplitude, 3, 0.479, 2.212501, 0.000, 1.000
54100.000, 0.493, Amplitude, 3, 0.479, 2.357829, 0.000, 1.000
54116.670, 0.492, Amplitude, 3, 0.476, 2.471624, 0.000, 1.000
54133.340, 0.492, Amplitude, 3, 0.476, 2.557884, 0.000, 1.000
54150.000, 0.491, Amplitude, 3, 0.473, 2.609952, 0.000, 1.000
54166.670, 0.491, Amplitude, 3, 0.473, 2.633794, 0.000, 1.000
54183.340, 0.49, Amplitude, 3, 0.47, 2.625269, 0.000, 1.000
54200.000, 0.49, Amplitude, 3, 0.47, 2.591243, 0.000, 1.000
54216.670, 0.488, Amplitude, 3, 0.464, 2.529356, 0.000, 1.000
54233.340, 0.487, Amplitude, 3, 0.461, 2.448594, 0.000, 1.000
54250.000, 0.487, Amplitude, 3, 0.461, 2.351142, 0.000, 1.000
54266.670, 0.487, Amplitude, 3, 0.461, 2.240015, 0.000, 1.000
54283.340, 0.486, Amplitude, 3, 0.458, 2.120749, 0.000, 1.000
54300.000, 0.484, Amplitude, 3, 0.452, 1.999269, 0.000, 1.000
54316.670, 0.482, Amplitude, 3, 0.446, 1.878737, 0.000, 1.000
54333.340, 0.477, Amplitude, 3, 0.431, 1.770005, 0.000, 1.000
54350.000, 0.474, Amplitude, 3, 0.422, 1.663693, 0.000, 1.000
54366.670, 0.471, Amplitude, 3, 0.413, 1.56565, 0.000, 1.000
54383.340, 0.467, Amplitude, 3, 0.401, 1.479453, 0.000, 1.000
54400.000, 0.465, Amplitude, 3, 0.395, 1.396127, 0.000, 1.000
54416.670, 0.461, Amplitude, 3, 0.383, 1.326503, 0.000, 1.000
54433.340, 0.459, Amplitude, 3, 0.377, 1.258445, 0.000, 1.000
54450.000, 0.454, Amplitude, 3, 0.362, 1.201755, 0.000, 1.000
54466.670, 0.451, Amplitude, 3, 0.353, 1.143608, 0.000, 1.000
54483.340, 0.449, Amplitude, 3, 0.347, 1.085868, 0.000, 1.000
54500.000, 0.447, Amplitude, 3, 0.341, 1.028453, 0.000, 1.000
54516.670, 0.445, Amplitude, 3, 0.335, 0.9694934, 0.000, 1.000
54533.340, 0.445, Amplitude, 3, 0.335, 0.9098911, 0.000, 1.000
54550.000, 0.445, Amplitude, 3, 0.335, 0.8481064, 0.000, 1.000
54566.670, 0.445, Amplitude, 3, 0.335, 0.7828568, 0.000, 1.000
54583.340, 0.444, Amplitude, 3, 0.332, 0.7105477, 0.000, 1.000
54600.000, 0.444, Amplitude, 3, 0.332, 0.6354376, 0.000, 1.000
54616.670, 0.444, Amplitude, 3, 0.332, 0.5552694, 0.000, 1.000
54633.340, 0.444, Amplitude, 3, 0.332, 0.4703736, 0.000, 1.000
54650.000, 0.444, Amplitude, 3, 0.332, 0.3817107, 0.000, 1.000
54666.670, 0.444, Amplitude, 3, 0.332, 0.2906716, 0.000, 1.000
54683.340, 0.444, Amplitude, 3, 0.332, 0.1991637, 0.000, 1.000
54700.000, 0.445, Amplitude, 3, 0.335, 0.1113167, 0.000, 1.000
54716.670, 0.444, Amplitude, 3, 0.332, 0.02439695, 0.000, 1.000
54733.340, 0.444, Amplitude, 3, 0.332, -0.05330423, 0.000, 1.000
54750.000, 0.444, Amplitude, 3, 0.332, -0.1206103, 0.000, 1.000
54766.670, 0.444, Amplitude, 3, 0.332, -0.1744793, 0.000, 1.000
54783.340, 0.443, Amplitude, 3, 0.329, -0.210891, 0.000, 1.000
54800.000, 0.444, Amplitude, 3, 0.332, -0.2308587, 0.000, 1.000
54816.670, 0.443, Amplitude, 3, 0.329, -0.2263839, 0.000, 1.000
54833.340, 0.443, Amplitude, 3, 0.329, -0.2010584, 0.000, 1.000
54850.000, 0.442, Amplitude, 3, 0.326, -0.1491843, 0.000, 1.000
54866.670, 0.442, Amplitude, 3, 0.326, -0.07598194, 0.000, 1.000
54883.340, 0.442, Amplitude, 3, 0.326, 0.02087386, 0.000, 1.000
54900.000, 0.443, Amplitude, 3, 0.329, 0.1374169, 0.000, 1.000
54916.670, 0.442, Amplitude, 3, 0.326, 0.2805129, 0.000, 1.000
54933.340, 0.442, Amplitude, 3, 0.326, 0.4391726, 0.000, 1.000
54950.000, 0.442, Amplitude, 3, 0.326, 0.6131753, 0.000, 1.000
54966.670, 0.442, Amplitude, 3, 0.326, 0.7990112, 0.000, 1.000
54983.340, 0.442, Amplitude, 3, 0.326, 0.9926614, 0.000, 1.000
55000.000, 0.442, Amplitude, 3, 0.326, 1.189983, 0.000, 1.000
55016.670, 0.442, Amplitude, 3, 0.326, 1.386482, 0.000, 1.000
55033.340, 0.443, Amplitude, 3, 0.329, 1.579059, 0.000, 1.000
55050.000, 0.443, Amplitude, 3, 0.329, 1.761637, 0.000, 1.000
55066.670, 0.443, Amplitude, 3, 0.329, 1.930806, 0.000, 1.000
55083.340, 0.443, Amplitude, 3, 0.329, 2.083103, 0.000, 1.000
55100.000, 0.443, Amplitude, 3, 0.329, 2.215434, 0.000, 1.000
55116.670, 0.443, Amplitude, 3, 0.329, 2.325465, 0.000, 1.000
55133.340, 0.443, Amplitude, 3, 0.329, 2.411519, 0.000, 1.000
55150.000, 0.444, Amplitude, 3, 0.332, 2.475452, 0.000, 1.000
55166.670, 0.444, Amplitude, 3, 0.332, 2.511106, 0.000, 1.000
55183.340, 0.444, Amplitude, 3, 0.332, 2.521961, 0.000, 1.000
55200.000, 0.443, Amplitude, 3, 0.329, 2.507435, 0.000, 1.000
55216.670, 0.443, Amplitude, 3, 0.329, 2.473485, 0.000, 1.000
55233.340, 0.445, Amplitude, 3, 0.335, 2.421447, 0.000, 1.000
55250.000, 0.446, Amplitude, 3, 0.338, 2.35021, 0.000, 1.000
55266.670, 0.448, Amplitude, 3, 0.344, 2.26349, 0.000, 1.000
55283.340, 0.451, Amplitude, 3, 0.353, 2.162745, 0.000, 1.000
55300.000, 0.455, Amplitude, 3, 0.365, 2.049936, 0.000, 1.000
55316.670, 0.461, Amplitude, 3, 0.383, 1.92532, 0.000, 1.000
55333.340, 0.478, Amplitude, 3, 0.434, 1.767516, 0.000, 1.000
55350.000, 0.487, Amplitude, 3, 0.461, 1.626816, 0.000, 1.000
55366.670, 0.497, Amplitude, 3, 0.491, 1.488248, 0.000, 1.000
55383.340, 0.506, Amplitude, 3, 0.5179999, 1.363088, 0.000, 1.000
55400.000, 0.514, Amplitude, 3, 0.542, 1.256027, 0.000, 1.000
55416.670, 0.523, Amplitude, 3, 0.569, 1.164685, 0.000, 1.000
55433.340, 0.539, Amplitude, 3, 0.6169999, 1.078806, 0.000, 1.000
55450.000, 0.552, Amplitude, 3, 0.656, 1.027028, 0.000, 1.000
55466.670, 0.563, Amplitude, 3, 0.6890001, 1.004412, 0.000, 1.000
55483.340, 0.574, Amplitude, 3, 0.722, 1.004847, 0.000, 1.000
55500.000, 0.597, Amplitude, 3, 0.791, 1.024667, 0.000, 1.000
55516.670, 0.605, Amplitude, 3, 0.8150001, 1.065361, 0.000, 1.000
55533.340, 0.613, Amplitude, 3, 0.8389999, 1.111066, 0.000, 1.000
55550.000, 0.618, Amplitude, 3, 0.8539999, 1.149658, 0.000, 1.000
55566.670, 0.621, Amplitude, 3, 0.863, 1.172319, 0.000, 1.000
55583.340, 0.628, Amplitude, 3, 0.875, 1.178522, 0.000, 1.000
55600.000, 0.63, Amplitude, 3, 0.89, 1.164719, 0.000, 1.000
55616.670, 0.633, Amplitude, 3, 0.899, 1.118726, 0.000, 1.000
55633.340, 0.635, Amplitude, 3, 0.905, 1.04081, 0.000, 1.000
55650.000, 0.637, Amplitude, 3, 0.9110001, 0.9339511, 0.000, 1.000
55666.670, 0.639, Amplitude, 3, 0.917, 0.7998372, 0.000, 1.000
55683.340, 0.639, Amplitude, 3, 0.917, 0.637314, 0.000, 1.000
55700.000, 0.64, Amplitude, 3, 0.92, 0.4592383, 0.000, 1.000
55716.670, 0.641, Amplitude, 3, 0.9229999, 0.2694492, 0.000, 1.000
55733.340, 0.641, Amplitude, 3, 0.9229999, 0.07452414, 0.000, 1.000
55750.000, 0.641, Amplitude, 3, 0.9229999, -0.1155169, 0.000, 1.000
55766.670, 0.641, Amplitude, 3, 0.9229999, -0.2923682, 0.000, 1.000
55783.340, 0.64, Amplitude, 3, 0.92, -0.4466515, 0.000, 1.000
55800.000, 0.64, Amplitude, 3, 0.92, -0.5723957, 0.000, 1.000
55816.670, 0.64, Amplitude, 3, 0.92, -0.6622321, 0.000, 1.000
55833.340, 0.64, Amplitude, 3, 0.92, -0.7103564, 0.000, 1.000
55850.000, 0.639, Amplitude, 3, 0.917, -0.7097365, 0.000, 1.000
55866.670, 0.638, Amplitude, 3, 0.914, -0.6602734, 0.000, 1.000
55883.340, 0.638, Amplitude, 3, 0.914, -0.5645171, 0.000, 1.000
55900.000, 0.638, Amplitude, 3, 0.914, -0.4205946, 0.000, 1.000
55916.670, 0.637, Amplitude, 3, 0.9110001, -0.2287086, 0.000, 1.000
55933.340, 0.637, Amplitude, 3, 0.9110001, 0.0009264913, 0.000, 1.000
55950.000, 0.637, Amplitude, 3, 0.9110001, 0.2651481, 0.000, 1.000
55966.670, 0.636, Amplitude, 3, 0.9079999, 0.5575538, 0.000, 1.000
55983.340, 0.636, Amplitude, 3, 0.9079999, 0.8666261, 0.000, 1.000
56000.000, 0.636, Amplitude, 3, 0.9079999, 1.184802, 0.000, 1.000
56016.670, 0.636, Amplitude, 3, 0.9079999, 1.502398, 0.000, 1.000
56033.340, 0.635, Amplitude, 3, 0.905, 1.808677, 0.000, 1.000
56050.000, 0.635, Amplitude, 3, 0.905, 2.096012, 0.000, 1.000
56066.670, 0.636, Amplitude, 3, 0.9079999, 2.35761, 0.000, 1.000
56083.340, 0.637, Amplitude, 3, 0.9110001, 2.584472, 0.000, 1.000
56100.000, 0.637, Amplitude, 3, 0.9110001, 2.767259, 0.000, 1.000
56116.670, 0.636, Amplitude, 3, 0.9079999, 2.900681, 0.000, 1.000
56133.340, 0.637, Amplitude, 3, 0.9110001, 2.990759, 0.000, 1.000
56150.000, 0.637, Amplitude, 3, 0.9110001, 3.027573, 0.000, 1.000
56166.670, 0.635, Amplitude, 3, 0.905, 3.00976, 0.000, 1.000
56183.340, 0.634, Amplitude, 3, 0.902, 2.948829, 0.000, 1.000
56200.000, 0.634, Amplitude, 3, 0.902, 2.84824, 0.000, 1.000
56216.670, 0.635, Amplitude, 3, 0.905, 2.712337, 0.000, 1.000
56233.340, 0.634, Amplitude, 3, 0.902, 2.544134, 0.000, 1.000
56250.000, 0.635, Amplitude, 3, 0.905, 2.355174, 0.000, 1.000
56266.670, 0.633, Amplitude, 3, 0.899, 2.152834, 0.000, 1.000
56283.340, 0.634, Amplitude, 3, 0.902, 1.943866, 0.000, 1.000
56300.000, 0.635, Amplitude, 3, 0.905, 1.736427, 0.000, 1.000
56316.670, 0.635, Amplitude, 3, 0.905, 1.540516, 0.000, 1.000
56333.340, 0.633, Amplitude, 3, 0.899, 1.366954, 0.000, 1.000
56350.000, 0.633, Amplitude, 3, 0.899, 1.211536, 0.000, 1.000
56366.670, 0.632, Amplitude, 3, 0.8960001, 1.085923, 0.000, 1.000
56383.340, 0.632, Amplitude, 3, 0.8960001, 0.986922, 0.000, 1.000
56400.000, 0.634, Amplitude, 3, 0.905, 0.9098918, 0.000, 1.000
56416.670, 0.634, Amplitude, 3, 0.902, 0.8749263, 0.000, 1.000
56433.340, 0.634, Amplitude, 3, 0.902, 0.8654348, 0.000, 1.000
56450.000, 0.634, Amplitude, 3, 0.902, 0.8806958, 0.000, 1.000
56466.670, 0.635, Amplitude, 3, 0.905, 0.9148459, 0.000, 1.000
56483.340, 0.634, Amplitude, 3, 0.902, 0.9658906, 0.000, 1.000
56500.000, 0.636, Amplitude, 3, 0.9079999, 1.023616, 0.000, 1.000
56516.670, 0.636, Amplitude, 3, 0.9079999, 1.08392, 0.000, 1.000
56533.340, 0.636, Amplitude, 3, 0.9079999, 1.138511, 0.000, 1.000
56550.000, 0.637, Amplitude, 3, 0.9110001, 1.182734, 0.000, 1.000
56566.670, 0.637, Amplitude, 3, 0.9110001, 1.20767, 0.000, 1.000
56583.340, 0.638, Amplitude, 3, 0.914, 1.212141, 0.000, 1.000
56600.000, 0.638, Amplitude, 3, 0.914, 1.187537, 0.000, 1.000
56616.670, 0.638, Amplitude, 3, 0.914, 1.133672, 0.000, 1.000
56633.340, 0.639, Amplitude, 3, 0.917, 1.052853, 0.000, 1.000
56650.000, 0.639, Amplitude, 3, 0.917, 0.9397792, 0.000, 1.000
56666.670, 0.642, Amplitude, 3, 0.9260001, 0.8078216, 0.000, 1.000
56683.340, 0.642, Amplitude, 3, 0.9260001, 0.6441887, 0.000, 1.000
56700.000, 0.641, Amplitude, 3, 0.9229999, 0.4612088, 0.000, 1.000
56716.670, 0.646, Amplitude, 3, 0.9380001, 0.2758633, 0.000, 1.000
56733.340, 0.648, Amplitude, 3, 0.944, 0.07926019, 0.000, 1.000
56750.000, 0.651, Amplitude, 3, 0.9530001, -0.1150713, 0.000, 1.000
56766.670, 0.653, Amplitude, 3, 0.959, -0.2994353, 0.000, 1.000
56783.340, 0.654, Amplitude, 3, 0.962, -0.4632585, 0.000, 1.000
56800.000, 0.656, Amplitude, 3, 0.9680001, -0.6001604, 0.000, 1.000
56816.670, 0.659, Amplitude, 3, 0.9769999, -0.7041705, 0.000, 1.000
56833.340, 0.66, Amplitude, 3, 0.9800001, -0.7620283, 0.000, 1.000
56850.000, 0.662, Amplitude, 3, 0.986, -0.7752109, 0.000, 1.000
56866.670, 0.663, Amplitude, 3, 0.989, -0.734862, 0.000, 1.000
56883.340, 0.663, Amplitude, 3, 0.989, -0.6392916, 0.000, 1.000
56900.000, 0.663, Amplitude, 3, 0.989, -0.4922579, 0.000, 1.000
56916.670, 0.663, Amplitude, 3, 0.989, -0.2968066, 0.000, 1.000
56933.340, 0.664, Amplitude, 3, 0.9919999, -0.05994862, 0.000, 1.000
56950.000, 0.664, Amplitude, 3, 0.9919999, 0.2166883, 0.000, 1.000
56966.670, 0.664, Amplitude, 3, 0.9919999, 0.5224708, 0.000, 1.000
56983.340, 0.663, Amplitude, 3, 0.989, 0.8488171, 0.000, 1.000
57000.000, 0.662, Amplitude, 3, 0.986, 1.1838, 0.000, 1.000
57016.670, 0.661, Amplitude, 3, 0.983, 1.517091, 0.000, 1.000
57033.340, 0.663, Amplitude, 3, 0.989, 1.841871, 0.000, 1.000
57050.000, 0.662, Amplitude, 3, 0.986, 2.14282, 0.000, 1.000
57066.670, 0.663, Amplitude, 3, 0.989, 2.417119, 0.000, 1.000
57083.340, 0.662, Amplitude, 3, 0.986, 2.648888, 0.000, 1.000
57100.000, 0.661, Amplitude, 3, 0.983, 2.835425, 0.000, 1.000
57116.670, 0.662, Amplitude, 3, 0.986, 2.978068, 0.000, 1.000
57133.340, 0.662, Amplitude, 3, 0.986, 3.065347, 0.000, 1.000
57150.000, 0.661, Amplitude, 3, 0.983, 3.09625, 0.000, 1.000
57166.670, 0.661, Amplitude, 3, 0.983, 3.077687, 0.000, 1.000
57183.340, 0.66, Amplitude, 3, 0.9800001, 3.007307, 0.000, 1.000
57200.000, 0.66, Amplitude, 3, 0.9800001, 2.89476, 0.000, 1.000
57216.670, 0.66, Amplitude, 3, 0.9800001, 2.743545, 0.000, 1.000
57233.340, 0.66, Amplitude, 3, 0.9800001, 2.561202, 0.000, 1.000
57250.000, 0.66, Amplitude, 3, 0.9800001, 2.356033, 0.000, 1.000
57266.670, 0.66, Amplitude, 3, 0.9800001, 2.13689, 0.000, 1.000
57283.340, 0.658, Amplitude, 3, 0.974, 1.91537, 0.000, 1.000
57300.000, 0.658, Amplitude, 3, 0.974, 1.696519, 0.000, 1.000
57316.670, 0.658, Amplitude, 3, 0.974, 1.489818, 0.000, 1.000
57333.340, 0.658, Amplitude, 3, 0.974, 1.302503, 0.000, 1.000
57350.000, 0.658, Amplitude, 3, 0.974, 1.140532, 0.000, 1.000
57366.670, 0.659, Amplitude, 3, 0.9769999, 1.005559, 0.000, 1.000
57383.340, 0.658, Amplitude, 3, 0.974, 0.9093693, 0.000, 1.000
57400.000, 0.657, Amplitude, 3, 0.971, 0.8469967, 0.000, 1.000
57416.670, 0.658, Amplitude, 3, 0.974, 0.8122792, 0.000, 1.000
57433.340, 0.658, Amplitude, 3, 0.974, 0.8114663, 0.000, 1.000
57450.000, 0.657, Amplitude, 3, 0.971, 0.8396198, 0.000, 1.000
57466.670, 0.656, Amplitude, 3, 0.9680001, 0.888721, 0.000, 1.000
57483.340, 0.657, Amplitude, 3, 0.971, 0.9508935, 0.000, 1.000
57500.000, 0.657, Amplitude, 3, 0.971, 1.022997, 0.000, 1.000
57516.670, 0.657, Amplitude, 3, 0.971, 1.096378, 0.000, 1.000
57533.340, 0.657, Amplitude, 3, 0.971, 1.163574, 0.000, 1.000
57550.000, 0.657, Amplitude, 3, 0.971, 1.217582, 0.000, 1.000
57566.670, 0.657, Amplitude, 3, 0.971, 1.251887, 0.000, 1.000
57583.340, 0.656, Amplitude, 3, 0.9680001, 1.258675, 0.000, 1.000
57600.000, 0.656, Amplitude, 3, 0.9680001, 1.238754, 0.000, 1.000
57616.670, 0.657, Amplitude, 3, 0.971, 1.190373, 0.000, 1.000
57633.340, 0.657, Amplitude, 3, 0.971, 1.106697, 0.000, 1.000
57650.000, 0.657, Amplitude, 3, 0.971, 0.9914088, 0.000, 1.000
57666.670, 0.656, Amplitude, 3, 0.9680001, 0.8445035, 0.000, 1.000
57683.340, 0.656, Amplitude, 3, 0.9680001, 0.6758085, 0.000, 1.000
57700.000, 0.655, Amplitude, 3, 0.9649999, 0.4863839, 0.000, 1.000
57716.670, 0.654, Amplitude, 3, 0.962, 0.2859636, 0.000, 1.000
57733.340, 0.654, Amplitude, 3, 0.962, 0.0833564, 0.000, 1.000
57750.000, 0.654, Amplitude, 3, 0.962, -0.1148593, 0.000, 1.000
57766.670, 0.655, Amplitude, 3, 0.9649999, -0.30045, 0.000, 1.000
57783.340, 0.655, Amplitude, 3, 0.9649999, -0.4643052, 0.000, 1.000
57800.000, 0.654, Amplitude, 3, 0.962, -0.5965945, 0.000, 1.000
57816.670, 0.654, Amplitude, 3, 0.962, -0.6930358, 0.000, 1.000
57833.340, 0.654, Amplitude, 3, 0.962, -0.7465186, 0.000, 1.000
57850.000, 0.654, Amplitude, 3, 0.962, -0.7524455, 0.000, 1.000
57866.670, 0.654, Amplitude, 3, 0.962, -0.7081053, 0.000, 1.000
57883.340, 0.654, Amplitude, 3, 0.962, -0.6125011, 0.000, 1.000
57900.000, 0.655, Amplitude, 3, 0.9649999, -0.4695382, 0.000, 1.000
57916.670, 0.654, Amplitude, 3, 0.962, -0.2734922, 0.000, 1.000
57933.340, 0.654, Amplitude, 3, 0.962, -0.03769858, 0.000, 1.000
