Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
18966.670, 0.495, Amplitude, 1, 0.485, 1.096947, 0.000, 1.000
18983.330, 0.485, Amplitude, 1, 0.455, 1.147665, 0.000, 1.000
19000.000, 0.478, Amplitude, 1, 0.434, 1.193044, 0.000, 1.000
19016.670, 0.473, Amplitude, 1, 0.419, 1.234811, 0.000, 1.000
19033.330, 0.472, Amplitude, 1, 0.416, 1.276258, 0.000, 1.000
19050.000, 0.472, Amplitude, 1, 0.416, 1.316918, 0.000, 1.000
19066.670, 0.472, Amplitude, 1, 0.416, 1.355731, 0.000, 1.000
19083.330, 0.472, Amplitude, 1, 0.416, 1.392265, 0.000, 1.000
19100.000, 0.473, Amplitude, 1, 0.419, 1.428132, 0.000, 1.000
19116.670, 0.473, Amplitude, 1, 0.419, 1.459167, 0.000, 1.000
19133.340, 0.473, Amplitude, 1, 0.419, 1.486792, 0.000, 1.000
19150.000, 0.473, Amplitude, 1, 0.419, 1.510706, 0.000, 1.000
19166.670, 0.474, Amplitude, 1, 0.422, 1.533386, 0.000, 1.000
19183.330, 0.474, Amplitude, 1, 0.422, 1.549247, 0.000, 1.000
19200.000, 0.474, Amplitude, 1, 0.422, 1.560712, 0.000, 1.000
19216.670, 0.474, Amplitude, 1, 0.422, 1.567654, 0.000, 1.000
19233.330, 0.475, Amplitude, 1, 0.425, 1.573, 0.000, 1.000
19250.000, 0.474, Amplitude, 1, 0.422, 1.567722, 0.000, 1.000
19266.670, 0.475, Amplitude, 1, 0.425, 1.563781, 0.000, 1.000
19283.330, 0.475, Amplitude, 1, 0.425, 1.5523, 0.000, 1.000
19300.000, 0.476, Amplitude, 1, 0.428, 1.539132, 0.000, 1.000
19316.670, 0.477, Amplitude, 1, 0.431, 1.521423, 0.000, 1.000
19333.330, 0.477, Amplitude, 1, 0.431, 1.496881, 0.000, 1.000
19350.000, 0.478, Amplitude, 1, 0.434, 1.47075, 0.000, 1.000
19366.670, 0.477, Amplitude, 1, 0.431, 1.436644, 0.000, 1.000
19383.340, 0.478, Amplitude, 1, 0.434, 1.403371, 0.000, 1.000
19400.000, 0.477, Amplitude, 1, 0.431, 1.363791, 0.000, 1.000
19416.670, 0.478, Amplitude, 1, 0.434, 1.324833, 0.000, 1.000
19433.330, 0.477, Amplitude, 1, 0.431, 1.281508, 0.000, 1.000
19450.000, 0.477, Amplitude, 1, 0.431, 1.237941, 0.000, 1.000
19466.670, 0.479, Amplitude, 1, 0.437, 1.194019, 0.000, 1.000
19483.330, 0.479, Amplitude, 1, 0.437, 1.148345, 0.000, 1.000
19500.000, 0.479, Amplitude, 1, 0.437, 1.102664, 0.000, 1.000
19516.670, 0.48, Amplitude, 1, 0.44, 1.056861, 0.000, 1.000
19533.330, 0.48, Amplitude, 1, 0.44, 1.012364, 0.000, 1.000
19550.000, 0.48, Amplitude, 1, 0.44, 0.9693542, 0.000, 1.000
19566.670, 0.48, Amplitude, 1, 0.44, 0.9283042, 0.000, 1.000
19583.330, 0.48, Amplitude, 1, 0.44, 0.8896582, 0.000, 1.000
19600.000, 0.481, Amplitude, 1, 0.443, 0.8518371, 0.000, 1.000
19616.670, 0.48, Amplitude, 1, 0.44, 0.8212525, 0.000, 1.000
19633.340, 0.48, Amplitude, 1, 0.44, 0.7922397, 0.000, 1.000
19650.000, 0.48, Amplitude, 1, 0.44, 0.7671264, 0.000, 1.000
19666.670, 0.48, Amplitude, 1, 0.44, 0.7461843, 0.000, 1.000
19683.330, 0.48, Amplitude, 1, 0.44, 0.7296446, 0.000, 1.000
19700.000, 0.48, Amplitude, 1, 0.44, 0.7176894, 0.000, 1.000
19716.670, 0.481, Amplitude, 1, 0.443, 0.7074644, 0.000, 1.000
19733.330, 0.48, Amplitude, 1, 0.44, 0.7080002, 0.000, 1.000
19750.000, 0.48, Amplitude, 1, 0.44, 0.7103731, 0.000, 1.000
19766.670, 0.48, Amplitude, 1, 0.44, 0.7175409, 0.000, 1.000
19783.330, 0.48, Amplitude, 1, 0.44, 0.7294239, 0.000, 1.000
19800.000, 0.481, Amplitude, 1, 0.44, 0.7458938, 0.000, 1.000
19816.670, 0.481, Amplitude, 1, 0.443, 0.7641701, 0.000, 1.000
19833.330, 0.481, Amplitude, 1, 0.443, 0.7893913, 0.000, 1.000
19850.000, 0.48, Amplitude, 1, 0.44, 0.8207746, 0.000, 1.000
19866.670, 0.479, Amplitude, 1, 0.437, 0.8553212, 0.000, 1.000
19883.340, 0.479, Amplitude, 1, 0.437, 0.8908458, 0.000, 1.000
19900.000, 0.48, Amplitude, 1, 0.44, 0.9276857, 0.000, 1.000
19916.670, 0.48, Amplitude, 1, 0.44, 0.9687017, 0.000, 1.000
19933.330, 0.48, Amplitude, 1, 0.44, 1.011685, 0.000, 1.000
19950.000, 0.48, Amplitude, 1, 0.44, 1.056162, 0.000, 1.000
19966.670, 0.48, Amplitude, 1, 0.44, 1.101642, 0.000, 1.000
19983.330, 0.48, Amplitude, 1, 0.44, 1.147633, 0.000, 1.000
20000.000, 0.48, Amplitude, 1, 0.44, 1.193625, 0.000, 1.000
20016.670, 0.48, Amplitude, 1, 0.44, 1.23912, 0.000, 1.000
20033.330, 0.48, Amplitude, 1, 0.44, 1.283617, 0.000, 1.000
20050.000, 0.48, Amplitude, 1, 0.44, 1.326625, 0.000, 1.000
20066.670, 0.481, Amplitude, 1, 0.443, 1.369177, 0.000, 1.000
20083.330, 0.48, Amplitude, 1, 0.44, 1.406326, 0.000, 1.000
20100.000, 0.48, Amplitude, 1, 0.44, 1.44214, 0.000, 1.000
20116.670, 0.48, Amplitude, 1, 0.44, 1.474734, 0.000, 1.000
20133.340, 0.48, Amplitude, 1, 0.44, 1.503747, 0.000, 1.000
20150.000, 0.48, Amplitude, 1, 0.44, 1.528864, 0.000, 1.000
20166.670, 0.48, Amplitude, 1, 0.44, 1.549808, 0.000, 1.000
20183.330, 0.48, Amplitude, 1, 0.44, 1.566348, 0.000, 1.000
20200.000, 0.48, Amplitude, 1, 0.44, 1.578307, 0.000, 1.000
20216.670, 0.479, Amplitude, 1, 0.437, 1.582567, 0.000, 1.000
20233.330, 0.479, Amplitude, 1, 0.437, 1.585, 0.000, 1.000
20250.000, 0.48, Amplitude, 1, 0.44, 1.585629, 0.000, 1.000
20266.670, 0.479, Amplitude, 1, 0.437, 1.575529, 0.000, 1.000
20283.330, 0.479, Amplitude, 1, 0.437, 1.563728, 0.000, 1.000
20300.000, 0.479, Amplitude, 1, 0.437, 1.547372, 0.000, 1.000
20316.670, 0.479, Amplitude, 1, 0.437, 1.526643, 0.000, 1.000
20333.330, 0.479, Amplitude, 1, 0.437, 1.501763, 0.000, 1.000
20350.000, 0.479, Amplitude, 1, 0.437, 1.47301, 0.000, 1.000
20366.670, 0.479, Amplitude, 1, 0.437, 1.440691, 0.000, 1.000
20383.340, 0.479, Amplitude, 1, 0.437, 1.405173, 0.000, 1.000
20400.000, 0.48, Amplitude, 1, 0.44, 1.368334, 0.000, 1.000
20416.670, 0.48, Amplitude, 1, 0.44, 1.327316, 0.000, 1.000
20433.330, 0.48, Amplitude, 1, 0.44, 1.284333, 0.000, 1.000
20450.000, 0.479, Amplitude, 1, 0.437, 1.239231, 0.000, 1.000
20466.670, 0.478, Amplitude, 1, 0.434, 1.193748, 0.000, 1.000
20483.330, 0.478, Amplitude, 1, 0.434, 1.148384, 0.000, 1.000
20500.000, 0.479, Amplitude, 1, 0.437, 1.102706, 0.000, 1.000
20516.670, 0.479, Amplitude, 1, 0.437, 1.05752, 0.000, 1.000
20533.330, 0.479, Amplitude, 1, 0.437, 1.013326, 0.000, 1.000
20550.000, 0.479, Amplitude, 1, 0.437, 0.9706138, 0.000, 1.000
20566.670, 0.478, Amplitude, 1, 0.434, 0.9313363, 0.000, 1.000
20583.330, 0.479, Amplitude, 1, 0.437, 0.8914538, 0.000, 1.000
20600.000, 0.479, Amplitude, 1, 0.437, 0.8558797, 0.000, 1.000
20616.670, 0.48, Amplitude, 1, 0.44, 0.8212787, 0.000, 1.000
20633.340, 0.481, Amplitude, 1, 0.443, 0.7898412, 0.000, 1.000
20650.000, 0.482, Amplitude, 1, 0.446, 0.7619543, 0.000, 1.000
20666.670, 0.482, Amplitude, 1, 0.446, 0.7407225, 0.000, 1.000
20683.330, 0.482, Amplitude, 1, 0.446, 0.7239531, 0.000, 1.000
20700.000, 0.484, Amplitude, 1, 0.452, 0.705962, 0.000, 1.000
20716.670, 0.487, Amplitude, 1, 0.461, 0.6895689, 0.000, 1.000
20733.330, 0.491, Amplitude, 1, 0.473, 0.6750002, 0.000, 1.000
20750.000, 0.5, Amplitude, 1, 0.5, 0.6506916, 0.000, 1.000
20766.670, 0.514, Amplitude, 1, 0.542, 0.6177418, 0.000, 1.000
20783.330, 0.521, Amplitude, 1, 0.5630001, 0.6123973, 0.000, 1.000
20800.000, 0.527, Amplitude, 1, 0.581, 0.617016, 0.000, 1.000
20816.670, 0.536, Amplitude, 1, 0.608, 0.6211768, 0.000, 1.000
20833.330, 0.547, Amplitude, 1, 0.641, 0.6290739, 0.000, 1.000
20850.000, 0.558, Amplitude, 1, 0.6740001, 0.6467065, 0.000, 1.000
20866.670, 0.567, Amplitude, 1, 0.7009999, 0.6784621, 0.000, 1.000
20883.340, 0.573, Amplitude, 1, 0.719, 0.7248501, 0.000, 1.000
20900.000, 0.578, Amplitude, 1, 0.734, 0.7804093, 0.000, 1.000
20916.670, 0.584, Amplitude, 1, 0.752, 0.8414966, 0.000, 1.000
20933.330, 0.594, Amplitude, 1, 0.7819999, 0.9056596, 0.000, 1.000
20950.000, 0.597, Amplitude, 1, 0.791, 0.9828259, 0.000, 1.000
20966.670, 0.603, Amplitude, 1, 0.809, 1.062693, 0.000, 1.000
20983.330, 0.607, Amplitude, 1, 0.821, 1.14723, 0.000, 1.000
21000.000, 0.61, Amplitude, 1, 0.83, 1.233985, 0.000, 1.000
21016.670, 0.612, Amplitude, 1, 0.836, 1.321049, 0.000, 1.000
21033.330, 0.613, Amplitude, 1, 0.8389999, 1.40652, 0.000, 1.000
21050.000, 0.615, Amplitude, 1, 0.845, 1.490972, 0.000, 1.000
21066.670, 0.617, Amplitude, 1, 0.851, 1.572813, 0.000, 1.000
21083.330, 0.616, Amplitude, 1, 0.848, 1.645793, 0.000, 1.000
21100.000, 0.616, Amplitude, 1, 0.848, 1.714828, 0.000, 1.000
21116.670, 0.616, Amplitude, 1, 0.848, 1.777652, 0.000, 1.000
21133.340, 0.616, Amplitude, 1, 0.848, 1.833577, 0.000, 1.000
21150.000, 0.617, Amplitude, 1, 0.851, 1.884587, 0.000, 1.000
21166.670, 0.617, Amplitude, 1, 0.851, 1.925097, 0.000, 1.000
21183.330, 0.616, Amplitude, 1, 0.848, 1.954246, 0.000, 1.000
21200.000, 0.616, Amplitude, 1, 0.848, 1.977301, 0.000, 1.000
21216.670, 0.617, Amplitude, 1, 0.851, 1.994253, 0.000, 1.000
21233.330, 0.617, Amplitude, 1, 0.851, 1.999, 0.000, 1.000
21250.000, 0.617, Amplitude, 1, 0.851, 1.994423, 0.000, 1.000
21266.670, 0.617, Amplitude, 1, 0.851, 1.980573, 0.000, 1.000
21283.330, 0.614, Amplitude, 1, 0.8420001, 1.949039, 0.000, 1.000
21300.000, 0.615, Amplitude, 1, 0.845, 1.920275, 0.000, 1.000
21316.670, 0.615, Amplitude, 1, 0.845, 1.880196, 0.000, 1.000
21333.330, 0.614, Amplitude, 1, 0.8420001, 1.829673, 0.000, 1.000
21350.000, 0.615, Amplitude, 1, 0.845, 1.776506, 0.000, 1.000
21366.670, 0.615, Amplitude, 1, 0.845, 1.714023, 0.000, 1.000
21383.340, 0.614, Amplitude, 1, 0.8420001, 1.643574, 0.000, 1.000
21400.000, 0.613, Amplitude, 1, 0.8389999, 1.568202, 0.000, 1.000
21416.670, 0.613, Amplitude, 1, 0.8389999, 1.489991, 0.000, 1.000
21433.330, 0.613, Amplitude, 1, 0.8389999, 1.408046, 0.000, 1.000
21450.000, 0.614, Amplitude, 1, 0.8420001, 1.323867, 0.000, 1.000
21466.670, 0.613, Amplitude, 1, 0.8389999, 1.236514, 0.000, 1.000
21483.330, 0.615, Amplitude, 1, 0.845, 1.148824, 0.000, 1.000
21500.000, 0.614, Amplitude, 1, 0.8420001, 1.060802, 0.000, 1.000
21516.670, 0.613, Amplitude, 1, 0.8389999, 0.9743727, 0.000, 1.000
21533.330, 0.613, Amplitude, 1, 0.8389999, 0.8895218, 0.000, 1.000
21550.000, 0.613, Amplitude, 1, 0.8389999, 0.8075031, 0.000, 1.000
21566.670, 0.613, Amplitude, 1, 0.8389999, 0.729215, 0.000, 1.000
21583.330, 0.613, Amplitude, 1, 0.8389999, 0.6555153, 0.000, 1.000
21600.000, 0.614, Amplitude, 1, 0.8420001, 0.5852156, 0.000, 1.000
21616.670, 0.614, Amplitude, 1, 0.8420001, 0.5228329, 0.000, 1.000
21633.340, 0.614, Amplitude, 1, 0.8420001, 0.4672998, 0.000, 1.000
21650.000, 0.614, Amplitude, 1, 0.8420001, 0.4192247, 0.000, 1.000
21666.670, 0.614, Amplitude, 1, 0.8420001, 0.3791344, 0.000, 1.000
21683.330, 0.615, Amplitude, 1, 0.845, 0.34462, 0.000, 1.000
21700.000, 0.615, Amplitude, 1, 0.845, 0.321642, 0.000, 1.000
21716.670, 0.615, Amplitude, 1, 0.845, 0.3077179, 0.000, 1.000
21733.330, 0.616, Amplitude, 1, 0.848, 0.3000004, 0.000, 1.000
21750.000, 0.616, Amplitude, 1, 0.848, 0.3045573, 0.000, 1.000
21766.670, 0.621, Amplitude, 1, 0.863, 0.3036772, 0.000, 1.000
21783.330, 0.625, Amplitude, 1, 0.875, 0.3155522, 0.000, 1.000
21800.000, 0.627, Amplitude, 1, 0.8809999, 0.3428046, 0.000, 1.000
21816.670, 0.632, Amplitude, 1, 0.8960001, 0.3715892, 0.000, 1.000
21833.330, 0.64, Amplitude, 1, 0.92, 0.4031595, 0.000, 1.000
21850.000, 0.645, Amplitude, 1, 0.9349999, 0.4525299, 0.000, 1.000
21866.670, 0.646, Amplitude, 1, 0.9380001, 0.519644, 0.000, 1.000
21883.340, 0.646, Amplitude, 1, 0.9380001, 0.5958839, 0.000, 1.000
21900.000, 0.646, Amplitude, 1, 0.9380001, 0.6781729, 0.000, 1.000
21916.670, 0.648, Amplitude, 1, 0.944, 0.7631637, 0.000, 1.000
21933.330, 0.65, Amplitude, 1, 0.9499999, 0.8535163, 0.000, 1.000
21950.000, 0.65, Amplitude, 1, 0.9499999, 0.9495272, 0.000, 1.000
21966.670, 0.652, Amplitude, 1, 0.956, 1.047093, 0.000, 1.000
21983.330, 0.653, Amplitude, 1, 0.959, 1.147015, 0.000, 1.000
22000.000, 0.653, Amplitude, 1, 0.959, 1.247264, 0.000, 1.000
22016.670, 0.653, Amplitude, 1, 0.959, 1.346426, 0.000, 1.000
22033.330, 0.654, Amplitude, 1, 0.962, 1.444324, 0.000, 1.000
22050.000, 0.653, Amplitude, 1, 0.959, 1.537152, 0.000, 1.000
22066.670, 0.654, Amplitude, 1, 0.962, 1.628137, 0.000, 1.000
22083.330, 0.653, Amplitude, 1, 0.959, 1.710883, 0.000, 1.000
22100.000, 0.654, Amplitude, 1, 0.962, 1.790965, 0.000, 1.000
22116.670, 0.655, Amplitude, 1, 0.9649999, 1.864458, 0.000, 1.000
22133.340, 0.654, Amplitude, 1, 0.962, 1.925683, 0.000, 1.000
22150.000, 0.653, Amplitude, 1, 0.959, 1.978017, 0.000, 1.000
22166.670, 0.654, Amplitude, 1, 0.962, 2.026422, 0.000, 1.000
22183.330, 0.653, Amplitude, 1, 0.959, 2.059754, 0.000, 1.000
22200.000, 0.654, Amplitude, 1, 0.962, 2.088769, 0.000, 1.000
22216.670, 0.654, Amplitude, 1, 0.962, 2.104624, 0.000, 1.000
22233.330, 0.653, Amplitude, 1, 0.959, 2.106999, 0.000, 1.000
22250.000, 0.653, Amplitude, 1, 0.959, 2.101851, 0.000, 1.000
22266.670, 0.653, Amplitude, 1, 0.959, 2.086252, 0.000, 1.000
22283.330, 0.653, Amplitude, 1, 0.959, 2.060374, 0.000, 1.000
22300.000, 0.655, Amplitude, 1, 0.9649999, 2.029988, 0.000, 1.000
22316.670, 0.653, Amplitude, 1, 0.959, 1.979027, 0.000, 1.000
22333.330, 0.653, Amplitude, 1, 0.959, 1.924445, 0.000, 1.000
22350.000, 0.653, Amplitude, 1, 0.959, 1.861355, 0.000, 1.000
22366.670, 0.653, Amplitude, 1, 0.959, 1.79045, 0.000, 1.000
22383.340, 0.654, Amplitude, 1, 0.962, 1.714283, 0.000, 1.000
22400.000, 0.653, Amplitude, 1, 0.959, 1.628389, 0.000, 1.000
22416.670, 0.653, Amplitude, 1, 0.959, 1.538997, 0.000, 1.000
22433.330, 0.654, Amplitude, 1, 0.962, 1.446251, 0.000, 1.000
22450.000, 0.653, Amplitude, 1, 0.959, 1.348388, 0.000, 1.000
22466.670, 0.652, Amplitude, 1, 0.959, 1.249273, 0.000, 1.000
22483.330, 0.651, Amplitude, 1, 0.9530001, 1.149029, 0.000, 1.000
22500.000, 0.646, Amplitude, 1, 0.9380001, 1.050958, 0.000, 1.000
22516.670, 0.639, Amplitude, 1, 0.917, 0.9583107, 0.000, 1.000
22533.330, 0.633, Amplitude, 1, 0.899, 0.8711132, 0.000, 1.000
22550.000, 0.622, Amplitude, 1, 0.8659999, 0.7966159, 0.000, 1.000
22566.670, 0.611, Amplitude, 1, 0.833, 0.732285, 0.000, 1.000
22583.330, 0.599, Amplitude, 1, 0.7969999, 0.6802361, 0.000, 1.000
22600.000, 0.586, Amplitude, 1, 0.7580001, 0.6414106, 0.000, 1.000
22616.670, 0.572, Amplitude, 1, 0.7160001, 0.6164279, 0.000, 1.000
22633.340, 0.55, Amplitude, 1, 0.65, 0.6225529, 0.000, 1.000
22650.000, 0.519, Amplitude, 1, 0.557, 0.6659296, 0.000, 1.000
22666.670, 0.504, Amplitude, 1, 0.512, 0.6804931, 0.000, 1.000
22683.330, 0.488, Amplitude, 1, 0.464, 0.7068669, 0.000, 1.000
22700.000, 0.475, Amplitude, 1, 0.425, 0.7323841, 0.000, 1.000
22716.670, 0.462, Amplitude, 1, 0.386, 0.7641588, 0.000, 1.000
22733.330, 0.449, Amplitude, 1, 0.347, 0.8010002, 0.000, 1.000
22750.000, 0.44, Amplitude, 1, 0.32, 0.8297163, 0.000, 1.000
22766.670, 0.432, Amplitude, 1, 0.296, 0.8584006, 0.000, 1.000
22783.330, 0.425, Amplitude, 1, 0.275, 0.886366, 0.000, 1.000
22800.000, 0.418, Amplitude, 1, 0.254, 0.9158459, 0.000, 1.000
22816.670, 0.414, Amplitude, 1, 0.242, 0.9382872, 0.000, 1.000
22833.330, 0.41, Amplitude, 1, 0.23, 0.9617758, 0.000, 1.000
22850.000, 0.409, Amplitude, 1, 0.227, 0.9791374, 0.000, 1.000
22866.670, 0.407, Amplitude, 1, 0.221, 0.9999399, 0.000, 1.000
22883.340, 0.406, Amplitude, 1, 0.218, 1.019667, 0.000, 1.000
22900.000, 0.405, Amplitude, 1, 0.215, 1.040294, 0.000, 1.000
22916.670, 0.403, Amplitude, 1, 0.209, 1.062778, 0.000, 1.000
22933.330, 0.402, Amplitude, 1, 0.206, 1.084123, 0.000, 1.000
22950.000, 0.401, Amplitude, 1, 0.203, 1.105572, 0.000, 1.000
22966.670, 0.397, Amplitude, 1, 0.191, 1.127823, 0.000, 1.000
22983.330, 0.395, Amplitude, 1, 0.185, 1.147794, 0.000, 1.000
23000.000, 0.394, Amplitude, 1, 0.182, 1.16682, 0.000, 1.000
23016.670, 0.394, Amplitude, 1, 0.182, 1.185639, 0.000, 1.000
23033.330, 0.394, Amplitude, 1, 0.182, 1.204046, 0.000, 1.000
23050.000, 0.394, Amplitude, 1, 0.182, 1.221839, 0.000, 1.000
23066.670, 0.394, Amplitude, 1, 0.182, 1.238823, 0.000, 1.000
23083.330, 0.395, Amplitude, 1, 0.185, 1.25657, 0.000, 1.000
23100.000, 0.395, Amplitude, 1, 0.185, 1.271633, 0.000, 1.000
23116.670, 0.394, Amplitude, 1, 0.182, 1.283114, 0.000, 1.000
23133.340, 0.394, Amplitude, 1, 0.182, 1.29512, 0.000, 1.000
23150.000, 0.394, Amplitude, 1, 0.182, 1.305513, 0.000, 1.000
23166.670, 0.394, Amplitude, 1, 0.182, 1.31418, 0.000, 1.000
23183.330, 0.394, Amplitude, 1, 0.182, 1.321028, 0.000, 1.000
23200.000, 0.394, Amplitude, 1, 0.182, 1.325979, 0.000, 1.000
23216.670, 0.395, Amplitude, 1, 0.185, 1.331964, 0.000, 1.000
23233.340, 0.395, Amplitude, 1, 0.185, 1.333, 0.000, 1.000
23250.000, 0.394, Amplitude, 1, 0.182, 1.329025, 0.000, 1.000
23266.670, 0.394, Amplitude, 1, 0.182, 1.326066, 0.000, 1.000
23283.330, 0.394, Amplitude, 1, 0.182, 1.321157, 0.000, 1.000
23300.000, 0.394, Amplitude, 1, 0.182, 1.31435, 0.000, 1.000
23316.670, 0.394, Amplitude, 1, 0.182, 1.305721, 0.000, 1.000
23333.330, 0.394, Amplitude, 1, 0.182, 1.295364, 0.000, 1.000
23350.000, 0.394, Amplitude, 1, 0.182, 1.283394, 0.000, 1.000
23366.670, 0.394, Amplitude, 1, 0.182, 1.269939, 0.000, 1.000
23383.340, 0.394, Amplitude, 1, 0.182, 1.255148, 0.000, 1.000
23400.000, 0.394, Amplitude, 1, 0.182, 1.239183, 0.000, 1.000
23416.670, 0.395, Amplitude, 1, 0.185, 1.223442, 0.000, 1.000
23433.330, 0.394, Amplitude, 1, 0.182, 1.204444, 0.000, 1.000
23450.000, 0.395, Amplitude, 1, 0.185, 1.186676, 0.000, 1.000
23466.670, 0.395, Amplitude, 1, 0.185, 1.167553, 0.000, 1.000
23483.340, 0.395, Amplitude, 1, 0.185, 1.148216, 0.000, 1.000
23500.000, 0.394, Amplitude, 1, 0.182, 1.129187, 0.000, 1.000
23516.670, 0.395, Amplitude, 1, 0.185, 1.10975, 0.000, 1.000
23533.330, 0.395, Amplitude, 1, 0.185, 1.091039, 0.000, 1.000
23550.000, 0.395, Amplitude, 1, 0.185, 1.072953, 0.000, 1.000
23566.670, 0.396, Amplitude, 1, 0.188, 1.054192, 0.000, 1.000
23583.330, 0.397, Amplitude, 1, 0.191, 1.035915, 0.000, 1.000
23600.000, 0.399, Amplitude, 1, 0.197, 1.016353, 0.000, 1.000
23616.670, 0.404, Amplitude, 1, 0.212, 0.9906219, 0.000, 1.000
23633.340, 0.419, Amplitude, 1, 0.257, 0.9402621, 0.000, 1.000
23650.000, 0.426, Amplitude, 1, 0.278, 0.9074099, 0.000, 1.000
23666.670, 0.432, Amplitude, 1, 0.296, 0.8777333, 0.000, 1.000
23683.330, 0.437, Amplitude, 1, 0.311, 0.8523353, 0.000, 1.000
23700.000, 0.44, Amplitude, 1, 0.32, 0.8350726, 0.000, 1.000
23716.670, 0.441, Amplitude, 1, 0.323, 0.82681, 0.000, 1.000
23733.340, 0.442, Amplitude, 1, 0.326, 0.8220002, 0.000, 1.000
23750.000, 0.443, Amplitude, 1, 0.329, 0.8207616, 0.000, 1.000
23766.670, 0.444, Amplitude, 1, 0.332, 0.8231729, 0.000, 1.000
23783.330, 0.445, Amplitude, 1, 0.335, 0.8292715, 0.000, 1.000
23800.000, 0.445, Amplitude, 1, 0.335, 0.8417984, 0.000, 1.000
23816.670, 0.444, Amplitude, 1, 0.332, 0.8602801, 0.000, 1.000
23833.330, 0.444, Amplitude, 1, 0.332, 0.879172, 0.000, 1.000
23850.000, 0.443, Amplitude, 1, 0.329, 0.9032413, 0.000, 1.000
23866.670, 0.443, Amplitude, 1, 0.329, 0.9275593, 0.000, 1.000
23883.340, 0.444, Amplitude, 1, 0.332, 0.9525297, 0.000, 1.000
23900.000, 0.443, Amplitude, 1, 0.329, 0.983155, 0.000, 1.000
23916.670, 0.441, Amplitude, 1, 0.323, 1.016267, 0.000, 1.000
23933.330, 0.439, Amplitude, 1, 0.317, 1.049677, 0.000, 1.000
23950.000, 0.435, Amplitude, 1, 0.305, 1.084227, 0.000, 1.000
23966.670, 0.429, Amplitude, 1, 0.287, 1.117652, 0.000, 1.000
23983.340, 0.425, Amplitude, 1, 0.275, 1.147664, 0.000, 1.000
24000.000, 0.417, Amplitude, 1, 0.251, 1.173932, 0.000, 1.000
24016.670, 0.404, Amplitude, 1, 0.233, 1.196166, 0.000, 1.000
24033.330, 0.397, Amplitude, 1, 0.191, 1.206801, 0.000, 1.000
24050.000, 0.391, Amplitude, 1, 0.173, 1.218171, 0.000, 1.000
24066.670, 0.384, Amplitude, 1, 0.152, 1.223838, 0.000, 1.000
24083.330, 0.378, Amplitude, 1, 0.134, 1.22663, 0.000, 1.000
24100.000, 0.37, Amplitude, 1, 0.11, 1.221504, 0.000, 1.000
24116.670, 0.362, Amplitude, 1, 0.08599997, 1.21184, 0.000, 1.000
24133.340, 0.354, Amplitude, 1, 0.06200001, 1.198114, 0.000, 1.000
24150.000, 0.343, Amplitude, 1, 0.02899998, 1.173097, 0.000, 1.000
24166.670, 0.339, Amplitude, 1, 0.01699996, 1.163522, 0.000, 1.000
24183.330, 0.335, Amplitude, 1, 0.005000025, 1.152753, 0.000, 1.000
24200.000, 0.332, Amplitude, 1, -0.004000038, 1.144088, 0.000, 1.000
24216.670, 0.324, Amplitude, 1, -0.028, 1.120157, 0.000, 1.000
24233.340, 0.322, Amplitude, 1, -0.03400001, 1.114, 0.000, 1.000
24250.000, 0.322, Amplitude, 1, -0.03400001, 1.114182, 0.000, 1.000
24266.670, 0.319, Amplitude, 1, -0.04299998, 1.105929, 0.000, 1.000
24283.330, 0.314, Amplitude, 1, -0.05799997, 1.092816, 0.000, 1.000
24300.000, 0.313, Amplitude, 1, -0.06100002, 1.092243, 0.000, 1.000
24316.670, 0.312, Amplitude, 1, -0.06399998, 1.092534, 0.000, 1.000
24333.330, 0.312, Amplitude, 1, -0.06399998, 1.096176, 0.000, 1.000
24350.000, 0.312, Amplitude, 1, -0.06399998, 1.100385, 0.000, 1.000
24366.670, 0.311, Amplitude, 1, -0.06700003, 1.103106, 0.000, 1.000
24383.340, 0.311, Amplitude, 1, -0.06700003, 1.108551, 0.000, 1.000
24400.000, 0.311, Amplitude, 1, -0.06700003, 1.114427, 0.000, 1.000
24416.670, 0.311, Amplitude, 1, -0.06700003, 1.120671, 0.000, 1.000
24433.330, 0.311, Amplitude, 1, -0.06700003, 1.127216, 0.000, 1.000
24450.000, 0.31, Amplitude, 1, -0.06999999, 1.13336, 0.000, 1.000
24466.670, 0.31, Amplitude, 1, -0.06999999, 1.140595, 0.000, 1.000
24483.340, 0.31, Amplitude, 1, -0.06999999, 1.147911, 0.000, 1.000
24500.000, 0.31, Amplitude, 1, -0.06999999, 1.155228, 0.000, 1.000
24516.670, 0.31, Amplitude, 1, -0.06999999, 1.162467, 0.000, 1.000
24533.330, 0.31, Amplitude, 1, -0.06999999, 1.169547, 0.000, 1.000
24550.000, 0.31, Amplitude, 1, -0.06999999, 1.176391, 0.000, 1.000
24566.670, 0.31, Amplitude, 1, -0.06999999, 1.182922, 0.000, 1.000
24583.330, 0.31, Amplitude, 1, -0.06999999, 1.189072, 0.000, 1.000
24600.000, 0.309, Amplitude, 1, -0.07300004, 1.196777, 0.000, 1.000
24616.670, 0.31, Amplitude, 1, -0.06999999, 1.19996, 0.000, 1.000
24633.340, 0.31, Amplitude, 1, -0.06999999, 1.204579, 0.000, 1.000
24650.000, 0.31, Amplitude, 1, -0.06999999, 1.208577, 0.000, 1.000
