Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
52066.670, 0.574, Amplitude, 2, 3.606549, 1.716759, 0.000, 1.000
52083.340, 0.574, Amplitude, 2, 3.606549, 1.761981, 0.000, 1.000
52100.000, 0.574, Amplitude, 2, 3.606549, 1.800588, 0.000, 1.000
52116.670, 0.574, Amplitude, 2, 3.606549, 1.832164, 0.000, 1.000
52133.340, 0.574, Amplitude, 2, 3.606549, 1.856346, 0.000, 1.000
52150.000, 0.574, Amplitude, 2, 3.606549, 1.872882, 0.000, 1.000
52166.670, 0.574, Amplitude, 2, 3.606549, 1.881582, 0.000, 1.000
52183.340, 0.575, Amplitude, 2, 3.612832, 1.88215, 0.000, 1.000
52200.000, 0.575, Amplitude, 2, 3.612832, 1.874512, 0.000, 1.000
52216.670, 0.575, Amplitude, 2, 3.612832, 1.859027, 0.000, 1.000
52233.340, 0.575, Amplitude, 2, 3.612832, 1.835856, 0.000, 1.000
52250.000, 0.576, Amplitude, 2, 3.619115, 1.803199, 0.000, 1.000
52266.670, 0.575, Amplitude, 2, 3.612832, 1.767585, 0.000, 1.000
52283.340, 0.576, Amplitude, 2, 3.619115, 1.720348, 0.000, 1.000
52300.000, 0.576, Amplitude, 2, 3.619115, 1.669444, 0.000, 1.000
52316.670, 0.575, Amplitude, 2, 3.612832, 1.61646, 0.000, 1.000
52333.340, 0.575, Amplitude, 2, 3.612832, 1.555249, 0.000, 1.000
52350.000, 0.575, Amplitude, 2, 3.612832, 1.489688, 0.000, 1.000
52366.670, 0.575, Amplitude, 2, 3.612832, 1.420472, 0.000, 1.000
52383.340, 0.575, Amplitude, 2, 3.612832, 1.348402, 0.000, 1.000
52400.000, 0.575, Amplitude, 2, 3.612832, 1.274224, 0.000, 1.000
52416.670, 0.575, Amplitude, 2, 3.612832, 1.198794, 0.000, 1.000
52433.340, 0.575, Amplitude, 2, 3.612832, 1.122918, 0.000, 1.000
52450.000, 0.575, Amplitude, 2, 3.612832, 1.047404, 0.000, 1.000
52466.670, 0.575, Amplitude, 2, 3.612832, 0.9731233, 0.000, 1.000
52483.340, 0.575, Amplitude, 2, 3.612832, 0.900847, 0.000, 1.000
52500.000, 0.576, Amplitude, 2, 3.619115, 0.8273461, 0.000, 1.000
52516.670, 0.574, Amplitude, 2, 3.606549, 0.7693693, 0.000, 1.000
52533.340, 0.575, Amplitude, 2, 3.612832, 0.7039684, 0.000, 1.000
52550.000, 0.576, Amplitude, 2, 3.619115, 0.6441551, 0.000, 1.000
52566.670, 0.575, Amplitude, 2, 3.612832, 0.5963718, 0.000, 1.000
52583.340, 0.576, Amplitude, 2, 3.619115, 0.549045, 0.000, 1.000
52600.000, 0.575, Amplitude, 2, 3.612832, 0.5133318, 0.000, 1.000
52616.670, 0.575, Amplitude, 2, 3.612832, 0.4821864, 0.000, 1.000
52633.340, 0.575, Amplitude, 2, 3.612832, 0.4584536, 0.000, 1.000
52650.000, 0.575, Amplitude, 2, 3.612832, 0.4423795, 0.000, 1.000
52666.670, 0.575, Amplitude, 2, 3.612832, 0.4341497, 0.000, 1.000
52683.340, 0.575, Amplitude, 2, 3.612832, 0.4338484, 0.000, 1.000
52700.000, 0.575, Amplitude, 2, 3.612832, 0.4414823, 0.000, 1.000
52716.670, 0.575, Amplitude, 2, 3.612832, 0.4569634, 0.000, 1.000
52733.340, 0.575, Amplitude, 2, 3.612832, 0.480131, 0.000, 1.000
52750.000, 0.574, Amplitude, 2, 3.606549, 0.5086776, 0.000, 1.000
52766.670, 0.575, Amplitude, 2, 3.612832, 0.5484065, 0.000, 1.000
52783.340, 0.575, Amplitude, 2, 3.612832, 0.5927623, 0.000, 1.000
52800.000, 0.576, Amplitude, 2, 3.619115, 0.6465294, 0.000, 1.000
52816.670, 0.576, Amplitude, 2, 3.619115, 0.7030507, 0.000, 1.000
52833.340, 0.575, Amplitude, 2, 3.612832, 0.7607191, 0.000, 1.000
52850.000, 0.575, Amplitude, 2, 3.612832, 0.8262984, 0.000, 1.000
52866.670, 0.575, Amplitude, 2, 3.612832, 0.8954924, 0.000, 1.000
52883.340, 0.575, Amplitude, 2, 3.612832, 0.9675617, 0.000, 1.000
52900.000, 0.575, Amplitude, 2, 3.612832, 1.041739, 0.000, 1.000
52916.670, 0.575, Amplitude, 2, 3.612832, 1.117168, 0.000, 1.000
52933.340, 0.575, Amplitude, 2, 3.612832, 1.193066, 0.000, 1.000
52950.000, 0.574, Amplitude, 2, 3.606549, 1.264052, 0.000, 1.000
52966.670, 0.575, Amplitude, 2, 3.612832, 1.34284, 0.000, 1.000
52983.340, 0.575, Amplitude, 2, 3.612832, 1.415118, 0.000, 1.000
53000.000, 0.574, Amplitude, 2, 3.606549, 1.480482, 0.000, 1.000
53016.670, 0.575, Amplitude, 2, 3.612832, 1.550439, 0.000, 1.000
53033.340, 0.575, Amplitude, 2, 3.612832, 1.612002, 0.000, 1.000
53050.000, 0.575, Amplitude, 2, 3.612832, 1.668593, 0.000, 1.000
53066.670, 0.575, Amplitude, 2, 3.612832, 1.719604, 0.000, 1.000
53083.340, 0.576, Amplitude, 2, 3.619115, 1.766935, 0.000, 1.000
53100.000, 0.576, Amplitude, 2, 3.619115, 1.804724, 0.000, 1.000
53116.670, 0.575, Amplitude, 2, 3.612832, 1.8338, 0.000, 1.000
53133.340, 0.575, Amplitude, 2, 3.612832, 1.857536, 0.000, 1.000
53150.000, 0.575, Amplitude, 2, 3.612832, 1.873614, 0.000, 1.000
53166.670, 0.576, Amplitude, 3, 0.7279999, 2.515226, 0.000, 1.000
53183.340, 0.575, Amplitude, 3, 0.725, 2.424791, 0.000, 1.000
53200.000, 0.575, Amplitude, 3, 0.725, 2.305343, 0.000, 1.000
53216.670, 0.576, Amplitude, 3, 0.7279999, 2.160465, 0.000, 1.000
53233.340, 0.574, Amplitude, 3, 0.722, 1.991617, 0.000, 1.000
53250.000, 0.575, Amplitude, 3, 0.725, 1.811076, 0.000, 1.000
53266.670, 0.575, Amplitude, 3, 0.725, 1.622509, 0.000, 1.000
53283.340, 0.575, Amplitude, 3, 0.725, 1.433633, 0.000, 1.000
53300.000, 0.575, Amplitude, 3, 0.725, 1.251229, 0.000, 1.000
53316.670, 0.574, Amplitude, 3, 0.722, 1.083784, 0.000, 1.000
53333.340, 0.574, Amplitude, 3, 0.722, 0.9328642, 0.000, 1.000
53350.000, 0.574, Amplitude, 3, 0.722, 0.8047889, 0.000, 1.000
53366.670, 0.575, Amplitude, 3, 0.725, 0.7000253, 0.000, 1.000
53383.340, 0.574, Amplitude, 3, 0.722, 0.629719, 0.000, 1.000
53400.000, 0.574, Amplitude, 3, 0.722, 0.585751, 0.000, 1.000
53416.670, 0.575, Amplitude, 3, 0.725, 0.5679582, 0.000, 1.000
53433.340, 0.575, Amplitude, 3, 0.725, 0.5801917, 0.000, 1.000
53450.000, 0.575, Amplitude, 3, 0.725, 0.6164774, 0.000, 1.000
53466.670, 0.575, Amplitude, 3, 0.725, 0.6728635, 0.000, 1.000
53483.340, 0.574, Amplitude, 3, 0.722, 0.7450039, 0.000, 1.000
53500.000, 0.575, Amplitude, 3, 0.725, 0.825483, 0.000, 1.000
53516.670, 0.574, Amplitude, 3, 0.722, 0.909908, 0.000, 1.000
53533.340, 0.575, Amplitude, 3, 0.725, 0.9934348, 0.000, 1.000
53550.000, 0.575, Amplitude, 3, 0.725, 1.06874, 0.000, 1.000
53566.670, 0.575, Amplitude, 3, 0.725, 1.131186, 0.000, 1.000
53583.340, 0.575, Amplitude, 3, 0.725, 1.176403, 0.000, 1.000
53600.000, 0.574, Amplitude, 3, 0.722, 1.198142, 0.000, 1.000
53616.670, 0.574, Amplitude, 3, 0.722, 1.199574, 0.000, 1.000
53633.340, 0.575, Amplitude, 3, 0.725, 1.180056, 0.000, 1.000
53650.000, 0.575, Amplitude, 3, 0.725, 1.133684, 0.000, 1.000
53666.670, 0.575, Amplitude, 3, 0.725, 1.064944, 0.000, 1.000
53683.340, 0.574, Amplitude, 3, 0.722, 0.9742996, 0.000, 1.000
53700.000, 0.574, Amplitude, 3, 0.722, 0.8706083, 0.000, 1.000
53716.670, 0.575, Amplitude, 3, 0.725, 0.7572169, 0.000, 1.000
53733.340, 0.575, Amplitude, 3, 0.725, 0.636638, 0.000, 1.000
53750.000, 0.574, Amplitude, 3, 0.722, 0.5166317, 0.000, 1.000
53766.670, 0.575, Amplitude, 3, 0.725, 0.4034544, 0.000, 1.000
53783.340, 0.576, Amplitude, 3, 0.7279999, 0.302124, 0.000, 1.000
53800.000, 0.575, Amplitude, 3, 0.725, 0.2219802, 0.000, 1.000
53816.670, 0.575, Amplitude, 3, 0.725, 0.1647444, 0.000, 1.000
53833.340, 0.575, Amplitude, 3, 0.725, 0.1358821, 0.000, 1.000
53850.000, 0.575, Amplitude, 3, 0.725, 0.13866, 0.000, 1.000
53866.670, 0.575, Amplitude, 3, 0.725, 0.1751603, 0.000, 1.000
53883.340, 0.574, Amplitude, 3, 0.722, 0.2489819, 0.000, 1.000
53900.000, 0.575, Amplitude, 3, 0.725, 0.3504736, 0.000, 1.000
53916.670, 0.574, Amplitude, 3, 0.722, 0.4890191, 0.000, 1.000
53933.340, 0.575, Amplitude, 3, 0.725, 0.6503824, 0.000, 1.000
53950.000, 0.574, Amplitude, 3, 0.722, 0.8394678, 0.000, 1.000
53966.670, 0.574, Amplitude, 3, 0.722, 1.043865, 0.000, 1.000
53983.340, 0.575, Amplitude, 3, 0.725, 1.25864, 0.000, 1.000
54000.000, 0.575, Amplitude, 3, 0.725, 1.478658, 0.000, 1.000
54016.670, 0.574, Amplitude, 3, 0.722, 1.694803, 0.000, 1.000
54033.340, 0.575, Amplitude, 3, 0.725, 1.901488, 0.000, 1.000
54050.000, 0.575, Amplitude, 3, 0.725, 2.089972, 0.000, 1.000
54066.670, 0.575, Amplitude, 3, 0.725, 2.254426, 0.000, 1.000
54083.340, 0.574, Amplitude, 3, 0.722, 2.386783, 0.000, 1.000
54100.000, 0.574, Amplitude, 3, 0.722, 2.487489, 0.000, 1.000
54116.670, 0.575, Amplitude, 3, 0.725, 2.554202, 0.000, 1.000
54133.340, 0.575, Amplitude, 3, 0.725, 2.579176, 0.000, 1.000
54150.000, 0.574, Amplitude, 3, 0.722, 2.562096, 0.000, 1.000
54166.670, 0.575, Amplitude, 3, 0.725, 2.512664, 0.000, 1.000
54183.340, 0.575, Amplitude, 3, 0.725, 2.424895, 0.000, 1.000
54200.000, 0.575, Amplitude, 3, 0.725, 2.305476, 0.000, 1.000
54216.670, 0.575, Amplitude, 3, 0.725, 2.159339, 0.000, 1.000
54233.340, 0.576, Amplitude, 3, 0.7279999, 1.993078, 0.000, 1.000
54250.000, 0.576, Amplitude, 3, 0.7279999, 1.811242, 0.000, 1.000
54266.670, 0.575, Amplitude, 3, 0.725, 1.622698, 0.000, 1.000
54283.340, 0.574, Amplitude, 3, 0.722, 1.435016, 0.000, 1.000
54300.000, 0.575, Amplitude, 3, 0.725, 1.251369, 0.000, 1.000
54316.670, 0.574, Amplitude, 3, 0.722, 1.083927, 0.000, 1.000
54333.340, 0.573, Amplitude, 3, 0.719, 0.935567, 0.000, 1.000
54350.000, 0.575, Amplitude, 3, 0.725, 0.8020585, 0.000, 1.000
54366.670, 0.575, Amplitude, 3, 0.725, 0.7001127, 0.000, 1.000
54383.340, 0.574, Amplitude, 3, 0.722, 0.6297774, 0.000, 1.000
54400.000, 0.575, Amplitude, 3, 0.725, 0.5828977, 0.000, 1.000
54416.670, 0.576, Amplitude, 3, 0.7279999, 0.5653707, 0.000, 1.000
54433.340, 0.575, Amplitude, 3, 0.725, 0.580167, 0.000, 1.000
54450.000, 0.575, Amplitude, 3, 0.725, 0.6164305, 0.000, 1.000
54466.670, 0.575, Amplitude, 3, 0.725, 0.672799, 0.000, 1.000
54483.340, 0.575, Amplitude, 3, 0.725, 0.7442589, 0.000, 1.000
54500.000, 0.575, Amplitude, 3, 0.725, 0.8254436, 0.000, 1.000
54516.670, 0.575, Amplitude, 3, 0.725, 0.9104049, 0.000, 1.000
54533.340, 0.574, Amplitude, 3, 0.722, 0.9921578, 0.000, 1.000
54550.000, 0.574, Amplitude, 3, 0.722, 1.066928, 0.000, 1.000
54566.670, 0.574, Amplitude, 3, 0.722, 1.128905, 0.000, 1.000
54583.340, 0.575, Amplitude, 3, 0.725, 1.17639, 0.000, 1.000
54600.000, 0.576, Amplitude, 3, 0.7279999, 1.203809, 0.000, 1.000
54616.670, 0.576, Amplitude, 3, 0.7279999, 1.205546, 0.000, 1.000
54633.340, 0.575, Amplitude, 3, 0.725, 1.18009, 0.000, 1.000
54650.000, 0.574, Amplitude, 3, 0.722, 1.130877, 0.000, 1.000
54666.670, 0.575, Amplitude, 3, 0.725, 1.065001, 0.000, 1.000
54683.340, 0.575, Amplitude, 3, 0.725, 0.9766428, 0.000, 1.000
54700.000, 0.575, Amplitude, 3, 0.725, 0.8725014, 0.000, 1.000
54716.670, 0.574, Amplitude, 3, 0.722, 0.7560923, 0.000, 1.000
54733.340, 0.575, Amplitude, 3, 0.725, 0.6367667, 0.000, 1.000
54750.000, 0.576, Amplitude, 3, 0.7279999, 0.516754, 0.000, 1.000
54766.670, 0.576, Amplitude, 3, 0.7279999, 0.4029743, 0.000, 1.000
54783.340, 0.576, Amplitude, 3, 0.7279999, 0.3022158, 0.000, 1.000
54800.000, 0.577, Amplitude, 3, 0.7310001, 0.2185638, 0.000, 1.000
54816.670, 0.576, Amplitude, 3, 0.7279999, 0.1625753, 0.000, 1.000
54833.340, 0.575, Amplitude, 3, 0.725, 0.135873, 0.000, 1.000
54850.000, 0.574, Amplitude, 3, 0.722, 0.1415056, 0.000, 1.000
54866.670, 0.575, Amplitude, 3, 0.725, 0.1751019, 0.000, 1.000
54883.340, 0.575, Amplitude, 3, 0.725, 0.2459084, 0.000, 1.000
54900.000, 0.575, Amplitude, 3, 0.725, 0.3503535, 0.000, 1.000
54916.670, 0.575, Amplitude, 3, 0.725, 0.4862807, 0.000, 1.000
54933.340, 0.575, Amplitude, 3, 0.725, 0.6502288, 0.000, 1.000
54950.000, 0.576, Amplitude, 3, 0.7279999, 0.8357404, 0.000, 1.000
54966.670, 0.575, Amplitude, 3, 0.725, 1.042412, 0.000, 1.000
54983.340, 0.576, Amplitude, 3, 0.7279999, 1.257773, 0.000, 1.000
55000.000, 0.576, Amplitude, 3, 0.7279999, 1.478459, 0.000, 1.000
55016.670, 0.576, Amplitude, 3, 0.7279999, 1.695809, 0.000, 1.000
55033.340, 0.576, Amplitude, 3, 0.7279999, 1.902529, 0.000, 1.000
55050.000, 0.576, Amplitude, 3, 0.7279999, 2.091538, 0.000, 1.000
55066.670, 0.575, Amplitude, 3, 0.725, 2.254276, 0.000, 1.000
55083.340, 0.575, Amplitude, 3, 0.725, 2.38925, 0.000, 1.000
55100.000, 0.574, Amplitude, 3, 0.722, 2.487417, 0.000, 1.000
55116.670, 0.575, Amplitude, 3, 0.725, 2.554162, 0.000, 1.000
55133.340, 0.575, Amplitude, 3, 0.725, 2.579171, 0.000, 1.000
55150.000, 0.575, Amplitude, 3, 0.725, 2.56499, 0.000, 1.000
55166.670, 0.575, Amplitude, 3, 0.725, 2.512735, 0.000, 1.000
55183.340, 0.576, Amplitude, 3, 0.7279999, 2.427244, 0.000, 1.000
55200.000, 0.576, Amplitude, 3, 0.7279999, 2.307357, 0.000, 1.000
55216.670, 0.575, Amplitude, 3, 0.725, 2.159491, 0.000, 1.000
55233.340, 0.576, Amplitude, 3, 0.7279999, 1.993253, 0.000, 1.000
55250.000, 0.576, Amplitude, 3, 0.7279999, 1.811428, 0.000, 1.000
55266.670, 0.575, Amplitude, 3, 0.725, 1.622875, 0.000, 1.000
55283.340, 0.576, Amplitude, 3, 0.7279999, 1.432767, 0.000, 1.000
55300.000, 0.575, Amplitude, 3, 0.725, 1.25153, 0.000, 1.000
55316.670, 0.575, Amplitude, 3, 0.725, 1.081875, 0.000, 1.000
55333.340, 0.576, Amplitude, 3, 0.7279999, 0.9279503, 0.000, 1.000
55350.000, 0.575, Amplitude, 3, 0.725, 0.8021539, 0.000, 1.000
55366.670, 0.575, Amplitude, 3, 0.725, 0.7001953, 0.000, 1.000
55383.340, 0.575, Amplitude, 3, 0.725, 0.6268284, 0.000, 1.000
55400.000, 0.575, Amplitude, 3, 0.725, 0.5829268, 0.000, 1.000
55416.670, 0.576, Amplitude, 3, 0.7279999, 0.5653714, 0.000, 1.000
55433.340, 0.576, Amplitude, 3, 0.7279999, 0.5778738, 0.000, 1.000
55450.000, 0.576, Amplitude, 3, 0.7279999, 0.6146355, 0.000, 1.000
55466.670, 0.575, Amplitude, 3, 0.725, 0.6727131, 0.000, 1.000
55483.340, 0.574, Amplitude, 3, 0.722, 0.7448306, 0.000, 1.000
55500.000, 0.575, Amplitude, 3, 0.725, 0.8253599, 0.000, 1.000
55516.670, 0.574, Amplitude, 3, 0.722, 0.9097214, 0.000, 1.000
55533.340, 0.574, Amplitude, 3, 0.722, 0.992119, 0.000, 1.000
55550.000, 0.574, Amplitude, 3, 0.722, 1.066843, 0.000, 1.000
55566.670, 0.574, Amplitude, 3, 0.722, 1.128881, 0.000, 1.000
55583.340, 0.574, Amplitude, 3, 0.722, 1.17377, 0.000, 1.000
55600.000, 0.575, Amplitude, 3, 0.725, 1.20095, 0.000, 1.000
55616.670, 0.576, Amplitude, 3, 0.7279999, 1.205562, 0.000, 1.000
55633.340, 0.575, Amplitude, 3, 0.725, 1.180119, 0.000, 1.000
55650.000, 0.574, Amplitude, 3, 0.722, 1.130922, 0.000, 1.000
55666.670, 0.574, Amplitude, 3, 0.722, 1.062469, 0.000, 1.000
55683.340, 0.575, Amplitude, 3, 0.722, 0.974493, 0.000, 1.000
55700.000, 0.575, Amplitude, 3, 0.725, 0.8725758, 0.000, 1.000
55716.670, 0.575, Amplitude, 3, 0.725, 0.7574591, 0.000, 1.000
55733.340, 0.574, Amplitude, 3, 0.722, 0.6361957, 0.000, 1.000
55750.000, 0.575, Amplitude, 3, 0.725, 0.5168462, 0.000, 1.000
55766.670, 0.576, Amplitude, 3, 0.725, 0.4036808, 0.000, 1.000
55783.340, 0.575, Amplitude, 3, 0.725, 0.3034638, 0.000, 1.000
55800.000, 0.575, Amplitude, 3, 0.725, 0.2221354, 0.000, 1.000
55816.670, 0.574, Amplitude, 3, 0.722, 0.1670139, 0.000, 1.000
55833.340, 0.575, Amplitude, 3, 0.725, 0.1358865, 0.000, 1.000
55850.000, 0.574, Amplitude, 3, 0.722, 0.1414862, 0.000, 1.000
55866.670, 0.573, Amplitude, 3, 0.719, 0.18101, 0.000, 1.000
55883.340, 0.573, Amplitude, 3, 0.719, 0.2518145, 0.000, 1.000
55900.000, 0.574, Amplitude, 3, 0.722, 0.3531077, 0.000, 1.000
55916.670, 0.575, Amplitude, 3, 0.725, 0.4861528, 0.000, 1.000
55933.340, 0.575, Amplitude, 3, 0.725, 0.6500531, 0.000, 1.000
55950.000, 0.574, Amplitude, 3, 0.722, 0.8391117, 0.000, 1.000
55966.670, 0.575, Amplitude, 3, 0.725, 1.042222, 0.000, 1.000
55983.340, 0.575, Amplitude, 3, 0.725, 1.258246, 0.000, 1.000
56000.000, 0.575, Amplitude, 3, 0.725, 1.478285, 0.000, 1.000
56016.670, 0.575, Amplitude, 3, 0.725, 1.694998, 0.000, 1.000
56033.340, 0.576, Amplitude, 3, 0.7279999, 1.902331, 0.000, 1.000
56050.000, 0.575, Amplitude, 3, 0.725, 2.089634, 0.000, 1.000
56066.670, 0.575, Amplitude, 3, 0.725, 2.254156, 0.000, 1.000
56083.340, 0.575, Amplitude, 3, 0.725, 2.389144, 0.000, 1.000
56100.000, 0.574, Amplitude, 3, 0.722, 2.487335, 0.000, 1.000
56116.670, 0.574, Amplitude, 3, 0.722, 2.551137, 0.000, 1.000
56133.340, 0.574, Amplitude, 3, 0.722, 2.576185, 0.000, 1.000
56150.000, 0.573, Amplitude, 3, 0.719, 2.559288, 0.000, 1.000
56166.670, 0.574, Amplitude, 3, 0.722, 2.510195, 0.000, 1.000
56183.340, 0.574, Amplitude, 3, 0.722, 2.422855, 0.000, 1.000
56200.000, 0.576, Amplitude, 3, 0.7279999, 2.307491, 0.000, 1.000
56216.670, 0.576, Amplitude, 3, 0.7279999, 2.160891, 0.000, 1.000
56233.340, 0.575, Amplitude, 3, 0.725, 1.992736, 0.000, 1.000
56250.000, 0.575, Amplitude, 3, 0.725, 1.811578, 0.000, 1.000
56266.670, 0.574, Amplitude, 3, 0.722, 1.623619, 0.000, 1.000
56283.340, 0.574, Amplitude, 3, 0.722, 1.435346, 0.000, 1.000
56300.000, 0.574, Amplitude, 3, 0.722, 1.253448, 0.000, 1.000
56316.670, 0.574, Amplitude, 3, 0.722, 1.084218, 0.000, 1.000
56333.340, 0.574, Amplitude, 3, 0.722, 0.9332421, 0.000, 1.000
56350.000, 0.574, Amplitude, 3, 0.722, 0.8051001, 0.000, 1.000
56366.670, 0.575, Amplitude, 3, 0.722, 0.7032635, 0.000, 1.000
56383.340, 0.575, Amplitude, 3, 0.725, 0.6268868, 0.000, 1.000
56400.000, 0.574, Amplitude, 3, 0.722, 0.5858303, 0.000, 1.000
56416.670, 0.574, Amplitude, 3, 0.722, 0.5705718, 0.000, 1.000
56433.340, 0.574, Amplitude, 3, 0.722, 0.5823715, 0.000, 1.000
56450.000, 0.575, Amplitude, 3, 0.725, 0.6163724, 0.000, 1.000
56466.670, 0.575, Amplitude, 3, 0.725, 0.6726486, 0.000, 1.000
56483.340, 0.574, Amplitude, 3, 0.722, 0.7447973, 0.000, 1.000
56500.000, 0.575, Amplitude, 3, 0.725, 0.8252565, 0.000, 1.000
56516.670, 0.575, Amplitude, 3, 0.725, 0.910279, 0.000, 1.000
56533.340, 0.575, Amplitude, 3, 0.725, 0.9932364, 0.000, 1.000
56550.000, 0.574, Amplitude, 3, 0.722, 1.066774, 0.000, 1.000
56566.670, 0.575, Amplitude, 3, 0.725, 1.131039, 0.000, 1.000
56583.340, 0.575, Amplitude, 3, 0.725, 1.176308, 0.000, 1.000
56600.000, 0.576, Amplitude, 3, 0.7279999, 1.203796, 0.000, 1.000
56616.670, 0.575, Amplitude, 3, 0.725, 1.202583, 0.000, 1.000
56633.340, 0.576, Amplitude, 3, 0.7279999, 1.183139, 0.000, 1.000
56650.000, 0.574, Amplitude, 3, 0.722, 1.130979, 0.000, 1.000
56666.670, 0.574, Amplitude, 3, 0.722, 1.062546, 0.000, 1.000
56683.340, 0.575, Amplitude, 3, 0.725, 0.9768066, 0.000, 1.000
56700.000, 0.575, Amplitude, 3, 0.725, 0.8726892, 0.000, 1.000
56716.670, 0.575, Amplitude, 3, 0.725, 0.7575774, 0.000, 1.000
56733.340, 0.575, Amplitude, 3, 0.725, 0.636965, 0.000, 1.000
56750.000, 0.576, Amplitude, 3, 0.7279999, 0.5169994, 0.000, 1.000
56766.670, 0.576, Amplitude, 3, 0.7279999, 0.4031464, 0.000, 1.000
56783.340, 0.576, Amplitude, 3, 0.7279999, 0.3023727, 0.000, 1.000
56800.000, 0.576, Amplitude, 3, 0.7279999, 0.2204632, 0.000, 1.000
56816.670, 0.575, Amplitude, 3, 0.725, 0.1648452, 0.000, 1.000
56833.340, 0.574, Amplitude, 3, 0.722, 0.1385034, 0.000, 1.000
56850.000, 0.575, Amplitude, 3, 0.725, 0.1386078, 0.000, 1.000
56866.670, 0.576, Amplitude, 3, 0.7279999, 0.1720352, 0.000, 1.000
56883.340, 0.576, Amplitude, 3, 0.7279999, 0.2427688, 0.000, 1.000
56900.000, 0.575, Amplitude, 3, 0.725, 0.3501266, 0.000, 1.000
56916.670, 0.575, Amplitude, 3, 0.725, 0.4860029, 0.000, 1.000
56933.340, 0.575, Amplitude, 3, 0.725, 0.6499068, 0.000, 1.000
56950.000, 0.575, Amplitude, 3, 0.725, 0.8371534, 0.000, 1.000
56966.670, 0.575, Amplitude, 3, 0.725, 1.042052, 0.000, 1.000
56983.340, 0.575, Amplitude, 3, 0.725, 1.258028, 0.000, 1.000
57000.000, 0.575, Amplitude, 3, 0.725, 1.478066, 0.000, 1.000
57016.670, 0.573, Amplitude, 3, 0.719, 1.693633, 0.000, 1.000
57033.340, 0.574, Amplitude, 3, 0.722, 1.899758, 0.000, 1.000
57050.000, 0.574, Amplitude, 3, 0.722, 2.087751, 0.000, 1.000
57066.670, 0.575, Amplitude, 3, 0.725, 2.254006, 0.000, 1.000
57083.340, 0.576, Amplitude, 3, 0.7279999, 2.391611, 0.000, 1.000
57100.000, 0.576, Amplitude, 3, 0.7279999, 2.492956, 0.000, 1.000
57116.670, 0.575, Amplitude, 3, 0.725, 2.554081, 0.000, 1.000
57133.340, 0.574, Amplitude, 3, 0.722, 2.576175, 0.000, 1.000
57150.000, 0.575, Amplitude, 3, 0.725, 2.565043, 0.000, 1.000
57166.670, 0.575, Amplitude, 3, 0.725, 2.512876, 0.000, 1.000
57183.340, 0.575, Amplitude, 3, 0.725, 2.425176, 0.000, 1.000
57200.000, 0.574, Amplitude, 3, 0.722, 2.304051, 0.000, 1.000
57216.670, 0.575, Amplitude, 3, 0.725, 2.159764, 0.000, 1.000
57233.340, 0.575, Amplitude, 3, 0.725, 1.992911, 0.000, 1.000
57250.000, 0.576, Amplitude, 3, 0.7279999, 1.811789, 0.000, 1.000
57266.670, 0.575, Amplitude, 3, 0.725, 1.62321, 0.000, 1.000
57283.340, 0.575, Amplitude, 3, 0.725, 1.434322, 0.000, 1.000
57300.000, 0.575, Amplitude, 3, 0.725, 1.251846, 0.000, 1.000
57316.670, 0.576, Amplitude, 3, 0.7279999, 1.079955, 0.000, 1.000
57333.340, 0.575, Amplitude, 3, 0.725, 0.930797, 0.000, 1.000
57350.000, 0.576, Amplitude, 3, 0.7279999, 0.7995253, 0.000, 1.000
57366.670, 0.575, Amplitude, 3, 0.725, 0.7003497, 0.000, 1.000
57383.340, 0.575, Amplitude, 3, 0.725, 0.6269495, 0.000, 1.000
57400.000, 0.574, Amplitude, 3, 0.722, 0.5858377, 0.000, 1.000
57416.670, 0.574, Amplitude, 3, 0.722, 0.5705732, 0.000, 1.000
57433.340, 0.572, Amplitude, 3, 0.7160001, 0.5868413, 0.000, 1.000
57450.000, 0.562, Amplitude, 3, 0.6859999, 0.6395058, 0.000, 1.000
57466.670, 0.557, Amplitude, 3, 0.6709999, 0.6950225, 0.000, 1.000
57483.340, 0.551, Amplitude, 3, 0.653, 0.7596429, 0.000, 1.000
57500.000, 0.544, Amplitude, 3, 0.6320001, 0.8259982, 0.000, 1.000
57516.670, 0.536, Amplitude, 3, 0.608, 0.8868818, 0.000, 1.000
57533.340, 0.519, Amplitude, 3, 0.557, 0.9261718, 0.000, 1.000
57550.000, 0.506, Amplitude, 3, 0.5179999, 0.9482962, 0.000, 1.000
57566.670, 0.491, Amplitude, 3, 0.473, 0.9452006, 0.000, 1.000
57583.340, 0.477, Amplitude, 3, 0.431, 0.9229782, 0.000, 1.000
57600.000, 0.462, Amplitude, 3, 0.386, 0.8794705, 0.000, 1.000
57616.670, 0.447, Amplitude, 3, 0.341, 0.821069, 0.000, 1.000
57633.340, 0.432, Amplitude, 3, 0.296, 0.7531531, 0.000, 1.000
57650.000, 0.406, Amplitude, 3, 0.218, 0.6503358, 0.000, 1.000
57666.670, 0.391, Amplitude, 3, 0.173, 0.5847443, 0.000, 1.000
57683.340, 0.377, Amplitude, 3, 0.131, 0.531964, 0.000, 1.000
57700.000, 0.344, Amplitude, 3, 0.03200004, 0.4604873, 0.000, 1.000
57716.670, 0.344, Amplitude, 3, 0.03200004, 0.470181, 0.000, 1.000
