mean,std,rms_contrast,michelson,lap_var,video,frame_idx,time_sec,t_idx,k,u,roi_x0,roi_y0,roi_x1,roi_y1,video_W,video_H,scale_x,scale_y
0.24123112857341766,0.14804258942604065,0.6136960191023786,0.8857142691938995,293.95654296875,linear_EDGE_suppress,131,2.183333333333333,2.183333333333333,2,0.18333333333333313,1532,123,1853,710,3440,710,1.0,1.0
0.24125497043132782,0.1479617953300476,0.6133004801207174,0.8857142691938995,292.1289978027344,linear_EDGE_suppress,132,2.2,2.2,2,0.20000000000000018,1531,123,1852,710,3440,710,1.0,1.0
0.241415873169899,0.1478043794631958,0.6122396651059487,0.8857142691938995,292.3126220703125,linear_EDGE_suppress,133,2.216666666666667,2.216666666666667,2,0.21666666666666679,1530,123,1851,710,3440,710,1.0,1.0
0.24148955941200256,0.14759042859077454,0.6111668878707229,0.8857142691938995,290.327392578125,linear_EDGE_suppress,134,2.2333333333333334,2.2333333333333334,2,0.2333333333333334,1529,123,1850,710,3440,710,1.0,1.0
0.24166344106197357,0.14750604331493378,0.6103779560654643,0.8865248061843233,287.19976806640625,linear_EDGE_suppress,135,2.25,2.25,2,0.25,1528,123,1849,710,3440,710,1.0,1.0
0.24167004227638245,0.14747092127799988,0.6102159530687191,0.8865248061843233,288.9715270996094,linear_EDGE_suppress,136,2.2666666666666666,2.2666666666666666,2,0.2666666666666666,1527,123,1848,710,3440,710,1.0,1.0
0.2419096827507019,0.14732490479946136,0.6090078620838308,0.8857142691938995,287.4111328125,linear_EDGE_suppress,137,2.283333333333333,2.283333333333333,2,0.2833333333333332,1526,123,1847,710,3440,710,1.0,1.0
0.24199213087558746,0.14727501571178436,0.6085942096255974,0.8865248061843233,284.9323425292969,linear_EDGE_suppress,138,2.3,2.3,2,0.2999999999999998,1525,123,1846,710,3440,710,1.0,1.0
0.24211496114730835,0.14714309573173523,0.607740591316883,0.8857142691938995,284.96368408203125,linear_EDGE_suppress,139,2.316666666666667,2.316666666666667,2,0.3166666666666669,1524,123,1845,710,3440,710,1.0,1.0
0.24225987493991852,0.14697420597076416,0.6066799132147462,0.8857142691938995,282.68194580078125,linear_EDGE_suppress,140,2.3333333333333335,2.3333333333333335,2,0.3333333333333335,1523,123,1844,710,3440,710,1.0,1.0
0.2424195557832718,0.14686325192451477,0.605822601199664,0.8857142691938995,280.4825744628906,linear_EDGE_suppress,141,2.35,2.35,2,0.3500000000000001,1522,123,1843,710,3440,710,1.0,1.0
0.24243392050266266,0.1467915028333664,0.6054907517648573,0.8857142691938995,280.21826171875,linear_EDGE_suppress,142,2.3666666666666667,2.3666666666666667,2,0.3666666666666667,1521,123,1842,710,3440,710,1.0,1.0
0.2424292415380478,0.14679275453090668,0.6055076010819942,0.8857142691938995,279.1047058105469,linear_EDGE_suppress,143,2.3833333333333333,2.3833333333333333,2,0.3833333333333333,1520,123,1841,710,3440,710,1.0,1.0
0.2426891177892685,0.14673975110054016,0.6046408112190219,0.8723404109023085,277.8363342285156,linear_EDGE_suppress,144,2.4,2.4,2,0.3999999999999999,1519,123,1840,710,3440,710,1.0,1.0
0.24262340366840363,0.14681385457515717,0.6051100030098886,0.8857142691938995,278.62664794921875,linear_EDGE_suppress,145,2.4166666666666665,2.4166666666666665,2,0.4166666666666665,1518,123,1839,710,3440,710,1.0,1.0
0.24278537929058075,0.14677079021930695,0.6045289242823524,0.8857142691938995,276.45306396484375,linear_EDGE_suppress,146,2.433333333333333,2.433333333333333,2,0.4333333333333331,1517,123,1838,710,3440,710,1.0,1.0
0.24289634823799133,0.14665600657463074,0.6037801786675463,0.8857142691938995,278.570556640625,linear_EDGE_suppress,147,2.45,2.45,2,0.4500000000000002,1516,123,1837,710,3440,710,1.0,1.0
0.24293799698352814,0.1465139240026474,0.6030918168048586,0.8857142691938995,278.2503662109375,linear_EDGE_suppress,148,2.466666666666667,2.466666666666667,2,0.4666666666666668,1515,123,1836,710,3440,710,1.0,1.0
0.24301907420158386,0.14629173278808594,0.6019763150236268,0.8857142691938995,276.5572204589844,linear_EDGE_suppress,149,2.4833333333333334,2.4833333333333334,2,0.4833333333333334,1514,123,1835,710,3440,710,1.0,1.0
0.24334438145160675,0.14621135592460632,0.6008412811670779,0.8857142691938995,275.9395751953125,linear_EDGE_suppress,150,2.5,2.5,2,0.5,1512,123,1834,710,3440,710,1.0,1.0
0.2434908002614975,0.1463257223367691,0.6009496710763839,0.8857142691938995,274.2389221191406,linear_EDGE_suppress,151,2.5166666666666666,2.5166666666666666,2,0.5166666666666666,1511,123,1832,710,3440,710,1.0,1.0
0.24362383782863617,0.1463254988193512,0.6006205883517439,0.8857142691938995,276.6756591796875,linear_EDGE_suppress,152,2.533333333333333,2.533333333333333,2,0.5333333333333332,1510,123,1831,710,3440,710,1.0,1.0
0.24381375312805176,0.14631213247776031,0.6000979214652321,0.8857142691938995,274.61810302734375,linear_EDGE_suppress,153,2.55,2.55,2,0.5499999999999998,1509,123,1830,710,3440,710,1.0,1.0
0.24387294054031372,0.14625409245491028,0.5997142861923654,0.8857142691938995,276.6415710449219,linear_EDGE_suppress,154,2.566666666666667,2.566666666666667,2,0.5666666666666669,1508,123,1829,710,3440,710,1.0,1.0
0.24409903585910797,0.14615854620933533,0.59876738024489,0.8857142691938995,274.7032775878906,linear_EDGE_suppress,155,2.5833333333333335,2.5833333333333335,2,0.5833333333333335,1507,123,1828,710,3440,710,1.0,1.0
0.24391311407089233,0.14605586230754852,0.5988028026942003,0.8857142691938995,277.3677673339844,linear_EDGE_suppress,156,2.6,2.6,2,0.6000000000000001,1506,123,1827,710,3440,710,1.0,1.0
0.24412180483341217,0.14594876766204834,0.5978522147299423,0.8857142691938995,278.44775390625,linear_EDGE_suppress,157,2.6166666666666667,2.6166666666666667,2,0.6166666666666667,1505,123,1826,710,3440,710,1.0,1.0
0.24395988881587982,0.14601565897464752,0.5985231986214575,0.8865248061843233,281.62408447265625,linear_EDGE_suppress,158,2.6333333333333333,2.6333333333333333,2,0.6333333333333333,1504,123,1825,710,3440,710,1.0,1.0
0.24395307898521423,0.14609792828559875,0.5988771402458184,0.8732394219747519,280.990234375,linear_EDGE_suppress,159,2.65,2.65,2,0.6499999999999999,1503,123,1824,710,3440,710,1.0,1.0
0.24417778849601746,0.14608314633369446,0.5982654739025223,0.8865248061843233,280.4414367675781,linear_EDGE_suppress,160,2.6666666666666665,2.6666666666666665,2,0.6666666666666665,1502,123,1823,710,3440,710,1.0,1.0
0.24408097565174103,0.14609195291996002,0.5985388518891289,0.8865248061843233,280.7037048339844,linear_EDGE_suppress,161,2.683333333333333,2.683333333333333,2,0.6833333333333331,1501,123,1822,710,3440,710,1.0,1.0
0.24415753781795502,0.14601962268352509,0.5980549198192225,0.913043464382323,280.7546691894531,linear_EDGE_suppress,162,2.7,2.7,2,0.7000000000000002,1500,123,1821,710,3440,710,1.0,1.0
0.24434451758861542,0.1459936648607254,0.5974910357170921,0.8857142691938995,281.70794677734375,linear_EDGE_suppress,163,2.716666666666667,2.716666666666667,2,0.7166666666666668,1499,123,1820,710,3440,710,1.0,1.0
0.24432791769504547,0.14598315954208374,0.5974886330812358,0.8857142691938995,281.61956787109375,linear_EDGE_suppress,164,2.7333333333333334,2.7333333333333334,2,0.7333333333333334,1498,123,1819,710,3440,710,1.0,1.0
0.24433930218219757,0.14594584703445435,0.5973080865744038,0.8857142691938995,281.1974182128906,linear_EDGE_suppress,165,2.75,2.75,2,0.75,1497,123,1818,710,3440,710,1.0,1.0
0.2445772886276245,0.14580093324184418,0.5961343675801654,0.8857142691938995,282.26116943359375,linear_EDGE_suppress,166,2.7666666666666666,2.7666666666666666,2,0.7666666666666666,1496,123,1817,710,3440,710,1.0,1.0
0.2445191591978073,0.14583715796470642,0.5964242330904099,0.8857142691938995,283.7054443359375,linear_EDGE_suppress,167,2.783333333333333,2.783333333333333,2,0.7833333333333332,1495,123,1816,710,3440,710,1.0,1.0
0.24460962414741516,0.14588947594165802,0.596417538704698,0.8857142691938995,282.4729919433594,linear_EDGE_suppress,168,2.8,2.8,2,0.7999999999999998,1494,123,1815,710,3440,710,1.0,1.0
0.24473725259304047,0.14578329026699066,0.5956726357171255,0.8857142691938995,285.027587890625,linear_EDGE_suppress,169,2.816666666666667,2.816666666666667,2,0.8166666666666669,1493,123,1814,710,3440,710,1.0,1.0
0.2448134571313858,0.14579656720161438,0.5955414500272107,0.8865248061843233,285.51708984375,linear_EDGE_suppress,170,2.8333333333333335,2.8333333333333335,2,0.8333333333333335,1492,123,1813,710,3440,710,1.0,1.0
0.2448650598526001,0.14589352905750275,0.5958119267289751,0.8857142691938995,286.4327087402344,linear_EDGE_suppress,171,2.85,2.85,2,0.8500000000000001,1491,123,1812,710,3440,710,1.0,1.0
0.2449055016040802,0.14580513536930084,0.5953526093157623,0.8857142691938995,286.92279052734375,linear_EDGE_suppress,172,2.8666666666666667,2.8666666666666667,2,0.8666666666666667,1490,123,1811,710,3440,710,1.0,1.0
0.244949072599411,0.14579683542251587,0.595212824948406,0.8857142691938995,287.5179443359375,linear_EDGE_suppress,173,2.8833333333333333,2.8833333333333333,2,0.8833333333333333,1489,123,1810,710,3440,710,1.0,1.0
0.24511688947677612,0.1456861048936844,0.5943535725389166,0.8857142691938995,286.47808837890625,linear_EDGE_suppress,174,2.9,2.9,2,0.8999999999999999,1488,123,1809,710,3440,710,1.0,1.0
0.24528031051158905,0.1454906016588211,0.5931605167319036,0.8723404109023085,287.4491271972656,linear_EDGE_suppress,175,2.9166666666666665,2.9166666666666665,2,0.9166666666666665,1487,123,1808,710,3440,710,1.0,1.0
0.24539099633693695,0.1454005390405655,0.592525949548948,0.8857142691938995,289.00799560546875,linear_EDGE_suppress,176,2.933333333333333,2.933333333333333,2,0.9333333333333331,1486,123,1807,710,3440,710,1.0,1.0
0.24550560116767883,0.14529937505722046,0.5918372878165374,0.8857142691938995,288.1488037109375,linear_EDGE_suppress,177,2.95,2.95,2,0.9500000000000002,1485,123,1806,710,3440,710,1.0,1.0
0.24573202431201935,0.1451447457075119,0.5906626952968359,0.8857142691938995,287.5496520996094,linear_EDGE_suppress,178,2.966666666666667,2.966666666666667,2,0.9666666666666668,1484,123,1805,710,3440,710,1.0,1.0
0.24575960636138916,0.14509744942188263,0.5904039547673977,0.8857142691938995,288.0010070800781,linear_EDGE_suppress,179,2.9833333333333334,2.9833333333333334,2,0.9833333333333334,1483,123,1804,710,3440,710,1.0,1.0
0.24588754773139954,0.14502204954624176,0.5897901092850727,0.8857142691938995,286.06951904296875,linear_EDGE_suppress,180,3.0,3.0,3,0.0,1482,123,1803,710,3440,710,1.0,1.0
0.2460721880197525,0.14499063789844513,0.589219908080825,0.8857142691938995,282.0699768066406,linear_EDGE_suppress,181,3.0166666666666666,3.0166666666666666,3,0.016666666666666607,1481,123,1802,710,3440,710,1.0,1.0
0.24619272351264954,0.14498984813690186,0.5889282192378443,0.8857142691938995,282.32806396484375,linear_EDGE_suppress,182,3.033333333333333,3.033333333333333,3,0.033333333333333215,1480,123,1801,710,3440,710,1.0,1.0
0.24612431228160858,0.14502781629562378,0.5892461783183175,0.8857142691938995,281.89300537109375,linear_EDGE_suppress,183,3.05,3.05,3,0.04999999999999982,1479,123,1800,710,3440,710,1.0,1.0
0.2462194859981537,0.14508655667304993,0.589256980178929,0.8857142691938995,281.2410888671875,linear_EDGE_suppress,184,3.066666666666667,3.066666666666667,3,0.06666666666666687,1478,123,1799,710,3440,710,1.0,1.0
0.24625766277313232,0.1451730728149414,0.589516952629873,0.8857142691938995,280.34295654296875,linear_EDGE_suppress,185,3.0833333333333335,3.0833333333333335,3,0.08333333333333348,1477,123,1798,710,3440,710,1.0,1.0
0.24616047739982605,0.14533552527427673,0.590409642138121,0.8857142691938995,278.7361755371094,linear_EDGE_suppress,186,3.1,3.1,3,0.10000000000000009,1476,123,1797,710,3440,710,1.0,1.0
0.24619236588478088,0.14534379541873932,0.5903667605318569,0.8857142691938995,278.1341857910156,linear_EDGE_suppress,187,3.1166666666666667,3.1166666666666667,3,0.1166666666666667,1475,123,1796,710,3440,710,1.0,1.0
0.24626171588897705,0.14538460969924927,0.5903662421532507,0.8723404109023085,278.52947998046875,linear_EDGE_suppress,188,3.1333333333333333,3.1333333333333333,3,0.1333333333333333,1474,123,1795,710,3440,710,1.0,1.0
0.24616560339927673,0.14544758200645447,0.590852556528847,0.8723404109023085,279.0690612792969,linear_EDGE_suppress,189,3.15,3.15,3,0.1499999999999999,1473,123,1794,710,3440,710,1.0,1.0
0.24624095857143402,0.14542172849178314,0.5905667498607023,0.8723404109023085,279.3298034667969,linear_EDGE_suppress,190,3.1666666666666665,3.1666666666666665,3,0.16666666666666652,1472,123,1793,710,3440,710,1.0,1.0
0.24644672870635986,0.1453058123588562,0.5896033078854713,0.8857142691938995,280.0721435546875,linear_EDGE_suppress,191,3.183333333333333,3.183333333333333,3,0.18333333333333313,1471,123,1792,710,3440,710,1.0,1.0
0.246493861079216,0.1452196091413498,0.5891408516793524,0.8857142691938995,280.6412353515625,linear_EDGE_suppress,192,3.2,3.2,3,0.20000000000000018,1470,123,1791,710,3440,710,1.0,1.0
0.24660800397396088,0.14508366584777832,0.5883169144012391,0.8857142691938995,276.51806640625,linear_EDGE_suppress,193,3.216666666666667,3.216666666666667,3,0.21666666666666679,1469,123,1790,710,3440,710,1.0,1.0
0.24676336348056793,0.14492234587669373,0.5872927729613245,0.8723404109023085,271.6949157714844,linear_EDGE_suppress,194,3.2333333333333334,3.2333333333333334,3,0.2333333333333334,1468,123,1789,710,3440,710,1.0,1.0
0.24682986736297607,0.1447557508945465,0.5864595989798905,0.8857142691938995,271.35089111328125,linear_EDGE_suppress,195,3.25,3.25,3,0.25,1467,123,1788,710,3440,710,1.0,1.0
0.24689041078090668,0.14465661346912384,0.585914240866776,0.8857142691938995,269.2901611328125,linear_EDGE_suppress,196,3.2666666666666666,3.2666666666666666,3,0.2666666666666666,1466,123,1787,710,3440,710,1.0,1.0
0.2470950037240982,0.14461475610733032,0.585259710132413,0.8857142691938995,267.1955871582031,linear_EDGE_suppress,197,3.283333333333333,3.283333333333333,3,0.2833333333333332,1465,123,1786,710,3440,710,1.0,1.0
0.24704666435718536,0.1446397304534912,0.585475318904184,0.8857142691938995,265.8074951171875,linear_EDGE_suppress,198,3.3,3.3,3,0.2999999999999998,1464,123,1785,710,3440,710,1.0,1.0
0.24735958874225616,0.14455245435237885,0.5843818274584107,0.8723404109023085,264.2236328125,linear_EDGE_suppress,199,3.316666666666667,3.316666666666667,3,0.3166666666666669,1463,123,1784,710,3440,710,1.0,1.0
0.24741780757904053,0.14447668194770813,0.583938066229015,0.8723404109023085,264.55999755859375,linear_EDGE_suppress,200,3.3333333333333335,3.3333333333333335,3,0.3333333333333335,1462,123,1783,710,3440,710,1.0,1.0
0.24747809767723083,0.14443431794643402,0.5836246256368263,0.8723404109023085,262.1764831542969,linear_EDGE_suppress,201,3.35,3.35,3,0.3500000000000001,1461,123,1782,710,3440,710,1.0,1.0
0.247633159160614,0.14435389637947083,0.582934414112527,0.8723404109023085,260.1069030761719,linear_EDGE_suppress,202,3.3666666666666667,3.3666666666666667,3,0.3666666666666667,1460,123,1781,710,3440,710,1.0,1.0
0.24762700498104095,0.14425380527973175,0.5825447005076415,0.8857142691938995,261.5534973144531,linear_EDGE_suppress,203,3.3833333333333333,3.3833333333333333,3,0.3833333333333333,1459,123,1780,710,3440,710,1.0,1.0
0.24784092605113983,0.14421522617340088,0.5818862229589196,0.8865248061843233,259.7540283203125,linear_EDGE_suppress,204,3.4,3.4,3,0.3999999999999999,1458,123,1779,710,3440,710,1.0,1.0
0.24789629876613617,0.14432156085968018,0.582185195003578,0.8865248061843233,256.24969482421875,linear_EDGE_suppress,205,3.4166666666666665,3.4166666666666665,3,0.4166666666666665,1457,123,1778,710,3440,710,1.0,1.0
0.24796932935714722,0.1443362683057785,0.5820730445141556,0.8857142691938995,255.5850067138672,linear_EDGE_suppress,206,3.433333333333333,3.433333333333333,3,0.4333333333333331,1456,123,1777,710,3440,710,1.0,1.0
0.24810808897018433,0.14429739117622375,0.5815908137426996,0.8881118716245653,254.8059844970703,linear_EDGE_suppress,207,3.45,3.45,3,0.4500000000000002,1455,123,1776,710,3440,710,1.0,1.0
0.2483048141002655,0.1442236304283142,0.5808329779774102,0.8865248061843233,254.7342987060547,linear_EDGE_suppress,208,3.466666666666667,3.466666666666667,3,0.4666666666666668,1454,123,1775,710,3440,710,1.0,1.0
0.248385488986969,0.1440543532371521,0.5799628151589864,0.8749999853298178,251.19020080566406,linear_EDGE_suppress,209,3.4833333333333334,3.4833333333333334,3,0.4833333333333334,1453,123,1774,710,3440,710,1.0,1.0
0.2484043687582016,0.1440526247024536,0.5799117770088721,0.8723404109023085,250.4416961669922,linear_EDGE_suppress,210,3.5,3.5,3,0.5,1452,123,1772,710,3440,710,1.0,1.0
0.24844814836978912,0.14404970407485962,0.579797833962837,0.8723404109023085,248.34661865234375,linear_EDGE_suppress,211,3.5166666666666666,3.5166666666666666,3,0.5166666666666666,1450,123,1771,710,3440,710,1.0,1.0
0.24861150979995728,0.14407987892627716,0.5795382251080302,0.8723404109023085,247.48846435546875,linear_EDGE_suppress,212,3.533333333333333,3.533333333333333,3,0.5333333333333332,1449,123,1770,710,3440,710,1.0,1.0
0.24867524206638336,0.14408347010612488,0.5794041381635439,0.8723404109023085,248.33544921875,linear_EDGE_suppress,213,3.55,3.55,3,0.5499999999999998,1448,123,1769,710,3440,710,1.0,1.0
0.24900971353054047,0.14403583109378815,0.5784345649302425,0.8723404109023085,246.6246795654297,linear_EDGE_suppress,214,3.566666666666667,3.566666666666667,3,0.5666666666666669,1447,123,1768,710,3440,710,1.0,1.0
0.24898992478847504,0.14406481385231018,0.5785969379633674,0.8723404109023085,247.7498016357422,linear_EDGE_suppress,215,3.5833333333333335,3.5833333333333335,3,0.5833333333333335,1446,123,1767,710,3440,710,1.0,1.0
0.24896734952926636,0.1440305858850479,0.5785119228374874,0.8723404109023085,248.1875457763672,linear_EDGE_suppress,216,3.6,3.6,3,0.6000000000000001,1445,123,1766,710,3440,710,1.0,1.0
0.24912524223327637,0.14394612610340118,0.5778062432972979,0.8723404109023085,246.58615112304688,linear_EDGE_suppress,217,3.6166666666666667,3.6166666666666667,3,0.6166666666666667,1444,123,1765,710,3440,710,1.0,1.0
0.24900777637958527,0.14400123059749603,0.5783001113787737,0.8723404109023085,248.67703247070312,linear_EDGE_suppress,218,3.6333333333333333,3.6333333333333333,3,0.6333333333333333,1443,123,1764,710,3440,710,1.0,1.0
0.24895811080932617,0.14409507811069489,0.5787924396370885,0.8857142691938995,248.39329528808594,linear_EDGE_suppress,219,3.65,3.65,3,0.6499999999999999,1442,123,1763,710,3440,710,1.0,1.0
0.24902565777301788,0.14413982629776,0.5788151381613429,0.8857142691938995,247.4115447998047,linear_EDGE_suppress,220,3.6666666666666665,3.6666666666666665,3,0.6666666666666665,1441,123,1762,710,3440,710,1.0,1.0
0.24892506003379822,0.14416152238845825,0.5791362130334421,0.8857142691938995,249.39584350585938,linear_EDGE_suppress,221,3.683333333333333,3.683333333333333,3,0.6833333333333331,1440,123,1761,710,3440,710,1.0,1.0
0.24888992309570312,0.14422084391117096,0.5794563167635839,0.8857142691938995,247.32058715820312,linear_EDGE_suppress,222,3.7,3.7,3,0.7000000000000002,1439,123,1760,710,3440,710,1.0,1.0
0.24904890358448029,0.14426693320274353,0.5792714817597729,0.8857142691938995,247.060302734375,linear_EDGE_suppress,223,3.716666666666667,3.716666666666667,3,0.7166666666666668,1438,123,1759,710,3440,710,1.0,1.0
0.2490425854921341,0.14431585371494293,0.5794826119192975,0.8857142691938995,249.34657287597656,linear_EDGE_suppress,224,3.7333333333333334,3.7333333333333334,3,0.7333333333333334,1437,123,1758,710,3440,710,1.0,1.0
0.24903307855129242,0.1443551927804947,0.5796627011304258,0.8857142691938995,250.39328002929688,linear_EDGE_suppress,225,3.75,3.75,3,0.75,1436,123,1757,710,3440,710,1.0,1.0
0.2493162900209427,0.14438915252685547,0.5791404433433622,0.8857142691938995,250.80645751953125,linear_EDGE_suppress,226,3.7666666666666666,3.7666666666666666,3,0.7666666666666666,1435,123,1756,710,3440,710,1.0,1.0
0.24926310777664185,0.14440852403640747,0.5793417226122004,0.8857142691938995,252.63072204589844,linear_EDGE_suppress,227,3.783333333333333,3.783333333333333,3,0.7833333333333332,1434,123,1755,710,3440,710,1.0,1.0
0.24936051666736603,0.14446651935577393,0.5793479877770901,0.8857142691938995,252.54949951171875,linear_EDGE_suppress,228,3.8,3.8,3,0.7999999999999998,1433,123,1754,710,3440,710,1.0,1.0
0.2495904564857483,0.14432750642299652,0.5782572886502365,0.8857142691938995,253.53256225585938,linear_EDGE_suppress,229,3.816666666666667,3.816666666666667,3,0.8166666666666669,1432,123,1753,710,3440,710,1.0,1.0
0.24963627755641937,0.1443006992340088,0.5780437637753122,0.8857142691938995,254.0972137451172,linear_EDGE_suppress,230,3.8333333333333335,3.8333333333333335,3,0.8333333333333335,1431,123,1752,710,3440,710,1.0,1.0
0.2496783435344696,0.14442139863967896,0.5784297941541044,0.8857142691938995,255.1702880859375,linear_EDGE_suppress,231,3.85,3.85,3,0.8500000000000001,1430,123,1751,710,3440,710,1.0,1.0
0.24986697733402252,0.14432990550994873,0.5776269488414183,0.8857142691938995,255.1582489013672,linear_EDGE_suppress,232,3.8666666666666667,3.8666666666666667,3,0.8666666666666667,1429,123,1750,710,3440,710,1.0,1.0
0.2498350590467453,0.14433921873569489,0.5777380224738919,0.8857142691938995,256.3296813964844,linear_EDGE_suppress,233,3.8833333333333333,3.8833333333333333,3,0.8833333333333333,1428,123,1749,710,3440,710,1.0,1.0
0.2499554306268692,0.14432001113891602,0.5773829558459397,0.8857142691938995,256.52166748046875,linear_EDGE_suppress,234,3.9,3.9,3,0.8999999999999999,1427,123,1748,710,3440,710,1.0,1.0
0.2500598728656769,0.1442115306854248,0.5767079830349677,0.8857142691938995,254.8695068359375,linear_EDGE_suppress,235,3.9166666666666665,3.9166666666666665,3,0.9166666666666665,1426,123,1747,710,3440,710,1.0,1.0
0.25012442469596863,0.14410655200481415,0.576139441074514,0.8857142691938995,254.2447967529297,linear_EDGE_suppress,236,3.933333333333333,3.933333333333333,3,0.9333333333333331,1425,123,1746,710,3440,710,1.0,1.0
0.2502938210964203,0.14402084052562714,0.5754070721389303,0.8857142691938995,251.12779235839844,linear_EDGE_suppress,237,3.95,3.95,3,0.9500000000000002,1424,123,1745,710,3440,710,1.0,1.0
0.25043410062789917,0.143890380859375,0.5745638263837416,0.8857142691938995,251.59788513183594,linear_EDGE_suppress,238,3.966666666666667,3.966666666666667,3,0.9666666666666668,1423,123,1744,710,3440,710,1.0,1.0
0.250406950712204,0.1438540369272232,0.5744809829490185,0.8857142691938995,252.52133178710938,linear_EDGE_suppress,239,3.9833333333333334,3.9833333333333334,3,0.9833333333333334,1422,123,1743,710,3440,710,1.0,1.0
0.25054463744163513,0.14378803968429565,0.5739018620136013,0.8857142691938995,251.03440856933594,linear_EDGE_suppress,240,4.0,4.0,4,0.0,1421,123,1742,710,3440,710,1.0,1.0
0.25057995319366455,0.14375562965869904,0.5736916384954344,0.8857142691938995,252.09170532226562,linear_EDGE_suppress,241,4.016666666666667,4.016666666666667,4,0.016666666666666607,1420,123,1741,710,3440,710,1.0,1.0
0.25060442090034485,0.1437656134366989,0.5736754650354472,0.8857142691938995,250.20916748046875,linear_EDGE_suppress,242,4.033333333333333,4.033333333333333,4,0.033333333333333215,1419,123,1740,710,3440,710,1.0,1.0
0.250582754611969,0.14380982518196106,0.5739015027815366,0.8857142691938995,250.9503631591797,linear_EDGE_suppress,243,4.05,4.05,4,0.04999999999999982,1418,123,1739,710,3440,710,1.0,1.0
0.2505042850971222,0.14394283294677734,0.5746122352551669,0.8857142691938995,252.1826629638672,linear_EDGE_suppress,244,4.066666666666666,4.066666666666666,4,0.06666666666666643,1417,123,1738,710,3440,710,1.0,1.0
0.2505054473876953,0.14399853348731995,0.5748319217830864,0.8857142691938995,251.1614990234375,linear_EDGE_suppress,245,4.083333333333333,4.083333333333333,4,0.08333333333333304,1416,123,1737,710,3440,710,1.0,1.0
0.25046709179878235,0.14419806003570557,0.5757165671663734,0.8857142691938995,251.5259552001953,linear_EDGE_suppress,246,4.1,4.1,4,0.09999999999999964,1415,123,1736,710,3440,710,1.0,1.0
0.2503058910369873,0.1443048119544983,0.5765138231126824,0.8857142691938995,253.8161163330078,linear_EDGE_suppress,247,4.116666666666666,4.116666666666666,4,0.11666666666666625,1414,123,1735,710,3440,710,1.0,1.0
0.25038716197013855,0.1443963646888733,0.5766923423141429,0.8857142691938995,252.75506591796875,linear_EDGE_suppress,248,4.133333333333334,4.133333333333334,4,0.13333333333333375,1413,123,1734,710,3440,710,1.0,1.0
0.250192254781723,0.14449158310890198,0.5775221837292283,0.913043464382323,251.48284912109375,linear_EDGE_suppress,249,4.15,4.15,4,0.15000000000000036,1412,123,1733,710,3440,710,1.0,1.0
0.25027474761009216,0.14447376132011414,0.5772606182889309,0.8723404109023085,240.55194091796875,linear_EDGE_suppress,250,4.166666666666667,4.166666666666667,4,0.16666666666666696,1411,123,1732,710,3440,710,1.0,1.0
0.25050145387649536,0.1443512737751007,0.5762492224247846,0.8723404109023085,239.97494506835938,linear_EDGE_suppress,251,4.183333333333334,4.183333333333334,4,0.18333333333333357,1410,123,1731,710,3440,710,1.0,1.0
0.25058111548423767,0.14421044290065765,0.5755040114133774,0.8723404109023085,239.21051025390625,linear_EDGE_suppress,252,4.2,4.2,4,0.20000000000000018,1409,123,1730,710,3440,710,1.0,1.0
0.25061047077178955,0.1440754532814026,0.5748979565327929,0.8723404109023085,237.8898162841797,linear_EDGE_suppress,253,4.216666666666667,4.216666666666667,4,0.21666666666666679,1408,123,1729,710,3440,710,1.0,1.0
0.2507120370864868,0.14390678703784943,0.5739923099435531,0.8723404109023085,236.6652374267578,linear_EDGE_suppress,254,4.233333333333333,4.233333333333333,4,0.2333333333333334,1407,123,1728,710,3440,710,1.0,1.0
0.2508411407470703,0.14375069737434387,0.5730746209153356,0.8723404109023085,233.8682098388672,linear_EDGE_suppress,255,4.25,4.25,4,0.25,1406,123,1727,710,3440,710,1.0,1.0
0.25090163946151733,0.14363859593868256,0.5724896438383658,0.8723404109023085,232.8531494140625,linear_EDGE_suppress,256,4.266666666666667,4.266666666666667,4,0.2666666666666666,1405,123,1726,710,3440,710,1.0,1.0
0.2510148882865906,0.143501877784729,0.571686695746995,0.8723404109023085,231.01858520507812,linear_EDGE_suppress,257,4.283333333333333,4.283333333333333,4,0.2833333333333332,1404,123,1725,710,3440,710,1.0,1.0
0.2511218190193176,0.1435115784406662,0.5714818938724221,0.8723404109023085,230.8518829345703,linear_EDGE_suppress,258,4.3,4.3,4,0.2999999999999998,1403,123,1724,710,3440,710,1.0,1.0
0.25126421451568604,0.1435064673423767,0.5711376843201084,0.8723404109023085,230.00364685058594,linear_EDGE_suppress,259,4.316666666666666,4.316666666666666,4,0.31666666666666643,1402,123,1723,710,3440,710,1.0,1.0
0.2513236403465271,0.14344289898872375,0.5707497037821292,0.8723404109023085,227.39857482910156,linear_EDGE_suppress,260,4.333333333333333,4.333333333333333,4,0.33333333333333304,1401,123,1722,710,3440,710,1.0,1.0
0.2514224350452423,0.14336338639259338,0.5702091806751614,0.8723404109023085,226.0420684814453,linear_EDGE_suppress,261,4.35,4.35,4,0.34999999999999964,1400,123,1721,710,3440,710,1.0,1.0
0.25125622749328613,0.1433459371328354,0.5705169295017631,0.8723404109023085,225.26797485351562,linear_EDGE_suppress,262,4.366666666666666,4.366666666666666,4,0.36666666666666625,1399,123,1720,710,3440,710,1.0,1.0
