mean,std,rms_contrast,michelson,lap_var,video,frame_idx,time_sec,t_idx,k,u,roi_x0,roi_y0,roi_x1,roi_y1,video_W,video_H,scale_x,scale_y
0.22974488139152527,0.16059952974319458,0.6990341712082078,0.9866666496716795,415.3841552734375,C5_linear_ROI_energyMatchedToGauss,116,1.9333333333333333,1.9333333333333333,1,0.9333333333333333,1547,125,1868,720,3440,720,1.0,1.0140845070422535
0.2296270877122879,0.1611926406621933,0.7019756913191499,0.9866666496716795,419.85552978515625,C5_linear_ROI_energyMatchedToGauss,117,1.95,1.95,1,0.95,1546,125,1867,720,3440,720,1.0,1.0140845070422535
0.23007163405418396,0.16147783398628235,0.7018589129056376,0.9999999831125854,425.7538757324219,C5_linear_ROI_energyMatchedToGauss,118,1.9666666666666666,1.9666666666666666,1,0.9666666666666666,1545,125,1866,720,3440,720,1.0,1.0140845070422535
0.2302333265542984,0.16175903379917145,0.7025873673208141,0.9999999833333342,428.94537353515625,C5_linear_ROI_energyMatchedToGauss,119,1.9833333333333334,1.9833333333333334,1,0.9833333333333334,1544,125,1865,720,3440,720,1.0,1.0140845070422535
0.2306104451417923,0.16191338002681732,0.7021077163533798,0.9999999833333342,429.1255798339844,C5_linear_ROI_energyMatchedToGauss,120,2.0,2.0,2,0.0,1543,125,1864,720,3440,720,1.0,1.0140845070422535
0.2302796095609665,0.16152213513851166,0.7014174135186493,0.9999999833333342,429.7322082519531,C5_linear_ROI_energyMatchedToGauss,121,2.0166666666666666,2.0166666666666666,2,0.016666666666666607,1542,125,1863,720,3440,720,1.0,1.0140845070422535
0.2303266078233719,0.16095229983329773,0.6988002574532028,0.9741935318657922,426.33355712890625,C5_linear_ROI_energyMatchedToGauss,122,2.033333333333333,2.033333333333333,2,0.033333333333333215,1541,125,1862,720,3440,720,1.0,1.0140845070422535
0.23014165461063385,0.1604248583316803,0.6970700355500417,0.9741935318657922,426.72821044921875,C5_linear_ROI_energyMatchedToGauss,123,2.05,2.05,2,0.04999999999999982,1540,125,1861,720,3440,720,1.0,1.0140845070422535
0.23013408482074738,0.15985769033432007,0.6946284532886535,0.9741935318657922,425.4765319824219,C5_linear_ROI_energyMatchedToGauss,124,2.066666666666667,2.066666666666667,2,0.06666666666666687,1539,125,1860,720,3440,720,1.0,1.0140845070422535
0.23036827147006989,0.15905597805976868,0.6904421782580936,0.9740259574169604,420.9877624511719,C5_linear_ROI_energyMatchedToGauss,125,2.0833333333333335,2.0833333333333335,2,0.08333333333333348,1538,125,1859,720,3440,720,1.0,1.0140845070422535
0.2302360236644745,0.15849262475967407,0.6883919177944453,0.9738561950498686,419.202880859375,C5_linear_ROI_energyMatchedToGauss,126,2.1,2.1,2,0.10000000000000009,1537,125,1858,720,3440,720,1.0,1.0140845070422535
0.2304331660270691,0.15777108073234558,0.68467172762403,0.9727890983976795,416.9769592285156,C5_linear_ROI_energyMatchedToGauss,127,2.1166666666666667,2.1166666666666667,2,0.1166666666666667,1536,125,1857,720,3440,720,1.0,1.0140845070422535
0.2303999960422516,0.15723125636577606,0.6824273100797681,0.9727890983976795,415.33740234375,C5_linear_ROI_energyMatchedToGauss,128,2.1333333333333333,2.1333333333333333,2,0.1333333333333333,1535,125,1856,720,3440,720,1.0,1.0140845070422535
0.2304966300725937,0.15662679076194763,0.6795187587663701,0.9863013524471166,410.39410400390625,C5_linear_ROI_energyMatchedToGauss,129,2.15,2.15,2,0.1499999999999999,1534,125,1855,720,3440,720,1.0,1.0140845070422535
0.23075857758522034,0.15584023296833038,0.6753388231360091,0.9858155848649552,401.738525390625,C5_linear_ROI_energyMatchedToGauss,130,2.1666666666666665,2.1666666666666665,2,0.16666666666666652,1533,125,1854,720,3440,720,1.0,1.0140845070422535
0.23057959973812103,0.1554618626832962,0.6742220739286565,0.9855072280541187,401.12652587890625,C5_linear_ROI_energyMatchedToGauss,131,2.183333333333333,2.183333333333333,2,0.18333333333333313,1532,125,1853,720,3440,720,1.0,1.0140845070422535
0.23056679964065552,0.15497653186321259,0.6721545573048767,0.9857142676269216,397.9635925292969,C5_linear_ROI_energyMatchedToGauss,132,2.2,2.2,2,0.20000000000000018,1531,125,1852,720,3440,720,1.0,1.0140845070422535
0.230753093957901,0.15426360070705414,0.6685223213083984,0.9999999820422546,385.1337585449219,C5_linear_ROI_energyMatchedToGauss,133,2.216666666666667,2.216666666666667,2,0.21666666666666679,1530,125,1851,720,3440,720,1.0,1.0140845070422535
0.23065941035747528,0.15394622087478638,0.6674178779960558,0.9999999820422546,382.028564453125,C5_linear_ROI_energyMatchedToGauss,134,2.2333333333333334,2.2333333333333334,2,0.2333333333333334,1529,125,1850,720,3440,720,1.0,1.0140845070422535
0.23091593384742737,0.15327979624271393,0.6637904411831786,0.9999999817857154,377.6192626953125,C5_linear_ROI_energyMatchedToGauss,135,2.25,2.25,2,0.25,1528,125,1849,720,3440,720,1.0,1.0140845070422535
0.23072542250156403,0.15304610133171082,0.6633256666695093,0.9999999816546774,379.48382568359375,C5_linear_ROI_energyMatchedToGauss,136,2.2666666666666666,2.2666666666666666,2,0.2666666666666666,1527,125,1848,720,3440,720,1.0,1.0140845070422535
0.23080304265022278,0.15267476439476013,0.6614936962126561,0.9857142676269216,373.5289001464844,C5_linear_ROI_energyMatchedToGauss,137,2.283333333333333,2.283333333333333,2,0.2833333333333332,1526,125,1847,720,3440,720,1.0,1.0140845070422535
0.23105554282665253,0.15202781558036804,0.6579708374047415,0.9999999815217403,361.77191162109375,C5_linear_ROI_energyMatchedToGauss,138,2.3,2.3,2,0.2999999999999998,1525,125,1846,720,3440,720,1.0,1.0140845070422535
0.23077745735645294,0.1518688052892685,0.6580746683327443,0.9999999816546774,362.0110168457031,C5_linear_ROI_energyMatchedToGauss,139,2.316666666666667,2.316666666666667,2,0.3166666666666669,1524,125,1845,720,3440,720,1.0,1.0140845070422535
0.23086164891719818,0.15158529579639435,0.6566066297338813,0.9999999816546774,354.86004638671875,C5_linear_ROI_energyMatchedToGauss,140,2.3333333333333335,2.3333333333333335,2,0.3333333333333335,1523,125,1844,720,3440,720,1.0,1.0140845070422535
0.23102214932441711,0.15115611255168915,0.6542927007249785,0.9856114925870891,337.64556884765625,C5_linear_ROI_energyMatchedToGauss,141,2.35,2.35,2,0.3500000000000001,1522,125,1843,720,3440,720,1.0,1.0140845070422535
0.23126432299613953,0.15083631873130798,0.6522247368504761,0.9999999815217403,337.77044677734375,C5_linear_ROI_energyMatchedToGauss,142,2.3666666666666667,2.3666666666666667,2,0.3666666666666667,1521,125,1842,720,3440,720,1.0,1.0140845070422535
0.23108188807964325,0.15072591602802277,0.6522618919119079,0.9999999816546774,338.9452819824219,C5_linear_ROI_energyMatchedToGauss,143,2.3833333333333333,2.3833333333333333,2,0.3833333333333333,1520,125,1841,720,3440,720,1.0,1.0140845070422535
0.231153666973114,0.1505572646856308,0.6513297415690361,0.9999999816546774,338.5541076660156,C5_linear_ROI_energyMatchedToGauss,144,2.4,2.4,2,0.3999999999999999,1519,125,1840,720,3440,720,1.0,1.0140845070422535
0.23118944466114044,0.15033921599388123,0.6502857849387499,0.9999999813868625,315.8207092285156,C5_linear_ROI_energyMatchedToGauss,145,2.4166666666666665,2.4166666666666665,2,0.4166666666666665,1518,125,1839,720,3440,720,1.0,1.0140845070422535
0.23153112828731537,0.15000508725643158,0.6478829947714628,0.9999999813868625,312.2925720214844,C5_linear_ROI_energyMatchedToGauss,146,2.433333333333333,2.433333333333333,2,0.4333333333333331,1517,125,1838,720,3440,720,1.0,1.0140845070422535
0.23132722079753876,0.14996285736560822,0.6482715279501966,0.9999999815217403,312.5845031738281,C5_linear_ROI_energyMatchedToGauss,147,2.45,2.45,2,0.4500000000000002,1516,125,1837,720,3440,720,1.0,1.0140845070422535
0.23160423338413239,0.1497156322002411,0.6464287096498784,0.9999999812500012,309.0555419921875,C5_linear_ROI_energyMatchedToGauss,148,2.466666666666667,2.466666666666667,2,0.4666666666666668,1515,125,1836,720,3440,720,1.0,1.0140845070422535
0.23140785098075867,0.14977815747261047,0.6472474912382703,0.9999999813868625,309.44000244140625,C5_linear_ROI_energyMatchedToGauss,149,2.4833333333333334,2.4833333333333334,2,0.4833333333333334,1514,125,1835,720,3440,720,1.0,1.0140845070422535
0.23205280303955078,0.1495535671710968,0.6444807335544219,0.9999999813868625,303.77471923828125,C5_linear_ROI_energyMatchedToGauss,150,2.5,2.5,2,0.5,1512,125,1834,720,3440,720,1.0,1.0140845070422535
0.23180748522281647,0.14978505671024323,0.6461614046011231,0.9999999813868625,308.5525817871094,C5_linear_ROI_energyMatchedToGauss,151,2.5166666666666666,2.5166666666666666,2,0.5166666666666666,1511,125,1832,720,3440,720,1.0,1.0140845070422535
0.2318539321422577,0.1498020887374878,0.6461054203062647,0.9854014414113764,302.91571044921875,C5_linear_ROI_energyMatchedToGauss,152,2.533333333333333,2.533333333333333,2,0.5333333333333332,1510,125,1831,720,3440,720,1.0,1.0140845070422535
0.2321796864271164,0.14966586232185364,0.6446121888562091,0.9855072280541187,304.9614562988281,C5_linear_ROI_energyMatchedToGauss,153,2.55,2.55,2,0.5499999999999998,1509,125,1830,720,3440,720,1.0,1.0140845070422535
0.2319941520690918,0.14986009895801544,0.6459649571413981,0.9856114925870891,304.321044921875,C5_linear_ROI_energyMatchedToGauss,154,2.566666666666667,2.566666666666667,2,0.5666666666666669,1508,125,1829,720,3440,720,1.0,1.0140845070422535
0.23195666074752808,0.15000955760478973,0.6467137035608982,0.9712230035440843,303.4908142089844,C5_linear_ROI_energyMatchedToGauss,155,2.5833333333333335,2.5833333333333335,2,0.5833333333333335,1507,125,1828,720,3440,720,1.0,1.0140845070422535
0.23219427466392517,0.1500251442193985,0.6461190224235831,0.9714285534923611,307.35614013671875,C5_linear_ROI_energyMatchedToGauss,156,2.6,2.6,2,0.6000000000000001,1506,125,1827,720,3440,720,1.0,1.0140845070422535
0.2319979965686798,0.15026263892650604,0.6476893536670233,0.9714285534923611,309.2441711425781,C5_linear_ROI_energyMatchedToGauss,157,2.6166666666666667,2.6166666666666667,2,0.6166666666666667,1505,125,1826,720,3440,720,1.0,1.0140845070422535
0.23206305503845215,0.15044927597045898,0.6483120264981849,0.9712230035440843,310.9429626464844,C5_linear_ROI_energyMatchedToGauss,158,2.6333333333333333,2.6333333333333333,2,0.6333333333333333,1504,125,1825,720,3440,720,1.0,1.0140845070422535
0.23206809163093567,0.15069681406021118,0.6493646175460533,0.9855072280541187,308.2769470214844,C5_linear_ROI_energyMatchedToGauss,159,2.65,2.65,2,0.6499999999999999,1503,125,1824,720,3440,720,1.0,1.0140845070422535
0.23235797882080078,0.1508135050535202,0.6490566811104165,0.9855072280541187,310.47100830078125,C5_linear_ROI_energyMatchedToGauss,160,2.6666666666666665,2.6666666666666665,2,0.6666666666666665,1502,125,1823,720,3440,720,1.0,1.0140845070422535
0.2321581095457077,0.15112994611263275,0.6509785072706795,0.9856114925870891,312.6241760253906,C5_linear_ROI_energyMatchedToGauss,161,2.683333333333333,2.683333333333333,2,0.6833333333333331,1501,125,1822,720,3440,720,1.0,1.0140845070422535
0.2324511557817459,0.15132664144039154,0.6510040116661572,0.9712230035440843,317.2065124511719,C5_linear_ROI_energyMatchedToGauss,162,2.7,2.7,2,0.7000000000000002,1500,125,1821,720,3440,720,1.0,1.0140845070422535
0.23225072026252747,0.15169541537761688,0.6531536637415353,0.9854014414113764,321.3309326171875,C5_linear_ROI_energyMatchedToGauss,163,2.716666666666667,2.716666666666667,2,0.7166666666666668,1499,125,1820,720,3440,720,1.0,1.0140845070422535
0.23223036527633667,0.15203632414340973,0.6546788892818088,0.9999999815217403,333.7794494628906,C5_linear_ROI_energyMatchedToGauss,164,2.7333333333333334,2.7333333333333334,2,0.7333333333333334,1498,125,1819,720,3440,720,1.0,1.0140845070422535
0.23243075609207153,0.1524481326341629,0.6558862030071116,0.9999999815217403,338.8739318847656,C5_linear_ROI_energyMatchedToGauss,165,2.75,2.75,2,0.75,1497,125,1818,720,3440,720,1.0,1.0140845070422535
0.2321910858154297,0.15298020839691162,0.6588547586618767,0.9999999815217403,339.5602111816406,C5_linear_ROI_energyMatchedToGauss,166,2.7666666666666666,2.7666666666666666,2,0.7666666666666666,1496,125,1817,720,3440,720,1.0,1.0140845070422535
0.23218147456645966,0.15347711741924286,0.6610222072867811,0.9574467924852192,344.01165771484375,C5_linear_ROI_energyMatchedToGauss,167,2.783333333333333,2.783333333333333,2,0.7833333333333332,1495,125,1816,720,3440,720,1.0,1.0140845070422535
0.23243838548660278,0.15390931069850922,0.662150977149471,0.9571428410420213,352.209716796875,C5_linear_ROI_energyMatchedToGauss,168,2.8,2.8,2,0.7999999999999998,1494,125,1815,720,3440,720,1.0,1.0140845070422535
0.2324073165655136,0.1542935073375702,0.6638926131017483,0.9571428410420213,354.1393127441406,C5_linear_ROI_energyMatchedToGauss,169,2.816666666666667,2.816666666666667,2,0.8166666666666669,1493,125,1814,720,3440,720,1.0,1.0140845070422535
0.23265598714351654,0.15471012890338898,0.6649737415019406,0.9574467924852192,370.97125244140625,C5_linear_ROI_energyMatchedToGauss,170,2.8333333333333335,2.8333333333333335,2,0.8333333333333335,1492,125,1813,720,3440,720,1.0,1.0140845070422535
0.2325633466243744,0.15515278279781342,0.6671419997106811,0.9714285534923611,374.33203125,C5_linear_ROI_energyMatchedToGauss,171,2.85,2.85,2,0.8500000000000001,1491,125,1812,720,3440,720,1.0,1.0140845070422535
0.2326485961675644,0.15563535690307617,0.6689718002908658,0.9716311878389067,387.5560607910156,C5_linear_ROI_energyMatchedToGauss,172,2.8666666666666667,2.8666666666666667,2,0.8666666666666667,1490,125,1811,720,3440,720,1.0,1.0140845070422535
0.2326812446117401,0.1563001424074173,0.6717349993158025,0.972222204685107,398.2940368652344,C5_linear_ROI_energyMatchedToGauss,173,2.8833333333333333,2.8833333333333333,2,0.8833333333333333,1489,125,1810,720,3440,720,1.0,1.0140845070422535
0.23261937499046326,0.15693354606628418,0.6746365788591437,0.9586206739262185,408.2915954589844,C5_linear_ROI_energyMatchedToGauss,174,2.9,2.9,2,0.8999999999999999,1488,125,1809,720,3440,720,1.0,1.0140845070422535
0.23255087435245514,0.1577882319688797,0.6785105651532813,0.9731543453549617,421.11187744140625,C5_linear_ROI_energyMatchedToGauss,175,2.9166666666666665,2.9166666666666665,2,0.9166666666666665,1487,125,1808,720,3440,720,1.0,1.0140845070422535
0.23273250460624695,0.1584658920764923,0.6808927937920317,0.9731543453549617,430.3778076171875,C5_linear_ROI_energyMatchedToGauss,176,2.933333333333333,2.933333333333333,2,0.9333333333333331,1486,125,1807,720,3440,720,1.0,1.0140845070422535
0.23255838453769684,0.15914304554462433,0.684314345482927,0.9731543453549617,433.0950622558594,C5_linear_ROI_energyMatchedToGauss,177,2.95,2.95,2,0.9500000000000002,1485,125,1806,720,3440,720,1.0,1.0140845070422535
0.23284770548343658,0.159675732254982,0.6857517666577252,0.9866666496716795,452.23760986328125,C5_linear_ROI_energyMatchedToGauss,178,2.966666666666667,2.966666666666667,2,0.9666666666666668,1484,125,1805,720,3440,720,1.0,1.0140845070422535
0.23292326927185059,0.16008974611759186,0.6873067673529837,0.9866666496716795,454.2726135253906,C5_linear_ROI_energyMatchedToGauss,179,2.9833333333333334,2.9833333333333334,2,0.9833333333333334,1483,125,1804,720,3440,720,1.0,1.0140845070422535
0.2332972288131714,0.1604337841272354,0.6876797382746295,0.9866666496716795,454.7893981933594,C5_linear_ROI_energyMatchedToGauss,180,3.0,3.0,3,0.0,1482,125,1803,720,3440,720,1.0,1.0140845070422535
0.2329583615064621,0.16007669270038605,0.6871472000135682,0.9866666496716795,456.44415283203125,C5_linear_ROI_energyMatchedToGauss,181,3.0166666666666666,3.0166666666666666,3,0.016666666666666607,1481,125,1802,720,3440,720,1.0,1.0140845070422535
0.23317673802375793,0.15938787162303925,0.683549594776918,0.9866666496716795,454.48016357421875,C5_linear_ROI_energyMatchedToGauss,182,3.033333333333333,3.033333333333333,3,0.033333333333333215,1480,125,1801,720,3440,720,1.0,1.0140845070422535
0.23315837979316711,0.15872618556022644,0.6807654903648594,0.9866666496716795,450.3071594238281,C5_linear_ROI_energyMatchedToGauss,183,3.05,3.05,3,0.04999999999999982,1479,125,1800,720,3440,720,1.0,1.0140845070422535
0.2330942004919052,0.15822720527648926,0.6788122491012453,0.9866666496716795,448.0130615234375,C5_linear_ROI_energyMatchedToGauss,184,3.066666666666667,3.066666666666667,3,0.06666666666666687,1478,125,1799,720,3440,720,1.0,1.0140845070422535
0.23321591317653656,0.1574467420578003,0.6751114585714563,0.9860139682686293,446.014404296875,C5_linear_ROI_energyMatchedToGauss,185,3.0833333333333335,3.0833333333333335,3,0.08333333333333348,1477,125,1798,720,3440,720,1.0,1.0140845070422535
0.23332256078720093,0.15677735209465027,0.6719339306339,0.9860139682686293,441.239501953125,C5_linear_ROI_energyMatchedToGauss,186,3.1,3.1,3,0.10000000000000009,1476,125,1797,720,3440,720,1.0,1.0140845070422535
0.23350797593593597,0.15600018203258514,0.668072149255677,0.9858155848649552,439.09149169921875,C5_linear_ROI_energyMatchedToGauss,187,3.1166666666666667,3.1166666666666667,3,0.1166666666666667,1475,125,1796,720,3440,720,1.0,1.0140845070422535
0.23364375531673431,0.15539896488189697,0.6651106853685294,0.9856114925870891,435.4595947265625,C5_linear_ROI_energyMatchedToGauss,188,3.1333333333333333,3.1333333333333333,3,0.1333333333333333,1474,125,1795,720,3440,720,1.0,1.0140845070422535
0.23388609290122986,0.15465952455997467,0.6612600006648852,0.9999999817857154,430.4101257324219,C5_linear_ROI_energyMatchedToGauss,189,3.15,3.15,3,0.1499999999999999,1473,125,1794,720,3440,720,1.0,1.0140845070422535
0.23416511714458466,0.15389925241470337,0.6572253276623836,0.9999999821678333,417.36285400390625,C5_linear_ROI_energyMatchedToGauss,190,3.1666666666666665,3.1666666666666665,3,0.16666666666666652,1472,125,1793,720,3440,720,1.0,1.0140845070422535
0.23396126925945282,0.15347056090831757,0.6559656426657056,0.9999999821678333,417.4082946777344,C5_linear_ROI_energyMatchedToGauss,191,3.183333333333333,3.183333333333333,3,0.18333333333333313,1471,125,1792,720,3440,720,1.0,1.0140845070422535
0.2340109795331955,0.15303964912891388,0.6539848809416898,0.9999999821678333,415.51043701171875,C5_linear_ROI_energyMatchedToGauss,192,3.2,3.2,3,0.20000000000000018,1470,125,1791,720,3440,720,1.0,1.0140845070422535
0.23440131545066833,0.15225271880626678,0.6495386428107447,0.9863013524471166,401.1874694824219,C5_linear_ROI_energyMatchedToGauss,193,3.216666666666667,3.216666666666667,3,0.21666666666666679,1469,125,1790,720,3440,720,1.0,1.0140845070422535
0.2343999445438385,0.1517380326986313,0.6473466814186288,0.9864864692835904,397.4010925292969,C5_linear_ROI_energyMatchedToGauss,194,3.2333333333333334,3.2333333333333334,3,0.2333333333333334,1468,125,1789,720,3440,720,1.0,1.0140845070422535
0.23462308943271637,0.15112194418907166,0.6441051394959062,0.9729729558185939,386.8159484863281,C5_linear_ROI_energyMatchedToGauss,195,3.25,3.25,3,0.25,1467,125,1788,720,3440,720,1.0,1.0140845070422535
0.23436620831489563,0.15092070400714874,0.6439524650449875,0.9863945405143806,385.6653137207031,C5_linear_ROI_energyMatchedToGauss,196,3.2666666666666666,3.2666666666666666,3,0.2666666666666666,1466,125,1787,720,3440,720,1.0,1.0140845070422535
0.23458410799503326,0.15050522983074188,0.6415832031473182,0.9863945405143806,382.2261047363281,C5_linear_ROI_energyMatchedToGauss,197,3.283333333333333,3.283333333333333,3,0.2833333333333332,1465,125,1786,720,3440,720,1.0,1.0140845070422535
0.23487679660320282,0.14984528720378876,0.637973963333617,0.9999999830000009,369.69293212890625,C5_linear_ROI_energyMatchedToGauss,198,3.3,3.3,3,0.2999999999999998,1464,125,1785,720,3440,720,1.0,1.0140845070422535
0.23472608625888824,0.14967559278011322,0.637660640063772,0.9999999830000009,371.62628173828125,C5_linear_ROI_energyMatchedToGauss,199,3.316666666666667,3.316666666666667,3,0.3166666666666669,1463,125,1784,720,3440,720,1.0,1.0140845070422535
0.23477424681186676,0.1493852734565735,0.6362932439235933,0.9999999830000009,363.10546875,C5_linear_ROI_energyMatchedToGauss,200,3.3333333333333335,3.3333333333333335,3,0.3333333333333335,1462,125,1783,720,3440,720,1.0,1.0140845070422535
0.23494058847427368,0.14899758994579315,0.6341926040599092,0.9999999830000009,344.94622802734375,C5_linear_ROI_energyMatchedToGauss,201,3.35,3.35,3,0.3500000000000001,1461,125,1782,720,3440,720,1.0,1.0140845070422535
0.2352776676416397,0.1486368030309677,0.6317505533073223,0.9999999830000009,338.6490173339844,C5_linear_ROI_energyMatchedToGauss,202,3.3666666666666667,3.3666666666666667,3,0.3666666666666667,1460,125,1781,720,3440,720,1.0,1.0140845070422535
0.23510847985744476,0.14853881299495697,0.6317883845241902,0.999999982885907,339.07379150390625,C5_linear_ROI_energyMatchedToGauss,203,3.3833333333333333,3.3833333333333333,3,0.3833333333333333,1459,125,1780,720,3440,720,1.0,1.0140845070422535
0.23514403402805328,0.1483653336763382,0.6309550994140334,0.9999999826530622,336.76483154296875,C5_linear_ROI_energyMatchedToGauss,204,3.4,3.4,3,0.3999999999999999,1458,125,1779,720,3440,720,1.0,1.0140845070422535
0.2352365255355835,0.14814545214176178,0.6297722919803513,0.9999999826530622,324.4588928222656,C5_linear_ROI_energyMatchedToGauss,205,3.4166666666666665,3.4166666666666665,3,0.4166666666666665,1457,125,1778,720,3440,720,1.0,1.0140845070422535
0.23566652834415436,0.1478385329246521,0.6273208490411859,0.999999982885907,322.0408020019531,C5_linear_ROI_energyMatchedToGauss,206,3.433333333333333,3.433333333333333,3,0.4333333333333331,1456,125,1777,720,3440,720,1.0,1.0140845070422535
0.23550698161125183,0.14783401787281036,0.6277266626412432,0.999999982885907,322.27001953125,C5_linear_ROI_energyMatchedToGauss,207,3.45,3.45,3,0.4500000000000002,1455,125,1776,720,3440,720,1.0,1.0140845070422535
0.23585550487041473,0.14753571152687073,0.625534287836902,0.9863013524471166,315.3890075683594,C5_linear_ROI_energyMatchedToGauss,208,3.466666666666667,3.466666666666667,3,0.4666666666666668,1454,125,1775,720,3440,720,1.0,1.0140845070422535
0.2357512265443802,0.14757274091243744,0.6259680461300862,0.9999999824137941,313.4054870605469,C5_linear_ROI_energyMatchedToGauss,209,3.4833333333333334,3.4833333333333334,3,0.4833333333333334,1453,125,1774,720,3440,720,1.0,1.0140845070422535
0.23615345358848572,0.1475469172000885,0.6247925182126465,0.9860139682686293,303.4525146484375,C5_linear_ROI_energyMatchedToGauss,210,3.5,3.5,3,0.5,1452,125,1772,720,3440,720,1.0,1.0140845070422535
0.23597313463687897,0.147662952542305,0.6257616847439662,0.9999999820422546,305.0849304199219,C5_linear_ROI_energyMatchedToGauss,211,3.5166666666666666,3.5166666666666666,3,0.5166666666666666,1450,125,1771,720,3440,720,1.0,1.0140845070422535
0.23614910244941711,0.14763596653938293,0.6251811197088721,0.9860139682686293,294.4830627441406,C5_linear_ROI_energyMatchedToGauss,212,3.533333333333333,3.533333333333333,3,0.5333333333333332,1449,125,1770,720,3440,720,1.0,1.0140845070422535
0.23654651641845703,0.14750447869300842,0.6235749090310847,0.9999999820422546,298.1976013183594,C5_linear_ROI_energyMatchedToGauss,213,3.55,3.55,3,0.5499999999999998,1448,125,1769,720,3440,720,1.0,1.0140845070422535
0.23640894889831543,0.14770007133483887,0.6247651189833624,0.9999999820422546,296.1793212890625,C5_linear_ROI_energyMatchedToGauss,214,3.566666666666667,3.566666666666667,3,0.5666666666666669,1447,125,1768,720,3440,720,1.0,1.0140845070422535
0.23660393059253693,0.14781229197978973,0.624724557036613,0.9999999821678333,293.86602783203125,C5_linear_ROI_energyMatchedToGauss,215,3.5833333333333335,3.5833333333333335,3,0.5833333333333335,1446,125,1767,720,3440,720,1.0,1.0140845070422535
0.23639987409114838,0.14809650182724,0.6264660509314743,0.9999999822916678,293.7521667480469,C5_linear_ROI_energyMatchedToGauss,216,3.6,3.6,3,0.6000000000000001,1445,125,1766,720,3440,720,1.0,1.0140845070422535
0.23640072345733643,0.14826688170433044,0.6271845249206403,0.9862068790273592,295.5050964355469,C5_linear_ROI_energyMatchedToGauss,217,3.6166666666666667,3.6166666666666667,3,0.6166666666666667,1444,125,1765,720,3440,720,1.0,1.0140845070422535
0.2365502417087555,0.14851802587509155,0.6278497900646893,0.9863945405143806,296.3175964355469,C5_linear_ROI_energyMatchedToGauss,218,3.6333333333333333,3.6333333333333333,3,0.6333333333333333,1443,125,1764,720,3440,720,1.0,1.0140845070422535
0.2365494668483734,0.1488267481327057,0.6291569531904001,0.9716311878389067,292.6436462402344,C5_linear_ROI_energyMatchedToGauss,219,3.65,3.65,3,0.6499999999999999,1442,125,1763,720,3440,720,1.0,1.0140845070422535
0.23687617480754852,0.14900603890419006,0.629046094377326,0.9856114925870891,296.9072570800781,C5_linear_ROI_energyMatchedToGauss,220,3.6666666666666665,3.6666666666666665,3,0.6666666666666665,1441,125,1762,720,3440,720,1.0,1.0140845070422535
0.2368001639842987,0.14925634860992432,0.6303050631196788,0.9856114925870891,295.89215087890625,C5_linear_ROI_energyMatchedToGauss,221,3.683333333333333,3.683333333333333,3,0.6833333333333331,1440,125,1761,720,3440,720,1.0,1.0140845070422535
0.2371382862329483,0.14953146874904633,0.6305665138209348,0.9857142676269216,299.5339050292969,C5_linear_ROI_energyMatchedToGauss,222,3.7,3.7,3,0.7000000000000002,1439,125,1760,720,3440,720,1.0,1.0140845070422535
0.23690815269947052,0.14994938671588898,0.6329430991624676,0.9857142676269216,301.5526123046875,C5_linear_ROI_energyMatchedToGauss,223,3.716666666666667,3.716666666666667,3,0.7166666666666668,1438,125,1759,720,3440,720,1.0,1.0140845070422535
0.236949160695076,0.15030984580516815,0.6343548085196642,0.9999999817857154,311.4174499511719,C5_linear_ROI_energyMatchedToGauss,224,3.7333333333333334,3.7333333333333334,3,0.7333333333333334,1437,125,1758,720,3440,720,1.0,1.0140845070422535
0.2370750606060028,0.15092799067497253,0.6366253115065021,0.9580419421658123,317.9403076171875,C5_linear_ROI_energyMatchedToGauss,225,3.75,3.75,3,0.75,1436,125,1757,720,3440,720,1.0,1.0140845070422535
0.2368544042110443,0.15149140357971191,0.6395971300949814,0.9577464629227171,318.3341064453125,C5_linear_ROI_energyMatchedToGauss,226,3.7666666666666666,3.7666666666666666,3,0.7666666666666666,1435,125,1756,720,3440,720,1.0,1.0140845070422535
0.23696886003017426,0.15189628303050995,0.6409967816075097,0.9716311878389067,332.1082458496094,C5_linear_ROI_energyMatchedToGauss,227,3.783333333333333,3.783333333333333,3,0.7833333333333332,1434,125,1755,720,3440,720,1.0,1.0140845070422535
0.23700258135795593,0.15240409970283508,0.6430482419183854,0.9718309681809327,335.645263671875,C5_linear_ROI_energyMatchedToGauss,228,3.8,3.8,3,0.7999999999999998,1433,125,1754,720,3440,720,1.0,1.0140845070422535
0.23725001513957977,0.15282027423381805,0.6441317514883731,0.9714285534923611,336.2713928222656,C5_linear_ROI_energyMatchedToGauss,229,3.816666666666667,3.816666666666667,3,0.8166666666666669,1432,125,1753,720,3440,720,1.0,1.0140845070422535
0.23759183287620544,0.1533404439687729,0.6453943961732272,0.9574467924852192,343.1939392089844,C5_linear_ROI_energyMatchedToGauss,230,3.8333333333333335,3.8333333333333335,3,0.8333333333333335,1431,125,1752,720,3440,720,1.0,1.0140845070422535
0.23745132982730865,0.15390947461128235,0.6481726939221154,0.9714285534923611,344.9869079589844,C5_linear_ROI_energyMatchedToGauss,231,3.85,3.85,3,0.8500000000000001,1430,125,1751,720,3440,720,1.0,1.0140845070422535
