mean,std,rms_contrast,michelson,lap_var,video,frame_idx,time_sec,t_idx,k,u,roi_x0,roi_y0,roi_x1,roi_y1,video_W,video_H,scale_x,scale_y
0.23983438313007355,0.15137559175491333,0.6311671557165497,0.9999999845454552,628.6556396484375,C3_gauss_EDGE_injected_spikes_ROI_feather,116,1.9333333333333333,1.9333333333333333,1,0.9333333333333333,1547,123,1868,710,3440,710,1.0,1.0
0.23993797600269318,0.15238496661186218,0.6351014658018833,0.9999999855113642,753.9506225585938,C3_gauss_EDGE_injected_spikes_ROI_feather,117,1.95,1.95,1,0.95,1546,123,1867,710,3440,710,1.0,1.0
0.24029237031936646,0.15322458744049072,0.6376589521350775,0.999999986290323,870.1339111328125,C3_gauss_EDGE_injected_spikes_ROI_feather,118,1.9666666666666666,1.9666666666666666,1,0.9666666666666666,1545,123,1866,710,3440,710,1.0,1.0
0.2401491403579712,0.15394042432308197,0.6410200664612606,0.9999999868556705,978.7108764648438,C3_gauss_EDGE_injected_spikes_ROI_feather,119,1.9833333333333334,1.9833333333333334,1,0.9833333333333334,1544,123,1865,710,3440,710,1.0,1.0
0.2404288798570633,0.15394145250320435,0.6402785147605333,0.9999999869230772,986.5947265625,C3_gauss_EDGE_injected_spikes_ROI_feather,120,2.0,2.0,2,0.0,1543,123,1864,710,3440,710,1.0,1.0
0.24042832851409912,0.15385383367538452,0.6399155549892147,0.9999999869230772,989.9817504882812,C3_gauss_EDGE_injected_spikes_ROI_feather,121,2.0166666666666666,2.0166666666666666,2,0.016666666666666607,1542,123,1863,710,3440,710,1.0,1.0
0.2405412197113037,0.15321478247642517,0.6369585066988838,0.9999999863636367,919.132080078125,C3_gauss_EDGE_injected_spikes_ROI_feather,122,2.033333333333333,2.033333333333333,2,0.033333333333333215,1541,123,1862,710,3440,710,1.0,1.0
0.24087755382061005,0.15210892260074615,0.6314781675308996,0.9999999855113642,770.883056640625,C3_gauss_EDGE_injected_spikes_ROI_feather,123,2.05,2.05,2,0.04999999999999982,1540,123,1861,710,3440,710,1.0,1.0
0.24067464470863342,0.1511431485414505,0.627997778679388,0.9999999846385549,653.898193359375,C3_gauss_EDGE_injected_spikes_ROI_feather,124,2.066666666666667,2.066666666666667,2,0.06666666666666687,1539,123,1860,710,3440,710,1.0,1.0
0.24079851806163788,0.15023955702781677,0.6239222400452529,0.9748427511164811,540.1614379882812,C3_gauss_EDGE_injected_spikes_ROI_feather,125,2.0833333333333335,2.0833333333333335,2,0.08333333333333348,1538,123,1859,710,3440,710,1.0,1.0
0.24098367989063263,0.14954116940498352,0.6205447741000683,0.947712401653257,447.1388854980469,C3_gauss_EDGE_injected_spikes_ROI_feather,126,2.1,2.1,2,0.10000000000000009,1537,123,1858,710,3440,710,1.0,1.0
0.24082893133163452,0.1489926278591156,0.6186657925549931,0.9310344672888942,387.246337890625,C3_gauss_EDGE_injected_spikes_ROI_feather,127,2.1166666666666667,2.1166666666666667,2,0.1166666666666667,1536,123,1857,710,3440,710,1.0,1.0
0.24094420671463013,0.14864791929721832,0.6169391460151715,0.9154929439445132,349.7344665527344,C3_gauss_EDGE_injected_spikes_ROI_feather,128,2.1333333333333333,2.1333333333333333,2,0.1333333333333333,1535,123,1856,710,3440,710,1.0,1.0
0.24096767604351044,0.1484057754278183,0.6158741774240275,0.914893603198889,317.0750732421875,C3_gauss_EDGE_injected_spikes_ROI_feather,129,2.15,2.15,2,0.1499999999999999,1534,123,1855,710,3440,710,1.0,1.0
0.24097664654254913,0.1482885479927063,0.6153647831300334,0.9136690508874805,310.0534362792969,C3_gauss_EDGE_injected_spikes_ROI_feather,130,2.1666666666666665,2.1666666666666665,2,0.16666666666666652,1533,123,1854,710,3440,710,1.0,1.0
0.2412382811307907,0.14805209636688232,0.6137172323386001,0.913043464382323,300.19573974609375,C3_gauss_EDGE_injected_spikes_ROI_feather,131,2.183333333333333,2.183333333333333,2,0.18333333333333313,1532,123,1853,710,3440,710,1.0,1.0
0.24125641584396362,0.14797009527683258,0.6133312087303099,0.913043464382323,296.84466552734375,C3_gauss_EDGE_injected_spikes_ROI_feather,132,2.2,2.2,2,0.20000000000000018,1531,123,1852,710,3440,710,1.0,1.0
0.2414165884256363,0.14780917763710022,0.6122577262748982,0.913043464382323,296.3694763183594,C3_gauss_EDGE_injected_spikes_ROI_feather,133,2.216666666666667,2.216666666666667,2,0.21666666666666679,1530,123,1851,710,3440,710,1.0,1.0
0.24149467051029205,0.14758703112602234,0.611139884382391,0.913043464382323,292.8088073730469,C3_gauss_EDGE_injected_spikes_ROI_feather,134,2.2333333333333334,2.2333333333333334,2,0.2333333333333334,1529,123,1850,710,3440,710,1.0,1.0
0.2416628897190094,0.1475108116865158,0.610399080115451,0.9136690508874805,289.6997375488281,C3_gauss_EDGE_injected_spikes_ROI_feather,135,2.25,2.25,2,0.25,1528,123,1849,710,3440,710,1.0,1.0
0.2416781485080719,0.14747099578380585,0.6101957938366218,0.8865248061843233,290.791748046875,C3_gauss_EDGE_injected_spikes_ROI_feather,136,2.2666666666666666,2.2666666666666666,2,0.2666666666666666,1527,123,1848,710,3440,710,1.0,1.0
0.24191495776176453,0.14732511341571808,0.6089954448821141,0.8865248061843233,289.1117248535156,C3_gauss_EDGE_injected_spikes_ROI_feather,137,2.283333333333333,2.283333333333333,2,0.2833333333333332,1526,123,1847,710,3440,710,1.0,1.0
0.24199460446834564,0.14727996289730072,0.6086084321375087,0.8865248061843233,285.9490051269531,C3_gauss_EDGE_injected_spikes_ROI_feather,138,2.3,2.3,2,0.2999999999999998,1525,123,1846,710,3440,710,1.0,1.0
0.24211522936820984,0.14714227616786957,0.6077365330320864,0.8857142691938995,286.17755126953125,C3_gauss_EDGE_injected_spikes_ROI_feather,139,2.316666666666667,2.316666666666667,2,0.3166666666666669,1524,123,1845,710,3440,710,1.0,1.0
0.24226593971252441,0.146975576877594,0.6066703845587749,0.8857142691938995,283.07049560546875,C3_gauss_EDGE_injected_spikes_ROI_feather,140,2.3333333333333335,2.3333333333333335,2,0.3333333333333335,1523,123,1844,710,3440,710,1.0,1.0
0.24243205785751343,0.1468670666217804,0.6058070944150004,0.8857142691938995,280.7378845214844,C3_gauss_EDGE_injected_spikes_ROI_feather,141,2.35,2.35,2,0.3500000000000001,1522,123,1843,710,3440,710,1.0,1.0
0.24243465065956116,0.14679335057735443,0.6054965497837332,0.8857142691938995,280.73785400390625,C3_gauss_EDGE_injected_spikes_ROI_feather,142,2.3666666666666667,2.3666666666666667,2,0.3666666666666667,1521,123,1842,710,3440,710,1.0,1.0
0.24242739379405975,0.14679297804832458,0.6055131381641331,0.8857142691938995,278.7801208496094,C3_gauss_EDGE_injected_spikes_ROI_feather,143,2.3833333333333333,2.3833333333333333,2,0.3833333333333333,1520,123,1841,710,3440,710,1.0,1.0
0.24269409477710724,0.14673632383346558,0.6046142899442478,0.8857142691938995,277.2619323730469,C3_gauss_EDGE_injected_spikes_ROI_feather,144,2.4,2.4,2,0.3999999999999999,1519,123,1840,710,3440,710,1.0,1.0
0.2426367849111557,0.14681415259838104,0.6050778599022409,0.8857142691938995,278.27642822265625,C3_gauss_EDGE_injected_spikes_ROI_feather,145,2.4166666666666665,2.4166666666666665,2,0.4166666666666665,1518,123,1839,710,3440,710,1.0,1.0
0.24278487265110016,0.14677327871322632,0.6045404355927316,0.8857142691938995,276.6419677734375,C3_gauss_EDGE_injected_spikes_ROI_feather,146,2.433333333333333,2.433333333333333,2,0.4333333333333331,1517,123,1838,710,3440,710,1.0,1.0
0.24290180206298828,0.14665311574935913,0.6037547209047978,0.8857142691938995,278.3702697753906,C3_gauss_EDGE_injected_spikes_ROI_feather,147,2.45,2.45,2,0.4500000000000002,1516,123,1837,710,3440,710,1.0,1.0
0.24294087290763855,0.14651566743850708,0.6030918538079468,0.8857142691938995,277.71124267578125,C3_gauss_EDGE_injected_spikes_ROI_feather,148,2.466666666666667,2.466666666666667,2,0.4666666666666668,1515,123,1836,710,3440,710,1.0,1.0
0.243020698428154,0.14629223942756653,0.6019743764791797,0.8857142691938995,276.8410949707031,C3_gauss_EDGE_injected_spikes_ROI_feather,149,2.4833333333333334,2.4833333333333334,2,0.4833333333333334,1514,123,1835,710,3440,710,1.0,1.0
0.2433478832244873,0.14620882272720337,0.6008222252917818,0.8857142691938995,276.3033752441406,C3_gauss_EDGE_injected_spikes_ROI_feather,150,2.5,2.5,2,0.5,1512,123,1834,710,3440,710,1.0,1.0
0.2434973567724228,0.14632174372673035,0.6009171502190633,0.8723404109023085,274.3878479003906,C3_gauss_EDGE_injected_spikes_ROI_feather,151,2.5166666666666666,2.5166666666666666,2,0.5166666666666666,1511,123,1832,710,3440,710,1.0,1.0
0.24363018572330475,0.14632000029087067,0.6005823697529225,0.8732394219747519,276.5220642089844,C3_gauss_EDGE_injected_spikes_ROI_feather,152,2.533333333333333,2.533333333333333,2,0.5333333333333332,1510,123,1831,710,3440,710,1.0,1.0
0.24382010102272034,0.146309494972229,0.6000714803980841,0.8865248061843233,274.74127197265625,C3_gauss_EDGE_injected_spikes_ROI_feather,153,2.55,2.55,2,0.5499999999999998,1509,123,1830,710,3440,710,1.0,1.0
0.24387405812740326,0.1462525874376297,0.5997053666289164,0.8857142691938995,277.11639404296875,C3_gauss_EDGE_injected_spikes_ROI_feather,154,2.566666666666667,2.566666666666667,2,0.5666666666666669,1508,123,1829,710,3440,710,1.0,1.0
0.24409693479537964,0.1461636871099472,0.5987935950303375,0.8723404109023085,274.5778503417969,C3_gauss_EDGE_injected_spikes_ROI_feather,155,2.5833333333333335,2.5833333333333335,2,0.5833333333333335,1507,123,1828,710,3440,710,1.0,1.0
0.24391193687915802,0.14605657756328583,0.5988086251291621,0.8723404109023085,277.6492614746094,C3_gauss_EDGE_injected_spikes_ROI_feather,156,2.6,2.6,2,0.6000000000000001,1506,123,1827,710,3440,710,1.0,1.0
0.24412088096141815,0.14595407247543335,0.5978762075651302,0.8857142691938995,278.0709533691406,C3_gauss_EDGE_injected_spikes_ROI_feather,157,2.6166666666666667,2.6166666666666667,2,0.6166666666666667,1505,123,1826,710,3440,710,1.0,1.0
0.2439562827348709,0.14601586759090424,0.5985329009307119,0.8857142691938995,281.6087341308594,C3_gauss_EDGE_injected_spikes_ROI_feather,158,2.6333333333333333,2.6333333333333333,2,0.6333333333333333,1504,123,1825,710,3440,710,1.0,1.0
0.2439572513103485,0.14609038829803467,0.5988359908344225,0.8723404109023085,279.7241516113281,C3_gauss_EDGE_injected_spikes_ROI_feather,159,2.65,2.65,2,0.6499999999999999,1503,123,1824,710,3440,710,1.0,1.0
0.24417546391487122,0.1460779309272766,0.5982498102090503,0.8857142691938995,279.6959228515625,C3_gauss_EDGE_injected_spikes_ROI_feather,160,2.6666666666666665,2.6666666666666665,2,0.6666666666666665,1502,123,1823,710,3440,710,1.0,1.0
0.24408003687858582,0.14608941972255707,0.598530775419046,0.8857142691938995,280.6904602050781,C3_gauss_EDGE_injected_spikes_ROI_feather,161,2.683333333333333,2.683333333333333,2,0.6833333333333331,1501,123,1822,710,3440,710,1.0,1.0
0.2441537231206894,0.1460157334804535,0.5980483346051293,0.8865248061843233,281.3354797363281,C3_gauss_EDGE_injected_spikes_ROI_feather,162,2.7,2.7,2,0.7000000000000002,1500,123,1821,710,3440,710,1.0,1.0
0.24434290826320648,0.14599144458770752,0.5974858842867931,0.8865248061843233,281.3523254394531,C3_gauss_EDGE_injected_spikes_ROI_feather,163,2.716666666666667,2.716666666666667,2,0.7166666666666668,1499,123,1820,710,3440,710,1.0,1.0
0.24433273077011108,0.14598101377487183,0.5974680810879256,0.8865248061843233,280.7737731933594,C3_gauss_EDGE_injected_spikes_ROI_feather,164,2.7333333333333334,2.7333333333333334,2,0.7333333333333334,1498,123,1819,710,3440,710,1.0,1.0
0.24433714151382446,0.14595000445842743,0.5973303836693441,0.8865248061843233,281.7474670410156,C3_gauss_EDGE_injected_spikes_ROI_feather,165,2.75,2.75,2,0.75,1497,123,1818,710,3440,710,1.0,1.0
0.2445821464061737,0.1458052396774292,0.5961401347500296,0.8865248061843233,282.76019287109375,C3_gauss_EDGE_injected_spikes_ROI_feather,166,2.7666666666666666,2.7666666666666666,2,0.7666666666666666,1496,123,1817,710,3440,710,1.0,1.0
0.24451136589050293,0.1458432376384735,0.5964681074952727,0.8857142691938995,283.9056701660156,C3_gauss_EDGE_injected_spikes_ROI_feather,167,2.783333333333333,2.783333333333333,2,0.7833333333333332,1495,123,1816,710,3440,710,1.0,1.0
0.24460189044475555,0.14589448273181915,0.5964568650797138,0.8857142691938995,283.2299499511719,C3_gauss_EDGE_injected_spikes_ROI_feather,168,2.8,2.8,2,0.7999999999999998,1494,123,1815,710,3440,710,1.0,1.0
0.2447444647550583,0.14579205214977264,0.5956908824833826,0.8865248061843233,286.7933654785156,C3_gauss_EDGE_injected_spikes_ROI_feather,169,2.816666666666667,2.816666666666667,2,0.8166666666666669,1493,123,1814,710,3440,710,1.0,1.0
0.2448156774044037,0.14581257104873657,0.5956014199689466,0.8865248061843233,289.4870300292969,C3_gauss_EDGE_injected_spikes_ROI_feather,170,2.8333333333333335,2.8333333333333335,2,0.8333333333333335,1492,123,1813,710,3440,710,1.0,1.0
0.24485456943511963,0.1459890753030777,0.5962276696636633,0.8865248061843233,298.2726745605469,C3_gauss_EDGE_injected_spikes_ROI_feather,171,2.85,2.85,2,0.8500000000000001,1491,123,1812,710,3440,710,1.0,1.0
0.24494434893131256,0.1461520940065384,0.5966746678478211,0.9154929439445132,324.2784729003906,C3_gauss_EDGE_injected_spikes_ROI_feather,172,2.8666666666666667,2.8666666666666667,2,0.8666666666666667,1490,123,1811,710,3440,710,1.0,1.0
0.24486511945724487,0.1464052051305771,0.597901405786488,0.9172413655741887,352.65533447265625,C3_gauss_EDGE_injected_spikes_ROI_feather,173,2.8833333333333333,2.8833333333333333,2,0.8833333333333333,1489,123,1810,710,3440,710,1.0,1.0
0.24503326416015625,0.14680002629756927,0.5991024149708716,0.9463087079095936,408.5718078613281,C3_gauss_EDGE_injected_spikes_ROI_feather,174,2.9,2.9,2,0.8999999999999999,1488,123,1809,710,3440,710,1.0,1.0
0.2454078495502472,0.14739269018173218,0.6006029735634998,0.9617834246013651,497.7434997558594,C3_gauss_EDGE_injected_spikes_ROI_feather,175,2.9166666666666665,2.9166666666666665,2,0.9166666666666665,1487,123,1808,710,3440,710,1.0,1.0
0.2452401965856552,0.14824983477592468,0.6045086849335424,0.9878048623805757,602.574951171875,C3_gauss_EDGE_injected_spikes_ROI_feather,176,2.933333333333333,2.933333333333333,2,0.9333333333333331,1486,123,1807,710,3440,710,1.0,1.0
0.24533838033676147,0.149174764752388,0.6080367795175661,0.9999999852601161,720.1978759765625,C3_gauss_EDGE_injected_spikes_ROI_feather,177,2.95,2.95,2,0.9500000000000002,1485,123,1806,710,3440,710,1.0,1.0
0.24561648070812225,0.15002591907978058,0.6108137065522343,0.9999999858333338,832.8443603515625,C3_gauss_EDGE_injected_spikes_ROI_feather,178,2.966666666666667,2.966666666666667,2,0.9666666666666668,1484,123,1805,710,3440,710,1.0,1.0
0.24552172422409058,0.15073980391025543,0.6139570673310472,0.9999999863636367,935.1573486328125,C3_gauss_EDGE_injected_spikes_ROI_feather,179,2.9833333333333334,2.9833333333333334,2,0.9833333333333334,1483,123,1804,710,3440,710,1.0,1.0
0.2456652820110321,0.15079733729362488,0.6138324875247457,0.9999999863636367,940.9452514648438,C3_gauss_EDGE_injected_spikes_ROI_feather,180,3.0,3.0,3,0.0,1482,123,1803,710,3440,710,1.0,1.0
0.24579207599163055,0.15063944458961487,0.6128734535201604,0.9999999859890103,934.1514892578125,C3_gauss_EDGE_injected_spikes_ROI_feather,181,3.0166666666666666,3.0166666666666666,3,0.016666666666666607,1481,123,1802,710,3440,710,1.0,1.0
0.24605797231197357,0.1498527228832245,0.6090138652491601,0.9999999855113642,823.2872924804688,C3_gauss_EDGE_injected_spikes_ROI_feather,182,3.033333333333333,3.033333333333333,3,0.033333333333333215,1480,123,1801,710,3440,710,1.0,1.0
0.24588534235954285,0.14900751411914825,0.6060040286631789,0.9999999850000006,726.602294921875,C3_gauss_EDGE_injected_spikes_ROI_feather,183,3.05,3.05,3,0.04999999999999982,1479,123,1800,710,3440,710,1.0,1.0
0.24602189660072327,0.14799541234970093,0.6015537981741088,0.9876543051426208,625.0950927734375,C3_gauss_EDGE_injected_spikes_ROI_feather,184,3.066666666666667,3.066666666666667,3,0.06666666666666687,1478,123,1799,710,3440,710,1.0,1.0
0.2463179975748062,0.1470893919467926,0.5971524103942011,0.9612903075566701,506.78765869140625,C3_gauss_EDGE_injected_spikes_ROI_feather,185,3.0833333333333335,3.0833333333333335,3,0.08333333333333348,1477,123,1798,710,3440,710,1.0,1.0
0.2460663914680481,0.14646273851394653,0.5952163222615536,0.9455782142302183,419.0558776855469,C3_gauss_EDGE_injected_spikes_ROI_feather,186,3.1,3.1,3,0.10000000000000009,1476,123,1797,710,3440,710,1.0,1.0
0.24613948166370392,0.14597126841545105,0.5930428613011399,0.930069914506768,363.5760192871094,C3_gauss_EDGE_injected_spikes_ROI_feather,187,3.1166666666666667,3.1166666666666667,3,0.1166666666666667,1475,123,1796,710,3440,710,1.0,1.0
0.2462739646434784,0.1456620842218399,0.5914635699233322,0.9154929439445132,321.0899963378906,C3_gauss_EDGE_injected_spikes_ROI_feather,188,3.1333333333333333,3.1333333333333333,3,0.1333333333333333,1474,123,1795,710,3440,710,1.0,1.0
0.2461717426776886,0.14556178450584412,0.5913017351606031,0.914893603198889,305.6770324707031,C3_gauss_EDGE_injected_spikes_ROI_feather,189,3.15,3.15,3,0.1499999999999999,1473,123,1794,710,3440,710,1.0,1.0
0.2462475299835205,0.14544905722141266,0.5906619705973366,0.8865248061843233,291.7601013183594,C3_gauss_EDGE_injected_spikes_ROI_feather,190,3.1666666666666665,3.1666666666666665,3,0.16666666666666652,1472,123,1793,710,3440,710,1.0,1.0
0.24645504355430603,0.14531616866588593,0.5896254370530313,0.8865248061843233,285.5128479003906,C3_gauss_EDGE_injected_spikes_ROI_feather,191,3.183333333333333,3.183333333333333,3,0.18333333333333313,1471,123,1792,710,3440,710,1.0,1.0
0.24650372564792633,0.14522585272789001,0.5891426040508839,0.8723404109023085,285.0228576660156,C3_gauss_EDGE_injected_spikes_ROI_feather,192,3.2,3.2,3,0.20000000000000018,1470,123,1791,710,3440,710,1.0,1.0
0.2466122955083847,0.1450873762369156,0.5883217219749916,0.8723404109023085,279.7244873046875,C3_gauss_EDGE_injected_spikes_ROI_feather,193,3.216666666666667,3.216666666666667,3,0.21666666666666679,1469,123,1790,710,3440,710,1.0,1.0
0.2467687875032425,0.14492635428905487,0.5872961077550761,0.8723404109023085,273.3469543457031,C3_gauss_EDGE_injected_spikes_ROI_feather,194,3.2333333333333334,3.2333333333333334,3,0.2333333333333334,1468,123,1789,710,3440,710,1.0,1.0
0.24682700634002686,0.1447587013244629,0.5864783501861259,0.8723404109023085,272.8597717285156,C3_gauss_EDGE_injected_spikes_ROI_feather,195,3.25,3.25,3,0.25,1467,123,1788,710,3440,710,1.0,1.0
0.24689273536205292,0.14465753734111786,0.5859124662775593,0.8723404109023085,271.1358947753906,C3_gauss_EDGE_injected_spikes_ROI_feather,196,3.2666666666666666,3.2666666666666666,3,0.2666666666666666,1466,123,1787,710,3440,710,1.0,1.0
0.24710282683372498,0.14461803436279297,0.5852544479693941,0.8723404109023085,268.5216979980469,C3_gauss_EDGE_injected_spikes_ROI_feather,197,3.283333333333333,3.283333333333333,3,0.2833333333333332,1465,123,1786,710,3440,710,1.0,1.0
0.24704988300800323,0.14463990926742554,0.5854684149275867,0.8723404109023085,267.1008605957031,C3_gauss_EDGE_injected_spikes_ROI_feather,198,3.3,3.3,3,0.2999999999999998,1464,123,1785,710,3440,710,1.0,1.0
0.2473611682653427,0.14455100893974304,0.5843722525637557,0.8723404109023085,264.07965087890625,C3_gauss_EDGE_injected_spikes_ROI_feather,199,3.316666666666667,3.316666666666667,3,0.3166666666666669,1463,123,1784,710,3440,710,1.0,1.0
0.24742066860198975,0.14447559416294098,0.5839269174237044,0.8857142691938995,264.8125305175781,C3_gauss_EDGE_injected_spikes_ROI_feather,200,3.3333333333333335,3.3333333333333335,3,0.3333333333333335,1462,123,1783,710,3440,710,1.0,1.0
0.24747499823570251,0.14443562924861908,0.5836372338295038,0.8857142691938995,263.6474304199219,C3_gauss_EDGE_injected_spikes_ROI_feather,201,3.35,3.35,3,0.3500000000000001,1461,123,1782,710,3440,710,1.0,1.0
0.24762943387031555,0.14436109364032745,0.5829722483079592,0.8857142691938995,261.19671630859375,C3_gauss_EDGE_injected_spikes_ROI_feather,202,3.3666666666666667,3.3666666666666667,3,0.3666666666666667,1460,123,1781,710,3440,710,1.0,1.0
0.24762901663780212,0.14425040781497955,0.5825262481282912,0.8857142691938995,262.1160888671875,C3_gauss_EDGE_injected_spikes_ROI_feather,203,3.3833333333333333,3.3833333333333333,3,0.3833333333333333,1459,123,1780,710,3440,710,1.0,1.0
0.24783919751644135,0.14421163499355316,0.5818757913192018,0.8857142691938995,261.2447204589844,C3_gauss_EDGE_injected_spikes_ROI_feather,204,3.4,3.4,3,0.3999999999999999,1458,123,1779,710,3440,710,1.0,1.0
0.2478945553302765,0.14432252943515778,0.5821931967039014,0.8857142691938995,256.66424560546875,C3_gauss_EDGE_injected_spikes_ROI_feather,205,3.4166666666666665,3.4166666666666665,3,0.4166666666666665,1457,123,1778,710,3440,710,1.0,1.0
0.2479676902294159,0.1443338841199875,0.5820672772560781,0.8857142691938995,255.83335876464844,C3_gauss_EDGE_injected_spikes_ROI_feather,206,3.433333333333333,3.433333333333333,3,0.4333333333333331,1456,123,1777,710,3440,710,1.0,1.0
0.24810944497585297,0.1442939043045044,0.5815735813798296,0.8865248061843233,255.00059509277344,C3_gauss_EDGE_injected_spikes_ROI_feather,207,3.45,3.45,3,0.4500000000000002,1455,123,1776,710,3440,710,1.0,1.0
0.2483016401529312,0.1442231833934784,0.5808386021786406,0.8881118716245653,254.9380645751953,C3_gauss_EDGE_injected_spikes_ROI_feather,208,3.466666666666667,3.466666666666667,3,0.4666666666666668,1454,123,1775,710,3440,710,1.0,1.0
0.24839048087596893,0.14405938982963562,0.5799714365940446,0.8749999853298178,251.14541625976562,C3_gauss_EDGE_injected_spikes_ROI_feather,209,3.4833333333333334,3.4833333333333334,3,0.4833333333333334,1453,123,1774,710,3440,710,1.0,1.0
0.24840493500232697,0.14405514299869537,0.5799205929549668,0.8732394219747519,250.91746520996094,C3_gauss_EDGE_injected_spikes_ROI_feather,210,3.5,3.5,3,0.5,1452,123,1772,710,3440,710,1.0,1.0
0.24844077229499817,0.1440526396036148,0.5798268636610834,0.8732394219747519,248.6015625,C3_gauss_EDGE_injected_spikes_ROI_feather,211,3.5166666666666666,3.5166666666666666,3,0.5166666666666666,1450,123,1771,710,3440,710,1.0,1.0
0.24860484898090363,0.14408355951309204,0.5795685575242908,0.8732394219747519,247.2607421875,C3_gauss_EDGE_injected_spikes_ROI_feather,212,3.533333333333333,3.533333333333333,3,0.5333333333333332,1449,123,1770,710,3440,710,1.0,1.0
0.24867789447307587,0.1440858244895935,0.5794074258221584,0.8732394219747519,248.37472534179688,C3_gauss_EDGE_injected_spikes_ROI_feather,213,3.55,3.55,3,0.5499999999999998,1448,123,1769,710,3440,710,1.0,1.0
0.24899494647979736,0.1440490335226059,0.5785218928090761,0.8732394219747519,246.984375,C3_gauss_EDGE_injected_spikes_ROI_feather,214,3.566666666666667,3.566666666666667,3,0.5666666666666669,1447,123,1768,710,3440,710,1.0,1.0
0.2489870935678482,0.14406660199165344,0.5786106988163575,0.8732394219747519,248.21453857421875,C3_gauss_EDGE_injected_spikes_ROI_feather,215,3.5833333333333335,3.5833333333333335,3,0.5833333333333335,1446,123,1767,710,3440,710,1.0,1.0
0.24896563589572906,0.14403527975082397,0.5785347582097665,0.8857142691938995,247.92755126953125,C3_gauss_EDGE_injected_spikes_ROI_feather,216,3.6,3.6,3,0.6000000000000001,1445,123,1766,710,3440,710,1.0,1.0
0.24912573397159576,0.14395134150981903,0.5778260376263311,0.8857142691938995,246.20486450195312,C3_gauss_EDGE_injected_spikes_ROI_feather,217,3.6166666666666667,3.6166666666666667,3,0.6166666666666667,1444,123,1765,710,3440,710,1.0,1.0
0.24900618195533752,0.1440034806728363,0.5783128505441552,0.8857142691938995,248.3531494140625,C3_gauss_EDGE_injected_spikes_ROI_feather,218,3.6333333333333333,3.6333333333333333,3,0.6333333333333333,1443,123,1764,710,3440,710,1.0,1.0
0.24896091222763062,0.14409799873828888,0.5787976580779887,0.8857142691938995,248.05332946777344,C3_gauss_EDGE_injected_spikes_ROI_feather,219,3.65,3.65,3,0.6499999999999999,1442,123,1763,710,3440,710,1.0,1.0
0.24902963638305664,0.14414626359939575,0.5788317402887463,0.8857142691938995,247.3345947265625,C3_gauss_EDGE_injected_spikes_ROI_feather,220,3.6666666666666665,3.6666666666666665,3,0.6666666666666665,1441,123,1762,710,3440,710,1.0,1.0
0.24892988801002502,0.14416007697582245,0.579119174226379,0.913043464382323,249.96388244628906,C3_gauss_EDGE_injected_spikes_ROI_feather,221,3.683333333333333,3.683333333333333,3,0.6833333333333331,1440,123,1761,710,3440,710,1.0,1.0
0.2488826960325241,0.1442141830921173,0.579446380148532,0.8857142691938995,248.61314392089844,C3_gauss_EDGE_injected_spikes_ROI_feather,222,3.7,3.7,3,0.7000000000000002,1439,123,1760,710,3440,710,1.0,1.0
0.24903565645217896,0.14426252245903015,0.5792845840687327,0.8857142691938995,246.9742431640625,C3_gauss_EDGE_injected_spikes_ROI_feather,223,3.716666666666667,3.716666666666667,3,0.7166666666666668,1438,123,1759,710,3440,710,1.0,1.0
0.24903462827205658,0.14431796967983246,0.5795096243686915,0.8857142691938995,249.72586059570312,C3_gauss_EDGE_injected_spikes_ROI_feather,224,3.7333333333333334,3.7333333333333334,3,0.7333333333333334,1437,123,1758,710,3440,710,1.0,1.0
0.2490268051624298,0.1443556547164917,0.5796791587377228,0.8857142691938995,251.13848876953125,C3_gauss_EDGE_injected_spikes_ROI_feather,225,3.75,3.75,3,0.75,1436,123,1757,710,3440,710,1.0,1.0
0.24932564795017242,0.1443946361541748,0.5791407003246813,0.8857142691938995,250.7537384033203,C3_gauss_EDGE_injected_spikes_ROI_feather,226,3.7666666666666666,3.7666666666666666,3,0.7666666666666666,1435,123,1756,710,3440,710,1.0,1.0
0.2492685765028,0.14440862834453583,0.5793294308383047,0.8865248061843233,252.23455810546875,C3_gauss_EDGE_injected_spikes_ROI_feather,227,3.783333333333333,3.783333333333333,3,0.7833333333333332,1434,123,1755,710,3440,710,1.0,1.0
0.24936078488826752,0.14446985721588135,0.5793607502759797,0.8857142691938995,251.87335205078125,C3_gauss_EDGE_injected_spikes_ROI_feather,228,3.8,3.8,3,0.7999999999999998,1433,123,1754,710,3440,710,1.0,1.0
0.2495792657136917,0.14433617889881134,0.5783179652479983,0.8857142691938995,254.43667602539062,C3_gauss_EDGE_injected_spikes_ROI_feather,229,3.816666666666667,3.816666666666667,3,0.8166666666666669,1432,123,1753,710,3440,710,1.0,1.0
0.2496284544467926,0.1443190723657608,0.5781354810061009,0.8865248061843233,256.3664855957031,C3_gauss_EDGE_injected_spikes_ROI_feather,230,3.8333333333333335,3.8333333333333335,3,0.8333333333333335,1431,123,1752,710,3440,710,1.0,1.0
0.24965429306030273,0.14450928568840027,0.5788375522351593,0.8857142691938995,263.8067626953125,C3_gauss_EDGE_injected_spikes_ROI_feather,231,3.85,3.85,3,0.8500000000000001,1430,123,1751,710,3440,710,1.0,1.0
