mean,std,rms_contrast,michelson,lap_var,video,frame_idx,time_sec,t_idx,k,u,roi_x0,roi_y0,roi_x1,roi_y1,video_W,video_H,scale_x,scale_y
0.25301599502563477,0.14088782668113708,0.5568336543250012,0.8723404109023085,175.38601684570312,cam2_gauss_sigma0p6,341,5.683333333333334,5.683333333333334,5,0.6833333333333336,1318,123,1639,710,3440,710,1.0,1.0
0.25282296538352966,0.14083686470985413,0.5570572235225306,0.8723404109023085,174.8323211669922,cam2_gauss_sigma0p6,342,5.7,5.7,5,0.7000000000000002,1317,123,1638,710,3440,710,1.0,1.0
0.25266149640083313,0.14084647595882416,0.5574512634123981,0.8723404109023085,174.35475158691406,cam2_gauss_sigma0p6,343,5.716666666666667,5.716666666666667,5,0.7166666666666668,1316,123,1637,710,3440,710,1.0,1.0
0.2527172565460205,0.14079031348228455,0.5571060316001252,0.8723404109023085,173.95164489746094,cam2_gauss_sigma0p6,344,5.733333333333333,5.733333333333333,5,0.7333333333333334,1315,123,1636,710,3440,710,1.0,1.0
0.25256022810935974,0.140785351395607,0.5574327631677568,0.8723404109023085,174.7376708984375,cam2_gauss_sigma0p6,345,5.75,5.75,5,0.75,1314,123,1635,710,3440,710,1.0,1.0
0.25261190533638,0.1408131718635559,0.5574288595058867,0.8723404109023085,173.77024841308594,cam2_gauss_sigma0p6,346,5.766666666666667,5.766666666666667,5,0.7666666666666666,1313,123,1634,710,3440,710,1.0,1.0
0.2527194619178772,0.1406281590461731,0.5564595319029122,0.8857142691938995,173.40574645996094,cam2_gauss_sigma0p6,347,5.783333333333333,5.783333333333333,5,0.7833333333333332,1312,123,1633,710,3440,710,1.0,1.0
0.2525838017463684,0.1405910700559616,0.5566115622529915,0.8857142691938995,173.93557739257812,cam2_gauss_sigma0p6,348,5.8,5.8,5,0.7999999999999998,1311,123,1632,710,3440,710,1.0,1.0
0.25248345732688904,0.14055940508842468,0.556707362175295,0.8857142691938995,174.34507751464844,cam2_gauss_sigma0p6,349,5.816666666666666,5.816666666666666,5,0.8166666666666664,1310,123,1631,710,3440,710,1.0,1.0
0.2524973750114441,0.14034555852413177,0.5558297505448256,0.8857142691938995,175.19479370117188,cam2_gauss_sigma0p6,350,5.833333333333333,5.833333333333333,5,0.833333333333333,1309,123,1630,710,3440,710,1.0,1.0
0.25220611691474915,0.14037607610225677,0.5565926483209774,0.8857142691938995,175.84417724609375,cam2_gauss_sigma0p6,351,5.85,5.85,5,0.8499999999999996,1308,123,1629,710,3440,710,1.0,1.0
0.25215259194374084,0.1403121054172516,0.5564570991361707,0.8857142691938995,175.9857635498047,cam2_gauss_sigma0p6,352,5.866666666666666,5.866666666666666,5,0.8666666666666663,1307,123,1628,710,3440,710,1.0,1.0
0.25212427973747253,0.14016605913639069,0.5559403232522352,0.8857142691938995,177.61306762695312,cam2_gauss_sigma0p6,353,5.883333333333334,5.883333333333334,5,0.8833333333333337,1306,123,1627,710,3440,710,1.0,1.0
0.25196802616119385,0.140104278922081,0.5560398892518684,0.8857142691938995,177.97129821777344,cam2_gauss_sigma0p6,354,5.9,5.9,5,0.9000000000000004,1305,123,1626,710,3440,710,1.0,1.0
0.2517872750759125,0.1401195377111435,0.5564996567197514,0.8857142691938995,178.13197326660156,cam2_gauss_sigma0p6,355,5.916666666666667,5.916666666666667,5,0.916666666666667,1304,123,1625,710,3440,710,1.0,1.0
0.25177937746047974,0.13998034596443176,0.5559642803817831,0.8857142691938995,178.89024353027344,cam2_gauss_sigma0p6,356,5.933333333333334,5.933333333333334,5,0.9333333333333336,1303,123,1624,710,3440,710,1.0,1.0
0.25158917903900146,0.139944389462471,0.5562416652202682,0.8857142691938995,179.1126251220703,cam2_gauss_sigma0p6,357,5.95,5.95,5,0.9500000000000002,1302,123,1623,710,3440,710,1.0,1.0
0.25168144702911377,0.13980041444301605,0.5554656910097447,0.8857142691938995,178.3995361328125,cam2_gauss_sigma0p6,358,5.966666666666667,5.966666666666667,5,0.9666666666666668,1301,123,1622,710,3440,710,1.0,1.0
0.2514961361885071,0.13979072868824005,0.5558364643228407,0.8857142691938995,179.2398681640625,cam2_gauss_sigma0p6,359,5.983333333333333,5.983333333333333,5,0.9833333333333334,1300,123,1621,710,3440,710,1.0,1.0
0.25150349736213684,0.1397009938955307,0.5554634023229622,0.8857142691938995,179.42031860351562,cam2_gauss_sigma0p6,360,6.0,6.0,6,0.0,1299,123,1620,710,3440,710,1.0,1.0
0.2513284981250763,0.1396518349647522,0.5556545733970337,0.8857142691938995,179.68350219726562,cam2_gauss_sigma0p6,361,6.016666666666667,6.016666666666667,6,0.016666666666666607,1298,123,1619,710,3440,710,1.0,1.0
0.2513103187084198,0.1395784467458725,0.5554027463304819,0.8714285568162599,178.999267578125,cam2_gauss_sigma0p6,362,6.033333333333333,6.033333333333333,6,0.033333333333333215,1297,123,1618,710,3440,710,1.0,1.0
0.2512245178222656,0.1395132839679718,0.5553330527768912,0.8714285568162599,179.93408203125,cam2_gauss_sigma0p6,363,6.05,6.05,6,0.04999999999999982,1296,123,1617,710,3440,710,1.0,1.0
0.2509689927101135,0.13950689136981964,0.5558729957219446,0.8714285568162599,180.48233032226562,cam2_gauss_sigma0p6,364,6.066666666666666,6.066666666666666,6,0.06666666666666643,1295,123,1616,710,3440,710,1.0,1.0
0.2509324252605438,0.13946032524108887,0.5557684286460889,0.8714285568162599,179.95974731445312,cam2_gauss_sigma0p6,365,6.083333333333333,6.083333333333333,6,0.08333333333333304,1294,123,1615,710,3440,710,1.0,1.0
0.25077563524246216,0.13942542672157288,0.5559767440206147,0.8714285568162599,180.44618225097656,cam2_gauss_sigma0p6,366,6.1,6.1,6,0.09999999999999964,1293,123,1614,710,3440,710,1.0,1.0
0.25052690505981445,0.13943807780742645,0.5565792313138689,0.8714285568162599,180.6471710205078,cam2_gauss_sigma0p6,367,6.116666666666666,6.116666666666666,6,0.11666666666666625,1292,123,1613,710,3440,710,1.0,1.0
0.2504090964794159,0.1393796056509018,0.556607575541024,0.8714285568162599,180.73095703125,cam2_gauss_sigma0p6,368,6.133333333333334,6.133333333333334,6,0.13333333333333375,1291,123,1612,710,3440,710,1.0,1.0
0.25035426020622253,0.1391904354095459,0.5559738817112708,0.8714285568162599,179.11581420898438,cam2_gauss_sigma0p6,369,6.15,6.15,6,0.15000000000000036,1290,123,1611,710,3440,710,1.0,1.0
0.25029245018959045,0.13918711245059967,0.5560979038088835,0.8714285568162599,179.14352416992188,cam2_gauss_sigma0p6,370,6.166666666666667,6.166666666666667,6,0.16666666666666696,1289,123,1610,710,3440,710,1.0,1.0
0.2502399682998657,0.13908767700195312,0.5558171717681442,0.8714285568162599,178.9213409423828,cam2_gauss_sigma0p6,371,6.183333333333334,6.183333333333334,6,0.18333333333333357,1288,123,1609,710,3440,710,1.0,1.0
0.2502375543117523,0.13890309631824493,0.5550849118128242,0.8714285568162599,177.4351348876953,cam2_gauss_sigma0p6,372,6.2,6.2,6,0.20000000000000018,1287,123,1608,710,3440,710,1.0,1.0
0.2502348721027374,0.13884706795215607,0.5548669585367817,0.8714285568162599,176.3629913330078,cam2_gauss_sigma0p6,373,6.216666666666667,6.216666666666667,6,0.21666666666666679,1286,123,1607,710,3440,710,1.0,1.0
0.2501794993877411,0.1387367993593216,0.5545490104239519,0.8714285568162599,176.42462158203125,cam2_gauss_sigma0p6,374,6.233333333333333,6.233333333333333,6,0.2333333333333334,1285,123,1606,710,3440,710,1.0,1.0
0.2502152919769287,0.13851501047611237,0.553583291596148,0.8705035825292994,174.4803924560547,cam2_gauss_sigma0p6,375,6.25,6.25,6,0.25,1284,123,1605,710,3440,710,1.0,1.0
0.25028496980667114,0.13832494616508484,0.5526697857455604,0.8705035825292994,173.46653747558594,cam2_gauss_sigma0p6,376,6.266666666666667,6.266666666666667,6,0.2666666666666666,1283,123,1604,710,3440,710,1.0,1.0
0.2501034438610077,0.13819672167301178,0.5525582295629277,0.8705035825292994,173.908447265625,cam2_gauss_sigma0p6,377,6.283333333333333,6.283333333333333,6,0.2833333333333332,1282,123,1603,710,3440,710,1.0,1.0
0.2501453161239624,0.13811169564723969,0.5521258293620759,0.8705035825292994,172.12371826171875,cam2_gauss_sigma0p6,378,6.3,6.3,6,0.2999999999999998,1281,123,1602,710,3440,710,1.0,1.0
0.2502349317073822,0.1379859447479248,0.5514255675343763,0.8705035825292994,171.51109313964844,cam2_gauss_sigma0p6,379,6.316666666666666,6.316666666666666,6,0.31666666666666643,1280,123,1601,710,3440,710,1.0,1.0
0.25009191036224365,0.13787926733493805,0.5513143612765575,0.8705035825292994,172.7855682373047,cam2_gauss_sigma0p6,380,6.333333333333333,6.333333333333333,6,0.33333333333333304,1279,123,1600,710,3440,710,1.0,1.0
0.25006312131881714,0.137735053896904,0.5508011243820632,0.8705035825292994,171.1259002685547,cam2_gauss_sigma0p6,381,6.35,6.35,6,0.34999999999999964,1278,123,1599,710,3440,710,1.0,1.0
0.2500888705253601,0.1376074105501175,0.5502340218447397,0.8705035825292994,170.75450134277344,cam2_gauss_sigma0p6,382,6.366666666666666,6.366666666666666,6,0.36666666666666625,1277,123,1598,710,3440,710,1.0,1.0
0.2499653548002243,0.13759702444076538,0.5504643595353091,0.8705035825292994,171.85403442382812,cam2_gauss_sigma0p6,383,6.383333333333334,6.383333333333334,6,0.38333333333333375,1276,123,1597,710,3440,710,1.0,1.0
0.24988819658756256,0.13763748109340668,0.5507962259322452,0.8705035825292994,169.94583129882812,cam2_gauss_sigma0p6,384,6.4,6.4,6,0.40000000000000036,1275,123,1596,710,3440,710,1.0,1.0
0.2499064803123474,0.13747471570968628,0.5501046232847435,0.8571428444386203,168.9010009765625,cam2_gauss_sigma0p6,385,6.416666666666667,6.416666666666667,6,0.41666666666666696,1274,123,1595,710,3440,710,1.0,1.0
0.24970661103725433,0.1374107301235199,0.5502886929979292,0.8571428444386203,169.01034545898438,cam2_gauss_sigma0p6,386,6.433333333333334,6.433333333333334,6,0.43333333333333357,1273,123,1594,710,3440,710,1.0,1.0
0.2496316134929657,0.13730619847774506,0.5500352742032067,0.8571428444386203,169.00430297851562,cam2_gauss_sigma0p6,387,6.45,6.45,6,0.4500000000000002,1272,123,1593,710,3440,710,1.0,1.0
0.2495696097612381,0.13719162344932556,0.5497128359636724,0.8571428444386203,169.1460418701172,cam2_gauss_sigma0p6,388,6.466666666666667,6.466666666666667,6,0.4666666666666668,1271,123,1592,710,3440,710,1.0,1.0
0.24949738383293152,0.1370503455400467,0.5493057199299579,0.8571428444386203,169.6521453857422,cam2_gauss_sigma0p6,389,6.483333333333333,6.483333333333333,6,0.4833333333333334,1270,123,1591,710,3440,710,1.0,1.0
0.24955418705940247,0.13701637089252472,0.5490445462630713,0.8571428444386203,169.12725830078125,cam2_gauss_sigma0p6,390,6.5,6.5,6,0.5,1268,123,1590,710,3440,710,1.0,1.0
0.24969926476478577,0.13696418702602386,0.5485165591892198,0.8571428444386203,168.61163330078125,cam2_gauss_sigma0p6,391,6.516666666666667,6.516666666666667,6,0.5166666666666666,1267,123,1589,710,3440,710,1.0,1.0
0.2496698498725891,0.1369204968214035,0.5484061908444873,0.8571428444386203,168.88307189941406,cam2_gauss_sigma0p6,392,6.533333333333333,6.533333333333333,6,0.5333333333333332,1266,123,1588,710,3440,710,1.0,1.0
0.24964965879917145,0.13685369491577148,0.5481829620445532,0.8571428444386203,167.98448181152344,cam2_gauss_sigma0p6,393,6.55,6.55,6,0.5499999999999998,1265,123,1587,710,3440,710,1.0,1.0
0.2496732622385025,0.13673824071884155,0.5476687171713807,0.8571428444386203,166.51710510253906,cam2_gauss_sigma0p6,394,6.566666666666666,6.566666666666666,6,0.5666666666666664,1264,123,1586,710,3440,710,1.0,1.0
0.24983100593090057,0.13656967878341675,0.5466482144922704,0.8695652028197065,165.7268829345703,cam2_gauss_sigma0p6,395,6.583333333333333,6.583333333333333,6,0.583333333333333,1263,123,1585,710,3440,710,1.0,1.0
0.24968379735946655,0.13650548458099365,0.5467134053449789,0.8695652028197065,166.94039916992188,cam2_gauss_sigma0p6,396,6.6,6.6,6,0.5999999999999996,1262,123,1584,710,3440,710,1.0,1.0
0.24960485100746155,0.1364070326089859,0.5464918914576277,0.8695652028197065,167.1452178955078,cam2_gauss_sigma0p6,397,6.616666666666666,6.616666666666666,6,0.6166666666666663,1261,123,1583,710,3440,710,1.0,1.0
0.2496192753314972,0.1362995207309723,0.5460296088499933,0.8686131241381208,167.44737243652344,cam2_gauss_sigma0p6,398,6.633333333333334,6.633333333333334,6,0.6333333333333337,1260,123,1582,710,3440,710,1.0,1.0
0.24948368966579437,0.13627970218658447,0.5462469186128924,0.8695652028197065,168.75355529785156,cam2_gauss_sigma0p6,399,6.65,6.65,6,0.6500000000000004,1259,123,1581,710,3440,710,1.0,1.0
0.24941237270832062,0.13627128303050995,0.5463693564480101,0.8695652028197065,168.3448028564453,cam2_gauss_sigma0p6,400,6.666666666666667,6.666666666666667,6,0.666666666666667,1258,123,1580,710,3440,710,1.0,1.0
0.24951840937137604,0.13619564473628998,0.5458340313288867,0.8695652028197065,168.9368438720703,cam2_gauss_sigma0p6,401,6.683333333333334,6.683333333333334,6,0.6833333333333336,1257,123,1579,710,3440,710,1.0,1.0
0.24926841259002686,0.13623888790607452,0.5465549406157529,0.8686131241381208,169.84100341796875,cam2_gauss_sigma0p6,402,6.7,6.7,6,0.7000000000000002,1256,123,1578,710,3440,710,1.0,1.0
0.24913343787193298,0.1362244337797165,0.5467930337870275,0.8695652028197065,170.0603790283203,cam2_gauss_sigma0p6,403,6.716666666666667,6.716666666666667,6,0.7166666666666668,1255,123,1577,710,3440,710,1.0,1.0
0.24925698339939117,0.1361498236656189,0.5462226828976565,0.8832116622915512,171.6070098876953,cam2_gauss_sigma0p6,404,6.733333333333333,6.733333333333333,6,0.7333333333333334,1254,123,1576,710,3440,710,1.0,1.0
0.2491217404603958,0.13622961938381195,0.5468395237752196,0.8832116622915512,173.203369140625,cam2_gauss_sigma0p6,405,6.75,6.75,6,0.75,1253,123,1575,710,3440,710,1.0,1.0
0.24906519055366516,0.1362205296754837,0.5469271876306653,0.8832116622915512,172.81077575683594,cam2_gauss_sigma0p6,406,6.766666666666667,6.766666666666667,6,0.7666666666666666,1252,123,1574,710,3440,710,1.0,1.0
0.2491399049758911,0.13605767488479614,0.5461095019558075,0.8823529246323542,174.6579132080078,cam2_gauss_sigma0p6,407,6.783333333333333,6.783333333333333,6,0.7833333333333332,1251,123,1573,710,3440,710,1.0,1.0
0.24907606840133667,0.13604559004306793,0.546200947583001,0.8832116622915512,175.38133239746094,cam2_gauss_sigma0p6,408,6.8,6.8,6,0.7999999999999998,1250,123,1572,710,3440,710,1.0,1.0
0.2490144819021225,0.13605795800685883,0.5463857021636223,0.8832116622915512,175.0310516357422,cam2_gauss_sigma0p6,409,6.816666666666666,6.816666666666666,6,0.8166666666666664,1249,123,1571,710,3440,710,1.0,1.0
0.2490750551223755,0.13591411709785461,0.5456753249510438,0.8832116622915512,176.26901245117188,cam2_gauss_sigma0p6,410,6.833333333333333,6.833333333333333,6,0.833333333333333,1248,123,1570,710,3440,710,1.0,1.0
0.24892784655094147,0.13589870929718018,0.54593612454687,0.8832116622915512,177.26846313476562,cam2_gauss_sigma0p6,411,6.85,6.85,6,0.8499999999999996,1247,123,1569,710,3440,710,1.0,1.0
0.248978853225708,0.13583815097808838,0.5455810554285742,0.8823529246323542,177.41343688964844,cam2_gauss_sigma0p6,412,6.866666666666666,6.866666666666666,6,0.8666666666666663,1246,123,1568,710,3440,710,1.0,1.0
0.24898691475391388,0.1357322484254837,0.54513805718768,0.8823529246323542,177.90347290039062,cam2_gauss_sigma0p6,413,6.883333333333334,6.883333333333334,6,0.8833333333333337,1245,123,1567,710,3440,710,1.0,1.0
0.24882780015468597,0.135702982544899,0.5453690343556777,0.8823529246323542,178.42794799804688,cam2_gauss_sigma0p6,414,6.9,6.9,6,0.9000000000000004,1244,123,1566,710,3440,710,1.0,1.0
0.24877358973026276,0.13569176197052002,0.5454427725355353,0.8823529246323542,178.483154296875,cam2_gauss_sigma0p6,415,6.916666666666667,6.916666666666667,6,0.916666666666667,1243,123,1565,710,3440,710,1.0,1.0
0.2488354593515396,0.13557805120944977,0.5448501837891662,0.8823529246323542,179.8733673095703,cam2_gauss_sigma0p6,416,6.933333333333334,6.933333333333334,6,0.9333333333333336,1242,123,1564,710,3440,710,1.0,1.0
0.2486097514629364,0.13559085130691528,0.5453963292070075,0.8823529246323542,180.28131103515625,cam2_gauss_sigma0p6,417,6.95,6.95,6,0.9500000000000002,1241,123,1563,710,3440,710,1.0,1.0
0.2485339641571045,0.13556033372879028,0.545439850581954,0.8823529246323542,179.88693237304688,cam2_gauss_sigma0p6,418,6.966666666666667,6.966666666666667,6,0.9666666666666668,1240,123,1562,710,3440,710,1.0,1.0
0.24864669144153595,0.1354706883430481,0.544832035002488,0.8823529246323542,180.07530212402344,cam2_gauss_sigma0p6,419,6.983333333333333,6.983333333333333,6,0.9833333333333334,1239,123,1561,710,3440,710,1.0,1.0
0.24846458435058594,0.13549472391605377,0.5453280950157003,0.8823529246323542,180.68624877929688,cam2_gauss_sigma0p6,420,7.0,7.0,7,0.0,1238,123,1560,710,3440,710,1.0,1.0
0.24851974844932556,0.13534994423389435,0.5446244800752649,0.8805969916076146,180.15850830078125,cam2_gauss_sigma0p6,421,7.016666666666667,7.016666666666667,7,0.016666666666666607,1237,123,1559,710,3440,710,1.0,1.0
0.24860543012619019,0.13532376289367676,0.5443314628392182,0.8666666446669692,181.12059020996094,cam2_gauss_sigma0p6,422,7.033333333333333,7.033333333333333,7,0.033333333333333215,1236,123,1558,710,3440,710,1.0,1.0
0.24835525453090668,0.1353415548801422,0.544951423259641,0.8805969916076146,182.29449462890625,cam2_gauss_sigma0p6,423,7.05,7.05,7,0.04999999999999982,1235,123,1557,710,3440,710,1.0,1.0
0.24828623235225677,0.13532595336437225,0.5450400798783616,0.8805969916076146,181.86773681640625,cam2_gauss_sigma0p6,424,7.066666666666666,7.066666666666666,7,0.06666666666666643,1234,123,1556,710,3440,710,1.0,1.0
0.2483256459236145,0.1352906972169876,0.5448115971496852,0.8805969916076146,181.3689422607422,cam2_gauss_sigma0p6,425,7.083333333333333,7.083333333333333,7,0.08333333333333304,1233,123,1555,710,3440,710,1.0,1.0
0.2481364607810974,0.13522253930568695,0.544952295323723,0.8805969916076146,181.8225555419922,cam2_gauss_sigma0p6,426,7.1,7.1,7,0.09999999999999964,1232,123,1554,710,3440,710,1.0,1.0
0.24817998707294464,0.135118305683136,0.5444367284903394,0.8666666446669692,181.58822631835938,cam2_gauss_sigma0p6,427,7.116666666666666,7.116666666666666,7,0.11666666666666625,1231,123,1553,710,3440,710,1.0,1.0
0.24808768928050995,0.1350802779197693,0.544485995523041,0.8666666446669692,181.6280059814453,cam2_gauss_sigma0p6,428,7.133333333333334,7.133333333333334,7,0.13333333333333375,1230,123,1552,710,3440,710,1.0,1.0
0.2478591352701187,0.13501890003681183,0.5447404407437427,0.8666666446669692,181.97659301757812,cam2_gauss_sigma0p6,429,7.15,7.15,7,0.15000000000000036,1229,123,1551,710,3440,710,1.0,1.0
0.24792508780956268,0.13495193421840668,0.5443254249396992,0.8666666446669692,180.94354248046875,cam2_gauss_sigma0p6,430,7.166666666666667,7.166666666666667,7,0.16666666666666696,1228,123,1550,710,3440,710,1.0,1.0
0.2479494959115982,0.13482564687728882,0.5437625147975024,0.8666666446669692,181.25564575195312,cam2_gauss_sigma0p6,431,7.183333333333334,7.183333333333334,7,0.18333333333333357,1227,123,1549,710,3440,710,1.0,1.0
0.24787552654743195,0.13470925390720367,0.5434552186291548,0.8666666446669692,181.73892211914062,cam2_gauss_sigma0p6,432,7.2,7.2,7,0.20000000000000018,1226,123,1548,710,3440,710,1.0,1.0
0.24795474112033844,0.1345978081226349,0.5428321397935679,0.8666666446669692,180.6475067138672,cam2_gauss_sigma0p6,433,7.216666666666667,7.216666666666667,7,0.21666666666666679,1225,123,1547,710,3440,710,1.0,1.0
0.24793106317520142,0.1345391869544983,0.5426475400258751,0.8666666446669692,180.0970916748047,cam2_gauss_sigma0p6,434,7.233333333333333,7.233333333333333,7,0.2333333333333334,1224,123,1546,710,3440,710,1.0,1.0
0.2478688806295395,0.13430577516555786,0.5418419989069501,0.8666666446669692,180.28240966796875,cam2_gauss_sigma0p6,435,7.25,7.25,7,0.25,1223,123,1545,710,3440,710,1.0,1.0
0.24782824516296387,0.1341426968574524,0.541272813179613,0.8666666446669692,179.9490203857422,cam2_gauss_sigma0p6,436,7.266666666666667,7.266666666666667,7,0.2666666666666666,1222,123,1544,710,3440,710,1.0,1.0
0.24789084494113922,0.13398170471191406,0.5404866780734107,0.8666666446669692,179.14208984375,cam2_gauss_sigma0p6,437,7.283333333333333,7.283333333333333,7,0.2833333333333332,1221,123,1543,710,3440,710,1.0,1.0
0.2477583885192871,0.13392189145088196,0.540534214990321,0.8666666446669692,179.55203247070312,cam2_gauss_sigma0p6,438,7.3,7.3,7,0.2999999999999998,1220,123,1542,710,3440,710,1.0,1.0
0.2477695792913437,0.13375075161457062,0.5398190794807257,0.8666666446669692,177.65484619140625,cam2_gauss_sigma0p6,439,7.316666666666666,7.316666666666666,7,0.31666666666666643,1219,123,1541,710,3440,710,1.0,1.0
0.24788476526737213,0.1335715353488922,0.5388452566512809,0.8666666446669692,177.48512268066406,cam2_gauss_sigma0p6,440,7.333333333333333,7.333333333333333,7,0.33333333333333304,1218,123,1540,710,3440,710,1.0,1.0
0.24770554900169373,0.13346374034881592,0.5387999400849269,0.8666666446669692,177.509033203125,cam2_gauss_sigma0p6,441,7.35,7.35,7,0.34999999999999964,1217,123,1539,710,3440,710,1.0,1.0
0.24777479469776154,0.13328731060028076,0.5379373046539825,0.8666666446669692,176.2454071044922,cam2_gauss_sigma0p6,442,7.366666666666666,7.366666666666666,7,0.36666666666666625,1216,123,1538,710,3440,710,1.0,1.0
0.2478521168231964,0.1332261860370636,0.5375228679481923,0.8666666446669692,176.3987579345703,cam2_gauss_sigma0p6,443,7.383333333333334,7.383333333333334,7,0.38333333333333375,1215,123,1537,710,3440,710,1.0,1.0
0.24768471717834473,0.13320085406303406,0.5377838818746509,0.8666666446669692,177.53475952148438,cam2_gauss_sigma0p6,444,7.4,7.4,7,0.40000000000000036,1214,123,1536,710,3440,710,1.0,1.0
0.24770966172218323,0.1330687701702118,0.5371965060752816,0.8529411557528491,176.1434326171875,cam2_gauss_sigma0p6,445,7.416666666666667,7.416666666666667,7,0.41666666666666696,1213,123,1535,710,3440,710,1.0,1.0
0.2474837601184845,0.13297772407531738,0.5373189684788356,0.8529411557528491,177.32376098632812,cam2_gauss_sigma0p6,446,7.433333333333334,7.433333333333334,7,0.43333333333333357,1212,123,1534,710,3440,710,1.0,1.0
0.24742388725280762,0.13282893598079681,0.5368476426716278,0.8529411557528491,177.41183471679688,cam2_gauss_sigma0p6,447,7.45,7.45,7,0.4500000000000002,1211,123,1533,710,3440,710,1.0,1.0
0.24731561541557312,0.1327298879623413,0.5366821758201109,0.8529411557528491,176.5902557373047,cam2_gauss_sigma0p6,448,7.466666666666667,7.466666666666667,7,0.4666666666666668,1210,123,1532,710,3440,710,1.0,1.0
0.24717172980308533,0.13264977931976318,0.5366704924496687,0.851851831070211,177.8453826904297,cam2_gauss_sigma0p6,449,7.483333333333333,7.483333333333333,7,0.4833333333333334,1209,123,1531,710,3440,710,1.0,1.0
0.24715109169483185,0.13257738947868347,0.5364224094877089,0.8666666446669692,177.3817596435547,cam2_gauss_sigma0p6,450,7.5,7.5,7,0.5,1208,123,1530,710,3440,710,1.0,1.0
0.24708662927150726,0.13249431550502777,0.5362261427637878,0.8656716197095907,177.07293701171875,cam2_gauss_sigma0p6,451,7.516666666666667,7.516666666666667,7,0.5166666666666666,1206,123,1528,710,3440,710,1.0,1.0
0.2470703274011612,0.13240496814250946,0.5358998960993331,0.8656716197095907,177.56150817871094,cam2_gauss_sigma0p6,452,7.533333333333333,7.533333333333333,7,0.5333333333333332,1205,123,1527,710,3440,710,1.0,1.0
0.24719800055027008,0.13226021826267242,0.5350375513470245,0.8656716197095907,175.98397827148438,cam2_gauss_sigma0p6,453,7.55,7.55,7,0.5499999999999998,1204,123,1526,710,3440,710,1.0,1.0
0.24705788493156433,0.13219226896762848,0.535065956925789,0.8656716197095907,176.90882873535156,cam2_gauss_sigma0p6,454,7.566666666666666,7.566666666666666,7,0.5666666666666664,1203,123,1525,710,3440,710,1.0,1.0
0.24707958102226257,0.13206033408641815,0.5344849954625315,0.8656716197095907,176.87071228027344,cam2_gauss_sigma0p6,455,7.583333333333333,7.583333333333333,7,0.583333333333333,1202,123,1524,710,3440,710,1.0,1.0
0.24699580669403076,0.13192711770534515,0.5341269316669098,0.8656716197095907,176.45033264160156,cam2_gauss_sigma0p6,456,7.6,7.6,7,0.5999999999999996,1201,123,1523,710,3440,710,1.0,1.0
0.24709396064281464,0.13167959451675415,0.532913021609511,0.8656716197095907,176.73974609375,cam2_gauss_sigma0p6,457,7.616666666666666,7.616666666666666,7,0.6166666666666663,1200,123,1522,710,3440,710,1.0,1.0
0.2468561977148056,0.13159680366516113,0.533090923187136,0.8656716197095907,177.70010375976562,cam2_gauss_sigma0p6,458,7.633333333333334,7.633333333333334,7,0.6333333333333337,1199,123,1521,710,3440,710,1.0,1.0
0.2468419373035431,0.13151298463344574,0.5327821550189094,0.8656716197095907,178.3120880126953,cam2_gauss_sigma0p6,459,7.65,7.65,7,0.6500000000000004,1198,123,1520,710,3440,710,1.0,1.0
0.24695222079753876,0.13139350712299347,0.5320604179142446,0.8656716197095907,179.4134979248047,cam2_gauss_sigma0p6,460,7.666666666666667,7.666666666666667,7,0.666666666666667,1197,123,1519,710,3440,710,1.0,1.0
0.2467716485261917,0.13141264021396637,0.5325272804778697,0.8656716197095907,181.34593200683594,cam2_gauss_sigma0p6,461,7.683333333333334,7.683333333333334,7,0.6833333333333336,1196,123,1518,710,3440,710,1.0,1.0
0.24661388993263245,0.1313963085412979,0.5328017138417237,0.8656716197095907,182.10409545898438,cam2_gauss_sigma0p6,462,7.7,7.7,7,0.7000000000000002,1195,123,1517,710,3440,710,1.0,1.0
0.24659191071987152,0.13129232823848724,0.5324275339403166,0.8796992247021441,184.37142944335938,cam2_gauss_sigma0p6,463,7.716666666666667,7.716666666666667,7,0.7166666666666668,1194,123,1516,710,3440,710,1.0,1.0
0.24648411571979523,0.13127566874027252,0.5325927921602042,0.8796992247021441,186.8173370361328,cam2_gauss_sigma0p6,464,7.733333333333333,7.733333333333333,7,0.7333333333333334,1193,123,1515,710,3440,710,1.0,1.0
0.24628125131130219,0.13142260909080505,0.5336281306627119,0.8796992247021441,185.52615356445312,cam2_gauss_sigma0p6,465,7.75,7.75,7,0.75,1192,123,1514,710,3440,710,1.0,1.0
0.24637283384799957,0.13127823173999786,0.5328437570050957,0.8796992247021441,184.99977111816406,cam2_gauss_sigma0p6,466,7.766666666666667,7.766666666666667,7,0.7666666666666666,1191,123,1513,710,3440,710,1.0,1.0
0.24610508978366852,0.1312045454978943,0.5331240417741274,0.8796992247021441,186.1412811279297,cam2_gauss_sigma0p6,467,7.783333333333333,7.783333333333333,7,0.7833333333333332,1190,123,1512,710,3440,710,1.0,1.0
0.24607713520526886,0.1311068832874298,0.5327877287346823,0.8796992247021441,185.40052795410156,cam2_gauss_sigma0p6,468,7.8,7.8,7,0.7999999999999998,1189,123,1511,710,3440,710,1.0,1.0
0.24613863229751587,0.13099569082260132,0.5322028658314549,0.8796992247021441,185.20486450195312,cam2_gauss_sigma0p6,469,7.816666666666666,7.816666666666666,7,0.8166666666666664,1188,123,1510,710,3440,710,1.0,1.0
