Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
212166.700, 0.316, Amplitude, 1, -0.05199996, 1.069572, 0.000, 1.000
212183.300, 0.317, Amplitude, 1, -0.04899999, 1.070183, 0.000, 1.000
212200.000, 0.316, Amplitude, 1, -0.05199996, 1.065719, 0.000, 1.000
212216.700, 0.316, Amplitude, 1, -0.05199996, 1.064608, 0.000, 1.000
212233.300, 0.316, Amplitude, 1, -0.05199996, 1.064061, 0.000, 1.000
212250.000, 0.316, Amplitude, 1, -0.05199996, 1.064082, 0.000, 1.000
212266.700, 0.317, Amplitude, 1, -0.04899999, 1.067634, 0.000, 1.000
212283.300, 0.316, Amplitude, 1, -0.05199996, 1.065825, 0.000, 1.000
212300.000, 0.316, Amplitude, 1, -0.05199996, 1.067526, 0.000, 1.000
212316.700, 0.317, Amplitude, 1, -0.04899999, 1.072427, 0.000, 1.000
212333.300, 0.317, Amplitude, 1, -0.04899999, 1.075009, 0.000, 1.000
212350.000, 0.316, Amplitude, 1, -0.05199996, 1.075712, 0.000, 1.000
212366.700, 0.316, Amplitude, 1, -0.05199996, 1.07937, 0.000, 1.000
212383.300, 0.316, Amplitude, 1, -0.05199996, 1.083429, 0.000, 1.000
212400.000, 0.316, Amplitude, 1, -0.05199996, 1.08784, 0.000, 1.000
212416.700, 0.316, Amplitude, 1, -0.05199996, 1.092565, 0.000, 1.000
212433.300, 0.316, Amplitude, 1, -0.05199996, 1.097546, 0.000, 1.000
212450.000, 0.316, Amplitude, 1, -0.05199996, 1.102723, 0.000, 1.000
212466.700, 0.316, Amplitude, 1, -0.05199996, 1.108052, 0.000, 1.000
212483.300, 0.316, Amplitude, 1, -0.05199996, 1.113468, 0.000, 1.000
212500.000, 0.316, Amplitude, 1, -0.05199996, 1.118906, 0.000, 1.000
212516.700, 0.316, Amplitude, 1, -0.05199996, 1.124318, 0.000, 1.000
212533.300, 0.316, Amplitude, 1, -0.05199996, 1.129632, 0.000, 1.000
212550.000, 0.316, Amplitude, 1, -0.05199996, 1.134804, 0.000, 1.000
212566.700, 0.316, Amplitude, 1, -0.05199996, 1.139769, 0.000, 1.000
212583.300, 0.316, Amplitude, 1, -0.05199996, 1.144469, 0.000, 1.000
212600.000, 0.316, Amplitude, 1, -0.05199996, 1.148862, 0.000, 1.000
212616.700, 0.317, Amplitude, 1, -0.04899999, 1.150767, 0.000, 1.000
212633.300, 0.317, Amplitude, 1, -0.04899999, 1.154182, 0.000, 1.000
212650.000, 0.316, Amplitude, 1, -0.05199996, 1.159705, 0.000, 1.000
212666.700, 0.316, Amplitude, 1, -0.05199996, 1.162411, 0.000, 1.000
212683.300, 0.316, Amplitude, 1, -0.05199996, 1.164606, 0.000, 1.000
212700.000, 0.316, Amplitude, 1, -0.05199996, 1.166272, 0.000, 1.000
212716.700, 0.316, Amplitude, 1, -0.05199996, 1.167386, 0.000, 1.000
212733.300, 0.316, Amplitude, 1, -0.05199996, 1.167937, 0.000, 1.000
212750.000, 0.316, Amplitude, 1, -0.05199996, 1.16792, 0.000, 1.000
212766.700, 0.316, Amplitude, 1, -0.05199996, 1.167333, 0.000, 1.000
212783.300, 0.316, Amplitude, 1, -0.05199996, 1.166186, 0.000, 1.000
212800.000, 0.316, Amplitude, 1, -0.05199996, 1.164488, 0.000, 1.000
212816.700, 0.316, Amplitude, 1, -0.05199996, 1.162258, 0.000, 1.000
212833.300, 0.316, Amplitude, 1, -0.05199996, 1.159525, 0.000, 1.000
212850.000, 0.316, Amplitude, 1, -0.05199996, 1.156312, 0.000, 1.000
212866.700, 0.316, Amplitude, 1, -0.05199996, 1.152657, 0.000, 1.000
212883.300, 0.316, Amplitude, 1, -0.05199996, 1.148605, 0.000, 1.000
212900.000, 0.316, Amplitude, 1, -0.05199996, 1.144192, 0.000, 1.000
212916.700, 0.316, Amplitude, 1, -0.05199996, 1.139469, 0.000, 1.000
212933.300, 0.316, Amplitude, 1, -0.05199996, 1.134495, 0.000, 1.000
212950.000, 0.316, Amplitude, 1, -0.05199996, 1.129313, 0.000, 1.000
212966.700, 0.316, Amplitude, 1, -0.05199996, 1.123985, 0.000, 1.000
212983.300, 0.317, Amplitude, 1, -0.04899999, 1.118427, 0.000, 1.000
213000.000, 0.316, Amplitude, 1, -0.05199996, 1.113132, 0.000, 1.000
213016.700, 0.317, Amplitude, 1, -0.04899999, 1.108203, 0.000, 1.000
213033.300, 0.316, Amplitude, 1, -0.05199996, 1.102404, 0.000, 1.000
213050.000, 0.316, Amplitude, 1, -0.05199996, 1.097231, 0.000, 1.000
213066.700, 0.315, Amplitude, 1, -0.05500001, 1.090901, 0.000, 1.000
213083.300, 0.315, Amplitude, 1, -0.05500001, 1.085922, 0.000, 1.000
213100.000, 0.313, Amplitude, 1, -0.06100002, 1.077484, 0.000, 1.000
213116.700, 0.312, Amplitude, 1, -0.06399998, 1.070629, 0.000, 1.000
213133.300, 0.311, Amplitude, 1, -0.06700003, 1.063822, 0.000, 1.000
213150.000, 0.31, Amplitude, 1, -0.06999999, 1.057194, 0.000, 1.000
213166.700, 0.309, Amplitude, 1, -0.07300004, 1.050874, 0.000, 1.000
213183.300, 0.307, Amplitude, 1, -0.07899997, 1.042176, 0.000, 1.000
213200.000, 0.305, Amplitude, 1, -0.08499998, 1.033841, 0.000, 1.000
213216.700, 0.304, Amplitude, 1, -0.08800003, 1.02905, 0.000, 1.000
213233.300, 0.3, Amplitude, 1, -0.09999996, 1.016125, 0.000, 1.000
213250.000, 0.298, Amplitude, 1, -0.106, 1.010159, 0.000, 1.000
213266.700, 0.297, Amplitude, 1, -0.109, 1.008383, 0.000, 1.000
213283.300, 0.296, Amplitude, 1, -0.112, 1.007886, 0.000, 1.000
213300.000, 0.295, Amplitude, 1, -0.115, 1.008737, 0.000, 1.000
213316.700, 0.294, Amplitude, 1, -0.118, 1.010984, 0.000, 1.000
213333.300, 0.294, Amplitude, 1, -0.118, 1.017185, 0.000, 1.000
213350.000, 0.292, Amplitude, 1, -0.124, 1.019815, 0.000, 1.000
213366.700, 0.291, Amplitude, 1, -0.127, 1.026397, 0.000, 1.000
213383.300, 0.29, Amplitude, 1, -0.13, 1.034414, 0.000, 1.000
213400.000, 0.29, Amplitude, 1, -0.13, 1.045442, 0.000, 1.000
213416.700, 0.289, Amplitude, 1, -0.133, 1.055873, 0.000, 1.000
213433.300, 0.288, Amplitude, 1, -0.136, 1.067536, 0.000, 1.000
213450.000, 0.288, Amplitude, 1, -0.136, 1.081071, 0.000, 1.000
213466.700, 0.287, Amplitude, 1, -0.139, 1.09454, 0.000, 1.000
213483.300, 0.286, Amplitude, 1, -0.142, 1.108864, 0.000, 1.000
213500.000, 0.286, Amplitude, 1, -0.142, 1.123713, 0.000, 1.000
213516.700, 0.286, Amplitude, 1, -0.142, 1.138494, 0.000, 1.000
213533.300, 0.285, Amplitude, 1, -0.145, 1.153811, 0.000, 1.000
213550.000, 0.284, Amplitude, 1, -0.148, 1.169302, 0.000, 1.000
213566.700, 0.285, Amplitude, 1, -0.145, 1.182077, 0.000, 1.000
213583.300, 0.285, Amplitude, 1, -0.145, 1.195209, 0.000, 1.000
213600.000, 0.284, Amplitude, 1, -0.148, 1.209351, 0.000, 1.000
213616.700, 0.284, Amplitude, 1, -0.148, 1.220846, 0.000, 1.000
213633.300, 0.284, Amplitude, 1, -0.148, 1.231192, 0.000, 1.000
213650.000, 0.284, Amplitude, 1, -0.148, 1.240265, 0.000, 1.000
213666.700, 0.283, Amplitude, 1, -0.151, 1.250664, 0.000, 1.000
213683.300, 0.281, Amplitude, 1, -0.157, 1.262673, 0.000, 1.000
213700.000, 0.28, Amplitude, 1, -0.16, 1.270618, 0.000, 1.000
213716.700, 0.28, Amplitude, 1, -0.16, 1.274073, 0.000, 1.000
213733.300, 0.28, Amplitude, 1, -0.16, 1.275795, 0.000, 1.000
213750.000, 0.279, Amplitude, 1, -0.163, 1.278763, 0.000, 1.000
213766.700, 0.278, Amplitude, 1, -0.166, 1.279914, 0.000, 1.000
213783.300, 0.278, Amplitude, 1, -0.166, 1.276273, 0.000, 1.000
213800.000, 0.278, Amplitude, 1, -0.166, 1.270882, 0.000, 1.000
213816.700, 0.278, Amplitude, 1, -0.166, 1.263789, 0.000, 1.000
213833.300, 0.277, Amplitude, 1, -0.169, 1.25759, 0.000, 1.000
213850.000, 0.276, Amplitude, 1, -0.172, 1.249509, 0.000, 1.000
213866.700, 0.276, Amplitude, 1, -0.172, 1.237441, 0.000, 1.000
213883.300, 0.276, Amplitude, 1, -0.172, 1.224041, 0.000, 1.000
213900.000, 0.276, Amplitude, 1, -0.172, 1.209476, 0.000, 1.000
213916.700, 0.276, Amplitude, 1, -0.172, 1.193869, 0.000, 1.000
213933.300, 0.276, Amplitude, 1, -0.172, 1.177428, 0.000, 1.000
213950.000, 0.276, Amplitude, 1, -0.172, 1.160296, 0.000, 1.000
213966.700, 0.276, Amplitude, 1, -0.172, 1.142678, 0.000, 1.000
213983.300, 0.276, Amplitude, 1, -0.172, 1.124789, 0.000, 1.000
214000.000, 0.276, Amplitude, 1, -0.172, 1.106782, 0.000, 1.000
214016.700, 0.276, Amplitude, 1, -0.172, 1.088877, 0.000, 1.000
214033.300, 0.275, Amplitude, 1, -0.175, 1.070509, 0.000, 1.000
214050.000, 0.275, Amplitude, 1, -0.175, 1.053092, 0.000, 1.000
214066.700, 0.275, Amplitude, 1, -0.175, 1.036364, 0.000, 1.000
214083.300, 0.275, Amplitude, 1, -0.175, 1.020527, 0.000, 1.000
214100.000, 0.275, Amplitude, 1, -0.175, 1.005718, 0.000, 1.000
214116.700, 0.275, Amplitude, 1, -0.175, 0.9921167, 0.000, 1.000
214133.300, 0.275, Amplitude, 1, -0.175, 0.9798868, 0.000, 1.000
214150.000, 0.275, Amplitude, 1, -0.175, 0.9691336, 0.000, 1.000
214166.700, 0.275, Amplitude, 1, -0.175, 0.95999, 0.000, 1.000
214183.300, 0.275, Amplitude, 1, -0.175, 0.9525639, 0.000, 1.000
214200.000, 0.274, Amplitude, 1, -0.178, 0.9440207, 0.000, 1.000
214216.700, 0.274, Amplitude, 1, -0.178, 0.9401641, 0.000, 1.000
214233.300, 0.274, Amplitude, 1, -0.178, 0.9382358, 0.000, 1.000
214250.000, 0.274, Amplitude, 1, -0.178, 0.9382524, 0.000, 1.000
214266.700, 0.274, Amplitude, 1, -0.178, 0.940217, 0.000, 1.000
214283.300, 0.274, Amplitude, 1, -0.178, 0.9441025, 0.000, 1.000
214300.000, 0.274, Amplitude, 1, -0.178, 0.9498753, 0.000, 1.000
214316.700, 0.274, Amplitude, 1, -0.178, 0.9574688, 0.000, 1.000
214333.300, 0.274, Amplitude, 1, -0.178, 0.9667879, 0.000, 1.000
214350.000, 0.274, Amplitude, 1, -0.178, 0.9777523, 0.000, 1.000
214366.700, 0.274, Amplitude, 1, -0.178, 0.9902318, 0.000, 1.000
214383.300, 0.274, Amplitude, 1, -0.178, 1.004073, 0.000, 1.000
214400.000, 0.274, Amplitude, 1, -0.178, 1.019156, 0.000, 1.000
214416.700, 0.274, Amplitude, 1, -0.178, 1.035281, 0.000, 1.000
214433.300, 0.274, Amplitude, 1, -0.178, 1.052309, 0.000, 1.000
214450.000, 0.275, Amplitude, 1, -0.175, 1.070809, 0.000, 1.000
214466.700, 0.274, Amplitude, 1, -0.178, 1.088243, 0.000, 1.000
214483.300, 0.275, Amplitude, 1, -0.175, 1.106932, 0.000, 1.000
214500.000, 0.275, Amplitude, 1, -0.175, 1.125252, 0.000, 1.000
214516.700, 0.274, Amplitude, 1, -0.178, 1.143921, 0.000, 1.000
214533.300, 0.275, Amplitude, 1, -0.175, 1.161369, 0.000, 1.000
214550.000, 0.275, Amplitude, 1, -0.175, 1.17879, 0.000, 1.000
214566.700, 0.275, Amplitude, 1, -0.175, 1.195504, 0.000, 1.000
214583.300, 0.274, Amplitude, 1, -0.178, 1.213001, 0.000, 1.000
214600.000, 0.275, Amplitude, 1, -0.175, 1.226184, 0.000, 1.000
214616.700, 0.274, Amplitude, 1, -0.178, 1.241901, 0.000, 1.000
214633.300, 0.275, Amplitude, 1, -0.175, 1.252034, 0.000, 1.000
214650.000, 0.274, Amplitude, 1, -0.178, 1.265314, 0.000, 1.000
214666.700, 0.274, Amplitude, 1, -0.178, 1.274616, 0.000, 1.000
214683.300, 0.274, Amplitude, 1, -0.178, 1.282192, 0.000, 1.000
214700.000, 0.273, Amplitude, 1, -0.181, 1.290844, 0.000, 1.000
214716.700, 0.274, Amplitude, 1, -0.178, 1.291813, 0.000, 1.000
214733.300, 0.274, Amplitude, 1, -0.178, 1.293758, 0.000, 1.000
214750.000, 0.274, Amplitude, 1, -0.178, 1.293755, 0.000, 1.000
214766.700, 0.275, Amplitude, 1, -0.175, 1.288844, 0.000, 1.000
214783.300, 0.274, Amplitude, 1, -0.178, 1.287931, 0.000, 1.000
214800.000, 0.274, Amplitude, 1, -0.178, 1.282171, 0.000, 1.000
214816.700, 0.274, Amplitude, 1, -0.178, 1.2746, 0.000, 1.000
214833.300, 0.274, Amplitude, 1, -0.178, 1.265282, 0.000, 1.000
214850.000, 0.274, Amplitude, 1, -0.178, 1.254329, 0.000, 1.000
214866.700, 0.274, Amplitude, 1, -0.178, 1.241875, 0.000, 1.000
214883.300, 0.274, Amplitude, 1, -0.178, 1.228028, 0.000, 1.000
214900.000, 0.274, Amplitude, 1, -0.178, 1.212971, 0.000, 1.000
214916.700, 0.274, Amplitude, 1, -0.178, 1.196834, 0.000, 1.000
214933.300, 0.274, Amplitude, 1, -0.178, 1.179812, 0.000, 1.000
214950.000, 0.274, Amplitude, 1, -0.178, 1.162111, 0.000, 1.000
214966.700, 0.274, Amplitude, 1, -0.178, 1.143885, 0.000, 1.000
214983.300, 0.274, Amplitude, 1, -0.178, 1.125352, 0.000, 1.000
215000.000, 0.274, Amplitude, 1, -0.178, 1.10674, 0.000, 1.000
215016.700, 0.274, Amplitude, 1, -0.178, 1.088207, 0.000, 1.000
215033.300, 0.274, Amplitude, 1, -0.178, 1.069978, 0.000, 1.000
215050.000, 0.274, Amplitude, 1, -0.178, 1.052274, 0.000, 1.000
215066.700, 0.274, Amplitude, 1, -0.178, 1.035248, 0.000, 1.000
215083.300, 0.274, Amplitude, 1, -0.178, 1.019107, 0.000, 1.000
215100.000, 0.274, Amplitude, 1, -0.178, 1.004044, 0.000, 1.000
215116.700, 0.274, Amplitude, 1, -0.178, 0.9901903, 0.000, 1.000
215133.300, 0.274, Amplitude, 1, -0.178, 0.9777154, 0.000, 1.000
215150.000, 0.274, Amplitude, 1, -0.178, 0.9667679, 0.000, 1.000
215166.700, 0.274, Amplitude, 1, -0.178, 0.9574422, 0.000, 1.000
215183.300, 0.274, Amplitude, 1, -0.178, 0.9498543, 0.000, 1.000
215200.000, 0.274, Amplitude, 1, -0.178, 0.9440929, 0.000, 1.000
215216.700, 0.274, Amplitude, 1, -0.178, 0.9402078, 0.000, 1.000
215233.300, 0.274, Amplitude, 1, -0.178, 0.9382493, 0.000, 1.000
215250.000, 0.274, Amplitude, 1, -0.178, 0.9382377, 0.000, 1.000
215266.700, 0.274, Amplitude, 1, -0.178, 0.9401733, 0.000, 1.000
215283.300, 0.274, Amplitude, 1, -0.178, 0.9440358, 0.000, 1.000
215300.000, 0.274, Amplitude, 1, -0.178, 0.9497752, 0.000, 1.000
215316.700, 0.274, Amplitude, 1, -0.178, 0.957342, 0.000, 1.000
215333.300, 0.275, Amplitude, 1, -0.175, 0.9691532, 0.000, 1.000
215350.000, 0.275, Amplitude, 1, -0.175, 0.9799095, 0.000, 1.000
215366.700, 0.274, Amplitude, 1, -0.178, 0.9900342, 0.000, 1.000
215383.300, 0.274, Amplitude, 1, -0.178, 1.003856, 0.000, 1.000
215400.000, 0.274, Amplitude, 1, -0.178, 1.018921, 0.000, 1.000
215416.700, 0.274, Amplitude, 1, -0.178, 1.035051, 0.000, 1.000
215433.300, 0.274, Amplitude, 1, -0.178, 1.052048, 0.000, 1.000
215450.000, 0.274, Amplitude, 1, -0.178, 1.069765, 0.000, 1.000
215466.700, 0.273, Amplitude, 1, -0.181, 1.087516, 0.000, 1.000
215483.300, 0.274, Amplitude, 1, -0.178, 1.106497, 0.000, 1.000
215500.000, 0.274, Amplitude, 1, -0.178, 1.125132, 0.000, 1.000
215516.700, 0.274, Amplitude, 1, -0.178, 1.143666, 0.000, 1.000
215533.300, 0.274, Amplitude, 1, -0.178, 1.161877, 0.000, 1.000
215550.000, 0.274, Amplitude, 1, -0.178, 1.179606, 0.000, 1.000
215566.700, 0.274, Amplitude, 1, -0.178, 1.196637, 0.000, 1.000
215583.300, 0.274, Amplitude, 1, -0.178, 1.212767, 0.000, 1.000
215600.000, 0.274, Amplitude, 1, -0.178, 1.227856, 0.000, 1.000
215616.700, 0.274, Amplitude, 1, -0.178, 1.241719, 0.000, 1.000
215633.300, 0.274, Amplitude, 1, -0.178, 1.25419, 0.000, 1.000
215650.000, 0.274, Amplitude, 1, -0.178, 1.265162, 0.000, 1.000
215666.700, 0.274, Amplitude, 1, -0.178, 1.274499, 0.000, 1.000
215683.300, 0.274, Amplitude, 1, -0.178, 1.282092, 0.000, 1.000
215700.000, 0.274, Amplitude, 1, -0.178, 1.287874, 0.000, 1.000
215716.700, 0.274, Amplitude, 1, -0.178, 1.291772, 0.000, 1.000
215733.300, 0.274, Amplitude, 1, -0.178, 1.293743, 0.000, 1.000
215750.000, 0.274, Amplitude, 1, -0.178, 1.293769, 0.000, 1.000
215766.700, 0.274, Amplitude, 1, -0.178, 1.291847, 0.000, 1.000
215783.300, 0.274, Amplitude, 1, -0.178, 1.288003, 0.000, 1.000
215800.000, 0.274, Amplitude, 1, -0.178, 1.282271, 0.000, 1.000
215816.700, 0.274, Amplitude, 1, -0.178, 1.274726, 0.000, 1.000
215833.300, 0.274, Amplitude, 1, -0.178, 1.265434, 0.000, 1.000
215850.000, 0.274, Amplitude, 1, -0.178, 1.254505, 0.000, 1.000
215866.700, 0.274, Amplitude, 1, -0.178, 1.242072, 0.000, 1.000
215883.300, 0.274, Amplitude, 1, -0.178, 1.228244, 0.000, 1.000
215900.000, 0.274, Amplitude, 1, -0.178, 1.213187, 0.000, 1.000
215916.700, 0.274, Amplitude, 1, -0.178, 1.197083, 0.000, 1.000
215933.300, 0.274, Amplitude, 1, -0.178, 1.180072, 0.000, 1.000
215950.000, 0.274, Amplitude, 1, -0.178, 1.16236, 0.000, 1.000
215966.700, 0.274, Amplitude, 1, -0.178, 1.14416, 0.000, 1.000
215983.300, 0.274, Amplitude, 1, -0.178, 1.125631, 0.000, 1.000
216000.000, 0.274, Amplitude, 1, -0.178, 1.106997, 0.000, 1.000
216016.700, 0.274, Amplitude, 1, -0.178, 1.088482, 0.000, 1.000
216033.300, 0.274, Amplitude, 1, -0.178, 1.070248, 0.000, 1.000
216050.000, 0.274, Amplitude, 1, -0.178, 1.052515, 0.000, 1.000
216066.700, 0.274, Amplitude, 1, -0.178, 1.035497, 0.000, 1.000
216083.300, 0.274, Amplitude, 1, -0.178, 1.019341, 0.000, 1.000
216100.000, 0.274, Amplitude, 1, -0.178, 1.004244, 0.000, 1.000
216116.700, 0.274, Amplitude, 1, -0.178, 0.9903881, 0.000, 1.000
216133.300, 0.274, Amplitude, 1, -0.178, 0.9778914, 0.000, 1.000
216150.000, 0.274, Amplitude, 1, -0.178, 0.9669085, 0.000, 1.000
216166.700, 0.275, Amplitude, 1, -0.175, 0.9602396, 0.000, 1.000
216183.300, 0.274, Amplitude, 1, -0.178, 0.9499547, 0.000, 1.000
216200.000, 0.274, Amplitude, 1, -0.178, 0.9441599, 0.000, 1.000
216216.700, 0.274, Amplitude, 1, -0.178, 0.9402519, 0.000, 1.000
216233.300, 0.274, Amplitude, 1, -0.178, 0.9382643, 0.000, 1.000
216250.000, 0.274, Amplitude, 1, -0.178, 0.9382246, 0.000, 1.000
216266.700, 0.274, Amplitude, 1, -0.178, 0.9401299, 0.000, 1.000
216283.300, 0.274, Amplitude, 1, -0.178, 0.9439639, 0.000, 1.000
216300.000, 0.274, Amplitude, 1, -0.178, 0.9496755, 0.000, 1.000
216316.700, 0.274, Amplitude, 1, -0.178, 0.9572156, 0.000, 1.000
216333.300, 0.274, Amplitude, 1, -0.178, 0.9664959, 0.000, 1.000
216350.000, 0.274, Amplitude, 1, -0.178, 0.9774011, 0.000, 1.000
216366.700, 0.274, Amplitude, 1, -0.178, 0.9898371, 0.000, 1.000
216383.300, 0.274, Amplitude, 1, -0.178, 1.003656, 0.000, 1.000
216400.000, 0.274, Amplitude, 1, -0.178, 1.018687, 0.000, 1.000
216416.700, 0.274, Amplitude, 1, -0.178, 1.034803, 0.000, 1.000
216433.300, 0.274, Amplitude, 1, -0.178, 1.051808, 0.000, 1.000
216450.000, 0.273, Amplitude, 1, -0.181, 1.068711, 0.000, 1.000
216466.700, 0.273, Amplitude, 1, -0.181, 1.087236, 0.000, 1.000
216483.300, 0.272, Amplitude, 1, -0.184, 1.105911, 0.000, 1.000
216500.000, 0.272, Amplitude, 1, -0.184, 1.125151, 0.000, 1.000
216516.700, 0.272, Amplitude, 1, -0.184, 1.144314, 0.000, 1.000
216533.300, 0.271, Amplitude, 1, -0.187, 1.163935, 0.000, 1.000
216550.000, 0.271, Amplitude, 1, -0.187, 1.182547, 0.000, 1.000
216566.700, 0.271, Amplitude, 1, -0.187, 1.200453, 0.000, 1.000
216583.300, 0.271, Amplitude, 1, -0.187, 1.217433, 0.000, 1.000
216600.000, 0.271, Amplitude, 1, -0.187, 1.233283, 0.000, 1.000
216616.700, 0.271, Amplitude, 1, -0.187, 1.247867, 0.000, 1.000
216633.300, 0.271, Amplitude, 1, -0.187, 1.261006, 0.000, 1.000
216650.000, 0.271, Amplitude, 1, -0.187, 1.272544, 0.000, 1.000
216666.700, 0.271, Amplitude, 1, -0.187, 1.28238, 0.000, 1.000
216683.300, 0.271, Amplitude, 1, -0.187, 1.290392, 0.000, 1.000
216700.000, 0.271, Amplitude, 1, -0.187, 1.296487, 0.000, 1.000
216716.700, 0.271, Amplitude, 1, -0.187, 1.300613, 0.000, 1.000
216733.300, 0.272, Amplitude, 1, -0.184, 1.299718, 0.000, 1.000
216750.000, 0.272, Amplitude, 1, -0.184, 1.299776, 0.000, 1.000
216766.700, 0.271, Amplitude, 1, -0.187, 1.300783, 0.000, 1.000
216783.300, 0.271, Amplitude, 1, -0.187, 1.296775, 0.000, 1.000
216800.000, 0.271, Amplitude, 1, -0.187, 1.290782, 0.000, 1.000
216816.700, 0.271, Amplitude, 1, -0.187, 1.282874, 0.000, 1.000
216833.300, 0.271, Amplitude, 1, -0.187, 1.273149, 0.000, 1.000
216850.000, 0.271, Amplitude, 1, -0.187, 1.261692, 0.000, 1.000
216866.700, 0.271, Amplitude, 1, -0.187, 1.248637, 0.000, 1.000
216883.300, 0.271, Amplitude, 1, -0.187, 1.234147, 0.000, 1.000
216900.000, 0.271, Amplitude, 1, -0.187, 1.218346, 0.000, 1.000
216916.700, 0.272, Amplitude, 1, -0.184, 1.200053, 0.000, 1.000
216933.300, 0.272, Amplitude, 1, -0.184, 1.182501, 0.000, 1.000
216950.000, 0.271, Amplitude, 1, -0.187, 1.164987, 0.000, 1.000
216966.700, 0.271, Amplitude, 1, -0.187, 1.145851, 0.000, 1.000
216983.300, 0.271, Amplitude, 1, -0.187, 1.126411, 0.000, 1.000
217000.000, 0.271, Amplitude, 1, -0.187, 1.106835, 0.000, 1.000
217016.700, 0.271, Amplitude, 1, -0.187, 1.087358, 0.000, 1.000
217033.300, 0.271, Amplitude, 1, -0.187, 1.068218, 0.000, 1.000
217050.000, 0.271, Amplitude, 1, -0.187, 1.049579, 0.000, 1.000
217066.700, 0.271, Amplitude, 1, -0.187, 1.031668, 0.000, 1.000
217083.300, 0.271, Amplitude, 1, -0.187, 1.0147, 0.000, 1.000
217100.000, 0.271, Amplitude, 1, -0.187, 0.9988225, 0.000, 1.000
217116.700, 0.271, Amplitude, 1, -0.187, 0.9842288, 0.000, 1.000
217133.300, 0.271, Amplitude, 1, -0.187, 0.9710938, 0.000, 1.000
217150.000, 0.271, Amplitude, 1, -0.187, 0.9595307, 0.000, 1.000
217166.700, 0.271, Amplitude, 1, -0.187, 0.9496824, 0.000, 1.000
217183.300, 0.271, Amplitude, 1, -0.187, 0.9416652, 0.000, 1.000
217200.000, 0.271, Amplitude, 1, -0.187, 0.9355481, 0.000, 1.000
217216.700, 0.271, Amplitude, 1, -0.187, 0.9314125, 0.000, 1.000
217233.300, 0.271, Amplitude, 1, -0.187, 0.9292939, 0.000, 1.000
217250.000, 0.272, Amplitude, 1, -0.184, 0.932218, 0.000, 1.000
217266.700, 0.271, Amplitude, 1, -0.187, 0.9311926, 0.000, 1.000
217283.300, 0.271, Amplitude, 1, -0.187, 0.9351904, 0.000, 1.000
217300.000, 0.271, Amplitude, 1, -0.187, 0.9411697, 0.000, 1.000
217316.700, 0.271, Amplitude, 1, -0.187, 0.9490548, 0.000, 1.000
217333.300, 0.271, Amplitude, 1, -0.187, 0.9587777, 0.000, 1.000
217350.000, 0.271, Amplitude, 1, -0.187, 0.9702237, 0.000, 1.000
217366.700, 0.271, Amplitude, 1, -0.187, 0.9832512, 0.000, 1.000
217383.300, 0.271, Amplitude, 1, -0.187, 0.997748, 0.000, 1.000
217400.000, 0.271, Amplitude, 1, -0.187, 1.013541, 0.000, 1.000
217416.700, 0.271, Amplitude, 1, -0.187, 1.030436, 0.000, 1.000
217433.300, 0.271, Amplitude, 1, -0.187, 1.048288, 0.000, 1.000
217450.000, 0.271, Amplitude, 1, -0.187, 1.066883, 0.000, 1.000
217466.700, 0.271, Amplitude, 1, -0.187, 1.085993, 0.000, 1.000
217483.300, 0.271, Amplitude, 1, -0.187, 1.105454, 0.000, 1.000
217500.000, 0.271, Amplitude, 1, -0.187, 1.12503, 0.000, 1.000
217516.700, 0.271, Amplitude, 1, -0.187, 1.144485, 0.000, 1.000
217533.300, 0.271, Amplitude, 1, -0.187, 1.163651, 0.000, 1.000
217550.000, 0.271, Amplitude, 1, -0.187, 1.182294, 0.000, 1.000
217566.700, 0.271, Amplitude, 1, -0.187, 1.200191, 0.000, 1.000
217583.300, 0.271, Amplitude, 1, -0.187, 1.217186, 0.000, 1.000
217600.000, 0.272, Amplitude, 1, -0.184, 1.231194, 0.000, 1.000
217616.700, 0.271, Amplitude, 1, -0.187, 1.247659, 0.000, 1.000
217633.300, 0.271, Amplitude, 1, -0.187, 1.260821, 0.000, 1.000
217650.000, 0.272, Amplitude, 1, -0.184, 1.269886, 0.000, 1.000
217666.700, 0.272, Amplitude, 1, -0.184, 1.279578, 0.000, 1.000
217683.300, 0.271, Amplitude, 1, -0.187, 1.290286, 0.000, 1.000
217700.000, 0.272, Amplitude, 1, -0.184, 1.293516, 0.000, 1.000
217716.700, 0.271, Amplitude, 1, -0.187, 1.300566, 0.000, 1.000
217733.300, 0.271, Amplitude, 1, -0.187, 1.302699, 0.000, 1.000
217750.000, 0.271, Amplitude, 1, -0.187, 1.302786, 0.000, 1.000
217766.700, 0.271, Amplitude, 1, -0.187, 1.300828, 0.000, 1.000
217783.300, 0.271, Amplitude, 1, -0.187, 1.296844, 0.000, 1.000
217800.000, 0.271, Amplitude, 1, -0.187, 1.290887, 0.000, 1.000
217816.700, 0.271, Amplitude, 1, -0.187, 1.283006, 0.000, 1.000
217833.300, 0.271, Amplitude, 1, -0.187, 1.273296, 0.000, 1.000
217850.000, 0.271, Amplitude, 1, -0.187, 1.261875, 0.000, 1.000
217866.700, 0.271, Amplitude, 1, -0.187, 1.248844, 0.000, 1.000
217883.300, 0.271, Amplitude, 1, -0.187, 1.234357, 0.000, 1.000
