Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
106000.000, 0.276, Amplitude, 2, 1.734159, 1.371363, 0.000, 1.000
106016.700, 0.281, Amplitude, 2, 1.765575, 1.363599, 0.000, 1.000
106033.300, 0.285, Amplitude, 2, 1.790708, 1.353852, 0.000, 1.000
106050.000, 0.29, Amplitude, 2, 1.822124, 1.34136, 0.000, 1.000
106066.700, 0.295, Amplitude, 2, 1.85354, 1.326777, 0.000, 1.000
106083.300, 0.3, Amplitude, 2, 1.884956, 1.310358, 0.000, 1.000
106100.000, 0.312, Amplitude, 2, 1.960354, 1.286345, 0.000, 1.000
106116.700, 0.324, Amplitude, 2, 2.035752, 1.260451, 0.000, 1.000
106133.300, 0.327, Amplitude, 2, 2.054602, 1.242023, 0.000, 1.000
106150.000, 0.331, Amplitude, 2, 2.079734, 1.222432, 0.000, 1.000
106166.700, 0.333, Amplitude, 2, 2.092301, 1.20481, 0.000, 1.000
106183.300, 0.337, Amplitude, 2, 2.117434, 1.18568, 0.000, 1.000
106200.000, 0.339, Amplitude, 2, 2.13, 1.169006, 0.000, 1.000
106216.700, 0.341, Amplitude, 2, 2.142566, 1.153143, 0.000, 1.000
106233.300, 0.342, Amplitude, 2, 2.148849, 1.139074, 0.000, 1.000
106250.000, 0.345, Amplitude, 2, 2.167699, 1.124707, 0.000, 1.000
106266.700, 0.347, Amplitude, 2, 2.180265, 1.112526, 0.000, 1.000
106283.300, 0.352, Amplitude, 2, 2.211681, 1.100392, 0.000, 1.000
106300.000, 0.352, Amplitude, 2, 2.211681, 1.092647, 0.000, 1.000
106316.700, 0.354, Amplitude, 2, 2.224248, 1.085743, 0.000, 1.000
106333.300, 0.36, Amplitude, 2, 2.261947, 1.079997, 0.000, 1.000
106350.000, 0.362, Amplitude, 2, 2.274513, 1.077511, 0.000, 1.000
106366.700, 0.368, Amplitude, 2, 2.312212, 1.077274, 0.000, 1.000
106383.300, 0.372, Amplitude, 2, 2.337345, 1.07972, 0.000, 1.000
106400.000, 0.376, Amplitude, 2, 2.362478, 1.084664, 0.000, 1.000
106416.700, 0.38, Amplitude, 2, 2.38761, 1.092023, 0.000, 1.000
106433.300, 0.383, Amplitude, 2, 2.40646, 1.101154, 0.000, 1.000
106450.000, 0.386, Amplitude, 2, 2.42531, 1.112221, 0.000, 1.000
106466.700, 0.393, Amplitude, 2, 2.469292, 1.127858, 0.000, 1.000
106483.300, 0.397, Amplitude, 2, 2.494425, 1.143339, 0.000, 1.000
106500.000, 0.404, Amplitude, 2, 2.538407, 1.162804, 0.000, 1.000
106516.700, 0.408, Amplitude, 2, 2.56354, 1.180993, 0.000, 1.000
106533.300, 0.413, Amplitude, 2, 2.594955, 1.200899, 0.000, 1.000
106550.000, 0.418, Amplitude, 2, 2.626372, 1.221315, 0.000, 1.000
106566.700, 0.423, Amplitude, 2, 2.657788, 1.241855, 0.000, 1.000
106583.300, 0.427, Amplitude, 2, 2.68292, 1.261213, 0.000, 1.000
106600.000, 0.431, Amplitude, 2, 2.708053, 1.280011, 0.000, 1.000
106616.700, 0.439, Amplitude, 2, 2.758318, 1.301268, 0.000, 1.000
106633.300, 0.448, Amplitude, 2, 2.814867, 1.321524, 0.000, 1.000
106650.000, 0.451, Amplitude, 2, 2.833717, 1.335426, 0.000, 1.000
106666.700, 0.455, Amplitude, 2, 2.85885, 1.348265, 0.000, 1.000
106683.300, 0.457, Amplitude, 2, 2.871416, 1.358125, 0.000, 1.000
106700.000, 0.461, Amplitude, 2, 2.896549, 1.366951, 0.000, 1.000
106716.700, 0.464, Amplitude, 2, 2.915398, 1.373178, 0.000, 1.000
106733.300, 0.467, Amplitude, 2, 2.934248, 1.37719, 0.000, 1.000
106750.000, 0.469, Amplitude, 2, 2.946814, 1.378893, 0.000, 1.000
106766.700, 0.473, Amplitude, 2, 2.971947, 1.37836, 0.000, 1.000
106783.300, 0.476, Amplitude, 2, 2.990796, 1.3755, 0.000, 1.000
106800.000, 0.48, Amplitude, 2, 3.015929, 1.370071, 0.000, 1.000
106816.700, 0.484, Amplitude, 2, 3.041062, 1.362249, 0.000, 1.000
106833.300, 0.487, Amplitude, 2, 3.059911, 1.352703, 0.000, 1.000
106850.000, 0.491, Amplitude, 2, 3.085044, 1.340625, 0.000, 1.000
106866.700, 0.494, Amplitude, 2, 3.103894, 1.327366, 0.000, 1.000
106883.300, 0.499, Amplitude, 2, 3.13531, 1.311012, 0.000, 1.000
106900.000, 0.501, Amplitude, 2, 3.147876, 1.295678, 0.000, 1.000
106916.700, 0.504, Amplitude, 2, 3.166726, 1.278521, 0.000, 1.000
106933.300, 0.506, Amplitude, 2, 3.179292, 1.261519, 0.000, 1.000
106950.000, 0.509, Amplitude, 2, 3.198141, 1.243121, 0.000, 1.000
106966.700, 0.511, Amplitude, 2, 3.210708, 1.225433, 0.000, 1.000
106983.300, 0.513, Amplitude, 2, 3.223274, 1.20778, 0.000, 1.000
107000.000, 0.514, Amplitude, 2, 3.229557, 1.191325, 0.000, 1.000
107016.700, 0.516, Amplitude, 2, 3.242124, 1.174433, 0.000, 1.000
107033.300, 0.522, Amplitude, 2, 3.279823, 1.154932, 0.000, 1.000
107050.000, 0.525, Amplitude, 2, 3.298672, 1.139199, 0.000, 1.000
107066.700, 0.525, Amplitude, 2, 3.298672, 1.126917, 0.000, 1.000
107083.300, 0.527, Amplitude, 2, 3.311239, 1.114483, 0.000, 1.000
107100.000, 0.53, Amplitude, 2, 3.330088, 1.103073, 0.000, 1.000
107116.700, 0.534, Amplitude, 2, 3.355221, 1.09314, 0.000, 1.000
107133.300, 0.538, Amplitude, 2, 3.380354, 1.085478, 0.000, 1.000
107150.000, 0.538, Amplitude, 2, 3.380354, 1.081044, 0.000, 1.000
107166.700, 0.54, Amplitude, 2, 3.39292, 1.077991, 0.000, 1.000
107183.300, 0.544, Amplitude, 2, 3.418053, 1.077018, 0.000, 1.000
107200.000, 0.546, Amplitude, 2, 3.430619, 1.078324, 0.000, 1.000
107216.700, 0.548, Amplitude, 2, 3.443186, 1.081689, 0.000, 1.000
107233.300, 0.553, Amplitude, 2, 3.474602, 1.088112, 0.000, 1.000
107250.000, 0.556, Amplitude, 2, 3.493451, 1.096188, 0.000, 1.000
107266.700, 0.558, Amplitude, 2, 3.506018, 1.105715, 0.000, 1.000
107283.300, 0.561, Amplitude, 2, 3.524867, 1.117563, 0.000, 1.000
107300.000, 0.563, Amplitude, 2, 3.537434, 1.130375, 0.000, 1.000
107316.700, 0.57, Amplitude, 2, 3.581416, 1.148524, 0.000, 1.000
107333.300, 0.572, Amplitude, 2, 3.593982, 1.164097, 0.000, 1.000
107350.000, 0.574, Amplitude, 2, 3.606549, 1.180549, 0.000, 1.000
107366.700, 0.574, Amplitude, 2, 3.606549, 1.195796, 0.000, 1.000
107383.300, 0.576, Amplitude, 2, 3.619115, 1.213284, 0.000, 1.000
107400.000, 0.579, Amplitude, 2, 3.637964, 1.231923, 0.000, 1.000
107416.700, 0.581, Amplitude, 2, 3.650531, 1.249563, 0.000, 1.000
107433.300, 0.583, Amplitude, 2, 3.663097, 1.266907, 0.000, 1.000
107450.000, 0.585, Amplitude, 2, 3.675663, 1.283716, 0.000, 1.000
107466.700, 0.587, Amplitude, 2, 3.68823, 1.299759, 0.000, 1.000
107483.300, 0.591, Amplitude, 2, 3.713363, 1.316362, 0.000, 1.000
107500.000, 0.593, Amplitude, 2, 3.725929, 1.330086, 0.000, 1.000
107516.700, 0.596, Amplitude, 2, 3.744779, 1.343024, 0.000, 1.000
107533.300, 0.597, Amplitude, 2, 3.751062, 1.353155, 0.000, 1.000
107550.000, 0.601, Amplitude, 2, 3.776195, 1.363043, 0.000, 1.000
107566.700, 0.601, Amplitude, 2, 3.776195, 1.369366, 0.000, 1.000
107583.300, 0.603, Amplitude, 2, 3.788761, 1.374606, 0.000, 1.000
107600.000, 0.605, Amplitude, 2, 3.801327, 1.377831, 0.000, 1.000
107616.700, 0.609, Amplitude, 2, 3.82646, 1.378998, 0.000, 1.000
107633.300, 0.614, Amplitude, 2, 3.845309, 1.377746, 0.000, 1.000
107650.000, 0.615, Amplitude, 2, 3.864159, 1.374213, 0.000, 1.000
107666.700, 0.615, Amplitude, 2, 3.864159, 1.369464, 0.000, 1.000
107683.300, 0.616, Amplitude, 2, 3.870442, 1.362742, 0.000, 1.000
107700.000, 0.617, Amplitude, 2, 3.876725, 1.354361, 0.000, 1.000
107716.700, 0.62, Amplitude, 2, 3.895575, 1.343206, 0.000, 1.000
107733.300, 0.622, Amplitude, 2, 3.908141, 1.330989, 0.000, 1.000
107750.000, 0.623, Amplitude, 2, 3.914425, 1.31812, 0.000, 1.000
107766.700, 0.623, Amplitude, 2, 3.914425, 1.30496, 0.000, 1.000
107783.300, 0.624, Amplitude, 2, 3.920708, 1.290092, 0.000, 1.000
107800.000, 0.625, Amplitude, 2, 3.926991, 1.27446, 0.000, 1.000
107816.700, 0.626, Amplitude, 2, 3.933274, 1.258255, 0.000, 1.000
107833.300, 0.625, Amplitude, 2, 3.926991, 1.243568, 0.000, 1.000
107850.000, 0.626, Amplitude, 2, 3.933274, 1.226831, 0.000, 1.000
107866.700, 0.629, Amplitude, 2, 3.952124, 1.208225, 0.000, 1.000
107883.300, 0.629, Amplitude, 2, 3.952124, 1.192683, 0.000, 1.000
107900.000, 0.629, Amplitude, 2, 3.952124, 1.177528, 0.000, 1.000
107916.700, 0.631, Amplitude, 2, 3.96469, 1.161219, 0.000, 1.000
107933.300, 0.633, Amplitude, 2, 3.977257, 1.145827, 0.000, 1.000
107950.000, 0.635, Amplitude, 2, 3.989823, 1.131564, 0.000, 1.000
107966.700, 0.637, Amplitude, 2, 4.002389, 1.118628, 0.000, 1.000
107983.300, 0.639, Amplitude, 2, 4.014956, 1.107194, 0.000, 1.000
108000.000, 0.639, Amplitude, 2, 4.014956, 1.098385, 0.000, 1.000
108016.700, 0.639, Amplitude, 2, 4.014956, 1.090997, 0.000, 1.000
108033.300, 0.64, Amplitude, 2, 4.021239, 1.084806, 0.000, 1.000
108050.000, 0.64, Amplitude, 2, 4.021239, 1.080581, 0.000, 1.000
108066.700, 0.64, Amplitude, 2, 4.021239, 1.077971, 0.000, 1.000
108083.300, 0.64, Amplitude, 2, 4.021239, 1.077006, 0.000, 1.000
108100.000, 0.641, Amplitude, 2, 4.027522, 1.07779, 0.000, 1.000
108116.700, 0.641, Amplitude, 2, 4.027522, 1.080226, 0.000, 1.000
108133.300, 0.642, Amplitude, 2, 4.033805, 1.084576, 0.000, 1.000
108150.000, 0.642, Amplitude, 2, 4.033805, 1.090299, 0.000, 1.000
108166.700, 0.642, Amplitude, 2, 4.033805, 1.097532, 0.000, 1.000
108183.300, 0.642, Amplitude, 2, 4.033805, 1.106194, 0.000, 1.000
108200.000, 0.643, Amplitude, 2, 4.040088, 1.116832, 0.000, 1.000
108216.700, 0.643, Amplitude, 2, 4.040088, 1.128125, 0.000, 1.000
108233.300, 0.642, Amplitude, 2, 4.033805, 1.13974, 0.000, 1.000
108250.000, 0.643, Amplitude, 2, 4.040088, 1.153858, 0.000, 1.000
108266.700, 0.642, Amplitude, 2, 4.033805, 1.167146, 0.000, 1.000
108283.300, 0.642, Amplitude, 2, 4.033805, 1.181936, 0.000, 1.000
108300.000, 0.643, Amplitude, 2, 4.040088, 1.198152, 0.000, 1.000
108316.700, 0.643, Amplitude, 2, 4.040088, 1.213791, 0.000, 1.000
108333.300, 0.643, Amplitude, 2, 4.040088, 1.229585, 0.000, 1.000
108350.000, 0.645, Amplitude, 2, 4.052655, 1.247246, 0.000, 1.000
108366.700, 0.649, Amplitude, 2, 4.077787, 1.266482, 0.000, 1.000
108383.300, 0.652, Amplitude, 2, 4.096637, 1.284189, 0.000, 1.000
108400.000, 0.659, Amplitude, 2, 4.140619, 1.304331, 0.000, 1.000
108416.700, 0.667, Amplitude, 2, 4.190885, 1.323533, 0.000, 1.000
108433.300, 0.675, Amplitude, 2, 4.24115, 1.340444, 0.000, 1.000
108450.000, 0.683, Amplitude, 2, 4.291416, 1.354652, 0.000, 1.000
108466.700, 0.689, Amplitude, 2, 4.329115, 1.365042, 0.000, 1.000
108483.300, 0.695, Amplitude, 2, 4.366814, 1.372656, 0.000, 1.000
108500.000, 0.703, Amplitude, 2, 4.417079, 1.377607, 0.000, 1.000
108516.700, 0.712, Amplitude, 2, 4.473628, 1.378951, 0.000, 1.000
108533.300, 0.729, Amplitude, 2, 4.580442, 1.374781, 0.000, 1.000
108550.000, 0.736, Amplitude, 2, 4.624424, 1.367908, 0.000, 1.000
108566.700, 0.752, Amplitude, 2, 4.724956, 1.353393, 0.000, 1.000
108583.300, 0.759, Amplitude, 2, 4.768938, 1.339541, 0.000, 1.000
108600.000, 0.767, Amplitude, 2, 4.819203, 1.322494, 0.000, 1.000
108616.700, 0.773, Amplitude, 2, 4.856903, 1.304815, 0.000, 1.000
108633.300, 0.78, Amplitude, 2, 4.900885, 1.284701, 0.000, 1.000
108650.000, 0.787, Amplitude, 2, 4.944867, 1.263344, 0.000, 1.000
108666.700, 0.795, Amplitude, 2, 4.995132, 1.240252, 0.000, 1.000
108683.300, 0.795, Amplitude, 2, 4.995132, 1.224451, 0.000, 1.000
108700.000, 0.801, Amplitude, 2, 5.032832, 1.203055, 0.000, 1.000
108716.700, 0.818, Amplitude, 2, 5.139646, 1.172341, 0.000, 1.000
108733.300, 0.818, Amplitude, 2, 5.139646, 1.157971, 0.000, 1.000
108750.000, 0.831, Amplitude, 2, 5.221327, 1.134384, 0.000, 1.000
108766.700, 0.837, Amplitude, 2, 5.259027, 1.118518, 0.000, 1.000
108783.300, 0.845, Amplitude, 2, 5.309292, 1.103773, 0.000, 1.000
108800.000, 0.848, Amplitude, 2, 5.328141, 1.094138, 0.000, 1.000
108816.700, 0.855, Amplitude, 2, 5.372124, 1.085262, 0.000, 1.000
108833.300, 0.861, Amplitude, 2, 5.409823, 1.079715, 0.000, 1.000
108850.000, 0.872, Amplitude, 2, 5.478938, 1.077019, 0.000, 1.000
108866.700, 0.878, Amplitude, 2, 5.516637, 1.078205, 0.000, 1.000
108883.300, 0.888, Amplitude, 2, 5.579469, 1.083477, 0.000, 1.000
108900.000, 0.895, Amplitude, 2, 5.623451, 1.091557, 0.000, 1.000
108916.700, 0.904, Amplitude, 2, 5.679999, 1.103712, 0.000, 1.000
108933.300, 0.916, Amplitude, 2, 5.755398, 1.121092, 0.000, 1.000
108950.000, 0.924, Amplitude, 2, 5.805664, 1.138832, 0.000, 1.000
108966.700, 0.929, Amplitude, 2, 5.83708, 1.1562, 0.000, 1.000
108983.300, 0.937, Amplitude, 2, 5.887345, 1.177572, 0.000, 1.000
109000.000, 0.941, Amplitude, 2, 5.912477, 1.196432, 0.000, 1.000
109016.700, 0.948, Amplitude, 2, 5.95646, 1.218663, 0.000, 1.000
109033.300, 0.961, Amplitude, 2, 6.038141, 1.246755, 0.000, 1.000
109050.000, 0.961, Amplitude, 2, 6.038141, 1.262316, 0.000, 1.000
109066.700, 0.973, Amplitude, 2, 6.113539, 1.288104, 0.000, 1.000
109083.300, 0.981, Amplitude, 2, 6.163805, 1.308772, 0.000, 1.000
109100.000, 0.988, Amplitude, 2, 6.207787, 1.326787, 0.000, 1.000
109116.700, 0.993, Amplitude, 2, 6.239203, 1.341376, 0.000, 1.000
109133.300, 0.996, Amplitude, 2, 6.258053, 1.352801, 0.000, 1.000
109150.000, 0.998, Amplitude, 2, 6.270619, 1.361892, 0.000, 1.000
109166.700, 1, Amplitude, 2, 6.283185, 1.369143, 0.000, 1.000
109183.300, 1, Amplitude, 2, 6.283185, 1.373982, 0.000, 1.000
109200.000, 1, Amplitude, 2, 6.283185, 1.377218, 0.000, 1.000
109216.700, 1, Amplitude, 2, 6.283185, 1.378818, 0.000, 1.000
109233.300, 1, Amplitude, 2, 6.283185, 1.378766, 0.000, 1.000
109250.000, 1, Amplitude, 2, 6.283185, 1.377061, 0.000, 1.000
109266.700, 1, Amplitude, 2, 6.283185, 1.373723, 0.000, 1.000
109283.300, 1, Amplitude, 2, 6.283185, 1.368787, 0.000, 1.000
109300.000, 1, Amplitude, 2, 6.283185, 1.362309, 0.000, 1.000
109316.700, 1, Amplitude, 2, 6.283185, 1.354358, 0.000, 1.000
109333.300, 1, Amplitude, 2, 6.283185, 1.345023, 0.000, 1.000
109350.000, 1, Amplitude, 2, 6.283185, 1.334405, 0.000, 1.000
109366.700, 1, Amplitude, 2, 6.283185, 1.322614, 0.000, 1.000
109383.300, 1, Amplitude, 2, 6.283185, 1.309792, 0.000, 1.000
109400.000, 1, Amplitude, 2, 6.283185, 1.296074, 0.000, 1.000
109416.700, 1, Amplitude, 2, 6.283185, 1.28161, 0.000, 1.000
109433.300, 1, Amplitude, 2, 6.283185, 1.266559, 0.000, 1.000
109450.000, 1, Amplitude, 2, 6.283185, 1.251084, 0.000, 1.000
109466.700, 1, Amplitude, 2, 6.283185, 1.235357, 0.000, 1.000
109483.300, 1, Amplitude, 2, 6.283185, 1.219549, 0.000, 1.000
109500.000, 1, Amplitude, 2, 6.283185, 1.203834, 0.000, 1.000
109516.700, 1, Amplitude, 2, 6.283185, 1.188384, 0.000, 1.000
109533.300, 1, Amplitude, 2, 6.283185, 1.173359, 0.000, 1.000
109550.000, 1, Amplitude, 2, 6.283185, 1.158942, 0.000, 1.000
109566.700, 1, Amplitude, 2, 6.283185, 1.145282, 0.000, 1.000
109583.300, 1, Amplitude, 2, 6.283185, 1.132528, 0.000, 1.000
109600.000, 1, Amplitude, 2, 6.283185, 1.120821, 0.000, 1.000
109616.700, 1, Amplitude, 2, 6.283185, 1.110288, 0.000, 1.000
109633.300, 1, Amplitude, 2, 6.283185, 1.101046, 0.000, 1.000
109650.000, 1, Amplitude, 2, 6.283185, 1.093194, 0.000, 1.000
109666.700, 1, Amplitude, 2, 6.283185, 1.086821, 0.000, 1.000
109683.300, 1, Amplitude, 2, 6.283185, 1.081994, 0.000, 1.000
109700.000, 1, Amplitude, 2, 6.283185, 1.078768, 0.000, 1.000
109716.700, 1, Amplitude, 2, 6.283185, 1.077177, 0.000, 1.000
109733.300, 1, Amplitude, 2, 6.283185, 1.07724, 0.000, 1.000
109750.000, 1, Amplitude, 2, 6.283185, 1.078955, 0.000, 1.000
109766.700, 1, Amplitude, 2, 6.283185, 1.082304, 0.000, 1.000
109783.300, 1, Amplitude, 2, 6.283185, 1.08725, 0.000, 1.000
109800.000, 1, Amplitude, 2, 6.283185, 1.093738, 0.000, 1.000
109816.700, 1, Amplitude, 2, 6.283185, 1.101698, 0.000, 1.000
109833.300, 1, Amplitude, 2, 6.283185, 1.111042, 0.000, 1.000
109850.000, 1, Amplitude, 2, 6.283185, 1.121668, 0.000, 1.000
109866.700, 1, Amplitude, 2, 6.283185, 1.133459, 0.000, 1.000
109883.300, 1, Amplitude, 2, 6.283185, 1.146294, 0.000, 1.000
109900.000, 1, Amplitude, 2, 6.283185, 1.160017, 0.000, 1.000
109916.700, 1, Amplitude, 2, 6.283185, 1.174486, 0.000, 1.000
109933.300, 1, Amplitude, 2, 6.283185, 1.189541, 0.000, 1.000
109950.000, 1, Amplitude, 2, 6.283185, 1.205017, 0.000, 1.000
109966.700, 1, Amplitude, 2, 6.283185, 1.220745, 0.000, 1.000
109983.300, 1, Amplitude, 2, 6.283185, 1.236553, 0.000, 1.000
110000.000, 1, Amplitude, 2, 6.283185, 1.252267, 0.000, 1.000
110016.700, 1, Amplitude, 2, 6.283185, 1.267715, 0.000, 1.000
110033.300, 1, Amplitude, 2, 6.283185, 1.282728, 0.000, 1.000
110050.000, 1, Amplitude, 2, 6.283185, 1.297141, 0.000, 1.000
110066.700, 1, Amplitude, 2, 6.283185, 1.310804, 0.000, 1.000
110083.300, 1, Amplitude, 2, 6.283185, 1.323552, 0.000, 1.000
110100.000, 1, Amplitude, 2, 6.283185, 1.335252, 0.000, 1.000
110116.700, 1, Amplitude, 2, 6.283185, 1.345776, 0.000, 1.000
110133.300, 1, Amplitude, 2, 6.283185, 1.35501, 0.000, 1.000
110150.000, 1, Amplitude, 2, 6.283185, 1.362852, 0.000, 1.000
110166.700, 1, Amplitude, 2, 6.283185, 1.369216, 0.000, 1.000
110183.300, 1, Amplitude, 2, 6.283185, 1.374032, 0.000, 1.000
110200.000, 1, Amplitude, 2, 6.283185, 1.377248, 0.000, 1.000
110216.700, 1, Amplitude, 2, 6.283185, 1.378828, 0.000, 1.000
110233.300, 1, Amplitude, 2, 6.283185, 1.378754, 0.000, 1.000
110250.000, 1, Amplitude, 2, 6.283185, 1.377028, 0.000, 1.000
110266.700, 1, Amplitude, 2, 6.283185, 1.373669, 0.000, 1.000
110283.300, 1, Amplitude, 2, 6.283185, 1.368713, 0.000, 1.000
110300.000, 1, Amplitude, 2, 6.283185, 1.362215, 0.000, 1.000
110316.700, 1, Amplitude, 2, 6.283185, 1.354246, 0.000, 1.000
110333.300, 1, Amplitude, 2, 6.283185, 1.344893, 0.000, 1.000
110350.000, 1, Amplitude, 2, 6.283185, 1.334259, 0.000, 1.000
110366.700, 1, Amplitude, 2, 6.283185, 1.322461, 0.000, 1.000
110383.300, 1, Amplitude, 2, 6.283185, 1.309627, 0.000, 1.000
110400.000, 1, Amplitude, 2, 6.283185, 1.295899, 0.000, 1.000
110416.700, 1, Amplitude, 2, 6.283185, 1.281418, 0.000, 1.000
110433.300, 1, Amplitude, 2, 6.283185, 1.26636, 0.000, 1.000
110450.000, 1, Amplitude, 2, 6.283185, 1.250881, 0.000, 1.000
110466.700, 1, Amplitude, 2, 6.283185, 1.235152, 0.000, 1.000
110483.300, 1, Amplitude, 2, 6.283185, 1.219344, 0.000, 1.000
110500.000, 1, Amplitude, 2, 6.283185, 1.203631, 0.000, 1.000
110516.700, 1, Amplitude, 2, 6.283185, 1.188186, 0.000, 1.000
110533.300, 1, Amplitude, 2, 6.283185, 1.173176, 0.000, 1.000
110550.000, 1, Amplitude, 2, 6.283185, 1.158767, 0.000, 1.000
110566.700, 1, Amplitude, 2, 6.283185, 1.145118, 0.000, 1.000
110583.300, 1, Amplitude, 2, 6.283185, 1.132369, 0.000, 1.000
110600.000, 1, Amplitude, 2, 6.283185, 1.120676, 0.000, 1.000
110616.700, 1, Amplitude, 2, 6.283185, 1.11016, 0.000, 1.000
110633.300, 1, Amplitude, 2, 6.283185, 1.100935, 0.000, 1.000
110650.000, 1, Amplitude, 2, 6.283185, 1.093102, 0.000, 1.000
110666.700, 1, Amplitude, 2, 6.283185, 1.086748, 0.000, 1.000
110683.300, 1, Amplitude, 2, 6.283185, 1.081942, 0.000, 1.000
110700.000, 1, Amplitude, 2, 6.283185, 1.078737, 0.000, 1.000
110716.700, 1, Amplitude, 2, 6.283185, 1.077167, 0.000, 1.000
110733.300, 1, Amplitude, 2, 6.283185, 1.077251, 0.000, 1.000
110750.000, 1, Amplitude, 2, 6.283185, 1.078987, 0.000, 1.000
110766.700, 1, Amplitude, 2, 6.283185, 1.082358, 0.000, 1.000
110783.300, 1, Amplitude, 2, 6.283185, 1.087325, 0.000, 1.000
110800.000, 1, Amplitude, 2, 6.283185, 1.093832, 0.000, 1.000
110816.700, 1, Amplitude, 2, 6.283185, 1.101811, 0.000, 1.000
110833.300, 1, Amplitude, 2, 6.283185, 1.111172, 0.000, 1.000
110850.000, 1, Amplitude, 2, 6.283185, 1.121814, 0.000, 1.000
110866.700, 1, Amplitude, 2, 6.283185, 1.133619, 0.000, 1.000
110883.300, 1, Amplitude, 2, 6.283185, 1.146459, 0.000, 1.000
110900.000, 1, Amplitude, 2, 6.283185, 1.160193, 0.000, 1.000
110916.700, 1, Amplitude, 2, 6.283185, 1.174669, 0.000, 1.000
110933.300, 1, Amplitude, 2, 6.283185, 1.189739, 0.000, 1.000
110950.000, 1, Amplitude, 2, 6.283185, 1.20522, 0.000, 1.000
110966.700, 1, Amplitude, 2, 6.283185, 1.220951, 0.000, 1.000
110983.300, 1, Amplitude, 2, 6.283185, 1.236758, 0.000, 1.000
111000.000, 1, Amplitude, 2, 6.283185, 1.25247, 0.000, 1.000
111016.700, 1, Amplitude, 2, 6.283185, 1.267914, 0.000, 1.000
111033.300, 1, Amplitude, 2, 6.283185, 1.28292, 0.000, 1.000
111050.000, 1, Amplitude, 2, 6.283185, 1.297324, 0.000, 1.000
111066.700, 1, Amplitude, 2, 6.283185, 1.310968, 0.000, 1.000
111083.300, 1, Amplitude, 2, 6.283185, 1.323703, 0.000, 1.000
111100.000, 1, Amplitude, 2, 6.283185, 1.33539, 0.000, 1.000
111116.700, 1, Amplitude, 2, 6.283185, 1.345905, 0.000, 1.000
111133.300, 1, Amplitude, 2, 6.283185, 1.355121, 0.000, 1.000
111150.000, 1, Amplitude, 2, 6.283185, 1.362944, 0.000, 1.000
111166.700, 1, Amplitude, 2, 6.283185, 1.369288, 0.000, 1.000
111183.300, 1, Amplitude, 2, 6.283185, 1.374084, 0.000, 1.000
111200.000, 1, Amplitude, 2, 6.283185, 1.377279, 0.000, 1.000
111216.700, 1, Amplitude, 2, 6.283185, 1.378838, 0.000, 1.000
111233.300, 1, Amplitude, 2, 6.283185, 1.378743, 0.000, 1.000
111250.000, 1, Amplitude, 2, 6.283185, 1.376997, 0.000, 1.000
111266.700, 1, Amplitude, 2, 6.283185, 1.373617, 0.000, 1.000
111283.300, 1, Amplitude, 2, 6.283185, 1.368638, 0.000, 1.000
111300.000, 1, Amplitude, 2, 6.283185, 1.362121, 0.000, 1.000
111316.700, 1, Amplitude, 2, 6.283185, 1.354133, 0.000, 1.000
111333.300, 1, Amplitude, 2, 6.283185, 1.344763, 0.000, 1.000
111350.000, 1, Amplitude, 2, 6.283185, 1.334113, 0.000, 1.000
111366.700, 1, Amplitude, 2, 6.283185, 1.322301, 0.000, 1.000
111383.300, 1, Amplitude, 2, 6.283185, 1.309454, 0.000, 1.000
111400.000, 1, Amplitude, 2, 6.283185, 1.295716, 0.000, 1.000
111416.700, 1, Amplitude, 2, 6.283185, 1.281235, 0.000, 1.000
111433.300, 1, Amplitude, 2, 6.283185, 1.26617, 0.000, 1.000
111450.000, 1, Amplitude, 2, 6.283185, 1.250687, 0.000, 1.000
111466.700, 1, Amplitude, 2, 6.283185, 1.234947, 0.000, 1.000
111483.300, 1, Amplitude, 2, 6.283185, 1.219139, 0.000, 1.000
111500.000, 1, Amplitude, 2, 6.283185, 1.203429, 0.000, 1.000
111516.700, 1, Amplitude, 2, 6.283185, 1.187987, 0.000, 1.000
111533.300, 1, Amplitude, 2, 6.283185, 1.172985, 0.000, 1.000
111550.000, 1, Amplitude, 2, 6.283185, 1.158585, 0.000, 1.000
111566.700, 1, Amplitude, 2, 6.283185, 1.144946, 0.000, 1.000
111583.300, 1, Amplitude, 2, 6.283185, 1.132217, 0.000, 1.000
111600.000, 1, Amplitude, 2, 6.283185, 1.120538, 0.000, 1.000
111616.700, 1, Amplitude, 2, 6.283185, 1.110037, 0.000, 1.000
111633.300, 1, Amplitude, 2, 6.283185, 1.100824, 0.000, 1.000
111650.000, 1, Amplitude, 2, 6.283185, 1.09301, 0.000, 1.000
111666.700, 1, Amplitude, 2, 6.283185, 1.086675, 0.000, 1.000
111683.300, 1, Amplitude, 2, 6.283185, 1.08189, 0.000, 1.000
111700.000, 1, Amplitude, 2, 6.283185, 1.078706, 0.000, 1.000
111716.700, 1, Amplitude, 2, 6.283185, 1.077158, 0.000, 1.000
111733.300, 1, Amplitude, 2, 6.283185, 1.077263, 0.000, 1.000
111750.000, 1, Amplitude, 2, 6.283185, 1.07902, 0.000, 1.000
111766.700, 1, Amplitude, 2, 6.283185, 1.08241, 0.000, 1.000
111783.300, 1, Amplitude, 2, 6.283185, 1.087396, 0.000, 1.000
