Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
27266.670, 0, Amplitude, 2, 0, 1.72026, 0.000, 1.000
27283.330, 0, Amplitude, 2, 0, 1.703077, 0.000, 1.000
27300.000, 0, Amplitude, 2, 0, 1.679241, 0.000, 1.000
27316.670, 0, Amplitude, 2, 0, 1.649014, 0.000, 1.000
27333.330, 0, Amplitude, 2, 0, 1.612728, 0.000, 1.000
27350.000, 0, Amplitude, 2, 0, 1.570781, 0.000, 1.000
27366.670, 0, Amplitude, 2, 0, 1.523639, 0.000, 1.000
27383.340, 0, Amplitude, 2, 0, 1.471805, 0.000, 1.000
27400.000, 0, Amplitude, 2, 0, 1.415854, 0.000, 1.000
27416.670, 0, Amplitude, 2, 0, 1.356398, 0.000, 1.000
27433.330, 0, Amplitude, 2, 0, 1.294089, 0.000, 1.000
27450.000, 0, Amplitude, 2, 0, 1.229619, 0.000, 1.000
27466.670, 0, Amplitude, 2, 0, 1.163676, 0.000, 1.000
27483.340, 0, Amplitude, 2, 0, 1.096992, 0.000, 1.000
27500.000, 0, Amplitude, 2, 0, 1.030296, 0.000, 1.000
27516.670, 0, Amplitude, 2, 0, 0.964321, 0.000, 1.000
27533.330, 0, Amplitude, 2, 0, 0.8997883, 0.000, 1.000
27550.000, 0, Amplitude, 2, 0, 0.8374143, 0.000, 1.000
27566.670, 0, Amplitude, 2, 0, 0.7778642, 0.000, 1.000
27583.330, 0, Amplitude, 2, 0, 0.7217997, 0.000, 1.000
27600.000, 0, Amplitude, 2, 0, 0.6698352, 0.000, 1.000
27616.670, 0, Amplitude, 2, 0, 0.6225398, 0.000, 1.000
27633.340, 0, Amplitude, 2, 0, 0.5804378, 0.000, 1.000
27650.000, 0, Amplitude, 2, 0, 0.5439779, 0.000, 1.000
27666.670, 0, Amplitude, 2, 0, 0.5135663, 0.000, 1.000
27683.330, 0, Amplitude, 2, 0, 0.4895361, 0.000, 1.000
27700.000, 0, Amplitude, 2, 0, 0.4721505, 0.000, 1.000
27716.670, 0, Amplitude, 2, 0, 0.4616013, 0.000, 1.000
27733.340, 0, Amplitude, 2, 0, 0.4580007, 0.000, 1.000
27750.000, 0, Amplitude, 2, 0, 0.4613904, 0.000, 1.000
27766.670, 0, Amplitude, 2, 0, 0.4717332, 0.000, 1.000
27783.330, 0, Amplitude, 2, 0, 0.4889157, 0.000, 1.000
27800.000, 0, Amplitude, 2, 0, 0.5127459, 0.000, 1.000
27816.670, 0, Amplitude, 2, 0, 0.5429694, 0.000, 1.000
27833.330, 0, Amplitude, 2, 0, 0.5792522, 0.000, 1.000
27850.000, 0, Amplitude, 2, 0, 0.6211967, 0.000, 1.000
27866.670, 0, Amplitude, 2, 0, 0.6683434, 0.000, 1.000
27883.340, 0, Amplitude, 2, 0, 0.7201757, 0.000, 1.000
27900.000, 0, Amplitude, 2, 0, 0.7761174, 0.000, 1.000
27916.670, 0, Amplitude, 2, 0, 0.8355716, 0.000, 1.000
27933.330, 0, Amplitude, 2, 0, 0.8978792, 0.000, 1.000
27950.000, 0, Amplitude, 2, 0, 0.9623576, 0.000, 1.000
27966.670, 0, Amplitude, 2, 0, 1.0283, 0.000, 1.000
27983.340, 0, Amplitude, 2, 0, 1.094975, 0.000, 1.000
28000.000, 0, Amplitude, 2, 0, 1.16167, 0.000, 1.000
28016.670, 0, Amplitude, 2, 0, 1.227646, 0.000, 1.000
28033.330, 0, Amplitude, 2, 0, 1.29218, 0.000, 1.000
28050.000, 0, Amplitude, 2, 0, 1.354564, 0.000, 1.000
28066.670, 0, Amplitude, 2, 0, 1.414107, 0.000, 1.000
28083.330, 0, Amplitude, 2, 0, 1.470173, 0.000, 1.000
28100.000, 0, Amplitude, 2, 0, 1.52214, 0.000, 1.000
28116.670, 0, Amplitude, 2, 0, 1.569438, 0.000, 1.000
28133.340, 0, Amplitude, 2, 0, 1.611548, 0.000, 1.000
28150.000, 0, Amplitude, 2, 0, 1.648005, 0.000, 1.000
28166.670, 0, Amplitude, 2, 0, 1.67842, 0.000, 1.000
28183.330, 0, Amplitude, 2, 0, 1.702453, 0.000, 1.000
28200.000, 0, Amplitude, 2, 0, 1.719842, 0.000, 1.000
28216.670, 0, Amplitude, 2, 0, 1.730396, 0.000, 1.000
28233.340, 0, Amplitude, 2, 0, 1.733999, 0.000, 1.000
28250.000, 0, Amplitude, 2, 0, 1.730613, 0.000, 1.000
28266.670, 0, Amplitude, 2, 0, 1.720273, 0.000, 1.000
28283.330, 0, Amplitude, 2, 0, 1.703094, 0.000, 1.000
28300.000, 0, Amplitude, 2, 0, 1.679264, 0.000, 1.000
28316.670, 0, Amplitude, 2, 0, 1.649042, 0.000, 1.000
28333.330, 0, Amplitude, 2, 0, 1.612767, 0.000, 1.000
28350.000, 0, Amplitude, 2, 0, 1.570825, 0.000, 1.000
28366.670, 0, Amplitude, 2, 0, 1.523681, 0.000, 1.000
28383.340, 0, Amplitude, 2, 0, 1.471851, 0.000, 1.000
28400.000, 0, Amplitude, 2, 0, 1.415903, 0.000, 1.000
28416.670, 0, Amplitude, 2, 0, 1.356459, 0.000, 1.000
28433.330, 0, Amplitude, 2, 0, 1.294152, 0.000, 1.000
28450.000, 0, Amplitude, 2, 0, 1.229675, 0.000, 1.000
28466.670, 0, Amplitude, 2, 0, 1.163733, 0.000, 1.000
28483.340, 0, Amplitude, 2, 0, 1.097049, 0.000, 1.000
28500.000, 0, Amplitude, 2, 0, 1.030363, 0.000, 1.000
28516.670, 0, Amplitude, 2, 0, 0.9643861, 0.000, 1.000
28533.330, 0, Amplitude, 2, 0, 0.8998516, 0.000, 1.000
28550.000, 0, Amplitude, 2, 0, 0.8374662, 0.000, 1.000
28566.670, 0, Amplitude, 2, 0, 0.7779133, 0.000, 1.000
28583.330, 0, Amplitude, 2, 0, 0.7218457, 0.000, 1.000
28600.000, 0, Amplitude, 2, 0, 0.6698846, 0.000, 1.000
28616.670, 0, Amplitude, 2, 0, 0.6225845, 0.000, 1.000
28633.340, 0, Amplitude, 2, 0, 0.5804712, 0.000, 1.000
28650.000, 0, Amplitude, 2, 0, 0.5440064, 0.000, 1.000
28666.670, 0, Amplitude, 2, 0, 0.5135894, 0.000, 1.000
28683.330, 0, Amplitude, 2, 0, 0.4895567, 0.000, 1.000
28700.000, 0, Amplitude, 2, 0, 0.4721645, 0.000, 1.000
28716.670, 0, Amplitude, 2, 0, 0.4616073, 0.000, 1.000
28733.340, 0, Amplitude, 2, 0, 0.4580008, 0.000, 1.000
28750.000, 0, Amplitude, 2, 0, 0.4613846, 0.000, 1.000
28766.670, 0, Amplitude, 2, 0, 0.4717195, 0.000, 1.000
28783.330, 0, Amplitude, 2, 0, 0.4888953, 0.000, 1.000
28800.000, 0, Amplitude, 2, 0, 0.5127229, 0.000, 1.000
28816.670, 0, Amplitude, 2, 0, 0.5429411, 0.000, 1.000
28833.330, 0, Amplitude, 2, 0, 0.5792189, 0.000, 1.000
28850.000, 0, Amplitude, 2, 0, 0.6211523, 0.000, 1.000
28866.670, 0, Amplitude, 2, 0, 0.6682941, 0.000, 1.000
28883.340, 0, Amplitude, 2, 0, 0.720122, 0.000, 1.000
28900.000, 0, Amplitude, 2, 0, 0.7760682, 0.000, 1.000
28916.670, 0, Amplitude, 2, 0, 0.8355198, 0.000, 1.000
28933.330, 0, Amplitude, 2, 0, 0.8978253, 0.000, 1.000
28950.000, 0, Amplitude, 2, 0, 0.9622926, 0.000, 1.000
28966.670, 0, Amplitude, 2, 0, 1.028234, 0.000, 1.000
28983.340, 0, Amplitude, 2, 0, 1.094918, 0.000, 1.000
29000.000, 0, Amplitude, 2, 0, 1.161614, 0.000, 1.000
29016.670, 0, Amplitude, 2, 0, 1.227591, 0.000, 1.000
29033.330, 0, Amplitude, 2, 0, 1.292117, 0.000, 1.000
29050.000, 0, Amplitude, 2, 0, 1.354503, 0.000, 1.000
29066.670, 0, Amplitude, 2, 0, 1.414058, 0.000, 1.000
29083.330, 0, Amplitude, 2, 0, 1.470127, 0.000, 1.000
29100.000, 0, Amplitude, 3, -1, 0.5279374, 0.000, 1.000
29116.670, 0, Amplitude, 3, -1, 0.5745184, 0.000, 1.000
29133.340, 0, Amplitude, 3, -1, 0.6593986, 0.000, 1.000
29150.000, 0, Amplitude, 3, -1, 0.7802434, 0.000, 1.000
29166.670, 0, Amplitude, 3, -1, 0.9329655, 0.000, 1.000
29183.330, 0, Amplitude, 3, -1, 1.111886, 0.000, 1.000
29200.000, 0, Amplitude, 3, -1, 1.309943, 0.000, 1.000
29216.670, 0, Amplitude, 3, -1, 1.519108, 0.000, 1.000
29233.340, 0, Amplitude, 3, -1, 1.730555, 0.000, 1.000
29250.000, 0, Amplitude, 3, -1, 1.935163, 0.000, 1.000
29266.670, 0, Amplitude, 3, -1, 2.123878, 0.000, 1.000
29283.330, 0, Amplitude, 3, -1, 2.288114, 0.000, 1.000
29300.000, 0, Amplitude, 3, -1, 2.420113, 0.000, 1.000
29316.670, 0, Amplitude, 3, -1, 2.513365, 0.000, 1.000
29333.330, 0, Amplitude, 3, -1, 2.562783, 0.000, 1.000
29350.000, 0, Amplitude, 3, -1, 2.565018, 0.000, 1.000
29366.670, 0, Amplitude, 3, -1, 2.5186, 0.000, 1.000
29383.340, 0, Amplitude, 3, -1, 2.424031, 0.000, 1.000
29400.000, 0, Amplitude, 3, -1, 2.28372, 0.000, 1.000
29416.670, 0, Amplitude, 3, -1, 2.101977, 0.000, 1.000
29433.330, 0, Amplitude, 3, -1, 1.884798, 0.000, 1.000
29450.000, 0, Amplitude, 3, -1, 1.639635, 0.000, 1.000
29466.670, 0, Amplitude, 3, -1, 1.375131, 0.000, 1.000
29483.340, 0, Amplitude, 3, -1, 1.100611, 0.000, 1.000
29500.000, 0, Amplitude, 3, -1, 0.8259256, 0.000, 1.000
29516.670, 0, Amplitude, 3, -1, 0.5608963, 0.000, 1.000
29533.330, 0, Amplitude, 3, -1, 0.3149458, 0.000, 1.000
29550.000, 0, Amplitude, 3, -1, 0.09673929, 0.000, 1.000
29566.670, 0, Amplitude, 3, -1, -0.08629239, 0.000, 1.000
29583.330, 0, Amplitude, 3, -1, -0.2280663, 0.000, 1.000
29600.000, 0, Amplitude, 3, -1, -0.3242222, 0.000, 1.000
29616.670, 0, Amplitude, 3, -1, -0.3722596, 0.000, 1.000
29633.340, 0, Amplitude, 3, -1, -0.3716284, 0.000, 1.000
29650.000, 0, Amplitude, 3, -1, -0.3237456, 0.000, 1.000
29666.670, 0, Amplitude, 3, -1, -0.2318842, 0.000, 1.000
29683.330, 0, Amplitude, 3, -1, -0.1010593, 0.000, 1.000
29700.000, 0, Amplitude, 3, -1, 0.06222411, 0.000, 1.000
29716.670, 0, Amplitude, 3, -1, 0.2502598, 0.000, 1.000
29733.340, 0, Amplitude, 3, -1, 0.454453, 0.000, 1.000
29750.000, 0, Amplitude, 3, -1, 0.6658202, 0.000, 1.000
29766.670, 0, Amplitude, 3, -1, 0.8752054, 0.000, 1.000
29783.330, 0, Amplitude, 3, -1, 1.073795, 0.000, 1.000
29800.000, 0, Amplitude, 3, -1, 1.253473, 0.000, 1.000
29816.670, 0, Amplitude, 3, -1, 1.407145, 0.000, 1.000
29833.330, 0, Amplitude, 3, -1, 1.52913, 0.000, 1.000
29850.000, 0, Amplitude, 3, -1, 1.615258, 0.000, 1.000
29866.670, 0, Amplitude, 3, -1, 1.663139, 0.000, 1.000
29883.340, 0, Amplitude, 3, -1, 1.672225, 0.000, 1.000
29900.000, 0, Amplitude, 3, -1, 1.643822, 0.000, 1.000
29916.670, 0, Amplitude, 3, -1, 1.580995, 0.000, 1.000
29933.330, 0, Amplitude, 3, -1, 1.488438, 0.000, 1.000
29950.000, 0, Amplitude, 3, -1, 1.372237, 0.000, 1.000
29966.670, 0, Amplitude, 3, -1, 1.239582, 0.000, 1.000
29983.340, 0, Amplitude, 3, -1, 1.098431, 0.000, 1.000
30000.000, 0, Amplitude, 3, -1, 0.9571562, 0.000, 1.000
30016.670, 0.013, Amplitude, 3, -0.961, 0.8398103, 0.000, 1.000
30033.330, 0.026, Amplitude, 3, -0.922, 0.7528076, 0.000, 1.000
30050.000, 0.038, Amplitude, 3, -0.886, 0.6981574, 0.000, 1.000
30066.670, 0.055, Amplitude, 3, -0.835, 0.6923795, 0.000, 1.000
30083.330, 0.067, Amplitude, 3, -0.799, 0.7110768, 0.000, 1.000
30100.000, 0.078, Amplitude, 3, -0.766, 0.7605387, 0.000, 1.000
30116.670, 0.086, Amplitude, 3, -0.742, 0.8311448, 0.000, 1.000
30133.340, 0.115, Amplitude, 3, -0.655, 0.9878076, 0.000, 1.000
30150.000, 0.125, Amplitude, 3, -0.625, 1.10556, 0.000, 1.000
30166.670, 0.133, Amplitude, 3, -0.601, 1.230282, 0.000, 1.000
30183.330, 0.14, Amplitude, 3, -0.58, 1.359799, 0.000, 1.000
30200.000, 0.147, Amplitude, 3, -0.559, 1.4906, 0.000, 1.000
30216.670, 0.166, Amplitude, 3, -0.502, 1.624232, 0.000, 1.000
30233.340, 0.177, Amplitude, 3, -0.469, 1.7323, 0.000, 1.000
30250.000, 0.185, Amplitude, 3, -0.445, 1.821557, 0.000, 1.000
30266.670, 0.202, Amplitude, 3, -0.394, 1.879239, 0.000, 1.000
30283.330, 0.202, Amplitude, 3, -0.394, 1.933556, 0.000, 1.000
30300.000, 0.211, Amplitude, 3, -0.367, 1.951151, 0.000, 1.000
30316.670, 0.225, Amplitude, 3, -0.325, 1.929969, 0.000, 1.000
30333.330, 0.241, Amplitude, 3, -0.277, 1.875967, 0.000, 1.000
30350.000, 0.253, Amplitude, 3, -0.241, 1.810494, 0.000, 1.000
30366.670, 0.275, Amplitude, 3, -0.175, 1.69788, 0.000, 1.000
30383.340, 0.284, Amplitude, 3, -0.148, 1.612873, 0.000, 1.000
30400.000, 0.294, Amplitude, 3, -0.118, 1.518416, 0.000, 1.000
30416.670, 0.302, Amplitude, 3, -0.09400004, 1.426647, 0.000, 1.000
30433.330, 0.307, Amplitude, 3, -0.07899997, 1.34094, 0.000, 1.000
30450.000, 0.311, Amplitude, 3, -0.06700003, 1.257272, 0.000, 1.000
30466.670, 0.314, Amplitude, 3, -0.05799997, 1.176123, 0.000, 1.000
30483.340, 0.313, Amplitude, 3, -0.06100002, 1.097396, 0.000, 1.000
30500.000, 0.312, Amplitude, 3, -0.06399998, 1.017399, 0.000, 1.000
30516.670, 0.31, Amplitude, 3, -0.06999999, 0.936272, 0.000, 1.000
30533.330, 0.308, Amplitude, 3, -0.07600001, 0.8555248, 0.000, 1.000
30550.000, 0.307, Amplitude, 3, -0.07899997, 0.7790661, 0.000, 1.000
30566.670, 0.306, Amplitude, 3, -0.08200002, 0.707158, 0.000, 1.000
30583.340, 0.306, Amplitude, 3, -0.08200002, 0.6440529, 0.000, 1.000
30600.000, 0.306, Amplitude, 3, -0.08200002, 0.588458, 0.000, 1.000
30616.670, 0.306, Amplitude, 3, -0.08200002, 0.541085, 0.000, 1.000
30633.340, 0.306, Amplitude, 3, -0.08200002, 0.5024637, 0.000, 1.000
30650.000, 0.305, Amplitude, 3, -0.08499998, 0.470299, 0.000, 1.000
30666.670, 0.306, Amplitude, 3, -0.08200002, 0.452499, 0.000, 1.000
30683.330, 0.307, Amplitude, 3, -0.07899997, 0.4429217, 0.000, 1.000
30700.000, 0.309, Amplitude, 3, -0.07300004, 0.4422499, 0.000, 1.000
30716.670, 0.312, Amplitude, 3, -0.06399998, 0.4480807, 0.000, 1.000
30733.340, 0.314, Amplitude, 3, -0.05799997, 0.457785, 0.000, 1.000
30750.000, 0.317, Amplitude, 3, -0.04899999, 0.471381, 0.000, 1.000
30766.670, 0.321, Amplitude, 3, -0.03699997, 0.4866195, 0.000, 1.000
30783.330, 0.326, Amplitude, 3, -0.02199998, 0.5017219, 0.000, 1.000
30800.000, 0.337, Amplitude, 3, 0.01100004, 0.5045259, 0.000, 1.000
30816.670, 0.35, Amplitude, 3, 0.04999998, 0.4996723, 0.000, 1.000
30833.340, 0.365, Amplitude, 3, 0.09500003, 0.4889067, 0.000, 1.000
30850.000, 0.369, Amplitude, 3, 0.107, 0.5147052, 0.000, 1.000
30866.670, 0.375, Amplitude, 3, 0.125, 0.543839, 0.000, 1.000
30883.340, 0.38, Amplitude, 3, 0.14, 0.5867126, 0.000, 1.000
30900.000, 0.387, Amplitude, 3, 0.161, 0.6362298, 0.000, 1.000
30916.670, 0.389, Amplitude, 3, 0.167, 0.710883, 0.000, 1.000
30933.330, 0.392, Amplitude, 3, 0.176, 0.7937239, 0.000, 1.000
30950.000, 0.393, Amplitude, 3, 0.179, 0.888748, 0.000, 1.000
30966.670, 0.398, Amplitude, 3, 0.194, 0.9870595, 0.000, 1.000
30983.340, 0.401, Amplitude, 3, 0.203, 1.094028, 0.000, 1.000
31000.000, 0.405, Amplitude, 3, 0.215, 1.205398, 0.000, 1.000
31016.670, 0.406, Amplitude, 3, 0.218, 1.315387, 0.000, 1.000
31033.330, 0.407, Amplitude, 3, 0.221, 1.421219, 0.000, 1.000
31050.000, 0.408, Amplitude, 3, 0.224, 1.520285, 0.000, 1.000
31066.670, 0.409, Amplitude, 3, 0.227, 1.610106, 0.000, 1.000
31083.340, 0.409, Amplitude, 3, 0.227, 1.68565, 0.000, 1.000
31100.000, 0.41, Amplitude, 3, 0.23, 1.750653, 0.000, 1.000
31116.670, 0.409, Amplitude, 3, 0.227, 1.795162, 0.000, 1.000
31133.340, 0.409, Amplitude, 3, 0.227, 1.827592, 0.000, 1.000
31150.000, 0.409, Amplitude, 3, 0.227, 1.844934, 0.000, 1.000
31166.670, 0.409, Amplitude, 3, 0.227, 1.847618, 0.000, 1.000
31183.330, 0.409, Amplitude, 3, 0.227, 1.836523, 0.000, 1.000
31200.000, 0.409, Amplitude, 3, 0.227, 1.812922, 0.000, 1.000
31216.670, 0.408, Amplitude, 3, 0.224, 1.777788, 0.000, 1.000
31233.340, 0.408, Amplitude, 3, 0.224, 1.734857, 0.000, 1.000
31250.000, 0.409, Amplitude, 3, 0.227, 1.684286, 0.000, 1.000
31266.670, 0.409, Amplitude, 3, 0.227, 1.628775, 0.000, 1.000
31283.330, 0.409, Amplitude, 3, 0.227, 1.570425, 0.000, 1.000
31300.000, 0.409, Amplitude, 3, 0.227, 1.511233, 0.000, 1.000
31316.670, 0.409, Amplitude, 3, 0.227, 1.452987, 0.000, 1.000
31333.340, 0.409, Amplitude, 3, 0.227, 1.397254, 0.000, 1.000
31350.000, 0.409, Amplitude, 3, 0.227, 1.345282, 0.000, 1.000
31366.670, 0.409, Amplitude, 3, 0.227, 1.297969, 0.000, 1.000
31383.340, 0.408, Amplitude, 3, 0.224, 1.258702, 0.000, 1.000
31400.000, 0.409, Amplitude, 3, 0.227, 1.219042, 0.000, 1.000
31416.670, 0.408, Amplitude, 3, 0.224, 1.189581, 0.000, 1.000
31433.330, 0.408, Amplitude, 3, 0.224, 1.161961, 0.000, 1.000
31450.000, 0.409, Amplitude, 3, 0.227, 1.136722, 0.000, 1.000
31466.670, 0.409, Amplitude, 3, 0.227, 1.11586, 0.000, 1.000
31483.340, 0.409, Amplitude, 3, 0.227, 1.096357, 0.000, 1.000
31500.000, 0.409, Amplitude, 3, 0.227, 1.076876, 0.000, 1.000
31516.670, 0.409, Amplitude, 3, 0.227, 1.056087, 0.000, 1.000
31533.330, 0.409, Amplitude, 3, 0.227, 1.032738, 0.000, 1.000
31550.000, 0.409, Amplitude, 3, 0.227, 1.005735, 0.000, 1.000
31566.670, 0.409, Amplitude, 3, 0.227, 0.9742216, 0.000, 1.000
31583.340, 0.409, Amplitude, 3, 0.227, 0.9376143, 0.000, 1.000
31600.000, 0.409, Amplitude, 3, 0.227, 0.8956811, 0.000, 1.000
31616.670, 0.409, Amplitude, 3, 0.227, 0.8485523, 0.000, 1.000
31633.340, 0.408, Amplitude, 3, 0.224, 0.7938815, 0.000, 1.000
31650.000, 0.408, Amplitude, 3, 0.224, 0.7385285, 0.000, 1.000
31666.670, 0.408, Amplitude, 3, 0.224, 0.6807168, 0.000, 1.000
31683.330, 0.408, Amplitude, 3, 0.224, 0.6219844, 0.000, 1.000
31700.000, 0.409, Amplitude, 3, 0.227, 0.5653415, 0.000, 1.000
31716.670, 0.408, Amplitude, 3, 0.224, 0.5090543, 0.000, 1.000
31733.340, 0.408, Amplitude, 3, 0.224, 0.4588825, 0.000, 1.000
31750.000, 0.408, Amplitude, 3, 0.224, 0.4156547, 0.000, 1.000
31766.670, 0.409, Amplitude, 3, 0.227, 0.3801687, 0.000, 1.000
31783.330, 0.409, Amplitude, 3, 0.227, 0.3561349, 0.000, 1.000
31800.000, 0.408, Amplitude, 3, 0.224, 0.346775, 0.000, 1.000
31816.670, 0.409, Amplitude, 3, 0.227, 0.3467101, 0.000, 1.000
31833.340, 0.409, Amplitude, 3, 0.227, 0.3634965, 0.000, 1.000
31850.000, 0.409, Amplitude, 3, 0.227, 0.3953709, 0.000, 1.000
31866.670, 0.408, Amplitude, 3, 0.224, 0.445297, 0.000, 1.000
31883.340, 0.407, Amplitude, 3, 0.221, 0.5095255, 0.000, 1.000
31900.000, 0.407, Amplitude, 3, 0.221, 0.5840871, 0.000, 1.000
31916.670, 0.407, Amplitude, 3, 0.221, 0.6705263, 0.000, 1.000
31933.330, 0.407, Amplitude, 3, 0.221, 0.7670366, 0.000, 1.000
31950.000, 0.407, Amplitude, 3, 0.221, 0.8714286, 0.000, 1.000
31966.670, 0.408, Amplitude, 3, 0.224, 0.9806158, 0.000, 1.000
31983.340, 0.407, Amplitude, 3, 0.221, 1.093864, 0.000, 1.000
32000.000, 0.408, Amplitude, 3, 0.224, 1.207124, 0.000, 1.000
32016.670, 0.407, Amplitude, 3, 0.221, 1.316489, 0.000, 1.000
32033.340, 0.407, Amplitude, 3, 0.221, 1.421134, 0.000, 1.000
32050.000, 0.408, Amplitude, 3, 0.224, 1.520206, 0.000, 1.000
32066.670, 0.408, Amplitude, 3, 0.224, 1.607445, 0.000, 1.000
32083.340, 0.407, Amplitude, 3, 0.221, 1.679882, 0.000, 1.000
32100.000, 0.407, Amplitude, 3, 0.221, 1.741652, 0.000, 1.000
32116.670, 0.407, Amplitude, 3, 0.221, 1.789152, 0.000, 1.000
32133.340, 0.407, Amplitude, 3, 0.221, 1.821858, 0.000, 1.000
32150.000, 0.407, Amplitude, 3, 0.221, 1.839718, 0.000, 1.000
32166.670, 0.407, Amplitude, 3, 0.221, 1.843147, 0.000, 1.000
32183.330, 0.406, Amplitude, 3, 0.218, 1.831221, 0.000, 1.000
32200.000, 0.406, Amplitude, 3, 0.218, 1.809258, 0.000, 1.000
32216.670, 0.406, Amplitude, 3, 0.218, 1.77655, 0.000, 1.000
32233.330, 0.406, Amplitude, 3, 0.218, 1.734872, 0.000, 1.000
32250.000, 0.406, Amplitude, 3, 0.218, 1.686167, 0.000, 1.000
32266.670, 0.406, Amplitude, 3, 0.218, 1.63246, 0.000, 1.000
32283.340, 0.406, Amplitude, 3, 0.218, 1.575745, 0.000, 1.000
32300.000, 0.406, Amplitude, 3, 0.218, 1.517947, 0.000, 1.000
32316.670, 0.405, Amplitude, 3, 0.215, 1.463404, 0.000, 1.000
32333.340, 0.404, Amplitude, 3, 0.212, 1.411547, 0.000, 1.000
32350.000, 0.403, Amplitude, 3, 0.209, 1.363225, 0.000, 1.000
32366.670, 0.403, Amplitude, 3, 0.209, 1.315922, 0.000, 1.000
32383.340, 0.402, Amplitude, 3, 0.206, 1.275877, 0.000, 1.000
32400.000, 0.401, Amplitude, 3, 0.203, 1.239904, 0.000, 1.000
32416.670, 0.396, Amplitude, 3, 0.188, 1.216457, 0.000, 1.000
32433.330, 0.394, Amplitude, 3, 0.182, 1.186812, 0.000, 1.000
32450.000, 0.393, Amplitude, 3, 0.179, 1.156446, 0.000, 1.000
32466.670, 0.391, Amplitude, 3, 0.173, 1.127322, 0.000, 1.000
32483.330, 0.389, Amplitude, 3, 0.167, 1.096617, 0.000, 1.000
32500.000, 0.388, Amplitude, 3, 0.164, 1.064045, 0.000, 1.000
32516.670, 0.386, Amplitude, 3, 0.158, 1.028296, 0.000, 1.000
32533.340, 0.381, Amplitude, 3, 0.143, 0.9836665, 0.000, 1.000
32550.000, 0.375, Amplitude, 3, 0.125, 0.9302427, 0.000, 1.000
32566.670, 0.373, Amplitude, 3, 0.119, 0.8809407, 0.000, 1.000
32583.340, 0.371, Amplitude, 3, 0.113, 0.8293716, 0.000, 1.000
32600.000, 0.368, Amplitude, 3, 0.104, 0.7734461, 0.000, 1.000
32616.670, 0.365, Amplitude, 3, 0.09500003, 0.7172693, 0.000, 1.000
32633.340, 0.363, Amplitude, 3, 0.08900002, 0.6653726, 0.000, 1.000
32650.000, 0.36, Amplitude, 3, 0.08000004, 0.6135753, 0.000, 1.000
32666.670, 0.357, Amplitude, 3, 0.07099998, 0.5666474, 0.000, 1.000
32683.330, 0.355, Amplitude, 3, 0.06499997, 0.5280511, 0.000, 1.000
32700.000, 0.351, Amplitude, 3, 0.05300003, 0.4939725, 0.000, 1.000
32716.670, 0.348, Amplitude, 3, 0.04399997, 0.4709587, 0.000, 1.000
32733.330, 0.345, Amplitude, 3, 0.035, 0.4581452, 0.000, 1.000
32750.000, 0.345, Amplitude, 3, 0.035, 0.4542231, 0.000, 1.000
32766.670, 0.344, Amplitude, 3, 0.03200004, 0.4587753, 0.000, 1.000
32783.340, 0.343, Amplitude, 3, 0.02899998, 0.471871, 0.000, 1.000
32800.000, 0.342, Amplitude, 3, 0.02899998, 0.4911522, 0.000, 1.000
32816.670, 0.341, Amplitude, 3, 0.02299997, 0.5229473, 0.000, 1.000
32833.340, 0.34, Amplitude, 3, 0.02000001, 0.5600789, 0.000, 1.000
32850.000, 0.339, Amplitude, 3, 0.01699996, 0.6040948, 0.000, 1.000
32866.670, 0.336, Amplitude, 3, 0.007999986, 0.6601588, 0.000, 1.000
32883.340, 0.335, Amplitude, 3, 0.005000025, 0.7151611, 0.000, 1.000
32900.000, 0.333, Amplitude, 3, -0.0009999871, 0.776723, 0.000, 1.000
32916.670, 0.333, Amplitude, 3, -0.0009999871, 0.8360406, 0.000, 1.000
32933.340, 0.331, Amplitude, 3, -0.006999999, 0.9017288, 0.000, 1.000
32950.000, 0.33, Amplitude, 3, -0.009999961, 0.9661661, 0.000, 1.000
32966.670, 0.328, Amplitude, 3, -0.01599997, 1.031381, 0.000, 1.000
32983.330, 0.327, Amplitude, 3, -0.01900002, 1.094751, 0.000, 1.000
33000.000, 0.323, Amplitude, 3, -0.03099996, 1.15505, 0.000, 1.000
33016.670, 0.322, Amplitude, 3, -0.03400001, 1.21365, 0.000, 1.000
33033.340, 0.32, Amplitude, 3, -0.04000002, 1.268515, 0.000, 1.000
33050.000, 0.32, Amplitude, 3, -0.04000002, 1.324664, 0.000, 1.000
33066.670, 0.319, Amplitude, 3, -0.04299998, 1.376695, 0.000, 1.000
33083.340, 0.318, Amplitude, 3, -0.04600003, 1.426239, 0.000, 1.000
33100.000, 0.317, Amplitude, 3, -0.04899999, 1.473204, 0.000, 1.000
33116.670, 0.313, Amplitude, 3, -0.06100002, 1.508542, 0.000, 1.000
33133.340, 0.312, Amplitude, 3, -0.06399998, 1.550414, 0.000, 1.000
33150.000, 0.311, Amplitude, 3, -0.06700003, 1.589689, 0.000, 1.000
33166.670, 0.305, Amplitude, 3, -0.08499998, 1.614891, 0.000, 1.000
33183.340, 0.304, Amplitude, 3, -0.08800003, 1.650336, 0.000, 1.000
33200.000, 0.301, Amplitude, 3, -0.097, 1.679954, 0.000, 1.000
33216.670, 0.299, Amplitude, 3, -0.103, 1.708527, 0.000, 1.000
