Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
97766.670, 0.589, Amplitude, 2, 3.700796, 0.4295236, 0.000, 1.000
97783.340, 0.59, Amplitude, 2, 3.707079, 0.4479264, 0.000, 1.000
97800.000, 0.589, Amplitude, 2, 3.700796, 0.4656132, 0.000, 1.000
97816.670, 0.589, Amplitude, 2, 3.700796, 0.4856414, 0.000, 1.000
97833.340, 0.589, Amplitude, 2, 3.700796, 0.5067038, 0.000, 1.000
97850.010, 0.589, Amplitude, 2, 3.700796, 0.5285694, 0.000, 1.000
97866.670, 0.588, Amplitude, 2, 3.694513, 0.549641, 0.000, 1.000
97883.340, 0.589, Amplitude, 2, 3.700796, 0.5737458, 0.000, 1.000
97900.000, 0.589, Amplitude, 2, 3.700796, 0.5965616, 0.000, 1.000
97916.670, 0.589, Amplitude, 2, 3.700796, 0.6191957, 0.000, 1.000
97933.340, 0.589, Amplitude, 2, 3.700796, 0.6414131, 0.000, 1.000
97950.010, 0.588, Amplitude, 2, 3.694513, 0.6616753, 0.000, 1.000
97966.670, 0.588, Amplitude, 2, 3.694513, 0.6823585, 0.000, 1.000
97983.340, 0.589, Amplitude, 2, 3.700796, 0.7030536, 0.000, 1.000
98000.010, 0.589, Amplitude, 2, 3.700796, 0.7211921, 0.000, 1.000
98016.670, 0.589, Amplitude, 2, 3.700796, 0.7377831, 0.000, 1.000
98033.340, 0.588, Amplitude, 2, 3.694513, 0.7518048, 0.000, 1.000
98050.000, 0.588, Amplitude, 2, 3.694513, 0.7648922, 0.000, 1.000
98066.670, 0.587, Amplitude, 2, 3.68823, 0.7753489, 0.000, 1.000
98083.340, 0.587, Amplitude, 2, 3.68823, 0.784399, 0.000, 1.000
98100.010, 0.588, Amplitude, 2, 3.694513, 0.7915384, 0.000, 1.000
98116.670, 0.588, Amplitude, 2, 3.694513, 0.7958869, 0.000, 1.000
98133.340, 0.588, Amplitude, 2, 3.694513, 0.7978694, 0.000, 1.000
98150.000, 0.588, Amplitude, 2, 3.694513, 0.7974641, 0.000, 1.000
98166.670, 0.589, Amplitude, 2, 3.700796, 0.7944328, 0.000, 1.000
98183.340, 0.589, Amplitude, 2, 3.700796, 0.7891517, 0.000, 1.000
98200.010, 0.589, Amplitude, 2, 3.700796, 0.7815784, 0.000, 1.000
98216.670, 0.589, Amplitude, 2, 3.700796, 0.7717959, 0.000, 1.000
98233.340, 0.589, Amplitude, 2, 3.700796, 0.7599113, 0.000, 1.000
98250.010, 0.589, Amplitude, 2, 3.700796, 0.7460549, 0.000, 1.000
98266.670, 0.589, Amplitude, 2, 3.700796, 0.7303787, 0.000, 1.000
98283.340, 0.589, Amplitude, 2, 3.700796, 0.7130438, 0.000, 1.000
98300.000, 0.589, Amplitude, 2, 3.700796, 0.6942604, 0.000, 1.000
98316.670, 0.589, Amplitude, 2, 3.700796, 0.6742248, 0.000, 1.000
98333.340, 0.59, Amplitude, 2, 3.707079, 0.6518641, 0.000, 1.000
98350.010, 0.589, Amplitude, 2, 3.700796, 0.6312864, 0.000, 1.000
98366.670, 0.589, Amplitude, 2, 3.700796, 0.6088542, 0.000, 1.000
98383.340, 0.588, Amplitude, 2, 3.694513, 0.5874757, 0.000, 1.000
98400.000, 0.587, Amplitude, 2, 3.68823, 0.5660247, 0.000, 1.000
98416.670, 0.588, Amplitude, 2, 3.694513, 0.5420071, 0.000, 1.000
98433.340, 0.588, Amplitude, 2, 3.694513, 0.5197733, 0.000, 1.000
98450.010, 0.588, Amplitude, 2, 3.694513, 0.4981872, 0.000, 1.000
98466.670, 0.588, Amplitude, 2, 3.694513, 0.4775106, 0.000, 1.000
98483.340, 0.588, Amplitude, 2, 3.694513, 0.4579571, 0.000, 1.000
98500.010, 0.588, Amplitude, 2, 3.694513, 0.4397413, 0.000, 1.000
98516.670, 0.588, Amplitude, 2, 3.694513, 0.4230627, 0.000, 1.000
98533.340, 0.588, Amplitude, 2, 3.694513, 0.4081039, 0.000, 1.000
98550.000, 0.588, Amplitude, 2, 3.694513, 0.3950292, 0.000, 1.000
98566.670, 0.589, Amplitude, 2, 3.700796, 0.3833858, 0.000, 1.000
98583.340, 0.589, Amplitude, 2, 3.700796, 0.3746189, 0.000, 1.000
98600.010, 0.589, Amplitude, 2, 3.700796, 0.3681028, 0.000, 1.000
98616.670, 0.59, Amplitude, 2, 3.707079, 0.3637324, 0.000, 1.000
98633.340, 0.589, Amplitude, 2, 3.700796, 0.3620833, 0.000, 1.000
98650.000, 0.589, Amplitude, 2, 3.700796, 0.3626476, 0.000, 1.000
98666.670, 0.589, Amplitude, 2, 3.700796, 0.3655939, 0.000, 1.000
98683.340, 0.588, Amplitude, 2, 3.694513, 0.3705069, 0.000, 1.000
98700.010, 0.588, Amplitude, 2, 3.694513, 0.3779593, 0.000, 1.000
98716.670, 0.588, Amplitude, 2, 3.694513, 0.3876261, 0.000, 1.000
98733.340, 0.588, Amplitude, 2, 3.694513, 0.3994013, 0.000, 1.000
98750.010, 0.589, Amplitude, 2, 3.700796, 0.4140411, 0.000, 1.000
98766.670, 0.589, Amplitude, 2, 3.700796, 0.4297287, 0.000, 1.000
98783.340, 0.588, Amplitude, 2, 3.694513, 0.4459796, 0.000, 1.000
98800.000, 0.587, Amplitude, 2, 3.68823, 0.4635397, 0.000, 1.000
98816.670, 0.587, Amplitude, 2, 3.68823, 0.4834439, 0.000, 1.000
98833.340, 0.588, Amplitude, 2, 3.694513, 0.5056933, 0.000, 1.000
98850.010, 0.589, Amplitude, 2, 3.700796, 0.5288577, 0.000, 1.000
98866.670, 0.588, Amplitude, 2, 3.694513, 0.5499347, 0.000, 1.000
98883.340, 0.588, Amplitude, 2, 3.694513, 0.5726725, 0.000, 1.000
98900.000, 0.588, Amplitude, 2, 3.694513, 0.5954906, 0.000, 1.000
98916.670, 0.588, Amplitude, 2, 3.694513, 0.6181388, 0.000, 1.000
98933.340, 0.589, Amplitude, 2, 3.700796, 0.6416849, 0.000, 1.000
98950.010, 0.589, Amplitude, 2, 3.700796, 0.6632062, 0.000, 1.000
98966.670, 0.588, Amplitude, 2, 3.694513, 0.6826085, 0.000, 1.000
98983.340, 0.588, Amplitude, 2, 3.694513, 0.7021657, 0.000, 1.000
99000.010, 0.588, Amplitude, 2, 3.694513, 0.7203721, 0.000, 1.000
99016.670, 0.588, Amplitude, 2, 3.694513, 0.7370402, 0.000, 1.000
99033.340, 0.588, Amplitude, 2, 3.694513, 0.7519872, 0.000, 1.000
99050.000, 0.588, Amplitude, 2, 3.694513, 0.7650492, 0.000, 1.000
99066.670, 0.588, Amplitude, 2, 3.694513, 0.7760832, 0.000, 1.000
99083.340, 0.588, Amplitude, 2, 3.694513, 0.7849681, 0.000, 1.000
99100.010, 0.588, Amplitude, 2, 3.694513, 0.7916067, 0.000, 1.000
99116.670, 0.588, Amplitude, 2, 3.694513, 0.7959261, 0.000, 1.000
99133.340, 0.588, Amplitude, 2, 3.694513, 0.797879, 0.000, 1.000
99150.000, 0.588, Amplitude, 2, 3.694513, 0.7974432, 0.000, 1.000
99166.670, 0.588, Amplitude, 2, 3.694513, 0.7946237, 0.000, 1.000
99183.340, 0.589, Amplitude, 2, 3.700796, 0.7890679, 0.000, 1.000
99200.010, 0.588, Amplitude, 2, 3.694513, 0.7819849, 0.000, 1.000
99216.670, 0.588, Amplitude, 2, 3.694513, 0.772304, 0.000, 1.000
99233.340, 0.588, Amplitude, 2, 3.694513, 0.7605156, 0.000, 1.000
99250.010, 0.588, Amplitude, 2, 3.694513, 0.7467487, 0.000, 1.000
99266.670, 0.588, Amplitude, 2, 3.694513, 0.7311543, 0.000, 1.000
99283.340, 0.588, Amplitude, 2, 3.694513, 0.7139034, 0.000, 1.000
99300.000, 0.588, Amplitude, 2, 3.694513, 0.6951849, 0.000, 1.000
99316.670, 0.588, Amplitude, 2, 3.694513, 0.675204, 0.000, 1.000
99333.340, 0.589, Amplitude, 2, 3.700796, 0.652877, 0.000, 1.000
99350.010, 0.589, Amplitude, 2, 3.700796, 0.6309981, 0.000, 1.000
99366.670, 0.588, Amplitude, 2, 3.694513, 0.6099183, 0.000, 1.000
99383.340, 0.588, Amplitude, 2, 3.694513, 0.5871792, 0.000, 1.000
99400.000, 0.588, Amplitude, 2, 3.694513, 0.5643615, 0.000, 1.000
99416.670, 0.589, Amplitude, 2, 3.700796, 0.5403666, 0.000, 1.000
99433.340, 0.589, Amplitude, 2, 3.700796, 0.5181729, 0.000, 1.000
99450.010, 0.588, Amplitude, 2, 3.694513, 0.4979247, 0.000, 1.000
99466.670, 0.588, Amplitude, 2, 3.694513, 0.4772606, 0.000, 1.000
99483.340, 0.588, Amplitude, 2, 3.694513, 0.4577225, 0.000, 1.000
99500.010, 0.588, Amplitude, 2, 3.694513, 0.4395144, 0.000, 1.000
99516.670, 0.587, Amplitude, 2, 3.68823, 0.4238099, 0.000, 1.000
99533.340, 0.588, Amplitude, 2, 3.694513, 0.4079217, 0.000, 1.000
99550.000, 0.587, Amplitude, 2, 3.68823, 0.3955998, 0.000, 1.000
99566.670, 0.587, Amplitude, 2, 3.68823, 0.384454, 0.000, 1.000
99583.340, 0.588, Amplitude, 2, 3.694513, 0.3749814, 0.000, 1.000
99600.010, 0.588, Amplitude, 2, 3.694513, 0.3683577, 0.000, 1.000
99616.670, 0.589, Amplitude, 2, 3.700796, 0.3638701, 0.000, 1.000
99633.340, 0.588, Amplitude, 2, 3.694513, 0.362116, 0.000, 1.000
99650.000, 0.588, Amplitude, 2, 3.694513, 0.3625665, 0.000, 1.000
99666.670, 0.588, Amplitude, 2, 3.694513, 0.3654, 0.000, 1.000
99683.340, 0.588, Amplitude, 2, 3.694513, 0.3705891, 0.000, 1.000
99700.010, 0.588, Amplitude, 2, 3.694513, 0.378071, 0.000, 1.000
99716.670, 0.588, Amplitude, 2, 3.694513, 0.3877659, 0.000, 1.000
99733.340, 0.588, Amplitude, 2, 3.694513, 0.3995676, 0.000, 1.000
99750.010, 0.588, Amplitude, 2, 3.694513, 0.4133468, 0.000, 1.000
99766.670, 0.588, Amplitude, 2, 3.694513, 0.4289525, 0.000, 1.000
99783.340, 0.588, Amplitude, 2, 3.694513, 0.4462136, 0.000, 1.000
99800.000, 0.588, Amplitude, 2, 3.694513, 0.464941, 0.000, 1.000
99816.670, 0.587, Amplitude, 2, 3.68823, 0.483698, 0.000, 1.000
99833.340, 0.587, Amplitude, 2, 3.68823, 0.5046722, 0.000, 1.000
99850.010, 0.588, Amplitude, 2, 3.694513, 0.5278144, 0.000, 1.000
99866.670, 0.589, Amplitude, 2, 3.700796, 0.5515867, 0.000, 1.000
99883.340, 0.588, Amplitude, 2, 3.694513, 0.572969, 0.000, 1.000
99900.000, 0.588, Amplitude, 2, 3.694513, 0.5957865, 0.000, 1.000
99916.670, 0.588, Amplitude, 2, 3.694513, 0.6184309, 0.000, 1.000
99933.340, 0.588, Amplitude, 2, 3.694513, 0.6406541, 0.000, 1.000
99950.010, 0.588, Amplitude, 2, 3.694513, 0.6622127, 0.000, 1.000
99966.670, 0.588, Amplitude, 2, 3.694513, 0.6828701, 0.000, 1.000
99983.340, 0.588, Amplitude, 2, 3.694513, 0.7024002, 0.000, 1.000
100000.000, 0.588, Amplitude, 2, 3.694513, 0.7205888, 0.000, 1.000
100016.700, 0.588, Amplitude, 2, 3.694513, 0.7372366, 0.000, 1.000
100033.300, 0.588, Amplitude, 2, 3.694513, 0.7521693, 0.000, 1.000
100050.000, 0.588, Amplitude, 2, 3.694513, 0.7652059, 0.000, 1.000
100066.700, 0.588, Amplitude, 2, 3.694513, 0.7762126, 0.000, 1.000
100083.300, 0.589, Amplitude, 2, 3.700796, 0.7855299, 0.000, 1.000
100100.000, 0.589, Amplitude, 2, 3.700796, 0.7920012, 0.000, 1.000
100116.700, 0.589, Amplitude, 2, 3.700796, 0.7961492, 0.000, 1.000
100133.300, 0.588, Amplitude, 2, 3.694513, 0.7978887, 0.000, 1.000
100150.000, 0.588, Amplitude, 2, 3.694513, 0.7974227, 0.000, 1.000
100166.700, 0.588, Amplitude, 2, 3.694513, 0.7945738, 0.000, 1.000
100183.300, 0.588, Amplitude, 2, 3.694513, 0.7893733, 0.000, 1.000
100200.000, 0.588, Amplitude, 2, 3.694513, 0.7818731, 0.000, 1.000
100216.700, 0.589, Amplitude, 2, 3.700796, 0.7715132, 0.000, 1.000
100233.300, 0.588, Amplitude, 2, 3.694513, 0.7603491, 0.000, 1.000
100250.000, 0.588, Amplitude, 2, 3.694513, 0.7465575, 0.000, 1.000
100266.700, 0.588, Amplitude, 2, 3.694513, 0.7309405, 0.000, 1.000
100283.300, 0.588, Amplitude, 2, 3.694513, 0.7136692, 0.000, 1.000
100300.000, 0.587, Amplitude, 2, 3.68823, 0.6960952, 0.000, 1.000
100316.700, 0.587, Amplitude, 2, 3.68823, 0.6761689, 0.000, 1.000
100333.300, 0.588, Amplitude, 2, 3.694513, 0.6539007, 0.000, 1.000
100350.000, 0.588, Amplitude, 2, 3.694513, 0.6320544, 0.000, 1.000
100366.700, 0.588, Amplitude, 2, 3.694513, 0.6096377, 0.000, 1.000
100383.300, 0.588, Amplitude, 2, 3.694513, 0.5868828, 0.000, 1.000
100400.000, 0.588, Amplitude, 2, 3.694513, 0.5640656, 0.000, 1.000
100416.700, 0.588, Amplitude, 2, 3.694513, 0.5414231, 0.000, 1.000
100433.300, 0.588, Amplitude, 2, 3.694513, 0.5192034, 0.000, 1.000
100450.000, 0.588, Amplitude, 2, 3.694513, 0.49765, 0.000, 1.000
100466.700, 0.589, Amplitude, 2, 3.700796, 0.4757933, 0.000, 1.000
100483.300, 0.589, Amplitude, 2, 3.700796, 0.4563459, 0.000, 1.000
100500.000, 0.588, Amplitude, 2, 3.694513, 0.4392979, 0.000, 1.000
100516.700, 0.588, Amplitude, 2, 3.694513, 0.4226607, 0.000, 1.000
100533.300, 0.588, Amplitude, 2, 3.694513, 0.4077479, 0.000, 1.000
100550.000, 0.588, Amplitude, 2, 3.694513, 0.3947159, 0.000, 1.000
100566.700, 0.588, Amplitude, 2, 3.694513, 0.3837228, 0.000, 1.000
100583.300, 0.588, Amplitude, 2, 3.694513, 0.3748808, 0.000, 1.000
100600.000, 0.588, Amplitude, 2, 3.694513, 0.3682868, 0.000, 1.000
100616.700, 0.588, Amplitude, 2, 3.694513, 0.3640131, 0.000, 1.000
100633.300, 0.588, Amplitude, 2, 3.694513, 0.3621066, 0.000, 1.000
100650.000, 0.587, Amplitude, 2, 3.68823, 0.3624918, 0.000, 1.000
100666.700, 0.588, Amplitude, 2, 3.694513, 0.3654524, 0.000, 1.000
100683.300, 0.588, Amplitude, 2, 3.694513, 0.370668, 0.000, 1.000
100700.000, 0.588, Amplitude, 2, 3.694513, 0.3781779, 0.000, 1.000
100716.700, 0.588, Amplitude, 2, 3.694513, 0.3878996, 0.000, 1.000
100733.300, 0.588, Amplitude, 2, 3.694513, 0.3997342, 0.000, 1.000
100750.000, 0.588, Amplitude, 2, 3.694513, 0.4135382, 0.000, 1.000
100766.700, 0.588, Amplitude, 2, 3.694513, 0.4291665, 0.000, 1.000
100783.300, 0.588, Amplitude, 2, 3.694513, 0.4464479, 0.000, 1.000
100800.000, 0.588, Amplitude, 2, 3.694513, 0.4651931, 0.000, 1.000
100816.700, 0.588, Amplitude, 2, 3.694513, 0.4851964, 0.000, 1.000
100833.300, 0.588, Amplitude, 2, 3.694513, 0.5062388, 0.000, 1.000
100850.000, 0.588, Amplitude, 2, 3.694513, 0.5280895, 0.000, 1.000
100866.700, 0.587, Amplitude, 2, 3.68823, 0.5491519, 0.000, 1.000
100883.300, 0.588, Amplitude, 2, 3.694513, 0.5732521, 0.000, 1.000
100900.000, 0.588, Amplitude, 2, 3.694513, 0.5960822, 0.000, 1.000
100916.700, 0.588, Amplitude, 2, 3.694513, 0.6187228, 0.000, 1.000
100933.300, 0.588, Amplitude, 2, 3.694513, 0.640939, 0.000, 1.000
100950.000, 0.588, Amplitude, 2, 3.694513, 0.6624873, 0.000, 1.000
100966.700, 0.589, Amplitude, 2, 3.700796, 0.6843369, 0.000, 1.000
100983.300, 0.588, Amplitude, 2, 3.694513, 0.7026455, 0.000, 1.000
101000.000, 0.588, Amplitude, 2, 3.694513, 0.7208154, 0.000, 1.000
101016.700, 0.588, Amplitude, 2, 3.694513, 0.7374419, 0.000, 1.000
101033.300, 0.588, Amplitude, 2, 3.694513, 0.7523429, 0.000, 1.000
101050.000, 0.588, Amplitude, 2, 3.694513, 0.7653551, 0.000, 1.000
101066.700, 0.588, Amplitude, 2, 3.694513, 0.7763359, 0.000, 1.000
101083.300, 0.588, Amplitude, 2, 3.694513, 0.7851694, 0.000, 1.000
101100.000, 0.588, Amplitude, 2, 3.694513, 0.7917485, 0.000, 1.000
101116.700, 0.588, Amplitude, 2, 3.694513, 0.7960069, 0.000, 1.000
101133.300, 0.588, Amplitude, 2, 3.694513, 0.797898, 0.000, 1.000
101150.000, 0.588, Amplitude, 2, 3.694513, 0.797401, 0.000, 1.000
101166.700, 0.588, Amplitude, 2, 3.694513, 0.7945213, 0.000, 1.000
101183.300, 0.588, Amplitude, 2, 3.694513, 0.7892905, 0.000, 1.000
101200.000, 0.588, Amplitude, 2, 3.694513, 0.781766, 0.000, 1.000
101216.700, 0.588, Amplitude, 2, 3.694513, 0.7720302, 0.000, 1.000
101233.300, 0.589, Amplitude, 2, 3.700796, 0.7594149, 0.000, 1.000
101250.000, 0.588, Amplitude, 2, 3.694513, 0.746366, 0.000, 1.000
101266.700, 0.588, Amplitude, 2, 3.694513, 0.7307263, 0.000, 1.000
101283.300, 0.588, Amplitude, 2, 3.694513, 0.7134348, 0.000, 1.000
101300.000, 0.587, Amplitude, 2, 3.68823, 0.6958441, 0.000, 1.000
101316.700, 0.588, Amplitude, 2, 3.694513, 0.67467, 0.000, 1.000
101333.300, 0.589, Amplitude, 2, 3.700796, 0.6523302, 0.000, 1.000
101350.000, 0.588, Amplitude, 2, 3.694513, 0.6317664, 0.000, 1.000
101366.700, 0.588, Amplitude, 2, 3.694513, 0.6093438, 0.000, 1.000
101383.300, 0.588, Amplitude, 2, 3.694513, 0.5865996, 0.000, 1.000
101400.000, 0.588, Amplitude, 2, 3.694513, 0.5637831, 0.000, 1.000
101416.700, 0.588, Amplitude, 2, 3.694513, 0.5411443, 0.000, 1.000
101433.300, 0.588, Amplitude, 2, 3.694513, 0.5189186, 0.000, 1.000
101450.000, 0.588, Amplitude, 2, 3.694513, 0.4973754, 0.000, 1.000
101466.700, 0.588, Amplitude, 2, 3.694513, 0.4767378, 0.000, 1.000
101483.300, 0.588, Amplitude, 2, 3.694513, 0.4572318, 0.000, 1.000
101500.000, 0.588, Amplitude, 2, 3.694513, 0.4390714, 0.000, 1.000
101516.700, 0.588, Amplitude, 2, 3.694513, 0.4224555, 0.000, 1.000
101533.300, 0.588, Amplitude, 2, 3.694513, 0.4075663, 0.000, 1.000
101550.000, 0.588, Amplitude, 2, 3.694513, 0.3945668, 0.000, 1.000
101566.700, 0.588, Amplitude, 2, 3.694513, 0.3835997, 0.000, 1.000
101583.300, 0.588, Amplitude, 2, 3.694513, 0.374785, 0.000, 1.000
101600.000, 0.589, Amplitude, 2, 3.700796, 0.3678986, 0.000, 1.000
101616.700, 0.589, Amplitude, 2, 3.700796, 0.3637934, 0.000, 1.000
101633.300, 0.589, Amplitude, 2, 3.700796, 0.3620608, 0.000, 1.000
101650.000, 0.589, Amplitude, 2, 3.700796, 0.3627168, 0.000, 1.000
101666.700, 0.589, Amplitude, 2, 3.700796, 0.3657542, 0.000, 1.000
101683.300, 0.589, Amplitude, 2, 3.700796, 0.3711396, 0.000, 1.000
101700.000, 0.589, Amplitude, 2, 3.700796, 0.378814, 0.000, 1.000
101716.700, 0.589, Amplitude, 2, 3.700796, 0.3886934, 0.000, 1.000
101733.300, 0.589, Amplitude, 2, 3.700796, 0.4006694, 0.000, 1.000
101750.000, 0.589, Amplitude, 2, 3.700796, 0.4146108, 0.000, 1.000
101766.700, 0.588, Amplitude, 2, 3.694513, 0.4293712, 0.000, 1.000
101783.300, 0.588, Amplitude, 2, 3.694513, 0.4466825, 0.000, 1.000
101800.000, 0.589, Amplitude, 2, 3.700796, 0.4666136, 0.000, 1.000
101816.700, 0.589, Amplitude, 2, 3.700796, 0.4867004, 0.000, 1.000
101833.300, 0.589, Amplitude, 2, 3.700796, 0.5078097, 0.000, 1.000
101850.000, 0.589, Amplitude, 2, 3.700796, 0.5297102, 0.000, 1.000
101866.700, 0.589, Amplitude, 2, 3.700796, 0.5521618, 0.000, 1.000
101883.300, 0.589, Amplitude, 2, 3.700796, 0.5749186, 0.000, 1.000
101900.000, 0.589, Amplitude, 2, 3.700796, 0.5977311, 0.000, 1.000
101916.700, 0.589, Amplitude, 2, 3.700796, 0.6203492, 0.000, 1.000
101933.300, 0.589, Amplitude, 2, 3.700796, 0.6425251, 0.000, 1.000
101950.000, 0.588, Amplitude, 2, 3.694513, 0.6627495, 0.000, 1.000
101966.700, 0.589, Amplitude, 2, 3.700796, 0.6845973, 0.000, 1.000
101983.300, 0.588, Amplitude, 2, 3.694513, 0.7028906, 0.000, 1.000
102000.000, 0.588, Amplitude, 2, 3.694513, 0.7210417, 0.000, 1.000
102016.700, 0.589, Amplitude, 2, 3.700796, 0.7385904, 0.000, 1.000
102033.300, 0.589, Amplitude, 2, 3.700796, 0.7533588, 0.000, 1.000
102050.000, 0.589, Amplitude, 2, 3.700796, 0.7662272, 0.000, 1.000
102066.700, 0.589, Amplitude, 2, 3.700796, 0.7770547, 0.000, 1.000
102083.300, 0.589, Amplitude, 2, 3.700796, 0.7857224, 0.000, 1.000
102100.000, 0.589, Amplitude, 2, 3.700796, 0.7921356, 0.000, 1.000
102116.700, 0.59, Amplitude, 2, 3.707079, 0.7963941, 0.000, 1.000
102133.300, 0.59, Amplitude, 2, 3.707079, 0.7979695, 0.000, 1.000
102150.000, 0.589, Amplitude, 2, 3.700796, 0.7972711, 0.000, 1.000
102166.700, 0.589, Amplitude, 2, 3.700796, 0.7942184, 0.000, 1.000
102183.300, 0.589, Amplitude, 2, 3.700796, 0.7888179, 0.000, 1.000
102200.000, 0.589, Amplitude, 2, 3.700796, 0.7811288, 0.000, 1.000
102216.700, 0.589, Amplitude, 2, 3.700796, 0.7712355, 0.000, 1.000
102233.300, 0.589, Amplitude, 2, 3.700796, 0.7592462, 0.000, 1.000
102250.000, 0.59, Amplitude, 2, 3.707079, 0.7443957, 0.000, 1.000
102266.700, 0.59, Amplitude, 2, 3.707079, 0.7285269, 0.000, 1.000
102283.300, 0.589, Amplitude, 2, 3.700796, 0.7121232, 0.000, 1.000
102300.000, 0.59, Amplitude, 2, 3.707079, 0.6920979, 0.000, 1.000
102316.700, 0.589, Amplitude, 2, 3.700796, 0.6731656, 0.000, 1.000
102333.300, 0.589, Amplitude, 2, 3.700796, 0.6520503, 0.000, 1.000
102350.000, 0.59, Amplitude, 2, 3.707079, 0.6288108, 0.000, 1.000
102366.700, 0.59, Amplitude, 2, 3.707079, 0.6063311, 0.000, 1.000
102383.300, 0.59, Amplitude, 2, 3.707079, 0.5835629, 0.000, 1.000
102400.000, 0.59, Amplitude, 2, 3.707079, 0.5607556, 0.000, 1.000
102416.700, 0.589, Amplitude, 2, 3.700796, 0.5395051, 0.000, 1.000
102433.300, 0.589, Amplitude, 2, 3.700796, 0.5173329, 0.000, 1.000
102450.000, 0.59, Amplitude, 2, 3.707079, 0.4945848, 0.000, 1.000
102466.700, 0.59, Amplitude, 2, 3.707079, 0.4740843, 0.000, 1.000
102483.300, 0.589, Amplitude, 2, 3.700796, 0.4558688, 0.000, 1.000
102500.000, 0.589, Amplitude, 2, 3.700796, 0.4378037, 0.000, 1.000
102516.700, 0.589, Amplitude, 2, 3.700796, 0.4213079, 0.000, 1.000
102533.300, 0.59, Amplitude, 2, 3.707079, 0.4057246, 0.000, 1.000
102550.000, 0.59, Amplitude, 2, 3.707079, 0.3929877, 0.000, 1.000
102566.700, 0.589, Amplitude, 2, 3.700796, 0.3828819, 0.000, 1.000
102583.300, 0.588, Amplitude, 2, 3.694513, 0.3746851, 0.000, 1.000
102600.000, 0.589, Amplitude, 2, 3.700796, 0.3678302, 0.000, 1.000
102616.700, 0.589, Amplitude, 2, 3.700796, 0.3637573, 0.000, 1.000
102633.300, 0.589, Amplitude, 2, 3.700796, 0.3620543, 0.000, 1.000
102650.000, 0.59, Amplitude, 2, 3.707079, 0.3628571, 0.000, 1.000
102666.700, 0.589, Amplitude, 2, 3.700796, 0.3658091, 0.000, 1.000
102683.300, 0.589, Amplitude, 2, 3.700796, 0.3712247, 0.000, 1.000
102700.000, 0.59, Amplitude, 2, 3.707079, 0.3794619, 0.000, 1.000
102716.700, 0.59, Amplitude, 2, 3.707079, 0.3894983, 0.000, 1.000
102733.300, 0.589, Amplitude, 2, 3.700796, 0.4008382, 0.000, 1.000
102750.000, 0.589, Amplitude, 2, 3.700796, 0.4148042, 0.000, 1.000
102766.700, 0.589, Amplitude, 2, 3.700796, 0.4305807, 0.000, 1.000
102783.300, 0.589, Amplitude, 2, 3.700796, 0.4479948, 0.000, 1.000
102800.000, 0.589, Amplitude, 2, 3.700796, 0.4668556, 0.000, 1.000
102816.700, 0.589, Amplitude, 2, 3.700796, 0.4869565, 0.000, 1.000
102833.300, 0.588, Amplitude, 2, 3.694513, 0.5067973, 0.000, 1.000
102850.000, 0.589, Amplitude, 2, 3.700796, 0.5299988, 0.000, 1.000
102866.700, 0.588, Amplitude, 2, 3.694513, 0.5510971, 0.000, 1.000
102883.300, 0.589, Amplitude, 2, 3.700796, 0.5752151, 0.000, 1.000
102900.000, 0.588, Amplitude, 2, 3.694513, 0.5966605, 0.000, 1.000
102916.700, 0.588, Amplitude, 2, 3.694513, 0.6192933, 0.000, 1.000
102933.300, 0.589, Amplitude, 2, 3.700796, 0.6428092, 0.000, 1.000
102950.000, 0.588, Amplitude, 2, 3.694513, 0.6630238, 0.000, 1.000
102966.700, 0.589, Amplitude, 2, 3.700796, 0.6848457, 0.000, 1.000
102983.300, 0.588, Amplitude, 2, 3.694513, 0.7031245, 0.000, 1.000
103000.000, 0.589, Amplitude, 2, 3.700796, 0.7222986, 0.000, 1.000
103016.700, 0.589, Amplitude, 2, 3.700796, 0.7387937, 0.000, 1.000
103033.300, 0.589, Amplitude, 2, 3.700796, 0.7535384, 0.000, 1.000
103050.000, 0.589, Amplitude, 2, 3.700796, 0.7663812, 0.000, 1.000
103066.700, 0.589, Amplitude, 2, 3.700796, 0.7771813, 0.000, 1.000
103083.300, 0.589, Amplitude, 2, 3.700796, 0.7858204, 0.000, 1.000
103100.000, 0.589, Amplitude, 2, 3.700796, 0.7922037, 0.000, 1.000
103116.700, 0.588, Amplitude, 2, 3.694513, 0.7960844, 0.000, 1.000
103133.300, 0.589, Amplitude, 2, 3.700796, 0.7979489, 0.000, 1.000
103150.000, 0.588, Amplitude, 2, 3.694513, 0.7973572, 0.000, 1.000
103166.700, 0.588, Amplitude, 2, 3.694513, 0.7944173, 0.000, 1.000
103183.300, 0.589, Amplitude, 2, 3.700796, 0.7887363, 0.000, 1.000
103200.000, 0.589, Amplitude, 2, 3.700796, 0.7810142, 0.000, 1.000
103216.700, 0.589, Amplitude, 2, 3.700796, 0.7710929, 0.000, 1.000
103233.300, 0.589, Amplitude, 2, 3.700796, 0.7590773, 0.000, 1.000
103250.000, 0.588, Amplitude, 2, 3.694513, 0.7459906, 0.000, 1.000
103266.700, 0.589, Amplitude, 2, 3.700796, 0.7293112, 0.000, 1.000
103283.300, 0.589, Amplitude, 2, 3.700796, 0.7118871, 0.000, 1.000
