Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
45100.000, 0.571, Amplitude, 3, 0.7129999, 2.347973, 0.000, 1.000
45116.670, 0.572, Amplitude, 3, 0.7160001, 2.405974, 0.000, 1.000
45133.340, 0.572, Amplitude, 3, 0.7160001, 2.423951, 0.000, 1.000
45150.000, 0.573, Amplitude, 3, 0.719, 2.408274, 0.000, 1.000
45166.670, 0.572, Amplitude, 3, 0.7160001, 2.353295, 0.000, 1.000
45183.340, 0.572, Amplitude, 3, 0.7160001, 2.270237, 0.000, 1.000
45200.000, 0.572, Amplitude, 3, 0.7160001, 2.161071, 0.000, 1.000
45216.670, 0.572, Amplitude, 3, 0.7160001, 2.03116, 0.000, 1.000
45233.340, 0.572, Amplitude, 3, 0.7160001, 1.886654, 0.000, 1.000
45250.000, 0.572, Amplitude, 3, 0.7160001, 1.73397, 0.000, 1.000
45266.670, 0.571, Amplitude, 3, 0.7129999, 1.580816, 0.000, 1.000
45283.340, 0.572, Amplitude, 3, 0.7160001, 1.430036, 0.000, 1.000
45300.000, 0.572, Amplitude, 3, 0.7160001, 1.29105, 0.000, 1.000
45316.670, 0.572, Amplitude, 3, 0.7160001, 1.167924, 0.000, 1.000
45333.340, 0.571, Amplitude, 3, 0.7129999, 1.067717, 0.000, 1.000
45350.000, 0.572, Amplitude, 3, 0.7160001, 0.985019, 0.000, 1.000
45366.670, 0.573, Amplitude, 3, 0.719, 0.9273571, 0.000, 1.000
45383.340, 0.573, Amplitude, 3, 0.719, 0.8985811, 0.000, 1.000
45400.000, 0.572, Amplitude, 3, 0.7160001, 0.8976574, 0.000, 1.000
45416.670, 0.573, Amplitude, 3, 0.719, 0.9148173, 0.000, 1.000
45433.340, 0.573, Amplitude, 3, 0.719, 0.9548157, 0.000, 1.000
45450.000, 0.572, Amplitude, 3, 0.7160001, 1.012186, 0.000, 1.000
45466.670, 0.572, Amplitude, 3, 0.7160001, 1.079026, 0.000, 1.000
45483.340, 0.573, Amplitude, 3, 0.719, 1.151672, 0.000, 1.000
45500.000, 0.572, Amplitude, 3, 0.7160001, 1.224558, 0.000, 1.000
45516.670, 0.572, Amplitude, 3, 0.7160001, 1.291906, 0.000, 1.000
45533.340, 0.572, Amplitude, 3, 0.7160001, 1.348348, 0.000, 1.000
45550.000, 0.572, Amplitude, 3, 0.7160001, 1.389018, 0.000, 1.000
45566.670, 0.572, Amplitude, 3, 0.7160001, 1.409782, 0.000, 1.000
45583.340, 0.572, Amplitude, 3, 0.7160001, 1.407516, 0.000, 1.000
45600.000, 0.573, Amplitude, 3, 0.719, 1.383205, 0.000, 1.000
45616.670, 0.573, Amplitude, 3, 0.719, 1.330142, 0.000, 1.000
45633.340, 0.572, Amplitude, 3, 0.7160001, 1.248838, 0.000, 1.000
45650.000, 0.572, Amplitude, 3, 0.7160001, 1.147158, 0.000, 1.000
45666.670, 0.572, Amplitude, 3, 0.7160001, 1.025136, 0.000, 1.000
45683.340, 0.572, Amplitude, 3, 0.7160001, 0.8870361, 0.000, 1.000
45700.000, 0.573, Amplitude, 3, 0.719, 0.7391952, 0.000, 1.000
45716.670, 0.573, Amplitude, 3, 0.719, 0.5843565, 0.000, 1.000
45733.340, 0.573, Amplitude, 3, 0.719, 0.4307562, 0.000, 1.000
45750.000, 0.573, Amplitude, 3, 0.719, 0.2848816, 0.000, 1.000
45766.670, 0.573, Amplitude, 3, 0.719, 0.1533133, 0.000, 1.000
45783.340, 0.573, Amplitude, 3, 0.719, 0.04213816, 0.000, 1.000
45800.000, 0.572, Amplitude, 3, 0.7160001, -0.04095301, 0.000, 1.000
45816.670, 0.571, Amplitude, 3, 0.7129999, -0.09276906, 0.000, 1.000
45833.340, 0.572, Amplitude, 3, 0.7160001, -0.1158547, 0.000, 1.000
45850.000, 0.572, Amplitude, 3, 0.7160001, -0.1001857, 0.000, 1.000
45866.670, 0.572, Amplitude, 3, 0.7160001, -0.04748268, 0.000, 1.000
45883.340, 0.571, Amplitude, 3, 0.7129999, 0.04460023, 0.000, 1.000
45900.000, 0.573, Amplitude, 3, 0.719, 0.1628605, 0.000, 1.000
45916.670, 0.573, Amplitude, 3, 0.719, 0.318209, 0.000, 1.000
45933.340, 0.573, Amplitude, 3, 0.719, 0.5002686, 0.000, 1.000
45950.000, 0.572, Amplitude, 3, 0.7160001, 0.7046898, 0.000, 1.000
45966.670, 0.572, Amplitude, 3, 0.7160001, 0.9219949, 0.000, 1.000
45983.340, 0.572, Amplitude, 3, 0.7160001, 1.146806, 0.000, 1.000
46000.000, 0.573, Amplitude, 3, 0.719, 1.37252, 0.000, 1.000
46016.670, 0.573, Amplitude, 3, 0.719, 1.591054, 0.000, 1.000
46033.340, 0.572, Amplitude, 3, 0.7160001, 1.793622, 0.000, 1.000
46050.000, 0.572, Amplitude, 3, 0.7160001, 1.976784, 0.000, 1.000
46066.670, 0.573, Amplitude, 3, 0.719, 2.13615, 0.000, 1.000
46083.340, 0.572, Amplitude, 3, 0.7160001, 2.259419, 0.000, 1.000
46100.000, 0.572, Amplitude, 3, 0.7160001, 2.350882, 0.000, 1.000
46116.670, 0.573, Amplitude, 3, 0.719, 2.408923, 0.000, 1.000
46133.340, 0.573, Amplitude, 3, 0.719, 2.426811, 0.000, 1.000
46150.000, 0.572, Amplitude, 3, 0.7160001, 2.405702, 0.000, 1.000
46166.670, 0.572, Amplitude, 3, 0.7160001, 2.353343, 0.000, 1.000
46183.340, 0.572, Amplitude, 3, 0.7160001, 2.270333, 0.000, 1.000
46200.000, 0.572, Amplitude, 3, 0.7160001, 2.161191, 0.000, 1.000
46216.670, 0.573, Amplitude, 3, 0.719, 2.031941, 0.000, 1.000
46233.340, 0.573, Amplitude, 3, 0.719, 1.886823, 0.000, 1.000
46250.000, 0.572, Amplitude, 3, 0.7160001, 1.734079, 0.000, 1.000
46266.670, 0.572, Amplitude, 3, 0.7160001, 1.579766, 0.000, 1.000
46283.340, 0.571, Amplitude, 3, 0.7129999, 1.431885, 0.000, 1.000
46300.000, 0.571, Amplitude, 3, 0.7129999, 1.293397, 0.000, 1.000
46316.670, 0.57, Amplitude, 3, 0.71, 1.173213, 0.000, 1.000
46333.340, 0.569, Amplitude, 3, 0.707, 1.073475, 0.000, 1.000
46350.000, 0.568, Amplitude, 3, 0.7040001, 0.9970118, 0.000, 1.000
46366.670, 0.567, Amplitude, 3, 0.7009999, 0.9453002, 0.000, 1.000
46383.340, 0.562, Amplitude, 3, 0.6859999, 0.9300497, 0.000, 1.000
46400.000, 0.557, Amplitude, 3, 0.6709999, 0.9367714, 0.000, 1.000
46416.670, 0.543, Amplitude, 3, 0.6289999, 0.9820818, 0.000, 1.000
46433.340, 0.536, Amplitude, 3, 0.608, 1.020615, 0.000, 1.000
46450.000, 0.528, Amplitude, 3, 0.584, 1.066639, 0.000, 1.000
46466.670, 0.514, Amplitude, 3, 0.542, 1.116278, 0.000, 1.000
46483.340, 0.507, Amplitude, 3, 0.5210001, 1.152938, 0.000, 1.000
46500.000, 0.496, Amplitude, 3, 0.488, 1.178586, 0.000, 1.000
46516.670, 0.485, Amplitude, 3, 0.455, 1.187299, 0.000, 1.000
46533.340, 0.476, Amplitude, 3, 0.428, 1.180603, 0.000, 1.000
46550.000, 0.465, Amplitude, 3, 0.395, 1.151894, 0.000, 1.000
46566.670, 0.459, Amplitude, 3, 0.377, 1.117346, 0.000, 1.000
46583.340, 0.45, Amplitude, 3, 0.35, 1.060215, 0.000, 1.000
46600.000, 0.446, Amplitude, 3, 0.338, 1.004611, 0.000, 1.000
46616.670, 0.446, Amplitude, 3, 0.338, 0.9510156, 0.000, 1.000
46633.340, 0.443, Amplitude, 3, 0.329, 0.8800671, 0.000, 1.000
46650.000, 0.442, Amplitude, 3, 0.326, 0.8082012, 0.000, 1.000
46666.670, 0.441, Amplitude, 3, 0.323, 0.7314377, 0.000, 1.000
46683.340, 0.443, Amplitude, 3, 0.329, 0.6575848, 0.000, 1.000
46700.000, 0.443, Amplitude, 3, 0.329, 0.5782701, 0.000, 1.000
46716.670, 0.443, Amplitude, 3, 0.329, 0.5008371, 0.000, 1.000
46733.340, 0.443, Amplitude, 3, 0.329, 0.4282474, 0.000, 1.000
46750.000, 0.443, Amplitude, 3, 0.329, 0.3635162, 0.000, 1.000
46766.670, 0.443, Amplitude, 3, 0.329, 0.3096316, 0.000, 1.000
46783.340, 0.444, Amplitude, 3, 0.332, 0.2675531, 0.000, 1.000
46800.000, 0.444, Amplitude, 3, 0.332, 0.2427289, 0.000, 1.000
46816.670, 0.444, Amplitude, 3, 0.332, 0.2359142, 0.000, 1.000
46833.340, 0.444, Amplitude, 3, 0.332, 0.2485382, 0.000, 1.000
46850.000, 0.446, Amplitude, 3, 0.338, 0.275431, 0.000, 1.000
46866.670, 0.446, Amplitude, 3, 0.338, 0.3286564, 0.000, 1.000
46883.340, 0.446, Amplitude, 3, 0.338, 0.4019227, 0.000, 1.000
46900.000, 0.447, Amplitude, 3, 0.341, 0.4913659, 0.000, 1.000
46916.670, 0.448, Amplitude, 3, 0.344, 0.5984242, 0.000, 1.000
46933.340, 0.449, Amplitude, 3, 0.347, 0.7207876, 0.000, 1.000
46950.000, 0.449, Amplitude, 3, 0.347, 0.8569206, 0.000, 1.000
46966.670, 0.449, Amplitude, 3, 0.347, 1.000961, 0.000, 1.000
46983.340, 0.45, Amplitude, 3, 0.35, 1.149138, 0.000, 1.000
47000.000, 0.451, Amplitude, 3, 0.353, 1.298652, 0.000, 1.000
47016.670, 0.452, Amplitude, 3, 0.356, 1.445477, 0.000, 1.000
47033.340, 0.451, Amplitude, 3, 0.353, 1.58213, 0.000, 1.000
47050.000, 0.451, Amplitude, 3, 0.353, 1.708525, 0.000, 1.000
47066.670, 0.451, Amplitude, 3, 0.353, 1.820341, 0.000, 1.000
47083.340, 0.451, Amplitude, 3, 0.353, 1.914854, 0.000, 1.000
47100.000, 0.451, Amplitude, 3, 0.353, 1.990067, 0.000, 1.000
47116.670, 0.451, Amplitude, 3, 0.353, 2.044649, 0.000, 1.000
47133.340, 0.451, Amplitude, 3, 0.353, 2.077955, 0.000, 1.000
47150.000, 0.452, Amplitude, 3, 0.356, 2.092733, 0.000, 1.000
47166.670, 0.451, Amplitude, 3, 0.353, 2.081987, 0.000, 1.000
47183.340, 0.452, Amplitude, 3, 0.356, 2.056823, 0.000, 1.000
47200.000, 0.452, Amplitude, 3, 0.356, 2.012595, 0.000, 1.000
47216.670, 0.452, Amplitude, 3, 0.356, 1.954161, 0.000, 1.000
47233.340, 0.452, Amplitude, 3, 0.356, 1.884438, 0.000, 1.000
47250.000, 0.452, Amplitude, 3, 0.356, 1.806654, 0.000, 1.000
47266.670, 0.452, Amplitude, 3, 0.356, 1.724065, 0.000, 1.000
47283.340, 0.452, Amplitude, 3, 0.356, 1.639875, 0.000, 1.000
47300.000, 0.452, Amplitude, 3, 0.356, 1.557174, 0.000, 1.000
47316.670, 0.453, Amplitude, 3, 0.359, 1.476053, 0.000, 1.000
47333.340, 0.453, Amplitude, 3, 0.359, 1.403783, 0.000, 1.000
47350.000, 0.453, Amplitude, 3, 0.359, 1.339931, 0.000, 1.000
47366.670, 0.453, Amplitude, 3, 0.359, 1.285707, 0.000, 1.000
47383.340, 0.453, Amplitude, 3, 0.359, 1.241756, 0.000, 1.000
47400.000, 0.453, Amplitude, 3, 0.359, 1.208038, 0.000, 1.000
47416.670, 0.454, Amplitude, 3, 0.362, 1.181716, 0.000, 1.000
47433.340, 0.454, Amplitude, 3, 0.362, 1.166561, 0.000, 1.000
47450.000, 0.454, Amplitude, 3, 0.362, 1.158299, 0.000, 1.000
47466.670, 0.454, Amplitude, 3, 0.362, 1.154889, 0.000, 1.000
47483.340, 0.455, Amplitude, 3, 0.365, 1.153993, 0.000, 1.000
47500.000, 0.456, Amplitude, 3, 0.368, 1.154428, 0.000, 1.000
47516.670, 0.456, Amplitude, 3, 0.368, 1.152455, 0.000, 1.000
47533.340, 0.457, Amplitude, 3, 0.371, 1.147419, 0.000, 1.000
47550.000, 0.457, Amplitude, 3, 0.371, 1.134185, 0.000, 1.000
47566.670, 0.457, Amplitude, 3, 0.371, 1.112189, 0.000, 1.000
47583.340, 0.457, Amplitude, 3, 0.371, 1.08018, 0.000, 1.000
47600.000, 0.457, Amplitude, 3, 0.371, 1.037454, 0.000, 1.000
47616.670, 0.456, Amplitude, 3, 0.368, 0.9809301, 0.000, 1.000
47633.340, 0.456, Amplitude, 3, 0.368, 0.9173071, 0.000, 1.000
47650.000, 0.456, Amplitude, 3, 0.368, 0.84477, 0.000, 1.000
47666.670, 0.457, Amplitude, 3, 0.371, 0.7674076, 0.000, 1.000
47683.340, 0.457, Amplitude, 3, 0.371, 0.6825629, 0.000, 1.000
47700.000, 0.457, Amplitude, 3, 0.371, 0.5956987, 0.000, 1.000
47716.670, 0.457, Amplitude, 3, 0.371, 0.5099319, 0.000, 1.000
47733.340, 0.457, Amplitude, 3, 0.371, 0.4285887, 0.000, 1.000
47750.000, 0.457, Amplitude, 3, 0.371, 0.355131, 0.000, 1.000
47766.670, 0.457, Amplitude, 3, 0.371, 0.2928496, 0.000, 1.000
47783.340, 0.457, Amplitude, 3, 0.371, 0.2448836, 0.000, 1.000
47800.000, 0.458, Amplitude, 3, 0.374, 0.2117308, 0.000, 1.000
47816.670, 0.458, Amplitude, 3, 0.374, 0.1996868, 0.000, 1.000
47833.340, 0.458, Amplitude, 3, 0.374, 0.2086632, 0.000, 1.000
47850.000, 0.458, Amplitude, 3, 0.374, 0.2396251, 0.000, 1.000
47866.670, 0.458, Amplitude, 3, 0.374, 0.2927651, 0.000, 1.000
47883.340, 0.458, Amplitude, 3, 0.374, 0.3675247, 0.000, 1.000
47900.000, 0.458, Amplitude, 3, 0.374, 0.462601, 0.000, 1.000
47916.670, 0.458, Amplitude, 3, 0.374, 0.5758725, 0.000, 1.000
47933.340, 0.458, Amplitude, 3, 0.374, 0.7046728, 0.000, 1.000
47950.000, 0.459, Amplitude, 3, 0.377, 0.8443863, 0.000, 1.000
47966.670, 0.46, Amplitude, 3, 0.38, 0.9937263, 0.000, 1.000
47983.340, 0.465, Amplitude, 3, 0.395, 1.148674, 0.000, 1.000
48000.000, 0.468, Amplitude, 3, 0.404, 1.308756, 0.000, 1.000
48016.670, 0.478, Amplitude, 3, 0.434, 1.476601, 0.000, 1.000
48033.340, 0.487, Amplitude, 3, 0.461, 1.644862, 0.000, 1.000
48050.000, 0.493, Amplitude, 3, 0.479, 1.801444, 0.000, 1.000
48066.670, 0.499, Amplitude, 3, 0.497, 1.944436, 0.000, 1.000
48083.340, 0.511, Amplitude, 3, 0.5329999, 2.085562, 0.000, 1.000
48100.000, 0.516, Amplitude, 3, 0.5479999, 2.183804, 0.000, 1.000
48116.670, 0.521, Amplitude, 3, 0.5630001, 2.253604, 0.000, 1.000
48133.340, 0.531, Amplitude, 3, 0.5930001, 2.306705, 0.000, 1.000
48150.000, 0.535, Amplitude, 3, 0.6050001, 2.309245, 0.000, 1.000
48166.670, 0.538, Amplitude, 3, 0.614, 2.277197, 0.000, 1.000
48183.340, 0.542, Amplitude, 3, 0.626, 2.217085, 0.000, 1.000
48200.000, 0.545, Amplitude, 3, 0.6350001, 2.127927, 0.000, 1.000
48216.670, 0.55, Amplitude, 3, 0.65, 2.017392, 0.000, 1.000
48233.340, 0.555, Amplitude, 3, 0.665, 1.886697, 0.000, 1.000
48250.000, 0.557, Amplitude, 3, 0.6709999, 1.74343, 0.000, 1.000
48266.670, 0.56, Amplitude, 3, 0.68, 1.594436, 0.000, 1.000
48283.340, 0.562, Amplitude, 3, 0.6859999, 1.447888, 0.000, 1.000
48300.000, 0.566, Amplitude, 3, 0.698, 1.304735, 0.000, 1.000
48316.670, 0.568, Amplitude, 3, 0.7040001, 1.17858, 0.000, 1.000
48333.340, 0.573, Amplitude, 3, 0.719, 1.062271, 0.000, 1.000
48350.000, 0.573, Amplitude, 3, 0.719, 0.9822198, 0.000, 1.000
48366.670, 0.578, Amplitude, 3, 0.734, 0.9125411, 0.000, 1.000
48383.340, 0.578, Amplitude, 3, 0.734, 0.8843257, 0.000, 1.000
48400.000, 0.58, Amplitude, 3, 0.7399999, 0.8767661, 0.000, 1.000
48416.670, 0.582, Amplitude, 3, 0.7460001, 0.8945419, 0.000, 1.000
48433.340, 0.583, Amplitude, 3, 0.749, 0.9368788, 0.000, 1.000
48450.000, 0.582, Amplitude, 3, 0.7460001, 0.9996214, 0.000, 1.000
48466.670, 0.583, Amplitude, 3, 0.749, 1.071745, 0.000, 1.000
48483.340, 0.583, Amplitude, 3, 0.749, 1.151258, 0.000, 1.000
48500.000, 0.584, Amplitude, 3, 0.752, 1.231579, 0.000, 1.000
48516.670, 0.583, Amplitude, 3, 0.749, 1.304944, 0.000, 1.000
48533.340, 0.583, Amplitude, 3, 0.749, 1.367421, 0.000, 1.000
48550.000, 0.584, Amplitude, 3, 0.752, 1.415515, 0.000, 1.000
48566.670, 0.584, Amplitude, 3, 0.752, 1.440803, 0.000, 1.000
48583.340, 0.584, Amplitude, 3, 0.752, 1.441716, 0.000, 1.000
48600.000, 0.584, Amplitude, 3, 0.752, 1.416107, 0.000, 1.000
48616.670, 0.585, Amplitude, 3, 0.7549999, 1.366148, 0.000, 1.000
48633.340, 0.585, Amplitude, 3, 0.7549999, 1.286257, 0.000, 1.000
48650.000, 0.585, Amplitude, 3, 0.7549999, 1.181374, 0.000, 1.000
48666.670, 0.585, Amplitude, 3, 0.7549999, 1.054696, 0.000, 1.000
48683.340, 0.584, Amplitude, 3, 0.752, 0.9087936, 0.000, 1.000
48700.000, 0.584, Amplitude, 3, 0.752, 0.7532465, 0.000, 1.000
48716.670, 0.584, Amplitude, 3, 0.752, 0.5918666, 0.000, 1.000
48733.340, 0.584, Amplitude, 3, 0.752, 0.4313995, 0.000, 1.000
48750.000, 0.584, Amplitude, 3, 0.752, 0.2786707, 0.000, 1.000
48766.670, 0.584, Amplitude, 3, 0.752, 0.1404373, 0.000, 1.000
48783.340, 0.585, Amplitude, 3, 0.7549999, 0.0214553, 0.000, 1.000
48800.000, 0.584, Amplitude, 3, 0.752, -0.06734333, 0.000, 1.000
48816.670, 0.584, Amplitude, 3, 0.752, -0.1263015, 0.000, 1.000
48833.340, 0.584, Amplitude, 3, 0.752, -0.1500033, 0.000, 1.000
48850.000, 0.583, Amplitude, 3, 0.749, -0.1330712, 0.000, 1.000
48866.670, 0.583, Amplitude, 3, 0.749, -0.08051752, 0.000, 1.000
48883.340, 0.583, Amplitude, 3, 0.749, 0.009995607, 0.000, 1.000
48900.000, 0.583, Amplitude, 3, 0.749, 0.1363942, 0.000, 1.000
48916.670, 0.582, Amplitude, 3, 0.7460001, 0.2975076, 0.000, 1.000
48933.340, 0.582, Amplitude, 3, 0.7460001, 0.4837196, 0.000, 1.000
48950.000, 0.583, Amplitude, 3, 0.749, 0.6904809, 0.000, 1.000
48966.670, 0.582, Amplitude, 3, 0.7460001, 0.9149475, 0.000, 1.000
48983.340, 0.582, Amplitude, 3, 0.7460001, 1.145979, 0.000, 1.000
49000.000, 0.582, Amplitude, 3, 0.7460001, 1.377275, 0.000, 1.000
49016.670, 0.583, Amplitude, 3, 0.749, 1.602485, 0.000, 1.000
49033.340, 0.584, Amplitude, 3, 0.752, 1.814047, 0.000, 1.000
49050.000, 0.583, Amplitude, 3, 0.749, 2.000688, 0.000, 1.000
49066.670, 0.582, Amplitude, 3, 0.7460001, 2.15905, 0.000, 1.000
49083.340, 0.583, Amplitude, 3, 0.749, 2.290436, 0.000, 1.000
49100.000, 0.582, Amplitude, 3, 0.7460001, 2.380496, 0.000, 1.000
49116.670, 0.582, Amplitude, 3, 0.7460001, 2.435697, 0.000, 1.000
49133.340, 0.582, Amplitude, 3, 0.7460001, 2.45255, 0.000, 1.000
49150.000, 0.583, Amplitude, 3, 0.749, 2.434496, 0.000, 1.000
49166.670, 0.582, Amplitude, 3, 0.7460001, 2.375966, 0.000, 1.000
49183.340, 0.582, Amplitude, 3, 0.7460001, 2.288404, 0.000, 1.000
49200.000, 0.583, Amplitude, 3, 0.749, 2.175157, 0.000, 1.000
49216.670, 0.583, Amplitude, 3, 0.749, 2.038765, 0.000, 1.000
49233.340, 0.583, Amplitude, 3, 0.749, 1.887446, 0.000, 1.000
49250.000, 0.583, Amplitude, 3, 0.749, 1.727869, 0.000, 1.000
49266.670, 0.583, Amplitude, 3, 0.749, 1.566976, 0.000, 1.000
49283.340, 0.582, Amplitude, 3, 0.7460001, 1.413116, 0.000, 1.000
49300.000, 0.583, Amplitude, 3, 0.749, 1.267174, 0.000, 1.000
49316.670, 0.582, Amplitude, 3, 0.7460001, 1.142473, 0.000, 1.000
49333.340, 0.582, Amplitude, 3, 0.7460001, 1.036719, 0.000, 1.000
49350.000, 0.582, Amplitude, 3, 0.7460001, 0.9554563, 0.000, 1.000
49366.670, 0.583, Amplitude, 3, 0.749, 0.8976535, 0.000, 1.000
49383.340, 0.583, Amplitude, 3, 0.749, 0.8700415, 0.000, 1.000
49400.000, 0.582, Amplitude, 3, 0.7460001, 0.8715374, 0.000, 1.000
49416.670, 0.582, Amplitude, 3, 0.7460001, 0.8945178, 0.000, 1.000
49433.340, 0.583, Amplitude, 3, 0.749, 0.9368252, 0.000, 1.000
49450.000, 0.583, Amplitude, 3, 0.749, 0.9983137, 0.000, 1.000
49466.670, 0.583, Amplitude, 3, 0.749, 1.071668, 0.000, 1.000
49483.340, 0.582, Amplitude, 3, 0.7460001, 1.1512, 0.000, 1.000
49500.000, 0.582, Amplitude, 3, 0.7460001, 1.230319, 0.000, 1.000
49516.670, 0.583, Amplitude, 3, 0.749, 1.304875, 0.000, 1.000
49533.340, 0.582, Amplitude, 3, 0.7460001, 1.365621, 0.000, 1.000
49550.000, 0.583, Amplitude, 3, 0.749, 1.413264, 0.000, 1.000
49566.670, 0.583, Amplitude, 3, 0.749, 1.438203, 0.000, 1.000
49583.340, 0.583, Amplitude, 3, 0.749, 1.438879, 0.000, 1.000
49600.000, 0.582, Amplitude, 3, 0.7460001, 1.410183, 0.000, 1.000
49616.670, 0.582, Amplitude, 3, 0.7460001, 1.357257, 0.000, 1.000
49633.340, 0.582, Amplitude, 3, 0.7460001, 1.27777, 0.000, 1.000
49650.000, 0.583, Amplitude, 3, 0.749, 1.176272, 0.000, 1.000
49666.670, 0.583, Amplitude, 3, 0.749, 1.050304, 0.000, 1.000
49683.340, 0.583, Amplitude, 3, 0.749, 0.9071624, 0.000, 1.000
49700.000, 0.584, Amplitude, 3, 0.752, 0.7534054, 0.000, 1.000
49716.670, 0.584, Amplitude, 3, 0.752, 0.592028, 0.000, 1.000
49733.340, 0.584, Amplitude, 3, 0.752, 0.4315566, 0.000, 1.000
49750.000, 0.584, Amplitude, 3, 0.752, 0.2787739, 0.000, 1.000
49766.670, 0.583, Amplitude, 3, 0.749, 0.1417655, 0.000, 1.000
49783.340, 0.584, Amplitude, 3, 0.752, 0.0232749, 0.000, 1.000
49800.000, 0.582, Amplitude, 3, 0.7460001, -0.06283909, 0.000, 1.000
49816.670, 0.583, Amplitude, 3, 0.749, -0.1236729, 0.000, 1.000
49833.340, 0.583, Amplitude, 3, 0.749, -0.1471534, 0.000, 1.000
49850.000, 0.583, Amplitude, 3, 0.749, -0.1331043, 0.000, 1.000
49866.670, 0.584, Amplitude, 3, 0.752, -0.08355378, 0.000, 1.000
49883.340, 0.583, Amplitude, 3, 0.749, 0.009887191, 0.000, 1.000
49900.000, 0.583, Amplitude, 3, 0.749, 0.1362515, 0.000, 1.000
49916.670, 0.582, Amplitude, 3, 0.7460001, 0.2973856, 0.000, 1.000
49933.340, 0.583, Amplitude, 3, 0.749, 0.4817411, 0.000, 1.000
49950.000, 0.583, Amplitude, 3, 0.749, 0.6903279, 0.000, 1.000
49966.670, 0.582, Amplitude, 3, 0.7460001, 0.9147202, 0.000, 1.000
49983.340, 0.583, Amplitude, 3, 0.749, 1.145725, 0.000, 1.000
50000.000, 0.583, Amplitude, 3, 0.749, 1.377716, 0.000, 1.000
50016.670, 0.583, Amplitude, 3, 0.749, 1.602268, 0.000, 1.000
50033.340, 0.582, Amplitude, 3, 0.7460001, 1.810415, 0.000, 1.000
50050.000, 0.583, Amplitude, 3, 0.749, 2.000513, 0.000, 1.000
50066.670, 0.583, Amplitude, 3, 0.749, 2.161493, 0.000, 1.000
50083.340, 0.583, Amplitude, 3, 0.749, 2.290325, 0.000, 1.000
50100.000, 0.583, Amplitude, 3, 0.749, 2.383403, 0.000, 1.000
50116.670, 0.583, Amplitude, 3, 0.749, 2.438657, 0.000, 1.000
50133.340, 0.583, Amplitude, 3, 0.749, 2.455412, 0.000, 1.000
50150.000, 0.583, Amplitude, 3, 0.749, 2.434535, 0.000, 1.000
50166.670, 0.584, Amplitude, 3, 0.752, 2.380527, 0.000, 1.000
50183.340, 0.584, Amplitude, 3, 0.752, 2.292068, 0.000, 1.000
50200.000, 0.584, Amplitude, 3, 0.752, 2.176486, 0.000, 1.000
50216.670, 0.583, Amplitude, 3, 0.749, 2.038909, 0.000, 1.000
50233.340, 0.583, Amplitude, 3, 0.749, 1.887602, 0.000, 1.000
50250.000, 0.583, Amplitude, 3, 0.749, 1.72803, 0.000, 1.000
50266.670, 0.583, Amplitude, 3, 0.749, 1.567134, 0.000, 1.000
50283.340, 0.583, Amplitude, 3, 0.749, 1.411476, 0.000, 1.000
50300.000, 0.582, Amplitude, 3, 0.7460001, 1.269525, 0.000, 1.000
50316.670, 0.583, Amplitude, 3, 0.749, 1.140003, 0.000, 1.000
50333.340, 0.583, Amplitude, 3, 0.749, 1.033966, 0.000, 1.000
50350.000, 0.583, Amplitude, 3, 0.749, 0.9525432, 0.000, 1.000
50366.670, 0.582, Amplitude, 3, 0.7460001, 0.9006683, 0.000, 1.000
50383.340, 0.582, Amplitude, 3, 0.7460001, 0.8729156, 0.000, 1.000
50400.000, 0.582, Amplitude, 3, 0.7460001, 0.8715262, 0.000, 1.000
50416.670, 0.583, Amplitude, 3, 0.749, 0.8922395, 0.000, 1.000
50433.340, 0.582, Amplitude, 3, 0.7460001, 0.9385532, 0.000, 1.000
50450.000, 0.582, Amplitude, 3, 0.7460001, 0.9995062, 0.000, 1.000
50466.670, 0.583, Amplitude, 3, 0.749, 1.071591, 0.000, 1.000
50483.340, 0.582, Amplitude, 3, 0.7460001, 1.15112, 0.000, 1.000
50500.000, 0.583, Amplitude, 3, 0.749, 1.230844, 0.000, 1.000
50516.670, 0.583, Amplitude, 3, 0.749, 1.304806, 0.000, 1.000
50533.340, 0.584, Amplitude, 3, 0.752, 1.369073, 0.000, 1.000
50550.000, 0.583, Amplitude, 3, 0.749, 1.413228, 0.000, 1.000
50566.670, 0.583, Amplitude, 3, 0.749, 1.438193, 0.000, 1.000
50583.340, 0.584, Amplitude, 3, 0.752, 1.441737, 0.000, 1.000
50600.000, 0.583, Amplitude, 3, 0.749, 1.413203, 0.000, 1.000
50616.670, 0.584, Amplitude, 3, 0.752, 1.363276, 0.000, 1.000
50633.340, 0.584, Amplitude, 3, 0.752, 1.283582, 0.000, 1.000
50650.000, 0.583, Amplitude, 3, 0.749, 1.176353, 0.000, 1.000
50666.670, 0.583, Amplitude, 3, 0.749, 1.050439, 0.000, 1.000
50683.340, 0.583, Amplitude, 3, 0.749, 0.9073117, 0.000, 1.000
50700.000, 0.583, Amplitude, 3, 0.749, 0.7522769, 0.000, 1.000
50716.670, 0.583, Amplitude, 3, 0.749, 0.5915434, 0.000, 1.000
50733.340, 0.583, Amplitude, 3, 0.749, 0.4316451, 0.000, 1.000
50750.000, 0.583, Amplitude, 3, 0.749, 0.2795214, 0.000, 1.000
