Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
229550.000, 0.317, Amplitude, 3, -0.04899999, 1.421412, 0.000, 1.000
229566.700, 0.317, Amplitude, 3, -0.04899999, 1.493311, 0.000, 1.000
229583.300, 0.317, Amplitude, 3, -0.04899999, 1.56111, 0.000, 1.000
229600.000, 0.317, Amplitude, 3, -0.04899999, 1.624294, 0.000, 1.000
229616.700, 0.317, Amplitude, 3, -0.04899999, 1.682643, 0.000, 1.000
229633.300, 0.317, Amplitude, 3, -0.04899999, 1.735776, 0.000, 1.000
229650.000, 0.317, Amplitude, 3, -0.04899999, 1.78339, 0.000, 1.000
229666.700, 0.317, Amplitude, 3, -0.04899999, 1.825386, 0.000, 1.000
229683.300, 0.317, Amplitude, 3, -0.04899999, 1.861525, 0.000, 1.000
229700.000, 0.317, Amplitude, 3, -0.04899999, 1.891615, 0.000, 1.000
229716.700, 0.317, Amplitude, 3, -0.04899999, 1.915577, 0.000, 1.000
229733.400, 0.317, Amplitude, 3, -0.04899999, 1.933229, 0.000, 1.000
229750.000, 0.317, Amplitude, 3, -0.04899999, 1.944416, 0.000, 1.000
229766.700, 0.317, Amplitude, 3, -0.04899999, 1.949024, 0.000, 1.000
229783.300, 0.317, Amplitude, 3, -0.04899999, 1.946909, 0.000, 1.000
229800.000, 0.317, Amplitude, 3, -0.04899999, 1.937914, 0.000, 1.000
229816.700, 0.317, Amplitude, 3, -0.04899999, 1.921944, 0.000, 1.000
229833.300, 0.317, Amplitude, 3, -0.04899999, 1.898947, 0.000, 1.000
229850.000, 0.317, Amplitude, 3, -0.04899999, 1.868789, 0.000, 1.000
229866.700, 0.317, Amplitude, 3, -0.04899999, 1.831531, 0.000, 1.000
229883.300, 0.317, Amplitude, 3, -0.04899999, 1.787302, 0.000, 1.000
229900.000, 0.317, Amplitude, 3, -0.04899999, 1.736119, 0.000, 1.000
229916.700, 0.318, Amplitude, 3, -0.04600003, 1.676408, 0.000, 1.000
229933.300, 0.317, Amplitude, 3, -0.04899999, 1.614307, 0.000, 1.000
229950.000, 0.317, Amplitude, 3, -0.04899999, 1.544401, 0.000, 1.000
229966.700, 0.317, Amplitude, 3, -0.04899999, 1.469271, 0.000, 1.000
229983.400, 0.317, Amplitude, 3, -0.04899999, 1.38971, 0.000, 1.000
230000.000, 0.318, Amplitude, 3, -0.04600003, 1.303394, 0.000, 1.000
230016.700, 0.317, Amplitude, 3, -0.04899999, 1.220227, 0.000, 1.000
230033.300, 0.317, Amplitude, 3, -0.04899999, 1.132464, 0.000, 1.000
230050.000, 0.317, Amplitude, 3, -0.04899999, 1.043977, 0.000, 1.000
230066.700, 0.317, Amplitude, 3, -0.04899999, 0.9560498, 0.000, 1.000
230083.300, 0.317, Amplitude, 3, -0.04899999, 0.8700069, 0.000, 1.000
230100.000, 0.318, Amplitude, 3, -0.04600003, 0.7864385, 0.000, 1.000
230116.700, 0.317, Amplitude, 3, -0.04899999, 0.7080379, 0.000, 1.000
230133.300, 0.318, Amplitude, 3, -0.04600003, 0.6355234, 0.000, 1.000
230150.000, 0.318, Amplitude, 3, -0.04600003, 0.5693088, 0.000, 1.000
230166.700, 0.317, Amplitude, 3, -0.04899999, 0.508775, 0.000, 1.000
230183.300, 0.318, Amplitude, 3, -0.04600003, 0.4605848, 0.000, 1.000
230200.000, 0.317, Amplitude, 3, -0.04899999, 0.4170074, 0.000, 1.000
230216.700, 0.317, Amplitude, 3, -0.04899999, 0.3857655, 0.000, 1.000
230233.400, 0.318, Amplitude, 3, -0.04600003, 0.3679929, 0.000, 1.000
230250.000, 0.318, Amplitude, 3, -0.04600003, 0.3578898, 0.000, 1.000
230266.700, 0.317, Amplitude, 3, -0.04899999, 0.3556836, 0.000, 1.000
230283.300, 0.317, Amplitude, 3, -0.04899999, 0.3671508, 0.000, 1.000
230300.000, 0.317, Amplitude, 3, -0.04899999, 0.3890698, 0.000, 1.000
230316.700, 0.317, Amplitude, 3, -0.04899999, 0.4209507, 0.000, 1.000
230333.300, 0.317, Amplitude, 3, -0.04899999, 0.4622267, 0.000, 1.000
230350.000, 0.318, Amplitude, 3, -0.04600003, 0.5125983, 0.000, 1.000
230366.700, 0.318, Amplitude, 3, -0.04600003, 0.5695895, 0.000, 1.000
230383.300, 0.318, Amplitude, 3, -0.04600003, 0.6334215, 0.000, 1.000
230400.000, 0.318, Amplitude, 3, -0.04600003, 0.7030551, 0.000, 1.000
230416.700, 0.318, Amplitude, 3, -0.04600003, 0.777342, 0.000, 1.000
230433.300, 0.317, Amplitude, 3, -0.04899999, 0.8576925, 0.000, 1.000
230450.000, 0.318, Amplitude, 3, -0.04600003, 0.9359505, 0.000, 1.000
230466.700, 0.317, Amplitude, 3, -0.04899999, 1.02088, 0.000, 1.000
230483.400, 0.317, Amplitude, 3, -0.04899999, 1.103614, 0.000, 1.000
230500.000, 0.317, Amplitude, 3, -0.04899999, 1.185779, 0.000, 1.000
230516.700, 0.317, Amplitude, 3, -0.04899999, 1.266402, 0.000, 1.000
230533.300, 0.318, Amplitude, 3, -0.04600003, 1.342364, 0.000, 1.000
230550.000, 0.318, Amplitude, 3, -0.04600003, 1.418281, 0.000, 1.000
230566.700, 0.318, Amplitude, 3, -0.04600003, 1.49064, 0.000, 1.000
230583.300, 0.318, Amplitude, 3, -0.04600003, 1.559064, 0.000, 1.000
230600.000, 0.317, Amplitude, 3, -0.04899999, 1.623453, 0.000, 1.000
230616.700, 0.317, Amplitude, 3, -0.04899999, 1.681806, 0.000, 1.000
230633.300, 0.317, Amplitude, 3, -0.04899999, 1.73502, 0.000, 1.000
230650.000, 0.317, Amplitude, 3, -0.04899999, 1.782769, 0.000, 1.000
230666.700, 0.317, Amplitude, 3, -0.04899999, 1.824799, 0.000, 1.000
230683.300, 0.317, Amplitude, 3, -0.04899999, 1.861027, 0.000, 1.000
230700.000, 0.317, Amplitude, 3, -0.04899999, 1.891203, 0.000, 1.000
230716.700, 0.317, Amplitude, 3, -0.04899999, 1.915264, 0.000, 1.000
230733.400, 0.317, Amplitude, 3, -0.04899999, 1.933012, 0.000, 1.000
230750.000, 0.317, Amplitude, 3, -0.04899999, 1.944299, 0.000, 1.000
230766.700, 0.317, Amplitude, 3, -0.04899999, 1.949005, 0.000, 1.000
230783.300, 0.318, Amplitude, 3, -0.04600003, 1.949488, 0.000, 1.000
230800.000, 0.317, Amplitude, 3, -0.04899999, 1.938109, 0.000, 1.000
230816.700, 0.316, Amplitude, 3, -0.05199996, 1.920611, 0.000, 1.000
230833.300, 0.316, Amplitude, 3, -0.05199996, 1.898238, 0.000, 1.000
230850.000, 0.315, Amplitude, 3, -0.05500001, 1.868388, 0.000, 1.000
230866.700, 0.311, Amplitude, 3, -0.06700003, 1.833146, 0.000, 1.000
230883.300, 0.308, Amplitude, 3, -0.07600001, 1.795029, 0.000, 1.000
230900.000, 0.305, Amplitude, 3, -0.08499998, 1.753403, 0.000, 1.000
230916.700, 0.3, Amplitude, 3, -0.09999996, 1.711452, 0.000, 1.000
230933.300, 0.291, Amplitude, 3, -0.127, 1.676008, 0.000, 1.000
230950.000, 0.286, Amplitude, 3, -0.142, 1.628485, 0.000, 1.000
230966.700, 0.283, Amplitude, 3, -0.151, 1.56904, 0.000, 1.000
230983.400, 0.28, Amplitude, 3, -0.16, 1.501704, 0.000, 1.000
231000.000, 0.277, Amplitude, 3, -0.169, 1.426092, 0.000, 1.000
231016.700, 0.27, Amplitude, 3, -0.19, 1.353014, 0.000, 1.000
231033.300, 0.261, Amplitude, 3, -0.217, 1.2743, 0.000, 1.000
231050.000, 0.257, Amplitude, 3, -0.229, 1.172217, 0.000, 1.000
231066.700, 0.253, Amplitude, 3, -0.241, 1.061462, 0.000, 1.000
231083.300, 0.249, Amplitude, 3, -0.253, 0.943729, 0.000, 1.000
231100.000, 0.245, Amplitude, 3, -0.265, 0.821318, 0.000, 1.000
231116.700, 0.238, Amplitude, 3, -0.286, 0.6961281, 0.000, 1.000
231133.300, 0.236, Amplitude, 3, -0.292, 0.5721567, 0.000, 1.000
231150.000, 0.234, Amplitude, 3, -0.298, 0.4552652, 0.000, 1.000
231166.700, 0.23, Amplitude, 3, -0.31, 0.3448203, 0.000, 1.000
231183.300, 0.228, Amplitude, 3, -0.316, 0.2509861, 0.000, 1.000
231200.000, 0.227, Amplitude, 3, -0.319, 0.1766846, 0.000, 1.000
231216.700, 0.227, Amplitude, 3, -0.319, 0.1251864, 0.000, 1.000
231233.400, 0.227, Amplitude, 3, -0.319, 0.09556416, 0.000, 1.000
231250.000, 0.227, Amplitude, 3, -0.319, 0.0884215, 0.000, 1.000
231266.700, 0.227, Amplitude, 3, -0.319, 0.1037532, 0.000, 1.000
231283.300, 0.227, Amplitude, 3, -0.319, 0.140812, 0.000, 1.000
231300.000, 0.227, Amplitude, 3, -0.319, 0.1981555, 0.000, 1.000
231316.700, 0.227, Amplitude, 3, -0.319, 0.2738731, 0.000, 1.000
231333.300, 0.227, Amplitude, 3, -0.319, 0.3653494, 0.000, 1.000
231350.000, 0.226, Amplitude, 3, -0.322, 0.4691669, 0.000, 1.000
231366.700, 0.227, Amplitude, 3, -0.319, 0.583581, 0.000, 1.000
231383.300, 0.226, Amplitude, 3, -0.322, 0.7043369, 0.000, 1.000
231400.000, 0.226, Amplitude, 3, -0.322, 0.8277293, 0.000, 1.000
231416.700, 0.226, Amplitude, 3, -0.322, 0.9503736, 0.000, 1.000
231433.300, 0.226, Amplitude, 3, -0.322, 1.068943, 0.000, 1.000
231450.000, 0.226, Amplitude, 3, -0.322, 1.18086, 0.000, 1.000
231466.700, 0.226, Amplitude, 3, -0.322, 1.283557, 0.000, 1.000
231483.400, 0.226, Amplitude, 3, -0.322, 1.375024, 0.000, 1.000
231500.000, 0.227, Amplitude, 3, -0.319, 1.451167, 0.000, 1.000
231516.700, 0.227, Amplitude, 3, -0.319, 1.517213, 0.000, 1.000
231533.300, 0.227, Amplitude, 3, -0.319, 1.569956, 0.000, 1.000
231550.000, 0.227, Amplitude, 3, -0.319, 1.609935, 0.000, 1.000
231566.700, 0.227, Amplitude, 3, -0.319, 1.638021, 0.000, 1.000
231583.300, 0.226, Amplitude, 3, -0.322, 1.656662, 0.000, 1.000
231600.000, 0.227, Amplitude, 3, -0.319, 1.664439, 0.000, 1.000
231616.700, 0.226, Amplitude, 3, -0.322, 1.666392, 0.000, 1.000
231633.300, 0.226, Amplitude, 3, -0.322, 1.663317, 0.000, 1.000
231650.000, 0.226, Amplitude, 3, -0.322, 1.657883, 0.000, 1.000
231666.700, 0.226, Amplitude, 3, -0.322, 1.652153, 0.000, 1.000
231683.300, 0.226, Amplitude, 3, -0.322, 1.648206, 0.000, 1.000
231700.000, 0.226, Amplitude, 3, -0.322, 1.647467, 0.000, 1.000
231716.700, 0.226, Amplitude, 3, -0.322, 1.651178, 0.000, 1.000
231733.400, 0.226, Amplitude, 3, -0.322, 1.660156, 0.000, 1.000
231750.000, 0.226, Amplitude, 3, -0.322, 1.674582, 0.000, 1.000
231766.700, 0.227, Amplitude, 3, -0.319, 1.697005, 0.000, 1.000
231783.300, 0.227, Amplitude, 3, -0.319, 1.720714, 0.000, 1.000
231800.000, 0.227, Amplitude, 3, -0.319, 1.747483, 0.000, 1.000
231816.700, 0.226, Amplitude, 3, -0.322, 1.774014, 0.000, 1.000
231833.300, 0.226, Amplitude, 3, -0.322, 1.801994, 0.000, 1.000
231850.000, 0.227, Amplitude, 3, -0.319, 1.827664, 0.000, 1.000
231866.700, 0.226, Amplitude, 3, -0.322, 1.847128, 0.000, 1.000
231883.300, 0.227, Amplitude, 3, -0.319, 1.858639, 0.000, 1.000
231900.000, 0.227, Amplitude, 3, -0.319, 1.86036, 0.000, 1.000
231916.700, 0.227, Amplitude, 3, -0.319, 1.850093, 0.000, 1.000
231933.300, 0.227, Amplitude, 3, -0.319, 1.826096, 0.000, 1.000
231950.000, 0.227, Amplitude, 3, -0.319, 1.787093, 0.000, 1.000
231966.700, 0.226, Amplitude, 3, -0.322, 1.735293, 0.000, 1.000
231983.400, 0.226, Amplitude, 3, -0.322, 1.664687, 0.000, 1.000
232000.000, 0.227, Amplitude, 3, -0.319, 1.575469, 0.000, 1.000
232016.700, 0.227, Amplitude, 3, -0.319, 1.474915, 0.000, 1.000
232033.300, 0.227, Amplitude, 3, -0.319, 1.36146, 0.000, 1.000
232050.000, 0.227, Amplitude, 3, -0.319, 1.237449, 0.000, 1.000
232066.700, 0.227, Amplitude, 3, -0.319, 1.105773, 0.000, 1.000
232083.300, 0.227, Amplitude, 3, -0.319, 0.9692644, 0.000, 1.000
232100.000, 0.227, Amplitude, 3, -0.319, 0.8315986, 0.000, 1.000
232116.700, 0.227, Amplitude, 3, -0.319, 0.6963018, 0.000, 1.000
232133.300, 0.227, Amplitude, 3, -0.319, 0.5669693, 0.000, 1.000
232150.000, 0.227, Amplitude, 3, -0.319, 0.4473171, 0.000, 1.000
232166.700, 0.227, Amplitude, 3, -0.319, 0.3406232, 0.000, 1.000
232183.300, 0.227, Amplitude, 3, -0.319, 0.2498286, 0.000, 1.000
232200.000, 0.227, Amplitude, 3, -0.319, 0.1775808, 0.000, 1.000
232216.700, 0.226, Amplitude, 3, -0.322, 0.1229019, 0.000, 1.000
232233.400, 0.226, Amplitude, 3, -0.322, 0.09282941, 0.000, 1.000
232250.000, 0.226, Amplitude, 3, -0.322, 0.08541046, 0.000, 1.000
232266.700, 0.227, Amplitude, 3, -0.319, 0.1033604, 0.000, 1.000
232283.300, 0.226, Amplitude, 3, -0.322, 0.1375978, 0.000, 1.000
232300.000, 0.227, Amplitude, 3, -0.319, 0.1972099, 0.000, 1.000
232316.700, 0.227, Amplitude, 3, -0.319, 0.2726153, 0.000, 1.000
232333.300, 0.227, Amplitude, 3, -0.319, 0.3639177, 0.000, 1.000
232350.000, 0.227, Amplitude, 3, -0.319, 0.4679877, 0.000, 1.000
232366.700, 0.227, Amplitude, 3, -0.319, 0.5818197, 0.000, 1.000
232383.300, 0.226, Amplitude, 3, -0.322, 0.7026427, 0.000, 1.000
232400.000, 0.226, Amplitude, 3, -0.322, 0.8258779, 0.000, 1.000
232416.700, 0.226, Amplitude, 3, -0.322, 0.9485577, 0.000, 1.000
232433.300, 0.226, Amplitude, 3, -0.322, 1.067343, 0.000, 1.000
232450.000, 0.226, Amplitude, 3, -0.322, 1.179246, 0.000, 1.000
232466.700, 0.226, Amplitude, 3, -0.322, 1.282097, 0.000, 1.000
232483.400, 0.226, Amplitude, 3, -0.322, 1.373841, 0.000, 1.000
232500.000, 0.226, Amplitude, 3, -0.322, 1.453041, 0.000, 1.000
232516.700, 0.226, Amplitude, 3, -0.322, 1.519124, 0.000, 1.000
232533.300, 0.227, Amplitude, 3, -0.319, 1.569315, 0.000, 1.000
232550.000, 0.227, Amplitude, 3, -0.319, 1.609427, 0.000, 1.000
232566.700, 0.227, Amplitude, 3, -0.319, 1.637682, 0.000, 1.000
232583.300, 0.227, Amplitude, 3, -0.319, 1.655324, 0.000, 1.000
232600.000, 0.227, Amplitude, 3, -0.319, 1.664361, 0.000, 1.000
232616.700, 0.227, Amplitude, 3, -0.319, 1.66656, 0.000, 1.000
232633.300, 0.226, Amplitude, 3, -0.322, 1.66331, 0.000, 1.000
232650.000, 0.226, Amplitude, 3, -0.322, 1.657971, 0.000, 1.000
232666.700, 0.226, Amplitude, 3, -0.322, 1.652285, 0.000, 1.000
232683.300, 0.226, Amplitude, 3, -0.322, 1.648195, 0.000, 1.000
232700.000, 0.226, Amplitude, 3, -0.322, 1.647447, 0.000, 1.000
232716.700, 0.226, Amplitude, 3, -0.322, 1.651112, 0.000, 1.000
232733.400, 0.227, Amplitude, 3, -0.319, 1.662972, 0.000, 1.000
232750.000, 0.227, Amplitude, 3, -0.319, 1.67729, 0.000, 1.000
232766.700, 0.227, Amplitude, 3, -0.319, 1.696677, 0.000, 1.000
232783.300, 0.228, Amplitude, 3, -0.316, 1.722894, 0.000, 1.000
232800.000, 0.23, Amplitude, 3, -0.31, 1.753446, 0.000, 1.000
232816.700, 0.233, Amplitude, 3, -0.301, 1.785031, 0.000, 1.000
232833.300, 0.234, Amplitude, 3, -0.298, 1.810249, 0.000, 1.000
232850.000, 0.236, Amplitude, 3, -0.292, 1.831622, 0.000, 1.000
232866.700, 0.24, Amplitude, 3, -0.28, 1.844809, 0.000, 1.000
232883.300, 0.243, Amplitude, 3, -0.271, 1.846238, 0.000, 1.000
232900.000, 0.25, Amplitude, 3, -0.25, 1.829261, 0.000, 1.000
232916.700, 0.253, Amplitude, 3, -0.241, 1.801402, 0.000, 1.000
232933.300, 0.256, Amplitude, 3, -0.232, 1.759112, 0.000, 1.000
232950.000, 0.26, Amplitude, 3, -0.22, 1.699713, 0.000, 1.000
232966.700, 0.264, Amplitude, 3, -0.208, 1.626125, 0.000, 1.000
232983.400, 0.271, Amplitude, 3, -0.187, 1.531069, 0.000, 1.000
233000.000, 0.273, Amplitude, 3, -0.181, 1.440506, 0.000, 1.000
233016.700, 0.275, Amplitude, 3, -0.175, 1.341808, 0.000, 1.000
233033.300, 0.276, Amplitude, 3, -0.172, 1.239703, 0.000, 1.000
233050.000, 0.276, Amplitude, 3, -0.172, 1.135098, 0.000, 1.000
233066.700, 0.277, Amplitude, 3, -0.169, 1.025635, 0.000, 1.000
233083.300, 0.277, Amplitude, 3, -0.169, 0.9171032, 0.000, 1.000
233100.000, 0.277, Amplitude, 3, -0.169, 0.8096142, 0.000, 1.000
233116.700, 0.277, Amplitude, 3, -0.169, 0.7055749, 0.000, 1.000
233133.300, 0.278, Amplitude, 3, -0.166, 0.607927, 0.000, 1.000
233150.000, 0.278, Amplitude, 3, -0.166, 0.5179477, 0.000, 1.000
233166.700, 0.278, Amplitude, 3, -0.166, 0.4379287, 0.000, 1.000
233183.300, 0.278, Amplitude, 3, -0.166, 0.3696099, 0.000, 1.000
233200.000, 0.278, Amplitude, 3, -0.166, 0.314552, 0.000, 1.000
233216.700, 0.279, Amplitude, 3, -0.163, 0.2769355, 0.000, 1.000
233233.400, 0.279, Amplitude, 3, -0.163, 0.2518632, 0.000, 1.000
233250.000, 0.279, Amplitude, 3, -0.163, 0.242481, 0.000, 1.000
233266.700, 0.279, Amplitude, 3, -0.163, 0.2488316, 0.000, 1.000
233283.300, 0.28, Amplitude, 3, -0.16, 0.2730979, 0.000, 1.000
233300.000, 0.28, Amplitude, 3, -0.16, 0.309103, 0.000, 1.000
233316.700, 0.28, Amplitude, 3, -0.16, 0.3585057, 0.000, 1.000
233333.300, 0.28, Amplitude, 3, -0.16, 0.4200318, 0.000, 1.000
233350.000, 0.28, Amplitude, 3, -0.16, 0.4919825, 0.000, 1.000
233366.700, 0.28, Amplitude, 3, -0.16, 0.5724137, 0.000, 1.000
233383.300, 0.28, Amplitude, 3, -0.16, 0.6595382, 0.000, 1.000
233400.000, 0.28, Amplitude, 3, -0.16, 0.7512289, 0.000, 1.000
233416.700, 0.28, Amplitude, 3, -0.16, 0.8453456, 0.000, 1.000
233433.300, 0.279, Amplitude, 3, -0.163, 0.9424785, 0.000, 1.000
233450.000, 0.279, Amplitude, 3, -0.163, 1.036399, 0.000, 1.000
233466.700, 0.28, Amplitude, 3, -0.16, 1.124346, 0.000, 1.000
233483.400, 0.279, Amplitude, 3, -0.163, 1.213813, 0.000, 1.000
233500.000, 0.279, Amplitude, 3, -0.163, 1.294882, 0.000, 1.000
233516.700, 0.279, Amplitude, 3, -0.163, 1.369528, 0.000, 1.000
233533.300, 0.28, Amplitude, 3, -0.16, 1.434867, 0.000, 1.000
233550.000, 0.279, Amplitude, 3, -0.163, 1.498044, 0.000, 1.000
233566.700, 0.28, Amplitude, 3, -0.16, 1.550099, 0.000, 1.000
233583.300, 0.279, Amplitude, 3, -0.163, 1.598612, 0.000, 1.000
233600.000, 0.28, Amplitude, 3, -0.16, 1.638584, 0.000, 1.000
233616.700, 0.279, Amplitude, 3, -0.163, 1.673956, 0.000, 1.000
233633.300, 0.28, Amplitude, 3, -0.16, 1.704604, 0.000, 1.000
233650.000, 0.279, Amplitude, 3, -0.163, 1.729477, 0.000, 1.000
233666.700, 0.279, Amplitude, 3, -0.163, 1.75179, 0.000, 1.000
233683.300, 0.28, Amplitude, 3, -0.16, 1.773659, 0.000, 1.000
233700.000, 0.279, Amplitude, 3, -0.163, 1.788696, 0.000, 1.000
233716.700, 0.279, Amplitude, 3, -0.163, 1.804384, 0.000, 1.000
233733.400, 0.279, Amplitude, 3, -0.163, 1.818558, 0.000, 1.000
233750.000, 0.279, Amplitude, 3, -0.163, 1.831247, 0.000, 1.000
233766.700, 0.279, Amplitude, 3, -0.163, 1.842291, 0.000, 1.000
233783.300, 0.28, Amplitude, 3, -0.16, 1.853793, 0.000, 1.000
233800.000, 0.279, Amplitude, 3, -0.163, 1.857575, 0.000, 1.000
233816.700, 0.279, Amplitude, 3, -0.163, 1.860458, 0.000, 1.000
233833.300, 0.279, Amplitude, 3, -0.163, 1.859015, 0.000, 1.000
233850.000, 0.279, Amplitude, 3, -0.163, 1.852279, 0.000, 1.000
233866.700, 0.28, Amplitude, 3, -0.16, 1.839093, 0.000, 1.000
233883.300, 0.279, Amplitude, 3, -0.163, 1.818911, 0.000, 1.000
233900.000, 0.279, Amplitude, 3, -0.163, 1.790469, 0.000, 1.000
233916.700, 0.279, Amplitude, 3, -0.163, 1.753109, 0.000, 1.000
233933.300, 0.279, Amplitude, 3, -0.163, 1.70633, 0.000, 1.000
233950.000, 0.279, Amplitude, 3, -0.163, 1.649921, 0.000, 1.000
233966.700, 0.279, Amplitude, 3, -0.163, 1.583755, 0.000, 1.000
233983.400, 0.279, Amplitude, 3, -0.163, 1.508308, 0.000, 1.000
234000.000, 0.279, Amplitude, 3, -0.163, 1.424043, 0.000, 1.000
234016.700, 0.279, Amplitude, 3, -0.163, 1.332023, 0.000, 1.000
234033.300, 0.279, Amplitude, 3, -0.163, 1.233635, 0.000, 1.000
234050.000, 0.279, Amplitude, 3, -0.163, 1.13029, 0.000, 1.000
234066.700, 0.279, Amplitude, 3, -0.163, 1.023867, 0.000, 1.000
234083.300, 0.279, Amplitude, 3, -0.163, 0.9165038, 0.000, 1.000
234100.000, 0.28, Amplitude, 3, -0.16, 0.8097402, 0.000, 1.000
234116.700, 0.28, Amplitude, 3, -0.16, 0.7074345, 0.000, 1.000
234133.300, 0.28, Amplitude, 3, -0.16, 0.6108168, 0.000, 1.000
234150.000, 0.279, Amplitude, 3, -0.163, 0.5205718, 0.000, 1.000
234166.700, 0.279, Amplitude, 3, -0.163, 0.4408634, 0.000, 1.000
234183.300, 0.279, Amplitude, 3, -0.163, 0.3728327, 0.000, 1.000
234200.000, 0.279, Amplitude, 3, -0.163, 0.3179361, 0.000, 1.000
234216.700, 0.279, Amplitude, 3, -0.163, 0.2774008, 0.000, 1.000
234233.400, 0.279, Amplitude, 3, -0.163, 0.2521237, 0.000, 1.000
234250.000, 0.279, Amplitude, 3, -0.163, 0.242505, 0.000, 1.000
234266.700, 0.279, Amplitude, 3, -0.163, 0.2486377, 0.000, 1.000
234283.300, 0.279, Amplitude, 3, -0.163, 0.2701393, 0.000, 1.000
234300.000, 0.279, Amplitude, 3, -0.163, 0.306325, 0.000, 1.000
234316.700, 0.28, Amplitude, 3, -0.16, 0.3577367, 0.000, 1.000
234333.300, 0.28, Amplitude, 3, -0.16, 0.4190288, 0.000, 1.000
234350.000, 0.28, Amplitude, 3, -0.16, 0.4908365, 0.000, 1.000
234366.700, 0.28, Amplitude, 3, -0.16, 0.5712516, 0.000, 1.000
234383.300, 0.279, Amplitude, 3, -0.163, 0.6589493, 0.000, 1.000
234400.000, 0.279, Amplitude, 3, -0.163, 0.7511739, 0.000, 1.000
234416.700, 0.28, Amplitude, 3, -0.16, 0.8440354, 0.000, 1.000
234433.300, 0.279, Amplitude, 3, -0.163, 0.941057, 0.000, 1.000
234450.000, 0.279, Amplitude, 3, -0.163, 1.03501, 0.000, 1.000
234466.700, 0.279, Amplitude, 3, -0.163, 1.125917, 0.000, 1.000
234483.400, 0.279, Amplitude, 3, -0.163, 1.212554, 0.000, 1.000
234500.000, 0.279, Amplitude, 3, -0.163, 1.293712, 0.000, 1.000
234516.700, 0.28, Amplitude, 3, -0.16, 1.365635, 0.000, 1.000
234533.300, 0.279, Amplitude, 3, -0.163, 1.436427, 0.000, 1.000
234550.000, 0.279, Amplitude, 3, -0.163, 1.497281, 0.000, 1.000
234566.700, 0.279, Amplitude, 3, -0.163, 1.550959, 0.000, 1.000
234583.300, 0.279, Amplitude, 3, -0.163, 1.597958, 0.000, 1.000
234600.000, 0.279, Amplitude, 3, -0.163, 1.638587, 0.000, 1.000
234616.700, 0.279, Amplitude, 3, -0.163, 1.673433, 0.000, 1.000
234633.300, 0.279, Amplitude, 3, -0.163, 1.703427, 0.000, 1.000
234650.000, 0.279, Amplitude, 3, -0.163, 1.729183, 0.000, 1.000
234666.700, 0.279, Amplitude, 3, -0.163, 1.751478, 0.000, 1.000
234683.300, 0.28, Amplitude, 3, -0.16, 1.773378, 0.000, 1.000
234700.000, 0.279, Amplitude, 3, -0.163, 1.788487, 0.000, 1.000
234716.700, 0.279, Amplitude, 3, -0.163, 1.80416, 0.000, 1.000
234733.400, 0.279, Amplitude, 3, -0.163, 1.818356, 0.000, 1.000
234750.000, 0.28, Amplitude, 3, -0.16, 1.834049, 0.000, 1.000
234766.700, 0.279, Amplitude, 3, -0.163, 1.842139, 0.000, 1.000
234783.300, 0.28, Amplitude, 3, -0.16, 1.853682, 0.000, 1.000
234800.000, 0.279, Amplitude, 3, -0.163, 1.857509, 0.000, 1.000
234816.700, 0.28, Amplitude, 3, -0.16, 1.8621, 0.000, 1.000
234833.300, 0.28, Amplitude, 3, -0.16, 1.860172, 0.000, 1.000
234850.000, 0.281, Amplitude, 3, -0.157, 1.853402, 0.000, 1.000
234866.700, 0.282, Amplitude, 3, -0.154, 1.839088, 0.000, 1.000
234883.300, 0.285, Amplitude, 3, -0.145, 1.814768, 0.000, 1.000
234900.000, 0.29, Amplitude, 3, -0.13, 1.776198, 0.000, 1.000
234916.700, 0.292, Amplitude, 3, -0.124, 1.729467, 0.000, 1.000
234933.300, 0.294, Amplitude, 3, -0.118, 1.672385, 0.000, 1.000
234950.000, 0.296, Amplitude, 3, -0.112, 1.605624, 0.000, 1.000
234966.700, 0.298, Amplitude, 3, -0.106, 1.529896, 0.000, 1.000
234983.400, 0.3, Amplitude, 3, -0.09999996, 1.44653, 0.000, 1.000
235000.000, 0.303, Amplitude, 3, -0.09099999, 1.354147, 0.000, 1.000
235016.700, 0.306, Amplitude, 3, -0.08200002, 1.257567, 0.000, 1.000
235033.300, 0.308, Amplitude, 3, -0.07600001, 1.161655, 0.000, 1.000
235050.000, 0.309, Amplitude, 3, -0.07300004, 1.067616, 0.000, 1.000
235066.700, 0.31, Amplitude, 3, -0.06999999, 0.9740906, 0.000, 1.000
235083.300, 0.312, Amplitude, 3, -0.06399998, 0.8816787, 0.000, 1.000
235100.000, 0.312, Amplitude, 3, -0.06399998, 0.7953621, 0.000, 1.000
235116.700, 0.312, Amplitude, 3, -0.06399998, 0.7130386, 0.000, 1.000
235133.300, 0.314, Amplitude, 3, -0.05799997, 0.637602, 0.000, 1.000
235150.000, 0.314, Amplitude, 3, -0.05799997, 0.568601, 0.000, 1.000
235166.700, 0.314, Amplitude, 3, -0.05799997, 0.5072594, 0.000, 1.000
235183.300, 0.314, Amplitude, 3, -0.05799997, 0.4546695, 0.000, 1.000
235200.000, 0.314, Amplitude, 3, -0.05799997, 0.4117354, 0.000, 1.000
235216.700, 0.314, Amplitude, 3, -0.05799997, 0.3790469, 0.000, 1.000
