Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
185933.300, 0.422, Amplitude, 3, 0.266, 0.8912612, 0.000, 1.000
185950.000, 0.422, Amplitude, 3, 0.266, 0.8652602, 0.000, 1.000
185966.700, 0.422, Amplitude, 3, 0.266, 0.8459865, 0.000, 1.000
185983.300, 0.422, Amplitude, 3, 0.266, 0.8319416, 0.000, 1.000
186000.000, 0.422, Amplitude, 3, 0.266, 0.8214399, 0.000, 1.000
186016.700, 0.422, Amplitude, 3, 0.266, 0.8128006, 0.000, 1.000
186033.300, 0.422, Amplitude, 3, 0.266, 0.8043872, 0.000, 1.000
186050.000, 0.422, Amplitude, 3, 0.266, 0.794681, 0.000, 1.000
186066.700, 0.422, Amplitude, 3, 0.266, 0.7824242, 0.000, 1.000
186083.300, 0.422, Amplitude, 3, 0.266, 0.766677, 0.000, 1.000
186100.000, 0.422, Amplitude, 3, 0.266, 0.7468073, 0.000, 1.000
186116.700, 0.422, Amplitude, 3, 0.266, 0.7226409, 0.000, 1.000
186133.300, 0.422, Amplitude, 3, 0.266, 0.6944476, 0.000, 1.000
186150.000, 0.423, Amplitude, 3, 0.269, 0.665442, 0.000, 1.000
186166.700, 0.423, Amplitude, 3, 0.269, 0.6311088, 0.000, 1.000
186183.300, 0.423, Amplitude, 3, 0.269, 0.5957918, 0.000, 1.000
186200.000, 0.423, Amplitude, 3, 0.269, 0.5611424, 0.000, 1.000
186216.700, 0.422, Amplitude, 3, 0.266, 0.5284886, 0.000, 1.000
186233.300, 0.422, Amplitude, 3, 0.266, 0.5019193, 0.000, 1.000
186250.000, 0.422, Amplitude, 3, 0.266, 0.4822043, 0.000, 1.000
186266.700, 0.423, Amplitude, 3, 0.269, 0.4702957, 0.000, 1.000
186283.300, 0.422, Amplitude, 3, 0.266, 0.4713864, 0.000, 1.000
186300.000, 0.422, Amplitude, 3, 0.266, 0.4837289, 0.000, 1.000
186316.700, 0.422, Amplitude, 3, 0.266, 0.5097159, 0.000, 1.000
186333.300, 0.422, Amplitude, 3, 0.266, 0.5500031, 0.000, 1.000
186350.000, 0.422, Amplitude, 3, 0.266, 0.6051116, 0.000, 1.000
186366.700, 0.422, Amplitude, 3, 0.266, 0.6746858, 0.000, 1.000
186383.300, 0.422, Amplitude, 3, 0.266, 0.7581572, 0.000, 1.000
186400.000, 0.422, Amplitude, 3, 0.266, 0.8541904, 0.000, 1.000
186416.700, 0.423, Amplitude, 3, 0.269, 0.9586266, 0.000, 1.000
186433.300, 0.422, Amplitude, 3, 0.266, 1.076295, 0.000, 1.000
186450.000, 0.422, Amplitude, 3, 0.266, 1.197686, 0.000, 1.000
186466.700, 0.422, Amplitude, 3, 0.266, 1.322027, 0.000, 1.000
186483.300, 0.422, Amplitude, 3, 0.266, 1.446523, 0.000, 1.000
186500.000, 0.423, Amplitude, 3, 0.269, 1.568431, 0.000, 1.000
186516.700, 0.422, Amplitude, 3, 0.266, 1.68276, 0.000, 1.000
186533.300, 0.423, Amplitude, 3, 0.269, 1.790214, 0.000, 1.000
186550.000, 0.422, Amplitude, 3, 0.266, 1.88217, 0.000, 1.000
186566.700, 0.422, Amplitude, 3, 0.266, 1.961302, 0.000, 1.000
186583.300, 0.422, Amplitude, 3, 0.266, 2.024112, 0.000, 1.000
186600.000, 0.421, Amplitude, 3, 0.263, 2.066061, 0.000, 1.000
186616.700, 0.422, Amplitude, 3, 0.266, 2.095159, 0.000, 1.000
186633.300, 0.422, Amplitude, 3, 0.266, 2.102215, 0.000, 1.000
186650.000, 0.422, Amplitude, 3, 0.266, 2.090435, 0.000, 1.000
186666.700, 0.423, Amplitude, 3, 0.269, 2.062968, 0.000, 1.000
186683.300, 0.422, Amplitude, 3, 0.266, 2.014317, 0.000, 1.000
186700.000, 0.423, Amplitude, 3, 0.269, 1.954413, 0.000, 1.000
186716.700, 0.423, Amplitude, 3, 0.269, 1.880182, 0.000, 1.000
186733.300, 0.423, Amplitude, 3, 0.269, 1.795811, 0.000, 1.000
186750.000, 0.422, Amplitude, 3, 0.266, 1.704766, 0.000, 1.000
186766.700, 0.422, Amplitude, 3, 0.266, 1.609272, 0.000, 1.000
186783.300, 0.422, Amplitude, 3, 0.266, 1.512027, 0.000, 1.000
186800.000, 0.423, Amplitude, 3, 0.269, 1.413659, 0.000, 1.000
186816.700, 0.423, Amplitude, 3, 0.269, 1.320375, 0.000, 1.000
186833.300, 0.422, Amplitude, 3, 0.266, 1.235541, 0.000, 1.000
186850.000, 0.422, Amplitude, 3, 0.266, 1.155458, 0.000, 1.000
186866.700, 0.423, Amplitude, 3, 0.269, 1.08081, 0.000, 1.000
186883.300, 0.422, Amplitude, 3, 0.266, 1.021482, 0.000, 1.000
186900.000, 0.422, Amplitude, 3, 0.266, 0.9688998, 0.000, 1.000
186916.700, 0.421, Amplitude, 3, 0.263, 0.9280655, 0.000, 1.000
186933.300, 0.422, Amplitude, 3, 0.266, 0.8916739, 0.000, 1.000
186950.000, 0.421, Amplitude, 3, 0.263, 0.8668694, 0.000, 1.000
186966.700, 0.421, Amplitude, 3, 0.263, 0.8469129, 0.000, 1.000
186983.300, 0.422, Amplitude, 3, 0.266, 0.8321077, 0.000, 1.000
187000.000, 0.421, Amplitude, 3, 0.263, 0.8210126, 0.000, 1.000
187016.700, 0.422, Amplitude, 3, 0.266, 0.8129245, 0.000, 1.000
187033.300, 0.422, Amplitude, 3, 0.266, 0.804509, 0.000, 1.000
187050.000, 0.422, Amplitude, 3, 0.266, 0.7948424, 0.000, 1.000
187066.700, 0.423, Amplitude, 3, 0.269, 0.7852001, 0.000, 1.000
187083.300, 0.422, Amplitude, 3, 0.266, 0.7669218, 0.000, 1.000
187100.000, 0.422, Amplitude, 3, 0.266, 0.7471367, 0.000, 1.000
187116.700, 0.422, Amplitude, 3, 0.266, 0.7230341, 0.000, 1.000
187133.300, 0.422, Amplitude, 3, 0.266, 0.6948627, 0.000, 1.000
187150.000, 0.422, Amplitude, 3, 0.266, 0.6633134, 0.000, 1.000
187166.700, 0.422, Amplitude, 3, 0.266, 0.6293659, 0.000, 1.000
187183.300, 0.422, Amplitude, 3, 0.266, 0.5944686, 0.000, 1.000
187200.000, 0.422, Amplitude, 3, 0.266, 0.5603722, 0.000, 1.000
187216.700, 0.422, Amplitude, 3, 0.266, 0.5289288, 0.000, 1.000
187233.300, 0.422, Amplitude, 3, 0.266, 0.5023097, 0.000, 1.000
187250.000, 0.422, Amplitude, 3, 0.266, 0.4824388, 0.000, 1.000
187266.700, 0.422, Amplitude, 3, 0.266, 0.4714954, 0.000, 1.000
187283.300, 0.422, Amplitude, 3, 0.266, 0.4712991, 0.000, 1.000
187300.000, 0.422, Amplitude, 3, 0.266, 0.4834462, 0.000, 1.000
187316.700, 0.422, Amplitude, 3, 0.266, 0.5091887, 0.000, 1.000
187333.300, 0.422, Amplitude, 3, 0.266, 0.5492898, 0.000, 1.000
187350.000, 0.422, Amplitude, 3, 0.266, 0.6041775, 0.000, 1.000
187366.700, 0.422, Amplitude, 3, 0.266, 0.6736271, 0.000, 1.000
187383.300, 0.422, Amplitude, 3, 0.266, 0.7568102, 0.000, 1.000
187400.000, 0.423, Amplitude, 3, 0.269, 0.8500386, 0.000, 1.000
187416.700, 0.422, Amplitude, 3, 0.266, 0.9593513, 0.000, 1.000
187433.300, 0.421, Amplitude, 3, 0.263, 1.076328, 0.000, 1.000
187450.000, 0.422, Amplitude, 3, 0.266, 1.195837, 0.000, 1.000
187466.700, 0.422, Amplitude, 3, 0.266, 1.3203, 0.000, 1.000
187483.300, 0.422, Amplitude, 3, 0.266, 1.444674, 0.000, 1.000
187500.000, 0.422, Amplitude, 3, 0.266, 1.56608, 0.000, 1.000
187516.700, 0.422, Amplitude, 3, 0.266, 1.681228, 0.000, 1.000
187533.300, 0.422, Amplitude, 3, 0.266, 1.786993, 0.000, 1.000
187550.000, 0.422, Amplitude, 3, 0.266, 1.880868, 0.000, 1.000
187566.700, 0.422, Amplitude, 3, 0.266, 1.960315, 0.000, 1.000
187583.300, 0.422, Amplitude, 3, 0.266, 2.0233, 0.000, 1.000
187600.000, 0.421, Amplitude, 3, 0.263, 2.065526, 0.000, 1.000
187616.700, 0.421, Amplitude, 3, 0.263, 2.091938, 0.000, 1.000
187633.300, 0.422, Amplitude, 3, 0.266, 2.10225, 0.000, 1.000
187650.000, 0.422, Amplitude, 3, 0.266, 2.090747, 0.000, 1.000
187666.700, 0.422, Amplitude, 3, 0.266, 2.061273, 0.000, 1.000
187683.300, 0.422, Amplitude, 3, 0.266, 2.015126, 0.000, 1.000
187700.000, 0.422, Amplitude, 3, 0.266, 1.954158, 0.000, 1.000
187716.700, 0.422, Amplitude, 3, 0.266, 1.88066, 0.000, 1.000
187733.300, 0.422, Amplitude, 3, 0.266, 1.797071, 0.000, 1.000
187750.000, 0.422, Amplitude, 3, 0.266, 1.706107, 0.000, 1.000
187766.700, 0.422, Amplitude, 3, 0.266, 1.610722, 0.000, 1.000
187783.300, 0.422, Amplitude, 3, 0.266, 1.513484, 0.000, 1.000
187800.000, 0.422, Amplitude, 3, 0.266, 1.417163, 0.000, 1.000
187816.700, 0.422, Amplitude, 3, 0.266, 1.324301, 0.000, 1.000
187833.300, 0.421, Amplitude, 3, 0.263, 1.239633, 0.000, 1.000
187850.000, 0.422, Amplitude, 3, 0.266, 1.15651, 0.000, 1.000
187866.700, 0.422, Amplitude, 3, 0.266, 1.084805, 0.000, 1.000
187883.300, 0.422, Amplitude, 3, 0.266, 1.022344, 0.000, 1.000
187900.000, 0.422, Amplitude, 3, 0.266, 0.9695613, 0.000, 1.000
187916.700, 0.422, Amplitude, 3, 0.266, 0.9263758, 0.000, 1.000
187933.300, 0.422, Amplitude, 3, 0.266, 0.8921232, 0.000, 1.000
187950.000, 0.422, Amplitude, 3, 0.266, 0.8659082, 0.000, 1.000
187966.700, 0.422, Amplitude, 3, 0.266, 0.8464802, 0.000, 1.000
187983.300, 0.422, Amplitude, 3, 0.266, 0.8322887, 0.000, 1.000
188000.000, 0.422, Amplitude, 3, 0.266, 0.8217081, 0.000, 1.000
188016.700, 0.422, Amplitude, 3, 0.266, 0.8130484, 0.000, 1.000
188033.300, 0.422, Amplitude, 3, 0.266, 0.8046409, 0.000, 1.000
188050.000, 0.422, Amplitude, 3, 0.266, 0.7949907, 0.000, 1.000
188066.700, 0.422, Amplitude, 3, 0.266, 0.7828385, 0.000, 1.000
188083.300, 0.422, Amplitude, 3, 0.266, 0.7671864, 0.000, 1.000
188100.000, 0.421, Amplitude, 3, 0.263, 0.744464, 0.000, 1.000
188116.700, 0.422, Amplitude, 3, 0.266, 0.7234263, 0.000, 1.000
188133.300, 0.422, Amplitude, 3, 0.266, 0.6953121, 0.000, 1.000
188150.000, 0.422, Amplitude, 3, 0.266, 0.6637999, 0.000, 1.000
188166.700, 0.422, Amplitude, 3, 0.266, 0.6298854, 0.000, 1.000
188183.300, 0.422, Amplitude, 3, 0.266, 0.5949904, 0.000, 1.000
188200.000, 0.422, Amplitude, 3, 0.266, 0.5608688, 0.000, 1.000
188216.700, 0.422, Amplitude, 3, 0.266, 0.52937, 0.000, 1.000
188233.300, 0.422, Amplitude, 3, 0.266, 0.5025991, 0.000, 1.000
188250.000, 0.421, Amplitude, 3, 0.263, 0.4832304, 0.000, 1.000
188266.700, 0.422, Amplitude, 3, 0.266, 0.4715843, 0.000, 1.000
188283.300, 0.422, Amplitude, 3, 0.266, 0.4712211, 0.000, 1.000
188300.000, 0.422, Amplitude, 3, 0.266, 0.4831665, 0.000, 1.000
188316.700, 0.423, Amplitude, 3, 0.269, 0.5061358, 0.000, 1.000
188333.300, 0.422, Amplitude, 3, 0.266, 0.5486349, 0.000, 1.000
188350.000, 0.422, Amplitude, 3, 0.266, 0.6032466, 0.000, 1.000
188366.700, 0.422, Amplitude, 3, 0.266, 0.6724821, 0.000, 1.000
188383.300, 0.422, Amplitude, 3, 0.266, 0.7555705, 0.000, 1.000
188400.000, 0.421, Amplitude, 3, 0.263, 0.853779, 0.000, 1.000
188416.700, 0.422, Amplitude, 3, 0.266, 0.9576834, 0.000, 1.000
188433.300, 0.422, Amplitude, 3, 0.266, 1.072875, 0.000, 1.000
188450.000, 0.422, Amplitude, 3, 0.266, 1.193989, 0.000, 1.000
188466.700, 0.422, Amplitude, 3, 0.266, 1.318427, 0.000, 1.000
188483.300, 0.422, Amplitude, 3, 0.266, 1.442967, 0.000, 1.000
188500.000, 0.422, Amplitude, 3, 0.266, 1.5643, 0.000, 1.000
188516.700, 0.422, Amplitude, 3, 0.266, 1.679564, 0.000, 1.000
188533.300, 0.422, Amplitude, 3, 0.266, 1.785606, 0.000, 1.000
188550.000, 0.422, Amplitude, 3, 0.266, 1.879562, 0.000, 1.000
188566.700, 0.422, Amplitude, 3, 0.266, 1.959242, 0.000, 1.000
188583.300, 0.422, Amplitude, 3, 0.266, 2.022547, 0.000, 1.000
188600.000, 0.421, Amplitude, 3, 0.263, 2.064987, 0.000, 1.000
188616.700, 0.422, Amplitude, 3, 0.266, 2.094672, 0.000, 1.000
188633.300, 0.422, Amplitude, 3, 0.266, 2.102297, 0.000, 1.000
188650.000, 0.422, Amplitude, 3, 0.266, 2.091055, 0.000, 1.000
188666.700, 0.422, Amplitude, 3, 0.266, 2.0618, 0.000, 1.000
188683.300, 0.422, Amplitude, 3, 0.266, 2.015932, 0.000, 1.000
188700.000, 0.422, Amplitude, 3, 0.266, 1.95517, 0.000, 1.000
188716.700, 0.422, Amplitude, 3, 0.266, 1.88178, 0.000, 1.000
188733.300, 0.422, Amplitude, 3, 0.266, 1.798385, 0.000, 1.000
188750.000, 0.422, Amplitude, 3, 0.266, 1.70751, 0.000, 1.000
188766.700, 0.422, Amplitude, 3, 0.266, 1.61206, 0.000, 1.000
188783.300, 0.422, Amplitude, 3, 0.266, 1.51494, 0.000, 1.000
188800.000, 0.422, Amplitude, 3, 0.266, 1.418586, 0.000, 1.000
188816.700, 0.422, Amplitude, 3, 0.266, 1.325552, 0.000, 1.000
188833.300, 0.422, Amplitude, 3, 0.266, 1.238062, 0.000, 1.000
188850.000, 0.422, Amplitude, 3, 0.266, 1.157653, 0.000, 1.000
188866.700, 0.421, Amplitude, 3, 0.263, 1.088725, 0.000, 1.000
188883.300, 0.422, Amplitude, 3, 0.266, 1.023209, 0.000, 1.000
188900.000, 0.422, Amplitude, 3, 0.266, 0.9702808, 0.000, 1.000
188916.700, 0.422, Amplitude, 3, 0.266, 0.9269102, 0.000, 1.000
188933.300, 0.422, Amplitude, 3, 0.266, 0.8925742, 0.000, 1.000
188950.000, 0.422, Amplitude, 3, 0.266, 0.8662475, 0.000, 1.000
188966.700, 0.422, Amplitude, 3, 0.266, 0.8467094, 0.000, 1.000
188983.300, 0.422, Amplitude, 3, 0.266, 0.8324704, 0.000, 1.000
189000.000, 0.422, Amplitude, 3, 0.266, 0.8218483, 0.000, 1.000
189016.700, 0.422, Amplitude, 3, 0.266, 0.8131627, 0.000, 1.000
189033.300, 0.422, Amplitude, 3, 0.266, 0.8047726, 0.000, 1.000
189050.000, 0.422, Amplitude, 3, 0.266, 0.7951511, 0.000, 1.000
189066.700, 0.422, Amplitude, 3, 0.266, 0.7829946, 0.000, 1.000
189083.300, 0.422, Amplitude, 3, 0.266, 0.76745, 0.000, 1.000
189100.000, 0.422, Amplitude, 3, 0.266, 0.7477673, 0.000, 1.000
189116.700, 0.422, Amplitude, 3, 0.266, 0.7237923, 0.000, 1.000
189133.300, 0.423, Amplitude, 3, 0.269, 0.698637, 0.000, 1.000
189150.000, 0.422, Amplitude, 3, 0.266, 0.664262, 0.000, 1.000
189166.700, 0.422, Amplitude, 3, 0.266, 0.6304047, 0.000, 1.000
189183.300, 0.421, Amplitude, 3, 0.263, 0.5936863, 0.000, 1.000
189200.000, 0.422, Amplitude, 3, 0.266, 0.5613272, 0.000, 1.000
189216.700, 0.422, Amplitude, 3, 0.266, 0.5298122, 0.000, 1.000
189233.300, 0.422, Amplitude, 3, 0.266, 0.502955, 0.000, 1.000
189250.000, 0.422, Amplitude, 3, 0.266, 0.482895, 0.000, 1.000
189266.700, 0.422, Amplitude, 3, 0.266, 0.4716758, 0.000, 1.000
189283.300, 0.422, Amplitude, 3, 0.266, 0.4711392, 0.000, 1.000
189300.000, 0.422, Amplitude, 3, 0.266, 0.4829113, 0.000, 1.000
189316.700, 0.422, Amplitude, 3, 0.266, 0.5082108, 0.000, 1.000
189333.300, 0.422, Amplitude, 3, 0.266, 0.547928, 0.000, 1.000
189350.000, 0.422, Amplitude, 3, 0.266, 0.602391, 0.000, 1.000
189366.700, 0.422, Amplitude, 3, 0.266, 0.6713402, 0.000, 1.000
189383.300, 0.422, Amplitude, 3, 0.266, 0.7542289, 0.000, 1.000
189400.000, 0.422, Amplitude, 3, 0.266, 0.8497456, 0.000, 1.000
189416.700, 0.423, Amplitude, 3, 0.269, 0.9537349, 0.000, 1.000
189433.300, 0.422, Amplitude, 3, 0.266, 1.071097, 0.000, 1.000
189450.000, 0.423, Amplitude, 3, 0.269, 1.190992, 0.000, 1.000
189466.700, 0.422, Amplitude, 3, 0.266, 1.316554, 0.000, 1.000
189483.300, 0.422, Amplitude, 3, 0.266, 1.441116, 0.000, 1.000
189500.000, 0.422, Amplitude, 3, 0.266, 1.562657, 0.000, 1.000
189516.700, 0.422, Amplitude, 3, 0.266, 1.677898, 0.000, 1.000
189533.300, 0.422, Amplitude, 3, 0.266, 1.784099, 0.000, 1.000
189550.000, 0.422, Amplitude, 3, 0.266, 1.878311, 0.000, 1.000
189566.700, 0.421, Amplitude, 3, 0.263, 1.955608, 0.000, 1.000
189583.300, 0.421, Amplitude, 3, 0.263, 2.018901, 0.000, 1.000
189600.000, 0.421, Amplitude, 3, 0.263, 2.064478, 0.000, 1.000
189616.700, 0.422, Amplitude, 3, 0.266, 2.094413, 0.000, 1.000
189633.300, 0.422, Amplitude, 3, 0.266, 2.102305, 0.000, 1.000
189650.000, 0.423, Amplitude, 3, 0.269, 2.093997, 0.000, 1.000
189666.700, 0.422, Amplitude, 3, 0.266, 2.062365, 0.000, 1.000
189683.300, 0.422, Amplitude, 3, 0.266, 2.016672, 0.000, 1.000
189700.000, 0.422, Amplitude, 3, 0.266, 1.95618, 0.000, 1.000
189716.700, 0.422, Amplitude, 3, 0.266, 1.88296, 0.000, 1.000
189733.300, 0.421, Amplitude, 3, 0.263, 1.799512, 0.000, 1.000
189750.000, 0.421, Amplitude, 3, 0.263, 1.709454, 0.000, 1.000
189766.700, 0.421, Amplitude, 3, 0.263, 1.614653, 0.000, 1.000
189783.300, 0.422, Amplitude, 3, 0.266, 1.516283, 0.000, 1.000
189800.000, 0.422, Amplitude, 3, 0.266, 1.420011, 0.000, 1.000
189816.700, 0.422, Amplitude, 3, 0.266, 1.326911, 0.000, 1.000
189833.300, 0.421, Amplitude, 3, 0.263, 1.242053, 0.000, 1.000
189850.000, 0.422, Amplitude, 3, 0.266, 1.158798, 0.000, 1.000
189866.700, 0.423, Amplitude, 3, 0.269, 1.083754, 0.000, 1.000
189883.300, 0.422, Amplitude, 3, 0.266, 1.024008, 0.000, 1.000
189900.000, 0.423, Amplitude, 3, 0.269, 0.9683627, 0.000, 1.000
189916.700, 0.422, Amplitude, 3, 0.266, 0.9274917, 0.000, 1.000
189933.300, 0.422, Amplitude, 3, 0.266, 0.8929917, 0.000, 1.000
189950.000, 0.422, Amplitude, 3, 0.266, 0.8665883, 0.000, 1.000
189966.700, 0.422, Amplitude, 3, 0.266, 0.8469592, 0.000, 1.000
189983.300, 0.422, Amplitude, 3, 0.266, 0.8326387, 0.000, 1.000
190000.000, 0.422, Amplitude, 3, 0.266, 0.8219889, 0.000, 1.000
190016.700, 0.422, Amplitude, 3, 0.266, 0.8132868, 0.000, 1.000
190033.300, 0.422, Amplitude, 3, 0.266, 0.8048401, 0.000, 1.000
190050.000, 0.422, Amplitude, 3, 0.266, 0.7953108, 0.000, 1.000
190066.700, 0.422, Amplitude, 3, 0.266, 0.7832338, 0.000, 1.000
190083.300, 0.422, Amplitude, 3, 0.266, 0.7677128, 0.000, 1.000
190100.000, 0.422, Amplitude, 3, 0.266, 0.7480938, 0.000, 1.000
190116.700, 0.422, Amplitude, 3, 0.266, 0.7241776, 0.000, 1.000
190133.300, 0.422, Amplitude, 3, 0.266, 0.6962085, 0.000, 1.000
190150.000, 0.422, Amplitude, 3, 0.266, 0.6647546, 0.000, 1.000
190166.700, 0.422, Amplitude, 3, 0.266, 0.6308835, 0.000, 1.000
190183.300, 0.422, Amplitude, 3, 0.266, 0.5960344, 0.000, 1.000
190200.000, 0.422, Amplitude, 3, 0.266, 0.561825, 0.000, 1.000
190216.700, 0.422, Amplitude, 3, 0.266, 0.530221, 0.000, 1.000
190233.300, 0.422, Amplitude, 3, 0.266, 0.5033124, 0.000, 1.000
190250.000, 0.422, Amplitude, 3, 0.266, 0.4831353, 0.000, 1.000
190266.700, 0.422, Amplitude, 3, 0.266, 0.4717622, 0.000, 1.000
190283.300, 0.422, Amplitude, 3, 0.266, 0.47106, 0.000, 1.000
190300.000, 0.422, Amplitude, 3, 0.266, 0.4826375, 0.000, 1.000
190316.700, 0.422, Amplitude, 3, 0.266, 0.5077643, 0.000, 1.000
190333.300, 0.421, Amplitude, 3, 0.263, 0.5500488, 0.000, 1.000
190350.000, 0.422, Amplitude, 3, 0.266, 0.6014665, 0.000, 1.000
190366.700, 0.422, Amplitude, 3, 0.266, 0.6702899, 0.000, 1.000
190383.300, 0.422, Amplitude, 3, 0.266, 0.7528902, 0.000, 1.000
190400.000, 0.422, Amplitude, 3, 0.266, 0.8482294, 0.000, 1.000
190416.700, 0.421, Amplitude, 3, 0.263, 0.9567709, 0.000, 1.000
190433.300, 0.422, Amplitude, 3, 0.266, 1.069321, 0.000, 1.000
190450.000, 0.422, Amplitude, 3, 0.266, 1.190438, 0.000, 1.000
190466.700, 0.422, Amplitude, 3, 0.266, 1.314827, 0.000, 1.000
190483.300, 0.422, Amplitude, 3, 0.266, 1.439264, 0.000, 1.000
190500.000, 0.422, Amplitude, 3, 0.266, 1.560874, 0.000, 1.000
190516.700, 0.422, Amplitude, 3, 0.266, 1.676299, 0.000, 1.000
190533.300, 0.422, Amplitude, 3, 0.266, 1.782589, 0.000, 1.000
190550.000, 0.422, Amplitude, 3, 0.266, 1.877044, 0.000, 1.000
190566.700, 0.422, Amplitude, 3, 0.266, 1.957084, 0.000, 1.000
190583.300, 0.422, Amplitude, 3, 0.266, 2.020904, 0.000, 1.000
190600.000, 0.422, Amplitude, 3, 0.266, 2.066912, 0.000, 1.000
190616.700, 0.422, Amplitude, 3, 0.266, 2.09415, 0.000, 1.000
190633.300, 0.422, Amplitude, 3, 0.266, 2.102327, 0.000, 1.000
190650.000, 0.422, Amplitude, 3, 0.266, 2.091636, 0.000, 1.000
190666.700, 0.421, Amplitude, 3, 0.263, 2.060637, 0.000, 1.000
190683.300, 0.422, Amplitude, 3, 0.266, 2.017472, 0.000, 1.000
190700.000, 0.422, Amplitude, 3, 0.266, 1.957108, 0.000, 1.000
190716.700, 0.422, Amplitude, 3, 0.266, 1.884139, 0.000, 1.000
190733.300, 0.421, Amplitude, 3, 0.263, 1.800813, 0.000, 1.000
190750.000, 0.421, Amplitude, 3, 0.263, 1.710738, 0.000, 1.000
190766.700, 0.422, Amplitude, 3, 0.266, 1.61496, 0.000, 1.000
190783.300, 0.422, Amplitude, 3, 0.266, 1.51774, 0.000, 1.000
190800.000, 0.422, Amplitude, 3, 0.266, 1.421326, 0.000, 1.000
190816.700, 0.422, Amplitude, 3, 0.266, 1.32827, 0.000, 1.000
190833.300, 0.422, Amplitude, 3, 0.266, 1.240492, 0.000, 1.000
190850.000, 0.421, Amplitude, 3, 0.263, 1.162827, 0.000, 1.000
190866.700, 0.421, Amplitude, 3, 0.263, 1.090749, 0.000, 1.000
190883.300, 0.422, Amplitude, 3, 0.266, 1.024877, 0.000, 1.000
190900.000, 0.421, Amplitude, 3, 0.263, 0.9743132, 0.000, 1.000
190916.700, 0.422, Amplitude, 3, 0.266, 0.9280751, 0.000, 1.000
190933.300, 0.421, Amplitude, 3, 0.263, 0.8952849, 0.000, 1.000
190950.000, 0.422, Amplitude, 3, 0.266, 0.8668455, 0.000, 1.000
190966.700, 0.422, Amplitude, 3, 0.266, 0.8472101, 0.000, 1.000
190983.300, 0.422, Amplitude, 3, 0.266, 0.832822, 0.000, 1.000
191000.000, 0.422, Amplitude, 3, 0.266, 0.822055, 0.000, 1.000
191016.700, 0.422, Amplitude, 3, 0.266, 0.8134109, 0.000, 1.000
191033.300, 0.422, Amplitude, 3, 0.266, 0.8050247, 0.000, 1.000
191050.000, 0.422, Amplitude, 3, 0.266, 0.7954699, 0.000, 1.000
191066.700, 0.422, Amplitude, 3, 0.266, 0.7834383, 0.000, 1.000
191083.300, 0.422, Amplitude, 3, 0.266, 0.7679543, 0.000, 1.000
191100.000, 0.421, Amplitude, 3, 0.263, 0.7454475, 0.000, 1.000
191116.700, 0.421, Amplitude, 3, 0.263, 0.7215751, 0.000, 1.000
191133.300, 0.422, Amplitude, 3, 0.266, 0.6966208, 0.000, 1.000
191150.000, 0.422, Amplitude, 3, 0.266, 0.6652468, 0.000, 1.000
191166.700, 0.422, Amplitude, 3, 0.266, 0.6314023, 0.000, 1.000
191183.300, 0.422, Amplitude, 3, 0.266, 0.596516, 0.000, 1.000
191200.000, 0.422, Amplitude, 3, 0.266, 0.5623233, 0.000, 1.000
191216.700, 0.422, Amplitude, 3, 0.266, 0.5306653, 0.000, 1.000
191233.300, 0.422, Amplitude, 3, 0.266, 0.5036434, 0.000, 1.000
191250.000, 0.421, Amplitude, 3, 0.263, 0.4839057, 0.000, 1.000
191266.700, 0.422, Amplitude, 3, 0.266, 0.4718581, 0.000, 1.000
191283.300, 0.421, Amplitude, 3, 0.263, 0.4726733, 0.000, 1.000
191300.000, 0.422, Amplitude, 3, 0.266, 0.4823667, 0.000, 1.000
191316.700, 0.422, Amplitude, 3, 0.266, 0.5072832, 0.000, 1.000
191333.300, 0.423, Amplitude, 3, 0.269, 0.543757, 0.000, 1.000
191350.000, 0.423, Amplitude, 3, 0.269, 0.5975735, 0.000, 1.000
191366.700, 0.422, Amplitude, 3, 0.266, 0.669154, 0.000, 1.000
191383.300, 0.422, Amplitude, 3, 0.266, 0.7516582, 0.000, 1.000
191400.000, 0.422, Amplitude, 3, 0.266, 0.8467156, 0.000, 1.000
191416.700, 0.422, Amplitude, 3, 0.266, 0.9528207, 0.000, 1.000
191433.300, 0.422, Amplitude, 3, 0.266, 1.067633, 0.000, 1.000
191450.000, 0.422, Amplitude, 3, 0.266, 1.188592, 0.000, 1.000
191466.700, 0.422, Amplitude, 3, 0.266, 1.312954, 0.000, 1.000
191483.300, 0.422, Amplitude, 3, 0.266, 1.437412, 0.000, 1.000
191500.000, 0.422, Amplitude, 3, 0.266, 1.559089, 0.000, 1.000
191516.700, 0.422, Amplitude, 3, 0.266, 1.67469, 0.000, 1.000
191533.300, 0.422, Amplitude, 3, 0.266, 1.781077, 0.000, 1.000
191550.000, 0.423, Amplitude, 3, 0.269, 1.87789, 0.000, 1.000
191566.700, 0.422, Amplitude, 3, 0.266, 1.956084, 0.000, 1.000
191583.300, 0.422, Amplitude, 3, 0.266, 2.020076, 0.000, 1.000
191600.000, 0.422, Amplitude, 3, 0.266, 2.066359, 0.000, 1.000
191616.700, 0.421, Amplitude, 3, 0.263, 2.09091, 0.000, 1.000
191633.300, 0.422, Amplitude, 3, 0.266, 2.102345, 0.000, 1.000
191650.000, 0.422, Amplitude, 3, 0.266, 2.091932, 0.000, 1.000
