FrameNum,Time,Vection Response
3013, 100400.0000, 1
3013, 100416.7000, 1
3014, 100433.3000, 1
3014, 100450.0000, 1
3015, 100466.7000, 1
3015, 100483.3000, 1
3016, 100500.0000, 1
3016, 100516.7000, 1
3017, 100533.3000, 1
3017, 100550.0000, 1
3018, 100566.7000, 1
3018, 100583.3000, 1
3019, 100600.0000, 1
3019, 100616.7000, 1
3020, 100633.3000, 1
3020, 100650.0000, 1
3021, 100666.7000, 1
3021, 100683.3000, 1
3022, 100700.0000, 1
3022, 100716.7000, 1
3023, 100733.3000, 1
3023, 100750.0000, 1
3024, 100766.7000, 1
3024, 100783.3000, 1
3025, 100800.0000, 1
3025, 100816.7000, 1
3026, 100833.3000, 1
3026, 100850.0000, 1
3027, 100866.7000, 1
3027, 100883.3000, 1
3028, 100900.0000, 1
3028, 100916.7000, 1
3029, 100933.3000, 1
3029, 100950.0000, 1
3030, 100966.7000, 1
3030, 100983.3000, 1
3031, 101000.0000, 1
3031, 101016.7000, 1
3032, 101033.3000, 1
3032, 101050.0000, 1
3033, 101066.7000, 1
3033, 101083.3000, 1
3034, 101100.0000, 1
3034, 101116.7000, 1
3035, 101133.3000, 1
3035, 101150.0000, 1
3036, 101166.7000, 1
3036, 101183.3000, 1
3037, 101200.0000, 1
3037, 101216.7000, 1
3038, 101233.3000, 1
3038, 101250.0000, 1
3039, 101266.7000, 1
3039, 101283.3000, 1
3040, 101300.0000, 1
3040, 101316.7000, 1
3041, 101333.3000, 1
3041, 101350.0000, 1
3042, 101366.7000, 1
3042, 101383.3000, 1
3043, 101400.0000, 1
3043, 101416.7000, 1
3044, 101433.3000, 1
3044, 101450.0000, 1
3045, 101466.7000, 1
3045, 101483.3000, 1
3046, 101500.0000, 1
3046, 101516.7000, 1
3047, 101533.3000, 1
3047, 101550.0000, 1
3048, 101566.7000, 1
3048, 101583.3000, 1
3049, 101600.0000, 1
3049, 101616.7000, 1
3050, 101633.3000, 1
3050, 101650.0000, 1
3051, 101666.7000, 1
3051, 101683.3000, 1
3052, 101700.0000, 1
3052, 101716.7000, 1
3053, 101733.3000, 1
3053, 101750.0000, 1
3054, 101766.7000, 1
3054, 101783.3000, 1
3055, 101800.0000, 1
3055, 101816.7000, 1
3056, 101833.3000, 1
3056, 101850.0000, 1
3057, 101866.7000, 1
3057, 101883.3000, 1
3058, 101900.0000, 1
3058, 101916.7000, 1
3059, 101933.3000, 1
3059, 101950.0000, 1
3060, 101966.7000, 1
3060, 101983.3000, 1
3061, 102000.0000, 1
3061, 102016.7000, 1
3062, 102033.3000, 1
3062, 102050.0000, 1
3063, 102066.7000, 1
3063, 102083.3000, 1
3064, 102100.0000, 1
3064, 102116.7000, 1
3065, 102133.3000, 1
3065, 102150.0000, 1
3066, 102166.7000, 1
3066, 102183.3000, 1
3067, 102200.0000, 1
3067, 102216.7000, 1
3068, 102233.3000, 1
3068, 102250.0000, 1
3069, 102266.7000, 1
3069, 102283.3000, 1
3070, 102300.0000, 1
3070, 102316.7000, 1
3071, 102333.3000, 1
3071, 102350.0000, 1
3072, 102366.7000, 1
3072, 102383.3000, 1
3073, 102400.0000, 1
3073, 102416.7000, 1
3074, 102433.3000, 1
3074, 102450.0000, 1
3075, 102466.7000, 1
3075, 102483.3000, 1
3076, 102500.0000, 1
3076, 102516.7000, 1
3077, 102533.3000, 1
3077, 102550.0000, 1
3078, 102566.7000, 1
3078, 102583.3000, 1
3079, 102600.0000, 1
3079, 102616.7000, 1
3080, 102633.3000, 1
3080, 102650.0000, 1
3081, 102666.7000, 1
3081, 102683.3000, 1
3082, 102700.0000, 1
3082, 102716.7000, 1
3083, 102733.3000, 1
3083, 102750.0000, 1
3084, 102766.7000, 1
3084, 102783.3000, 1
3085, 102800.0000, 1
3085, 102816.7000, 1
3086, 102833.3000, 1
3086, 102850.0000, 1
3087, 102866.7000, 1
3087, 102883.3000, 1
3088, 102900.0000, 1
3088, 102916.7000, 1
3089, 102933.3000, 1
3089, 102950.0000, 1
3090, 102966.7000, 1
3090, 102983.3000, 1
3091, 103000.0000, 1
3091, 103016.7000, 1
3092, 103033.3000, 1
3092, 103050.0000, 1
3093, 103066.7000, 1
3093, 103083.3000, 1
3094, 103100.0000, 1
3094, 103116.7000, 1
3095, 103133.3000, 1
3095, 103150.0000, 1
3096, 103166.7000, 1
3096, 103183.3000, 1
3097, 103200.0000, 1
3097, 103216.7000, 1
3098, 103233.3000, 1
3098, 103250.0000, 1
3099, 103266.7000, 1
3099, 103283.3000, 1
3100, 103300.0000, 1
3100, 103316.7000, 1
3101, 103333.3000, 1
3101, 103350.0000, 1
3102, 103366.7000, 1
3102, 103383.3000, 1
3103, 103400.0000, 1
3103, 103416.7000, 1
3104, 103433.3000, 1
3104, 103450.0000, 1
3105, 103466.7000, 1
3105, 103483.3000, 1
3106, 103500.0000, 1
3106, 103516.7000, 1
3107, 103533.3000, 1
3107, 103550.0000, 1
3108, 103566.7000, 1
3108, 103583.3000, 1
3109, 103600.0000, 1
3109, 103616.7000, 1
3110, 103633.3000, 1
3110, 103650.0000, 1
3111, 103666.7000, 1
3111, 103683.3000, 1
3112, 103700.0000, 1
3112, 103716.7000, 1
3113, 103733.3000, 1
3113, 103750.0000, 1
3114, 103766.7000, 1
3114, 103783.3000, 1
3115, 103800.0000, 1
3115, 103816.7000, 1
3116, 103833.3000, 1
3116, 103850.0000, 1
3117, 103866.7000, 1
3117, 103883.3000, 1
3118, 103900.0000, 1
3118, 103916.7000, 1
3119, 103933.3000, 1
3119, 103950.0000, 1
3120, 103966.7000, 1
3120, 103983.3000, 1
3121, 104000.0000, 1
3121, 104016.7000, 1
3122, 104033.3000, 1
3122, 104050.0000, 1
3123, 104066.7000, 1
3123, 104083.3000, 1
3124, 104100.0000, 1
3124, 104116.7000, 1
3125, 104133.3000, 1
3125, 104150.0000, 1
3126, 104166.7000, 1
3126, 104183.3000, 1
3127, 104200.0000, 1
3127, 104216.7000, 1
3128, 104233.3000, 1
3128, 104250.0000, 1
3129, 104266.7000, 1
3129, 104283.3000, 1
3130, 104300.0000, 1
3130, 104316.7000, 1
3131, 104333.3000, 1
3131, 104350.0000, 1
3132, 104366.7000, 1
3132, 104383.3000, 1
3133, 104400.0000, 1
3133, 104416.7000, 1
3134, 104433.3000, 1
3134, 104450.0000, 1
3135, 104466.7000, 1
3135, 104483.3000, 1
3136, 104500.0000, 1
3136, 104516.7000, 1
3137, 104533.3000, 1
3137, 104550.0000, 1
3138, 104566.7000, 1
3138, 104583.3000, 1
3139, 104600.0000, 1
3139, 104616.7000, 1
3140, 104633.3000, 1
3140, 104650.0000, 1
3141, 104666.7000, 1
3141, 104683.3000, 1
3142, 104700.0000, 1
3142, 104716.7000, 1
3143, 104733.3000, 1
3143, 104750.0000, 1
3144, 104766.7000, 1
3144, 104783.3000, 1
3145, 104800.0000, 1
3145, 104816.7000, 1
3146, 104833.3000, 1
3146, 104850.0000, 1
3147, 104866.7000, 1
3147, 104883.3000, 1
3148, 104900.0000, 1
3148, 104916.7000, 1
3149, 104933.3000, 1
3149, 104950.0000, 1
3150, 104966.7000, 1
3150, 104983.3000, 1
3151, 105000.0000, 1
3151, 105016.7000, 1
3152, 105033.3000, 1
3152, 105050.0000, 1
3153, 105066.7000, 1
3153, 105083.3000, 1
3154, 105100.0000, 1
3154, 105116.7000, 1
3155, 105133.3000, 1
3155, 105150.0000, 1
3156, 105166.7000, 1
3156, 105183.3000, 1
3157, 105200.0000, 1
3157, 105216.7000, 1
3158, 105233.3000, 1
3158, 105250.0000, 1
3159, 105266.7000, 1
3159, 105283.3000, 1
3160, 105300.0000, 1
3160, 105316.7000, 1
3161, 105333.3000, 1
3161, 105350.0000, 1
3162, 105366.7000, 1
3162, 105383.3000, 1
3163, 105400.0000, 1
3163, 105416.7000, 1
3164, 105433.3000, 1
3164, 105450.0000, 1
3165, 105466.7000, 1
3165, 105483.3000, 1
3166, 105500.0000, 1
3166, 105516.7000, 1
3167, 105533.3000, 1
3167, 105550.0000, 1
3168, 105566.7000, 1
3168, 105583.3000, 1
3169, 105600.0000, 1
3169, 105616.7000, 1
3170, 105633.3000, 1
3170, 105650.0000, 1
3171, 105666.7000, 1
3171, 105683.3000, 1
3172, 105700.0000, 1
3172, 105716.7000, 1
3173, 105733.3000, 1
3173, 105750.0000, 1
3174, 105766.7000, 1
3174, 105783.3000, 1
3175, 105800.0000, 1
3175, 105816.7000, 1
3176, 105833.3000, 1
3176, 105850.0000, 1
3177, 105866.7000, 1
3177, 105883.3000, 1
3178, 105900.0000, 1
3178, 105916.7000, 1
3179, 105933.3000, 1
3179, 105950.0000, 1
3180, 105966.7000, 1
3180, 105983.3000, 1
3181, 106000.0000, 1
3181, 106016.7000, 1
3182, 106033.3000, 1
3182, 106050.0000, 1
3183, 106066.7000, 1
3183, 106083.3000, 1
3184, 106100.0000, 1
3184, 106116.7000, 1
3185, 106133.3000, 1
3185, 106150.0000, 1
3186, 106166.7000, 1
3186, 106183.3000, 1
3187, 106200.0000, 1
3187, 106216.7000, 1
3188, 106233.3000, 1
3188, 106250.0000, 1
3189, 106266.7000, 1
3189, 106283.3000, 1
3190, 106300.0000, 1
3190, 106316.7000, 1
3191, 106333.3000, 1
3191, 106350.0000, 1
3192, 106366.7000, 1
3192, 106383.3000, 1
3193, 106400.0000, 1
3193, 106416.7000, 1
3194, 106433.3000, 1
3194, 106450.0000, 1
3195, 106466.7000, 1
3195, 106483.3000, 1
3196, 106500.0000, 1
3196, 106516.7000, 1
3197, 106533.3000, 1
3197, 106550.0000, 1
3198, 106566.7000, 1
3198, 106583.3000, 1
3199, 106600.0000, 1
3199, 106616.7000, 1
3200, 106633.3000, 1
3200, 106650.0000, 1
3201, 106666.7000, 1
3201, 106683.3000, 1
3202, 106700.0000, 1
3202, 106716.7000, 1
3203, 106733.3000, 1
3203, 106750.0000, 1
3204, 106766.7000, 1
3204, 106783.3000, 1
3205, 106800.0000, 1
3205, 106816.7000, 1
3206, 106833.3000, 1
3206, 106850.0000, 1
3207, 106866.7000, 1
3207, 106883.3000, 1
3208, 106900.0000, 1
3208, 106916.7000, 1
3209, 106933.3000, 1
3209, 106950.0000, 1
3210, 106966.7000, 1
3210, 106983.3000, 1
3211, 107000.0000, 1
3211, 107016.7000, 1
3212, 107033.3000, 1
3212, 107050.0000, 1
3213, 107066.7000, 1
3213, 107083.3000, 1
3214, 107100.0000, 1
3214, 107116.7000, 1
3215, 107133.3000, 1
3215, 107150.0000, 1
3216, 107166.7000, 1
3216, 107183.3000, 1
3217, 107200.0000, 1
3217, 107216.7000, 1
3218, 107233.3000, 1
3218, 107250.0000, 1
3219, 107266.7000, 1
3219, 107283.3000, 1
3220, 107300.0000, 1
3220, 107316.7000, 1
3221, 107333.3000, 1
3221, 107350.0000, 1
3222, 107366.7000, 1
3222, 107383.3000, 1
3223, 107400.0000, 1
3223, 107416.7000, 1
3224, 107433.3000, 1
3224, 107450.0000, 1
3225, 107466.7000, 1
3225, 107483.3000, 1
3226, 107500.0000, 1
3226, 107516.7000, 1
3227, 107533.3000, 1
3227, 107550.0000, 1
3228, 107566.7000, 1
3228, 107583.3000, 1
3229, 107600.0000, 1
3229, 107616.7000, 1
3230, 107633.3000, 1
3230, 107650.0000, 1
3231, 107666.7000, 1
3231, 107683.3000, 1
3232, 107700.0000, 1
3232, 107716.7000, 1
3233, 107733.3000, 1
3233, 107750.0000, 1
3234, 107766.7000, 1
3234, 107783.3000, 1
3235, 107800.0000, 1
3235, 107816.7000, 1
3236, 107833.3000, 1
3236, 107850.0000, 1
3237, 107866.7000, 1
3237, 107883.3000, 1
3238, 107900.0000, 1
3238, 107916.7000, 1
3239, 107933.3000, 1
3239, 107950.0000, 1
3240, 107966.7000, 1
3240, 107983.3000, 1
3241, 108000.0000, 1
3241, 108016.7000, 1
3242, 108033.3000, 1
3242, 108050.0000, 1
3243, 108066.7000, 1
3243, 108083.3000, 1
3244, 108100.0000, 1
3244, 108116.7000, 1
3245, 108133.3000, 1
3245, 108150.0000, 1
3246, 108166.7000, 1
3246, 108183.3000, 1
3247, 108200.0000, 1
3247, 108216.7000, 1
3248, 108233.3000, 1
3248, 108250.0000, 1
3249, 108266.7000, 1
3249, 108283.3000, 1
3250, 108300.0000, 1
3250, 108316.7000, 1
3251, 108333.3000, 1
3251, 108350.0000, 1
3252, 108366.7000, 1
3252, 108383.3000, 1
3253, 108400.0000, 1
3253, 108416.7000, 1
3254, 108433.3000, 1
3254, 108450.0000, 1
3255, 108466.7000, 1
3255, 108483.3000, 1
3256, 108500.0000, 1
3256, 108516.7000, 1
3257, 108533.3000, 1
3257, 108550.0000, 1
3258, 108566.7000, 1
3258, 108583.3000, 1
3259, 108600.0000, 1
3259, 108616.7000, 1
3260, 108633.3000, 1
3260, 108650.0000, 1
3261, 108666.7000, 1
3261, 108683.3000, 1
3262, 108700.0000, 1
3262, 108716.7000, 1
3263, 108733.3000, 1
3263, 108750.0000, 1
3264, 108766.7000, 1
3264, 108783.3000, 1
3265, 108800.0000, 1
3265, 108816.7000, 1
3266, 108833.3000, 1
3266, 108850.0000, 1
3267, 108866.7000, 1
3267, 108883.3000, 1
3268, 108900.0000, 1
3268, 108916.7000, 1
3269, 108933.3000, 1
3269, 108950.0000, 1
3270, 108966.7000, 1
3270, 108983.3000, 1
3271, 109000.0000, 1
3271, 109016.7000, 1
3272, 109033.3000, 1
3272, 109050.0000, 1
3273, 109066.7000, 1
3273, 109083.3000, 1
3274, 109100.0000, 1
3274, 109116.7000, 1
3275, 109133.3000, 1
3275, 109150.0000, 1
3276, 109166.7000, 1
3276, 109183.3000, 1
3277, 109200.0000, 1
3277, 109216.7000, 1
3278, 109233.3000, 1
3278, 109250.0000, 1
3279, 109266.7000, 1
3279, 109283.3000, 1
3280, 109300.0000, 1
3280, 109316.7000, 1
3281, 109333.3000, 1
3281, 109350.0000, 1
3282, 109366.7000, 1
3282, 109383.3000, 1
3283, 109400.0000, 1
3283, 109416.7000, 1
3284, 109433.3000, 1
3284, 109450.0000, 1
3285, 109466.7000, 1
3285, 109483.3000, 1
3286, 109500.0000, 1
3286, 109516.7000, 1
3287, 109533.3000, 1
3287, 109550.0000, 1
3288, 109566.7000, 1
3288, 109583.3000, 1
3289, 109600.0000, 1
3289, 109616.7000, 1
3290, 109633.3000, 1
3290, 109650.0000, 1
3291, 109666.7000, 1
3291, 109683.3000, 1
3292, 109700.0000, 1
3292, 109716.7000, 1
3293, 109733.3000, 1
3293, 109750.0000, 1
3294, 109766.7000, 1
3294, 109783.3000, 1
3295, 109800.0000, 1
3295, 109816.7000, 1
3296, 109833.3000, 1
3296, 109850.0000, 1
3297, 109866.7000, 1
3297, 109883.3000, 1
3298, 109900.0000, 1
3298, 109916.7000, 1
3299, 109933.3000, 1
3299, 109950.0000, 1
3300, 109966.7000, 1
3300, 109983.3000, 1
3301, 110000.0000, 1
3301, 110016.7000, 1
3302, 110033.3000, 1
3302, 110050.0000, 1
3303, 110066.7000, 1
3303, 110083.3000, 1
3304, 110100.0000, 1
3304, 110116.7000, 1
3305, 110133.3000, 1
3305, 110150.0000, 1
3306, 110166.7000, 1
3306, 110183.3000, 1
3307, 110200.0000, 1
3307, 110216.7000, 1
3308, 110233.3000, 1
3308, 110250.0000, 1
3309, 110266.7000, 1
3309, 110283.3000, 1
3310, 110300.0000, 1
3310, 110316.7000, 1
3311, 110333.3000, 1
3311, 110350.0000, 1
3312, 110366.7000, 1
3312, 110383.3000, 1
3313, 110400.0000, 1
3313, 110416.7000, 1
3314, 110433.3000, 1
3314, 110450.0000, 1
3315, 110466.7000, 1
3315, 110483.3000, 1
3316, 110500.0000, 1
3316, 110516.7000, 1
3317, 110533.3000, 1
3317, 110550.0000, 1
3318, 110566.7000, 1
3318, 110583.3000, 1
3319, 110600.0000, 1
3319, 110616.7000, 1
3320, 110633.3000, 1
3320, 110650.0000, 1
3321, 110666.7000, 1
3321, 110683.3000, 1
3322, 110700.0000, 1
3322, 110716.7000, 1
3323, 110733.3000, 1
3323, 110750.0000, 1
3324, 110766.7000, 1
3324, 110783.3000, 1
3325, 110800.0000, 1
3325, 110816.7000, 1
3326, 110833.3000, 1
3326, 110850.0000, 1
3327, 110866.7000, 1
3327, 110883.3000, 1
3328, 110900.0000, 1
3328, 110916.7000, 1
3329, 110933.3000, 1
3329, 110950.0000, 1
3330, 110966.7000, 1
3330, 110983.3000, 1
3331, 111000.0000, 1
3331, 111016.7000, 1
3332, 111033.3000, 1
3332, 111050.0000, 1
3333, 111066.7000, 1
3333, 111083.3000, 1
3334, 111100.0000, 1
3334, 111116.7000, 1
3335, 111133.3000, 1
3335, 111150.0000, 1
3336, 111166.7000, 1
3336, 111183.3000, 1
3337, 111200.0000, 1
3337, 111216.7000, 1
3338, 111233.3000, 1
3338, 111250.0000, 1
3339, 111266.7000, 1
3339, 111283.3000, 1
3340, 111300.0000, 1
3340, 111316.7000, 1
3341, 111333.3000, 1
3341, 111350.0000, 1
3342, 111366.7000, 1
3342, 111383.3000, 1
3343, 111400.0000, 1
3343, 111416.7000, 1
3344, 111433.3000, 1
3344, 111450.0000, 1
3345, 111466.7000, 1
3345, 111483.3000, 1
3346, 111500.0000, 1
3346, 111516.7000, 1
3347, 111533.3000, 1
3347, 111550.0000, 1
3348, 111566.7000, 1
3348, 111583.3000, 1
3349, 111600.0000, 1
3349, 111616.7000, 1
3350, 111633.3000, 1
3350, 111650.0000, 1
3351, 111666.7000, 1
3351, 111683.3000, 1
3352, 111700.0000, 1
3352, 111716.7000, 1
3353, 111733.3000, 1
3353, 111750.0000, 1
3354, 111766.7000, 1
3354, 111783.3000, 1
3355, 111800.0000, 1
3355, 111816.7000, 1
3356, 111833.3000, 1
3356, 111850.0000, 1
3357, 111866.7000, 1
3357, 111883.3000, 1
3358, 111900.0000, 1
3358, 111916.7000, 1
3359, 111933.3000, 1
3359, 111950.0000, 1
3360, 111966.7000, 1
3360, 111983.3000, 1
3361, 112000.0000, 1
3361, 112016.7000, 1
3362, 112033.3000, 1
3362, 112050.0000, 1
3363, 112066.7000, 1
3363, 112083.3000, 1
3364, 112100.0000, 1
3364, 112116.7000, 1
3365, 112133.3000, 1
3365, 112150.0000, 1
3366, 112166.7000, 1
3366, 112183.3000, 1
3367, 112200.0000, 1
3367, 112216.7000, 1
3368, 112233.3000, 1
3368, 112250.0000, 1
3369, 112266.7000, 1
3369, 112283.3000, 1
3370, 112300.0000, 1
3370, 112316.7000, 1
3371, 112333.3000, 1
3371, 112350.0000, 1
3372, 112366.7000, 1
3372, 112383.3000, 1
3373, 112400.0000, 1
3373, 112416.7000, 1
3374, 112433.3000, 1
3374, 112450.0000, 1
3375, 112466.7000, 1
3375, 112483.3000, 1
3376, 112500.0000, 1
3376, 112516.7000, 1
3377, 112533.3000, 1
3377, 112550.0000, 1
3378, 112566.7000, 1
3378, 112583.3000, 1
3379, 112600.0000, 1
3379, 112616.7000, 1
3380, 112633.3000, 1
3380, 112650.0000, 1
3381, 112666.7000, 1
3381, 112683.3000, 1
3382, 112700.0000, 1
3382, 112716.7000, 1
3383, 112733.3000, 1
3383, 112750.0000, 1
3384, 112766.7000, 1
3384, 112783.3000, 1
3385, 112800.0000, 1
3385, 112816.7000, 1
3386, 112833.3000, 1
3386, 112850.0000, 1
3387, 112866.7000, 1
3387, 112883.3000, 1
3388, 112900.0000, 1
3388, 112916.7000, 1
3389, 112933.3000, 1
3389, 112950.0000, 1
3390, 112966.7000, 1
3390, 112983.3000, 1
3391, 113000.0000, 1
3391, 113016.7000, 1
3392, 113033.3000, 1
3392, 113050.0000, 1
3393, 113066.7000, 1
3393, 113083.3000, 1
3394, 113100.0000, 1
3394, 113116.7000, 1
3395, 113133.3000, 1
3395, 113150.0000, 1
3396, 113166.7000, 1
3396, 113183.3000, 1
3397, 113200.0000, 1
3397, 113216.7000, 1
3398, 113233.3000, 1
3398, 113250.0000, 1
3399, 113266.7000, 1
3399, 113283.3000, 1
3400, 113300.0000, 1
3400, 113316.7000, 1
3401, 113333.3000, 1
3401, 113350.0000, 1
3402, 113366.7000, 1
3402, 113383.3000, 1
3403, 113400.0000, 1
3403, 113416.7000, 1
3404, 113433.3000, 1
3404, 113450.0000, 1
3405, 113466.7000, 1
3405, 113483.3000, 1
3406, 113500.0000, 1
3406, 113516.7000, 1
3407, 113533.3000, 1
3407, 113550.0000, 1
3408, 113566.7000, 1
3408, 113583.3000, 1
3409, 113600.0000, 1
3409, 113616.7000, 1
3410, 113633.3000, 1
3410, 113650.0000, 1
3411, 113666.7000, 1
3411, 113683.3000, 1
3412, 113700.0000, 1
3412, 113716.7000, 1
3413, 113733.3000, 1
3413, 113750.0000, 1
3414, 113766.7000, 1
3414, 113783.3000, 1
3415, 113800.0000, 1
3415, 113816.7000, 1
3416, 113833.3000, 1
3416, 113850.0000, 1
3417, 113866.7000, 1
3417, 113883.3000, 1
3418, 113900.0000, 1
3418, 113916.7000, 1
3419, 113933.3000, 1
3419, 113950.0000, 1
3420, 113966.7000, 1
3420, 113983.3000, 1
3421, 114000.0000, 1
3421, 114016.7000, 1
3422, 114033.3000, 1
3422, 114050.0000, 1
3423, 114066.7000, 1
3423, 114083.3000, 1
3424, 114100.0000, 1
3424, 114116.7000, 1
3425, 114133.3000, 1
3425, 114150.0000, 1
3426, 114166.7000, 1
3426, 114183.3000, 1
3427, 114200.0000, 1
3427, 114216.7000, 1
3428, 114233.3000, 1
3428, 114250.0000, 1
3429, 114266.7000, 1
3429, 114283.3000, 1
3430, 114300.0000, 1
3430, 114316.7000, 1
3431, 114333.3000, 1
3431, 114350.0000, 1
3432, 114366.7000, 1
3432, 114383.3000, 1
3433, 114400.0000, 1
3433, 114416.7000, 1
3434, 114433.3000, 1
3434, 114450.0000, 1
3435, 114466.7000, 1
3435, 114483.3000, 1
3436, 114500.0000, 1
3436, 114516.7000, 1
3437, 114533.3000, 1
3437, 114550.0000, 1
3438, 114566.7000, 1
3438, 114583.3000, 1
3439, 114600.0000, 1
3439, 114616.7000, 1
3440, 114633.3000, 1
3440, 114650.0000, 1
3441, 114666.7000, 1
3441, 114683.3000, 1
3442, 114700.0000, 1
3442, 114716.7000, 1
3443, 114733.3000, 1
3443, 114750.0000, 1
3444, 114766.7000, 1
3444, 114783.3000, 1
3445, 114800.0000, 1
3445, 114816.7000, 1
3446, 114833.3000, 1
3446, 114850.0000, 1
3447, 114866.7000, 1
3447, 114883.3000, 1
3448, 114900.0000, 1
3448, 114916.7000, 1
3449, 114933.3000, 1
3449, 114950.0000, 1
3450, 114966.7000, 1
3450, 114983.3000, 1
3451, 115000.0000, 1
3451, 115016.7000, 1
3452, 115033.3000, 1
3452, 115050.0000, 1
3453, 115066.7000, 1
3453, 115083.3000, 1
3454, 115100.0000, 1
3454, 115116.7000, 1
3455, 115133.3000, 1
3455, 115150.0000, 1
3456, 115166.7000, 1
3456, 115183.3000, 1
3457, 115200.0000, 1
3457, 115216.7000, 1
3458, 115233.3000, 1
3458, 115250.0000, 1
3459, 115266.7000, 1
3459, 115283.3000, 1
3460, 115300.0000, 1
3460, 115316.7000, 1
3461, 115333.3000, 1
3461, 115350.0000, 1
3462, 115366.7000, 1
3462, 115383.3000, 1
3463, 115400.0000, 1
3463, 115416.7000, 1
3464, 115433.3000, 1
3464, 115450.0000, 1
3465, 115466.7000, 1
3465, 115483.3000, 1
3466, 115500.0000, 1
3466, 115516.7000, 1
3467, 115533.3000, 1
3467, 115550.0000, 1
3468, 115566.7000, 1
3468, 115583.3000, 1
3469, 115600.0000, 1
3469, 115616.7000, 1
3470, 115633.3000, 1
3470, 115650.0000, 1
3471, 115666.7000, 1
3471, 115683.3000, 1
3472, 115700.0000, 1
3472, 115716.7000, 1
3473, 115733.3000, 1
3473, 115750.0000, 1
3474, 115766.7000, 1
3474, 115783.3000, 1
3475, 115800.0000, 1
3475, 115816.7000, 1
3476, 115833.3000, 1
3476, 115850.0000, 1
3477, 115866.7000, 1
3477, 115883.3000, 1
3478, 115900.0000, 1
3478, 115916.7000, 1
3479, 115933.3000, 1
3479, 115950.0000, 1
3480, 115966.7000, 1
3480, 115983.3000, 1
3481, 116000.0000, 1
3481, 116016.7000, 1
3482, 116033.3000, 1
3482, 116050.0000, 1
3483, 116066.7000, 1
3483, 116083.3000, 1
3484, 116100.0000, 1
3484, 116116.7000, 1
3485, 116133.3000, 1
3485, 116150.0000, 1
3486, 116166.7000, 1
3486, 116183.3000, 1
3487, 116200.0000, 1
3487, 116216.7000, 1
3488, 116233.3000, 1
3488, 116250.0000, 1
3489, 116266.7000, 1
3489, 116283.3000, 1
3490, 116300.0000, 1
3490, 116316.7000, 1
3491, 116333.3000, 1
3491, 116350.0000, 1
3492, 116366.7000, 1
3492, 116383.3000, 1
3493, 116400.0000, 1
3493, 116416.7000, 1
3494, 116433.3000, 1
3494, 116450.0000, 1
3495, 116466.7000, 1
3495, 116483.3000, 1
3496, 116500.0000, 1
3496, 116516.7000, 1
3497, 116533.3000, 1
3497, 116550.0000, 1
3498, 116566.7000, 1
3498, 116583.3000, 1
3499, 116600.0000, 1
3499, 116616.7000, 1
3500, 116633.3000, 1
3500, 116650.0000, 1
3501, 116666.7000, 1
3501, 116683.3000, 1
3502, 116700.0000, 1
3502, 116716.7000, 1
3503, 116733.3000, 1
3503, 116750.0000, 1
3504, 116766.7000, 1
3504, 116783.3000, 1
3505, 116800.0000, 1
3505, 116816.7000, 1
3506, 116833.3000, 1
3506, 116850.0000, 1
3507, 116866.7000, 1
3507, 116883.3000, 1
3508, 116900.0000, 1
3508, 116916.7000, 1
3509, 116933.3000, 1
3509, 116950.0000, 1
3510, 116966.7000, 1
3510, 116983.3000, 1
3511, 117000.0000, 1
3511, 117016.7000, 1
3512, 117033.3000, 1
3512, 117050.0000, 1
3513, 117066.7000, 1
3513, 117083.3000, 1
3514, 117100.0000, 1
3514, 117116.7000, 1
3515, 117133.3000, 1
3515, 117150.0000, 1
3516, 117166.7000, 1
3516, 117183.3000, 1
3517, 117200.0000, 1
3517, 117216.7000, 1
3518, 117233.3000, 1
3518, 117250.0000, 1
3519, 117266.7000, 1
3519, 117283.3000, 1
3520, 117300.0000, 1
3520, 117316.7000, 1
3521, 117333.3000, 1
3521, 117350.0000, 1
3522, 117366.7000, 1
3522, 117383.3000, 1
3523, 117400.0000, 1
3523, 117416.7000, 1
3524, 117433.3000, 1
3524, 117450.0000, 1
3525, 117466.7000, 1
3525, 117483.3000, 1
3526, 117500.0000, 1
3526, 117516.7000, 1
3527, 117533.3000, 1
3527, 117550.0000, 1
3528, 117566.7000, 1
3528, 117583.3000, 1
3529, 117600.0000, 1
3529, 117616.7000, 1
3530, 117633.3000, 1
3530, 117650.0000, 1
3531, 117666.7000, 1
3531, 117683.3000, 1
3532, 117700.0000, 1
3532, 117716.7000, 1
3533, 117733.3000, 1
3533, 117750.0000, 1
3534, 117766.7000, 1
3534, 117783.3000, 1
3535, 117800.0000, 1
3535, 117816.7000, 1
3536, 117833.3000, 1
3536, 117850.0000, 1
3537, 117866.7000, 1
3537, 117883.3000, 1
3538, 117900.0000, 1
3538, 117916.7000, 1
3539, 117933.3000, 1
3539, 117950.0000, 1
3540, 117966.7000, 1
3540, 117983.3000, 1
3541, 118000.0000, 1
3541, 118016.7000, 1
3542, 118033.3000, 1
3542, 118050.0000, 1
3543, 118066.7000, 1
3543, 118083.3000, 1
3544, 118100.0000, 1
3544, 118116.7000, 1
3545, 118133.3000, 1
3545, 118150.0000, 1
3546, 118166.7000, 1
3546, 118183.3000, 1
3547, 118200.0000, 1
3547, 118216.7000, 1
3548, 118233.3000, 1
3548, 118250.0000, 1
3549, 118266.7000, 1
3549, 118283.3000, 1
3550, 118300.0000, 1
