FrameNum,Time,Vection Response
754, 150783.3000, 0
755, 150800.0000, 0
755, 150816.7000, 0
755, 150833.3000, 0
755, 150850.0000, 0
755, 150866.7000, 0
755, 150883.3000, 0
755, 150900.0000, 0
755, 150916.7000, 0
755, 150933.3000, 0
755, 150950.0000, 0
755, 150966.7000, 0
755, 150983.3000, 0
756, 151000.0000, 0
756, 151016.7000, 0
756, 151033.3000, 0
756, 151050.0000, 0
756, 151066.7000, 0
756, 151083.3000, 0
756, 151100.0000, 0
756, 151116.7000, 0
756, 151133.3000, 0
756, 151150.0000, 0
756, 151166.7000, 0
756, 151183.3000, 0
757, 151200.0000, 0
757, 151216.7000, 0
757, 151233.3000, 0
757, 151250.0000, 0
757, 151266.7000, 0
757, 151283.3000, 0
757, 151300.0000, 0
757, 151316.7000, 0
757, 151333.3000, 0
757, 151350.0000, 0
757, 151366.7000, 0
757, 151383.3000, 0
758, 151400.0000, 0
758, 151416.7000, 0
758, 151433.3000, 0
758, 151450.0000, 0
758, 151466.7000, 0
758, 151483.3000, 0
758, 151500.0000, 0
758, 151516.7000, 0
758, 151533.3000, 0
758, 151550.0000, 0
758, 151566.7000, 0
758, 151583.3000, 0
759, 151600.0000, 0
759, 151616.7000, 0
759, 151633.3000, 0
759, 151650.0000, 0
759, 151666.7000, 0
759, 151683.3000, 0
759, 151700.0000, 0
759, 151716.7000, 0
759, 151733.3000, 0
759, 151750.0000, 0
759, 151766.7000, 0
759, 151783.3000, 0
760, 151800.0000, 0
760, 151816.7000, 0
760, 151833.3000, 0
760, 151850.0000, 0
760, 151866.7000, 0
760, 151883.3000, 0
760, 151900.0000, 0
760, 151916.7000, 0
760, 151933.3000, 0
760, 151950.0000, 0
760, 151966.7000, 0
760, 151983.3000, 0
761, 152000.0000, 0
761, 152016.7000, 0
761, 152033.3000, 0
761, 152050.0000, 0
761, 152066.7000, 0
761, 152083.3000, 0
761, 152100.0000, 0
761, 152116.7000, 0
761, 152133.3000, 0
761, 152150.0000, 0
761, 152166.7000, 0
761, 152183.3000, 0
762, 152200.0000, 0
762, 152216.7000, 0
762, 152233.3000, 0
762, 152250.0000, 0
762, 152266.7000, 0
762, 152283.3000, 0
762, 152300.0000, 0
762, 152316.7000, 0
762, 152333.3000, 0
762, 152350.0000, 0
762, 152366.7000, 0
762, 152383.3000, 0
763, 152400.0000, 0
763, 152416.7000, 0
763, 152433.3000, 0
763, 152450.0000, 0
763, 152466.7000, 0
763, 152483.3000, 0
763, 152500.0000, 0
763, 152516.7000, 0
763, 152533.3000, 0
763, 152550.0000, 0
763, 152566.7000, 0
763, 152583.3000, 0
764, 152600.0000, 0
764, 152616.7000, 0
764, 152633.3000, 0
764, 152650.0000, 0
764, 152666.7000, 0
764, 152683.3000, 0
764, 152700.0000, 0
764, 152716.7000, 0
764, 152733.3000, 0
764, 152750.0000, 0
764, 152766.7000, 0
764, 152783.3000, 0
765, 152800.0000, 0
765, 152816.7000, 0
765, 152833.3000, 0
765, 152850.0000, 0
765, 152866.7000, 0
765, 152883.3000, 0
765, 152900.0000, 0
765, 152916.7000, 0
765, 152933.3000, 0
765, 152950.0000, 0
765, 152966.7000, 0
765, 152983.3000, 0
766, 153000.0000, 0
766, 153016.7000, 0
766, 153033.3000, 0
766, 153050.0000, 0
766, 153066.7000, 0
766, 153083.3000, 0
766, 153100.0000, 0
766, 153116.7000, 0
766, 153133.3000, 0
766, 153150.0000, 0
766, 153166.7000, 0
766, 153183.3000, 0
767, 153200.0000, 0
767, 153216.7000, 0
767, 153233.3000, 0
767, 153250.0000, 0
767, 153266.7000, 0
767, 153283.3000, 0
767, 153300.0000, 0
767, 153316.7000, 0
767, 153333.3000, 0
767, 153350.0000, 0
767, 153366.7000, 0
767, 153383.3000, 0
768, 153400.0000, 0
768, 153416.7000, 0
768, 153433.3000, 0
768, 153450.0000, 0
768, 153466.7000, 0
768, 153483.3000, 0
768, 153500.0000, 0
768, 153516.7000, 0
768, 153533.3000, 0
768, 153550.0000, 0
768, 153566.7000, 0
768, 153583.3000, 0
769, 153600.0000, 0
769, 153616.7000, 0
769, 153633.3000, 0
769, 153650.0000, 0
769, 153666.7000, 0
769, 153683.3000, 0
769, 153700.0000, 0
769, 153716.7000, 0
769, 153733.3000, 0
769, 153750.0000, 0
769, 153766.7000, 0
769, 153783.3000, 0
770, 153800.0000, 0
770, 153816.7000, 0
770, 153833.3000, 0
770, 153850.0000, 0
770, 153866.7000, 0
770, 153883.3000, 0
770, 153900.0000, 0
770, 153916.7000, 0
770, 153933.3000, 0
770, 153950.0000, 0
770, 153966.7000, 0
770, 153983.3000, 0
771, 154000.0000, 0
771, 154016.7000, 0
771, 154033.3000, 0
771, 154050.0000, 0
771, 154066.7000, 0
771, 154083.3000, 0
771, 154100.0000, 0
771, 154116.7000, 0
771, 154133.3000, 0
771, 154150.0000, 0
771, 154166.7000, 0
771, 154183.3000, 0
772, 154200.0000, 0
772, 154216.7000, 0
772, 154233.3000, 0
772, 154250.0000, 0
772, 154266.7000, 0
772, 154283.3000, 0
772, 154300.0000, 0
772, 154316.7000, 0
772, 154333.3000, 0
772, 154350.0000, 0
772, 154366.7000, 0
772, 154383.3000, 0
773, 154400.0000, 0
773, 154416.7000, 0
773, 154433.3000, 0
773, 154450.0000, 0
773, 154466.7000, 0
773, 154483.3000, 0
773, 154500.0000, 0
773, 154516.7000, 0
773, 154533.3000, 0
773, 154550.0000, 0
773, 154566.7000, 0
773, 154583.3000, 0
774, 154600.0000, 0
774, 154616.7000, 0
774, 154633.3000, 0
774, 154650.0000, 0
774, 154666.7000, 0
774, 154683.3000, 0
774, 154700.0000, 0
774, 154716.7000, 0
774, 154733.3000, 0
774, 154750.0000, 0
774, 154766.7000, 0
774, 154783.3000, 0
775, 154800.0000, 0
775, 154816.7000, 0
775, 154833.3000, 0
775, 154850.0000, 0
775, 154866.7000, 0
775, 154883.3000, 0
775, 154900.0000, 0
775, 154916.7000, 0
775, 154933.3000, 0
775, 154950.0000, 0
775, 154966.7000, 0
775, 154983.3000, 0
776, 155000.0000, 0
776, 155016.7000, 0
776, 155033.3000, 0
776, 155050.0000, 0
776, 155066.7000, 0
776, 155083.3000, 0
776, 155100.0000, 0
776, 155116.7000, 0
776, 155133.3000, 0
776, 155150.0000, 0
776, 155166.7000, 0
776, 155183.3000, 0
777, 155200.0000, 0
777, 155216.7000, 0
777, 155233.3000, 0
777, 155250.0000, 0
777, 155266.7000, 0
777, 155283.3000, 0
777, 155300.0000, 0
777, 155316.7000, 0
777, 155333.3000, 0
777, 155350.0000, 0
777, 155366.7000, 0
777, 155383.3000, 0
778, 155400.0000, 0
778, 155416.7000, 0
778, 155433.3000, 0
778, 155450.0000, 0
778, 155466.7000, 0
778, 155483.3000, 0
778, 155500.0000, 0
778, 155516.7000, 0
778, 155533.3000, 0
778, 155550.0000, 0
778, 155566.7000, 0
778, 155583.3000, 0
779, 155600.0000, 0
779, 155616.7000, 0
779, 155633.3000, 0
779, 155650.0000, 0
779, 155666.7000, 0
779, 155683.3000, 0
779, 155700.0000, 0
779, 155716.7000, 0
779, 155733.3000, 0
779, 155750.0000, 0
779, 155766.7000, 0
779, 155783.3000, 0
780, 155800.0000, 0
780, 155816.7000, 0
780, 155833.3000, 0
780, 155850.0000, 0
780, 155866.7000, 0
780, 155883.3000, 0
780, 155900.0000, 0
780, 155916.7000, 0
780, 155933.3000, 0
780, 155950.0000, 0
780, 155966.7000, 0
780, 155983.3000, 0
781, 156000.0000, 0
781, 156016.7000, 0
781, 156033.3000, 0
781, 156050.0000, 0
781, 156066.7000, 0
781, 156083.3000, 0
781, 156100.0000, 0
781, 156116.7000, 0
781, 156133.3000, 0
781, 156150.0000, 0
781, 156166.7000, 0
781, 156183.3000, 0
782, 156200.0000, 0
782, 156216.7000, 0
782, 156233.3000, 0
782, 156250.0000, 0
782, 156266.7000, 0
782, 156283.3000, 0
782, 156300.0000, 0
782, 156316.7000, 0
782, 156333.3000, 0
782, 156350.0000, 0
782, 156366.7000, 0
782, 156383.3000, 0
783, 156400.0000, 0
783, 156416.7000, 0
783, 156433.3000, 0
783, 156450.0000, 0
783, 156466.7000, 0
783, 156483.3000, 0
783, 156500.0000, 0
783, 156516.7000, 0
783, 156533.3000, 0
783, 156550.0000, 0
783, 156566.7000, 0
783, 156583.3000, 0
784, 156600.0000, 0
784, 156616.7000, 0
784, 156633.3000, 0
784, 156650.0000, 0
784, 156666.7000, 0
784, 156683.3000, 0
784, 156700.0000, 0
784, 156716.7000, 0
784, 156733.3000, 0
784, 156750.0000, 0
784, 156766.7000, 0
784, 156783.3000, 0
785, 156800.0000, 0
785, 156816.7000, 0
785, 156833.3000, 0
785, 156850.0000, 0
785, 156866.7000, 0
785, 156883.3000, 0
785, 156900.0000, 0
785, 156916.7000, 0
785, 156933.3000, 0
785, 156950.0000, 0
785, 156966.7000, 0
785, 156983.3000, 0
786, 157000.0000, 0
786, 157016.7000, 0
786, 157033.3000, 0
786, 157050.0000, 0
786, 157066.7000, 0
786, 157083.3000, 0
786, 157100.0000, 0
786, 157116.7000, 0
786, 157133.3000, 0
786, 157150.0000, 0
786, 157166.7000, 0
786, 157183.3000, 0
787, 157200.0000, 0
787, 157216.7000, 0
787, 157233.3000, 0
787, 157250.0000, 0
787, 157266.7000, 0
787, 157283.3000, 0
787, 157300.0000, 0
787, 157316.7000, 0
787, 157333.3000, 0
787, 157350.0000, 0
787, 157366.7000, 0
787, 157383.3000, 0
788, 157400.0000, 0
788, 157416.7000, 0
788, 157433.3000, 0
788, 157450.0000, 0
788, 157466.7000, 0
788, 157483.3000, 0
788, 157500.0000, 0
788, 157516.7000, 0
788, 157533.3000, 0
788, 157550.0000, 0
788, 157566.7000, 0
788, 157583.3000, 0
789, 157600.0000, 0
789, 157616.7000, 0
789, 157633.3000, 0
789, 157650.0000, 0
789, 157666.7000, 0
789, 157683.3000, 0
789, 157700.0000, 0
789, 157716.7000, 0
789, 157733.3000, 0
789, 157750.0000, 0
789, 157766.7000, 0
789, 157783.3000, 0
790, 157800.0000, 0
790, 157816.7000, 0
790, 157833.3000, 0
790, 157850.0000, 0
790, 157866.7000, 0
790, 157883.3000, 0
790, 157900.0000, 0
790, 157916.7000, 0
790, 157933.3000, 0
790, 157950.0000, 0
790, 157966.7000, 0
790, 157983.3000, 0
791, 158000.0000, 0
791, 158016.7000, 0
791, 158033.3000, 0
791, 158050.0000, 0
791, 158066.7000, 0
791, 158083.3000, 0
791, 158100.0000, 0
791, 158116.7000, 0
791, 158133.3000, 0
791, 158150.0000, 0
791, 158166.7000, 0
791, 158183.3000, 0
792, 158200.0000, 0
792, 158216.7000, 0
792, 158233.3000, 0
792, 158250.0000, 0
792, 158266.7000, 0
792, 158283.3000, 0
792, 158300.0000, 0
792, 158316.7000, 0
792, 158333.3000, 0
792, 158350.0000, 0
792, 158366.7000, 0
792, 158383.3000, 0
793, 158400.0000, 0
793, 158416.7000, 0
793, 158433.3000, 0
793, 158450.0000, 0
793, 158466.7000, 0
793, 158483.3000, 0
793, 158500.0000, 0
793, 158516.7000, 0
793, 158533.3000, 0
793, 158550.0000, 0
793, 158566.7000, 0
793, 158583.3000, 0
794, 158600.0000, 0
794, 158616.7000, 0
794, 158633.3000, 0
794, 158650.0000, 0
794, 158666.7000, 0
794, 158683.3000, 0
794, 158700.0000, 0
794, 158716.7000, 0
794, 158733.3000, 0
794, 158750.0000, 0
794, 158766.7000, 0
794, 158783.3000, 0
795, 158800.0000, 0
795, 158816.7000, 0
795, 158833.3000, 0
795, 158850.0000, 0
795, 158866.7000, 0
795, 158883.3000, 0
795, 158900.0000, 0
795, 158916.7000, 0
795, 158933.3000, 0
795, 158950.0000, 0
795, 158966.7000, 0
795, 158983.3000, 0
796, 159000.0000, 0
796, 159016.7000, 0
796, 159033.3000, 0
796, 159050.0000, 0
796, 159066.7000, 0
796, 159083.3000, 0
796, 159100.0000, 0
796, 159116.7000, 0
796, 159133.3000, 0
796, 159150.0000, 0
796, 159166.7000, 0
796, 159183.3000, 0
797, 159200.0000, 0
797, 159216.7000, 0
797, 159233.3000, 0
797, 159250.0000, 0
797, 159266.7000, 0
797, 159283.3000, 0
797, 159300.0000, 0
797, 159316.7000, 0
797, 159333.3000, 0
797, 159350.0000, 0
797, 159366.7000, 0
797, 159383.3000, 0
798, 159400.0000, 0
798, 159416.7000, 0
798, 159433.3000, 0
798, 159450.0000, 0
798, 159466.7000, 0
798, 159483.3000, 0
798, 159500.0000, 0
798, 159516.7000, 0
798, 159533.3000, 0
798, 159550.0000, 0
798, 159566.7000, 0
798, 159583.3000, 0
799, 159600.0000, 0
799, 159616.7000, 0
799, 159633.3000, 0
799, 159650.0000, 0
799, 159666.7000, 0
799, 159683.3000, 0
799, 159700.0000, 0
799, 159716.7000, 0
799, 159733.3000, 0
799, 159750.0000, 0
799, 159766.7000, 0
799, 159783.3000, 0
800, 159800.0000, 0
800, 159816.7000, 0
800, 159833.3000, 0
800, 159850.0000, 0
800, 159866.7000, 0
800, 159883.3000, 0
800, 159900.0000, 0
800, 159916.7000, 0
800, 159933.3000, 0
800, 159950.0000, 0
800, 159966.7000, 0
800, 159983.3000, 0
801, 160000.0000, 0
801, 160016.7000, 0
801, 160033.3000, 0
801, 160050.0000, 0
801, 160066.7000, 0
801, 160083.3000, 0
801, 160100.0000, 0
801, 160116.7000, 0
801, 160133.3000, 0
801, 160150.0000, 0
801, 160166.7000, 0
801, 160183.3000, 0
802, 160200.0000, 0
802, 160216.7000, 0
802, 160233.3000, 0
802, 160250.0000, 0
802, 160266.7000, 0
802, 160283.3000, 0
802, 160300.0000, 0
802, 160316.7000, 0
802, 160333.3000, 0
802, 160350.0000, 0
802, 160366.7000, 0
802, 160383.3000, 0
803, 160400.0000, 0
803, 160416.7000, 0
803, 160433.3000, 0
803, 160450.0000, 0
803, 160466.7000, 0
803, 160483.3000, 0
803, 160500.0000, 0
803, 160516.7000, 0
803, 160533.3000, 0
803, 160550.0000, 0
803, 160566.7000, 0
803, 160583.3000, 0
804, 160600.0000, 0
804, 160616.7000, 0
804, 160633.3000, 0
804, 160650.0000, 0
804, 160666.7000, 0
804, 160683.3000, 0
804, 160700.0000, 0
804, 160716.7000, 0
804, 160733.3000, 0
804, 160750.0000, 0
804, 160766.7000, 0
804, 160783.3000, 0
805, 160800.0000, 0
805, 160816.7000, 0
805, 160833.3000, 0
805, 160850.0000, 0
805, 160866.7000, 0
805, 160883.3000, 0
805, 160900.0000, 0
805, 160916.7000, 0
805, 160933.3000, 0
805, 160950.0000, 0
805, 160966.7000, 0
805, 160983.3000, 0
806, 161000.0000, 0
806, 161016.7000, 0
806, 161033.3000, 0
806, 161050.0000, 0
806, 161066.7000, 0
806, 161083.3000, 0
806, 161100.0000, 0
806, 161116.7000, 0
806, 161133.3000, 0
806, 161150.0000, 0
806, 161166.7000, 0
806, 161183.3000, 0
807, 161200.0000, 0
807, 161216.7000, 0
807, 161233.3000, 0
807, 161250.0000, 0
807, 161266.7000, 0
807, 161283.3000, 0
807, 161300.0000, 0
807, 161316.7000, 0
807, 161333.3000, 0
807, 161350.0000, 0
807, 161366.7000, 0
807, 161383.3000, 0
808, 161400.0000, 0
808, 161416.7000, 0
808, 161433.3000, 0
808, 161450.0000, 0
808, 161466.7000, 0
808, 161483.3000, 0
808, 161500.0000, 0
808, 161516.7000, 0
808, 161533.3000, 0
808, 161550.0000, 0
808, 161566.7000, 0
808, 161583.3000, 0
809, 161600.0000, 0
809, 161616.7000, 0
809, 161633.3000, 0
809, 161650.0000, 0
809, 161666.7000, 0
809, 161683.3000, 0
809, 161700.0000, 0
809, 161716.7000, 0
809, 161733.3000, 0
809, 161750.0000, 0
809, 161766.7000, 0
809, 161783.3000, 0
810, 161800.0000, 0
810, 161816.7000, 0
810, 161833.3000, 0
810, 161850.0000, 0
810, 161866.7000, 0
810, 161883.3000, 0
810, 161900.0000, 0
810, 161916.7000, 0
810, 161933.3000, 0
810, 161950.0000, 0
810, 161966.7000, 0
810, 161983.3000, 0
811, 162000.0000, 0
811, 162016.7000, 0
811, 162033.3000, 0
811, 162050.0000, 0
811, 162066.7000, 0
811, 162083.3000, 0
811, 162100.0000, 0
811, 162116.7000, 0
811, 162133.3000, 0
811, 162150.0000, 0
811, 162166.7000, 0
811, 162183.3000, 0
812, 162200.0000, 0
812, 162216.7000, 0
812, 162233.3000, 0
812, 162250.0000, 0
812, 162266.7000, 0
812, 162283.3000, 0
812, 162300.0000, 0
812, 162316.7000, 0
812, 162333.3000, 0
812, 162350.0000, 0
812, 162366.7000, 0
812, 162383.3000, 0
813, 162400.0000, 0
813, 162416.7000, 0
813, 162433.3000, 0
813, 162450.0000, 0
813, 162466.7000, 0
813, 162483.3000, 0
813, 162500.0000, 0
813, 162516.7000, 0
813, 162533.3000, 0
813, 162550.0000, 0
813, 162566.7000, 0
813, 162583.3000, 0
814, 162600.0000, 0
814, 162616.7000, 0
814, 162633.3000, 0
814, 162650.0000, 0
814, 162666.7000, 0
814, 162683.3000, 0
814, 162700.0000, 0
814, 162716.7000, 0
814, 162733.3000, 0
814, 162750.0000, 0
814, 162766.7000, 0
814, 162783.3000, 0
815, 162800.0000, 0
815, 162816.7000, 0
815, 162833.3000, 0
815, 162850.0000, 0
815, 162866.7000, 0
815, 162883.3000, 0
815, 162900.0000, 0
815, 162916.7000, 0
815, 162933.3000, 0
815, 162950.0000, 0
815, 162966.7000, 0
815, 162983.3000, 0
816, 163000.0000, 0
816, 163016.7000, 0
816, 163033.3000, 0
816, 163050.0000, 0
816, 163066.7000, 0
816, 163083.3000, 0
816, 163100.0000, 0
816, 163116.7000, 0
816, 163133.3000, 0
816, 163150.0000, 0
816, 163166.7000, 0
816, 163183.3000, 0
817, 163200.0000, 0
817, 163216.7000, 0
817, 163233.3000, 0
817, 163250.0000, 0
817, 163266.7000, 0
817, 163283.3000, 0
817, 163300.0000, 0
817, 163316.7000, 0
817, 163333.3000, 0
817, 163350.0000, 0
817, 163366.7000, 0
817, 163383.3000, 0
818, 163400.0000, 0
818, 163416.7000, 0
818, 163433.3000, 0
818, 163450.0000, 0
818, 163466.7000, 0
818, 163483.3000, 0
818, 163500.0000, 0
818, 163516.7000, 0
818, 163533.3000, 0
818, 163550.0000, 0
818, 163566.7000, 0
818, 163583.3000, 0
819, 163600.0000, 0
819, 163616.7000, 0
819, 163633.3000, 0
819, 163650.0000, 0
819, 163666.7000, 0
819, 163683.3000, 0
819, 163700.0000, 0
819, 163716.7000, 0
819, 163733.3000, 0
819, 163750.0000, 0
819, 163766.7000, 0
819, 163783.3000, 0
820, 163800.0000, 0
820, 163816.7000, 0
820, 163833.3000, 0
820, 163850.0000, 0
820, 163866.7000, 0
820, 163883.3000, 0
820, 163900.0000, 0
820, 163916.7000, 0
820, 163933.3000, 0
820, 163950.0000, 0
820, 163966.7000, 0
820, 163983.3000, 0
821, 164000.0000, 0
821, 164016.7000, 0
821, 164033.3000, 0
821, 164050.0000, 0
821, 164066.7000, 0
821, 164083.3000, 0
821, 164100.0000, 0
821, 164116.7000, 0
821, 164133.3000, 0
821, 164150.0000, 0
821, 164166.7000, 0
821, 164183.3000, 0
822, 164200.0000, 0
822, 164216.7000, 0
822, 164233.3000, 0
822, 164250.0000, 0
822, 164266.7000, 0
822, 164283.3000, 0
822, 164300.0000, 0
822, 164316.7000, 0
822, 164333.3000, 0
822, 164350.0000, 0
822, 164366.7000, 0
822, 164383.3000, 0
823, 164400.0000, 0
823, 164416.7000, 0
823, 164433.3000, 0
823, 164450.0000, 0
823, 164466.7000, 0
823, 164483.3000, 0
823, 164500.0000, 0
823, 164516.7000, 0
823, 164533.3000, 0
823, 164550.0000, 0
823, 164566.7000, 0
823, 164583.3000, 0
824, 164600.0000, 0
824, 164616.7000, 0
824, 164633.3000, 0
824, 164650.0000, 0
824, 164666.7000, 0
824, 164683.3000, 0
824, 164700.0000, 0
824, 164716.7000, 0
824, 164733.3000, 0
824, 164750.0000, 0
824, 164766.7000, 0
824, 164783.3000, 0
825, 164800.0000, 0
825, 164816.7000, 0
825, 164833.3000, 0
825, 164850.0000, 0
825, 164866.7000, 0
825, 164883.3000, 0
825, 164900.0000, 0
825, 164916.7000, 0
825, 164933.3000, 0
825, 164950.0000, 0
825, 164966.7000, 0
825, 164983.3000, 0
826, 165000.0000, 0
826, 165016.7000, 0
826, 165033.3000, 0
826, 165050.0000, 0
826, 165066.7000, 0
826, 165083.3000, 0
826, 165100.0000, 0
826, 165116.7000, 0
826, 165133.3000, 0
826, 165150.0000, 0
826, 165166.7000, 0
826, 165183.3000, 0
827, 165200.0000, 0
827, 165216.7000, 0
827, 165233.3000, 0
827, 165250.0000, 0
827, 165266.7000, 0
827, 165283.3000, 0
827, 165300.0000, 0
827, 165316.7000, 0
827, 165333.3000, 0
827, 165350.0000, 0
827, 165366.7000, 0
827, 165383.3000, 0
828, 165400.0000, 0
828, 165416.7000, 0
828, 165433.3000, 0
828, 165450.0000, 0
828, 165466.7000, 0
828, 165483.3000, 0
828, 165500.0000, 0
828, 165516.7000, 0
828, 165533.3000, 0
828, 165550.0000, 0
828, 165566.7000, 0
828, 165583.3000, 0
829, 165600.0000, 0
829, 165616.7000, 0
829, 165633.3000, 0
829, 165650.0000, 0
829, 165666.7000, 0
829, 165683.3000, 0
829, 165700.0000, 0
829, 165716.7000, 0
829, 165733.3000, 0
829, 165750.0000, 0
829, 165766.7000, 0
829, 165783.3000, 0
830, 165800.0000, 0
830, 165816.7000, 0
830, 165833.3000, 0
830, 165850.0000, 0
830, 165866.7000, 0
830, 165883.3000, 0
830, 165900.0000, 0
830, 165916.7000, 0
830, 165933.3000, 0
830, 165950.0000, 0
830, 165966.7000, 0
830, 165983.3000, 0
831, 166000.0000, 0
831, 166016.7000, 0
831, 166033.3000, 0
831, 166050.0000, 0
831, 166066.7000, 0
831, 166083.3000, 0
831, 166100.0000, 0
831, 166116.7000, 0
831, 166133.3000, 0
831, 166150.0000, 0
831, 166166.7000, 0
831, 166183.3000, 0
832, 166200.0000, 0
832, 166216.7000, 0
832, 166233.3000, 0
832, 166250.0000, 0
832, 166266.7000, 0
832, 166283.3000, 0
832, 166300.0000, 0
832, 166316.7000, 0
832, 166333.3000, 0
832, 166350.0000, 0
832, 166366.7000, 0
832, 166383.3000, 0
833, 166400.0000, 0
833, 166416.7000, 0
833, 166433.3000, 0
833, 166450.0000, 0
833, 166466.7000, 0
833, 166483.3000, 0
833, 166500.0000, 0
833, 166516.7000, 0
833, 166533.3000, 0
833, 166550.0000, 0
833, 166566.7000, 0
833, 166583.3000, 0
834, 166600.0000, 0
834, 166616.7000, 0
834, 166633.3000, 0
834, 166650.0000, 0
834, 166666.7000, 0
834, 166683.3000, 0
834, 166700.0000, 0
834, 166716.7000, 0
834, 166733.3000, 0
834, 166750.0000, 0
834, 166766.7000, 0
834, 166783.3000, 0
835, 166800.0000, 0
835, 166816.7000, 0
835, 166833.3000, 0
835, 166850.0000, 0
835, 166866.7000, 0
835, 166883.3000, 0
835, 166900.0000, 0
835, 166916.7000, 0
835, 166933.3000, 0
835, 166950.0000, 0
835, 166966.7000, 0
835, 166983.3000, 0
836, 167000.0000, 0
836, 167016.7000, 0
836, 167033.3000, 0
836, 167050.0000, 0
836, 167066.7000, 0
836, 167083.3000, 0
836, 167100.0000, 0
836, 167116.7000, 0
836, 167133.3000, 0
836, 167150.0000, 0
836, 167166.7000, 0
836, 167183.3000, 0
837, 167200.0000, 0
837, 167216.7000, 0
837, 167233.3000, 0
837, 167250.0000, 0
837, 167266.7000, 0
837, 167283.3000, 0
837, 167300.0000, 0
837, 167316.7000, 0
837, 167333.3000, 0
837, 167350.0000, 0
837, 167366.7000, 0
837, 167383.3000, 0
838, 167400.0000, 0
838, 167416.7000, 0
838, 167433.3000, 0
838, 167450.0000, 0
838, 167466.7000, 0
838, 167483.3000, 0
838, 167500.0000, 0
838, 167516.7000, 0
838, 167533.3000, 0
838, 167550.0000, 0
838, 167566.7000, 0
838, 167583.3000, 0
839, 167600.0000, 0
839, 167616.7000, 0
839, 167633.3000, 0
839, 167650.0000, 0
839, 167666.7000, 0
839, 167683.3000, 0
839, 167700.0000, 0
839, 167716.7000, 0
839, 167733.3000, 0
839, 167750.0000, 0
839, 167766.7000, 0
839, 167783.3000, 0
840, 167800.0000, 0
840, 167816.7000, 0
840, 167833.3000, 0
840, 167850.0000, 0
840, 167866.7000, 0
840, 167883.3000, 0
840, 167900.0000, 0
840, 167916.7000, 0
840, 167933.3000, 0
840, 167950.0000, 0
840, 167966.7000, 0
840, 167983.3000, 0
841, 168000.0000, 0
841, 168016.7000, 0
841, 168033.3000, 0
841, 168050.0000, 0
841, 168066.7000, 0
841, 168083.3000, 0
841, 168100.0000, 0
841, 168116.7000, 0
841, 168133.3000, 0
841, 168150.0000, 0
841, 168166.7000, 0
841, 168183.3000, 0
842, 168200.0000, 0
842, 168216.7000, 0
842, 168233.3000, 0
842, 168250.0000, 0
842, 168266.7000, 0
842, 168283.3000, 0
842, 168300.0000, 0
842, 168316.7000, 0
842, 168333.3000, 0
842, 168350.0000, 0
842, 168366.7000, 0
842, 168383.3000, 0
843, 168400.0000, 0
843, 168416.7000, 0
843, 168433.3000, 0
843, 168450.0000, 0
843, 168466.7000, 0
843, 168483.3000, 0
843, 168500.0000, 0
843, 168516.7000, 0
843, 168533.3000, 0
843, 168550.0000, 0
843, 168566.7000, 0
843, 168583.3000, 0
844, 168600.0000, 0
844, 168616.7000, 0
844, 168633.3000, 0
844, 168650.0000, 0
844, 168666.7000, 0
844, 168683.3000, 0
844, 168700.0000, 0
844, 168716.7000, 0
844, 168733.3000, 0
844, 168750.0000, 0
844, 168766.7000, 0
844, 168783.3000, 0
845, 168800.0000, 0
845, 168816.7000, 0
845, 168833.3000, 0
845, 168850.0000, 0
845, 168866.7000, 0
845, 168883.3000, 0
845, 168900.0000, 0
845, 168916.7000, 0
845, 168933.3000, 0
845, 168950.0000, 0
845, 168966.7000, 0
845, 168983.3000, 0
846, 169000.0000, 0
846, 169016.7000, 0
846, 169033.3000, 0
846, 169050.0000, 0
846, 169066.7000, 0
846, 169083.3000, 0
846, 169100.0000, 0
846, 169116.7000, 0
846, 169133.3000, 0
846, 169150.0000, 0
846, 169166.7000, 0
846, 169183.3000, 0
847, 169200.0000, 0
847, 169216.7000, 0
847, 169233.3000, 0
847, 169250.0000, 0
847, 169266.7000, 0
847, 169283.3000, 0
847, 169300.0000, 0
847, 169316.7000, 0
847, 169333.3000, 0
847, 169350.0000, 0
847, 169366.7000, 0
847, 169383.3000, 0
848, 169400.0000, 0
848, 169416.7000, 0
848, 169433.3000, 0
848, 169450.0000, 0
848, 169466.7000, 0
848, 169483.3000, 0
848, 169500.0000, 0
848, 169516.7000, 0
848, 169533.3000, 0
848, 169550.0000, 0
848, 169566.7000, 0
848, 169583.3000, 0
849, 169600.0000, 0
849, 169616.7000, 0
849, 169633.3000, 0
849, 169650.0000, 0
849, 169666.7000, 0
849, 169683.3000, 0
849, 169700.0000, 0
849, 169716.7000, 0
849, 169733.3000, 0
849, 169750.0000, 0
849, 169766.7000, 0
849, 169783.3000, 0
850, 169800.0000, 0
850, 169816.7000, 0
850, 169833.3000, 0
850, 169850.0000, 0
850, 169866.7000, 0
850, 169883.3000, 0
850, 169900.0000, 0
850, 169916.7000, 0
850, 169933.3000, 0
850, 169950.0000, 0
850, 169966.7000, 0
850, 169983.3000, 0
851, 170000.0000, 0
851, 170016.7000, 0
851, 170033.3000, 0
851, 170050.0000, 0
851, 170066.7000, 0
851, 170083.3000, 0
851, 170100.0000, 0
851, 170116.7000, 0
851, 170133.3000, 0
851, 170150.0000, 0
851, 170166.7000, 0
851, 170183.3000, 0
