FrameNum,Time,Vection Response
5197, 86600.0000, 1
5198, 86616.6700, 1
5199, 86633.3400, 1
5200, 86650.0100, 1
5201, 86666.6700, 1
5202, 86683.3400, 1
5203, 86700.0000, 1
5204, 86716.6700, 1
5205, 86733.3400, 1
5206, 86750.0100, 1
5207, 86766.6700, 1
5208, 86783.3400, 1
5209, 86800.0100, 1
5210, 86816.6700, 1
5211, 86833.3400, 1
5212, 86850.0000, 1
5213, 86866.6700, 1
5214, 86883.3400, 1
5215, 86900.0100, 1
5216, 86916.6700, 1
5217, 86933.3400, 1
5218, 86950.0000, 1
5219, 86966.6700, 1
5220, 86983.3400, 1
5221, 87000.0100, 1
5222, 87016.6700, 1
5223, 87033.3400, 1
5224, 87050.0100, 1
5225, 87066.6700, 1
5226, 87083.3400, 1
5227, 87100.0000, 1
5228, 87116.6700, 1
5229, 87133.3400, 1
5230, 87150.0100, 1
5231, 87166.6700, 1
5232, 87183.3400, 1
5233, 87200.0000, 1
5234, 87216.6700, 1
5235, 87233.3400, 1
5236, 87250.0100, 1
5237, 87266.6700, 1
5238, 87283.3400, 1
5239, 87300.0100, 1
5240, 87316.6700, 1
5241, 87333.3400, 1
5242, 87350.0000, 1
5243, 87366.6700, 1
5244, 87383.3400, 1
5245, 87400.0100, 1
5246, 87416.6700, 1
5247, 87433.3400, 1
5248, 87450.0000, 1
5249, 87466.6700, 1
5250, 87483.3400, 1
5251, 87500.0100, 1
5252, 87516.6700, 1
5253, 87533.3400, 1
5254, 87550.0100, 1
5255, 87566.6700, 1
5256, 87583.3400, 1
5257, 87600.0000, 1
5258, 87616.6700, 1
5259, 87633.3400, 1
5260, 87650.0100, 1
5261, 87666.6700, 1
5262, 87683.3400, 1
5263, 87700.0000, 1
5264, 87716.6700, 1
5265, 87733.3400, 1
5266, 87750.0100, 1
5267, 87766.6700, 1
5268, 87783.3400, 1
5269, 87800.0100, 1
5270, 87816.6700, 1
5271, 87833.3400, 1
5272, 87850.0000, 1
5273, 87866.6700, 1
5274, 87883.3400, 1
5275, 87900.0100, 1
5276, 87916.6700, 1
5277, 87933.3400, 1
5278, 87950.0000, 1
5279, 87966.6700, 1
5280, 87983.3400, 1
5281, 88000.0100, 1
5282, 88016.6700, 1
5283, 88033.3400, 1
5284, 88050.0100, 1
5285, 88066.6700, 1
5286, 88083.3400, 1
5287, 88100.0000, 1
5288, 88116.6700, 1
5289, 88133.3400, 1
5290, 88150.0100, 1
5291, 88166.6700, 1
5292, 88183.3400, 1
5293, 88200.0000, 1
5294, 88216.6700, 1
5295, 88233.3400, 1
5296, 88250.0100, 1
5297, 88266.6700, 1
5298, 88283.3400, 1
5299, 88300.0100, 1
5300, 88316.6700, 1
5301, 88333.3400, 1
5302, 88350.0000, 1
5303, 88366.6700, 1
5304, 88383.3400, 1
5305, 88400.0100, 1
5306, 88416.6700, 1
5307, 88433.3400, 1
5308, 88450.0000, 1
5309, 88466.6700, 1
5310, 88483.3400, 1
5311, 88500.0100, 1
5312, 88516.6700, 1
5313, 88533.3400, 1
5314, 88550.0100, 1
5315, 88566.6700, 1
5316, 88583.3400, 1
5317, 88600.0000, 1
5318, 88616.6700, 1
5319, 88633.3400, 1
5320, 88650.0100, 1
5321, 88666.6700, 1
5322, 88683.3400, 1
5323, 88700.0000, 1
5324, 88716.6700, 1
5325, 88733.3400, 1
5326, 88750.0100, 1
5327, 88766.6700, 1
5328, 88783.3400, 1
5329, 88800.0100, 1
5330, 88816.6700, 1
5331, 88833.3400, 1
5332, 88850.0000, 1
5333, 88866.6700, 1
5334, 88883.3400, 1
5335, 88900.0100, 1
5336, 88916.6700, 1
5337, 88933.3400, 1
5338, 88950.0000, 1
5339, 88966.6700, 1
5340, 88983.3400, 1
5341, 89000.0100, 1
5342, 89016.6700, 1
5343, 89033.3400, 1
5344, 89050.0100, 1
5345, 89066.6700, 1
5346, 89083.3400, 1
5347, 89100.0000, 1
5348, 89116.6700, 1
5349, 89133.3400, 1
5350, 89150.0100, 1
5351, 89166.6700, 1
5352, 89183.3400, 1
5353, 89200.0000, 1
5354, 89216.6700, 1
5355, 89233.3400, 1
5356, 89250.0100, 1
5357, 89266.6700, 1
5358, 89283.3400, 1
5359, 89300.0100, 1
5360, 89316.6700, 1
5361, 89333.3400, 1
5362, 89350.0000, 1
5363, 89366.6700, 1
5364, 89383.3400, 1
5365, 89400.0100, 1
5366, 89416.6700, 1
5367, 89433.3400, 1
5368, 89450.0000, 1
5369, 89466.6700, 1
5370, 89483.3400, 1
5371, 89500.0100, 1
5372, 89516.6700, 1
5373, 89533.3400, 1
5374, 89550.0100, 1
5375, 89566.6700, 1
5376, 89583.3400, 1
5377, 89600.0000, 1
5378, 89616.6700, 1
5379, 89633.3400, 1
5380, 89650.0100, 1
5381, 89666.6700, 1
5382, 89683.3400, 1
5383, 89700.0000, 1
5384, 89716.6700, 1
5385, 89733.3400, 1
5386, 89750.0100, 1
5387, 89766.6700, 1
5388, 89783.3400, 1
5389, 89800.0100, 1
5390, 89816.6700, 1
5391, 89833.3400, 1
5392, 89850.0000, 1
5393, 89866.6700, 1
5394, 89883.3400, 1
5395, 89900.0100, 1
5396, 89916.6700, 1
5397, 89933.3400, 1
5398, 89950.0000, 1
5399, 89966.6700, 1
5400, 89983.3400, 1
5401, 90000.0100, 1
5402, 90016.6700, 1
5403, 90033.3400, 1
5404, 90050.0100, 1
5405, 90066.6700, 1
5406, 90083.3400, 1
5407, 90100.0000, 1
5408, 90116.6700, 1
5409, 90133.3400, 1
5410, 90150.0100, 1
5411, 90166.6700, 1
5412, 90183.3400, 1
5413, 90200.0000, 1
5414, 90216.6700, 1
5415, 90233.3400, 1
5416, 90250.0100, 1
5417, 90266.6700, 1
5418, 90283.3400, 1
5419, 90300.0100, 1
5420, 90316.6700, 1
5421, 90333.3400, 1
5422, 90350.0000, 1
5423, 90366.6700, 1
5424, 90383.3400, 1
5425, 90400.0100, 1
5426, 90416.6700, 1
5427, 90433.3400, 1
5428, 90450.0000, 1
5429, 90466.6700, 1
5430, 90483.3400, 1
5431, 90500.0100, 1
5432, 90516.6700, 1
5433, 90533.3400, 1
5434, 90550.0100, 1
5435, 90566.6700, 1
5436, 90583.3400, 1
5437, 90600.0000, 1
5438, 90616.6700, 1
5439, 90633.3400, 1
5440, 90650.0100, 1
5441, 90666.6700, 1
5442, 90683.3400, 1
5443, 90700.0000, 1
5444, 90716.6700, 1
5445, 90733.3400, 1
5446, 90750.0100, 1
5447, 90766.6700, 1
5448, 90783.3400, 1
5449, 90800.0100, 1
5450, 90816.6700, 1
5451, 90833.3400, 1
5452, 90850.0000, 1
5453, 90866.6700, 1
5454, 90883.3400, 1
5455, 90900.0100, 1
5456, 90916.6700, 1
5457, 90933.3400, 1
5458, 90950.0000, 1
5459, 90966.6700, 1
5460, 90983.3400, 1
5461, 91000.0100, 1
5462, 91016.6700, 1
5463, 91033.3400, 1
5464, 91050.0100, 1
5465, 91066.6700, 1
5466, 91083.3400, 1
5467, 91100.0000, 1
5468, 91116.6700, 1
5469, 91133.3400, 1
5470, 91150.0100, 1
5471, 91166.6700, 1
5472, 91183.3400, 1
5473, 91200.0000, 1
5474, 91216.6700, 1
5475, 91233.3400, 1
5476, 91250.0100, 1
5477, 91266.6700, 1
5478, 91283.3400, 1
5479, 91300.0100, 1
5480, 91316.6700, 1
5481, 91333.3400, 1
5482, 91350.0000, 1
5483, 91366.6700, 1
5484, 91383.3400, 1
5485, 91400.0100, 1
5486, 91416.6700, 1
5487, 91433.3400, 1
5488, 91450.0000, 1
5489, 91466.6700, 1
5490, 91483.3400, 1
5491, 91500.0100, 1
5492, 91516.6700, 1
5493, 91533.3400, 1
5494, 91550.0100, 1
5495, 91566.6700, 1
5496, 91583.3400, 1
5497, 91600.0000, 1
5498, 91616.6700, 1
5499, 91633.3400, 1
5500, 91650.0100, 1
5501, 91666.6700, 1
5502, 91683.3400, 1
5503, 91700.0000, 1
5504, 91716.6700, 1
5505, 91733.3400, 1
5506, 91750.0100, 1
5507, 91766.6700, 1
5508, 91783.3400, 1
5509, 91800.0100, 1
5510, 91816.6700, 1
5511, 91833.3400, 1
5512, 91850.0000, 1
5513, 91866.6700, 1
5514, 91883.3400, 1
5515, 91900.0100, 1
5516, 91916.6700, 1
5517, 91933.3400, 1
5518, 91950.0000, 1
5519, 91966.6700, 1
5520, 91983.3400, 1
5521, 92000.0100, 1
5522, 92016.6700, 1
5523, 92033.3400, 1
5524, 92050.0100, 1
5525, 92066.6700, 1
5526, 92083.3400, 1
5527, 92100.0000, 1
5528, 92116.6700, 1
5529, 92133.3400, 1
5530, 92150.0100, 1
5531, 92166.6700, 1
5532, 92183.3400, 1
5533, 92200.0100, 1
5534, 92216.6700, 1
5535, 92233.3400, 1
5536, 92250.0100, 1
5537, 92266.6700, 1
5538, 92283.3400, 1
5539, 92300.0100, 1
5540, 92316.6700, 1
5541, 92333.3400, 1
5542, 92350.0000, 1
5543, 92366.6700, 1
5544, 92383.3400, 1
5545, 92400.0100, 1
5546, 92416.6700, 1
5547, 92433.3400, 1
5548, 92450.0100, 1
5549, 92466.6700, 1
5550, 92483.3400, 1
5551, 92500.0100, 1
5552, 92516.6700, 1
5553, 92533.3400, 1
5554, 92550.0100, 1
5555, 92566.6700, 1
5556, 92583.3400, 1
5557, 92600.0000, 1
5558, 92616.6700, 1
5559, 92633.3400, 1
5560, 92650.0100, 1
5561, 92666.6700, 1
5562, 92683.3400, 1
5563, 92700.0100, 1
5564, 92716.6700, 1
5565, 92733.3400, 1
5566, 92750.0100, 1
5567, 92766.6700, 1
5568, 92783.3400, 1
5569, 92800.0100, 1
5570, 92816.6700, 1
5571, 92833.3400, 1
5572, 92850.0000, 1
5573, 92866.6700, 1
5574, 92883.3400, 1
5575, 92900.0100, 1
5576, 92916.6700, 1
5577, 92933.3400, 1
5578, 92950.0100, 1
5579, 92966.6700, 1
5580, 92983.3400, 1
5581, 93000.0100, 1
5582, 93016.6700, 1
5583, 93033.3400, 1
5584, 93050.0100, 1
5585, 93066.6700, 1
5586, 93083.3400, 1
5587, 93100.0000, 1
5588, 93116.6700, 1
5589, 93133.3400, 1
5590, 93150.0100, 1
5591, 93166.6700, 1
5592, 93183.3400, 1
5593, 93200.0100, 1
5594, 93216.6700, 1
5595, 93233.3400, 1
5596, 93250.0100, 1
5597, 93266.6700, 1
5598, 93283.3400, 1
5599, 93300.0100, 1
5600, 93316.6700, 1
5601, 93333.3400, 1
5602, 93350.0000, 1
5603, 93366.6700, 1
5604, 93383.3400, 1
5605, 93400.0100, 1
5606, 93416.6700, 1
5607, 93433.3400, 1
5608, 93450.0100, 1
5609, 93466.6700, 1
5610, 93483.3400, 1
5611, 93500.0100, 1
5612, 93516.6700, 1
5613, 93533.3400, 1
5614, 93550.0100, 1
5615, 93566.6700, 1
5616, 93583.3400, 1
5617, 93600.0000, 1
5618, 93616.6700, 1
5619, 93633.3400, 1
5620, 93650.0100, 1
5621, 93666.6700, 1
5622, 93683.3400, 1
5623, 93700.0100, 1
5624, 93716.6700, 1
5625, 93733.3400, 1
5626, 93750.0100, 1
5627, 93766.6700, 1
5628, 93783.3400, 1
5629, 93800.0100, 1
5630, 93816.6700, 1
5631, 93833.3400, 1
5632, 93850.0000, 1
5633, 93866.6700, 1
5634, 93883.3400, 1
5635, 93900.0100, 1
5636, 93916.6700, 1
5637, 93933.3400, 1
5638, 93950.0100, 1
5639, 93966.6700, 1
5640, 93983.3400, 1
5641, 94000.0100, 1
5642, 94016.6700, 1
5643, 94033.3400, 1
5644, 94050.0100, 1
5645, 94066.6700, 1
5646, 94083.3400, 1
5647, 94100.0000, 1
5648, 94116.6700, 1
5649, 94133.3400, 1
5650, 94150.0100, 1
5651, 94166.6700, 1
5652, 94183.3400, 1
5653, 94200.0100, 1
5654, 94216.6700, 1
5655, 94233.3400, 1
5656, 94250.0100, 1
5657, 94266.6700, 1
5658, 94283.3400, 1
5659, 94300.0100, 1
5660, 94316.6700, 1
5661, 94333.3400, 1
5662, 94350.0000, 1
5663, 94366.6700, 1
5664, 94383.3400, 1
5665, 94400.0100, 1
5666, 94416.6700, 1
5667, 94433.3400, 1
5668, 94450.0100, 1
5669, 94466.6700, 1
5670, 94483.3400, 1
5671, 94500.0100, 1
5672, 94516.6700, 1
5673, 94533.3400, 1
5674, 94550.0100, 1
5675, 94566.6700, 1
5676, 94583.3400, 1
5677, 94600.0000, 1
5678, 94616.6700, 1
5679, 94633.3400, 1
5680, 94650.0100, 1
5681, 94666.6700, 1
5682, 94683.3400, 1
5683, 94700.0100, 1
5684, 94716.6700, 1
5685, 94733.3400, 1
5686, 94750.0100, 1
5687, 94766.6700, 1
5688, 94783.3400, 1
5689, 94800.0100, 1
5690, 94816.6700, 1
5691, 94833.3400, 1
5692, 94850.0000, 1
5693, 94866.6700, 1
5694, 94883.3400, 1
5695, 94900.0100, 1
5696, 94916.6700, 1
5697, 94933.3400, 1
5698, 94950.0100, 1
5699, 94966.6700, 1
5700, 94983.3400, 1
5701, 95000.0100, 1
5702, 95016.6700, 1
5703, 95033.3400, 1
5704, 95050.0100, 1
5705, 95066.6700, 1
5706, 95083.3400, 1
5707, 95100.0000, 1
5708, 95116.6700, 1
5709, 95133.3400, 1
5710, 95150.0100, 1
5711, 95166.6700, 1
5712, 95183.3400, 1
5713, 95200.0100, 1
5714, 95216.6700, 1
5715, 95233.3400, 1
5716, 95250.0100, 1
5717, 95266.6700, 1
5718, 95283.3400, 1
5719, 95300.0100, 1
5720, 95316.6700, 1
5721, 95333.3400, 1
5722, 95350.0000, 1
5723, 95366.6700, 1
5724, 95383.3400, 1
5725, 95400.0100, 1
5726, 95416.6700, 1
5727, 95433.3400, 1
5728, 95450.0100, 1
5729, 95466.6700, 1
5730, 95483.3400, 1
5731, 95500.0100, 1
5732, 95516.6700, 1
5733, 95533.3400, 1
5734, 95550.0100, 1
5735, 95566.6700, 1
5736, 95583.3400, 1
5737, 95600.0000, 1
5738, 95616.6700, 1
5739, 95633.3400, 1
5740, 95650.0100, 1
5741, 95666.6700, 1
5742, 95683.3400, 1
5743, 95700.0100, 1
5744, 95716.6700, 1
5745, 95733.3400, 1
5746, 95750.0100, 1
5747, 95766.6700, 1
5748, 95783.3400, 1
5749, 95800.0100, 1
5750, 95816.6700, 1
5751, 95833.3400, 1
5752, 95850.0000, 1
5753, 95866.6700, 1
5754, 95883.3400, 1
5755, 95900.0100, 1
5756, 95916.6700, 1
5757, 95933.3400, 1
5758, 95950.0100, 1
5759, 95966.6700, 1
5760, 95983.3400, 1
5761, 96000.0100, 1
5762, 96016.6700, 1
5763, 96033.3400, 1
5764, 96050.0100, 1
5765, 96066.6700, 1
5766, 96083.3400, 1
5767, 96100.0000, 1
5768, 96116.6700, 1
5769, 96133.3400, 1
5770, 96150.0100, 1
5771, 96166.6700, 1
5772, 96183.3400, 1
5773, 96200.0100, 1
5774, 96216.6700, 1
5775, 96233.3400, 1
5776, 96250.0100, 1
5777, 96266.6700, 1
5778, 96283.3400, 1
5779, 96300.0100, 1
5780, 96316.6700, 1
5781, 96333.3400, 1
5782, 96350.0000, 1
5783, 96366.6700, 1
5784, 96383.3400, 1
5785, 96400.0100, 1
5786, 96416.6700, 1
5787, 96433.3400, 1
5788, 96450.0100, 1
5789, 96466.6700, 1
5790, 96483.3400, 1
5791, 96500.0100, 1
5792, 96516.6700, 1
5793, 96533.3400, 1
5794, 96550.0100, 1
5795, 96566.6700, 1
5796, 96583.3400, 1
5797, 96600.0000, 1
5798, 96616.6700, 1
5799, 96633.3400, 1
5800, 96650.0100, 1
5801, 96666.6700, 1
5802, 96683.3400, 1
5803, 96700.0100, 1
5804, 96716.6700, 1
5805, 96733.3400, 1
5806, 96750.0100, 1
5807, 96766.6700, 1
5808, 96783.3400, 1
5809, 96800.0100, 1
5810, 96816.6700, 1
5811, 96833.3400, 1
5812, 96850.0000, 1
5813, 96866.6700, 1
5814, 96883.3400, 1
5815, 96900.0100, 1
5816, 96916.6700, 1
5817, 96933.3400, 1
5818, 96950.0100, 1
5819, 96966.6700, 1
5820, 96983.3400, 1
5821, 97000.0100, 1
5822, 97016.6700, 1
5823, 97033.3400, 1
5824, 97050.0100, 1
5825, 97066.6700, 1
5826, 97083.3400, 1
5827, 97100.0000, 1
5828, 97116.6700, 1
5829, 97133.3400, 1
5830, 97150.0100, 1
5831, 97166.6700, 1
5832, 97183.3400, 1
5833, 97200.0100, 1
5834, 97216.6700, 1
5835, 97233.3400, 1
5836, 97250.0100, 1
5837, 97266.6700, 1
5838, 97283.3400, 1
5839, 97300.0100, 1
5840, 97316.6700, 1
5841, 97333.3400, 1
5842, 97350.0000, 1
5843, 97366.6700, 1
5844, 97383.3400, 1
5845, 97400.0100, 1
5846, 97416.6700, 1
5847, 97433.3400, 1
5848, 97450.0100, 1
5849, 97466.6700, 1
5850, 97483.3400, 1
5851, 97500.0100, 1
5852, 97516.6700, 1
5853, 97533.3400, 1
5854, 97550.0100, 1
5855, 97566.6700, 1
5856, 97583.3400, 1
5857, 97600.0000, 1
5858, 97616.6700, 1
5859, 97633.3400, 1
5860, 97650.0100, 1
5861, 97666.6700, 1
5862, 97683.3400, 1
5863, 97700.0100, 1
5864, 97716.6700, 1
5865, 97733.3400, 1
5866, 97750.0100, 1
5867, 97766.6700, 1
5868, 97783.3400, 1
5869, 97800.0100, 1
5870, 97816.6700, 1
5871, 97833.3400, 1
5872, 97850.0000, 1
5873, 97866.6700, 1
5874, 97883.3400, 1
5875, 97900.0100, 1
5876, 97916.6700, 1
5877, 97933.3400, 1
5878, 97950.0100, 1
5879, 97966.6700, 1
5880, 97983.3400, 1
5881, 98000.0100, 1
5882, 98016.6700, 1
5883, 98033.3400, 1
5884, 98050.0100, 1
5885, 98066.6700, 1
5886, 98083.3400, 1
5887, 98100.0000, 1
5888, 98116.6700, 1
5889, 98133.3400, 1
5890, 98150.0100, 1
5891, 98166.6700, 1
5892, 98183.3400, 1
5893, 98200.0100, 1
5894, 98216.6700, 1
5895, 98233.3400, 1
5896, 98250.0100, 1
5897, 98266.6700, 1
5898, 98283.3400, 1
5899, 98300.0100, 1
5900, 98316.6700, 1
5901, 98333.3400, 1
5902, 98350.0000, 1
5903, 98366.6700, 1
5904, 98383.3400, 1
5905, 98400.0100, 1
5906, 98416.6700, 1
5907, 98433.3400, 1
5908, 98450.0100, 1
5909, 98466.6700, 1
5910, 98483.3400, 1
5911, 98500.0100, 1
5912, 98516.6700, 1
5913, 98533.3400, 1
5914, 98550.0100, 1
5915, 98566.6700, 1
5916, 98583.3400, 1
5917, 98600.0000, 1
5918, 98616.6700, 1
5919, 98633.3400, 1
5920, 98650.0100, 1
5921, 98666.6700, 1
5922, 98683.3400, 1
5923, 98700.0100, 1
5924, 98716.6700, 1
5925, 98733.3400, 1
5926, 98750.0100, 1
5927, 98766.6700, 1
5928, 98783.3400, 1
5929, 98800.0100, 1
5930, 98816.6700, 1
5931, 98833.3400, 1
5932, 98850.0000, 1
5933, 98866.6700, 1
5934, 98883.3400, 1
5935, 98900.0100, 1
5936, 98916.6700, 1
5937, 98933.3400, 1
5938, 98950.0100, 1
5939, 98966.6700, 1
5940, 98983.3400, 1
5941, 99000.0100, 1
5942, 99016.6700, 1
5943, 99033.3400, 1
5944, 99050.0100, 1
5945, 99066.6700, 1
5946, 99083.3400, 1
5947, 99100.0000, 1
5948, 99116.6700, 1
5949, 99133.3400, 1
5950, 99150.0100, 1
5951, 99166.6700, 1
5952, 99183.3400, 1
5953, 99200.0100, 1
5954, 99216.6700, 1
5955, 99233.3400, 1
5956, 99250.0100, 1
5957, 99266.6700, 1
5958, 99283.3400, 1
5959, 99300.0100, 1
5960, 99316.6700, 1
5961, 99333.3400, 1
5962, 99350.0000, 1
5963, 99366.6700, 1
5964, 99383.3400, 1
5965, 99400.0100, 1
5966, 99416.6700, 1
5967, 99433.3400, 1
5968, 99450.0100, 1
5969, 99466.6700, 1
5970, 99483.3400, 1
5971, 99500.0100, 1
5972, 99516.6700, 1
5973, 99533.3400, 1
5974, 99550.0100, 1
5975, 99566.6700, 1
5976, 99583.3400, 1
5977, 99600.0000, 1
5978, 99616.6700, 1
5979, 99633.3400, 1
5980, 99650.0100, 1
5981, 99666.6700, 1
5982, 99683.3400, 1
5983, 99700.0100, 1
5984, 99716.6700, 1
5985, 99733.3400, 1
5986, 99750.0100, 1
5987, 99766.6700, 1
5988, 99783.3400, 1
5989, 99800.0100, 1
5990, 99816.6700, 1
5991, 99833.3400, 1
5992, 99850.0000, 1
5993, 99866.6700, 1
5994, 99883.3400, 1
5995, 99900.0100, 1
5996, 99916.6700, 1
5997, 99933.3400, 1
5998, 99950.0100, 1
5999, 99966.6700, 1
6000, 99983.3400, 1
6001, 100000.0000, 1
6002, 100016.7000, 1
6003, 100033.3000, 1
6004, 100050.0000, 1
6005, 100066.7000, 1
6006, 100083.3000, 1
6007, 100100.0000, 1
6008, 100116.7000, 1
6009, 100133.3000, 1
6010, 100150.0000, 1
6011, 100166.7000, 1
6012, 100183.3000, 1
6013, 100200.0000, 1
6014, 100216.7000, 1
6015, 100233.3000, 1
6016, 100250.0000, 1
6017, 100266.7000, 1
6018, 100283.3000, 1
6019, 100300.0000, 1
6020, 100316.7000, 1
6021, 100333.3000, 1
6022, 100350.0000, 1
6023, 100366.7000, 1
6024, 100383.3000, 1
6025, 100400.0000, 1
6026, 100416.7000, 1
6027, 100433.3000, 1
6028, 100450.0000, 1
6029, 100466.7000, 1
6030, 100483.3000, 1
6031, 100500.0000, 1
6032, 100516.7000, 1
6033, 100533.3000, 1
6034, 100550.0000, 1
6035, 100566.7000, 1
6036, 100583.3000, 1
6037, 100600.0000, 1
6038, 100616.7000, 1
6039, 100633.3000, 1
6040, 100650.0000, 1
6041, 100666.7000, 1
6042, 100683.3000, 1
6043, 100700.0000, 1
6044, 100716.7000, 1
6045, 100733.3000, 1
6046, 100750.0000, 1
6047, 100766.7000, 1
6048, 100783.3000, 1
6049, 100800.0000, 1
6050, 100816.7000, 1
6051, 100833.3000, 1
6052, 100850.0000, 1
6053, 100866.7000, 1
6054, 100883.3000, 1
6055, 100900.0000, 1
6056, 100916.7000, 1
6057, 100933.3000, 1
6058, 100950.0000, 1
6059, 100966.7000, 1
6060, 100983.3000, 1
6061, 101000.0000, 1
6062, 101016.7000, 1
6063, 101033.3000, 1
6064, 101050.0000, 1
6065, 101066.7000, 1
6066, 101083.3000, 1
6067, 101100.0000, 1
6068, 101116.7000, 1
6069, 101133.3000, 1
6070, 101150.0000, 1
6071, 101166.7000, 1
6072, 101183.3000, 1
6073, 101200.0000, 1
6074, 101216.7000, 1
6075, 101233.3000, 1
6076, 101250.0000, 1
6077, 101266.7000, 1
6078, 101283.3000, 1
6079, 101300.0000, 1
6080, 101316.7000, 1
6081, 101333.3000, 1
6082, 101350.0000, 1
6083, 101366.7000, 1
6084, 101383.3000, 1
6085, 101400.0000, 1
6086, 101416.7000, 1
6087, 101433.3000, 1
6088, 101450.0000, 1
6089, 101466.7000, 1
6090, 101483.3000, 1
6091, 101500.0000, 1
6092, 101516.7000, 1
6093, 101533.3000, 1
6094, 101550.0000, 1
6095, 101566.7000, 1
6096, 101583.3000, 1
6097, 101600.0000, 1
6098, 101616.7000, 1
6099, 101633.3000, 1
6100, 101650.0000, 1
6101, 101666.7000, 1
6102, 101683.3000, 1
6103, 101700.0000, 1
6104, 101716.7000, 1
6105, 101733.3000, 1
6106, 101750.0000, 1
6107, 101766.7000, 1
6108, 101783.3000, 1
6109, 101800.0000, 1
6110, 101816.7000, 1
6111, 101833.3000, 1
6112, 101850.0000, 1
6113, 101866.7000, 1
6114, 101883.3000, 1
6115, 101900.0000, 1
6116, 101916.7000, 1
6117, 101933.3000, 1
6118, 101950.0000, 1
6119, 101966.7000, 1
6120, 101983.3000, 1
6121, 102000.0000, 1
6122, 102016.7000, 1
6123, 102033.3000, 1
6124, 102050.0000, 1
6125, 102066.7000, 1
6126, 102083.3000, 1
6127, 102100.0000, 1
6128, 102116.7000, 1
6129, 102133.3000, 1
6130, 102150.0000, 1
6131, 102166.7000, 1
6132, 102183.3000, 1
6133, 102200.0000, 1
6134, 102216.7000, 1
6135, 102233.3000, 1
6136, 102250.0000, 1
6137, 102266.7000, 1
6138, 102283.3000, 1
6139, 102300.0000, 1
6140, 102316.7000, 1
6141, 102333.3000, 1
6142, 102350.0000, 1
6143, 102366.7000, 1
6144, 102383.3000, 1
6145, 102400.0000, 1
6146, 102416.7000, 1
6147, 102433.3000, 1
6148, 102450.0000, 1
6149, 102466.7000, 1
6150, 102483.3000, 1
6151, 102500.0000, 1
6152, 102516.7000, 1
6153, 102533.3000, 1
6154, 102550.0000, 1
6155, 102566.7000, 1
6156, 102583.3000, 1
6157, 102600.0000, 1
6158, 102616.7000, 1
6159, 102633.3000, 1
6160, 102650.0000, 1
6161, 102666.7000, 1
6162, 102683.3000, 1
6163, 102700.0000, 1
6164, 102716.7000, 1
6165, 102733.3000, 1
6166, 102750.0000, 1
6167, 102766.7000, 1
6168, 102783.3000, 1
6169, 102800.0000, 1
6170, 102816.7000, 1
6171, 102833.3000, 1
6172, 102850.0000, 1
6173, 102866.7000, 1
6174, 102883.3000, 1
6175, 102900.0000, 1
6176, 102916.7000, 1
6177, 102933.3000, 1
6178, 102950.0000, 1
6179, 102966.7000, 1
6180, 102983.3000, 1
6181, 103000.0000, 1
6182, 103016.7000, 1
6183, 103033.3000, 1
6184, 103050.0000, 1
6185, 103066.7000, 1
6186, 103083.3000, 1
6187, 103100.0000, 1
6188, 103116.7000, 1
6189, 103133.3000, 1
6190, 103150.0000, 1
6191, 103166.7000, 1
6192, 103183.3000, 1
6193, 103200.0000, 1
6194, 103216.7000, 1
6195, 103233.3000, 1
6196, 103250.0000, 1
6197, 103266.7000, 1
6198, 103283.3000, 1
6199, 103300.0000, 1
6200, 103316.7000, 1
6201, 103333.3000, 1
6202, 103350.0000, 1
6203, 103366.7000, 1
6204, 103383.3000, 1
6205, 103400.0000, 1
6206, 103416.7000, 1
6207, 103433.3000, 1
6208, 103450.0000, 1
6209, 103466.7000, 1
6210, 103483.3000, 1
6211, 103500.0000, 1
6212, 103516.7000, 1
6213, 103533.3000, 1
6214, 103550.0000, 1
6215, 103566.7000, 1
6216, 103583.3000, 1
6217, 103600.0000, 1
6218, 103616.7000, 1
6219, 103633.3000, 1
6220, 103650.0000, 1
6221, 103666.7000, 1
6222, 103683.3000, 1
6223, 103700.0000, 1
6224, 103716.7000, 1
6225, 103733.3000, 1
6226, 103750.0000, 1
6227, 103766.7000, 1
6228, 103783.3000, 1
6229, 103800.0000, 1
6230, 103816.7000, 1
6231, 103833.3000, 1
6232, 103850.0000, 1
6233, 103866.7000, 1
6234, 103883.3000, 1
6235, 103900.0000, 1
6236, 103916.7000, 1
6237, 103933.3000, 1
6238, 103950.0000, 1
6239, 103966.7000, 1
6240, 103983.3000, 1
6241, 104000.0000, 1
6242, 104016.7000, 1
6243, 104033.3000, 1
6244, 104050.0000, 1
6245, 104066.7000, 1
6246, 104083.3000, 1
6247, 104100.0000, 1
6248, 104116.7000, 1
6249, 104133.3000, 1
6250, 104150.0000, 1
6251, 104166.7000, 1
6252, 104183.3000, 1
6253, 104200.0000, 1
6254, 104216.7000, 1
6255, 104233.3000, 1
6256, 104250.0000, 1
6257, 104266.7000, 1
6258, 104283.3000, 1
6259, 104300.0000, 1
6260, 104316.7000, 1
6261, 104333.3000, 1
6262, 104350.0000, 1
6263, 104366.7000, 1
6264, 104383.3000, 1
6265, 104400.0000, 1
6266, 104416.7000, 1
6267, 104433.3000, 1
6268, 104450.0000, 1
6269, 104466.7000, 1
6270, 104483.3000, 1
6271, 104500.0000, 1
