mean,std,rms_contrast,michelson,lap_var,video,frame_idx,time_sec,t_idx,k,u,roi_x0,roi_y0,roi_x1,roi_y1,video_W,video_H,scale_x,scale_y
0.4694267809391022,0.1451617330312729,0.3092318884077165,0.5982906178633084,511.5240173339844,gauss,135,2.25,2.25,2,0.25,1412,155,1702,720,3440,720,1.0,1.0140845070422535
0.4694656431674957,0.14513498544692993,0.3091493157544131,0.5982906178633084,508.35540771484375,gauss,136,2.2666666666666666,2.2666666666666666,2,0.2666666666666666,1411,155,1701,720,3440,720,1.0,1.0140845070422535
0.4696413576602936,0.14512933790683746,0.30902162352063944,0.6051501813724247,508.1609191894531,gauss,137,2.283333333333333,2.283333333333333,2,0.2833333333333332,1410,155,1700,720,3440,720,1.0,1.0140845070422535
0.46971023082733154,0.14413045346736908,0.3068497148657066,0.5982906178633084,502.3164978027344,gauss,138,2.3,2.3,2,0.2999999999999998,1409,155,1699,720,3440,720,1.0,1.0140845070422535
0.4700186550617218,0.14486579596996307,0.30821285778287044,0.6051501813724247,504.53424072265625,gauss,139,2.316666666666667,2.316666666666667,2,0.3166666666666669,1408,155,1698,720,3440,720,1.0,1.0140845070422535
0.46962490677833557,0.14407896995544434,0.30679583814214456,0.6034482426849872,500.4861145019531,gauss,140,2.3333333333333335,2.3333333333333335,2,0.3333333333333335,1407,155,1697,720,3440,720,1.0,1.0140845070422535
0.4699968993663788,0.14448504149913788,0.3074170034307754,0.5982906178633084,497.4185791015625,gauss,141,2.35,2.35,2,0.3500000000000001,1406,155,1696,720,3440,720,1.0,1.0140845070422535
0.47011762857437134,0.14451856911182404,0.3074093742793307,0.5982906178633084,496.42510986328125,gauss,142,2.3666666666666667,2.3666666666666667,2,0.3666666666666667,1405,155,1695,720,3440,720,1.0,1.0140845070422535
0.4697936773300171,0.14374706149101257,0.3059791252368068,0.5982906178633084,488.6923828125,gauss,143,2.3833333333333333,2.3833333333333333,2,0.3833333333333333,1405,155,1695,720,3440,720,1.0,1.0140845070422535
0.4701065123081207,0.14403651654720306,0.3063912320127258,0.5999999934893614,486.9295654296875,gauss,144,2.4,2.4,2,0.3999999999999999,1404,155,1694,720,3440,720,1.0,1.0140845070422535
0.4703139662742615,0.14409703016281128,0.3063847502562453,0.6034482426849872,484.38446044921875,gauss,145,2.4166666666666665,2.4166666666666665,2,0.4166666666666665,1403,155,1693,720,3440,720,1.0,1.0140845070422535
0.4703676104545593,0.144114688038826,0.3063873484734233,0.6051501813724247,483.9551696777344,gauss,146,2.433333333333333,2.433333333333333,2,0.4333333333333331,1402,155,1692,720,3440,720,1.0,1.0140845070422535
0.4703855514526367,0.144139364361763,0.30642812231870864,0.5914893559718962,482.413330078125,gauss,147,2.45,2.45,2,0.4500000000000002,1401,155,1691,720,3440,720,1.0,1.0140845070422535
0.47048133611679077,0.14335860311985016,0.30470624245379385,0.5914893559718962,473.56585693359375,gauss,148,2.466666666666667,2.466666666666667,2,0.4666666666666668,1400,155,1690,720,3440,720,1.0,1.0140845070422535
0.4706791043281555,0.14411760866641998,0.30619078747977285,0.5914893559718962,479.30615234375,gauss,149,2.4833333333333334,2.4833333333333334,2,0.4833333333333334,1399,155,1689,720,3440,720,1.0,1.0140845070422535
0.47032174468040466,0.14355795085430145,0.30523349053214144,0.5914893559718962,475.9727478027344,gauss,150,2.5,2.5,2,0.5,1398,155,1688,720,3440,720,1.0,1.0140845070422535
0.47045207023620605,0.14351297914981842,0.3050533416235783,0.5914893559718962,475.026611328125,gauss,151,2.5166666666666666,2.5166666666666666,2,0.5166666666666666,1397,155,1687,720,3440,720,1.0,1.0140845070422535
0.47052955627441406,0.14346083998680115,0.30489229640276083,0.5762711821242872,474.5174255371094,gauss,152,2.533333333333333,2.533333333333333,2,0.5333333333333332,1396,155,1686,720,3440,720,1.0,1.0140845070422535
0.47121119499206543,0.14417049288749695,0.3059572679090358,0.5897435841496377,476.3247375488281,gauss,153,2.55,2.55,2,0.5499999999999998,1395,155,1685,720,3440,720,1.0,1.0140845070422535
0.4712783098220825,0.14425750076770782,0.30609831749138827,0.5914893559718962,475.4014892578125,gauss,154,2.566666666666667,2.566666666666667,2,0.5666666666666669,1394,155,1684,720,3440,720,1.0,1.0140845070422535
0.47144025564193726,0.14427942037582397,0.30603966375117686,0.5914893559718962,475.6267395019531,gauss,155,2.5833333333333335,2.5833333333333335,2,0.5833333333333335,1393,155,1683,720,3440,720,1.0,1.0140845070422535
0.47175097465515137,0.14407312870025635,0.30540080124172586,0.5798319013377693,473.83984375,gauss,156,2.6,2.6,2,0.6000000000000001,1392,155,1682,720,3440,720,1.0,1.0140845070422535
0.4716029465198517,0.14440983533859253,0.306210623453786,0.594936702865438,477.77142333984375,gauss,157,2.6166666666666667,2.6166666666666667,2,0.6166666666666667,1391,155,1681,720,3440,720,1.0,1.0140845070422535
0.47150710225105286,0.1440826803445816,0.30557901800612736,0.5798319013377693,476.1519470214844,gauss,158,2.6333333333333333,2.6333333333333333,2,0.6333333333333333,1391,155,1681,720,3440,720,1.0,1.0140845070422535
0.471609503030777,0.14410004019737244,0.30554947730235577,0.5932203069210824,477.66180419921875,gauss,159,2.65,2.65,2,0.6499999999999999,1390,155,1680,720,3440,720,1.0,1.0140845070422535
0.47204598784446716,0.1446419507265091,0.3064149497866661,0.5932203069210824,479.40594482421875,gauss,160,2.6666666666666665,2.6666666666666665,2,0.6666666666666665,1389,155,1679,720,3440,720,1.0,1.0140845070422535
0.4721314609050751,0.14471104741096497,0.3065058279922628,0.578059067269218,481.54443359375,gauss,161,2.683333333333333,2.683333333333333,2,0.6833333333333331,1388,155,1678,720,3440,720,1.0,1.0140845070422535
0.4719913899898529,0.1443132758140564,0.3057540366565131,0.578059067269218,481.706298828125,gauss,162,2.7,2.7,2,0.7000000000000002,1387,155,1677,720,3440,720,1.0,1.0140845070422535
0.47208666801452637,0.1445511430501938,0.3061961918903076,0.578059067269218,481.4442138671875,gauss,163,2.716666666666667,2.716666666666667,2,0.7166666666666668,1386,155,1676,720,3440,720,1.0,1.0140845070422535
0.47230905294418335,0.1447204351425171,0.30641045556142527,0.578059067269218,486.46234130859375,gauss,164,2.7333333333333334,2.7333333333333334,2,0.7333333333333334,1385,155,1675,720,3440,720,1.0,1.0140845070422535
0.47222068905830383,0.1448131948709488,0.306664225349997,0.578059067269218,486.6138610839844,gauss,165,2.75,2.75,2,0.75,1384,155,1674,720,3440,720,1.0,1.0140845070422535
0.47207820415496826,0.14480751752853394,0.30674475793750194,0.5798319013377693,485.33721923828125,gauss,166,2.7666666666666666,2.7666666666666666,2,0.7666666666666666,1383,155,1673,720,3440,720,1.0,1.0140845070422535
0.4719527065753937,0.14467619359493256,0.3065480682995937,0.578059067269218,488.0842590332031,gauss,167,2.783333333333333,2.783333333333333,2,0.7833333333333332,1382,155,1672,720,3440,720,1.0,1.0140845070422535
0.4725778102874756,0.14544084668159485,0.3077606278540986,0.5732217011817593,491.94268798828125,gauss,168,2.8,2.8,2,0.7999999999999998,1381,155,1671,720,3440,720,1.0,1.0140845070422535
0.47220608592033386,0.14483864605426788,0.3067276075120887,0.5732217011817593,491.6717834472656,gauss,169,2.816666666666667,2.816666666666667,2,0.8166666666666669,1380,155,1670,720,3440,720,1.0,1.0140845070422535
0.472763329744339,0.14559246599674225,0.30796056664519667,0.5732217011817593,494.1354064941406,gauss,170,2.8333333333333335,2.8333333333333335,2,0.8333333333333335,1379,155,1669,720,3440,720,1.0,1.0140845070422535
0.4729022681713104,0.14562371373176575,0.3079361645177211,0.5815899534172287,493.7850036621094,gauss,171,2.85,2.85,2,0.8500000000000001,1378,155,1668,720,3440,720,1.0,1.0140845070422535
0.4729791581630707,0.1450309306383133,0.30663280837838186,0.5749999709335248,492.3674011230469,gauss,172,2.8666666666666667,2.8666666666666667,2,0.8666666666666667,1377,155,1667,720,3440,720,1.0,1.0140845070422535
0.4731236696243286,0.1457638293504715,0.308088213775754,0.5798319013377693,494.2882995605469,gauss,173,2.8833333333333333,2.8833333333333333,2,0.8833333333333333,1377,155,1667,720,3440,720,1.0,1.0140845070422535
0.47333380579948425,0.14585697650909424,0.3081482278267708,0.5815899534172287,493.58428955078125,gauss,174,2.9,2.9,2,0.8999999999999999,1376,155,1666,720,3440,720,1.0,1.0140845070422535
0.4733899235725403,0.1455737203359604,0.30751334156465177,0.5815899534172287,490.34210205078125,gauss,175,2.9166666666666665,2.9166666666666665,2,0.9166666666666665,1375,155,1665,720,3440,720,1.0,1.0140845070422535
0.4734707474708557,0.14601679146289825,0.30839664152201895,0.5815899534172287,491.9207458496094,gauss,176,2.933333333333333,2.933333333333333,2,0.9333333333333331,1374,155,1664,720,3440,720,1.0,1.0140845070422535
0.4735705256462097,0.1460157334804535,0.3083294303375695,0.5815899534172287,490.4751281738281,gauss,177,2.95,2.95,2,0.9500000000000002,1373,155,1663,720,3440,720,1.0,1.0140845070422535
0.4737497568130493,0.14617443084716797,0.30854776315879684,0.5815899534172287,487.8830261230469,gauss,178,2.966666666666667,2.966666666666667,2,0.9666666666666668,1372,155,1662,720,3440,720,1.0,1.0140845070422535
0.47356218099594116,0.14605435729026794,0.30841642358124777,0.5815899534172287,487.970458984375,gauss,179,2.9833333333333334,2.9833333333333334,2,0.9833333333333334,1371,155,1661,720,3440,720,1.0,1.0140845070422535
0.4738537073135376,0.14596208930015564,0.3080319600058683,0.5815899534172287,490.534912109375,gauss,180,3.0,3.0,3,0.0,1370,155,1661,720,3440,720,1.0,1.0140845070422535
0.473354309797287,0.1453256607055664,0.30701243154979935,0.5815899534172287,489.39544677734375,gauss,181,3.0166666666666666,3.0166666666666666,3,0.016666666666666607,1369,155,1660,720,3440,720,1.0,1.0140845070422535
0.4738202393054962,0.14509566128253937,0.3062251170042097,0.5815899534172287,487.3228454589844,gauss,182,3.033333333333333,3.033333333333333,3,0.033333333333333215,1368,155,1659,720,3440,720,1.0,1.0140845070422535
0.4738087058067322,0.14553475379943848,0.3071593006718823,0.5749999709335248,489.541259765625,gauss,183,3.05,3.05,3,0.04999999999999982,1367,155,1658,720,3440,720,1.0,1.0140845070422535
0.47389426827430725,0.1455291509628296,0.3070920195381469,0.5749999709335248,487.9644775390625,gauss,184,3.066666666666667,3.066666666666667,3,0.06666666666666687,1366,155,1657,720,3440,720,1.0,1.0140845070422535
0.47426483035087585,0.14549371600151062,0.30677736071236034,0.5749999709335248,488.8813781738281,gauss,185,3.0833333333333335,3.0833333333333335,3,0.08333333333333348,1365,155,1656,720,3440,720,1.0,1.0140845070422535
0.47437694668769836,0.14563754200935364,0.3070080448811361,0.5749999709335248,489.07061767578125,gauss,186,3.1,3.1,3,0.10000000000000009,1364,155,1656,720,3440,720,1.0,1.0140845070422535
0.4744269549846649,0.14571979641914368,0.307149060180114,0.5749999709335248,488.208984375,gauss,187,3.1166666666666667,3.1166666666666667,3,0.1166666666666667,1364,155,1655,720,3440,720,1.0,1.0140845070422535
0.4747660160064697,0.14563706517219543,0.3067554483568098,0.5767634563458247,490.86712646484375,gauss,188,3.1333333333333333,3.1333333333333333,3,0.1333333333333333,1363,155,1654,720,3440,720,1.0,1.0140845070422535
0.4744768440723419,0.14543494582176208,0.30651641818462255,0.5833333284547905,490.6007995605469,gauss,189,3.15,3.15,3,0.1499999999999999,1362,155,1653,720,3440,720,1.0,1.0140845070422535
0.4745771586894989,0.14547526836395264,0.3065365929121057,0.5833333284547905,487.751708984375,gauss,190,3.1666666666666665,3.1666666666666665,3,0.16666666666666652,1361,155,1652,720,3440,720,1.0,1.0140845070422535
0.4740977883338928,0.14462383091449738,0.3050506275767245,0.5833333284547905,486.8402404785156,gauss,191,3.183333333333333,3.183333333333333,3,0.18333333333333313,1360,155,1651,720,3440,720,1.0,1.0140845070422535
0.4747621417045593,0.14538289606571198,0.3062225907093424,0.5833333284547905,489.00225830078125,gauss,192,3.2,3.2,3,0.20000000000000018,1359,155,1650,720,3440,720,1.0,1.0140845070422535
0.47511371970176697,0.144974485039711,0.3051363830944493,0.5833333284547905,483.7939147949219,gauss,193,3.216666666666667,3.216666666666667,3,0.21666666666666679,1358,155,1649,720,3440,720,1.0,1.0140845070422535
0.47491636872291565,0.1451527178287506,0.3056384751755177,0.5833333284547905,486.17822265625,gauss,194,3.2333333333333334,3.2333333333333334,3,0.2333333333333334,1357,155,1648,720,3440,720,1.0,1.0140845070422535
0.47461652755737305,0.1446077972650528,0.3046834356200076,0.5833333284547905,478.3914794921875,gauss,195,3.25,3.25,3,0.25,1356,155,1647,720,3440,720,1.0,1.0140845070422535
0.47508159279823303,0.14448019862174988,0.30411659338261215,0.5867768543592778,477.2409362792969,gauss,196,3.2666666666666666,3.2666666666666666,3,0.2666666666666666,1355,155,1646,720,3440,720,1.0,1.0140845070422535
0.4750151038169861,0.14478880167007446,0.30480883125301717,0.5867768543592778,478.7903747558594,gauss,197,3.283333333333333,3.283333333333333,3,0.2833333333333332,1354,155,1645,720,3440,720,1.0,1.0140845070422535
0.4749126136302948,0.14471065998077393,0.30471007250678356,0.5867768543592778,478.293212890625,gauss,198,3.3,3.3,3,0.2999999999999998,1354,155,1644,720,3440,720,1.0,1.0140845070422535
0.4751247465610504,0.14447875320911407,0.30408592946166446,0.5884773609806627,473.6947937011719,gauss,199,3.316666666666667,3.316666666666667,3,0.3166666666666669,1353,155,1644,720,3440,720,1.0,1.0140845070422535
0.4748675227165222,0.14395099878311157,0.30313927330349794,0.5815899534172287,468.3404235839844,gauss,200,3.3333333333333335,3.3333333333333335,3,0.3333333333333335,1352,155,1643,720,3440,720,1.0,1.0140845070422535
0.4751259684562683,0.14427940547466278,0.3036655792710829,0.5815899534172287,467.8347473144531,gauss,201,3.35,3.35,3,0.3500000000000001,1351,155,1642,720,3440,720,1.0,1.0140845070422535
0.4751024544239044,0.14414551854133606,0.30339880201657715,0.5833333284547905,464.0397033691406,gauss,202,3.3666666666666667,3.3666666666666667,3,0.3666666666666667,1350,155,1641,720,3440,720,1.0,1.0140845070422535
0.47501039505004883,0.14378809928894043,0.30270515710869617,0.594936702865438,460.6108703613281,gauss,203,3.3833333333333333,3.3833333333333333,3,0.3833333333333333,1349,155,1640,720,3440,720,1.0,1.0140845070422535
0.4750170111656189,0.14377517998218536,0.3026737434153057,0.594936702865438,459.0367126464844,gauss,204,3.4,3.4,3,0.3999999999999999,1348,155,1639,720,3440,720,1.0,1.0140845070422535
0.47469308972358704,0.14332284033298492,0.30192737247801066,0.594936702865438,455.3935241699219,gauss,205,3.4166666666666665,3.4166666666666665,3,0.4166666666666665,1347,155,1638,720,3440,720,1.0,1.0140845070422535
0.47535261511802673,0.14344522356987,0.3017659227910092,0.594936702865438,450.7253112792969,gauss,206,3.433333333333333,3.433333333333333,3,0.4333333333333331,1346,155,1637,720,3440,720,1.0,1.0140845070422535
0.4749715328216553,0.14347605407238007,0.3020729478234303,0.6016949344050437,450.1720275878906,gauss,207,3.45,3.45,3,0.4500000000000002,1345,155,1636,720,3440,720,1.0,1.0140845070422535
0.4748162627220154,0.14325685799121857,0.30171008497657226,0.6033755463702989,448.7400817871094,gauss,208,3.466666666666667,3.466666666666667,3,0.4666666666666668,1344,155,1635,720,3440,720,1.0,1.0140845070422535
0.47537708282470703,0.14397241175174713,0.30285938032112175,0.6066945792085804,448.96575927734375,gauss,209,3.4833333333333334,3.4833333333333334,3,0.4833333333333334,1343,155,1634,720,3440,720,1.0,1.0140845070422535
0.4756428897380829,0.1438758224248886,0.30248706015398347,0.6033755463702989,446.42791748046875,gauss,210,3.5,3.5,3,0.5,1342,155,1634,720,3440,720,1.0,1.0140845070422535
0.4755629897117615,0.14397530257701874,0.30274706540307406,0.6033755463702989,447.3943176269531,gauss,211,3.5166666666666666,3.5166666666666666,3,0.5166666666666666,1342,155,1633,720,3440,720,1.0,1.0140845070422535
0.47520604729652405,0.14340314269065857,0.30177044355555505,0.5999999934893614,443.41351318359375,gauss,212,3.533333333333333,3.533333333333333,3,0.5333333333333332,1341,155,1632,720,3440,720,1.0,1.0140845070422535
0.4755707383155823,0.14385615289211273,0.3024915922638954,0.6016949344050437,446.9617919921875,gauss,213,3.55,3.55,3,0.5499999999999998,1340,155,1631,720,3440,720,1.0,1.0140845070422535
0.47551941871643066,0.14378134906291962,0.3023669284155824,0.6016949344050437,445.79510498046875,gauss,214,3.566666666666667,3.566666666666667,3,0.5666666666666669,1339,155,1630,720,3440,720,1.0,1.0140845070422535
0.47549235820770264,0.14375059306621552,0.30231945384962094,0.6085106049982653,443.6758117675781,gauss,215,3.5833333333333335,3.5833333333333335,3,0.5833333333333335,1338,155,1629,720,3440,720,1.0,1.0140845070422535
0.4756080210208893,0.14397601783275604,0.30271990471589083,0.6016949344050437,442.3990478515625,gauss,216,3.6,3.6,3,0.6000000000000001,1337,155,1628,720,3440,720,1.0,1.0140845070422535
0.4756985008716583,0.14407306909561157,0.30286634455007144,0.606837548039544,443.83575439453125,gauss,217,3.6166666666666667,3.6166666666666667,3,0.6166666666666667,1336,155,1627,720,3440,720,1.0,1.0140845070422535
0.4753473401069641,0.14365598559379578,0.3022126568318302,0.5999999934893614,441.8642578125,gauss,218,3.6333333333333333,3.6333333333333333,3,0.6333333333333333,1335,155,1626,720,3440,720,1.0,1.0140845070422535
0.47564366459846497,0.1440170854330063,0.3027835607286999,0.6016949344050437,447.4101867675781,gauss,219,3.65,3.65,3,0.6499999999999999,1334,155,1625,720,3440,720,1.0,1.0140845070422535
0.47577956318855286,0.14415375888347626,0.3029843377205009,0.6016949344050437,451.6966857910156,gauss,220,3.6666666666666665,3.6666666666666665,3,0.6666666666666665,1333,155,1624,720,3440,720,1.0,1.0140845070422535
0.47601091861724854,0.14443856477737427,0.3034353963194711,0.5982906178633084,444.6089172363281,gauss,221,3.683333333333333,3.683333333333333,3,0.6833333333333331,1332,155,1623,720,3440,720,1.0,1.0140845070422535
0.4762597680091858,0.1443135291337967,0.30301431235079707,0.5965665433931978,442.9187316894531,gauss,222,3.7,3.7,3,0.7000000000000002,1332,155,1622,720,3440,720,1.0,1.0140845070422535
0.4759482443332672,0.14418795704841614,0.30294880953056974,0.6034482426849872,444.3183288574219,gauss,223,3.716666666666667,3.716666666666667,3,0.7166666666666668,1331,155,1622,720,3440,720,1.0,1.0140845070422535
0.47597646713256836,0.14438924193382263,0.30335373462921683,0.6034482426849872,450.51416015625,gauss,224,3.7333333333333334,3.7333333333333334,3,0.7333333333333334,1330,155,1621,720,3440,720,1.0,1.0140845070422535
0.4759078621864319,0.14442849159240723,0.3034799380999289,0.6034482426849872,451.9195556640625,gauss,225,3.75,3.75,3,0.75,1329,155,1620,720,3440,720,1.0,1.0140845070422535
0.4761101305484772,0.14496445655822754,0.3044767254720284,0.5965665433931978,450.5872497558594,gauss,226,3.7666666666666666,3.7666666666666666,3,0.7666666666666666,1328,155,1619,720,3440,720,1.0,1.0140845070422535
0.4760597348213196,0.1446097195148468,0.3037638050432587,0.5965665433931978,451.466796875,gauss,227,3.783333333333333,3.783333333333333,3,0.7833333333333332,1327,155,1618,720,3440,720,1.0,1.0140845070422535
0.4760762155056,0.1451127827167511,0.30480997567698154,0.5948275796689205,453.42193603515625,gauss,228,3.8,3.8,3,0.7999999999999998,1326,155,1617,720,3440,720,1.0,1.0140845070422535
0.47544804215431213,0.14444780349731445,0.3038140609532506,0.5965665433931978,458.1376647949219,gauss,229,3.816666666666667,3.816666666666667,3,0.8166666666666669,1325,155,1616,720,3440,720,1.0,1.0140845070422535
0.47601601481437683,0.14524711668491364,0.3051307290370171,0.5982906178633084,459.60345458984375,gauss,230,3.8333333333333335,3.8333333333333335,3,0.8333333333333335,1324,155,1615,720,3440,720,1.0,1.0140845070422535
0.4760631322860718,0.14537684619426727,0.3053730341235043,0.5982906178633084,457.3446350097656,gauss,231,3.85,3.85,3,0.8500000000000001,1323,155,1614,720,3440,720,1.0,1.0140845070422535
0.4761049449443817,0.14531677961349487,0.30522005306680894,0.5965665433931978,459.81103515625,gauss,232,3.8666666666666667,3.8666666666666667,3,0.8666666666666667,1322,155,1613,720,3440,720,1.0,1.0140845070422535
0.47643348574638367,0.14549127221107483,0.3053758258183491,0.5897435841496377,460.8786315917969,gauss,233,3.8833333333333333,3.8833333333333333,3,0.8833333333333333,1321,155,1612,720,3440,720,1.0,1.0140845070422535
0.4764750003814697,0.14543762803077698,0.3052366333217317,0.5897435841496377,464.8448181152344,gauss,234,3.9,3.9,3,0.8999999999999999,1320,155,1612,720,3440,720,1.0,1.0140845070422535
0.4764375686645508,0.14519499242305756,0.3047513439851607,0.5897435841496377,465.7061767578125,gauss,235,3.9166666666666665,3.9166666666666665,3,0.9166666666666665,1320,155,1611,720,3440,720,1.0,1.0140845070422535
0.4763697683811188,0.14566050469875336,0.3057719261573683,0.5965665433931978,464.9486389160156,gauss,236,3.933333333333333,3.933333333333333,3,0.9333333333333331,1319,155,1610,720,3440,720,1.0,1.0140845070422535
0.47619399428367615,0.14497053623199463,0.30443587052312704,0.5744680534146742,459.6549987792969,gauss,237,3.95,3.95,3,0.9500000000000002,1318,155,1609,720,3440,720,1.0,1.0140845070422535
0.4757581949234009,0.14498604834079742,0.30474734190688485,0.5879828002859766,461.70819091796875,gauss,238,3.966666666666667,3.966666666666667,3,0.9666666666666668,1317,155,1608,720,3440,720,1.0,1.0140845070422535
0.47597479820251465,0.1453421264886856,0.3053567625512785,0.5879828002859766,464.1620178222656,gauss,239,3.9833333333333334,3.9833333333333334,3,0.9833333333333334,1316,155,1607,720,3440,720,1.0,1.0140845070422535
0.4765559434890747,0.14561490714550018,0.3055567894585929,0.5879828002859766,464.9877014160156,gauss,240,4.0,4.0,4,0.0,1315,155,1606,720,3440,720,1.0,1.0140845070422535
0.47605007886886597,0.14535383880138397,0.30533307775817586,0.5879828002859766,468.0999755859375,gauss,241,4.016666666666667,4.016666666666667,4,0.016666666666666607,1314,155,1605,720,3440,720,1.0,1.0140845070422535
0.47644928097724915,0.14570710062980652,0.30581869548162294,0.5897435841496377,467.5312194824219,gauss,242,4.033333333333333,4.033333333333333,4,0.033333333333333215,1313,155,1604,720,3440,720,1.0,1.0140845070422535
0.47666001319885254,0.1454382687807083,0.30511950174607894,0.5762711821242872,470.0940856933594,gauss,243,4.05,4.05,4,0.04999999999999982,1312,155,1603,720,3440,720,1.0,1.0140845070422535
0.4761218726634979,0.14509043097496033,0.30473380085641616,0.5762711821242872,470.2505187988281,gauss,244,4.066666666666666,4.066666666666666,4,0.06666666666666643,1311,155,1602,720,3440,720,1.0,1.0140845070422535
0.47649407386779785,0.1454186737537384,0.305184636445737,0.5744680534146742,469.5098571777344,gauss,245,4.083333333333333,4.083333333333333,4,0.08333333333333304,1310,155,1601,720,3440,720,1.0,1.0140845070422535
0.47660908102989197,0.1453707069158554,0.3050103526177558,0.5744680534146742,471.44451904296875,gauss,246,4.1,4.1,4,0.09999999999999964,1310,155,1600,720,3440,720,1.0,1.0140845070422535
0.4764237105846405,0.1449679732322693,0.3042837016057318,0.5879828002859766,473.1903991699219,gauss,247,4.116666666666666,4.116666666666666,4,0.11666666666666625,1309,155,1600,720,3440,720,1.0,1.0140845070422535
0.47618070244789124,0.14487843215465546,0.304250945843401,0.5744680534146742,475.5884704589844,gauss,248,4.133333333333334,4.133333333333334,4,0.13333333333333375,1308,155,1599,720,3440,720,1.0,1.0140845070422535
0.47644945979118347,0.14507049322128296,0.30448243186179624,0.5744680534146742,477.0969543457031,gauss,249,4.15,4.15,4,0.15000000000000036,1307,155,1598,720,3440,720,1.0,1.0140845070422535
0.4767111837863922,0.1452377736568451,0.3046661701045018,0.5744680534146742,467.20306396484375,gauss,250,4.166666666666667,4.166666666666667,4,0.16666666666666696,1306,155,1597,720,3440,720,1.0,1.0140845070422535
0.47664979100227356,0.1447049230337143,0.3035875032978857,0.5762711821242872,469.36968994140625,gauss,251,4.183333333333334,4.183333333333334,4,0.18333333333333357,1305,155,1596,720,3440,720,1.0,1.0140845070422535
0.4766945540904999,0.14500051736831665,0.3041790871791617,0.5744680534146742,472.13848876953125,gauss,252,4.2,4.2,4,0.20000000000000018,1304,155,1595,720,3440,720,1.0,1.0140845070422535
0.47611433267593384,0.1442992240190506,0.30307682647835615,0.5744680534146742,475.26617431640625,gauss,253,4.216666666666667,4.216666666666667,4,0.21666666666666679,1303,155,1594,720,3440,720,1.0,1.0140845070422535
0.4762107729911804,0.1444251537322998,0.303279889684847,0.5744680534146742,477.6737060546875,gauss,254,4.233333333333333,4.233333333333333,4,0.2333333333333334,1302,155,1593,720,3440,720,1.0,1.0140845070422535
0.4762452244758606,0.14439095556735992,0.3031861425894828,0.5762711821242872,480.9930419921875,gauss,255,4.25,4.25,4,0.25,1301,155,1592,720,3440,720,1.0,1.0140845070422535
0.47654497623443604,0.1446942538022995,0.3036318878216405,0.5762711821242872,483.7080383300781,gauss,256,4.266666666666667,4.266666666666667,4,0.2666666666666666,1300,155,1591,720,3440,720,1.0,1.0140845070422535
0.47653308510780334,0.14459572732448578,0.30343270763130253,0.5762711821242872,484.24700927734375,gauss,257,4.283333333333333,4.283333333333333,4,0.2833333333333332,1299,155,1590,720,3440,720,1.0,1.0140845070422535
0.4767516851425171,0.14440129697322845,0.30288575466954987,0.5897435841496377,481.4133605957031,gauss,258,4.3,4.3,4,0.2999999999999998,1298,155,1590,720,3440,720,1.0,1.0140845070422535
0.4766254723072052,0.14426559209823608,0.302681240205388,0.5762711821242872,480.8590087890625,gauss,259,4.316666666666666,4.316666666666666,4,0.31666666666666643,1298,155,1589,720,3440,720,1.0,1.0140845070422535
0.47658872604370117,0.14418011903762817,0.3025252343026577,0.5897435841496377,480.6827087402344,gauss,260,4.333333333333333,4.333333333333333,4,0.33333333333333304,1297,155,1588,720,3440,720,1.0,1.0140845070422535
0.4764557182788849,0.1440129280090332,0.3022587817954364,0.5897435841496377,477.14288330078125,gauss,261,4.35,4.35,4,0.34999999999999964,1296,155,1587,720,3440,720,1.0,1.0140845070422535
0.47640758752822876,0.14395229518413544,0.30216204764787735,0.5897435841496377,477.519287109375,gauss,262,4.366666666666666,4.366666666666666,4,0.36666666666666625,1295,155,1586,720,3440,720,1.0,1.0140845070422535
0.4764634668827057,0.1438317894935608,0.3018736933092751,0.5897435841496377,476.6784973144531,gauss,263,4.383333333333334,4.383333333333334,4,0.38333333333333375,1294,155,1585,720,3440,720,1.0,1.0140845070422535
0.47653821110725403,0.1433979868888855,0.3009160242292738,0.5897435841496377,469.8424987792969,gauss,264,4.4,4.4,4,0.40000000000000036,1293,155,1584,720,3440,720,1.0,1.0140845070422535
0.4764014780521393,0.14371447265148163,0.30166671653165145,0.5965665433931978,470.04095458984375,gauss,265,4.416666666666667,4.416666666666667,4,0.41666666666666696,1292,155,1583,720,3440,720,1.0,1.0140845070422535
0.4763120412826538,0.14363856613636017,0.30156399727774674,0.5965665433931978,471.73876953125,gauss,266,4.433333333333334,4.433333333333334,4,0.43333333333333357,1291,155,1582,720,3440,720,1.0,1.0140845070422535
0.4762951135635376,0.14357686042785645,0.30144516146553274,0.6034482426849872,470.7778625488281,gauss,267,4.45,4.45,4,0.4500000000000002,1290,155,1581,720,3440,720,1.0,1.0140845070422535
0.4757230579853058,0.1427498757839203,0.300069274312192,0.5965665433931978,468.927978515625,gauss,268,4.466666666666667,4.466666666666667,4,0.4666666666666668,1289,155,1580,720,3440,720,1.0,1.0140845070422535
0.47594624757766724,0.14321577548980713,0.30090745164948896,0.6017315423942735,469.8910827636719,gauss,269,4.483333333333333,4.483333333333333,4,0.4833333333333334,1288,155,1579,720,3440,720,1.0,1.0140845070422535
0.47582143545150757,0.1431809961795807,0.300913289109355,0.6017315423942735,472.2870788574219,gauss,270,4.5,4.5,4,0.5,1288,155,1578,720,3440,720,1.0,1.0140845070422535
