mean,std,rms_contrast,michelson,lap_var,video,frame_idx,time_sec,t_idx,k,u,roi_x0,roi_y0,roi_x1,roi_y1,video_W,video_H,scale_x,scale_y
0.24554847180843353,0.15362626314163208,0.6256453389986127,0.9275362160916112,465.9770812988281,linear,246,4.1,4.1,4,0.09999999999999964,1415,123,1736,710,3440,710,1.0,1.0
0.24617864191532135,0.1528683304786682,0.620965015809944,0.9275362160916112,442.35406494140625,linear,247,4.116666666666666,4.116666666666666,4,0.11666666666666625,1414,123,1735,710,3440,710,1.0,1.0
0.24657432734966278,0.15222953259944916,0.6173778432731835,0.9275362160916112,427.6386413574219,linear,248,4.133333333333334,4.133333333333334,4,0.13333333333333375,1413,123,1734,710,3440,710,1.0,1.0
0.24712173640727997,0.15148653090000153,0.6130036433553583,0.9275362160916112,421.93115234375,linear,249,4.15,4.15,4,0.15000000000000036,1412,123,1733,710,3440,710,1.0,1.0
0.24759028851985931,0.15078914165496826,0.6090268583075092,0.913043464382323,378.4143371582031,linear,250,4.166666666666667,4.166666666666667,4,0.16666666666666696,1411,123,1732,710,3440,710,1.0,1.0
0.24798576533794403,0.1502261906862259,0.6057855152437849,0.913043464382323,367.267333984375,linear,251,4.183333333333334,4.183333333333334,4,0.18333333333333357,1410,123,1731,710,3440,710,1.0,1.0
0.24836573004722595,0.14982955157756805,0.6032617524022373,0.9136690508874805,358.5215148925781,linear,252,4.2,4.2,4,0.20000000000000018,1409,123,1730,710,3440,710,1.0,1.0
0.2485332489013672,0.1494636833667755,0.6013830262697019,0.9136690508874805,350.7954406738281,linear,253,4.216666666666667,4.216666666666667,4,0.21666666666666679,1408,123,1729,710,3440,710,1.0,1.0
0.24892887473106384,0.14906154572963715,0.5988117686329543,0.9136690508874805,339.9901428222656,linear,254,4.233333333333333,4.233333333333333,4,0.2333333333333334,1407,123,1728,710,3440,710,1.0,1.0
0.24924655258655548,0.1486622393131256,0.5964464976783778,0.9136690508874805,325.7568359375,linear,255,4.25,4.25,4,0.25,1406,123,1727,710,3440,710,1.0,1.0
0.2493920475244522,0.14834295213222504,0.5948182696944164,0.9136690508874805,318.6432800292969,linear,256,4.266666666666667,4.266666666666667,4,0.2666666666666666,1405,123,1726,710,3440,710,1.0,1.0
0.24978657066822052,0.14787431061267853,0.5920026216664251,0.9275362160916112,307.268310546875,linear,257,4.283333333333333,4.283333333333333,4,0.2833333333333332,1404,123,1725,710,3440,710,1.0,1.0
0.2502273619174957,0.14747105538845062,0.5893482166174625,0.9285714128698339,294.79638671875,linear,258,4.3,4.3,4,0.2999999999999998,1403,123,1724,710,3440,710,1.0,1.0
0.25041237473487854,0.1471090316772461,0.5874670768899718,0.9285714128698339,287.39434814453125,linear,259,4.316666666666666,4.316666666666666,4,0.31666666666666643,1402,123,1723,710,3440,710,1.0,1.0
0.2506077289581299,0.1469072848558426,0.5862041031397958,0.9275362160916112,278.8259582519531,linear,260,4.333333333333333,4.333333333333333,4,0.33333333333333304,1401,123,1722,710,3440,710,1.0,1.0
0.2509758174419403,0.14658845961093903,0.5840740166295505,0.9136690508874805,270.5862121582031,linear,261,4.35,4.35,4,0.34999999999999964,1400,123,1721,710,3440,710,1.0,1.0
0.2511192560195923,0.14633478224277496,0.5827302084873008,0.9136690508874805,267.5280456542969,linear,262,4.366666666666666,4.366666666666666,4,0.36666666666666625,1399,123,1720,710,3440,710,1.0,1.0
0.2512078285217285,0.14609967172145844,0.5815888253376352,0.9136690508874805,261.87139892578125,linear,263,4.383333333333334,4.383333333333334,4,0.38333333333333375,1398,123,1719,710,3440,710,1.0,1.0
0.2515091300010681,0.14585639536380768,0.5799248304184422,0.9136690508874805,257.40966796875,linear,264,4.4,4.4,4,0.40000000000000036,1397,123,1718,710,3440,710,1.0,1.0
0.251558780670166,0.1457286924123764,0.5793027229306812,0.9136690508874805,254.9939727783203,linear,265,4.416666666666667,4.416666666666667,4,0.41666666666666696,1396,123,1717,710,3440,710,1.0,1.0
0.25161850452423096,0.14561322331428528,0.5787063149530782,0.9136690508874805,250.0249786376953,linear,266,4.433333333333334,4.433333333333334,4,0.43333333333333357,1395,123,1716,710,3440,710,1.0,1.0
0.2519664764404297,0.14539095759391785,0.5770249831550174,0.9136690508874805,244.38926696777344,linear,267,4.45,4.45,4,0.4500000000000002,1394,123,1715,710,3440,710,1.0,1.0
0.25188133120536804,0.145289808511734,0.5768184646645736,0.9275362160916112,242.8400115966797,linear,268,4.466666666666667,4.466666666666667,4,0.4666666666666668,1393,123,1714,710,3440,710,1.0,1.0
0.25186091661453247,0.14524012804031372,0.5766679651052047,0.9136690508874805,238.68626403808594,linear,269,4.483333333333333,4.483333333333333,4,0.4833333333333334,1392,123,1713,710,3440,710,1.0,1.0
0.25220441818237305,0.14525571465492249,0.5759443468212452,0.9136690508874805,235.92152404785156,linear,270,4.5,4.5,4,0.5,1390,123,1712,710,3440,710,1.0,1.0
0.2521324157714844,0.1452627331018448,0.5761366577795949,0.9275362160916112,235.46884155273438,linear,271,4.516666666666667,4.516666666666667,4,0.5166666666666666,1389,123,1710,710,3440,710,1.0,1.0
0.2520962059497833,0.14530746638774872,0.5763968564157006,0.9136690508874805,234.45387268066406,linear,272,4.533333333333333,4.533333333333333,4,0.5333333333333332,1388,123,1709,710,3440,710,1.0,1.0
0.2522582709789276,0.14530712366104126,0.5760251877446968,0.9275362160916112,235.74859619140625,linear,273,4.55,4.55,4,0.5499999999999998,1387,123,1708,710,3440,710,1.0,1.0
0.2520469129085541,0.1453932523727417,0.5768499400625188,0.9275362160916112,237.82167053222656,linear,274,4.566666666666666,4.566666666666666,4,0.5666666666666664,1386,123,1707,710,3440,710,1.0,1.0
0.25189346075057983,0.1455800086259842,0.5779427636301648,0.9270072834327131,238.43331909179688,linear,275,4.583333333333333,4.583333333333333,4,0.583333333333333,1385,123,1706,710,3440,710,1.0,1.0
0.25200870633125305,0.14565783739089966,0.5779872994529269,0.913043464382323,240.6722412109375,linear,276,4.6,4.6,4,0.5999999999999996,1384,123,1705,710,3440,710,1.0,1.0
0.25185254216194153,0.14580684900283813,0.5789373494578849,0.9270072834327131,241.95933532714844,linear,277,4.616666666666666,4.616666666666666,4,0.6166666666666663,1383,123,1704,710,3440,710,1.0,1.0
0.2516714334487915,0.14601688086986542,0.5801885143142035,0.9270072834327131,243.18788146972656,linear,278,4.633333333333334,4.633333333333334,4,0.6333333333333337,1382,123,1703,710,3440,710,1.0,1.0
0.2517276108264923,0.14612089097499847,0.5804722203119493,0.9270072834327131,245.5944061279297,linear,279,4.65,4.65,4,0.6500000000000004,1381,123,1702,710,3440,710,1.0,1.0
0.2514817416667938,0.14631985127925873,0.5818308895554711,0.9270072834327131,248.78330993652344,linear,280,4.666666666666667,4.666666666666667,4,0.666666666666667,1380,123,1701,710,3440,710,1.0,1.0
0.25151121616363525,0.14645949006080627,0.5823179040347032,0.9270072834327131,252.56153869628906,linear,281,4.683333333333334,4.683333333333334,4,0.6833333333333336,1379,123,1700,710,3440,710,1.0,1.0
0.2516503930091858,0.14659790694713593,0.5825458858565181,0.9270072834327131,257.3783264160156,linear,282,4.7,4.7,4,0.7000000000000002,1378,123,1699,710,3440,710,1.0,1.0
0.2513121962547302,0.14692328870296478,0.5846245627800635,0.9270072834327131,264.39263916015625,linear,283,4.716666666666667,4.716666666666667,4,0.7166666666666668,1377,123,1698,710,3440,710,1.0,1.0
0.25108128786087036,0.14727847278118134,0.5865768340212721,0.9275362160916112,272.136474609375,linear,284,4.733333333333333,4.733333333333333,4,0.7333333333333334,1376,123,1697,710,3440,710,1.0,1.0
0.25089406967163086,0.1476285606622696,0.5884099013236392,0.9275362160916112,282.4956359863281,linear,285,4.75,4.75,4,0.75,1375,123,1696,710,3440,710,1.0,1.0
0.2504897117614746,0.14814013242721558,0.591402039913957,0.9416058216367562,288.2711181640625,linear,286,4.766666666666667,4.766666666666667,4,0.7666666666666666,1374,123,1695,710,3440,710,1.0,1.0
0.25027284026145935,0.14857365190982819,0.5936467010089737,0.9275362160916112,295.9179992675781,linear,287,4.783333333333333,4.783333333333333,4,0.7833333333333332,1373,123,1694,710,3440,710,1.0,1.0
0.2499939501285553,0.1490308791399002,0.5961379189451758,0.9270072834327131,304.25091552734375,linear,288,4.8,4.8,4,0.7999999999999998,1372,123,1693,710,3440,710,1.0,1.0
0.2497052699327469,0.14946459233760834,0.5985640046452507,0.9270072834327131,314.3475036621094,linear,289,4.816666666666666,4.816666666666666,4,0.8166666666666664,1371,123,1692,710,3440,710,1.0,1.0
0.24954459071159363,0.14994408190250397,0.6008708722806588,0.9270072834327131,324.2143859863281,linear,290,4.833333333333333,4.833333333333333,4,0.833333333333333,1370,123,1691,710,3440,710,1.0,1.0
0.24898450076580048,0.15060247480869293,0.6048668423006942,0.9270072834327131,339.0738525390625,linear,291,4.85,4.85,4,0.8499999999999996,1369,123,1690,710,3440,710,1.0,1.0
0.248674675822258,0.1512836068868637,0.6083594974158115,0.9275362160916112,355.2106018066406,linear,292,4.866666666666666,4.866666666666666,4,0.8666666666666663,1368,123,1689,710,3440,710,1.0,1.0
0.24791476130485535,0.15224041044712067,0.6140836612753259,0.9275362160916112,370.9454650878906,linear,293,4.883333333333334,4.883333333333334,4,0.8833333333333337,1367,123,1688,710,3440,710,1.0,1.0
0.24743904173374176,0.15305224061012268,0.6185452115893794,0.9275362160916112,390.3714904785156,linear,294,4.9,4.9,4,0.9000000000000004,1366,123,1687,710,3440,710,1.0,1.0
0.24713337421417236,0.15373562276363373,0.6220754968110758,0.9275362160916112,411.8257751464844,linear,295,4.916666666666667,4.916666666666667,4,0.916666666666667,1365,123,1686,710,3440,710,1.0,1.0
0.2465071678161621,0.15472742915153503,0.6276792039983771,0.9270072834327131,436.284912109375,linear,296,4.933333333333334,4.933333333333334,4,0.9333333333333336,1364,123,1685,710,3440,710,1.0,1.0
0.24575836956501007,0.15587854385375977,0.6342756008143579,0.9270072834327131,463.1851806640625,linear,297,4.95,4.95,4,0.9500000000000002,1363,123,1684,710,3440,710,1.0,1.0
0.24487145245075226,0.15725304186344147,0.6421860689261317,0.9270072834327131,490.7969970703125,linear,298,4.966666666666667,4.966666666666667,4,0.9666666666666668,1362,123,1683,710,3440,710,1.0,1.0
0.24419771134853363,0.15853992104530334,0.6492276839022002,0.9275362160916112,511.0367126464844,linear,299,4.983333333333333,4.983333333333333,4,0.9833333333333334,1361,123,1682,710,3440,710,1.0,1.0
0.24395614862442017,0.15875010192394257,0.6507320939101374,0.9275362160916112,513.3605346679688,linear,300,5.0,5.0,5,0.0,1360,123,1681,710,3440,710,1.0,1.0
0.24472424387931824,0.15733489394187927,0.6429068285952009,0.9275362160916112,497.3876037597656,linear,301,5.016666666666667,5.016666666666667,5,0.016666666666666607,1359,123,1680,710,3440,710,1.0,1.0
0.24571019411087036,0.15604256093502045,0.6350674832560486,0.913043464382323,475.89208984375,linear,302,5.033333333333333,5.033333333333333,5,0.033333333333333215,1358,123,1679,710,3440,710,1.0,1.0
0.2463737577199936,0.15498876571655273,0.6290798210818415,0.913043464382323,455.9091491699219,linear,303,5.05,5.05,5,0.04999999999999982,1357,123,1678,710,3440,710,1.0,1.0
0.24702900648117065,0.15410858392715454,0.6238481054669996,0.913043464382323,437.533935546875,linear,304,5.066666666666666,5.066666666666666,5,0.06666666666666643,1356,123,1677,710,3440,710,1.0,1.0
0.24752597510814667,0.15334151685237885,0.6194966430913601,0.9270072834327131,424.9785461425781,linear,305,5.083333333333333,5.083333333333333,5,0.08333333333333304,1355,123,1676,710,3440,710,1.0,1.0
0.24809566140174866,0.1525094360113144,0.6147202615411671,0.9270072834327131,404.2928466796875,linear,306,5.1,5.1,5,0.09999999999999964,1354,123,1675,710,3440,710,1.0,1.0
0.24862374365329742,0.151738703250885,0.6103145858801675,0.913043464382323,385.063232421875,linear,307,5.116666666666666,5.116666666666666,5,0.11666666666666625,1353,123,1674,710,3440,710,1.0,1.0
0.24887853860855103,0.15107804536819458,0.607035223456795,0.913043464382323,373.98870849609375,linear,308,5.133333333333334,5.133333333333334,5,0.13333333333333375,1352,123,1673,710,3440,710,1.0,1.0
0.2493763267993927,0.1503274142742157,0.602813467402661,0.913043464382323,359.295654296875,linear,309,5.15,5.15,5,0.15000000000000036,1351,123,1672,710,3440,710,1.0,1.0
0.249670147895813,0.14974522590637207,0.5997722241552815,0.9136690508874805,345.1988525390625,linear,310,5.166666666666667,5.166666666666667,5,0.16666666666666696,1350,123,1671,710,3440,710,1.0,1.0
0.2500198483467102,0.1492157280445099,0.5968155051011502,0.9136690508874805,333.10845947265625,linear,311,5.183333333333334,5.183333333333334,5,0.18333333333333357,1349,123,1670,710,3440,710,1.0,1.0
0.25031182169914246,0.14878222346305847,0.594387498397936,0.9136690508874805,319.19488525390625,linear,312,5.2,5.2,5,0.20000000000000018,1348,123,1669,710,3440,710,1.0,1.0
0.25040942430496216,0.14839611947536469,0.5926139320080084,0.913043464382323,313.357666015625,linear,313,5.216666666666667,5.216666666666667,5,0.21666666666666679,1347,123,1668,710,3440,710,1.0,1.0
0.2505646049976349,0.1480332463979721,0.5907986903871858,0.913043464382323,305.2698669433594,linear,314,5.233333333333333,5.233333333333333,5,0.2333333333333334,1346,123,1667,710,3440,710,1.0,1.0
0.2508064806461334,0.14755629003047943,0.5883272384631735,0.913043464382323,291.4278564453125,linear,315,5.25,5.25,5,0.25,1345,123,1666,710,3440,710,1.0,1.0
0.25092628598213196,0.14723439514636993,0.5867635138441379,0.913043464382323,283.2769775390625,linear,316,5.266666666666667,5.266666666666667,5,0.2666666666666666,1344,123,1665,710,3440,710,1.0,1.0
0.2513284981250763,0.14672525227069855,0.5837986839028988,0.913043464382323,272.33685302734375,linear,317,5.283333333333333,5.283333333333333,5,0.2833333333333332,1343,123,1664,710,3440,710,1.0,1.0
0.2514146864414215,0.14645475149154663,0.5825226351700961,0.9270072834327131,266.91619873046875,linear,318,5.3,5.3,5,0.2999999999999998,1342,123,1663,710,3440,710,1.0,1.0
0.2516360282897949,0.14606720209121704,0.5804701229757867,0.913043464382323,260.149169921875,linear,319,5.316666666666666,5.316666666666666,5,0.31666666666666643,1341,123,1662,710,3440,710,1.0,1.0
0.25191161036491394,0.145731121301651,0.5785009881265022,0.9136690508874805,252.31207275390625,linear,320,5.333333333333333,5.333333333333333,5,0.33333333333333304,1340,123,1661,710,3440,710,1.0,1.0
0.2520206868648529,0.1453385204076767,0.5766927963286089,0.913043464382323,248.88743591308594,linear,321,5.35,5.35,5,0.34999999999999964,1339,123,1660,710,3440,710,1.0,1.0
0.2522735893726349,0.14505703747272491,0.5749988815058696,0.913043464382323,242.462890625,linear,322,5.366666666666666,5.366666666666666,5,0.36666666666666625,1338,123,1659,710,3440,710,1.0,1.0
0.25226226449012756,0.14483954012393951,0.5741625077181641,0.9136690508874805,238.84286499023438,linear,323,5.383333333333334,5.383333333333334,5,0.38333333333333375,1337,123,1658,710,3440,710,1.0,1.0
0.25224360823631287,0.14462243020534515,0.573344258287068,0.9136690508874805,232.45217895507812,linear,324,5.4,5.4,5,0.40000000000000036,1336,123,1657,710,3440,710,1.0,1.0
0.25248831510543823,0.14439108967781067,0.5718723414934669,0.914893603198889,226.6055450439453,linear,325,5.416666666666667,5.416666666666667,5,0.41666666666666696,1335,123,1656,710,3440,710,1.0,1.0
0.2523266673088074,0.14426347613334656,0.5717329521871808,0.9136690508874805,223.8760223388672,linear,326,5.433333333333334,5.433333333333334,5,0.43333333333333357,1334,123,1655,710,3440,710,1.0,1.0
0.2523598074913025,0.1441088318824768,0.571045078868166,0.9136690508874805,219.59921264648438,linear,327,5.45,5.45,5,0.4500000000000002,1333,123,1654,710,3440,710,1.0,1.0
0.25254109501838684,0.14390631020069122,0.5698332166172069,0.9136690508874805,217.4946746826172,linear,328,5.466666666666667,5.466666666666667,5,0.4666666666666668,1332,123,1653,710,3440,710,1.0,1.0
0.2523363530635834,0.14382855594158173,0.5699874334217142,0.9136690508874805,215.38531494140625,linear,329,5.483333333333333,5.483333333333333,5,0.4833333333333334,1331,123,1652,710,3440,710,1.0,1.0
0.25238603353500366,0.1438106894493103,0.5698044449488946,0.9136690508874805,211.47911071777344,linear,330,5.5,5.5,5,0.5,1330,123,1650,710,3440,710,1.0,1.0
0.2523931562900543,0.14367884397506714,0.5692659832554622,0.9136690508874805,211.27621459960938,linear,331,5.516666666666667,5.516666666666667,5,0.5166666666666666,1328,123,1649,710,3440,710,1.0,1.0
0.25228723883628845,0.1436881721019745,0.5695419517425356,0.913043464382323,210.4772491455078,linear,332,5.533333333333333,5.533333333333333,5,0.5333333333333332,1327,123,1648,710,3440,710,1.0,1.0
0.2523343563079834,0.14364276826381683,0.5692556680467993,0.9270072834327131,207.8742218017578,linear,333,5.55,5.55,5,0.5499999999999998,1326,123,1647,710,3440,710,1.0,1.0
0.2521187365055084,0.14365138113498688,0.5697766751820984,0.9270072834327131,209.48936462402344,linear,334,5.566666666666666,5.566666666666666,5,0.5666666666666664,1325,123,1646,710,3440,710,1.0,1.0
0.2518904209136963,0.14373189210891724,0.5706127524874625,0.9270072834327131,210.76380920410156,linear,335,5.583333333333333,5.583333333333333,5,0.583333333333333,1324,123,1645,710,3440,710,1.0,1.0
0.25197750329971313,0.14369921386241913,0.5702858639274567,0.913043464382323,210.5417022705078,linear,336,5.6,5.6,5,0.5999999999999996,1323,123,1644,710,3440,710,1.0,1.0
0.25163424015045166,0.14389264583587646,0.5718325138562946,0.913043464382323,214.1540069580078,linear,337,5.616666666666666,5.616666666666666,5,0.6166666666666663,1322,123,1643,710,3440,710,1.0,1.0
0.2514290511608124,0.14402195811271667,0.5728134904047595,0.913043464382323,215.6522216796875,linear,338,5.633333333333334,5.633333333333334,5,0.6333333333333337,1321,123,1642,710,3440,710,1.0,1.0
0.2514744997024536,0.1439964473247528,0.572608522013346,0.913043464382323,215.9489288330078,linear,339,5.65,5.65,5,0.6500000000000004,1320,123,1641,710,3440,710,1.0,1.0
0.25112384557724,0.1441580057144165,0.5740514193008509,0.913043464382323,219.47247314453125,linear,340,5.666666666666667,5.666666666666667,5,0.666666666666667,1319,123,1640,710,3440,710,1.0,1.0
0.25112420320510864,0.14422976970672607,0.5743363726894973,0.9136690508874805,221.39321899414062,linear,341,5.683333333333334,5.683333333333334,5,0.6833333333333336,1318,123,1639,710,3440,710,1.0,1.0
0.2509351074695587,0.144327774643898,0.5751597309268863,0.9275362160916112,224.2889404296875,linear,342,5.7,5.7,5,0.7000000000000002,1317,123,1638,710,3440,710,1.0,1.0
0.25063836574554443,0.14458639919757843,0.5768725510109708,0.913043464382323,229.0462646484375,linear,343,5.716666666666667,5.716666666666667,5,0.7166666666666668,1316,123,1637,710,3440,710,1.0,1.0
0.25040924549102783,0.1448279321193695,0.5783649323799004,0.913043464382323,236.1983184814453,linear,344,5.733333333333333,5.733333333333333,5,0.7333333333333334,1315,123,1636,710,3440,710,1.0,1.0
0.24999341368675232,0.1451563835144043,0.5806408079609674,0.9275362160916112,245.29696655273438,linear,345,5.75,5.75,5,0.75,1314,123,1635,710,3440,710,1.0,1.0
0.24950720369815826,0.14561642706394196,0.5836161003348851,0.9275362160916112,250.1307830810547,linear,346,5.766666666666667,5.766666666666667,5,0.7666666666666666,1313,123,1634,710,3440,710,1.0,1.0
0.24921192228794098,0.14590518176555634,0.585466275334588,0.9270072834327131,256.2521667480469,linear,347,5.783333333333333,5.783333333333333,5,0.7833333333333332,1312,123,1633,710,3440,710,1.0,1.0
0.24900467693805695,0.1461697816848755,0.5870161862504905,0.9270072834327131,263.78515625,linear,348,5.8,5.8,5,0.7999999999999998,1311,123,1632,710,3440,710,1.0,1.0
0.2485796958208084,0.14657361805438995,0.5896443459469264,0.9270072834327131,272.5235900878906,linear,349,5.816666666666666,5.816666666666666,5,0.8166666666666664,1310,123,1631,710,3440,710,1.0,1.0
0.24819622933864594,0.14703001081943512,0.5923941926405389,0.9270072834327131,285.0513916015625,linear,350,5.833333333333333,5.833333333333333,5,0.833333333333333,1309,123,1630,710,3440,710,1.0,1.0
0.2477436512708664,0.1475415676832199,0.5955412418076271,0.9270072834327131,296.0846252441406,linear,351,5.85,5.85,5,0.8499999999999996,1308,123,1629,710,3440,710,1.0,1.0
0.24735070765018463,0.1481146514415741,0.5988042114801746,0.9270072834327131,308.0537414550781,linear,352,5.866666666666666,5.866666666666666,5,0.8666666666666663,1307,123,1628,710,3440,710,1.0,1.0
0.2465916872024536,0.1488751918077469,0.6037315671886522,0.9270072834327131,322.0794677734375,linear,353,5.883333333333334,5.883333333333334,5,0.8833333333333337,1306,123,1627,710,3440,710,1.0,1.0
0.24603867530822754,0.14958305656909943,0.6079655985062173,0.913043464382323,336.2695007324219,linear,354,5.9,5.9,5,0.9000000000000004,1305,123,1626,710,3440,710,1.0,1.0
0.2455926388502121,0.15017950534820557,0.6114983736333274,0.9270072834327131,351.5487976074219,linear,355,5.916666666666667,5.916666666666667,5,0.916666666666667,1304,123,1625,710,3440,710,1.0,1.0
0.24508020281791687,0.1509457230567932,0.6159033457708756,0.913043464382323,370.37396240234375,linear,356,5.933333333333334,5.933333333333334,5,0.9333333333333336,1303,123,1624,710,3440,710,1.0,1.0
0.24427750706672668,0.1519826352596283,0.6221720160112517,0.913043464382323,397.0353698730469,linear,357,5.95,5.95,5,0.9500000000000002,1302,123,1623,710,3440,710,1.0,1.0
0.24353507161140442,0.15306420624256134,0.6285098854332515,0.9270072834327131,426.0235595703125,linear,358,5.966666666666667,5.966666666666667,5,0.9666666666666668,1301,123,1622,710,3440,710,1.0,1.0
0.2427673488855362,0.15427185595035553,0.6354719870849445,0.9270072834327131,455.491455078125,linear,359,5.983333333333333,5.983333333333333,5,0.9833333333333334,1300,123,1621,710,3440,710,1.0,1.0
0.24251776933670044,0.15434396266937256,0.6364232885997548,0.9270072834327131,454.3859558105469,linear,360,6.0,6.0,6,0.0,1299,123,1620,710,3440,710,1.0,1.0
0.24310511350631714,0.1530473679304123,0.6295522106774328,0.9270072834327131,431.56427001953125,linear,361,6.016666666666667,6.016666666666667,6,0.016666666666666607,1298,123,1619,710,3440,710,1.0,1.0
0.24396343529224396,0.15179485082626343,0.6222032593630095,0.913043464382323,411.8526916503906,linear,362,6.033333333333333,6.033333333333333,6,0.033333333333333215,1297,123,1618,710,3440,710,1.0,1.0
0.24435387551784515,0.15087367594242096,0.6174392341774433,0.9124087452286701,400.3262939453125,linear,363,6.05,6.05,6,0.04999999999999982,1296,123,1617,710,3440,710,1.0,1.0
0.244870126247406,0.15005889534950256,0.6128101108984955,0.9124087452286701,383.1770935058594,linear,364,6.066666666666666,6.066666666666666,6,0.06666666666666643,1295,123,1616,710,3440,710,1.0,1.0
0.2452201247215271,0.14924384653568268,0.6086117141447808,0.9124087452286701,369.5010986328125,linear,365,6.083333333333333,6.083333333333333,6,0.08333333333333304,1294,123,1615,710,3440,710,1.0,1.0
0.24569132924079895,0.14832495152950287,0.6037044365822414,0.9124087452286701,353.5739440917969,linear,366,6.1,6.1,6,0.09999999999999964,1293,123,1614,710,3440,710,1.0,1.0
0.24600808322429657,0.14759919047355652,0.5999769704283011,0.9124087452286701,337.2806396484375,linear,367,6.116666666666666,6.116666666666666,6,0.11666666666666625,1292,123,1613,710,3440,710,1.0,1.0
0.24624265730381012,0.14683738350868225,0.5963116998221788,0.9124087452286701,325.2748107910156,linear,368,6.133333333333334,6.133333333333334,6,0.13333333333333375,1291,123,1612,710,3440,710,1.0,1.0
0.24661262333393097,0.14616291224956512,0.5926821763897643,0.9124087452286701,311.1120300292969,linear,369,6.15,6.15,6,0.15000000000000036,1290,123,1611,710,3440,710,1.0,1.0
0.24687382578849792,0.1455577164888382,0.5896036573658644,0.9124087452286701,298.2747802734375,linear,370,6.166666666666667,6.166666666666667,6,0.16666666666666696,1289,123,1610,710,3440,710,1.0,1.0
0.2470346838235855,0.14505310356616974,0.5871770532351066,0.9124087452286701,290.7024230957031,linear,371,6.183333333333334,6.183333333333334,6,0.18333333333333357,1288,123,1609,710,3440,710,1.0,1.0
0.2471190094947815,0.14465439319610596,0.5853632532689808,0.9124087452286701,280.62896728515625,linear,372,6.2,6.2,6,0.20000000000000018,1287,123,1608,710,3440,710,1.0,1.0
0.24722634255886078,0.1442059725522995,0.5832953124119982,0.9117646919710671,271.4497985839844,linear,373,6.216666666666667,6.216666666666667,6,0.21666666666666679,1286,123,1607,710,3440,710,1.0,1.0
0.24723313748836517,0.1438107192516327,0.5816805744399643,0.9117646919710671,266.8133239746094,linear,374,6.233333333333333,6.233333333333333,6,0.2333333333333334,1285,123,1606,710,3440,710,1.0,1.0
0.24744710326194763,0.1432955414056778,0.5790956278159732,0.9124087452286701,254.59762573242188,linear,375,6.25,6.25,6,0.25,1284,123,1605,710,3440,710,1.0,1.0
0.24747921526432037,0.1429717242717743,0.577712024591451,0.9124087452286701,249.69552612304688,linear,376,6.266666666666667,6.266666666666667,6,0.2666666666666666,1283,123,1604,710,3440,710,1.0,1.0
0.24769416451454163,0.14251746237277985,0.5753767227352088,0.9124087452286701,239.63461303710938,linear,377,6.283333333333333,6.283333333333333,6,0.2833333333333332,1282,123,1603,710,3440,710,1.0,1.0
0.24792011082172394,0.1421821266412735,0.5734997472976983,0.9117646919710671,233.6554718017578,linear,378,6.3,6.3,6,0.2999999999999998,1281,123,1602,710,3440,710,1.0,1.0
0.24803011119365692,0.14174379408359528,0.5714781470953868,0.9117646919710671,230.3286895751953,linear,379,6.316666666666666,6.316666666666666,6,0.31666666666666643,1280,123,1601,710,3440,710,1.0,1.0
0.248109370470047,0.14134705066680908,0.5696965201356956,0.9124087452286701,222.11398315429688,linear,380,6.333333333333333,6.333333333333333,6,0.33333333333333304,1279,123,1600,710,3440,710,1.0,1.0
0.24839235842227936,0.14091256260871887,0.5672982769307974,0.9124087452286701,217.23489379882812,linear,381,6.35,6.35,6,0.34999999999999964,1278,123,1599,710,3440,710,1.0,1.0
0.24831953644752502,0.14067575335502625,0.5665109950768773,0.9124087452286701,215.6404571533203,linear,382,6.366666666666666,6.366666666666666,6,0.36666666666666625,1277,123,1598,710,3440,710,1.0,1.0
0.2483528107404709,0.1404481679201126,0.5655187144698517,0.9124087452286701,209.876953125,linear,383,6.383333333333334,6.383333333333334,6,0.38333333333333375,1276,123,1597,710,3440,710,1.0,1.0
0.24849137663841248,0.14015737175941467,0.5640331186342568,0.9124087452286701,206.72572326660156,linear,384,6.4,6.4,6,0.40000000000000036,1275,123,1596,710,3440,710,1.0,1.0
0.2483733594417572,0.1400006115436554,0.5636699774147289,0.9117646919710671,206.71377563476562,linear,385,6.416666666666667,6.416666666666667,6,0.41666666666666696,1274,123,1595,710,3440,710,1.0,1.0
0.24828536808490753,0.13980138301849365,0.5630673223563128,0.9117646919710671,202.71612548828125,linear,386,6.433333333333334,6.433333333333334,6,0.43333333333333357,1273,123,1594,710,3440,710,1.0,1.0
0.24846670031547546,0.1395328938961029,0.5615758091654995,0.9117646919710671,200.16659545898438,linear,387,6.45,6.45,6,0.4500000000000002,1272,123,1593,710,3440,710,1.0,1.0
0.2482864111661911,0.13944824039936066,0.5616426373394808,0.9117646919710671,199.75572204589844,linear,388,6.466666666666667,6.466666666666667,6,0.4666666666666668,1271,123,1592,710,3440,710,1.0,1.0
0.24824629724025726,0.13932764530181885,0.5612476046500665,0.9117646919710671,196.90853881835938,linear,389,6.483333333333333,6.483333333333333,6,0.4833333333333334,1270,123,1591,710,3440,710,1.0,1.0
0.24859021604061127,0.13920965790748596,0.5599965055936825,0.9117646919710671,195.3617401123047,linear,390,6.5,6.5,6,0.5,1268,123,1590,710,3440,710,1.0,1.0
