mean,std,rms_contrast,michelson,lap_var,video,frame_idx,time_sec,t_idx,k,u,roi_x0,roi_y0,roi_x1,roi_y1,video_W,video_H,scale_x,scale_y
0.24123774468898773,0.1480463594198227,0.6136948157666668,0.8865248061843233,301.7029724121094,gauss_EDGE_inject,131,2.183333333333333,2.183333333333333,2,0.18333333333333313,1532,123,1853,710,3440,710,1.0,1.0
0.24125663936138153,0.1479676365852356,0.6133204493095356,0.8857142691938995,296.9380798339844,gauss_EDGE_inject,132,2.2,2.2,2,0.20000000000000018,1531,123,1852,710,3440,710,1.0,1.0
0.2414209544658661,0.14780335128307343,0.612222520153054,0.8857142691938995,296.5553283691406,gauss_EDGE_inject,133,2.216666666666667,2.216666666666667,2,0.21666666666666679,1530,123,1851,710,3440,710,1.0,1.0
0.24149657785892487,0.14758938550949097,0.6111448067154817,0.8857142691938995,292.6270751953125,gauss_EDGE_inject,134,2.2333333333333334,2.2333333333333334,2,0.2333333333333334,1529,123,1850,710,3440,710,1.0,1.0
0.2416679710149765,0.14750735461711884,0.6103719408653379,0.8857142691938995,289.56195068359375,gauss_EDGE_inject,135,2.25,2.25,2,0.25,1528,123,1849,710,3440,710,1.0,1.0
0.24167875945568085,0.14747042953968048,0.610191908341058,0.8857142691938995,291.64990234375,gauss_EDGE_inject,136,2.2666666666666666,2.2666666666666666,2,0.2666666666666666,1527,123,1848,710,3440,710,1.0,1.0
0.24192149937152863,0.1473253071308136,0.6089797782493171,0.8865248061843233,289.4752197265625,gauss_EDGE_inject,137,2.283333333333333,2.283333333333333,2,0.2833333333333332,1526,123,1847,710,3440,710,1.0,1.0
0.24199770390987396,0.14727553725242615,0.6085823492831641,0.8857142691938995,285.86578369140625,gauss_EDGE_inject,138,2.3,2.3,2,0.2999999999999998,1525,123,1846,710,3440,710,1.0,1.0
0.24212244153022766,0.14713992178440094,0.6077087062949688,0.8857142691938995,285.6680908203125,gauss_EDGE_inject,139,2.316666666666667,2.316666666666667,2,0.3166666666666669,1524,123,1845,710,3440,710,1.0,1.0
0.24226322770118713,0.14697124063968658,0.6066592770503801,0.8857142691938995,283.6833801269531,gauss_EDGE_inject,140,2.3333333333333335,2.3333333333333335,2,0.3333333333333335,1523,123,1844,710,3440,710,1.0,1.0
0.24243682622909546,0.14686304330825806,0.6057785837853326,0.8857142691938995,281.4483947753906,gauss_EDGE_inject,141,2.35,2.35,2,0.3500000000000001,1522,123,1843,710,3440,710,1.0,1.0
0.24243852496147156,0.14679241180419922,0.6054830014029228,0.8723404109023085,280.97509765625,gauss_EDGE_inject,142,2.3666666666666667,2.3666666666666667,2,0.3666666666666667,1521,123,1842,710,3440,710,1.0,1.0
0.242437943816185,0.1467946171760559,0.6054935494438083,0.8723404109023085,280.8135070800781,gauss_EDGE_inject,143,2.3833333333333333,2.3833333333333333,2,0.3833333333333333,1520,123,1841,710,3440,710,1.0,1.0
0.2426987886428833,0.14674098789691925,0.6046218140240562,0.8723404109023085,277.93927001953125,gauss_EDGE_inject,144,2.4,2.4,2,0.3999999999999999,1519,123,1840,710,3440,710,1.0,1.0
0.2426283061504364,0.14681699872016907,0.6051107350105763,0.8857142691938995,279.4200439453125,gauss_EDGE_inject,145,2.4166666666666665,2.4166666666666665,2,0.4166666666666665,1518,123,1839,710,3440,710,1.0,1.0
0.24278436601161957,0.14677837491035461,0.604562687770855,0.8857142691938995,277.4355773925781,gauss_EDGE_inject,146,2.433333333333333,2.433333333333333,2,0.4333333333333331,1517,123,1838,710,3440,710,1.0,1.0
0.24289877712726593,0.14666102826595306,0.6037948151182433,0.8857142691938995,278.7532653808594,gauss_EDGE_inject,147,2.45,2.45,2,0.4500000000000002,1516,123,1837,710,3440,710,1.0,1.0
0.24294371902942657,0.1465199589729309,0.6031024532235763,0.8857142691938995,277.9983215332031,gauss_EDGE_inject,148,2.466666666666667,2.466666666666667,2,0.4666666666666668,1515,123,1836,710,3440,710,1.0,1.0
0.24302151799201965,0.14629366993904114,0.6019782327425953,0.8857142691938995,275.7167053222656,gauss_EDGE_inject,149,2.4833333333333334,2.4833333333333334,2,0.4833333333333334,1514,123,1835,710,3440,710,1.0,1.0
0.2433488667011261,0.14621450006961823,0.6008431271667408,0.8857142691938995,274.81622314453125,gauss_EDGE_inject,150,2.5,2.5,2,0.5,1512,123,1834,710,3440,710,1.0,1.0
0.24349263310432434,0.1463325321674347,0.600973114841661,0.8865248061843233,274.3446350097656,gauss_EDGE_inject,151,2.5166666666666666,2.5166666666666666,2,0.5166666666666666,1511,123,1832,710,3440,710,1.0,1.0
0.24362605810165405,0.14632706344127655,0.6006215368554934,0.8857142691938995,277.4126892089844,gauss_EDGE_inject,152,2.533333333333333,2.533333333333333,2,0.5333333333333332,1510,123,1831,710,3440,710,1.0,1.0
0.24381215870380402,0.14631827175617218,0.6001270262024018,0.8857142691938995,275.5041198730469,gauss_EDGE_inject,153,2.55,2.55,2,0.5499999999999998,1509,123,1830,710,3440,710,1.0,1.0
0.2438763976097107,0.1462567299604416,0.5997165998709665,0.8857142691938995,277.68499755859375,gauss_EDGE_inject,154,2.566666666666667,2.566666666666667,2,0.5666666666666669,1508,123,1829,710,3440,710,1.0,1.0
0.24410191178321838,0.14616191387176514,0.5987741219078495,0.8857142691938995,275.3788757324219,gauss_EDGE_inject,155,2.5833333333333335,2.5833333333333335,2,0.5833333333333335,1507,123,1828,710,3440,710,1.0,1.0
0.2439144253730774,0.14605563879013062,0.5987986671093589,0.8857142691938995,278.0075378417969,gauss_EDGE_inject,156,2.6,2.6,2,0.6000000000000001,1506,123,1827,710,3440,710,1.0,1.0
0.24412009119987488,0.14595335721969604,0.5978752118417148,0.8865248061843233,278.7584533691406,gauss_EDGE_inject,157,2.6166666666666667,2.6166666666666667,2,0.6166666666666667,1505,123,1826,710,3440,710,1.0,1.0
0.2439601868391037,0.14601799845695496,0.5985320570685412,0.8865248061843233,282.2980041503906,gauss_EDGE_inject,158,2.6333333333333333,2.6333333333333333,2,0.6333333333333333,1504,123,1825,710,3440,710,1.0,1.0
0.24395407736301422,0.14608947932720184,0.5988400559561619,0.8732394219747519,280.6721496582031,gauss_EDGE_inject,159,2.65,2.65,2,0.6499999999999999,1503,123,1824,710,3440,710,1.0,1.0
0.24417249858379364,0.14607815444469452,0.5982579910078792,0.8732394219747519,279.1632385253906,gauss_EDGE_inject,160,2.6666666666666665,2.6666666666666665,2,0.6666666666666665,1502,123,1823,710,3440,710,1.0,1.0
0.2440769076347351,0.14609208703041077,0.5985493771641276,0.8857142691938995,280.0997619628906,gauss_EDGE_inject,161,2.683333333333333,2.683333333333333,2,0.6833333333333331,1501,123,1822,710,3440,710,1.0,1.0
0.2441479116678238,0.14601823687553406,0.5980728235491581,0.8857142691938995,280.9800720214844,gauss_EDGE_inject,162,2.7,2.7,2,0.7000000000000002,1500,123,1821,710,3440,710,1.0,1.0
0.2443537414073944,0.14598961174488068,0.597451894656948,0.8857142691938995,280.77667236328125,gauss_EDGE_inject,163,2.716666666666667,2.716666666666667,2,0.7166666666666668,1499,123,1820,710,3440,710,1.0,1.0
0.24433021247386932,0.14598293602466583,0.5974821065792565,0.8857142691938995,280.7607727050781,gauss_EDGE_inject,164,2.7333333333333334,2.7333333333333334,2,0.7333333333333334,1498,123,1819,710,3440,710,1.0,1.0
0.2443375438451767,0.14594289660453796,0.5973003097878846,0.8857142691938995,281.2900390625,gauss_EDGE_inject,165,2.75,2.75,2,0.75,1497,123,1818,710,3440,710,1.0,1.0
0.24457739293575287,0.14580540359020233,0.596152391185965,0.8857142691938995,282.8152160644531,gauss_EDGE_inject,166,2.7666666666666666,2.7666666666666666,2,0.7666666666666666,1496,123,1817,710,3440,710,1.0,1.0
0.24451036751270294,0.14583735167980194,0.5964464705479641,0.8857142691938995,283.970947265625,gauss_EDGE_inject,167,2.783333333333333,2.783333333333333,2,0.7833333333333332,1495,123,1816,710,3440,710,1.0,1.0
0.24459870159626007,0.145890012383461,0.5964463648699434,0.8857142691938995,283.4317932128906,gauss_EDGE_inject,168,2.8,2.8,2,0.7999999999999998,1494,123,1815,710,3440,710,1.0,1.0
0.244735985994339,0.14578664302825928,0.5956894180438888,0.8865248061843233,286.84576416015625,gauss_EDGE_inject,169,2.816666666666667,2.816666666666667,2,0.8166666666666669,1493,123,1814,710,3440,710,1.0,1.0
0.24481689929962158,0.14580371975898743,0.5955622925561245,0.8865248061843233,289.0774230957031,gauss_EDGE_inject,170,2.8333333333333335,2.8333333333333335,2,0.8333333333333335,1492,123,1813,710,3440,710,1.0,1.0
0.2448505163192749,0.14595387876033783,0.5960937922184413,0.8865248061843233,298.0362548828125,gauss_EDGE_inject,171,2.85,2.85,2,0.8500000000000001,1491,123,1812,710,3440,710,1.0,1.0
0.24494457244873047,0.1460646390914917,0.596317083771651,0.9160839023031548,324.8661193847656,gauss_EDGE_inject,172,2.8666666666666667,2.8666666666666667,2,0.8666666666666667,1490,123,1811,710,3440,710,1.0,1.0
0.24490073323249817,0.14624153077602386,0.5971461288591864,0.9172413655741887,354.18328857421875,gauss_EDGE_inject,173,2.8833333333333333,2.8833333333333333,2,0.8833333333333333,1489,123,1810,710,3440,710,1.0,1.0
0.24504905939102173,0.14651969075202942,0.5979198007817357,0.9463087079095936,409.7734069824219,gauss_EDGE_inject,174,2.9,2.9,2,0.8999999999999999,1488,123,1809,710,3440,710,1.0,1.0
0.2452092468738556,0.14686818420886993,0.5989504070167473,0.9615384465821838,497.0262756347656,gauss_EDGE_inject,175,2.9166666666666665,2.9166666666666665,2,0.9166666666666665,1487,123,1808,710,3440,710,1.0,1.0
0.24527183175086975,0.147518590092659,0.6014493512161834,0.976047888657749,609.2757568359375,gauss_EDGE_inject,176,2.933333333333333,2.933333333333333,2,0.9333333333333331,1486,123,1807,710,3440,710,1.0,1.0
0.24536748230457306,0.14823029935359955,0.6041154757762379,0.9999999853448281,735.7223510742188,gauss_EDGE_inject,177,2.95,2.95,2,0.9500000000000002,1485,123,1806,710,3440,710,1.0,1.0
0.24554525315761566,0.1488559991121292,0.6062263111814886,0.9999999862162156,860.8163452148438,gauss_EDGE_inject,178,2.966666666666667,2.966666666666667,2,0.9666666666666668,1484,123,1805,710,3440,710,1.0,1.0
0.2455766350030899,0.14934134483337402,0.608125193792329,0.9999999865079369,957.6854248046875,gauss_EDGE_inject,179,2.9833333333333334,2.9833333333333334,2,0.9833333333333334,1483,123,1804,710,3440,710,1.0,1.0
0.2457212209701538,0.14937934279441833,0.607922002525547,0.9999999865789477,963.6842041015625,gauss_EDGE_inject,180,3.0,3.0,3,0.0,1482,123,1803,710,3440,710,1.0,1.0
0.24584932625293732,0.14927071332931519,0.6071633773936282,0.9999999865789477,959.67138671875,gauss_EDGE_inject,181,3.0166666666666666,3.0166666666666666,3,0.016666666666666607,1481,123,1802,710,3440,710,1.0,1.0
0.24597229063510895,0.1487913429737091,0.6049109700137972,0.9999999862162156,883.982177734375,gauss_EDGE_inject,182,3.033333333333333,3.033333333333333,3,0.033333333333333215,1480,123,1801,710,3440,710,1.0,1.0
0.24595114588737488,0.14807815849781036,0.602063275383092,0.9999999854285719,772.7798461914062,gauss_EDGE_inject,183,3.05,3.05,3,0.04999999999999982,1479,123,1800,710,3440,710,1.0,1.0
0.24606947600841522,0.14728523790836334,0.5985514104065971,0.9879517917336692,637.956787109375,gauss_EDGE_inject,184,3.066666666666667,3.066666666666667,3,0.06666666666666687,1478,123,1799,710,3440,710,1.0,1.0
0.24616104364395142,0.1466142237186432,0.5956028443504582,0.9612903075566701,518.8309326171875,gauss_EDGE_inject,185,3.0833333333333335,3.0833333333333335,3,0.08333333333333348,1477,123,1798,710,3440,710,1.0,1.0
0.24609389901161194,0.14620891213417053,0.5941183701839271,0.9455782142302183,431.9752502441406,gauss_EDGE_inject,186,3.1,3.1,3,0.10000000000000009,1476,123,1797,710,3440,710,1.0,1.0
0.24615570902824402,0.14582078158855438,0.5923924179548428,0.930069914506768,369.1610107421875,gauss_EDGE_inject,187,3.1166666666666667,3.1166666666666667,3,0.1166666666666667,1475,123,1796,710,3440,710,1.0,1.0
0.24628053605556488,0.14557038247585297,0.5910754414317806,0.8888888724151639,322.5950012207031,gauss_EDGE_inject,188,3.1333333333333333,3.1333333333333333,3,0.1333333333333333,1474,123,1795,710,3440,710,1.0,1.0
0.24617215991020203,0.14553380012512207,0.591187054890118,0.8865248061843233,306.2508239746094,gauss_EDGE_inject,189,3.15,3.15,3,0.1499999999999999,1473,123,1794,710,3440,710,1.0,1.0
0.24624793231487274,0.14543980360031128,0.5906234270755452,0.8865248061843233,292.3393249511719,gauss_EDGE_inject,190,3.1666666666666665,3.1666666666666665,3,0.16666666666666652,1472,123,1793,710,3440,710,1.0,1.0
0.24645042419433594,0.14531607925891876,0.5896361259576085,0.8865248061843233,286.84515380859375,gauss_EDGE_inject,191,3.183333333333333,3.183333333333333,3,0.18333333333333313,1471,123,1792,710,3440,710,1.0,1.0
0.2464987337589264,0.14522670209407806,0.5891579806025645,0.8857142691938995,286.2339782714844,gauss_EDGE_inject,192,3.2,3.2,3,0.20000000000000018,1470,123,1791,710,3440,710,1.0,1.0
0.24660971760749817,0.1450887769460678,0.5883335517769591,0.8857142691938995,280.17938232421875,gauss_EDGE_inject,193,3.216666666666667,3.216666666666667,3,0.21666666666666679,1469,123,1790,710,3440,710,1.0,1.0
0.24675075709819794,0.1449352651834488,0.5873751351936821,0.8732394219747519,274.5717468261719,gauss_EDGE_inject,194,3.2333333333333334,3.2333333333333334,3,0.2333333333333334,1468,123,1789,710,3440,710,1.0,1.0
0.24681933224201202,0.14476121962070465,0.5865067879435598,0.8732394219747519,273.53387451171875,gauss_EDGE_inject,195,3.25,3.25,3,0.25,1467,123,1788,710,3440,710,1.0,1.0
0.24689152836799622,0.14466023445129395,0.585926254935782,0.8723404109023085,271.5514221191406,gauss_EDGE_inject,196,3.2666666666666666,3.2666666666666666,3,0.2666666666666666,1466,123,1787,710,3440,710,1.0,1.0
0.2471020221710205,0.14461755752563477,0.5852544240734704,0.8723404109023085,268.9978332519531,gauss_EDGE_inject,197,3.283333333333333,3.283333333333333,3,0.2833333333333332,1465,123,1786,710,3440,710,1.0,1.0
0.24704894423484802,0.14463837444782257,0.5854644270638256,0.8723404109023085,267.290771484375,gauss_EDGE_inject,198,3.3,3.3,3,0.2999999999999998,1464,123,1785,710,3440,710,1.0,1.0
0.24736210703849792,0.14455510675907135,0.5843866008657004,0.8723404109023085,264.9874572753906,gauss_EDGE_inject,199,3.316666666666667,3.316666666666667,3,0.3166666666666669,1463,123,1784,710,3440,710,1.0,1.0
0.24741527438163757,0.14448240399360657,0.5839671722574049,0.8723404109023085,265.92779541015625,gauss_EDGE_inject,200,3.3333333333333335,3.3333333333333335,3,0.3333333333333335,1462,123,1783,710,3440,710,1.0,1.0
0.24747249484062195,0.14443595707416534,0.5836444625118474,0.8723404109023085,264.3856201171875,gauss_EDGE_inject,201,3.35,3.35,3,0.3500000000000001,1461,123,1782,710,3440,710,1.0,1.0
0.24763065576553345,0.1443565934896469,0.5829511988887898,0.8732394219747519,261.18109130859375,gauss_EDGE_inject,202,3.3666666666666667,3.3666666666666667,3,0.3666666666666667,1460,123,1781,710,3440,710,1.0,1.0
0.2476264238357544,0.14425240457057953,0.582540411118868,0.8732394219747519,261.85345458984375,gauss_EDGE_inject,203,3.3833333333333333,3.3833333333333333,3,0.3833333333333333,1459,123,1780,710,3440,710,1.0,1.0
0.24784070253372192,0.14421100914478302,0.5818697326621075,0.8723404109023085,261.1476135253906,gauss_EDGE_inject,204,3.4,3.4,3,0.3999999999999999,1458,123,1779,710,3440,710,1.0,1.0
0.2479061484336853,0.14430654048919678,0.5821014750135732,0.8723404109023085,257.26837158203125,gauss_EDGE_inject,205,3.4166666666666665,3.4166666666666665,3,0.4166666666666665,1457,123,1778,710,3440,710,1.0,1.0
0.24796554446220398,0.14433559775352478,0.5820792249414023,0.8723404109023085,256.696533203125,gauss_EDGE_inject,206,3.433333333333333,3.433333333333333,3,0.4333333333333331,1456,123,1777,710,3440,710,1.0,1.0
0.24810758233070374,0.14429235458374023,0.5815717013263032,0.8732394219747519,255.78024291992188,gauss_EDGE_inject,207,3.45,3.45,3,0.4500000000000002,1455,123,1776,710,3440,710,1.0,1.0
0.24830862879753113,0.1442187875509262,0.5808045513411277,0.8881118716245653,255.84893798828125,gauss_EDGE_inject,208,3.466666666666667,3.466666666666667,3,0.4666666666666668,1454,123,1775,710,3440,710,1.0,1.0
0.24838857352733612,0.14405140280723572,0.5799437347787053,0.8749999853298178,251.4790802001953,gauss_EDGE_inject,209,3.4833333333333334,3.4833333333333334,3,0.4833333333333334,1453,123,1774,710,3440,710,1.0,1.0
0.24840742349624634,0.14405040442943573,0.5798957076363517,0.8723404109023085,250.79135131835938,gauss_EDGE_inject,210,3.5,3.5,3,0.5,1452,123,1772,710,3440,710,1.0,1.0
0.24844878911972046,0.14404964447021484,0.5797960987559508,0.8723404109023085,248.56240844726562,gauss_EDGE_inject,211,3.5166666666666666,3.5166666666666666,3,0.5166666666666666,1450,123,1771,710,3440,710,1.0,1.0
0.24860529601573944,0.14408008754253387,0.5795535495666856,0.8723404109023085,247.7488250732422,gauss_EDGE_inject,212,3.533333333333333,3.533333333333333,3,0.5333333333333332,1449,123,1770,710,3440,710,1.0,1.0
0.24867790937423706,0.14408248662948608,0.5793939686806507,0.8723404109023085,248.1880340576172,gauss_EDGE_inject,213,3.55,3.55,3,0.5499999999999998,1448,123,1769,710,3440,710,1.0,1.0
0.24899140000343323,0.14405061304569244,0.5785364765945388,0.8723404109023085,246.35433959960938,gauss_EDGE_inject,214,3.566666666666667,3.566666666666667,3,0.5666666666666669,1447,123,1768,710,3440,710,1.0,1.0
0.2489776611328125,0.14406444132328033,0.5786239411261577,0.8723404109023085,247.9913330078125,gauss_EDGE_inject,215,3.5833333333333335,3.5833333333333335,3,0.5833333333333335,1446,123,1767,710,3440,710,1.0,1.0
0.24896135926246643,0.1440374255180359,0.5785533150975928,0.8732394219747519,248.1998291015625,gauss_EDGE_inject,216,3.6,3.6,3,0.6000000000000001,1445,123,1766,710,3440,710,1.0,1.0
0.24911749362945557,0.143950954079628,0.5778435958227356,0.8865248061843233,245.9351806640625,gauss_EDGE_inject,217,3.6166666666666667,3.6166666666666667,3,0.6166666666666667,1444,123,1765,710,3440,710,1.0,1.0
0.24899758398532867,0.14400474727153778,0.578337906670788,0.8865248061843233,248.17776489257812,gauss_EDGE_inject,218,3.6333333333333333,3.6333333333333333,3,0.6333333333333333,1443,123,1764,710,3440,710,1.0,1.0
0.2489553987979889,0.14409984648227692,0.5788178982654865,0.8865248061843233,248.5882568359375,gauss_EDGE_inject,219,3.65,3.65,3,0.6499999999999999,1442,123,1763,710,3440,710,1.0,1.0
0.24903477728366852,0.1441485732793808,0.5788290658171592,0.8857142691938995,247.8379669189453,gauss_EDGE_inject,220,3.6666666666666665,3.6666666666666665,3,0.6666666666666665,1441,123,1762,710,3440,710,1.0,1.0
0.24892328679561615,0.14416363835334778,0.5791488390567012,0.8857142691938995,249.80050659179688,gauss_EDGE_inject,221,3.683333333333333,3.683333333333333,3,0.6833333333333331,1440,123,1761,710,3440,710,1.0,1.0
0.2488931119441986,0.14421571791172028,0.5794282975166071,0.8857142691938995,248.07815551757812,gauss_EDGE_inject,222,3.7,3.7,3,0.7000000000000002,1439,123,1760,710,3440,710,1.0,1.0
0.24904735386371613,0.14427414536476135,0.5793040453289485,0.8857142691938995,247.9059295654297,gauss_EDGE_inject,223,3.716666666666667,3.716666666666667,3,0.7166666666666668,1438,123,1759,710,3440,710,1.0,1.0
0.24903908371925354,0.1443186104297638,0.5795018295097752,0.8857142691938995,249.89291381835938,gauss_EDGE_inject,224,3.7333333333333334,3.7333333333333334,3,0.7333333333333334,1437,123,1758,710,3440,710,1.0,1.0
0.24902603030204773,0.14435946941375732,0.5796962809136803,0.8857142691938995,251.7633819580078,gauss_EDGE_inject,225,3.75,3.75,3,0.75,1436,123,1757,710,3440,710,1.0,1.0
0.24931897222995758,0.14439775049686432,0.5791686986900985,0.8865248061843233,251.017333984375,gauss_EDGE_inject,226,3.7666666666666666,3.7666666666666666,3,0.7666666666666666,1435,123,1756,710,3440,710,1.0,1.0
0.24926215410232544,0.144415482878685,0.5793718569313252,0.8857142691938995,252.68138122558594,gauss_EDGE_inject,227,3.783333333333333,3.783333333333333,3,0.7833333333333332,1434,123,1755,710,3440,710,1.0,1.0
0.2493632286787033,0.14446914196014404,0.5793522041405951,0.8857142691938995,252.71856689453125,gauss_EDGE_inject,228,3.8,3.8,3,0.7999999999999998,1433,123,1754,710,3440,710,1.0,1.0
0.24958065152168274,0.14432792365550995,0.5782816776570296,0.8857142691938995,253.95558166503906,gauss_EDGE_inject,229,3.816666666666667,3.816666666666667,3,0.8166666666666669,1432,123,1753,710,3440,710,1.0,1.0
0.24962937831878662,0.14431074261665344,0.5780999728780447,0.8857142691938995,256.36456298828125,gauss_EDGE_inject,230,3.8333333333333335,3.8333333333333335,3,0.8333333333333335,1431,123,1752,710,3440,710,1.0,1.0
0.249649316072464,0.14448532462120056,0.578753112993631,0.8865248061843233,263.96490478515625,gauss_EDGE_inject,231,3.85,3.85,3,0.8500000000000001,1430,123,1751,710,3440,710,1.0,1.0
0.24986734986305237,0.14457696676254272,0.5786148572658016,0.8881118716245653,286.78973388671875,gauss_EDGE_inject,232,3.8666666666666667,3.8666666666666667,3,0.8666666666666667,1429,123,1750,710,3440,710,1.0,1.0
0.24976971745491028,0.14477232098579407,0.5796231691525913,0.9154929439445132,313.21270751953125,gauss_EDGE_inject,233,3.8833333333333333,3.8833333333333333,3,0.8833333333333333,1428,123,1749,710,3440,710,1.0,1.0
0.24986398220062256,0.14515119791030884,0.5809208306964175,0.9436619544138332,362.4710998535156,gauss_EDGE_inject,234,3.9,3.9,3,0.8999999999999999,1427,123,1748,710,3440,710,1.0,1.0
0.24995020031929016,0.14557145535945892,0.5824018118388609,0.9586206739262185,437.02740478515625,gauss_EDGE_inject,235,3.9166666666666665,3.9166666666666665,3,0.9166666666666665,1426,123,1747,710,3440,710,1.0,1.0
0.24995914101600647,0.14624011516571045,0.585056056444782,0.9864864692835904,534.8677368164062,gauss_EDGE_inject,236,3.933333333333333,3.933333333333333,3,0.9333333333333331,1425,123,1746,710,3440,710,1.0,1.0
0.2500911056995392,0.14695705473423004,0.5876140554740259,0.9999999834415593,643.0714111328125,gauss_EDGE_inject,237,3.95,3.95,3,0.9500000000000002,1424,123,1745,710,3440,710,1.0,1.0
0.2501654624938965,0.14761315286159515,0.5900620552870125,0.9999999841614914,756.0886840820312,gauss_EDGE_inject,238,3.966666666666667,3.966666666666667,3,0.9666666666666668,1423,123,1744,710,3440,710,1.0,1.0
0.2501419484615326,0.14810700714588165,0.5920918188087901,0.9999999844512202,837.0072631835938,gauss_EDGE_inject,239,3.9833333333333334,3.9833333333333334,3,0.9833333333333334,1422,123,1743,710,3440,710,1.0,1.0
0.2502841353416443,0.14810222387313843,0.5917363389957246,0.9999999845454552,842.6548461914062,gauss_EDGE_inject,240,4.0,4.0,4,0.0,1421,123,1742,710,3440,710,1.0,1.0
0.2503105103969574,0.14803342521190643,0.5913991348711439,0.9999999845454552,846.91259765625,gauss_EDGE_inject,241,4.016666666666667,4.016666666666667,4,0.016666666666666607,1420,123,1741,710,3440,710,1.0,1.0
0.2503744065761566,0.14752031862735748,0.5891988512431984,0.9999999841614914,779.5380249023438,gauss_EDGE_inject,242,4.033333333333333,4.033333333333333,4,0.033333333333333215,1419,123,1740,710,3440,710,1.0,1.0
0.25036993622779846,0.1468537598848343,0.5865470760265282,0.9999999834415593,688.6141967773438,gauss_EDGE_inject,243,4.05,4.05,4,0.04999999999999982,1418,123,1739,710,3440,710,1.0,1.0
0.2503291368484497,0.14616046845912933,0.5838731538026433,0.9999999825342476,572.6909790039062,gauss_EDGE_inject,244,4.066666666666666,4.066666666666666,4,0.06666666666666643,1417,123,1738,710,3440,710,1.0,1.0
0.2503854036331177,0.14543288946151733,0.580836109225659,0.9724137756635151,469.00750732421875,gauss_EDGE_inject,245,4.083333333333333,4.083333333333333,4,0.08333333333333304,1416,123,1737,710,3440,710,1.0,1.0
0.2503938376903534,0.1450420767068863,0.579255752666299,0.9577464629227171,386.3088073730469,gauss_EDGE_inject,246,4.1,4.1,4,0.09999999999999964,1415,123,1736,710,3440,710,1.0,1.0
0.25026047229766846,0.14475539326667786,0.5784189015287711,0.9295774491791732,334.6294860839844,gauss_EDGE_inject,247,4.116666666666666,4.116666666666666,4,0.11666666666666625,1414,123,1735,710,3440,710,1.0,1.0
0.2504105865955353,0.14457523822784424,0.577352716671823,0.914893603198889,292.4316711425781,gauss_EDGE_inject,248,4.133333333333334,4.133333333333334,4,0.13333333333333375,1413,123,1734,710,3440,710,1.0,1.0
0.250201016664505,0.14457909762859344,0.5778517360860386,0.8865248061843233,280.0713195800781,gauss_EDGE_inject,249,4.15,4.15,4,0.15000000000000036,1412,123,1733,710,3440,710,1.0,1.0
0.25027498602867126,0.14447727799415588,0.577274119615228,0.859154916787203,242.06838989257812,gauss_EDGE_inject,250,4.166666666666667,4.166666666666667,4,0.16666666666666696,1411,123,1732,710,3440,710,1.0,1.0
0.25051161646842957,0.14435364305973053,0.5762353033060624,0.859154916787203,241.55799865722656,gauss_EDGE_inject,251,4.183333333333334,4.183333333333334,4,0.18333333333333357,1410,123,1731,710,3440,710,1.0,1.0
0.2505849599838257,0.14421550929546356,0.5755154002443648,0.8723404109023085,240.53912353515625,gauss_EDGE_inject,252,4.2,4.2,4,0.20000000000000018,1409,123,1730,710,3440,710,1.0,1.0
0.2506072521209717,0.1440747082233429,0.5749023671700144,0.8723404109023085,238.83868408203125,gauss_EDGE_inject,253,4.216666666666667,4.216666666666667,4,0.21666666666666679,1408,123,1729,710,3440,710,1.0,1.0
0.2507086396217346,0.14391052722930908,0.5740150068473469,0.8723404109023085,237.34097290039062,gauss_EDGE_inject,254,4.233333333333333,4.233333333333333,4,0.2333333333333334,1407,123,1728,710,3440,710,1.0,1.0
0.2508454918861389,0.1437576562166214,0.5730924219716498,0.8857142691938995,234.10935974121094,gauss_EDGE_inject,255,4.25,4.25,4,0.25,1406,123,1727,710,3440,710,1.0,1.0
0.25090551376342773,0.1436397284269333,0.5724853174709993,0.8857142691938995,233.19912719726562,gauss_EDGE_inject,256,4.266666666666667,4.266666666666667,4,0.2666666666666666,1405,123,1726,710,3440,710,1.0,1.0
0.2510254383087158,0.14350083470344543,0.5716585137892689,0.8857142691938995,231.6919708251953,gauss_EDGE_inject,257,4.283333333333333,4.283333333333333,4,0.2833333333333332,1404,123,1725,710,3440,710,1.0,1.0
0.25112617015838623,0.1435091346502304,0.5714622607635678,0.8857142691938995,230.81817626953125,gauss_EDGE_inject,258,4.3,4.3,4,0.2999999999999998,1403,123,1724,710,3440,710,1.0,1.0
0.25126683712005615,0.1435079723596573,0.571137712772305,0.8857142691938995,229.949951171875,gauss_EDGE_inject,259,4.316666666666666,4.316666666666666,4,0.31666666666666643,1402,123,1723,710,3440,710,1.0,1.0
0.25132644176483154,0.1434422880411148,0.5707409110097773,0.8865248061843233,227.93380737304688,gauss_EDGE_inject,260,4.333333333333333,4.333333333333333,4,0.33333333333333304,1401,123,1722,710,3440,710,1.0,1.0
0.2514152228832245,0.14336292445659637,0.5702237004994226,0.8857142691938995,225.82398986816406,gauss_EDGE_inject,261,4.35,4.35,4,0.34999999999999964,1400,123,1721,710,3440,710,1.0,1.0
0.2512543201446533,0.14334511756896973,0.5705179985811285,0.8857142691938995,225.45269775390625,gauss_EDGE_inject,262,4.366666666666666,4.366666666666666,4,0.36666666666666625,1399,123,1720,710,3440,710,1.0,1.0
