mean,std,rms_contrast,michelson,lap_var,video,frame_idx,time_sec,t_idx,k,u,roi_x0,roi_y0,roi_x1,roi_y1,video_W,video_H,scale_x,scale_y
0.2375939041376114,0.15387119352817535,0.6476226215081212,0.945205462319419,430.2239074707031,linear_EDGE_suppress,131,2.183333333333333,2.183333333333333,2,0.18333333333333313,1532,123,1853,710,3440,710,1.0,1.0
0.23781472444534302,0.15357278287410736,0.6457664754553003,0.9455782142302183,428.8698425292969,linear_EDGE_suppress,132,2.2,2.2,2,0.20000000000000018,1531,123,1852,710,3440,710,1.0,1.0
0.2381742149591446,0.15319378674030304,0.6432005258611895,0.945205462319419,416.4325866699219,linear_EDGE_suppress,133,2.216666666666667,2.216666666666667,2,0.21666666666666679,1530,123,1851,710,3440,710,1.0,1.0
0.23844599723815918,0.1528412401676178,0.6409888843932724,0.9440559267103811,411.77801513671875,linear_EDGE_suppress,134,2.2333333333333334,2.2333333333333334,2,0.2333333333333334,1529,123,1850,710,3440,710,1.0,1.0
0.23839640617370605,0.1524779498577118,0.6395983308180677,0.9436619544138332,400.32501220703125,linear_EDGE_suppress,135,2.25,2.25,2,0.25,1528,123,1849,710,3440,710,1.0,1.0
0.2387649416923523,0.15207576751708984,0.6369266780538162,0.9295774491791732,392.7735290527344,linear_EDGE_suppress,136,2.2666666666666666,2.2666666666666666,2,0.2666666666666666,1527,123,1848,710,3440,710,1.0,1.0
0.2392558753490448,0.15159250795841217,0.6335999122331198,0.9424460255318244,379.73687744140625,linear_EDGE_suppress,137,2.283333333333333,2.283333333333333,2,0.2833333333333332,1526,123,1847,710,3440,710,1.0,1.0
0.23941825330257416,0.1512942910194397,0.6319246031295267,0.9416058216367562,373.7225341796875,linear_EDGE_suppress,138,2.3,2.3,2,0.2999999999999998,1525,123,1846,710,3440,710,1.0,1.0
0.23970568180084229,0.15093763172626495,0.6296789642011104,0.9416058216367562,364.6290588378906,linear_EDGE_suppress,139,2.316666666666667,2.316666666666667,2,0.3166666666666669,1524,123,1845,710,3440,710,1.0,1.0
0.2400757521390915,0.1506020873785019,0.6273106707508788,0.9416058216367562,356.34686279296875,linear_EDGE_suppress,140,2.3333333333333335,2.3333333333333335,2,0.3333333333333335,1523,123,1844,710,3440,710,1.0,1.0
0.2403327077627182,0.150173619389534,0.6248571596390019,0.9416058216367562,351.89422607421875,linear_EDGE_suppress,141,2.35,2.35,2,0.3500000000000001,1522,123,1843,710,3440,710,1.0,1.0
0.24072514474391937,0.14980506896972656,0.6223074988946936,0.9416058216367562,343.62548828125,linear_EDGE_suppress,142,2.3666666666666667,2.3666666666666667,2,0.3666666666666667,1521,123,1842,710,3440,710,1.0,1.0
0.24084217846393585,0.14957879483699799,0.6210655856890961,0.9411764527357389,341.7240905761719,linear_EDGE_suppress,143,2.3833333333333333,2.3833333333333333,2,0.3833333333333333,1520,123,1841,710,3440,710,1.0,1.0
0.24106347560882568,0.1493588387966156,0.619583004947421,0.9411764527357389,335.4981384277344,linear_EDGE_suppress,144,2.4,2.4,2,0.3999999999999999,1519,123,1840,710,3440,710,1.0,1.0
0.2412521243095398,0.14915013313293457,0.6182334243790222,0.9270072834327131,327.53143310546875,linear_EDGE_suppress,145,2.4166666666666665,2.4166666666666665,2,0.4166666666666665,1518,123,1839,710,3440,710,1.0,1.0
0.24131657183170319,0.14886139333248138,0.6168717963869509,0.9411764527357389,325.5168151855469,linear_EDGE_suppress,146,2.433333333333333,2.433333333333333,2,0.4333333333333331,1517,123,1838,710,3440,710,1.0,1.0
0.24141263961791992,0.1486676037311554,0.6158235865703364,0.9411764527357389,323.1722412109375,linear_EDGE_suppress,147,2.45,2.45,2,0.4500000000000002,1516,123,1837,710,3440,710,1.0,1.0
0.24174349009990692,0.14844731986522675,0.6140695398382043,0.9411764527357389,319.0896911621094,linear_EDGE_suppress,148,2.466666666666667,2.466666666666667,2,0.4666666666666668,1515,123,1836,710,3440,710,1.0,1.0
0.24192175269126892,0.1483067274093628,0.613035907805558,0.9411764527357389,320.56793212890625,linear_EDGE_suppress,149,2.4833333333333334,2.4833333333333334,2,0.4833333333333334,1514,123,1835,710,3440,710,1.0,1.0
0.24234838783740997,0.14822879433631897,0.6116351321446108,0.9416058216367562,315.80963134765625,linear_EDGE_suppress,150,2.5,2.5,2,0.5,1512,123,1834,710,3440,710,1.0,1.0
0.24227455258369446,0.14819903671741486,0.611698707189778,0.9416058216367562,317.9126281738281,linear_EDGE_suppress,151,2.5166666666666666,2.5166666666666666,2,0.5166666666666666,1511,123,1832,710,3440,710,1.0,1.0
0.24216000735759735,0.14823326468467712,0.6121293940352724,0.9416058216367562,317.4253234863281,linear_EDGE_suppress,152,2.533333333333333,2.533333333333333,2,0.5333333333333332,1510,123,1831,710,3440,710,1.0,1.0
0.24243971705436707,0.14816662669181824,0.6111482985566631,0.9285714128698339,316.8591003417969,linear_EDGE_suppress,153,2.55,2.55,2,0.5499999999999998,1509,123,1830,710,3440,710,1.0,1.0
0.24236582219600677,0.14828963577747345,0.6118421661744311,0.9428571252959403,318.7013854980469,linear_EDGE_suppress,154,2.566666666666667,2.566666666666667,2,0.5666666666666669,1508,123,1829,710,3440,710,1.0,1.0
0.2422797679901123,0.14843560755252838,0.6126619761001523,0.9428571252959403,318.8460388183594,linear_EDGE_suppress,155,2.5833333333333335,2.5833333333333335,2,0.5833333333333335,1507,123,1828,710,3440,710,1.0,1.0
0.24198034405708313,0.14848357439041138,0.613618303721401,0.9428571252959403,323.46087646484375,linear_EDGE_suppress,156,2.6,2.6,2,0.6000000000000001,1506,123,1827,710,3440,710,1.0,1.0
0.24204343557357788,0.14850224554538727,0.6135354964621201,0.9290779985286856,323.9521789550781,linear_EDGE_suppress,157,2.6166666666666667,2.6166666666666667,2,0.6166666666666667,1505,123,1826,710,3440,710,1.0,1.0
0.24192938208580017,0.14862582087516785,0.6143355282042694,0.9424460255318244,328.49127197265625,linear_EDGE_suppress,158,2.6333333333333333,2.6333333333333333,2,0.6333333333333333,1504,123,1825,710,3440,710,1.0,1.0
0.24190934002399445,0.14870570600032806,0.6147166530999247,0.9424460255318244,332.1754455566406,linear_EDGE_suppress,159,2.65,2.65,2,0.6499999999999999,1503,123,1824,710,3440,710,1.0,1.0
0.2419441193342209,0.14884252846240997,0.6151938006183211,0.9428571252959403,334.66424560546875,linear_EDGE_suppress,160,2.6666666666666665,2.6666666666666665,2,0.6666666666666665,1502,123,1823,710,3440,710,1.0,1.0
0.24190644919872284,0.14888745546340942,0.615475320322474,0.943262393858482,341.56182861328125,linear_EDGE_suppress,161,2.683333333333333,2.683333333333333,2,0.6833333333333331,1501,123,1822,710,3440,710,1.0,1.0
0.2417122721672058,0.14906978607177734,0.6167240850783805,0.943262393858482,347.62890625,linear_EDGE_suppress,162,2.7,2.7,2,0.7000000000000002,1500,123,1821,710,3440,710,1.0,1.0
0.24167971312999725,0.14926785230636597,0.6176267101484397,0.9436619544138332,351.2335205078125,linear_EDGE_suppress,163,2.716666666666667,2.716666666666667,2,0.7166666666666668,1499,123,1820,710,3440,710,1.0,1.0
0.24137039482593536,0.14953696727752686,0.6195331502441886,0.9440559267103811,360.5772705078125,linear_EDGE_suppress,164,2.7333333333333334,2.7333333333333334,2,0.7333333333333334,1498,123,1819,710,3440,710,1.0,1.0
0.24133123457431793,0.14981165528297424,0.6207719002453483,0.9577464629227171,371.62713623046875,linear_EDGE_suppress,165,2.75,2.75,2,0.75,1497,123,1818,710,3440,710,1.0,1.0
0.24107059836387634,0.15020984411239624,0.6230948066703627,0.9586206739262185,384.10809326171875,linear_EDGE_suppress,166,2.7666666666666666,2.7666666666666666,2,0.7666666666666666,1496,123,1817,710,3440,710,1.0,1.0
0.24079811573028564,0.15051020681858063,0.6250472521832037,0.9586206739262185,390.6892395019531,linear_EDGE_suppress,167,2.783333333333333,2.783333333333333,2,0.7833333333333332,1495,123,1816,710,3440,710,1.0,1.0
0.24065928161144257,0.15083208680152893,0.6267453285994687,0.9589040939329034,399.9491271972656,linear_EDGE_suppress,168,2.8,2.8,2,0.7999999999999998,1494,123,1815,710,3440,710,1.0,1.0
0.24034911394119263,0.15117870271205902,0.6289962710621264,0.9589040939329034,414.8953552246094,linear_EDGE_suppress,169,2.816666666666667,2.816666666666667,2,0.8166666666666669,1493,123,1814,710,3440,710,1.0,1.0
0.24001623690128326,0.15162350237369537,0.631721828547952,0.9591836578855475,417.505615234375,linear_EDGE_suppress,170,2.8333333333333335,2.8333333333333335,2,0.8333333333333335,1492,123,1813,710,3440,710,1.0,1.0
0.239614799618721,0.15213042497634888,0.634895752972954,0.9591836578855475,424.800537109375,linear_EDGE_suppress,171,2.85,2.85,2,0.8500000000000001,1491,123,1812,710,3440,710,1.0,1.0
0.23927608132362366,0.15271706879138947,0.6382462532992395,0.9589040939329034,416.86883544921875,linear_EDGE_suppress,172,2.8666666666666667,2.8666666666666667,2,0.8666666666666667,1490,123,1811,710,3440,710,1.0,1.0
0.23837712407112122,0.15344128012657166,0.6436912698211715,0.9580419421658123,413.6418762207031,linear_EDGE_suppress,173,2.8833333333333333,2.8833333333333333,2,0.8833333333333333,1489,123,1810,710,3440,710,1.0,1.0
0.23779995739459991,0.15396761894226074,0.6474669472379294,0.943262393858482,400.3594055175781,linear_EDGE_suppress,174,2.9,2.9,2,0.8999999999999999,1488,123,1809,710,3440,710,1.0,1.0
0.2374790757894516,0.1543024629354477,0.6497517978162165,0.9285714128698339,382.2721252441406,linear_EDGE_suppress,175,2.9166666666666665,2.9166666666666665,2,0.9166666666666665,1487,123,1808,710,3440,710,1.0,1.0
0.23681148886680603,0.15484662353992462,0.6538813540765505,0.9270072834327131,372.3939208984375,linear_EDGE_suppress,176,2.933333333333333,2.933333333333333,2,0.9333333333333331,1486,123,1807,710,3440,710,1.0,1.0
0.23573969304561615,0.1558857560157776,0.661262205737204,0.9402984894631391,354.0342102050781,linear_EDGE_suppress,177,2.95,2.95,2,0.9500000000000002,1485,123,1806,710,3440,710,1.0,1.0
0.2346569448709488,0.1571498066186905,0.6697001872589547,0.9259259099999172,336.218994140625,linear_EDGE_suppress,178,2.966666666666667,2.966666666666667,2,0.9666666666666668,1484,123,1805,710,3440,710,1.0,1.0
0.23393326997756958,0.15825192630290985,0.6764831678420602,0.926470572353403,333.24163818359375,linear_EDGE_suppress,179,2.9833333333333334,2.9833333333333334,2,0.9833333333333334,1483,123,1804,710,3440,710,1.0,1.0
0.233869731426239,0.1584906131029129,0.6776875543469988,0.9407407228148245,331.8479919433594,linear_EDGE_suppress,180,3.0,3.0,3,0.0,1482,123,1803,710,3440,710,1.0,1.0
0.23487603664398193,0.157244011759758,0.6694765771415753,0.9407407228148245,330.8635559082031,linear_EDGE_suppress,181,3.0166666666666666,3.0166666666666666,3,0.016666666666666607,1481,123,1802,710,3440,710,1.0,1.0
0.23625899851322174,0.1561274379491806,0.6608316818549725,0.9407407228148245,335.6614990234375,linear_EDGE_suppress,182,3.033333333333333,3.033333333333333,3,0.033333333333333215,1480,123,1801,710,3440,710,1.0,1.0
0.23685988783836365,0.1553507149219513,0.6558759686199168,0.926470572353403,344.9368591308594,linear_EDGE_suppress,183,3.05,3.05,3,0.04999999999999982,1479,123,1800,710,3440,710,1.0,1.0
0.23769809305667877,0.15471497178077698,0.6508885421937314,0.9275362160916112,356.3209533691406,linear_EDGE_suppress,184,3.066666666666667,3.066666666666667,3,0.06666666666666687,1478,123,1799,710,3440,710,1.0,1.0
0.23826132714748383,0.15412360429763794,0.6468678726596561,0.9407407228148245,367.1917419433594,linear_EDGE_suppress,185,3.0833333333333335,3.0833333333333335,3,0.08333333333333348,1477,123,1798,710,3440,710,1.0,1.0
0.23896890878677368,0.15356644988059998,0.6426210180815343,0.9407407228148245,381.6242980957031,linear_EDGE_suppress,186,3.1,3.1,3,0.10000000000000009,1476,123,1797,710,3440,710,1.0,1.0
0.23974551260471344,0.15301616489887238,0.638244098310698,0.9407407228148245,391.9389953613281,linear_EDGE_suppress,187,3.1166666666666667,3.1166666666666667,3,0.1166666666666667,1475,123,1796,710,3440,710,1.0,1.0
0.24029794335365295,0.1524631679058075,0.6344755158252362,0.9407407228148245,403.4952087402344,linear_EDGE_suppress,188,3.1333333333333333,3.1333333333333333,3,0.1333333333333333,1474,123,1795,710,3440,710,1.0,1.0
0.2409183531999588,0.15188473463058472,0.6304406713261727,0.9411764527357389,412.39605712890625,linear_EDGE_suppress,189,3.15,3.15,3,0.1499999999999999,1473,123,1794,710,3440,710,1.0,1.0
0.24171172082424164,0.1513703465461731,0.6262432776017834,0.9416058216367562,423.07342529296875,linear_EDGE_suppress,190,3.1666666666666665,3.1666666666666665,3,0.16666666666666652,1472,123,1793,710,3440,710,1.0,1.0
0.24204833805561066,0.15094347298145294,0.623608771528462,0.9416058216367562,427.3815612792969,linear_EDGE_suppress,191,3.183333333333333,3.183333333333333,3,0.18333333333333313,1471,123,1792,710,3440,710,1.0,1.0
0.24241240322589874,0.1505645364522934,0.6211090201556042,0.9424460255318244,413.91632080078125,linear_EDGE_suppress,192,3.2,3.2,3,0.20000000000000018,1470,123,1791,710,3440,710,1.0,1.0
0.24263718724250793,0.15027056634426117,0.6193220497600401,0.9424460255318244,409.0198059082031,linear_EDGE_suppress,193,3.216666666666667,3.216666666666667,3,0.21666666666666679,1469,123,1790,710,3440,710,1.0,1.0
0.24301986396312714,0.14991845190525055,0.6168979082262109,0.9416058216367562,394.41961669921875,linear_EDGE_suppress,194,3.2333333333333334,3.2333333333333334,3,0.2333333333333334,1468,123,1789,710,3440,710,1.0,1.0
0.24317115545272827,0.14966008067131042,0.6154515910333287,0.9411764527357389,382.5625305175781,linear_EDGE_suppress,195,3.25,3.25,3,0.25,1467,123,1788,710,3440,710,1.0,1.0
0.24352534115314484,0.14934587478637695,0.6132662331834947,0.9416058216367562,374.57855224609375,linear_EDGE_suppress,196,3.2666666666666666,3.2666666666666666,3,0.2666666666666666,1466,123,1787,710,3440,710,1.0,1.0
0.24409084022045135,0.14886008203029633,0.6098552317542952,0.9424460255318244,359.0096435546875,linear_EDGE_suppress,197,3.283333333333333,3.283333333333333,3,0.2833333333333332,1465,123,1786,710,3440,710,1.0,1.0
0.2442331314086914,0.14852385222911835,0.6081232521207415,0.9424460255318244,352.7487487792969,linear_EDGE_suppress,198,3.3,3.3,3,0.2999999999999998,1464,123,1785,710,3440,710,1.0,1.0
0.24452811479568481,0.14812342822551727,0.6057521127652765,0.9428571252959403,345.71337890625,linear_EDGE_suppress,199,3.316666666666667,3.316666666666667,3,0.3166666666666669,1463,123,1784,710,3440,710,1.0,1.0
0.24497301876544952,0.1479097455739975,0.6037797153400684,0.9424460255318244,336.0999450683594,linear_EDGE_suppress,200,3.3333333333333335,3.3333333333333335,3,0.3333333333333335,1462,123,1783,710,3440,710,1.0,1.0
0.24520549178123474,0.1475946009159088,0.6019220606542036,0.9424460255318244,330.7834777832031,linear_EDGE_suppress,201,3.35,3.35,3,0.3500000000000001,1461,123,1782,710,3440,710,1.0,1.0
0.24563485383987427,0.1472998857498169,0.599670109719602,0.9424460255318244,321.8821716308594,linear_EDGE_suppress,202,3.3666666666666667,3.3666666666666667,3,0.3666666666666667,1460,123,1781,710,3440,710,1.0,1.0
0.24575892090797424,0.14703896641731262,0.5983056887253964,0.9416058216367562,321.3953552246094,linear_EDGE_suppress,203,3.3833333333333333,3.3833333333333333,3,0.3833333333333333,1459,123,1780,710,3440,710,1.0,1.0
0.24600137770175934,0.14682264626026154,0.5968366586543914,0.9424460255318244,316.52301025390625,linear_EDGE_suppress,204,3.4,3.4,3,0.3999999999999999,1458,123,1779,710,3440,710,1.0,1.0
0.24630452692508698,0.1466110795736313,0.5952431140893794,0.9285714128698339,307.3693542480469,linear_EDGE_suppress,205,3.4166666666666665,3.4166666666666665,3,0.4166666666666665,1457,123,1778,710,3440,710,1.0,1.0
0.24640579521656036,0.1464335024356842,0.5942778105693864,0.9424460255318244,303.4328308105469,linear_EDGE_suppress,206,3.433333333333333,3.433333333333333,3,0.4333333333333331,1456,123,1777,710,3440,710,1.0,1.0
0.24659863114356995,0.14622637629508972,0.5929731632623093,0.9565217228772089,302.0334167480469,linear_EDGE_suppress,207,3.45,3.45,3,0.4500000000000002,1455,123,1776,710,3440,710,1.0,1.0
0.2469533532857895,0.14606085419654846,0.5914511641111684,0.9428571252959403,295.5990905761719,linear_EDGE_suppress,208,3.466666666666667,3.466666666666667,3,0.4666666666666668,1454,123,1775,710,3440,710,1.0,1.0
0.2469942420721054,0.1459943801164627,0.5910841199407441,0.9428571252959403,296.3983459472656,linear_EDGE_suppress,209,3.4833333333333334,3.4833333333333334,3,0.4833333333333334,1453,123,1774,710,3440,710,1.0,1.0
0.24703583121299744,0.146182581782341,0.5917464488737912,0.9416058216367562,292.6124572753906,linear_EDGE_suppress,210,3.5,3.5,3,0.5,1452,123,1772,710,3440,710,1.0,1.0
0.2471836358308792,0.1460631936788559,0.5909096177778322,0.9411764527357389,287.4353332519531,linear_EDGE_suppress,211,3.5166666666666666,3.5166666666666666,3,0.5166666666666666,1450,123,1771,710,3440,710,1.0,1.0
0.24734452366828918,0.14611297845840454,0.5907265314961636,0.9270072834327131,287.24627685546875,linear_EDGE_suppress,212,3.533333333333333,3.533333333333333,3,0.5333333333333332,1449,123,1770,710,3440,710,1.0,1.0
0.24726329743862152,0.14621518552303314,0.591333938859199,0.9416058216367562,290.53204345703125,linear_EDGE_suppress,213,3.55,3.55,3,0.5499999999999998,1448,123,1769,710,3440,710,1.0,1.0
0.24719876050949097,0.1463623195886612,0.5920835256866367,0.9416058216367562,292.6705322265625,linear_EDGE_suppress,214,3.566666666666667,3.566666666666667,3,0.5666666666666669,1447,123,1768,710,3440,710,1.0,1.0
0.2471340447664261,0.14656208455562592,0.5930468979443008,0.9416058216367562,291.6196594238281,linear_EDGE_suppress,215,3.5833333333333335,3.5833333333333335,3,0.5833333333333335,1446,123,1767,710,3440,710,1.0,1.0
0.24698634445667267,0.14664782583713531,0.5937486957922644,0.9411764527357389,293.7131042480469,linear_EDGE_suppress,216,3.6,3.6,3,0.6000000000000001,1445,123,1766,710,3440,710,1.0,1.0
0.24707674980163574,0.14678733050823212,0.5940960640170267,0.9411764527357389,294.6350402832031,linear_EDGE_suppress,217,3.6166666666666667,3.6166666666666667,3,0.6166666666666667,1444,123,1765,710,3440,710,1.0,1.0
0.24681583046913147,0.1470271795988083,0.5956958812665695,0.9411764527357389,302.6413879394531,linear_EDGE_suppress,218,3.6333333333333333,3.6333333333333333,3,0.6333333333333333,1443,123,1764,710,3440,710,1.0,1.0
0.2466864436864853,0.14717815816402435,0.5966203492919543,0.9411764527357389,306.2253112792969,linear_EDGE_suppress,219,3.65,3.65,3,0.6499999999999999,1442,123,1763,710,3440,710,1.0,1.0
0.24675580859184265,0.1474204659461975,0.597434608786449,0.9270072834327131,306.9321594238281,linear_EDGE_suppress,220,3.6666666666666665,3.6666666666666665,3,0.6666666666666665,1441,123,1762,710,3440,710,1.0,1.0
0.2467707097530365,0.14751265943050385,0.5977721326830499,0.9411764527357389,312.0333251953125,linear_EDGE_suppress,221,3.683333333333333,3.683333333333333,3,0.6833333333333331,1440,123,1761,710,3440,710,1.0,1.0
0.2467847317457199,0.14766432344913483,0.598352727987065,0.9270072834327131,317.9253845214844,linear_EDGE_suppress,222,3.7,3.7,3,0.7000000000000002,1439,123,1760,710,3440,710,1.0,1.0
0.24655577540397644,0.1478809416294098,0.5997869463379657,0.9270072834327131,327.2177429199219,linear_EDGE_suppress,223,3.716666666666667,3.716666666666667,3,0.7166666666666668,1438,123,1759,710,3440,710,1.0,1.0
0.24646389484405518,0.14822176098823547,0.6013933808361093,0.9416058216367562,336.6903991699219,linear_EDGE_suppress,224,3.7333333333333334,3.7333333333333334,3,0.7333333333333334,1437,123,1758,710,3440,710,1.0,1.0
0.24637767672538757,0.1486353725194931,0.6032826044233544,0.9558823365334946,349.2415466308594,linear_EDGE_suppress,225,3.75,3.75,3,0.75,1436,123,1757,710,3440,710,1.0,1.0
0.2458753138780594,0.14916282892227173,0.6066604267952008,0.9416058216367562,358.19561767578125,linear_EDGE_suppress,226,3.7666666666666666,3.7666666666666666,3,0.7666666666666666,1435,123,1756,710,3440,710,1.0,1.0
0.24562351405620575,0.14961890876293182,0.609139166689485,0.9416058216367562,363.08367919921875,linear_EDGE_suppress,227,3.783333333333333,3.783333333333333,3,0.7833333333333332,1434,123,1755,710,3440,710,1.0,1.0
0.24550645053386688,0.15000097453594208,0.6109858543427207,0.9416058216367562,368.972900390625,linear_EDGE_suppress,228,3.8,3.8,3,0.7999999999999998,1433,123,1754,710,3440,710,1.0,1.0
0.24512018263339996,0.15038840472698212,0.6135292368666745,0.9558823365334946,380.1856384277344,linear_EDGE_suppress,229,3.816666666666667,3.816666666666667,3,0.8166666666666669,1432,123,1753,710,3440,710,1.0,1.0
0.24497702717781067,0.15082858502864838,0.6156845832010496,0.9411764527357389,382.4387512207031,linear_EDGE_suppress,230,3.8333333333333335,3.8333333333333335,3,0.8333333333333335,1431,123,1752,710,3440,710,1.0,1.0
0.24455991387367249,0.1513974815607071,0.6190608794878082,0.9555555390698761,389.61578369140625,linear_EDGE_suppress,231,3.85,3.85,3,0.8500000000000001,1430,123,1751,710,3440,710,1.0,1.0
0.244064599275589,0.15212292969226837,0.6232895877193593,0.9411764527357389,381.0799560546875,linear_EDGE_suppress,232,3.8666666666666667,3.8666666666666667,3,0.8666666666666667,1429,123,1750,710,3440,710,1.0,1.0
0.24312055110931396,0.15297433733940125,0.6292118471650763,0.9407407228148245,376.3803405761719,linear_EDGE_suppress,233,3.8833333333333333,3.8833333333333333,3,0.8833333333333333,1428,123,1749,710,3440,710,1.0,1.0
0.24272030591964722,0.15352289378643036,0.6325094510722962,0.926470572353403,360.748291015625,linear_EDGE_suppress,234,3.9,3.9,3,0.8999999999999999,1427,123,1748,710,3440,710,1.0,1.0
0.24213123321533203,0.15395931899547577,0.6358506938262269,0.9407407228148245,354.50311279296875,linear_EDGE_suppress,235,3.9166666666666665,3.9166666666666665,3,0.9166666666666665,1426,123,1747,710,3440,710,1.0,1.0
0.2416391223669052,0.15449753403663635,0.6393729878240378,0.9407407228148245,341.9568176269531,linear_EDGE_suppress,236,3.933333333333333,3.933333333333333,3,0.9333333333333331,1425,123,1746,710,3440,710,1.0,1.0
0.2408222258090973,0.1555633842945099,0.6459676938545944,0.926470572353403,320.6542663574219,linear_EDGE_suppress,237,3.95,3.95,3,0.9500000000000002,1424,123,1745,710,3440,710,1.0,1.0
0.23965732753276825,0.15683990716934204,0.6544339880597121,0.9259259099999172,307.5387268066406,linear_EDGE_suppress,238,3.966666666666667,3.966666666666667,3,0.9666666666666668,1423,123,1744,710,3440,710,1.0,1.0
0.2390201985836029,0.15782852470874786,0.6603145635426205,0.926470572353403,306.4251403808594,linear_EDGE_suppress,239,3.9833333333333334,3.9833333333333334,3,0.9833333333333334,1422,123,1743,710,3440,710,1.0,1.0
0.23891739547252655,0.15803074836730957,0.6614451050762049,0.9407407228148245,306.0298767089844,linear_EDGE_suppress,240,4.0,4.0,4,0.0,1421,123,1742,710,3440,710,1.0,1.0
0.23986315727233887,0.15672513842582703,0.6533939337500804,0.9407407228148245,300.5646057128906,linear_EDGE_suppress,241,4.016666666666667,4.016666666666667,4,0.016666666666666607,1420,123,1741,710,3440,710,1.0,1.0
0.24099576473236084,0.15559504926204681,0.6456339304489622,0.926470572353403,303.6968078613281,linear_EDGE_suppress,242,4.033333333333333,4.033333333333333,4,0.033333333333333215,1419,123,1740,710,3440,710,1.0,1.0
0.24191321432590485,0.15473893284797668,0.6396464404918716,0.926470572353403,313.7371826171875,linear_EDGE_suppress,243,4.05,4.05,4,0.04999999999999982,1418,123,1739,710,3440,710,1.0,1.0
0.24261079728603363,0.1539992094039917,0.6347582415091241,0.926470572353403,322.5822448730469,linear_EDGE_suppress,244,4.066666666666666,4.066666666666666,4,0.06666666666666643,1417,123,1738,710,3440,710,1.0,1.0
0.24318349361419678,0.15339535474777222,0.6307802645656807,0.926470572353403,328.41632080078125,linear_EDGE_suppress,245,4.083333333333333,4.083333333333333,4,0.08333333333333304,1416,123,1737,710,3440,710,1.0,1.0
0.24390357732772827,0.15280458331108093,0.6264958420056387,0.926470572353403,342.33642578125,linear_EDGE_suppress,246,4.1,4.1,4,0.09999999999999964,1415,123,1736,710,3440,710,1.0,1.0
0.24468639492988586,0.15228067338466644,0.6223503648611046,0.9411764527357389,351.9656677246094,linear_EDGE_suppress,247,4.116666666666666,4.116666666666666,4,0.11666666666666625,1414,123,1735,710,3440,710,1.0,1.0
0.24510221183300018,0.15172834694385529,0.6190410915460205,0.9411764527357389,361.2601318359375,linear_EDGE_suppress,248,4.133333333333334,4.133333333333334,4,0.13333333333333375,1413,123,1734,710,3440,710,1.0,1.0
0.24565240740776062,0.15093503892421722,0.6144252131403976,0.9411764527357389,359.81256103515625,linear_EDGE_suppress,249,4.15,4.15,4,0.15000000000000036,1412,123,1733,710,3440,710,1.0,1.0
0.2462204545736313,0.15067999064922333,0.6119718395875379,0.9270072834327131,385.27093505859375,linear_EDGE_suppress,250,4.166666666666667,4.166666666666667,4,0.16666666666666696,1411,123,1732,710,3440,710,1.0,1.0
0.24658164381980896,0.15013642609119415,0.6088710322338386,0.9270072834327131,380.6536865234375,linear_EDGE_suppress,251,4.183333333333334,4.183333333333334,4,0.18333333333333357,1410,123,1731,710,3440,710,1.0,1.0
0.24696680903434753,0.1497589349746704,0.6063929379672753,0.9270072834327131,370.2804260253906,linear_EDGE_suppress,252,4.2,4.2,4,0.20000000000000018,1409,123,1730,710,3440,710,1.0,1.0
0.2470068335533142,0.14950008690357208,0.6052467403450862,0.9270072834327131,363.53521728515625,linear_EDGE_suppress,253,4.216666666666667,4.216666666666667,4,0.21666666666666679,1408,123,1729,710,3440,710,1.0,1.0
0.24740205705165863,0.14918799698352814,0.6030183933442118,0.9270072834327131,352.7456970214844,linear_EDGE_suppress,254,4.233333333333333,4.233333333333333,4,0.2333333333333334,1407,123,1728,710,3440,710,1.0,1.0
0.24755001068115234,0.14888456463813782,0.6014322447983274,0.9270072834327131,338.33251953125,linear_EDGE_suppress,255,4.25,4.25,4,0.25,1406,123,1727,710,3440,710,1.0,1.0
0.2477114349603653,0.14853322505950928,0.5996219717796047,0.9270072834327131,332.9318542480469,linear_EDGE_suppress,256,4.266666666666667,4.266666666666667,4,0.2666666666666666,1405,123,1726,710,3440,710,1.0,1.0
0.24811752140522003,0.14805907011032104,0.5967295792110484,0.9270072834327131,324.9695129394531,linear_EDGE_suppress,257,4.283333333333333,4.283333333333333,4,0.2833333333333332,1404,123,1725,710,3440,710,1.0,1.0
0.2485424131155014,0.14766037464141846,0.5941053152636179,0.9416058216367562,307.261474609375,linear_EDGE_suppress,258,4.3,4.3,4,0.2999999999999998,1403,123,1724,710,3440,710,1.0,1.0
0.24879643321037292,0.14729295670986176,0.5920219550137072,0.9416058216367562,298.3697204589844,linear_EDGE_suppress,259,4.316666666666666,4.316666666666666,4,0.31666666666666643,1402,123,1723,710,3440,710,1.0,1.0
0.24898408353328705,0.14707809686660767,0.5907128233753799,0.9416058216367562,292.7905578613281,linear_EDGE_suppress,260,4.333333333333333,4.333333333333333,4,0.33333333333333304,1401,123,1722,710,3440,710,1.0,1.0
0.24942553043365479,0.14667768776416779,0.5880620224743299,0.9416058216367562,283.6649475097656,linear_EDGE_suppress,261,4.35,4.35,4,0.34999999999999964,1400,123,1721,710,3440,710,1.0,1.0
0.24956679344177246,0.14645697176456451,0.5868447635854543,0.9416058216367562,280.2864685058594,linear_EDGE_suppress,262,4.366666666666666,4.366666666666666,4,0.36666666666666625,1399,123,1720,710,3440,710,1.0,1.0
