mean,std,rms_contrast,michelson,lap_var,video,frame_idx,time_sec,t_idx,k,u,roi_x0,roi_y0,roi_x1,roi_y1,video_W,video_H,scale_x,scale_y
0.24391137063503265,0.14681987464427948,0.6019394185791097,0.9136690508874805,260.61334228515625,tri_norm,139,2.316666666666667,2.316666666666667,2,0.3166666666666669,1524,123,1845,710,3440,710,1.0,1.0
0.2440415769815445,0.14684826135635376,0.6017345779982126,0.9136690508874805,261.5471496582031,tri_norm,140,2.3333333333333335,2.3333333333333335,2,0.3333333333333335,1523,123,1844,710,3440,710,1.0,1.0
0.24397698044776917,0.14690108597278595,0.6021104109169454,0.9136690508874805,262.54022216796875,tri_norm,141,2.35,2.35,2,0.3500000000000001,1522,123,1843,710,3440,710,1.0,1.0
0.24401862919330597,0.14694607257843018,0.6021920008414721,0.9275362160916112,265.68377685546875,tri_norm,142,2.3666666666666667,2.3666666666666667,2,0.3666666666666667,1521,123,1842,710,3440,710,1.0,1.0
0.24408505856990814,0.14711731672286987,0.6027296859444483,0.9136690508874805,269.392333984375,tri_norm,143,2.3833333333333333,2.3833333333333333,2,0.3833333333333333,1520,123,1841,710,3440,710,1.0,1.0
0.2437262088060379,0.14737430214881897,0.6046715157309454,0.9136690508874805,272.9863586425781,tri_norm,144,2.4,2.4,2,0.3999999999999999,1519,123,1840,710,3440,710,1.0,1.0
0.24363498389720917,0.1475808471441269,0.6057456885950957,0.9136690508874805,277.3285217285156,tri_norm,145,2.4166666666666665,2.4166666666666665,2,0.4166666666666665,1518,123,1839,710,3440,710,1.0,1.0
0.2436734288930893,0.14775972068309784,0.606384189242418,0.9136690508874805,281.2801208496094,tri_norm,146,2.433333333333333,2.433333333333333,2,0.4333333333333331,1517,123,1838,710,3440,710,1.0,1.0
0.24359606206417084,0.14796492457389832,0.6074191727316511,0.9136690508874805,285.5722351074219,tri_norm,147,2.45,2.45,2,0.4500000000000002,1516,123,1837,710,3440,710,1.0,1.0
0.24367333948612213,0.14807219803333282,0.6076667733488268,0.9136690508874805,288.4885559082031,tri_norm,148,2.466666666666667,2.466666666666667,2,0.4666666666666668,1515,123,1836,710,3440,710,1.0,1.0
0.2436327040195465,0.1482192724943161,0.6083717988809358,0.9136690508874805,292.1982116699219,tri_norm,149,2.4833333333333334,2.4833333333333334,2,0.4833333333333334,1514,123,1835,710,3440,710,1.0,1.0
0.24380896985530853,0.14830295741558075,0.6082752058746687,0.9275362160916112,294.09259033203125,tri_norm,150,2.5,2.5,2,0.5,1512,123,1834,710,3440,710,1.0,1.0
0.24411378800868988,0.14794963598251343,0.6060683058040283,0.9275362160916112,293.14117431640625,tri_norm,151,2.5166666666666666,2.5166666666666666,2,0.5166666666666666,1511,123,1832,710,3440,710,1.0,1.0
0.24429161846637726,0.14772558212280273,0.6047099650945867,0.9136690508874805,289.58319091796875,tri_norm,152,2.533333333333333,2.533333333333333,2,0.5333333333333332,1510,123,1831,710,3440,710,1.0,1.0
0.24459005892276764,0.1472856104373932,0.602173306079326,0.8865248061843233,287.0902404785156,tri_norm,153,2.55,2.55,2,0.5499999999999998,1509,123,1830,710,3440,710,1.0,1.0
0.24487297236919403,0.14704562723636627,0.6004975551556201,0.8865248061843233,283.9095153808594,tri_norm,154,2.566666666666667,2.566666666666667,2,0.5666666666666669,1508,123,1829,710,3440,710,1.0,1.0
0.24512124061584473,0.14682959020137787,0.5990080004588829,0.8865248061843233,278.1212463378906,tri_norm,155,2.5833333333333335,2.5833333333333335,2,0.5833333333333335,1507,123,1828,710,3440,710,1.0,1.0
0.24545826017856598,0.14643512666225433,0.5965785001080864,0.8865248061843233,274.55364990234375,tri_norm,156,2.6,2.6,2,0.6000000000000001,1506,123,1827,710,3440,710,1.0,1.0
0.24556995928287506,0.14630502462387085,0.5957773462737225,0.8865248061843233,272.242431640625,tri_norm,157,2.6166666666666667,2.6166666666666667,2,0.6166666666666667,1505,123,1826,710,3440,710,1.0,1.0
0.24567368626594543,0.14604228734970093,0.5944563442054781,0.8865248061843233,267.6591491699219,tri_norm,158,2.6333333333333333,2.6333333333333333,2,0.6333333333333333,1504,123,1825,710,3440,710,1.0,1.0
0.24589897692203522,0.14593611657619476,0.5934799423247128,0.8865248061843233,265.459228515625,tri_norm,159,2.65,2.65,2,0.6499999999999999,1503,123,1824,710,3440,710,1.0,1.0
0.24590276181697845,0.14573277533054352,0.5926438903218632,0.8857142691938995,265.1156005859375,tri_norm,160,2.6666666666666665,2.6666666666666665,2,0.6666666666666665,1502,123,1823,710,3440,710,1.0,1.0
0.2460779994726181,0.1455851048231125,0.5916217590313051,0.8857142691938995,261.5634765625,tri_norm,161,2.683333333333333,2.683333333333333,2,0.6833333333333331,1501,123,1822,710,3440,710,1.0,1.0
0.24631915986537933,0.14539572596549988,0.5902736926442343,0.8857142691938995,259.5277404785156,tri_norm,162,2.7,2.7,2,0.7000000000000002,1500,123,1821,710,3440,710,1.0,1.0
0.246331125497818,0.14534008502960205,0.5900191412501709,0.8857142691938995,257.6772766113281,tri_norm,163,2.716666666666667,2.716666666666667,2,0.7166666666666668,1499,123,1820,710,3440,710,1.0,1.0
0.24659831821918488,0.1452440768480301,0.5889905170765484,0.8857142691938995,254.44189453125,tri_norm,164,2.7333333333333334,2.7333333333333334,2,0.7333333333333334,1498,123,1819,710,3440,710,1.0,1.0
0.24679680168628693,0.14503908157348633,0.5876862046250872,0.8857142691938995,252.94972229003906,tri_norm,165,2.75,2.75,2,0.75,1497,123,1818,710,3440,710,1.0,1.0
0.2467915564775467,0.14497709274291992,0.5874475161861338,0.8857142691938995,252.70875549316406,tri_norm,166,2.7666666666666666,2.7666666666666666,2,0.7666666666666666,1496,123,1817,710,3440,710,1.0,1.0
0.24712397158145905,0.14477385580539703,0.585834911200941,0.8857142691938995,251.10394287109375,tri_norm,167,2.783333333333333,2.783333333333333,2,0.7833333333333332,1495,123,1816,710,3440,710,1.0,1.0
0.24713504314422607,0.14465565979480743,0.5853304011486689,0.8857142691938995,251.59283447265625,tri_norm,168,2.8,2.8,2,0.7999999999999998,1494,123,1815,710,3440,710,1.0,1.0
0.24727249145507812,0.1446048766374588,0.5847996675187479,0.8857142691938995,249.50845336914062,tri_norm,169,2.816666666666667,2.816666666666667,2,0.8166666666666669,1493,123,1814,710,3440,710,1.0,1.0
0.24755604565143585,0.14438629150390625,0.5832468574600542,0.8857142691938995,248.51402282714844,tri_norm,170,2.8333333333333335,2.8333333333333335,2,0.8333333333333335,1492,123,1813,710,3440,710,1.0,1.0
0.24752485752105713,0.1443529576063156,0.5831856776735186,0.8857142691938995,247.60064697265625,tri_norm,171,2.85,2.85,2,0.8500000000000001,1491,123,1812,710,3440,710,1.0,1.0
0.247639000415802,0.14434847235679626,0.5828987610410242,0.8857142691938995,246.6207275390625,tri_norm,172,2.8666666666666667,2.8666666666666667,2,0.8666666666666667,1490,123,1811,710,3440,710,1.0,1.0
0.24785615503787994,0.14418287575244904,0.5817199492714394,0.8857142691938995,246.51808166503906,tri_norm,173,2.8833333333333333,2.8833333333333333,2,0.8833333333333333,1489,123,1810,710,3440,710,1.0,1.0
0.2478998601436615,0.14416855573654175,0.5815596258803767,0.8857142691938995,247.1036376953125,tri_norm,174,2.9,2.9,2,0.8999999999999999,1488,123,1809,710,3440,710,1.0,1.0
0.24798089265823364,0.14419132471084595,0.5814614075728641,0.8857142691938995,245.95233154296875,tri_norm,175,2.9166666666666665,2.9166666666666665,2,0.9166666666666665,1487,123,1808,710,3440,710,1.0,1.0
0.24808314442634583,0.1442171037197113,0.5813256609590893,0.8857142691938995,246.39732360839844,tri_norm,176,2.933333333333333,2.933333333333333,2,0.9333333333333331,1486,123,1807,710,3440,710,1.0,1.0
0.24807243049144745,0.14420086145401,0.5812852937970008,0.8857142691938995,245.35916137695312,tri_norm,177,2.95,2.95,2,0.9500000000000002,1485,123,1806,710,3440,710,1.0,1.0
0.24810467660427094,0.144224151968956,0.5813036180126445,0.8857142691938995,244.60787963867188,tri_norm,178,2.966666666666667,2.966666666666667,2,0.9666666666666668,1484,123,1805,710,3440,710,1.0,1.0
0.2481735348701477,0.14420846104621887,0.581079103825,0.8857142691938995,245.7623748779297,tri_norm,179,2.9833333333333334,2.9833333333333334,2,0.9833333333333334,1483,123,1804,710,3440,710,1.0,1.0
0.24816805124282837,0.14423072338104248,0.5811816502846234,0.8857142691938995,246.17041015625,tri_norm,180,3.0,3.0,3,0.0,1482,123,1803,710,3440,710,1.0,1.0
0.24835823476314545,0.14414791762828827,0.5804031904226067,0.8857142691938995,244.48126220703125,tri_norm,181,3.0166666666666666,3.0166666666666666,3,0.016666666666666607,1481,123,1802,710,3440,710,1.0,1.0
0.24844761192798615,0.14412955939769745,0.5801205029826132,0.8857142691938995,245.231689453125,tri_norm,182,3.033333333333333,3.033333333333333,3,0.033333333333333215,1480,123,1801,710,3440,710,1.0,1.0
0.24846573173999786,0.14411190152168274,0.5800071290008497,0.8857142691938995,245.02894592285156,tri_norm,183,3.05,3.05,3,0.04999999999999982,1479,123,1800,710,3440,710,1.0,1.0
0.2486640065908432,0.1439896672964096,0.5790530904732112,0.8857142691938995,242.30526733398438,tri_norm,184,3.066666666666667,3.066666666666667,3,0.06666666666666687,1478,123,1799,710,3440,710,1.0,1.0
0.24878670275211334,0.14396657049655914,0.578674676408482,0.8857142691938995,241.89915466308594,tri_norm,185,3.0833333333333335,3.0833333333333335,3,0.08333333333333348,1477,123,1798,710,3440,710,1.0,1.0
0.2487354576587677,0.14395125210285187,0.5787323113096763,0.8857142691938995,239.5846710205078,tri_norm,186,3.1,3.1,3,0.10000000000000009,1476,123,1797,710,3440,710,1.0,1.0
0.24883264303207397,0.1439155638217926,0.5783628557914472,0.8857142691938995,238.30433654785156,tri_norm,187,3.1166666666666667,3.1166666666666667,3,0.1166666666666667,1475,123,1796,710,3440,710,1.0,1.0
0.24901024997234344,0.14390099048614502,0.5778918125788371,0.8857142691938995,237.88612365722656,tri_norm,188,3.1333333333333333,3.1333333333333333,3,0.1333333333333333,1474,123,1795,710,3440,710,1.0,1.0
0.24900802969932556,0.14387814700603485,0.5778052274126013,0.8857142691938995,238.1907501220703,tri_norm,189,3.15,3.15,3,0.1499999999999999,1473,123,1794,710,3440,710,1.0,1.0
0.2491237074136734,0.14384718239307404,0.5774126361249411,0.8857142691938995,237.2944793701172,tri_norm,190,3.1666666666666665,3.1666666666666665,3,0.16666666666666652,1472,123,1793,710,3440,710,1.0,1.0
0.24915146827697754,0.14390383660793304,0.5775756885052777,0.8857142691938995,238.23513793945312,tri_norm,191,3.183333333333333,3.183333333333333,3,0.18333333333333313,1471,123,1792,710,3440,710,1.0,1.0
0.24917180836200714,0.14387200772762299,0.5774008018780028,0.8857142691938995,238.8920440673828,tri_norm,192,3.2,3.2,3,0.20000000000000018,1470,123,1791,710,3440,710,1.0,1.0
0.24924251437187195,0.14392642676830292,0.5774553404601355,0.8857142691938995,237.364990234375,tri_norm,193,3.216666666666667,3.216666666666667,3,0.21666666666666679,1469,123,1790,710,3440,710,1.0,1.0
0.2492842674255371,0.1439221352338791,0.5773414060454318,0.8857142691938995,235.74240112304688,tri_norm,194,3.2333333333333334,3.2333333333333334,3,0.2333333333333334,1468,123,1789,710,3440,710,1.0,1.0
0.24920547008514404,0.14399243891239166,0.5778060693657094,0.8857142691938995,237.12490844726562,tri_norm,195,3.25,3.25,3,0.25,1467,123,1788,710,3440,710,1.0,1.0
0.2492237687110901,0.1440238356590271,0.5778896235498666,0.8857142691938995,237.52633666992188,tri_norm,196,3.2666666666666666,3.2666666666666666,3,0.2666666666666666,1466,123,1787,710,3440,710,1.0,1.0
0.24931244552135468,0.14407406747341156,0.5778855579923924,0.8857142691938995,239.64024353027344,tri_norm,197,3.283333333333333,3.283333333333333,3,0.2833333333333332,1465,123,1786,710,3440,710,1.0,1.0
0.24920538067817688,0.14419864118099213,0.5786337157016392,0.8857142691938995,239.97427368164062,tri_norm,198,3.3,3.3,3,0.2999999999999998,1464,123,1785,710,3440,710,1.0,1.0
0.2492196261882782,0.14418666064739227,0.5785525685402391,0.8857142691938995,240.8033447265625,tri_norm,199,3.316666666666667,3.316666666666667,3,0.3166666666666669,1463,123,1784,710,3440,710,1.0,1.0
0.24930168688297272,0.14428582787513733,0.5787599108997161,0.8857142691938995,242.5553436279297,tri_norm,200,3.3333333333333335,3.3333333333333335,3,0.3333333333333335,1462,123,1783,710,3440,710,1.0,1.0
0.24914336204528809,0.14434997737407684,0.5793851796620847,0.913043464382323,243.92852783203125,tri_norm,201,3.35,3.35,3,0.3500000000000001,1461,123,1782,710,3440,710,1.0,1.0
0.24921073019504547,0.14440910518169403,0.5794658170377082,0.913043464382323,246.6394500732422,tri_norm,202,3.3666666666666667,3.3666666666666667,3,0.3666666666666667,1460,123,1781,710,3440,710,1.0,1.0
0.2492416799068451,0.14456288516521454,0.5800108529967254,0.9136690508874805,249.76715087890625,tri_norm,203,3.3833333333333333,3.3833333333333333,3,0.3833333333333333,1459,123,1780,710,3440,710,1.0,1.0
0.24891385436058044,0.14483453333377838,0.5818660752619583,0.9136690508874805,253.58143615722656,tri_norm,204,3.4,3.4,3,0.3999999999999999,1458,123,1779,710,3440,710,1.0,1.0
0.2487800568342209,0.14516976475715637,0.583526512411032,0.914893603198889,255.97320556640625,tri_norm,205,3.4166666666666665,3.4166666666666665,3,0.4166666666666665,1457,123,1778,710,3440,710,1.0,1.0
0.24876566231250763,0.14535079896450043,0.5842880073176092,0.9154929439445132,259.8212890625,tri_norm,206,3.433333333333333,3.433333333333333,3,0.4333333333333331,1456,123,1777,710,3440,710,1.0,1.0
0.2487739771604538,0.14556336402893066,0.5851229290104414,0.9160839023031548,263.49078369140625,tri_norm,207,3.45,3.45,3,0.4500000000000002,1455,123,1776,710,3440,710,1.0,1.0
0.24865102767944336,0.14571648836135864,0.5860280726003397,0.9160839023031548,269.0806579589844,tri_norm,208,3.466666666666667,3.466666666666667,3,0.4666666666666668,1454,123,1775,710,3440,710,1.0,1.0
0.24858251214027405,0.1459832787513733,0.5872628433184678,0.9160839023031548,270.1828918457031,tri_norm,209,3.4833333333333334,3.4833333333333334,3,0.4833333333333334,1453,123,1774,710,3440,710,1.0,1.0
0.24870306253433228,0.1461574286222458,0.5876784196225379,0.913043464382323,267.27178955078125,tri_norm,210,3.5,3.5,3,0.5,1452,123,1772,710,3440,710,1.0,1.0
0.24904178082942963,0.14571858942508698,0.5851170156614021,0.913043464382323,264.2137145996094,tri_norm,211,3.5166666666666666,3.5166666666666666,3,0.5166666666666666,1450,123,1771,710,3440,710,1.0,1.0
0.24911370873451233,0.14552141726016998,0.584156577162482,0.913043464382323,261.539306640625,tri_norm,212,3.533333333333333,3.533333333333333,3,0.5333333333333332,1449,123,1770,710,3440,710,1.0,1.0
0.24942216277122498,0.14516298472881317,0.5819971140334808,0.8857142691938995,256.91961669921875,tri_norm,213,3.55,3.55,3,0.5499999999999998,1448,123,1769,710,3440,710,1.0,1.0
0.24984735250473022,0.1448545753955841,0.5797722815378595,0.8865248061843233,252.06021118164062,tri_norm,214,3.566666666666667,3.566666666666667,3,0.5666666666666669,1447,123,1768,710,3440,710,1.0,1.0
0.24994906783103943,0.14473651349544525,0.5790640027617315,0.8865248061843233,249.78456115722656,tri_norm,215,3.5833333333333335,3.5833333333333335,3,0.5833333333333335,1446,123,1767,710,3440,710,1.0,1.0
0.25021666288375854,0.1444443166255951,0.5772769454603794,0.8857142691938995,245.67237854003906,tri_norm,216,3.6,3.6,3,0.6000000000000001,1445,123,1766,710,3440,710,1.0,1.0
0.2505316138267517,0.1442495882511139,0.5757739723543474,0.8857142691938995,240.55242919921875,tri_norm,217,3.6166666666666667,3.6166666666666667,3,0.6166666666666667,1444,123,1765,710,3440,710,1.0,1.0
0.25053760409355164,0.14401599764823914,0.5748278483823314,0.8857142691938995,238.95986938476562,tri_norm,218,3.6333333333333333,3.6333333333333333,3,0.6333333333333333,1443,123,1764,710,3440,710,1.0,1.0
0.2507036626338959,0.14398668706417084,0.5743301865163958,0.8857142691938995,235.42037963867188,tri_norm,219,3.65,3.65,3,0.6499999999999999,1442,123,1763,710,3440,710,1.0,1.0
0.2509133517742157,0.1437990516424179,0.573102407243722,0.8865248061843233,231.71234130859375,tri_norm,220,3.6666666666666665,3.6666666666666665,3,0.6666666666666665,1441,123,1762,710,3440,710,1.0,1.0
0.2509557008743286,0.14366593956947327,0.572475274895884,0.8857142691938995,230.30442810058594,tri_norm,221,3.683333333333333,3.683333333333333,3,0.6833333333333331,1440,123,1761,710,3440,710,1.0,1.0
0.25111085176467896,0.1436450183391571,0.5720382516697734,0.8857142691938995,226.93870544433594,tri_norm,222,3.7,3.7,3,0.7000000000000002,1439,123,1760,710,3440,710,1.0,1.0
0.2512829005718231,0.14348243176937103,0.5709995615812483,0.8857142691938995,226.47369384765625,tri_norm,223,3.716666666666667,3.716666666666667,3,0.7166666666666668,1438,123,1759,710,3440,710,1.0,1.0
0.25138771533966064,0.14342990517616272,0.5705525398360978,0.8857142691938995,224.942626953125,tri_norm,224,3.7333333333333334,3.7333333333333334,3,0.7333333333333334,1437,123,1758,710,3440,710,1.0,1.0
0.2515329122543335,0.143365278840065,0.5699662595065925,0.8857142691938995,222.86155700683594,tri_norm,225,3.75,3.75,3,0.75,1436,123,1757,710,3440,710,1.0,1.0
0.25168710947036743,0.14320939779281616,0.5689977226255197,0.8857142691938995,221.36997985839844,tri_norm,226,3.7666666666666666,3.7666666666666666,3,0.7666666666666666,1435,123,1756,710,3440,710,1.0,1.0
0.25176379084587097,0.14316904544830322,0.568664140624215,0.8857142691938995,220.44851684570312,tri_norm,227,3.783333333333333,3.783333333333333,3,0.7833333333333332,1434,123,1755,710,3440,710,1.0,1.0
0.2518761157989502,0.14305099844932556,0.5679418722023308,0.8857142691938995,217.8342742919922,tri_norm,228,3.8,3.8,3,0.7999999999999998,1433,123,1754,710,3440,710,1.0,1.0
0.25206154584884644,0.1428799331188202,0.5668453986870607,0.8857142691938995,217.07894897460938,tri_norm,229,3.816666666666667,3.816666666666667,3,0.8166666666666669,1432,123,1753,710,3440,710,1.0,1.0
0.25219714641571045,0.14281615614891052,0.5662877336868097,0.8857142691938995,217.71026611328125,tri_norm,230,3.8333333333333335,3.8333333333333335,3,0.8333333333333335,1431,123,1752,710,3440,710,1.0,1.0
0.25228556990623474,0.14275023341178894,0.5658279536422334,0.8857142691938995,216.59487915039062,tri_norm,231,3.85,3.85,3,0.8500000000000001,1430,123,1751,710,3440,710,1.0,1.0
0.2524850070476532,0.14260068535804749,0.5647887032090046,0.8857142691938995,216.55508422851562,tri_norm,232,3.8666666666666667,3.8666666666666667,3,0.8666666666666667,1429,123,1750,710,3440,710,1.0,1.0
0.2524924576282501,0.14263330399990082,0.5649012239442437,0.8857142691938995,217.15635681152344,tri_norm,233,3.8833333333333333,3.8833333333333333,3,0.8833333333333333,1428,123,1749,710,3440,710,1.0,1.0
0.25267934799194336,0.14249324798583984,0.563929119965483,0.8865248061843233,215.89781188964844,tri_norm,234,3.9,3.9,3,0.8999999999999999,1427,123,1748,710,3440,710,1.0,1.0
0.2525917589664459,0.14258705079555511,0.5644960300131405,0.8865248061843233,216.0200958251953,tri_norm,235,3.9166666666666665,3.9166666666666665,3,0.9166666666666665,1426,123,1747,710,3440,710,1.0,1.0
0.2525770962238312,0.14265857636928558,0.5648119835645874,0.8865248061843233,215.53298950195312,tri_norm,236,3.933333333333333,3.933333333333333,3,0.9333333333333331,1425,123,1746,710,3440,710,1.0,1.0
0.25270605087280273,0.142630934715271,0.564414380180074,0.8857142691938995,215.0962677001953,tri_norm,237,3.95,3.95,3,0.9500000000000002,1424,123,1745,710,3440,710,1.0,1.0
0.2525947093963623,0.14269721508026123,0.5649255670160944,0.8857142691938995,215.12762451171875,tri_norm,238,3.966666666666667,3.966666666666667,3,0.9666666666666668,1423,123,1744,710,3440,710,1.0,1.0
0.2526165246963501,0.14271530508995056,0.5649483920816866,0.8857142691938995,214.37127685546875,tri_norm,239,3.9833333333333334,3.9833333333333334,3,0.9833333333333334,1422,123,1743,710,3440,710,1.0,1.0
0.2526894807815552,0.14278148114681244,0.5650471679894439,0.8857142691938995,215.41729736328125,tri_norm,240,4.0,4.0,4,0.0,1421,123,1742,710,3440,710,1.0,1.0
0.25266432762145996,0.14270029962062836,0.5647821175080949,0.8857142691938995,215.94387817382812,tri_norm,241,4.016666666666667,4.016666666666667,4,0.016666666666666607,1420,123,1741,710,3440,710,1.0,1.0
0.2527273893356323,0.14269950985908508,0.564638065497498,0.8857142691938995,214.47372436523438,tri_norm,242,4.033333333333333,4.033333333333333,4,0.033333333333333215,1419,123,1740,710,3440,710,1.0,1.0
0.25277307629585266,0.1427045613527298,0.5645559954341991,0.8857142691938995,213.82737731933594,tri_norm,243,4.05,4.05,4,0.04999999999999982,1418,123,1739,710,3440,710,1.0,1.0
0.2527630925178528,0.1426805853843689,0.564483439090131,0.8857142691938995,213.28411865234375,tri_norm,244,4.066666666666666,4.066666666666666,4,0.06666666666666643,1417,123,1738,710,3440,710,1.0,1.0
0.25287139415740967,0.14261242747306824,0.5639721420785625,0.8857142691938995,211.6020965576172,tri_norm,245,4.083333333333333,4.083333333333333,4,0.08333333333333304,1416,123,1737,710,3440,710,1.0,1.0
0.25294309854507446,0.14255882799625397,0.5636003637982095,0.8857142691938995,210.1103973388672,tri_norm,246,4.1,4.1,4,0.09999999999999964,1415,123,1736,710,3440,710,1.0,1.0
0.2528626322746277,0.14260129630565643,0.563947663533393,0.8857142691938995,210.07994079589844,tri_norm,247,4.116666666666666,4.116666666666666,4,0.11666666666666625,1414,123,1735,710,3440,710,1.0,1.0
0.2530289888381958,0.142599955201149,0.5635715900387261,0.913043464382323,209.57896423339844,tri_norm,248,4.133333333333334,4.133333333333334,4,0.13333333333333375,1413,123,1734,710,3440,710,1.0,1.0
0.25299930572509766,0.1425589621067047,0.5634756825255824,0.913043464382323,209.04150390625,tri_norm,249,4.15,4.15,4,0.15000000000000036,1412,123,1733,710,3440,710,1.0,1.0
0.2530583441257477,0.14253629744052887,0.5632546608980983,0.8857142691938995,201.24855041503906,tri_norm,250,4.166666666666667,4.166666666666667,4,0.16666666666666696,1411,123,1732,710,3440,710,1.0,1.0
0.2531203329563141,0.14250604808330536,0.5629972147592278,0.8857142691938995,201.77493286132812,tri_norm,251,4.183333333333334,4.183333333333334,4,0.18333333333333357,1410,123,1731,710,3440,710,1.0,1.0
0.2531411647796631,0.14256927371025085,0.5632006481535244,0.8857142691938995,201.59378051757812,tri_norm,252,4.2,4.2,4,0.20000000000000018,1409,123,1730,710,3440,710,1.0,1.0
0.25308823585510254,0.14268602430820465,0.5637797355073333,0.8857142691938995,201.0709228515625,tri_norm,253,4.216666666666667,4.216666666666667,4,0.21666666666666679,1408,123,1729,710,3440,710,1.0,1.0
0.2531125843524933,0.14265911281108856,0.5636191797410783,0.8857142691938995,201.6016387939453,tri_norm,254,4.233333333333333,4.233333333333333,4,0.2333333333333334,1407,123,1728,710,3440,710,1.0,1.0
0.2531448006629944,0.14278101921081543,0.5640290189511188,0.8857142691938995,202.8711395263672,tri_norm,255,4.25,4.25,4,0.25,1406,123,1727,710,3440,710,1.0,1.0
0.25301653146743774,0.1428653597831726,0.5646482990977048,0.8857142691938995,203.86500549316406,tri_norm,256,4.266666666666667,4.266666666666667,4,0.2666666666666666,1405,123,1726,710,3440,710,1.0,1.0
0.25310322642326355,0.14285650849342346,0.5644199201567106,0.8857142691938995,204.53155517578125,tri_norm,257,4.283333333333333,4.283333333333333,4,0.2833333333333332,1404,123,1725,710,3440,710,1.0,1.0
0.2530978322029114,0.14300398528575897,0.5650146363994327,0.8857142691938995,206.1875,tri_norm,258,4.3,4.3,4,0.2999999999999998,1403,123,1724,710,3440,710,1.0,1.0
0.25292134284973145,0.14307230710983276,0.5656790361817989,0.8857142691938995,206.61058044433594,tri_norm,259,4.316666666666666,4.316666666666666,4,0.31666666666666643,1402,123,1723,710,3440,710,1.0,1.0
0.2529286742210388,0.14319974184036255,0.5661664760617573,0.8857142691938995,206.82522583007812,tri_norm,260,4.333333333333333,4.333333333333333,4,0.33333333333333304,1401,123,1722,710,3440,710,1.0,1.0
0.25287774205207825,0.14326782524585724,0.5665497422499719,0.8857142691938995,209.4005889892578,tri_norm,261,4.35,4.35,4,0.34999999999999964,1400,123,1721,710,3440,710,1.0,1.0
0.2528705298900604,0.1433882713317871,0.5670422161242171,0.8857142691938995,210.84959411621094,tri_norm,262,4.366666666666666,4.366666666666666,4,0.36666666666666625,1399,123,1720,710,3440,710,1.0,1.0
0.25278621912002563,0.14355020225048065,0.567871923839338,0.8857142691938995,213.6053466796875,tri_norm,263,4.383333333333334,4.383333333333334,4,0.38333333333333375,1398,123,1719,710,3440,710,1.0,1.0
0.25260329246520996,0.14383965730667114,0.569429045079415,0.8857142691938995,216.6632843017578,tri_norm,264,4.4,4.4,4,0.40000000000000036,1397,123,1718,710,3440,710,1.0,1.0
0.2524245083332062,0.14420662820339203,0.5712861379536672,0.8857142691938995,219.3816375732422,tri_norm,265,4.416666666666667,4.416666666666667,4,0.41666666666666696,1396,123,1717,710,3440,710,1.0,1.0
0.2522414028644562,0.14438654482364655,0.5724141138601763,0.8857142691938995,220.96878051757812,tri_norm,266,4.433333333333334,4.433333333333334,4,0.43333333333333357,1395,123,1716,710,3440,710,1.0,1.0
0.2523796260356903,0.14459070563316345,0.5729095576186509,0.8857142691938995,224.91644287109375,tri_norm,267,4.45,4.45,4,0.4500000000000002,1394,123,1715,710,3440,710,1.0,1.0
0.2521987855434418,0.14472457766532898,0.5738511849490568,0.8857142691938995,227.87803649902344,tri_norm,268,4.466666666666667,4.466666666666667,4,0.4666666666666668,1393,123,1714,710,3440,710,1.0,1.0
0.25207844376564026,0.14505535364151,0.5754373349828993,0.8857142691938995,228.5758819580078,tri_norm,269,4.483333333333333,4.483333333333333,4,0.4833333333333334,1392,123,1713,710,3440,710,1.0,1.0
0.2523380517959595,0.145082026720047,0.5749510227963956,0.913043464382323,226.01536560058594,tri_norm,270,4.5,4.5,4,0.5,1390,123,1712,710,3440,710,1.0,1.0
0.25247761607170105,0.14468981325626373,0.5730797437677638,0.913043464382323,224.6526641845703,tri_norm,271,4.516666666666667,4.516666666666667,4,0.5166666666666666,1389,123,1710,710,3440,710,1.0,1.0
0.2525504231452942,0.14447374641895294,0.5720589928105018,0.913043464382323,222.9703369140625,tri_norm,272,4.533333333333333,4.533333333333333,4,0.5333333333333332,1388,123,1709,710,3440,710,1.0,1.0
0.2528231143951416,0.14413101971149445,0.5700863797815804,0.8857142691938995,219.3011474609375,tri_norm,273,4.55,4.55,4,0.5499999999999998,1387,123,1708,710,3440,710,1.0,1.0
0.253184974193573,0.14377757906913757,0.5678756168225687,0.8857142691938995,215.74232482910156,tri_norm,274,4.566666666666666,4.566666666666666,4,0.5666666666666664,1386,123,1707,710,3440,710,1.0,1.0
0.2532411813735962,0.14365816116333008,0.5672780181775293,0.8857142691938995,214.2549285888672,tri_norm,275,4.583333333333333,4.583333333333333,4,0.583333333333333,1385,123,1706,710,3440,710,1.0,1.0
0.25348177552223206,0.14334788918495178,0.5655155414406658,0.8857142691938995,210.5248565673828,tri_norm,276,4.6,4.6,4,0.5999999999999996,1384,123,1705,710,3440,710,1.0,1.0
0.25368720293045044,0.14312364161014557,0.5641736528887784,0.8857142691938995,207.76931762695312,tri_norm,277,4.616666666666666,4.616666666666666,4,0.6166666666666663,1383,123,1704,710,3440,710,1.0,1.0
0.2537575662136078,0.14294646680355072,0.5633190107522993,0.8857142691938995,205.13699340820312,tri_norm,278,4.633333333333334,4.633333333333334,4,0.6333333333333337,1382,123,1703,710,3440,710,1.0,1.0
