mean,std,rms_contrast,michelson,lap_var,video,frame_idx,time_sec,t_idx,k,u,roi_x0,roi_y0,roi_x1,roi_y1,video_W,video_H,scale_x,scale_y
0.23698903620243073,0.1435752809047699,0.6058308736435486,0.9230769024409645,452.2856140136719,linear,481,8.016666666666667,8.016666666666667,8,0.016666666666667496,1176,123,1498,710,3440,710,1.0,1.0
0.23786841332912445,0.14230453968048096,0.5982489718006101,0.9083969272770517,436.8931884765625,linear,482,8.033333333333333,8.033333333333333,8,0.033333333333333215,1175,123,1497,710,3440,710,1.0,1.0
0.23830054700374603,0.14119398593902588,0.5925038015618501,0.9083969272770517,420.2133483886719,linear,483,8.05,8.05,8,0.05000000000000071,1174,123,1496,710,3440,710,1.0,1.0
0.23876960575580597,0.1403398960828781,0.5877627923412427,0.9076922829175328,405.80206298828125,linear,484,8.066666666666666,8.066666666666666,8,0.06666666666666643,1173,123,1495,710,3440,710,1.0,1.0
0.2389668971300125,0.13955937325954437,0.5840112965249017,0.9076922829175328,391.28802490234375,linear,485,8.083333333333334,8.083333333333334,8,0.08333333333333393,1172,123,1494,710,3440,710,1.0,1.0
0.2393767237663269,0.13864661753177643,0.5791983846981533,0.9224805948414341,375.5184326171875,linear,486,8.1,8.1,8,0.09999999999999964,1171,123,1493,710,3440,710,1.0,1.0
0.23982462286949158,0.13779008388519287,0.5745451675940889,0.9224805948414341,356.8483581542969,linear,487,8.116666666666667,8.116666666666667,8,0.11666666666666714,1170,123,1492,710,3440,710,1.0,1.0
0.2401188462972641,0.1370134949684143,0.5706069780658681,0.9076922829175328,345.91497802734375,linear,488,8.133333333333333,8.133333333333333,8,0.13333333333333286,1169,123,1491,710,3440,710,1.0,1.0
0.24036622047424316,0.13642334938049316,0.567564541455468,0.9076922829175328,336.0611267089844,linear,489,8.15,8.15,8,0.15000000000000036,1168,123,1490,710,3440,710,1.0,1.0
0.24081291258335114,0.1356852650642395,0.5634467768949384,0.9076922829175328,321.1777648925781,linear,490,8.166666666666666,8.166666666666666,8,0.16666666666666607,1167,123,1489,710,3440,710,1.0,1.0
0.2409224510192871,0.135149747133255,0.5609678174524191,0.9224805948414341,315.32598876953125,linear,491,8.183333333333334,8.183333333333334,8,0.18333333333333357,1166,123,1488,710,3440,710,1.0,1.0
0.24096694588661194,0.13471302390098572,0.5590518559083077,0.9224805948414341,304.0534362792969,linear,492,8.2,8.2,8,0.1999999999999993,1165,123,1487,710,3440,710,1.0,1.0
0.24115243554115295,0.13417072594165802,0.556373067835058,0.9224805948414341,293.5003662109375,linear,493,8.216666666666667,8.216666666666667,8,0.21666666666666679,1164,123,1486,710,3440,710,1.0,1.0
0.24110820889472961,0.13376648724079132,0.55479853757783,0.9224805948414341,287.04315185546875,linear,494,8.233333333333333,8.233333333333333,8,0.2333333333333325,1163,123,1485,710,3440,710,1.0,1.0
0.24140626192092896,0.13316890597343445,0.551638136465042,0.9076922829175328,276.2720947265625,linear,495,8.25,8.25,8,0.25,1162,123,1484,710,3440,710,1.0,1.0
0.24131929874420166,0.13285265862941742,0.5505264345433758,0.9076922829175328,269.9149475097656,linear,496,8.266666666666667,8.266666666666667,8,0.2666666666666675,1161,123,1483,710,3440,710,1.0,1.0
0.24153685569763184,0.13236834108829498,0.5480254151099254,0.9076922829175328,260.5525817871094,linear,497,8.283333333333333,8.283333333333333,8,0.2833333333333332,1160,123,1482,710,3440,710,1.0,1.0
0.24169261753559113,0.13197292387485504,0.546036199864727,0.9076922829175328,253.32159423828125,linear,498,8.3,8.3,8,0.3000000000000007,1159,123,1481,710,3440,710,1.0,1.0
0.24168536067008972,0.1315964311361313,0.5444948147720771,0.9076922829175328,251.93394470214844,linear,499,8.316666666666666,8.316666666666666,8,0.31666666666666643,1158,123,1480,710,3440,710,1.0,1.0
0.24171888828277588,0.13115985691547394,0.5426131669772714,0.9069767247161458,235.93197631835938,linear,500,8.333333333333334,8.333333333333334,8,0.3333333333333339,1157,123,1479,710,3440,710,1.0,1.0
0.2418270707130432,0.13074815273284912,0.5406679530982614,0.9069767247161458,234.2335205078125,linear,501,8.35,8.35,8,0.34999999999999964,1156,123,1478,710,3440,710,1.0,1.0
0.24216660857200623,0.13032011687755585,0.5381423651452037,0.9076922829175328,232.14056396484375,linear,502,8.366666666666667,8.366666666666667,8,0.36666666666666714,1155,123,1477,710,3440,710,1.0,1.0
0.2421523481607437,0.13005651533603668,0.5370854792572516,0.9076922829175328,230.6796112060547,linear,503,8.383333333333333,8.383333333333333,8,0.38333333333333286,1154,123,1476,710,3440,710,1.0,1.0
0.24215538799762726,0.12976212799549103,0.5358630411235453,0.9076922829175328,228.60482788085938,linear,504,8.4,8.4,8,0.40000000000000036,1153,123,1475,710,3440,710,1.0,1.0
0.24208632111549377,0.12954780459403992,0.535130604016778,0.9076922829175328,223.50845336914062,linear,505,8.416666666666666,8.416666666666666,8,0.4166666666666661,1152,123,1474,710,3440,710,1.0,1.0
0.242058664560318,0.1292199194431305,0.5338371767830634,0.9076922829175328,222.96983337402344,linear,506,8.433333333333334,8.433333333333334,8,0.43333333333333357,1151,123,1473,710,3440,710,1.0,1.0
0.2419225424528122,0.12908442318439484,0.5335774688040843,0.9076922829175328,220.2063751220703,linear,507,8.45,8.45,8,0.4499999999999993,1150,123,1472,710,3440,710,1.0,1.0
0.2420964390039444,0.12883873283863068,0.532179358138919,0.9076922829175328,217.87063598632812,linear,508,8.466666666666667,8.466666666666667,8,0.4666666666666668,1149,123,1471,710,3440,710,1.0,1.0
0.24190230667591095,0.12880098819732666,0.5324504120805424,0.9076922829175328,218.24192810058594,linear,509,8.483333333333333,8.483333333333333,8,0.4833333333333325,1148,123,1470,710,3440,710,1.0,1.0
0.24172887206077576,0.12874926626682281,0.5326184656513346,0.9076922829175328,218.53216552734375,linear,510,8.5,8.5,8,0.5,1146,123,1468,710,3440,710,1.0,1.0
0.24167488515377045,0.12856213748455048,0.5319631457903407,0.9076922829175328,217.4251251220703,linear,511,8.516666666666667,8.516666666666667,8,0.5166666666666675,1145,123,1467,710,3440,710,1.0,1.0
0.24162735044956207,0.12845182418823242,0.5316112544094351,0.9076922829175328,218.2901153564453,linear,512,8.533333333333333,8.533333333333333,8,0.5333333333333332,1144,123,1466,710,3440,710,1.0,1.0
0.241323783993721,0.12847675383090973,0.5323832834911114,0.9076922829175328,220.15982055664062,linear,513,8.55,8.55,8,0.5500000000000007,1143,123,1465,710,3440,710,1.0,1.0
0.2413187026977539,0.12838147580623627,0.5319996711860099,0.9076922829175328,219.63177490234375,linear,514,8.566666666666666,8.566666666666666,8,0.5666666666666664,1142,123,1464,710,3440,710,1.0,1.0
0.24130967259407043,0.12834428250789642,0.531865448282887,0.9076922829175328,221.72157287597656,linear,515,8.583333333333334,8.583333333333334,8,0.5833333333333339,1141,123,1463,710,3440,710,1.0,1.0
0.24118493497371674,0.12822504341602325,0.5316461333438397,0.9076922829175328,225.2019500732422,linear,516,8.6,8.6,8,0.5999999999999996,1140,123,1462,710,3440,710,1.0,1.0
0.24111443758010864,0.12820559740066528,0.5317209262546154,0.9076922829175328,226.7350311279297,linear,517,8.616666666666667,8.616666666666667,8,0.6166666666666671,1139,123,1461,710,3440,710,1.0,1.0
0.24077056348323822,0.12833750247955322,0.5330281878839639,0.9076922829175328,230.77334594726562,linear,518,8.633333333333333,8.633333333333333,8,0.6333333333333329,1138,123,1460,710,3440,710,1.0,1.0
0.24062186479568481,0.12835267186164856,0.5334206292367828,0.9076922829175328,234.0645294189453,linear,519,8.65,8.65,8,0.6500000000000004,1137,123,1459,710,3440,710,1.0,1.0
0.24063701927661896,0.1284254640340805,0.533689534067726,0.9076922829175328,237.0131378173828,linear,520,8.666666666666666,8.666666666666666,8,0.6666666666666661,1136,123,1458,710,3440,710,1.0,1.0
0.24027159810066223,0.1286165565252304,0.5352965235549023,0.9224805948414341,241.0869903564453,linear,521,8.683333333333334,8.683333333333334,8,0.6833333333333336,1135,123,1457,710,3440,710,1.0,1.0
0.24014121294021606,0.12868458032608032,0.5358704297017625,0.9224805948414341,242.812744140625,linear,522,8.7,8.7,8,0.6999999999999993,1134,123,1456,710,3440,710,1.0,1.0
0.23985372483730316,0.12884540855884552,0.5371832489756456,0.9224805948414341,247.08517456054688,linear,523,8.716666666666667,8.716666666666667,8,0.7166666666666668,1133,123,1455,710,3440,710,1.0,1.0
0.23964089155197144,0.12896355986595154,0.5381533746149045,0.9069767247161458,254.20018005371094,linear,524,8.733333333333333,8.733333333333333,8,0.7333333333333325,1132,123,1454,710,3440,710,1.0,1.0
0.2394339144229889,0.12909939885139465,0.5391859117813439,0.9069767247161458,262.22637939453125,linear,525,8.75,8.75,8,0.75,1131,123,1453,710,3440,710,1.0,1.0
0.23919229209423065,0.12944579124450684,0.5411787507840081,0.9224805948414341,269.4094543457031,linear,526,8.766666666666667,8.766666666666667,8,0.7666666666666675,1130,123,1452,710,3440,710,1.0,1.0
0.23868663609027863,0.12990513443946838,0.5442496954368125,0.9224805948414341,277.2254638671875,linear,527,8.783333333333333,8.783333333333333,8,0.7833333333333332,1129,123,1451,710,3440,710,1.0,1.0
0.23822012543678284,0.13034750521183014,0.5471724922531616,0.9224805948414341,287.1964416503906,linear,528,8.8,8.8,8,0.8000000000000007,1128,123,1450,710,3440,710,1.0,1.0
0.23778779804706573,0.13079197704792023,0.5500365141598528,0.9218749791413695,294.5462341308594,linear,529,8.816666666666666,8.816666666666666,8,0.8166666666666664,1127,123,1449,710,3440,710,1.0,1.0
0.2373136729001999,0.13122855126857758,0.5529750736023281,0.9069767247161458,305.41595458984375,linear,530,8.833333333333334,8.833333333333334,8,0.8333333333333339,1126,123,1448,710,3440,710,1.0,1.0
0.23678262531757355,0.13172411918640137,0.55630818961759,0.9076922829175328,315.35968017578125,linear,531,8.85,8.85,8,0.8499999999999996,1125,123,1447,710,3440,710,1.0,1.0
0.23657798767089844,0.13216416537761688,0.558649437727803,0.9076922829175328,328.07354736328125,linear,532,8.866666666666667,8.866666666666667,8,0.8666666666666671,1124,123,1446,710,3440,710,1.0,1.0
0.23581455647945404,0.13295984268188477,0.5638321867341866,0.9224805948414341,342.801025390625,linear,533,8.883333333333333,8.883333333333333,8,0.8833333333333329,1123,123,1445,710,3440,710,1.0,1.0
0.23521234095096588,0.13375800848007202,0.5686691533811343,0.9224805948414341,355.55816650390625,linear,534,8.9,8.9,8,0.9000000000000004,1122,123,1444,710,3440,710,1.0,1.0
0.23468181490898132,0.13455189764499664,0.5733375292150599,0.9224805948414341,366.1930236816406,linear,535,8.916666666666666,8.916666666666666,8,0.9166666666666661,1121,123,1443,710,3440,710,1.0,1.0
0.23402534425258636,0.1353551149368286,0.5783779939960617,0.9218749791413695,386.5975341796875,linear,536,8.933333333333334,8.933333333333334,8,0.9333333333333336,1120,123,1442,710,3440,710,1.0,1.0
0.23325008153915405,0.13634082674980164,0.5845263590257372,0.9069767247161458,403.7660827636719,linear,537,8.95,8.95,8,0.9499999999999993,1119,123,1441,710,3440,710,1.0,1.0
0.23258981108665466,0.13740548491477966,0.5907631050783916,0.9218749791413695,422.80389404296875,linear,538,8.966666666666667,8.966666666666667,8,0.9666666666666668,1118,123,1440,710,3440,710,1.0,1.0
0.23168550431728363,0.13874883949756622,0.5988671320536487,0.9218749791413695,443.5536804199219,linear,539,8.983333333333333,8.983333333333333,8,0.9833333333333325,1117,123,1439,710,3440,710,1.0,1.0
0.22360587120056152,0.15094435214996338,0.6750464314244715,0.9305555400390119,361.6159973144531,tri_norm,0,0.0,0.0,0,0.0,1665,123,1986,710,3440,710,1.0,1.0
0.22374869883060455,0.1508398950099945,0.6741486724028081,0.930069914506768,361.2745056152344,tri_norm,1,0.016666666666666666,0.016666666666666666,0,0.016666666666666666,1664,123,1985,710,3440,710,1.0,1.0
0.22399096190929413,0.15074612200260162,0.6730008835518905,0.930069914506768,359.3437805175781,tri_norm,2,0.03333333333333333,0.03333333333333333,0,0.03333333333333333,1663,123,1984,710,3440,710,1.0,1.0
0.2242417186498642,0.1506054550409317,0.671621004474552,0.930069914506768,357.1708068847656,tri_norm,3,0.05,0.05,0,0.05,1662,123,1983,710,3440,710,1.0,1.0
0.22442570328712463,0.15054389834403992,0.6707961228642184,0.930069914506768,357.0340576171875,tri_norm,4,0.06666666666666667,0.06666666666666667,0,0.06666666666666667,1661,123,1982,710,3440,710,1.0,1.0
0.22465655207633972,0.1505368947982788,0.6700756630786748,0.9305555400390119,352.1755065917969,tri_norm,5,0.08333333333333333,0.08333333333333333,0,0.08333333333333333,1660,123,1981,710,3440,710,1.0,1.0
0.22491785883903503,0.15046027302742004,0.6689565120106069,0.9305555400390119,347.95928955078125,tri_norm,6,0.1,0.1,0,0.1,1659,123,1980,710,3440,710,1.0,1.0
0.22504766285419464,0.15045273303985596,0.6685371642893293,0.9305555400390119,344.196533203125,tri_norm,7,0.11666666666666667,0.11666666666666667,0,0.11666666666666667,1658,123,1979,710,3440,710,1.0,1.0
0.22527264058589935,0.15036244690418243,0.667468716300505,0.9305555400390119,342.5489196777344,tri_norm,8,0.13333333333333333,0.13333333333333333,0,0.13333333333333333,1657,123,1978,710,3440,710,1.0,1.0
0.2254984825849533,0.15033625066280365,0.6666840604540478,0.9305555400390119,337.022705078125,tri_norm,9,0.15,0.15,0,0.15,1656,123,1977,710,3440,710,1.0,1.0
0.2257002592086792,0.15031757950782776,0.666005317737775,0.9305555400390119,333.9776306152344,tri_norm,10,0.16666666666666666,0.16666666666666666,0,0.16666666666666666,1655,123,1976,710,3440,710,1.0,1.0
0.22583410143852234,0.15031105279922485,0.6655817043836766,0.9305555400390119,333.4415283203125,tri_norm,11,0.18333333333333332,0.18333333333333332,0,0.18333333333333332,1654,123,1975,710,3440,710,1.0,1.0
0.22604194283485413,0.1501917541027069,0.6644419419453377,0.930069914506768,332.4388122558594,tri_norm,12,0.2,0.2,0,0.2,1653,123,1974,710,3440,710,1.0,1.0
0.22628113627433777,0.15016873180866241,0.6636378429274947,0.930069914506768,327.5530700683594,tri_norm,13,0.21666666666666667,0.21666666666666667,0,0.21666666666666667,1652,123,1973,710,3440,710,1.0,1.0
0.22644741833209991,0.15019792318344116,0.663279438807166,0.930069914506768,325.1596984863281,tri_norm,14,0.23333333333333334,0.23333333333333334,0,0.23333333333333334,1651,123,1972,710,3440,710,1.0,1.0
0.2265666276216507,0.15016910433769226,0.6628032525621156,0.9436619544138332,323.212646484375,tri_norm,15,0.25,0.25,0,0.25,1650,123,1971,710,3440,710,1.0,1.0
0.22666750848293304,0.150245800614357,0.6628466293712469,0.943262393858482,322.6154479980469,tri_norm,16,0.26666666666666666,0.26666666666666666,0,0.26666666666666666,1649,123,1970,710,3440,710,1.0,1.0
0.2269866168498993,0.15016081929206848,0.6615403796073245,0.930069914506768,319.50299072265625,tri_norm,17,0.2833333333333333,0.2833333333333333,0,0.2833333333333333,1648,123,1969,710,3440,710,1.0,1.0
0.22711066901683807,0.15020333230495453,0.6613662244117477,0.930069914506768,317.6961364746094,tri_norm,18,0.3,0.3,0,0.3,1647,123,1968,710,3440,710,1.0,1.0
0.22719651460647583,0.15025684237480164,0.6613518522568054,0.930069914506768,316.5863952636719,tri_norm,19,0.31666666666666665,0.31666666666666665,0,0.31666666666666665,1646,123,1967,710,3440,710,1.0,1.0
0.22734002768993378,0.15027615427970886,0.6610193074950952,0.930069914506768,316.7392578125,tri_norm,20,0.3333333333333333,0.3333333333333333,0,0.3333333333333333,1645,123,1966,710,3440,710,1.0,1.0
0.22757358849048615,0.15025340020656586,0.660240911965222,0.930069914506768,312.96893310546875,tri_norm,21,0.35,0.35,0,0.35,1644,123,1965,710,3440,710,1.0,1.0
0.2278849184513092,0.1501767635345459,0.6590026139733645,0.9295774491791732,312.10589599609375,tri_norm,22,0.36666666666666664,0.36666666666666664,0,0.36666666666666664,1643,123,1964,710,3440,710,1.0,1.0
0.22792194783687592,0.15023551881313324,0.6591533358126778,0.943262393858482,311.0995788574219,tri_norm,23,0.38333333333333336,0.38333333333333336,0,0.38333333333333336,1642,123,1963,710,3440,710,1.0,1.0
0.22796514630317688,0.1503453254699707,0.6595101107031571,0.943262393858482,310.98193359375,tri_norm,24,0.4,0.4,0,0.4,1641,123,1962,710,3440,710,1.0,1.0
0.22823627293109894,0.15032809972763062,0.6586511916381516,0.9295774491791732,308.0400695800781,tri_norm,25,0.4166666666666667,0.4166666666666667,0,0.4166666666666667,1640,123,1961,710,3440,710,1.0,1.0
0.2284761369228363,0.15034140646457672,0.6580179528121674,0.9295774491791732,307.61370849609375,tri_norm,26,0.43333333333333335,0.43333333333333335,0,0.43333333333333335,1639,123,1960,710,3440,710,1.0,1.0
0.2285792976617813,0.15038926899433136,0.657930372318984,0.9295774491791732,306.5206298828125,tri_norm,27,0.45,0.45,0,0.45,1638,123,1959,710,3440,710,1.0,1.0
0.2286766767501831,0.15048500895500183,0.6580688704808748,0.9295774491791732,307.1439514160156,tri_norm,28,0.4666666666666667,0.4666666666666667,0,0.4666666666666667,1637,123,1958,710,3440,710,1.0,1.0
0.22889427840709686,0.15050743520259857,0.6575412442573298,0.9295774491791732,303.18865966796875,tri_norm,29,0.48333333333333334,0.48333333333333334,0,0.48333333333333334,1636,123,1957,710,3440,710,1.0,1.0
0.22952833771705627,0.150541290640831,0.655872323127625,0.9160839023031548,299.5005187988281,tri_norm,30,0.5,0.5,0,0.5,1634,123,1956,710,3440,710,1.0,1.0
0.22965779900550842,0.1502595841884613,0.6542759631781442,0.9154929439445132,297.48358154296875,tri_norm,31,0.5166666666666667,0.5166666666666667,0,0.5166666666666667,1633,123,1954,710,3440,710,1.0,1.0
0.22985777258872986,0.1501021534204483,0.6530218456384255,0.9154929439445132,294.0085754394531,tri_norm,32,0.5333333333333333,0.5333333333333333,0,0.5333333333333333,1632,123,1953,710,3440,710,1.0,1.0
0.23009605705738068,0.14976172149181366,0.6508660639317513,0.9154929439445132,290.3824157714844,tri_norm,33,0.55,0.55,0,0.55,1631,123,1952,710,3440,710,1.0,1.0
0.23045797646045685,0.1495492309331894,0.6489218847655333,0.9160839023031548,289.1237487792969,tri_norm,34,0.5666666666666667,0.5666666666666667,0,0.5666666666666667,1630,123,1951,710,3440,710,1.0,1.0
0.23074455559253693,0.14925508201122284,0.6468411580049375,0.9160839023031548,284.7213439941406,tri_norm,35,0.5833333333333334,0.5833333333333334,0,0.5833333333333334,1629,123,1950,710,3440,710,1.0,1.0
0.2311094105243683,0.14905047416687012,0.6449346540209692,0.9160839023031548,281.32373046875,tri_norm,36,0.6,0.6,0,0.6,1628,123,1949,710,3440,710,1.0,1.0
0.2313481569290161,0.14883269369602203,0.6433277413504985,0.9154929439445132,279.4048767089844,tri_norm,37,0.6166666666666667,0.6166666666666667,0,0.6166666666666667,1627,123,1948,710,3440,710,1.0,1.0
0.23152874410152435,0.148666113615036,0.6421064812962565,0.9154929439445132,275.4716491699219,tri_norm,38,0.6333333333333333,0.6333333333333333,0,0.6333333333333333,1626,123,1947,710,3440,710,1.0,1.0
0.23181171715259552,0.14854884147644043,0.640816766697289,0.9154929439445132,273.050048828125,tri_norm,39,0.65,0.65,0,0.65,1625,123,1946,710,3440,710,1.0,1.0
0.2318546324968338,0.14846929907798767,0.6403550840264721,0.914893603198889,272.05413818359375,tri_norm,40,0.6666666666666666,0.6666666666666666,0,0.6666666666666666,1624,123,1945,710,3440,710,1.0,1.0
0.23218464851379395,0.1483723521232605,0.6390273718900588,0.9154929439445132,269.1134338378906,tri_norm,41,0.6833333333333333,0.6833333333333333,0,0.6833333333333333,1623,123,1944,710,3440,710,1.0,1.0
0.232426717877388,0.14823895692825317,0.6377879096867621,0.9154929439445132,265.5312194824219,tri_norm,42,0.7,0.7,0,0.7,1622,123,1943,710,3440,710,1.0,1.0
0.23248225450515747,0.14825381338596344,0.6376994550596118,0.9154929439445132,264.773681640625,tri_norm,43,0.7166666666666667,0.7166666666666667,0,0.7166666666666667,1621,123,1942,710,3440,710,1.0,1.0
0.23275162279605865,0.14817173779010773,0.6366088005919107,0.9154929439445132,262.6482238769531,tri_norm,44,0.7333333333333333,0.7333333333333333,0,0.7333333333333333,1620,123,1941,710,3440,710,1.0,1.0
0.23295195400714874,0.1481332778930664,0.6358962394861825,0.8881118716245653,261.5145568847656,tri_norm,45,0.75,0.75,0,0.75,1619,123,1940,710,3440,710,1.0,1.0
0.2331741601228714,0.14805319905281067,0.6349468252628233,0.8881118716245653,261.39410400390625,tri_norm,46,0.7666666666666667,0.7666666666666667,0,0.7666666666666667,1618,123,1939,710,3440,710,1.0,1.0
0.23342876136302948,0.14793160557746887,0.6337333856219677,0.8881118716245653,259.53875732421875,tri_norm,47,0.7833333333333333,0.7833333333333333,0,0.7833333333333333,1617,123,1938,710,3440,710,1.0,1.0
0.2336081713438034,0.14785856008529663,0.6329339975798697,0.9136690508874805,259.47698974609375,tri_norm,48,0.8,0.8,0,0.8,1616,123,1937,710,3440,710,1.0,1.0
0.23371952772140503,0.14788204431533813,0.632732914659511,0.9136690508874805,257.6429138183594,tri_norm,49,0.8166666666666667,0.8166666666666667,0,0.8166666666666667,1615,123,1936,710,3440,710,1.0,1.0
0.2339809238910675,0.14778749644756317,0.6316219616268706,0.8865248061843233,256.54229736328125,tri_norm,50,0.8333333333333334,0.8333333333333334,0,0.8333333333333334,1614,123,1935,710,3440,710,1.0,1.0
0.23417799174785614,0.1477602869272232,0.6309742410660737,0.9136690508874805,256.0465087890625,tri_norm,51,0.85,0.85,0,0.85,1613,123,1934,710,3440,710,1.0,1.0
0.23429104685783386,0.1477823555469513,0.6307639631188509,0.9136690508874805,256.8543701171875,tri_norm,52,0.8666666666666667,0.8666666666666667,0,0.8666666666666667,1612,123,1933,710,3440,710,1.0,1.0
0.23458446562290192,0.14771409332752228,0.6296840101430025,0.9136690508874805,256.8076171875,tri_norm,53,0.8833333333333333,0.8833333333333333,0,0.8833333333333333,1611,123,1932,710,3440,710,1.0,1.0
0.23463518917560577,0.14774520695209503,0.6296804889939787,0.9136690508874805,256.5426330566406,tri_norm,54,0.9,0.9,0,0.9,1610,123,1931,710,3440,710,1.0,1.0
0.23471523821353912,0.14783591032028198,0.6298521780987314,0.9136690508874805,255.95042419433594,tri_norm,55,0.9166666666666666,0.9166666666666666,0,0.9166666666666666,1609,123,1930,710,3440,710,1.0,1.0
0.23496678471565247,0.14785754680633545,0.6292699655083894,0.9136690508874805,255.01254272460938,tri_norm,56,0.9333333333333333,0.9333333333333333,0,0.9333333333333333,1608,123,1929,710,3440,710,1.0,1.0
0.23503531515598297,0.1479397714138031,0.6294363254358541,0.9136690508874805,254.7554931640625,tri_norm,57,0.95,0.95,0,0.95,1607,123,1928,710,3440,710,1.0,1.0
0.23513710498809814,0.14801929891109467,0.6295020627372541,0.9136690508874805,254.67874145507812,tri_norm,58,0.9666666666666667,0.9666666666666667,0,0.9666666666666667,1606,123,1927,710,3440,710,1.0,1.0
0.23526601493358612,0.1480829417705536,0.6294276524302918,0.9136690508874805,254.16160583496094,tri_norm,59,0.9833333333333333,0.9833333333333333,0,0.9833333333333333,1605,123,1926,710,3440,710,1.0,1.0
0.2352723926305771,0.1481848657131195,0.6298438068225037,0.9136690508874805,254.2984619140625,tri_norm,60,1.0,1.0,1,0.0,1604,123,1925,710,3440,710,1.0,1.0
0.23546409606933594,0.1481655091047287,0.6292488123905354,0.9136690508874805,254.1649932861328,tri_norm,61,1.0166666666666666,1.0166666666666666,1,0.016666666666666607,1603,123,1924,710,3440,710,1.0,1.0
0.2356652468442917,0.14816951751708984,0.62872872947491,0.9136690508874805,253.5354766845703,tri_norm,62,1.0333333333333334,1.0333333333333334,1,0.03333333333333344,1602,123,1923,710,3440,710,1.0,1.0
0.23573768138885498,0.14818251132965088,0.6285906613262802,0.9136690508874805,253.7687225341797,tri_norm,63,1.05,1.05,1,0.050000000000000044,1601,123,1922,710,3440,710,1.0,1.0
0.23598404228687286,0.1480838656425476,0.6275164114163536,0.9136690508874805,252.6396942138672,tri_norm,64,1.0666666666666667,1.0666666666666667,1,0.06666666666666665,1600,123,1921,710,3440,710,1.0,1.0
0.23614756762981415,0.14807836711406708,0.6270585902269779,0.9136690508874805,252.3387451171875,tri_norm,65,1.0833333333333333,1.0833333333333333,1,0.08333333333333326,1599,123,1920,710,3440,710,1.0,1.0
0.23610015213489532,0.14814403653144836,0.6274626632691874,0.9136690508874805,251.65162658691406,tri_norm,66,1.1,1.1,1,0.10000000000000009,1598,123,1919,710,3440,710,1.0,1.0
0.23620596528053284,0.14814788103103638,0.6271978549868893,0.9136690508874805,250.5832977294922,tri_norm,67,1.1166666666666667,1.1166666666666667,1,0.1166666666666667,1597,123,1918,710,3440,710,1.0,1.0
0.23642225563526154,0.14814993739128113,0.6266327623297469,0.9136690508874805,249.74571228027344,tri_norm,68,1.1333333333333333,1.1333333333333333,1,0.1333333333333333,1596,123,1917,710,3440,710,1.0,1.0
0.23652823269367218,0.14815087616443634,0.6263559669544689,0.913043464382323,250.75701904296875,tri_norm,69,1.15,1.15,1,0.1499999999999999,1595,123,1916,710,3440,710,1.0,1.0
0.23658092319965363,0.14820343255996704,0.6264386168216536,0.913043464382323,250.96022033691406,tri_norm,70,1.1666666666666667,1.1666666666666667,1,0.16666666666666674,1594,123,1915,710,3440,710,1.0,1.0
0.23674429953098297,0.14826700091362,0.626274824545323,0.913043464382323,250.63623046875,tri_norm,71,1.1833333333333333,1.1833333333333333,1,0.18333333333333335,1593,123,1914,710,3440,710,1.0,1.0
0.23683610558509827,0.1483054757118225,0.6261945115314748,0.913043464382323,251.57302856445312,tri_norm,72,1.2,1.2,1,0.19999999999999996,1592,123,1913,710,3440,710,1.0,1.0
0.23688776791095734,0.1484023630619049,0.6264669472212585,0.913043464382323,252.78536987304688,tri_norm,73,1.2166666666666666,1.2166666666666666,1,0.21666666666666656,1591,123,1912,710,3440,710,1.0,1.0
0.23707203567028046,0.14842361211776733,0.6260696477230164,0.913043464382323,254.5127410888672,tri_norm,74,1.2333333333333334,1.2333333333333334,1,0.2333333333333334,1590,123,1911,710,3440,710,1.0,1.0
0.23697461187839508,0.1485716998577118,0.6269519439678745,0.913043464382323,256.0140686035156,tri_norm,75,1.25,1.25,1,0.25,1589,123,1910,710,3440,710,1.0,1.0
0.23719412088394165,0.14858253300189972,0.6264174094366639,0.913043464382323,257.1959228515625,tri_norm,76,1.2666666666666666,1.2666666666666666,1,0.2666666666666666,1588,123,1909,710,3440,710,1.0,1.0
0.23716050386428833,0.1486721932888031,0.6268842602267197,0.913043464382323,259.9089050292969,tri_norm,77,1.2833333333333334,1.2833333333333334,1,0.28333333333333344,1587,123,1908,710,3440,710,1.0,1.0
0.23719513416290283,0.14877533912658691,0.6272275920809314,0.913043464382323,261.33978271484375,tri_norm,78,1.3,1.3,1,0.30000000000000004,1586,123,1907,710,3440,710,1.0,1.0
0.2373487949371338,0.1488153338432312,0.6269900279575779,0.9136690508874805,263.9549560546875,tri_norm,79,1.3166666666666667,1.3166666666666667,1,0.31666666666666665,1585,123,1906,710,3440,710,1.0,1.0
0.2373945266008377,0.14889173209667206,0.6271910644136814,0.9136690508874805,266.1784973144531,tri_norm,80,1.3333333333333333,1.3333333333333333,1,0.33333333333333326,1584,123,1905,710,3440,710,1.0,1.0
0.23741988837718964,0.1490132361650467,0.6276358350061668,0.9136690508874805,267.59832763671875,tri_norm,81,1.35,1.35,1,0.3500000000000001,1583,123,1904,710,3440,710,1.0,1.0
0.23757494986057281,0.1491699516773224,0.627885833443334,0.9136690508874805,270.96795654296875,tri_norm,82,1.3666666666666667,1.3666666666666667,1,0.3666666666666667,1582,123,1903,710,3440,710,1.0,1.0
