mean,std,rms_contrast,michelson,lap_var,video,frame_idx,time_sec,t_idx,k,u,roi_x0,roi_y0,roi_x1,roi_y1,video_W,video_H,scale_x,scale_y
0.24407248198986053,0.16320033371448517,0.6686551703715344,0.9305555400390119,369.7930603027344,linear,284,4.733333333333333,4.733333333333333,4,0.7333333333333334,1599,76,1966,710,3440,710,1.0,1.0
0.2440659999847412,0.16335800290107727,0.669318939213577,0.9305555400390119,380.1055908203125,linear,285,4.75,4.75,4,0.75,1598,76,1964,710,3440,710,1.0,1.0
0.2442023754119873,0.16356462240219116,0.6697912558316974,0.930069914506768,386.0206604003906,linear,286,4.766666666666667,4.766666666666667,4,0.7666666666666666,1596,76,1963,710,3440,710,1.0,1.0
0.2441704273223877,0.16377127170562744,0.6707252257954303,0.930069914506768,394.372802734375,linear,287,4.783333333333333,4.783333333333333,4,0.7833333333333332,1595,76,1962,710,3440,710,1.0,1.0
0.2440917044878006,0.1640242487192154,0.6719779451072401,0.930069914506768,402.6230163574219,linear,288,4.8,4.8,4,0.7999999999999998,1594,76,1961,710,3440,710,1.0,1.0
0.2439895123243332,0.16432562470436096,0.6734945957471252,0.9305555400390119,412.4695129394531,linear,289,4.816666666666666,4.816666666666666,4,0.8166666666666664,1593,76,1960,710,3440,710,1.0,1.0
0.2437559962272644,0.16474738717079163,0.67587006252962,0.9305555400390119,422.13104248046875,linear,290,4.833333333333333,4.833333333333333,4,0.833333333333333,1592,76,1959,710,3440,710,1.0,1.0
0.24359998106956482,0.1651543527841568,0.6779735584513782,0.930069914506768,435.5576171875,linear,291,4.85,4.85,4,0.8499999999999996,1591,76,1958,710,3440,710,1.0,1.0
0.24344196915626526,0.165645033121109,0.6804292082048082,0.930069914506768,453.2989501953125,linear,292,4.866666666666666,4.866666666666666,4,0.8666666666666663,1589,76,1956,710,3440,710,1.0,1.0
0.2431141436100006,0.16618429124355316,0.6835648553401092,0.930069914506768,466.8760986328125,linear,293,4.883333333333334,4.883333333333334,4,0.8833333333333337,1588,76,1955,710,3440,710,1.0,1.0
0.24297164380550385,0.16660068929195404,0.6856795296183648,0.930069914506768,488.7268981933594,linear,294,4.9,4.9,4,0.9000000000000004,1587,76,1954,710,3440,710,1.0,1.0
0.2426859438419342,0.16712912917137146,0.6886642037809313,0.930069914506768,506.5390625,linear,295,4.916666666666667,4.916666666666667,4,0.916666666666667,1586,76,1953,710,3440,710,1.0,1.0
0.24229535460472107,0.16789531707763672,0.6929365625774143,0.9295774491791732,529.4480590820312,linear,296,4.933333333333334,4.933333333333334,4,0.9333333333333336,1585,76,1952,710,3440,710,1.0,1.0
0.24162636697292328,0.16880421340465546,0.6986166639562357,0.9295774491791732,555.6722412109375,linear,297,4.95,4.95,4,0.9500000000000002,1584,76,1950,710,3440,710,1.0,1.0
0.2413613349199295,0.16963832080364227,0.7028396401251369,0.9295774491791732,585.6785278320312,linear,298,4.966666666666667,4.966666666666667,4,0.9666666666666668,1582,76,1949,710,3440,710,1.0,1.0
0.24115820229053497,0.1703719049692154,0.7064735774536266,0.9295774491791732,609.5721435546875,linear,299,4.983333333333333,4.983333333333333,4,0.9833333333333334,1581,76,1948,710,3440,710,1.0,1.0
0.24108757078647614,0.17061401903629303,0.707684810970834,0.9295774491791732,612.0050659179688,linear,300,5.0,5.0,5,0.0,1580,76,1947,710,3440,710,1.0,1.0
0.24163134396076202,0.16964425146579742,0.7020788017988161,0.9295774491791732,599.9935913085938,linear,301,5.016666666666667,5.016666666666667,5,0.016666666666666607,1579,76,1946,710,3440,710,1.0,1.0
0.24248309433460236,0.16861343383789062,0.6953615770491828,0.9295774491791732,591.2704467773438,linear,302,5.033333333333333,5.033333333333333,5,0.033333333333333215,1578,76,1945,710,3440,710,1.0,1.0
0.24321365356445312,0.16778631508350372,0.6898720763648187,0.9295774491791732,569.4654541015625,linear,303,5.05,5.05,5,0.04999999999999982,1576,76,1944,710,3440,710,1.0,1.0
0.2437397688627243,0.16706673800945282,0.6854307441689517,0.9295774491791732,550.8881225585938,linear,304,5.066666666666666,5.066666666666666,5,0.06666666666666643,1575,76,1942,710,3440,710,1.0,1.0
0.24427205324172974,0.16634345054626465,0.6809761555976726,0.9295774491791732,536.999755859375,linear,305,5.083333333333333,5.083333333333333,5,0.08333333333333304,1574,76,1941,710,3440,710,1.0,1.0
0.2447080910205841,0.1657717078924179,0.6774263181359643,0.9295774491791732,518.722900390625,linear,306,5.1,5.1,5,0.09999999999999964,1573,76,1940,710,3440,710,1.0,1.0
0.24515847861766815,0.1651400774717331,0.6736053823911188,0.943262393858482,510.04754638671875,linear,307,5.116666666666666,5.116666666666666,5,0.11666666666666625,1572,76,1939,710,3440,710,1.0,1.0
0.2455718070268631,0.16451500356197357,0.669926238090983,0.943262393858482,494.0975341796875,linear,308,5.133333333333334,5.133333333333334,5,0.13333333333333375,1571,76,1938,710,3440,710,1.0,1.0
0.2461286187171936,0.16374628245830536,0.6652874284139164,0.943262393858482,479.7353515625,linear,309,5.15,5.15,5,0.15000000000000036,1570,76,1937,710,3440,710,1.0,1.0
0.24663211405277252,0.16322535276412964,0.661817082389494,0.9290779985286856,468.46771240234375,linear,310,5.166666666666667,5.166666666666667,5,0.16666666666666696,1568,76,1936,710,3440,710,1.0,1.0
0.24693720042705536,0.1627761423587799,0.6591802915294679,0.9290779985286856,457.95947265625,linear,311,5.183333333333334,5.183333333333334,5,0.18333333333333357,1567,76,1934,710,3440,710,1.0,1.0
0.2472085952758789,0.16235977411270142,0.656772339828186,0.9290779985286856,448.3126525878906,linear,312,5.2,5.2,5,0.20000000000000018,1566,76,1933,710,3440,710,1.0,1.0
0.2475508600473404,0.1619199812412262,0.6540877081557477,0.9290779985286856,439.14984130859375,linear,313,5.216666666666667,5.216666666666667,5,0.21666666666666679,1565,76,1932,710,3440,710,1.0,1.0
0.2477952092885971,0.1615602672100067,0.6519910580754344,0.9290779985286856,430.28851318359375,linear,314,5.233333333333333,5.233333333333333,5,0.2333333333333334,1564,76,1931,710,3440,710,1.0,1.0
0.24815869331359863,0.16116861999034882,0.6494578583717039,0.9290779985286856,423.15032958984375,linear,315,5.25,5.25,5,0.25,1562,76,1930,710,3440,710,1.0,1.0
0.24841946363449097,0.16080090403556824,0.6472958890177858,0.9290779985286856,416.3067932128906,linear,316,5.266666666666667,5.266666666666667,5,0.2666666666666666,1561,76,1929,710,3440,710,1.0,1.0
0.24875912070274353,0.160390704870224,0.6447630863523317,0.9290779985286856,406.74212646484375,linear,317,5.283333333333333,5.283333333333333,5,0.2833333333333332,1560,76,1927,710,3440,710,1.0,1.0
0.24893836677074432,0.16010601818561554,0.6431552268578602,0.9285714128698339,400.45208740234375,linear,318,5.3,5.3,5,0.2999999999999998,1559,76,1926,710,3440,710,1.0,1.0
0.2491515874862671,0.15979258716106415,0.6413468296942054,0.9285714128698339,395.20367431640625,linear,319,5.316666666666666,5.316666666666666,5,0.31666666666666643,1558,76,1925,710,3440,710,1.0,1.0
0.24933412671089172,0.15950028598308563,0.6397049681489448,0.9290779985286856,389.2350158691406,linear,320,5.333333333333333,5.333333333333333,5,0.33333333333333304,1557,76,1924,710,3440,710,1.0,1.0
0.24967655539512634,0.15902455151081085,0.6369222167853282,0.9285714128698339,384.27630615234375,linear,321,5.35,5.35,5,0.34999999999999964,1556,76,1923,710,3440,710,1.0,1.0
0.2501320540904999,0.1587199568748474,0.6345446252641213,0.9285714128698339,373.7106018066406,linear,322,5.366666666666666,5.366666666666666,5,0.36666666666666625,1554,76,1922,710,3440,710,1.0,1.0
0.25024324655532837,0.15848203003406525,0.63331189105999,0.9285714128698339,371.4075927734375,linear,323,5.383333333333334,5.383333333333334,5,0.38333333333333375,1553,76,1921,710,3440,710,1.0,1.0
0.25034433603286743,0.15833806991577148,0.6324811102184168,0.9275362160916112,368.1084899902344,linear,324,5.4,5.4,5,0.40000000000000036,1552,76,1919,710,3440,710,1.0,1.0
0.25056615471839905,0.15804626047611237,0.6307565933881537,0.9275362160916112,365.1611022949219,linear,325,5.416666666666667,5.416666666666667,5,0.41666666666666696,1551,76,1918,710,3440,710,1.0,1.0
0.2507154941558838,0.1577535718679428,0.629213468066413,0.9275362160916112,362.8270568847656,linear,326,5.433333333333334,5.433333333333334,5,0.43333333333333357,1550,76,1917,710,3440,710,1.0,1.0
0.2509467899799347,0.1575796753168106,0.627940564810591,0.9275362160916112,360.8692321777344,linear,327,5.45,5.45,5,0.4500000000000002,1548,76,1916,710,3440,710,1.0,1.0
0.2510645389556885,0.15745222568511963,0.6271384245208952,0.9275362160916112,358.1973876953125,linear,328,5.466666666666667,5.466666666666667,5,0.4666666666666668,1547,76,1915,710,3440,710,1.0,1.0
0.25118744373321533,0.15732058882713318,0.6263075105423953,0.9285714128698339,356.2016906738281,linear,329,5.483333333333333,5.483333333333333,5,0.4833333333333334,1546,76,1914,710,3440,710,1.0,1.0
0.25127509236335754,0.15740415453910828,0.6264216114475729,0.9275362160916112,356.43658447265625,linear,330,5.5,5.5,5,0.5,1545,76,1912,710,3440,710,1.0,1.0
0.25123417377471924,0.1573430895805359,0.6262805770158445,0.9275362160916112,356.08770751953125,linear,331,5.516666666666667,5.516666666666667,5,0.5166666666666666,1544,76,1911,710,3440,710,1.0,1.0
0.2511753439903259,0.15733343362808228,0.6263888201154562,0.9136690508874805,355.9765625,linear,332,5.533333333333333,5.533333333333333,5,0.5333333333333332,1543,76,1910,710,3440,710,1.0,1.0
0.2513100206851959,0.15726244449615479,0.6257706629034236,0.9270072834327131,357.65472412109375,linear,333,5.55,5.55,5,0.5499999999999998,1542,76,1909,710,3440,710,1.0,1.0
0.25148138403892517,0.15723790228366852,0.6252466624204043,0.9270072834327131,358.79254150390625,linear,334,5.566666666666666,5.566666666666666,5,0.5666666666666664,1540,76,1908,710,3440,710,1.0,1.0
0.2513931691646576,0.15734341740608215,0.6258857854811777,0.9275362160916112,359.8445739746094,linear,335,5.583333333333333,5.583333333333333,5,0.583333333333333,1539,76,1907,710,3440,710,1.0,1.0
0.2513216733932495,0.15735778212547302,0.6261209936241404,0.9275362160916112,363.17095947265625,linear,336,5.6,5.6,5,0.5999999999999996,1538,76,1906,710,3440,710,1.0,1.0
0.2514362633228302,0.15735618770122528,0.6258293030742971,0.9136690508874805,364.7857666015625,linear,337,5.616666666666666,5.616666666666666,5,0.6166666666666663,1537,76,1904,710,3440,710,1.0,1.0
0.2513546943664551,0.15741950273513794,0.6262842906876049,0.9136690508874805,370.5205078125,linear,338,5.633333333333334,5.633333333333334,5,0.6333333333333337,1536,76,1903,710,3440,710,1.0,1.0
0.251452773809433,0.15744544565677643,0.626143179930347,0.9136690508874805,374.7048034667969,linear,339,5.65,5.65,5,0.6500000000000004,1534,76,1902,710,3440,710,1.0,1.0
0.25137653946876526,0.1575256884098053,0.6266522821747087,0.9275362160916112,381.1851501464844,linear,340,5.666666666666667,5.666666666666667,5,0.666666666666667,1533,76,1901,710,3440,710,1.0,1.0
0.25134527683258057,0.1576566994190216,0.6272514651290665,0.9275362160916112,385.396484375,linear,341,5.683333333333334,5.683333333333334,5,0.6833333333333336,1532,76,1900,710,3440,710,1.0,1.0
0.25136223435401917,0.15771770477294922,0.6274518481415977,0.9275362160916112,390.37091064453125,linear,342,5.7,5.7,5,0.7000000000000002,1531,76,1899,710,3440,710,1.0,1.0
0.2511187493801117,0.15799058973789215,0.6291469029549722,0.9290779985286856,398.4259033203125,linear,343,5.716666666666667,5.716666666666667,5,0.7166666666666668,1530,76,1898,710,3440,710,1.0,1.0
0.25083574652671814,0.1583266258239746,0.6311963972612901,0.9160839023031548,406.4522399902344,linear,344,5.733333333333333,5.733333333333333,5,0.7333333333333334,1529,76,1896,710,3440,710,1.0,1.0
0.2507728636264801,0.15853853523731232,0.6321996990529825,0.930069914506768,418.21868896484375,linear,345,5.75,5.75,5,0.75,1528,76,1895,710,3440,710,1.0,1.0
0.2507360577583313,0.1587829440832138,0.6332672658656141,0.930069914506768,426.8056945800781,linear,346,5.766666666666667,5.766666666666667,5,0.7666666666666666,1526,76,1894,710,3440,710,1.0,1.0
0.2505509853363037,0.1590801328420639,0.6349211769386011,0.9305555400390119,435.5357360839844,linear,347,5.783333333333333,5.783333333333333,5,0.7833333333333332,1525,76,1893,710,3440,710,1.0,1.0
0.25038832426071167,0.1593724638223648,0.6365011544684088,0.9319727737400667,446.09405517578125,linear,348,5.8,5.8,5,0.7999999999999998,1524,76,1892,710,3440,710,1.0,1.0
0.2501349449157715,0.15972614288330078,0.6385598643623629,0.9328858907593894,458.3023376464844,linear,349,5.816666666666666,5.816666666666666,5,0.8166666666666664,1523,76,1891,710,3440,710,1.0,1.0
0.24981306493282318,0.16016192734241486,0.6411270802598452,0.9328858907593894,471.1824645996094,linear,350,5.833333333333333,5.833333333333333,5,0.833333333333333,1522,76,1890,710,3440,710,1.0,1.0
0.2495974898338318,0.16065886616706848,0.6436717766565221,0.9337748192513182,481.8655090332031,linear,351,5.85,5.85,5,0.8499999999999996,1520,76,1888,710,3440,710,1.0,1.0
0.24920809268951416,0.16123928129673004,0.6470065762573395,0.9342105111776903,499.4165344238281,linear,352,5.866666666666666,5.866666666666666,5,0.8666666666666663,1519,76,1887,710,3440,710,1.0,1.0
0.24872960150241852,0.16192758083343506,0.6510185090361087,0.9342105111776903,513.449951171875,linear,353,5.883333333333334,5.883333333333334,5,0.8833333333333337,1518,76,1886,710,3440,710,1.0,1.0
0.24834729731082916,0.16253352165222168,0.6544605754424236,0.9480519314724719,534.3251342773438,linear,354,5.9,5.9,5,0.9000000000000004,1517,76,1885,710,3440,710,1.0,1.0
0.24791289865970612,0.1631532907485962,0.6581072830400537,0.9487179322732266,550.9301147460938,linear,355,5.916666666666667,5.916666666666667,5,0.916666666666667,1516,76,1884,710,3440,710,1.0,1.0
0.24721376597881317,0.16410601139068604,0.6638222758457859,0.9363057175848761,577.5822143554688,linear,356,5.933333333333334,5.933333333333334,5,0.9333333333333336,1515,76,1883,710,3440,710,1.0,1.0
0.24634598195552826,0.1652567833662033,0.670832036090266,0.9363057175848761,604.2916259765625,linear,357,5.95,5.95,5,0.9500000000000002,1514,76,1881,710,3440,710,1.0,1.0
0.24575437605381012,0.16631442308425903,0.6767505791243255,0.9367088459080941,630.2200927734375,linear,358,5.966666666666667,5.966666666666667,5,0.9666666666666668,1512,76,1880,710,3440,710,1.0,1.0
0.24510075151920319,0.1674645096063614,0.6832476103638742,0.9367088459080941,654.5326538085938,linear,359,5.983333333333333,5.983333333333333,5,0.9833333333333334,1511,76,1879,710,3440,710,1.0,1.0
0.24492816627025604,0.1677907258272171,0.685060936566462,0.937106903435375,655.8594970703125,linear,360,6.0,6.0,6,0.0,1510,76,1878,710,3440,710,1.0,1.0
0.24561432003974915,0.1665126234292984,0.6779434384074852,0.937106903435375,632.4861450195312,linear,361,6.016666666666667,6.016666666666667,6,0.016666666666666607,1509,76,1877,710,3440,710,1.0,1.0
0.24649570882320404,0.16531190276145935,0.6706481700805005,0.937106903435375,621.0444946289062,linear,362,6.033333333333333,6.033333333333333,6,0.033333333333333215,1508,76,1876,710,3440,710,1.0,1.0
0.24706339836120605,0.16437694430351257,0.6653229039210611,0.9363057175848761,592.8908081054688,linear,363,6.05,6.05,6,0.04999999999999982,1506,76,1874,710,3440,710,1.0,1.0
0.24782411754131317,0.1633172184228897,0.6590045127695008,0.9363057175848761,567.611083984375,linear,364,6.066666666666666,6.066666666666666,6,0.06666666666666643,1505,76,1873,710,3440,710,1.0,1.0
0.24835586547851562,0.16246141493320465,0.6541476605704809,0.9363057175848761,549.9575805664062,linear,365,6.083333333333333,6.083333333333333,6,0.08333333333333304,1504,76,1872,710,3440,710,1.0,1.0
0.2488212138414383,0.16175268590450287,0.6500759195991256,0.9358974271959819,529.6796875,linear,366,6.1,6.1,6,0.09999999999999964,1503,76,1871,710,3440,710,1.0,1.0
0.24929775297641754,0.16100762784481049,0.6458446554935235,0.935064920022325,514.029296875,linear,367,6.116666666666666,6.116666666666666,6,0.11666666666666625,1502,76,1870,710,3440,710,1.0,1.0
0.24974501132965088,0.16027188301086426,0.6417420541861911,0.9342105111776903,495.82086181640625,linear,368,6.133333333333334,6.133333333333334,6,0.13333333333333375,1501,76,1869,710,3440,710,1.0,1.0
0.2502472996711731,0.1594448685646057,0.6371491816400244,0.9337748192513182,479.03656005859375,linear,369,6.15,6.15,6,0.15000000000000036,1500,76,1868,710,3440,710,1.0,1.0
0.2506323754787445,0.1588776558637619,0.6339071288025382,0.9337748192513182,464.44427490234375,linear,370,6.166666666666667,6.166666666666667,6,0.16666666666666696,1498,76,1866,710,3440,710,1.0,1.0
0.2509443163871765,0.15835042297840118,0.6310181435785314,0.9333333180999669,451.63092041015625,linear,371,6.183333333333334,6.183333333333334,6,0.18333333333333357,1497,76,1865,710,3440,710,1.0,1.0
0.25122275948524475,0.1578410267829895,0.6282910864584673,0.9333333180999669,439.225830078125,linear,372,6.2,6.2,6,0.20000000000000018,1496,76,1864,710,3440,710,1.0,1.0
0.2515384256839752,0.15735746920108795,0.6255802170877249,0.9310344672888942,429.6942443847656,linear,373,6.216666666666667,6.216666666666667,6,0.21666666666666679,1495,76,1863,710,3440,710,1.0,1.0
0.2517763376235962,0.1569661647081375,0.623434910346705,0.9310344672888942,421.0456848144531,linear,374,6.233333333333333,6.233333333333333,6,0.2333333333333334,1494,76,1862,710,3440,710,1.0,1.0
0.2520175874233246,0.15652963519096375,0.6211059735167395,0.9436619544138332,409.2699890136719,linear,375,6.25,6.25,6,0.25,1492,76,1860,710,3440,710,1.0,1.0
0.2522735297679901,0.15604980289936066,0.6185738030348957,0.9436619544138332,401.40631103515625,linear,376,6.266666666666667,6.266666666666667,6,0.2666666666666666,1491,76,1859,710,3440,710,1.0,1.0
0.2525670528411865,0.15560480952262878,0.616093039892825,0.943262393858482,394.0049743652344,linear,377,6.283333333333333,6.283333333333333,6,0.2833333333333332,1490,76,1858,710,3440,710,1.0,1.0
0.25270846486091614,0.15526345372200012,0.6143974942172118,0.9428571252959403,385.4302978515625,linear,378,6.3,6.3,6,0.2999999999999998,1489,76,1857,710,3440,710,1.0,1.0
0.2529442310333252,0.15489688515663147,0.6123756149728823,0.9424460255318244,378.87225341796875,linear,379,6.316666666666666,6.316666666666666,6,0.31666666666666643,1488,76,1856,710,3440,710,1.0,1.0
0.2531180679798126,0.15458959341049194,0.6107410211246199,0.9270072834327131,374.09149169921875,linear,380,6.333333333333333,6.333333333333333,6,0.33333333333333304,1487,76,1855,710,3440,710,1.0,1.0
0.25341516733169556,0.1541036069393158,0.6081072513569672,0.9270072834327131,367.31640625,linear,381,6.35,6.35,6,0.34999999999999964,1486,76,1854,710,3440,710,1.0,1.0
0.253699392080307,0.15380312502384186,0.6062415747245491,0.9270072834327131,356.2687072753906,linear,382,6.366666666666666,6.366666666666666,6,0.36666666666666625,1484,76,1852,710,3440,710,1.0,1.0
0.2537999451160431,0.15348385274410248,0.6047434195720255,0.9270072834327131,353.4774475097656,linear,383,6.383333333333334,6.383333333333334,6,0.38333333333333375,1483,76,1851,710,3440,710,1.0,1.0
0.2539380192756653,0.153264120221138,0.6035493016083874,0.9270072834327131,348.9458923339844,linear,384,6.4,6.4,6,0.40000000000000036,1482,76,1850,710,3440,710,1.0,1.0
0.2541017532348633,0.15295304358005524,0.6019361756206412,0.9270072834327131,345.8371887207031,linear,385,6.416666666666667,6.416666666666667,6,0.41666666666666696,1481,76,1849,710,3440,710,1.0,1.0
0.2542531490325928,0.15263786911964417,0.6003381421116482,0.9270072834327131,343.57916259765625,linear,386,6.433333333333334,6.433333333333334,6,0.43333333333333357,1480,76,1848,710,3440,710,1.0,1.0
0.2544112503528595,0.15245138108730316,0.5992320500116954,0.9270072834327131,340.0140686035156,linear,387,6.45,6.45,6,0.4500000000000002,1478,76,1846,710,3440,710,1.0,1.0
0.2544802725315094,0.15227046608924866,0.5983586019887208,0.9411764527357389,337.3623046875,linear,388,6.466666666666667,6.466666666666667,6,0.4666666666666668,1477,76,1845,710,3440,710,1.0,1.0
0.2546530067920685,0.15206791460514069,0.5971573261561183,0.9411764527357389,336.5579528808594,linear,389,6.483333333333333,6.483333333333333,6,0.4833333333333334,1476,76,1844,710,3440,710,1.0,1.0
0.25479260087013245,0.15205992758274078,0.5967988124280637,0.913043464382323,334.5382995605469,linear,390,6.5,6.5,6,0.5,1475,76,1843,710,3440,710,1.0,1.0
0.2547735571861267,0.15196187794208527,0.5964585715089838,0.9270072834327131,333.9435729980469,linear,391,6.516666666666667,6.516666666666667,6,0.5166666666666666,1474,76,1842,710,3440,710,1.0,1.0
0.25467556715011597,0.15193656086921692,0.5965886582821385,0.9270072834327131,334.44525146484375,linear,392,6.533333333333333,6.533333333333333,6,0.5333333333333332,1473,76,1841,710,3440,710,1.0,1.0
0.2548222243785858,0.15178310871124268,0.5956431120753013,0.9270072834327131,334.0812683105469,linear,393,6.55,6.55,6,0.5499999999999998,1472,76,1840,710,3440,710,1.0,1.0
0.25488558411598206,0.15185275673866272,0.5957682985785547,0.9270072834327131,332.9452819824219,linear,394,6.566666666666666,6.566666666666666,6,0.5666666666666664,1470,76,1838,710,3440,710,1.0,1.0
0.25476497411727905,0.15193615853786469,0.59637771283326,0.9270072834327131,334.44805908203125,linear,395,6.583333333333333,6.583333333333333,6,0.583333333333333,1469,76,1837,710,3440,710,1.0,1.0
0.25465697050094604,0.15194742381572723,0.5966748820975781,0.9270072834327131,335.63409423828125,linear,396,6.6,6.6,6,0.5999999999999996,1468,76,1836,710,3440,710,1.0,1.0
0.25477373600006104,0.15189263224601746,0.5961863599791051,0.913043464382323,335.39361572265625,linear,397,6.616666666666666,6.616666666666666,6,0.6166666666666663,1467,76,1835,710,3440,710,1.0,1.0
0.2546131908893585,0.15194174647331238,0.5967551797887269,0.913043464382323,339.4966735839844,linear,398,6.633333333333334,6.633333333333334,6,0.6333333333333337,1466,76,1834,710,3440,710,1.0,1.0
0.25461459159851074,0.15204009413719177,0.597138157759453,0.913043464382323,341.2405700683594,linear,399,6.65,6.65,6,0.6500000000000004,1464,76,1832,710,3440,710,1.0,1.0
0.25450071692466736,0.15217825770378113,0.5979482241275725,0.913043464382323,346.8493957519531,linear,400,6.666666666666667,6.666666666666667,6,0.666666666666667,1463,76,1831,710,3440,710,1.0,1.0
0.2544548809528351,0.15227143466472626,0.5984221175491211,0.9275362160916112,352.2392883300781,linear,401,6.683333333333334,6.683333333333334,6,0.6833333333333336,1462,76,1830,710,3440,710,1.0,1.0
0.2543582618236542,0.15238115191459656,0.5990807801219925,0.9275362160916112,357.8158264160156,linear,402,6.7,6.7,6,0.7000000000000002,1461,76,1829,710,3440,710,1.0,1.0
0.25407761335372925,0.15265536308288574,0.6008217530843223,0.9154929439445132,362.554931640625,linear,403,6.716666666666667,6.716666666666667,6,0.7166666666666668,1460,76,1828,710,3440,710,1.0,1.0
0.25391286611557007,0.15287324786186218,0.6020696949306381,0.9295774491791732,371.5823669433594,linear,404,6.733333333333333,6.733333333333333,6,0.7333333333333334,1459,76,1827,710,3440,710,1.0,1.0
0.25380441546440125,0.15312406420707703,0.6033151861985728,0.930069914506768,381.4513244628906,linear,405,6.75,6.75,6,0.75,1458,76,1826,710,3440,710,1.0,1.0
0.253670334815979,0.15346002578735352,0.6049584782907067,0.9305555400390119,387.8942565917969,linear,406,6.766666666666667,6.766666666666667,6,0.7666666666666666,1456,76,1824,710,3440,710,1.0,1.0
0.25343960523605347,0.15378084778785706,0.6067750996410948,0.9319727737400667,396.05181884765625,linear,407,6.783333333333333,6.783333333333333,6,0.7833333333333332,1455,76,1823,710,3440,710,1.0,1.0
0.2532118260860443,0.15410344302654266,0.6085949433034266,0.9455782142302183,408.3627624511719,linear,408,6.8,6.8,6,0.7999999999999998,1454,76,1822,710,3440,710,1.0,1.0
0.25288575887680054,0.15453018248081207,0.6110671358343427,0.9328858907593894,417.6036071777344,linear,409,6.816666666666666,6.816666666666666,6,0.8166666666666664,1453,76,1821,710,3440,710,1.0,1.0
0.2524681091308594,0.15505078434944153,0.6141400541312527,0.9463087079095936,428.9266662597656,linear,410,6.833333333333333,6.833333333333333,6,0.833333333333333,1452,76,1820,710,3440,710,1.0,1.0
0.2521950304508209,0.15559989213943481,0.6169823635757716,0.9337748192513182,443.7363586425781,linear,411,6.85,6.85,6,0.8499999999999996,1450,76,1818,710,3440,710,1.0,1.0
0.25169259309768677,0.15633921325206757,0.6211514018605835,0.9337748192513182,458.4656066894531,linear,412,6.866666666666666,6.866666666666666,6,0.8666666666666663,1449,76,1817,710,3440,710,1.0,1.0
0.25108590722084045,0.15716633200645447,0.6259464240211456,0.935064920022325,473.967529296875,linear,413,6.883333333333334,6.883333333333334,6,0.8833333333333337,1448,76,1816,710,3440,710,1.0,1.0
0.25058335065841675,0.1579209417104721,0.6302132004915617,0.935064920022325,494.636474609375,linear,414,6.9,6.9,6,0.9000000000000004,1447,76,1815,710,3440,710,1.0,1.0
0.25005823373794556,0.1586671620607376,0.6345208207853231,0.9358974271959819,512.7997436523438,linear,415,6.916666666666667,6.916666666666667,6,0.916666666666667,1446,76,1814,710,3440,710,1.0,1.0
0.2493441104888916,0.15969258546829224,0.6404505755145994,0.9358974271959819,537.688232421875,linear,416,6.933333333333334,6.933333333333334,6,0.9333333333333336,1445,76,1813,710,3440,710,1.0,1.0
0.24832023680210114,0.16102662682533264,0.6484635421358245,0.9367088459080941,568.3958740234375,linear,417,6.95,6.95,6,0.9500000000000002,1444,76,1812,710,3440,710,1.0,1.0
0.2475316822528839,0.16246670484542847,0.6563470857681079,0.9367088459080941,601.169677734375,linear,418,6.966666666666667,6.966666666666667,6,0.9666666666666668,1442,76,1810,710,3440,710,1.0,1.0
0.2465328872203827,0.16411089897155762,0.6656754567925037,0.9378881840496052,645.5703125,linear,419,6.983333333333333,6.983333333333333,6,0.9833333333333334,1441,76,1809,710,3440,710,1.0,1.0
0.2463415563106537,0.16445761919021606,0.6675999574624109,0.9378881840496052,650.1375122070312,linear,420,7.0,7.0,7,0.0,1440,76,1808,710,3440,710,1.0,1.0
0.24734409153461456,0.1628425419330597,0.6583643633412891,0.9378881840496052,613.9683227539062,linear,421,7.016666666666667,7.016666666666667,7,0.016666666666666607,1439,76,1807,710,3440,710,1.0,1.0
0.24842357635498047,0.16154350340366364,0.6502744194861954,0.937106903435375,596.4302368164062,linear,422,7.033333333333333,7.033333333333333,7,0.033333333333333215,1438,76,1806,710,3440,710,1.0,1.0
0.24921731650829315,0.16047176718711853,0.6439029317721958,0.9367088459080941,569.9281005859375,linear,423,7.05,7.05,7,0.04999999999999982,1436,76,1804,710,3440,710,1.0,1.0
0.25016260147094727,0.15936002135276794,0.6370257346441048,0.9367088459080941,543.3192749023438,linear,424,7.066666666666666,7.066666666666666,7,0.06666666666666643,1435,76,1803,710,3440,710,1.0,1.0
0.25071483850479126,0.1585289090871811,0.6323076197226171,0.9363057175848761,525.8826293945312,linear,425,7.083333333333333,7.083333333333333,7,0.08333333333333304,1434,76,1802,710,3440,710,1.0,1.0
0.25139543414115906,0.15771092474460602,0.6273420160154176,0.9354838559729244,503.9031677246094,linear,426,7.1,7.1,7,0.09999999999999964,1433,76,1801,710,3440,710,1.0,1.0
0.2519858777523041,0.1569177806377411,0.6227244788882281,0.935064920022325,485.1764831542969,linear,427,7.116666666666666,7.116666666666666,7,0.11666666666666625,1432,76,1800,710,3440,710,1.0,1.0
0.2526324987411499,0.15613706409931183,0.6180402707368576,0.9470198507653608,469.3019104003906,linear,428,7.133333333333334,7.133333333333334,7,0.13333333333333375,1431,76,1799,710,3440,710,1.0,1.0
