mean,std,rms_contrast,michelson,lap_var,video,frame_idx,time_sec,t_idx,k,u,roi_x0,roi_y0,roi_x1,roi_y1,video_W,video_H,scale_x,scale_y
0.24770957231521606,0.1693360060453415,0.6836070064897917,0.9215686139176267,392.9556884765625,gauss,142,2.3666666666666667,2.3666666666666667,2,0.3666666666666667,1764,76,2131,710,3440,710,1.0,1.0
0.2475702464580536,0.1692947894334793,0.6838252375529745,0.9215686139176267,391.5755615234375,gauss,143,2.3833333333333333,2.3833333333333333,2,0.3833333333333333,1763,76,2130,710,3440,710,1.0,1.0
0.24745221436023712,0.16923215985298157,0.6838983173035293,0.9215686139176267,389.7023620605469,gauss,144,2.4,2.4,2,0.3999999999999999,1762,76,2129,710,3440,710,1.0,1.0
0.2473899871110916,0.16921250522136688,0.6839908937198509,0.9215686139176267,387.4436340332031,gauss,145,2.4166666666666665,2.4166666666666665,2,0.4166666666666665,1761,76,2128,710,3440,710,1.0,1.0
0.24736282229423523,0.16939836740493774,0.6848173827644419,0.9215686139176267,385.7394714355469,gauss,146,2.433333333333333,2.433333333333333,2,0.4333333333333331,1760,76,2127,710,3440,710,1.0,1.0
0.24735280871391296,0.16930840909481049,0.684481422023461,0.9215686139176267,382.5604248046875,gauss,147,2.45,2.45,2,0.4500000000000002,1758,76,2126,710,3440,710,1.0,1.0
0.24710163474082947,0.16917674243450165,0.6846443398300375,0.9215686139176267,380.9913330078125,gauss,148,2.466666666666667,2.466666666666667,2,0.4666666666666668,1757,76,2124,710,3440,710,1.0,1.0
0.24695298075675964,0.16915245354175568,0.6849581089235123,0.9215686139176267,379.1717529296875,gauss,149,2.4833333333333334,2.4833333333333334,2,0.4833333333333334,1756,76,2123,710,3440,710,1.0,1.0
0.24691857397556305,0.1691385954618454,0.6849974300783478,0.9215686139176267,376.81964111328125,gauss,150,2.5,2.5,2,0.5,1755,76,2122,710,3440,710,1.0,1.0
0.24685853719711304,0.16907991468906403,0.6849263135055887,0.9210526180184242,377.436767578125,gauss,151,2.5166666666666666,2.5166666666666666,2,0.5166666666666666,1754,76,2121,710,3440,710,1.0,1.0
0.24680551886558533,0.1690196841955185,0.684829407884009,0.9210526180184242,375.86822509765625,gauss,152,2.533333333333333,2.533333333333333,2,0.5333333333333332,1753,76,2120,710,3440,710,1.0,1.0
0.24670912325382233,0.16916552186012268,0.6856881203748535,0.9210526180184242,376.7825012207031,gauss,153,2.55,2.55,2,0.5499999999999998,1752,76,2118,710,3440,710,1.0,1.0
0.24672581255435944,0.1691075712442398,0.6854068597014464,0.9210526180184242,376.7302551269531,gauss,154,2.566666666666667,2.566666666666667,2,0.5666666666666669,1750,76,2117,710,3440,710,1.0,1.0
0.24667836725711823,0.1690458059310913,0.6852883005424152,0.9210526180184242,374.2333679199219,gauss,155,2.5833333333333335,2.5833333333333335,2,0.5833333333333335,1749,76,2116,710,3440,710,1.0,1.0
0.24662652611732483,0.1689824014902115,0.6851752619589297,0.9210526180184242,373.2741394042969,gauss,156,2.6,2.6,2,0.6000000000000001,1748,76,2115,710,3440,710,1.0,1.0
0.2465813010931015,0.16891826689243317,0.6850408335636388,0.9210526180184242,372.480712890625,gauss,157,2.6166666666666667,2.6166666666666667,2,0.6166666666666667,1747,76,2114,710,3440,710,1.0,1.0
0.24648484587669373,0.16888131201267242,0.6851589782747417,0.9215686139176267,372.3315124511719,gauss,158,2.6333333333333333,2.6333333333333333,2,0.6333333333333333,1746,76,2113,710,3440,710,1.0,1.0
0.2465498000383377,0.1687604784965515,0.684488373648756,0.9210526180184242,371.4927978515625,gauss,159,2.65,2.65,2,0.6499999999999999,1744,76,2112,710,3440,710,1.0,1.0
0.24636436998844147,0.16861434280872345,0.6844103957586491,0.9215686139176267,371.8504333496094,gauss,160,2.6666666666666665,2.6666666666666665,2,0.6666666666666665,1743,76,2110,710,3440,710,1.0,1.0
0.2462952584028244,0.1685536652803421,0.6843560835471137,0.9215686139176267,372.0052185058594,gauss,161,2.683333333333333,2.683333333333333,2,0.6833333333333331,1742,76,2109,710,3440,710,1.0,1.0
0.24625848233699799,0.16849921643733978,0.6842371803639292,0.9210526180184242,370.9927978515625,gauss,162,2.7,2.7,2,0.7000000000000002,1741,76,2108,710,3440,710,1.0,1.0
0.24627651274204254,0.1684281826019287,0.6838986547586815,0.9215686139176267,369.2650146484375,gauss,163,2.716666666666667,2.716666666666667,2,0.7166666666666668,1740,76,2107,710,3440,710,1.0,1.0
0.24626657366752625,0.1684049665927887,0.6838319843675782,0.9215686139176267,368.8671875,gauss,164,2.7333333333333334,2.7333333333333334,2,0.7333333333333334,1739,76,2106,710,3440,710,1.0,1.0
0.24596402049064636,0.1683204621076584,0.6843295817355675,0.9210526180184242,367.41339111328125,gauss,165,2.75,2.75,2,0.75,1738,76,2104,710,3440,710,1.0,1.0
0.24592268466949463,0.16825957596302032,0.6841970245533912,0.9210526180184242,367.7697448730469,gauss,166,2.7666666666666666,2.7666666666666666,2,0.7666666666666666,1736,76,2103,710,3440,710,1.0,1.0
0.2459191530942917,0.1684006154537201,0.6847803698370224,0.9215686139176267,367.8688049316406,gauss,167,2.783333333333333,2.783333333333333,2,0.7833333333333332,1735,76,2102,710,3440,710,1.0,1.0
0.24580982327461243,0.1684650182723999,0.6853469449458318,0.9215686139176267,367.8556213378906,gauss,168,2.8,2.8,2,0.7999999999999998,1734,76,2101,710,3440,710,1.0,1.0
0.24566571414470673,0.16851431131362915,0.6859496248421193,0.8967741772924853,367.6468505859375,gauss,169,2.816666666666667,2.816666666666667,2,0.8166666666666669,1733,76,2100,710,3440,710,1.0,1.0
0.24559035897254944,0.16846123337745667,0.6859439728122491,0.8967741772924853,366.6649475097656,gauss,170,2.8333333333333335,2.8333333333333335,2,0.8333333333333335,1732,76,2099,710,3440,710,1.0,1.0
0.2456478774547577,0.16838131844997406,0.6854580358684573,0.9225806316835723,366.1063232421875,gauss,171,2.85,2.85,2,0.8500000000000001,1730,76,2098,710,3440,710,1.0,1.0
0.24538154900074005,0.16834896802902222,0.6860701705319041,0.9225806316835723,365.8018798828125,gauss,172,2.8666666666666667,2.8666666666666667,2,0.8666666666666667,1729,76,2096,710,3440,710,1.0,1.0
0.24537792801856995,0.16831620037555695,0.6859467551757605,0.9215686139176267,366.6209716796875,gauss,173,2.8833333333333333,2.8833333333333333,2,0.8833333333333333,1728,76,2095,710,3440,710,1.0,1.0
0.24532100558280945,0.16824889183044434,0.6858315478220862,0.9215686139176267,364.6805419921875,gauss,174,2.9,2.9,2,0.8999999999999999,1727,76,2094,710,3440,710,1.0,1.0
0.24535934627056122,0.16810975968837738,0.6851573228901057,0.9215686139176267,364.2745361328125,gauss,175,2.9166666666666665,2.9166666666666665,2,0.9166666666666665,1726,76,2093,710,3440,710,1.0,1.0
0.24529466032981873,0.16802018880844116,0.6849728474839029,0.9215686139176267,363.94293212890625,gauss,176,2.933333333333333,2.933333333333333,2,0.9333333333333331,1725,76,2092,710,3440,710,1.0,1.0
0.24514201283454895,0.1678284853696823,0.6846173635556274,0.9215686139176267,362.0043640136719,gauss,177,2.95,2.95,2,0.9500000000000002,1724,76,2090,710,3440,710,1.0,1.0
0.24518126249313354,0.16769631206989288,0.6839686831080841,0.9215686139176267,360.144775390625,gauss,178,2.966666666666667,2.966666666666667,2,0.9666666666666668,1722,76,2089,710,3440,710,1.0,1.0
0.24512188136577606,0.16762608289718628,0.6838478683531823,0.9215686139176267,358.66461181640625,gauss,179,2.9833333333333334,2.9833333333333334,2,0.9833333333333334,1721,76,2088,710,3440,710,1.0,1.0
0.2450494021177292,0.16759620606899261,0.683928211133493,0.9215686139176267,357.04278564453125,gauss,180,3.0,3.0,3,0.0,1720,76,2087,710,3440,710,1.0,1.0
0.24501027166843414,0.1675516813993454,0.6838557151903062,0.9342105111776903,354.5396728515625,gauss,181,3.0166666666666666,3.0166666666666666,3,0.016666666666666607,1719,76,2086,710,3440,710,1.0,1.0
0.24490417540073395,0.16751894354820251,0.6840182958657613,0.9215686139176267,352.6236572265625,gauss,182,3.033333333333333,3.033333333333333,3,0.033333333333333215,1718,76,2085,710,3440,710,1.0,1.0
0.24481339752674103,0.1675252765417099,0.6842978014731937,0.9215686139176267,351.898681640625,gauss,183,3.05,3.05,3,0.04999999999999982,1716,76,2084,710,3440,710,1.0,1.0
0.24449944496154785,0.1674252152442932,0.6847672330010878,0.9215686139176267,350.568359375,gauss,184,3.066666666666667,3.066666666666667,3,0.06666666666666687,1715,76,2082,710,3440,710,1.0,1.0
0.24443082511425018,0.16742512583732605,0.684959104112496,0.9215686139176267,349.4006042480469,gauss,185,3.0833333333333335,3.0833333333333335,3,0.08333333333333348,1714,76,2081,710,3440,710,1.0,1.0
0.24432472884655,0.1673380434513092,0.6849001220314703,0.9210526180184242,347.1902160644531,gauss,186,3.1,3.1,3,0.10000000000000009,1713,76,2080,710,3440,710,1.0,1.0
0.2442489117383957,0.16735339164733887,0.685175559655423,0.9210526180184242,347.58209228515625,gauss,187,3.1166666666666667,3.1166666666666667,3,0.1166666666666667,1712,76,2079,710,3440,710,1.0,1.0
0.24413812160491943,0.16725517809391022,0.6850842062008309,0.9210526180184242,347.2615051269531,gauss,188,3.1333333333333333,3.1333333333333333,3,0.1333333333333333,1711,76,2078,710,3440,710,1.0,1.0
0.24379080533981323,0.16707810759544373,0.6853338890661578,0.9215686139176267,344.81134033203125,gauss,189,3.15,3.15,3,0.1499999999999999,1710,76,2076,710,3440,710,1.0,1.0
0.243930846452713,0.16693396866321564,0.6843495369581358,0.9210526180184242,342.8680725097656,gauss,190,3.1666666666666665,3.1666666666666665,3,0.16666666666666652,1708,76,2075,710,3440,710,1.0,1.0
0.24387739598751068,0.1667572557926178,0.6837749282980223,0.896103879823826,341.11859130859375,gauss,191,3.183333333333333,3.183333333333333,3,0.18333333333333313,1707,76,2074,710,3440,710,1.0,1.0
0.2439039647579193,0.1665845811367035,0.6829924821932188,0.9210526180184242,338.7041931152344,gauss,192,3.2,3.2,3,0.20000000000000018,1706,76,2073,710,3440,710,1.0,1.0
0.24387851357460022,0.16649416089057922,0.6826929999830436,0.896103879823826,336.4783935546875,gauss,193,3.216666666666667,3.216666666666667,3,0.21666666666666679,1705,76,2072,710,3440,710,1.0,1.0
0.24375475943088531,0.1663033813238144,0.6822569327037039,0.896103879823826,333.5350036621094,gauss,194,3.2333333333333334,3.2333333333333334,3,0.2333333333333334,1704,76,2071,710,3440,710,1.0,1.0
0.24382255971431732,0.1661309152841568,0.6813598736114115,0.896103879823826,331.1922607421875,gauss,195,3.25,3.25,3,0.25,1702,76,2070,710,3440,710,1.0,1.0
0.24346642196178436,0.16601765155792236,0.6818913400923429,0.8967741772924853,327.8533630371094,gauss,196,3.2666666666666666,3.2666666666666666,3,0.2666666666666666,1701,76,2068,710,3440,710,1.0,1.0
0.2433278113603592,0.1659211665391922,0.6818832536764027,0.8967741772924853,326.14080810546875,gauss,197,3.283333333333333,3.283333333333333,3,0.2833333333333332,1700,76,2067,710,3440,710,1.0,1.0
0.2432785928249359,0.16575007140636444,0.6813179189689721,0.8967741772924853,323.9790344238281,gauss,198,3.3,3.3,3,0.2999999999999998,1699,76,2066,710,3440,710,1.0,1.0
0.24313122034072876,0.16566762328147888,0.6813917860297466,0.8967741772924853,322.578369140625,gauss,199,3.316666666666667,3.316666666666667,3,0.3166666666666669,1698,76,2065,710,3440,710,1.0,1.0
0.24310187995433807,0.1656259000301361,0.6813023957207642,0.8967741772924853,321.33209228515625,gauss,200,3.3333333333333335,3.3333333333333335,3,0.3333333333333335,1697,76,2064,710,3440,710,1.0,1.0
0.24270673096179962,0.16544713079929352,0.6816750541977479,0.896103879823826,319.1806640625,gauss,201,3.35,3.35,3,0.3500000000000001,1696,76,2062,710,3440,710,1.0,1.0
0.24272918701171875,0.1653200387954712,0.6810883932825341,0.8967741772924853,316.997314453125,gauss,202,3.3666666666666667,3.3666666666666667,3,0.3666666666666667,1694,76,2061,710,3440,710,1.0,1.0
0.2426469773054123,0.16519175469875336,0.6807904624458889,0.8967741772924853,315.9416809082031,gauss,203,3.3833333333333333,3.3833333333333333,3,0.3833333333333333,1693,76,2060,710,3440,710,1.0,1.0
0.24253146350383759,0.16510462760925293,0.6807554715435334,0.8967741772924853,315.68475341796875,gauss,204,3.4,3.4,3,0.3999999999999999,1692,76,2059,710,3440,710,1.0,1.0
0.24246202409267426,0.16512317955493927,0.6810269499422974,0.8967741772924853,314.9344787597656,gauss,205,3.4166666666666665,3.4166666666666665,3,0.4166666666666665,1691,76,2058,710,3440,710,1.0,1.0
0.2423352748155594,0.16505661606788635,0.6811084741271186,0.8967741772924853,312.9321594238281,gauss,206,3.433333333333333,3.433333333333333,3,0.4333333333333331,1690,76,2057,710,3440,710,1.0,1.0
0.24241814017295837,0.164892315864563,0.6801978966794239,0.8967741772924853,311.982421875,gauss,207,3.45,3.45,3,0.4500000000000002,1688,76,2056,710,3440,710,1.0,1.0
0.24202390015125275,0.16464710235595703,0.6802927126210832,0.896103879823826,310.80401611328125,gauss,208,3.466666666666667,3.466666666666667,3,0.4666666666666668,1687,76,2054,710,3440,710,1.0,1.0
0.24188393354415894,0.16458925604820251,0.6804472162831043,0.896103879823826,309.8021545410156,gauss,209,3.4833333333333334,3.4833333333333334,3,0.4833333333333334,1686,76,2053,710,3440,710,1.0,1.0
0.24184942245483398,0.16459651291370392,0.6805743194970811,0.9210526180184242,308.0031433105469,gauss,210,3.5,3.5,3,0.5,1685,76,2052,710,3440,710,1.0,1.0
0.24176184833049774,0.16452623903751373,0.6805301720199389,0.9210526180184242,306.6851501464844,gauss,211,3.5166666666666666,3.5166666666666666,3,0.5166666666666666,1684,76,2051,710,3440,710,1.0,1.0
0.24175095558166504,0.16445603966712952,0.6802704562996883,0.9205297877372757,306.4122009277344,gauss,212,3.533333333333333,3.533333333333333,3,0.5333333333333332,1683,76,2050,710,3440,710,1.0,1.0
0.24143970012664795,0.1643889844417572,0.6808697059631428,0.8954248202978237,305.8678283691406,gauss,213,3.55,3.55,3,0.5499999999999998,1682,76,2048,710,3440,710,1.0,1.0
0.2415185272693634,0.16424871981143951,0.6800667214552332,0.8954248202978237,305.474853515625,gauss,214,3.566666666666667,3.566666666666667,3,0.5666666666666669,1680,76,2047,710,3440,710,1.0,1.0
0.2414158135652542,0.16416020691394806,0.6799894244279969,0.8954248202978237,304.1059265136719,gauss,215,3.5833333333333335,3.5833333333333335,3,0.5833333333333335,1679,76,2046,710,3440,710,1.0,1.0
0.2413467913866043,0.16405051946640015,0.6797294122975089,0.8954248202978237,303.1733703613281,gauss,216,3.6,3.6,3,0.6000000000000001,1678,76,2045,710,3440,710,1.0,1.0
0.24137699604034424,0.16393637657165527,0.679171472299456,0.8954248202978237,302.6513977050781,gauss,217,3.6166666666666667,3.6166666666666667,3,0.6166666666666667,1677,76,2044,710,3440,710,1.0,1.0
0.24130438268184662,0.16388452053070068,0.679160949824805,0.8954248202978237,301.66082763671875,gauss,218,3.6333333333333333,3.6333333333333333,3,0.6333333333333333,1676,76,2043,710,3440,710,1.0,1.0
0.24150356650352478,0.16374517977237701,0.6780238294731306,0.8954248202978237,299.25164794921875,gauss,219,3.65,3.65,3,0.6499999999999999,1674,76,2042,710,3440,710,1.0,1.0
0.24125517904758453,0.16354072093963623,0.6778744183089048,0.8947368257791575,297.69940185546875,gauss,220,3.6666666666666665,3.6666666666666665,3,0.6666666666666665,1673,76,2040,710,3440,710,1.0,1.0
0.24126917123794556,0.16337943077087402,0.6771665984547991,0.8947368257791575,296.8926086425781,gauss,221,3.683333333333333,3.683333333333333,3,0.6833333333333331,1672,76,2039,710,3440,710,1.0,1.0
0.24125860631465912,0.16328296065330505,0.676796390311486,0.8947368257791575,297.82806396484375,gauss,222,3.7,3.7,3,0.7000000000000002,1671,76,2038,710,3440,710,1.0,1.0
0.24124979972839355,0.16318379342556,0.6764100399054297,0.8947368257791575,297.4571228027344,gauss,223,3.716666666666667,3.716666666666667,3,0.7166666666666668,1670,76,2037,710,3440,710,1.0,1.0
0.24130330979824066,0.16308464109897614,0.6758491397272736,0.8954248202978237,297.55780029296875,gauss,224,3.7333333333333334,3.7333333333333334,3,0.7333333333333334,1669,76,2036,710,3440,710,1.0,1.0
0.24102967977523804,0.1629374921321869,0.6760058990414306,0.8954248202978237,296.66412353515625,gauss,225,3.75,3.75,3,0.75,1668,76,2034,710,3440,710,1.0,1.0
0.2411704957485199,0.16289007663726807,0.6754145832704825,0.8954248202978237,296.140625,gauss,226,3.7666666666666666,3.7666666666666666,3,0.7666666666666666,1666,76,2033,710,3440,710,1.0,1.0
0.2412475347518921,0.1630207598209381,0.675740596608329,0.8954248202978237,296.3832702636719,gauss,227,3.783333333333333,3.783333333333333,3,0.7833333333333332,1665,76,2032,710,3440,710,1.0,1.0
0.24110616743564606,0.16302765905857086,0.6761654172136871,0.8947368257791575,296.77001953125,gauss,228,3.8,3.8,3,0.7999999999999998,1664,76,2031,710,3440,710,1.0,1.0
0.24102260172367096,0.16297994554042816,0.676201889834645,0.8947368257791575,296.9385070800781,gauss,229,3.816666666666667,3.816666666666667,3,0.8166666666666669,1663,76,2030,710,3440,710,1.0,1.0
0.24103347957134247,0.16291990876197815,0.6759222921749062,0.8947368257791575,295.7903747558594,gauss,230,3.8333333333333335,3.8333333333333335,3,0.8333333333333335,1662,76,2029,710,3440,710,1.0,1.0
0.2412405014038086,0.16280853748321533,0.6748805850883509,0.8947368257791575,296.31982421875,gauss,231,3.85,3.85,3,0.8500000000000001,1660,76,2028,710,3440,710,1.0,1.0
0.24092979729175568,0.16271193325519562,0.6753499497808441,0.8947368257791575,296.5050964355469,gauss,232,3.8666666666666667,3.8666666666666667,3,0.8666666666666667,1659,76,2026,710,3440,710,1.0,1.0
0.24105918407440186,0.1626332700252533,0.6746611372767523,0.8947368257791575,296.6982727050781,gauss,233,3.8833333333333333,3.8833333333333333,3,0.8833333333333333,1658,76,2025,710,3440,710,1.0,1.0
0.24108979105949402,0.16254577040672302,0.6742125535480923,0.8940397187514386,296.87298583984375,gauss,234,3.9,3.9,3,0.8999999999999999,1657,76,2024,710,3440,710,1.0,1.0
0.24114179611206055,0.16243579983711243,0.6736111106409612,0.8940397187514386,297.56103515625,gauss,235,3.9166666666666665,3.9166666666666665,3,0.9166666666666665,1656,76,2023,710,3440,710,1.0,1.0
0.24125689268112183,0.1623166799545288,0.6727960035575388,0.8947368257791575,296.563720703125,gauss,236,3.933333333333333,3.933333333333333,3,0.9333333333333331,1655,76,2022,710,3440,710,1.0,1.0
0.24122880399227142,0.1620851457118988,0.6719145322212285,0.8947368257791575,296.3062438964844,gauss,237,3.95,3.95,3,0.9500000000000002,1654,76,2020,710,3440,710,1.0,1.0
0.24151059985160828,0.16203774511814117,0.670934271656646,0.8947368257791575,296.35809326171875,gauss,238,3.966666666666667,3.966666666666667,3,0.9666666666666668,1652,76,2019,710,3440,710,1.0,1.0
0.24153628945350647,0.16192622482776642,0.6704011992985582,0.9194630736091851,296.1053466796875,gauss,239,3.9833333333333334,3.9833333333333334,3,0.9833333333333334,1651,76,2018,710,3440,710,1.0,1.0
0.2415686696767807,0.16190870106220245,0.6702387961834977,0.9194630736091851,295.97967529296875,gauss,240,4.0,4.0,4,0.0,1650,76,2017,710,3440,710,1.0,1.0
0.24167583882808685,0.16184744238853455,0.6696881098105204,0.9194630736091851,293.5511474609375,gauss,241,4.016666666666667,4.016666666666667,4,0.016666666666666607,1649,76,2016,710,3440,710,1.0,1.0
0.2417427897453308,0.161834716796875,0.6694499979621453,0.9194630736091851,293.8661804199219,gauss,242,4.033333333333333,4.033333333333333,4,0.033333333333333215,1648,76,2015,710,3440,710,1.0,1.0
0.24189648032188416,0.16184101998806,0.6690507157532678,0.9194630736091851,294.65631103515625,gauss,243,4.05,4.05,4,0.04999999999999982,1646,76,2014,710,3440,710,1.0,1.0
0.24167615175247192,0.16183717548847198,0.6696447606372856,0.8933333169645089,294.4501037597656,gauss,244,4.066666666666666,4.066666666666666,4,0.06666666666666643,1645,76,2012,710,3440,710,1.0,1.0
0.2416752576828003,0.1618129462003708,0.6695469824109221,0.9189189052546324,294.6548156738281,gauss,245,4.083333333333333,4.083333333333333,4,0.08333333333333304,1644,76,2011,710,3440,710,1.0,1.0
0.24174398183822632,0.1617637425661087,0.6691531042242409,0.9189189052546324,295.6787414550781,gauss,246,4.1,4.1,4,0.09999999999999964,1643,76,2010,710,3440,710,1.0,1.0
0.24178120493888855,0.16174262762069702,0.6689627548673635,0.9178082054652545,295.70294189453125,gauss,247,4.116666666666666,4.116666666666666,4,0.11666666666666625,1642,76,2009,710,3440,710,1.0,1.0
0.24187514185905457,0.16164164245128632,0.6682854406866816,0.9178082054652545,297.59771728515625,gauss,248,4.133333333333334,4.133333333333334,4,0.13333333333333375,1641,76,2008,710,3440,710,1.0,1.0
0.2417980134487152,0.16159498691558838,0.6683056569726771,0.9178082054652545,296.8846130371094,gauss,249,4.15,4.15,4,0.15000000000000036,1640,76,2006,710,3440,710,1.0,1.0
0.24220244586467743,0.1614850014448166,0.6667356070701487,0.8918918754839867,288.5674743652344,gauss,250,4.166666666666667,4.166666666666667,4,0.16666666666666696,1638,76,2005,710,3440,710,1.0,1.0
0.24230866134166718,0.16137029230594635,0.665969944090058,0.8918918754839867,290.7174987792969,gauss,251,4.183333333333334,4.183333333333334,4,0.18333333333333357,1637,76,2004,710,3440,710,1.0,1.0
0.2425013780593872,0.16129861772060394,0.665145131792412,0.8918918754839867,292.5114440917969,gauss,252,4.2,4.2,4,0.20000000000000018,1636,76,2003,710,3440,710,1.0,1.0
0.24267122149467468,0.16116537153720856,0.6641305215478138,0.8911564461590608,292.22308349609375,gauss,253,4.216666666666667,4.216666666666667,4,0.21666666666666679,1635,76,2002,710,3440,710,1.0,1.0
0.2426835596561432,0.16099485754966736,0.6633941382096034,0.8911564461590608,291.6076965332031,gauss,254,4.233333333333333,4.233333333333333,4,0.2333333333333334,1634,76,2001,710,3440,710,1.0,1.0
0.24301190674304962,0.16095668077468872,0.6623406906620033,0.8911564461590608,291.15570068359375,gauss,255,4.25,4.25,4,0.25,1632,76,2000,710,3440,710,1.0,1.0
0.24294540286064148,0.16090288758277893,0.6623005789167798,0.8911564461590608,291.27294921875,gauss,256,4.266666666666667,4.266666666666667,4,0.2666666666666666,1631,76,1998,710,3440,710,1.0,1.0
0.24304737150669098,0.16084416210651398,0.6617810943257828,0.8918918754839867,291.529541015625,gauss,257,4.283333333333333,4.283333333333333,4,0.2833333333333332,1630,76,1997,710,3440,710,1.0,1.0
0.24317185580730438,0.16073369979858398,0.660988059884993,0.8911564461590608,291.1289367675781,gauss,258,4.3,4.3,4,0.2999999999999998,1629,76,1996,710,3440,710,1.0,1.0
0.2432851642370224,0.16070827841758728,0.660575717043144,0.8911564461590608,291.86297607421875,gauss,259,4.316666666666666,4.316666666666666,4,0.31666666666666643,1628,76,1995,710,3440,710,1.0,1.0
0.24344728887081146,0.16066063940525055,0.6599401190748362,0.8911564461590608,290.7044677734375,gauss,260,4.333333333333333,4.333333333333333,4,0.33333333333333304,1627,76,1994,710,3440,710,1.0,1.0
0.24334701895713806,0.16062402725219727,0.6600615916313027,0.8911564461590608,290.67498779296875,gauss,261,4.35,4.35,4,0.34999999999999964,1626,76,1992,710,3440,710,1.0,1.0
0.24366775155067444,0.16057731211185455,0.6590010557406465,0.8911564461590608,290.263916015625,gauss,262,4.366666666666666,4.366666666666666,4,0.36666666666666625,1624,76,1991,710,3440,710,1.0,1.0
0.24378173053264618,0.16053248941898346,0.6585090789336031,0.8911564461590608,290.2841491699219,gauss,263,4.383333333333334,4.383333333333334,4,0.38333333333333375,1623,76,1990,710,3440,710,1.0,1.0
0.24386076629161835,0.16050328314304352,0.6581758886517582,0.8911564461590608,290.6136169433594,gauss,264,4.4,4.4,4,0.40000000000000036,1622,76,1989,710,3440,710,1.0,1.0
0.24396838247776031,0.16048896312713623,0.6578268664116648,0.8911564461590608,290.1448059082031,gauss,265,4.416666666666667,4.416666666666667,4,0.41666666666666696,1621,76,1988,710,3440,710,1.0,1.0
0.2440699338912964,0.16042457520961761,0.6572893517813375,0.8783783636778447,290.9837951660156,gauss,266,4.433333333333334,4.433333333333334,4,0.43333333333333357,1620,76,1987,710,3440,710,1.0,1.0
0.24448823928833008,0.16029499471187592,0.6556347602736388,0.8911564461590608,289.80316162109375,gauss,267,4.45,4.45,4,0.4500000000000002,1618,76,1986,710,3440,710,1.0,1.0
0.24434061348438263,0.16018010675907135,0.6555606860408518,0.8911564461590608,289.6287536621094,gauss,268,4.466666666666667,4.466666666666667,4,0.4666666666666668,1617,76,1984,710,3440,710,1.0,1.0
0.24440167844295502,0.16014452278614044,0.6552512947287565,0.8911564461590608,288.9754333496094,gauss,269,4.483333333333333,4.483333333333333,4,0.4833333333333334,1616,76,1983,710,3440,710,1.0,1.0
0.2446051836013794,0.1601693332195282,0.6548075732216381,0.8911564461590608,288.4294738769531,gauss,270,4.5,4.5,4,0.5,1615,76,1982,710,3440,710,1.0,1.0
0.2447551190853119,0.1601044088602066,0.654141179629378,0.8911564461590608,288.476318359375,gauss,271,4.516666666666667,4.516666666666667,4,0.5166666666666666,1614,76,1981,710,3440,710,1.0,1.0
0.24491102993488312,0.1600518673658371,0.6535102190917634,0.8911564461590608,288.4007873535156,gauss,272,4.533333333333333,4.533333333333333,4,0.5333333333333332,1613,76,1980,710,3440,710,1.0,1.0
0.24496078491210938,0.1599586009979248,0.6529967420105617,0.8911564461590608,289.2347412109375,gauss,273,4.55,4.55,4,0.5499999999999998,1612,76,1978,710,3440,710,1.0,1.0
0.24528227746486664,0.1599086970090866,0.6519374010322346,0.8911564461590608,288.3863220214844,gauss,274,4.566666666666666,4.566666666666666,4,0.5666666666666664,1610,76,1977,710,3440,710,1.0,1.0
0.24544726312160492,0.15977244079113007,0.6509440449638733,0.890410942461111,289.32794189453125,gauss,275,4.583333333333333,4.583333333333333,4,0.583333333333333,1609,76,1976,710,3440,710,1.0,1.0
0.2455572485923767,0.15963168442249298,0.6500792741275893,0.9166666529078542,290.6866760253906,gauss,276,4.6,4.6,4,0.5999999999999996,1608,76,1975,710,3440,710,1.0,1.0
0.24569445848464966,0.15957751870155334,0.6494957728831544,0.890410942461111,290.57940673828125,gauss,277,4.616666666666666,4.616666666666666,4,0.6166666666666663,1607,76,1974,710,3440,710,1.0,1.0
0.24577602744102478,0.15957589447498322,0.6492736075349668,0.890410942461111,291.5352478027344,gauss,278,4.633333333333334,4.633333333333334,4,0.6333333333333337,1606,76,1973,710,3440,710,1.0,1.0
0.24614101648330688,0.15947669744491577,0.6479078263522695,0.87755100571287,290.2936706542969,gauss,279,4.65,4.65,4,0.6500000000000004,1604,76,1972,710,3440,710,1.0,1.0
0.24618150293827057,0.15937970578670502,0.6474072885670709,0.87755100571287,290.603759765625,gauss,280,4.666666666666667,4.666666666666667,4,0.666666666666667,1603,76,1970,710,3440,710,1.0,1.0
0.24620652198791504,0.15930381417274475,0.6470332565366873,0.87755100571287,292.0272216796875,gauss,281,4.683333333333334,4.683333333333334,4,0.6833333333333336,1602,76,1969,710,3440,710,1.0,1.0
0.24631144106388092,0.15925338864326477,0.646552922957538,0.87755100571287,291.35711669921875,gauss,282,4.7,4.7,4,0.7000000000000002,1601,76,1968,710,3440,710,1.0,1.0
0.24647288024425507,0.15915483236312866,0.6457295656548919,0.87755100571287,291.86639404296875,gauss,283,4.716666666666667,4.716666666666667,4,0.7166666666666668,1600,76,1967,710,3440,710,1.0,1.0
0.2466631382703781,0.1590753048658371,0.6449090834252541,0.890410942461111,293.3267517089844,gauss,284,4.733333333333333,4.733333333333333,4,0.7333333333333334,1599,76,1966,710,3440,710,1.0,1.0
