FrondFrameNum,FrondFrameLuminance,BackFrameNum,BackFrameLuminance,Time,Vection Response
173, 0.91666, 174, 0.08334, 34416.67000, 0
173, 0.83332, 174, 0.16668, 34433.34000, 0
173, 0.75000, 174, 0.25000, 34450.00000, 0
173, 0.66666, 174, 0.33334, 34466.67000, 0
173, 0.58334, 174, 0.41666, 34483.33000, 0
173, 0.50000, 174, 0.50000, 34500.00000, 0
173, 0.41664, 174, 0.58336, 34516.67000, 0
173, 0.33332, 174, 0.66668, 34533.34000, 0
173, 0.24998, 174, 0.75002, 34550.00000, 0
173, 0.16666, 174, 0.83334, 34566.67000, 0
173, 0.08332, 174, 0.91668, 34583.34000, 0
174, 0.99998, 175, 0.00002, 34600.00000, 0
174, 0.91666, 175, 0.08334, 34616.67000, 0
174, 0.83332, 175, 0.16668, 34633.34000, 0
174, 0.75000, 175, 0.25000, 34650.00000, 0
174, 0.66666, 175, 0.33334, 34666.67000, 0
174, 0.58332, 175, 0.41668, 34683.34000, 0
174, 0.50000, 175, 0.50000, 34700.00000, 0
174, 0.41666, 175, 0.58334, 34716.67000, 0
174, 0.33334, 175, 0.66666, 34733.33000, 0
174, 0.25000, 175, 0.75000, 34750.00000, 0
174, 0.16664, 175, 0.83336, 34766.67000, 0
174, 0.08332, 175, 0.91668, 34783.34000, 0
175, 0.99998, 176, 0.00002, 34800.00000, 0
175, 0.91666, 176, 0.08334, 34816.67000, 0
175, 0.83332, 176, 0.16668, 34833.34000, 0
175, 0.74998, 176, 0.25002, 34850.00000, 0
175, 0.66666, 176, 0.33334, 34866.67000, 0
175, 0.58332, 176, 0.41668, 34883.34000, 0
175, 0.50000, 176, 0.50000, 34900.00000, 0
175, 0.41666, 176, 0.58334, 34916.67000, 0
175, 0.33332, 176, 0.66668, 34933.34000, 0
175, 0.25000, 176, 0.75000, 34950.00000, 0
175, 0.16666, 176, 0.83334, 34966.67000, 0
175, 0.08334, 176, 0.91666, 34983.33000, 0
176, 1.00000, 177, 0.00000, 35000.00000, 0
176, 0.91664, 177, 0.08336, 35016.67000, 0
176, 0.83332, 177, 0.16668, 35033.34000, 0
176, 0.74998, 177, 0.25002, 35050.00000, 0
176, 0.66666, 177, 0.33334, 35066.67000, 0
176, 0.58332, 177, 0.41668, 35083.34000, 0
176, 0.49998, 177, 0.50002, 35100.00000, 0
176, 0.41666, 177, 0.58334, 35116.67000, 0
176, 0.33332, 177, 0.66668, 35133.34000, 0
176, 0.25000, 177, 0.75000, 35150.00000, 0
176, 0.16666, 177, 0.83334, 35166.67000, 0
176, 0.08332, 177, 0.91668, 35183.34000, 0
177, 1.00000, 178, 0.00000, 35200.00000, 0
177, 0.91666, 178, 0.08334, 35216.67000, 0
177, 0.83334, 178, 0.16666, 35233.33000, 0
177, 0.75000, 178, 0.25000, 35250.00000, 0
177, 0.66664, 178, 0.33336, 35266.67000, 0
177, 0.58332, 178, 0.41668, 35283.34000, 0
177, 0.49998, 178, 0.50002, 35300.00000, 0
177, 0.41666, 178, 0.58334, 35316.67000, 0
177, 0.33332, 178, 0.66668, 35333.34000, 0
177, 0.24998, 178, 0.75002, 35350.00000, 0
177, 0.16666, 178, 0.83334, 35366.67000, 0
177, 0.08332, 178, 0.91668, 35383.34000, 0
178, 1.00000, 179, 0.00000, 35400.00000, 0
178, 0.91666, 179, 0.08334, 35416.67000, 0
178, 0.83332, 179, 0.16668, 35433.34000, 0
178, 0.75000, 179, 0.25000, 35450.00000, 0
178, 0.66666, 179, 0.33334, 35466.67000, 0
178, 0.58334, 179, 0.41666, 35483.33000, 0
178, 0.50000, 179, 0.50000, 35500.00000, 0
178, 0.41664, 179, 0.58336, 35516.67000, 0
178, 0.33332, 179, 0.66668, 35533.34000, 0
178, 0.24998, 179, 0.75002, 35550.00000, 0
178, 0.16666, 179, 0.83334, 35566.67000, 0
178, 0.08332, 179, 0.91668, 35583.34000, 0
179, 0.99998, 180, 0.00002, 35600.00000, 0
179, 0.91666, 180, 0.08334, 35616.67000, 0
179, 0.83332, 180, 0.16668, 35633.34000, 0
179, 0.75000, 180, 0.25000, 35650.00000, 0
179, 0.66666, 180, 0.33334, 35666.67000, 0
179, 0.58332, 180, 0.41668, 35683.34000, 0
179, 0.50000, 180, 0.50000, 35700.00000, 0
179, 0.41666, 180, 0.58334, 35716.67000, 0
179, 0.33334, 180, 0.66666, 35733.33000, 0
179, 0.25000, 180, 0.75000, 35750.00000, 0
179, 0.16664, 180, 0.83336, 35766.67000, 0
179, 0.08332, 180, 0.91668, 35783.34000, 0
180, 0.99998, 181, 0.00002, 35800.00000, 0
180, 0.91666, 181, 0.08334, 35816.67000, 0
180, 0.83332, 181, 0.16668, 35833.34000, 0
180, 0.74998, 181, 0.25002, 35850.00000, 0
180, 0.66666, 181, 0.33334, 35866.67000, 0
180, 0.58332, 181, 0.41668, 35883.34000, 0
180, 0.50000, 181, 0.50000, 35900.00000, 0
180, 0.41666, 181, 0.58334, 35916.67000, 0
180, 0.33332, 181, 0.66668, 35933.34000, 0
180, 0.25000, 181, 0.75000, 35950.00000, 0
180, 0.16666, 181, 0.83334, 35966.67000, 0
180, 0.08334, 181, 0.91666, 35983.33000, 0
181, 1.00000, 182, 0.00000, 36000.00000, 0
181, 0.91664, 182, 0.08336, 36016.67000, 0
181, 0.83332, 182, 0.16668, 36033.34000, 0
181, 0.74998, 182, 0.25002, 36050.00000, 0
181, 0.66666, 182, 0.33334, 36066.67000, 0
181, 0.58332, 182, 0.41668, 36083.34000, 0
181, 0.49998, 182, 0.50002, 36100.00000, 0
181, 0.41666, 182, 0.58334, 36116.67000, 0
181, 0.33332, 182, 0.66668, 36133.34000, 0
181, 0.25000, 182, 0.75000, 36150.00000, 0
181, 0.16666, 182, 0.83334, 36166.67000, 0
181, 0.08332, 182, 0.91668, 36183.34000, 0
182, 1.00000, 183, 0.00000, 36200.00000, 0
182, 0.91666, 183, 0.08334, 36216.67000, 0
182, 0.83334, 183, 0.16666, 36233.33000, 0
182, 0.75000, 183, 0.25000, 36250.00000, 0
182, 0.66664, 183, 0.33336, 36266.67000, 0
182, 0.58332, 183, 0.41668, 36283.34000, 0
182, 0.49998, 183, 0.50002, 36300.00000, 0
182, 0.41666, 183, 0.58334, 36316.67000, 0
182, 0.33332, 183, 0.66668, 36333.34000, 0
182, 0.24998, 183, 0.75002, 36350.00000, 0
182, 0.16666, 183, 0.83334, 36366.67000, 0
182, 0.08332, 183, 0.91668, 36383.34000, 0
183, 1.00000, 184, 0.00000, 36400.00000, 0
183, 0.91666, 184, 0.08334, 36416.67000, 0
183, 0.83332, 184, 0.16668, 36433.34000, 0
183, 0.75000, 184, 0.25000, 36450.00000, 0
183, 0.66666, 184, 0.33334, 36466.67000, 0
183, 0.58334, 184, 0.41666, 36483.33000, 0
183, 0.50000, 184, 0.50000, 36500.00000, 0
183, 0.41664, 184, 0.58336, 36516.67000, 0
183, 0.33332, 184, 0.66668, 36533.34000, 0
183, 0.24998, 184, 0.75002, 36550.00000, 0
183, 0.16666, 184, 0.83334, 36566.67000, 0
183, 0.08332, 184, 0.91668, 36583.34000, 0
184, 0.99998, 185, 0.00002, 36600.00000, 0
184, 0.91666, 185, 0.08334, 36616.67000, 0
184, 0.83332, 185, 0.16668, 36633.34000, 0
184, 0.75000, 185, 0.25000, 36650.00000, 0
184, 0.66666, 185, 0.33334, 36666.67000, 0
184, 0.58332, 185, 0.41668, 36683.34000, 0
184, 0.50000, 185, 0.50000, 36700.00000, 0
184, 0.41666, 185, 0.58334, 36716.67000, 0
184, 0.33334, 185, 0.66666, 36733.33000, 0
184, 0.24998, 185, 0.75002, 36750.00000, 0
184, 0.16664, 185, 0.83336, 36766.67000, 0
184, 0.08332, 185, 0.91668, 36783.34000, 0
185, 0.99998, 186, 0.00002, 36800.00000, 0
185, 0.91666, 186, 0.08334, 36816.67000, 0
185, 0.83332, 186, 0.16668, 36833.34000, 0
185, 0.74998, 186, 0.25002, 36850.00000, 0
185, 0.66666, 186, 0.33334, 36866.67000, 0
185, 0.58332, 186, 0.41668, 36883.34000, 0
185, 0.50000, 186, 0.50000, 36900.00000, 0
185, 0.41666, 186, 0.58334, 36916.67000, 0
185, 0.33332, 186, 0.66668, 36933.34000, 0
185, 0.25000, 186, 0.75000, 36950.00000, 0
185, 0.16666, 186, 0.83334, 36966.67000, 0
185, 0.08334, 186, 0.91666, 36983.33000, 0
186, 0.99998, 187, 0.00002, 37000.00000, 0
186, 0.91664, 187, 0.08336, 37016.67000, 0
186, 0.83332, 187, 0.16668, 37033.34000, 0
186, 0.74998, 187, 0.25002, 37050.00000, 0
186, 0.66666, 187, 0.33334, 37066.67000, 0
186, 0.58332, 187, 0.41668, 37083.34000, 0
186, 0.49998, 187, 0.50002, 37100.00000, 0
186, 0.41666, 187, 0.58334, 37116.67000, 0
186, 0.33332, 187, 0.66668, 37133.34000, 0
186, 0.25000, 187, 0.75000, 37150.00000, 0
186, 0.16666, 187, 0.83334, 37166.67000, 0
186, 0.08332, 187, 0.91668, 37183.34000, 0
187, 1.00000, 188, 0.00000, 37200.00000, 0
187, 0.91666, 188, 0.08334, 37216.67000, 0
187, 0.83334, 188, 0.16666, 37233.33000, 0
187, 0.74998, 188, 0.25002, 37250.00000, 0
187, 0.66664, 188, 0.33336, 37266.67000, 0
187, 0.58332, 188, 0.41668, 37283.34000, 0
187, 0.49998, 188, 0.50002, 37300.00000, 0
187, 0.41666, 188, 0.58334, 37316.67000, 0
187, 0.33332, 188, 0.66668, 37333.34000, 0
187, 0.24998, 188, 0.75002, 37350.00000, 0
187, 0.16666, 188, 0.83334, 37366.67000, 0
187, 0.08332, 188, 0.91668, 37383.34000, 0
188, 1.00000, 189, 0.00000, 37400.00000, 0
188, 0.91666, 189, 0.08334, 37416.67000, 0
188, 0.83332, 189, 0.16668, 37433.34000, 0
188, 0.75000, 189, 0.25000, 37450.00000, 0
188, 0.66666, 189, 0.33334, 37466.67000, 0
188, 0.58334, 189, 0.41666, 37483.33000, 0
188, 0.49998, 189, 0.50002, 37500.00000, 0
188, 0.41664, 189, 0.58336, 37516.67000, 0
188, 0.33332, 189, 0.66668, 37533.34000, 0
188, 0.24998, 189, 0.75002, 37550.00000, 0
188, 0.16666, 189, 0.83334, 37566.67000, 0
188, 0.08332, 189, 0.91668, 37583.34000, 0
189, 0.99998, 190, 0.00002, 37600.00000, 0
189, 0.91666, 190, 0.08334, 37616.67000, 0
189, 0.83332, 190, 0.16668, 37633.34000, 0
189, 0.75000, 190, 0.25000, 37650.00000, 0
189, 0.66666, 190, 0.33334, 37666.67000, 0
189, 0.58332, 190, 0.41668, 37683.34000, 0
189, 0.50000, 190, 0.50000, 37700.00000, 0
189, 0.41666, 190, 0.58334, 37716.67000, 0
189, 0.33334, 190, 0.66666, 37733.33000, 0
189, 0.24998, 190, 0.75002, 37750.00000, 0
189, 0.16664, 190, 0.83336, 37766.67000, 0
189, 0.08332, 190, 0.91668, 37783.34000, 0
190, 0.99998, 191, 0.00002, 37800.00000, 0
190, 0.91666, 191, 0.08334, 37816.67000, 0
190, 0.83332, 191, 0.16668, 37833.34000, 0
190, 0.74998, 191, 0.25002, 37850.00000, 0
190, 0.66666, 191, 0.33334, 37866.67000, 0
190, 0.58332, 191, 0.41668, 37883.34000, 0
190, 0.50000, 191, 0.50000, 37900.00000, 0
190, 0.41666, 191, 0.58334, 37916.67000, 0
190, 0.33332, 191, 0.66668, 37933.34000, 0
190, 0.25000, 191, 0.75000, 37950.00000, 0
190, 0.16666, 191, 0.83334, 37966.67000, 0
190, 0.08334, 191, 0.91666, 37983.33000, 0
191, 0.99998, 192, 0.00002, 38000.00000, 0
191, 0.91664, 192, 0.08336, 38016.67000, 0
191, 0.83332, 192, 0.16668, 38033.34000, 0
191, 0.74998, 192, 0.25002, 38050.00000, 0
191, 0.66666, 192, 0.33334, 38066.67000, 0
191, 0.58332, 192, 0.41668, 38083.34000, 0
191, 0.49998, 192, 0.50002, 38100.00000, 0
191, 0.41666, 192, 0.58334, 38116.67000, 0
191, 0.33332, 192, 0.66668, 38133.34000, 0
191, 0.25000, 192, 0.75000, 38150.00000, 0
191, 0.16666, 192, 0.83334, 38166.67000, 0
191, 0.08332, 192, 0.91668, 38183.34000, 0
192, 1.00000, 193, 0.00000, 38200.00000, 0
192, 0.91666, 193, 0.08334, 38216.67000, 0
192, 0.83334, 193, 0.16666, 38233.33000, 0
192, 0.74998, 193, 0.25002, 38250.00000, 0
192, 0.66664, 193, 0.33336, 38266.67000, 0
192, 0.58332, 193, 0.41668, 38283.34000, 0
192, 0.49998, 193, 0.50002, 38300.00000, 0
192, 0.41666, 193, 0.58334, 38316.67000, 0
192, 0.33332, 193, 0.66668, 38333.34000, 0
192, 0.24998, 193, 0.75002, 38350.00000, 0
192, 0.16666, 193, 0.83334, 38366.67000, 0
192, 0.08332, 193, 0.91668, 38383.34000, 0
193, 1.00000, 194, 0.00000, 38400.00000, 0
193, 0.91666, 194, 0.08334, 38416.67000, 0
193, 0.83332, 194, 0.16668, 38433.34000, 0
193, 0.75000, 194, 0.25000, 38450.00000, 0
193, 0.66666, 194, 0.33334, 38466.67000, 0
193, 0.58334, 194, 0.41666, 38483.33000, 0
193, 0.49998, 194, 0.50002, 38500.00000, 0
193, 0.41664, 194, 0.58336, 38516.67000, 0
193, 0.33332, 194, 0.66668, 38533.34000, 0
193, 0.24998, 194, 0.75002, 38550.00000, 0
193, 0.16666, 194, 0.83334, 38566.67000, 0
193, 0.08332, 194, 0.91668, 38583.34000, 0
194, 0.99998, 195, 0.00002, 38600.00000, 0
194, 0.91666, 195, 0.08334, 38616.67000, 0
194, 0.83332, 195, 0.16668, 38633.34000, 0
194, 0.75000, 195, 0.25000, 38650.00000, 0
194, 0.66666, 195, 0.33334, 38666.67000, 0
194, 0.58332, 195, 0.41668, 38683.34000, 0
194, 0.50000, 195, 0.50000, 38700.00000, 0
194, 0.41666, 195, 0.58334, 38716.67000, 0
194, 0.33334, 195, 0.66666, 38733.33000, 0
194, 0.24998, 195, 0.75002, 38750.00000, 0
194, 0.16664, 195, 0.83336, 38766.67000, 0
194, 0.08332, 195, 0.91668, 38783.34000, 0
195, 0.99998, 196, 0.00002, 38800.00000, 0
195, 0.91666, 196, 0.08334, 38816.67000, 0
195, 0.83332, 196, 0.16668, 38833.34000, 0
195, 0.74998, 196, 0.25002, 38850.00000, 0
195, 0.66666, 196, 0.33334, 38866.67000, 0
195, 0.58332, 196, 0.41668, 38883.34000, 0
195, 0.50000, 196, 0.50000, 38900.00000, 0
195, 0.41666, 196, 0.58334, 38916.67000, 0
195, 0.33332, 196, 0.66668, 38933.34000, 0
195, 0.25000, 196, 0.75000, 38950.00000, 0
195, 0.16666, 196, 0.83334, 38966.67000, 0
195, 0.08334, 196, 0.91666, 38983.33000, 0
196, 0.99998, 197, 0.00002, 39000.00000, 0
196, 0.91664, 197, 0.08336, 39016.67000, 0
196, 0.83332, 197, 0.16668, 39033.34000, 0
196, 0.74998, 197, 0.25002, 39050.00000, 0
196, 0.66666, 197, 0.33334, 39066.67000, 0
196, 0.58332, 197, 0.41668, 39083.34000, 0
196, 0.49998, 197, 0.50002, 39100.00000, 0
196, 0.41666, 197, 0.58334, 39116.67000, 0
196, 0.33332, 197, 0.66668, 39133.34000, 0
196, 0.25000, 197, 0.75000, 39150.00000, 0
196, 0.16666, 197, 0.83334, 39166.67000, 0
196, 0.08332, 197, 0.91668, 39183.34000, 0
197, 1.00000, 198, 0.00000, 39200.00000, 0
197, 0.91666, 198, 0.08334, 39216.67000, 0
197, 0.83334, 198, 0.16666, 39233.33000, 0
197, 0.74998, 198, 0.25002, 39250.00000, 0
197, 0.66664, 198, 0.33336, 39266.67000, 0
197, 0.58332, 198, 0.41668, 39283.34000, 0
197, 0.49998, 198, 0.50002, 39300.00000, 0
197, 0.41666, 198, 0.58334, 39316.67000, 0
197, 0.33332, 198, 0.66668, 39333.34000, 0
197, 0.24998, 198, 0.75002, 39350.00000, 0
197, 0.16666, 198, 0.83334, 39366.67000, 0
197, 0.08332, 198, 0.91668, 39383.34000, 0
198, 1.00000, 199, 0.00000, 39400.00000, 0
198, 0.91666, 199, 0.08334, 39416.67000, 0
198, 0.83332, 199, 0.16668, 39433.34000, 0
198, 0.75000, 199, 0.25000, 39450.00000, 0
198, 0.66666, 199, 0.33334, 39466.67000, 0
198, 0.58334, 199, 0.41666, 39483.33000, 0
198, 0.49998, 199, 0.50002, 39500.00000, 0
198, 0.41664, 199, 0.58336, 39516.67000, 0
198, 0.33332, 199, 0.66668, 39533.34000, 0
198, 0.24998, 199, 0.75002, 39550.00000, 0
198, 0.16666, 199, 0.83334, 39566.67000, 0
198, 0.08332, 199, 0.91668, 39583.34000, 0
199, 0.99998, 200, 0.00002, 39600.00000, 0
199, 0.91666, 200, 0.08334, 39616.67000, 0
199, 0.83332, 200, 0.16668, 39633.34000, 0
199, 0.75000, 200, 0.25000, 39650.00000, 0
199, 0.66666, 200, 0.33334, 39666.67000, 0
199, 0.58332, 200, 0.41668, 39683.34000, 0
199, 0.50000, 200, 0.50000, 39700.00000, 0
199, 0.41666, 200, 0.58334, 39716.67000, 0
199, 0.33334, 200, 0.66666, 39733.33000, 0
199, 0.24998, 200, 0.75002, 39750.00000, 0
199, 0.16664, 200, 0.83336, 39766.67000, 0
199, 0.08332, 200, 0.91668, 39783.34000, 0
200, 0.99998, 201, 0.00002, 39800.00000, 0
200, 0.91666, 201, 0.08334, 39816.67000, 0
200, 0.83332, 201, 0.16668, 39833.34000, 0
200, 0.74998, 201, 0.25002, 39850.00000, 0
200, 0.66666, 201, 0.33334, 39866.67000, 0
200, 0.58332, 201, 0.41668, 39883.34000, 0
200, 0.50000, 201, 0.50000, 39900.00000, 0
200, 0.41666, 201, 0.58334, 39916.67000, 0
200, 0.33332, 201, 0.66668, 39933.34000, 0
200, 0.25000, 201, 0.75000, 39950.00000, 0
200, 0.16666, 201, 0.83334, 39966.67000, 0
200, 0.08334, 201, 0.91666, 39983.33000, 0
201, 0.99998, 202, 0.00002, 40000.00000, 0
201, 0.91664, 202, 0.08336, 40016.67000, 0
201, 0.83332, 202, 0.16668, 40033.34000, 0
201, 0.74998, 202, 0.25002, 40050.00000, 0
201, 0.66666, 202, 0.33334, 40066.67000, 0
201, 0.58332, 202, 0.41668, 40083.34000, 0
201, 0.49998, 202, 0.50002, 40100.00000, 0
201, 0.41666, 202, 0.58334, 40116.67000, 0
201, 0.33332, 202, 0.66668, 40133.34000, 0
201, 0.25000, 202, 0.75000, 40150.00000, 0
201, 0.16666, 202, 0.83334, 40166.67000, 0
201, 0.08332, 202, 0.91668, 40183.34000, 0
202, 1.00000, 203, 0.00000, 40200.00000, 0
202, 0.91666, 203, 0.08334, 40216.67000, 0
202, 0.83334, 203, 0.16666, 40233.33000, 0
202, 0.74998, 203, 0.25002, 40250.00000, 0
202, 0.66664, 203, 0.33336, 40266.67000, 0
202, 0.58332, 203, 0.41668, 40283.34000, 0
202, 0.49998, 203, 0.50002, 40300.00000, 0
202, 0.41666, 203, 0.58334, 40316.67000, 0
202, 0.33332, 203, 0.66668, 40333.34000, 0
202, 0.24998, 203, 0.75002, 40350.00000, 0
202, 0.16666, 203, 0.83334, 40366.67000, 0
202, 0.08332, 203, 0.91668, 40383.34000, 0
203, 1.00000, 204, 0.00000, 40400.00000, 0
203, 0.91666, 204, 0.08334, 40416.67000, 0
203, 0.83332, 204, 0.16668, 40433.34000, 0
203, 0.75000, 204, 0.25000, 40450.00000, 0
203, 0.66666, 204, 0.33334, 40466.67000, 0
203, 0.58334, 204, 0.41666, 40483.33000, 0
203, 0.49998, 204, 0.50002, 40500.00000, 0
203, 0.41664, 204, 0.58336, 40516.67000, 0
203, 0.33332, 204, 0.66668, 40533.34000, 0
203, 0.24998, 204, 0.75002, 40550.00000, 0
203, 0.16666, 204, 0.83334, 40566.67000, 0
203, 0.08332, 204, 0.91668, 40583.34000, 0
204, 0.99998, 205, 0.00002, 40600.00000, 0
204, 0.91666, 205, 0.08334, 40616.67000, 0
204, 0.83332, 205, 0.16668, 40633.34000, 0
204, 0.75000, 205, 0.25000, 40650.00000, 0
204, 0.66666, 205, 0.33334, 40666.67000, 0
204, 0.58332, 205, 0.41668, 40683.34000, 0
204, 0.50000, 205, 0.50000, 40700.00000, 0
204, 0.41666, 205, 0.58334, 40716.67000, 0
204, 0.33334, 205, 0.66666, 40733.33000, 0
204, 0.24998, 205, 0.75002, 40750.00000, 0
204, 0.16664, 205, 0.83336, 40766.67000, 0
204, 0.08332, 205, 0.91668, 40783.34000, 0
205, 0.99998, 206, 0.00002, 40800.00000, 0
205, 0.91666, 206, 0.08334, 40816.67000, 0
205, 0.83332, 206, 0.16668, 40833.34000, 0
205, 0.74998, 206, 0.25002, 40850.00000, 0
205, 0.66666, 206, 0.33334, 40866.67000, 0
205, 0.58332, 206, 0.41668, 40883.34000, 0
205, 0.50000, 206, 0.50000, 40900.00000, 0
205, 0.41666, 206, 0.58334, 40916.67000, 0
205, 0.33332, 206, 0.66668, 40933.34000, 0
205, 0.25000, 206, 0.75000, 40950.00000, 0
205, 0.16666, 206, 0.83334, 40966.67000, 0
205, 0.08334, 206, 0.91666, 40983.33000, 0
206, 0.99998, 207, 0.00002, 41000.00000, 0
206, 0.91664, 207, 0.08336, 41016.67000, 0
206, 0.83332, 207, 0.16668, 41033.34000, 0
206, 0.74998, 207, 0.25002, 41050.00000, 0
206, 0.66666, 207, 0.33334, 41066.67000, 0
206, 0.58332, 207, 0.41668, 41083.34000, 0
206, 0.49998, 207, 0.50002, 41100.00000, 0
206, 0.41666, 207, 0.58334, 41116.67000, 0
206, 0.33332, 207, 0.66668, 41133.34000, 0
206, 0.25000, 207, 0.75000, 41150.00000, 0
206, 0.16666, 207, 0.83334, 41166.67000, 0
206, 0.08332, 207, 0.91668, 41183.34000, 0
207, 1.00000, 208, 0.00000, 41200.00000, 0
207, 0.91666, 208, 0.08334, 41216.67000, 0
207, 0.83334, 208, 0.16666, 41233.33000, 0
207, 0.74998, 208, 0.25002, 41250.00000, 0
207, 0.66664, 208, 0.33336, 41266.67000, 0
207, 0.58332, 208, 0.41668, 41283.34000, 0
207, 0.49998, 208, 0.50002, 41300.00000, 0
207, 0.41666, 208, 0.58334, 41316.67000, 0
207, 0.33332, 208, 0.66668, 41333.34000, 0
207, 0.24998, 208, 0.75002, 41350.00000, 0
207, 0.16666, 208, 0.83334, 41366.67000, 0
207, 0.08332, 208, 0.91668, 41383.34000, 0
208, 1.00000, 209, 0.00000, 41400.00000, 0
208, 0.91666, 209, 0.08334, 41416.67000, 0
208, 0.83332, 209, 0.16668, 41433.34000, 0
208, 0.75000, 209, 0.25000, 41450.00000, 0
208, 0.66666, 209, 0.33334, 41466.67000, 0
208, 0.58332, 209, 0.41668, 41483.34000, 0
208, 0.49998, 209, 0.50002, 41500.00000, 0
208, 0.41664, 209, 0.58336, 41516.67000, 0
208, 0.33332, 209, 0.66668, 41533.34000, 0
208, 0.24998, 209, 0.75002, 41550.00000, 0
208, 0.16666, 209, 0.83334, 41566.67000, 0
208, 0.08332, 209, 0.91668, 41583.34000, 0
209, 0.99998, 210, 0.00002, 41600.00000, 0
209, 0.91666, 210, 0.08334, 41616.67000, 0
209, 0.83332, 210, 0.16668, 41633.34000, 0
209, 0.75000, 210, 0.25000, 41650.00000, 0
209, 0.66666, 210, 0.33334, 41666.67000, 0
209, 0.58332, 210, 0.41668, 41683.34000, 0
209, 0.50000, 210, 0.50000, 41700.00000, 0
209, 0.41666, 210, 0.58334, 41716.67000, 0
209, 0.33332, 210, 0.66668, 41733.34000, 0
209, 0.24998, 210, 0.75002, 41750.00000, 0
209, 0.16664, 210, 0.83336, 41766.67000, 0
209, 0.08332, 210, 0.91668, 41783.34000, 0
210, 0.99998, 211, 0.00002, 41800.00000, 0
210, 0.91666, 211, 0.08334, 41816.67000, 0
210, 0.83332, 211, 0.16668, 41833.34000, 0
210, 0.74998, 211, 0.25002, 41850.00000, 0
210, 0.66666, 211, 0.33334, 41866.67000, 0
210, 0.58332, 211, 0.41668, 41883.34000, 0
210, 0.50000, 211, 0.50000, 41900.00000, 0
210, 0.41666, 211, 0.58334, 41916.67000, 0
210, 0.33332, 211, 0.66668, 41933.34000, 0
210, 0.25000, 211, 0.75000, 41950.00000, 0
210, 0.16666, 211, 0.83334, 41966.67000, 0
210, 0.08332, 211, 0.91668, 41983.34000, 0
211, 0.99998, 212, 0.00002, 42000.00000, 0
211, 0.91664, 212, 0.08336, 42016.67000, 0
211, 0.83332, 212, 0.16668, 42033.34000, 0
211, 0.74998, 212, 0.25002, 42050.00000, 0
211, 0.66666, 212, 0.33334, 42066.67000, 0
211, 0.58332, 212, 0.41668, 42083.34000, 0
211, 0.49998, 212, 0.50002, 42100.00000, 0
211, 0.41666, 212, 0.58334, 42116.67000, 0
211, 0.33332, 212, 0.66668, 42133.34000, 0
211, 0.25000, 212, 0.75000, 42150.00000, 0
211, 0.16666, 212, 0.83334, 42166.67000, 0
211, 0.08332, 212, 0.91668, 42183.34000, 0
212, 1.00000, 213, 0.00000, 42200.00000, 0
212, 0.91666, 213, 0.08334, 42216.67000, 0
212, 0.83332, 213, 0.16668, 42233.34000, 0
212, 0.74998, 213, 0.25002, 42250.00000, 0
212, 0.66664, 213, 0.33336, 42266.67000, 0
212, 0.58332, 213, 0.41668, 42283.34000, 0
212, 0.49998, 213, 0.50002, 42300.00000, 0
212, 0.41666, 213, 0.58334, 42316.67000, 0
212, 0.33332, 213, 0.66668, 42333.34000, 0
212, 0.24998, 213, 0.75002, 42350.00000, 0
212, 0.16666, 213, 0.83334, 42366.67000, 0
212, 0.08332, 213, 0.91668, 42383.34000, 0
213, 1.00000, 214, 0.00000, 42400.00000, 0
213, 0.91666, 214, 0.08334, 42416.67000, 0
213, 0.83332, 214, 0.16668, 42433.34000, 0
213, 0.75000, 214, 0.25000, 42450.00000, 0
213, 0.66666, 214, 0.33334, 42466.67000, 0
213, 0.58332, 214, 0.41668, 42483.34000, 0
213, 0.49998, 214, 0.50002, 42500.00000, 0
213, 0.41664, 214, 0.58336, 42516.67000, 0
213, 0.33332, 214, 0.66668, 42533.34000, 0
213, 0.24998, 214, 0.75002, 42550.00000, 0
213, 0.16666, 214, 0.83334, 42566.67000, 0
213, 0.08332, 214, 0.91668, 42583.34000, 0
214, 0.99998, 215, 0.00002, 42600.00000, 0
214, 0.91666, 215, 0.08334, 42616.67000, 0
214, 0.83332, 215, 0.16668, 42633.34000, 0
214, 0.75000, 215, 0.25000, 42650.00000, 0
214, 0.66666, 215, 0.33334, 42666.67000, 0
214, 0.58332, 215, 0.41668, 42683.34000, 0
214, 0.50000, 215, 0.50000, 42700.00000, 0
214, 0.41666, 215, 0.58334, 42716.67000, 0
214, 0.33332, 215, 0.66668, 42733.34000, 0
214, 0.24998, 215, 0.75002, 42750.00000, 0
214, 0.16664, 215, 0.83336, 42766.67000, 0
214, 0.08332, 215, 0.91668, 42783.34000, 0
215, 0.99998, 216, 0.00002, 42800.00000, 0
215, 0.91666, 216, 0.08334, 42816.67000, 0
215, 0.83332, 216, 0.16668, 42833.34000, 0
215, 0.74998, 216, 0.25002, 42850.00000, 0
215, 0.66666, 216, 0.33334, 42866.67000, 0
215, 0.58332, 216, 0.41668, 42883.34000, 0
215, 0.50000, 216, 0.50000, 42900.00000, 0
215, 0.41666, 216, 0.58334, 42916.67000, 0
215, 0.33332, 216, 0.66668, 42933.34000, 0
215, 0.25000, 216, 0.75000, 42950.00000, 0
215, 0.16666, 216, 0.83334, 42966.67000, 0
215, 0.08332, 216, 0.91668, 42983.34000, 0
216, 0.99998, 217, 0.00002, 43000.00000, 0
