FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
192, 0.967, 193, 0.033, 191033.300, 0.268, Amplitude, 2, 0.804, 2.027444
192, 0.950, 193, 0.050, 191050.000, 0.268, Amplitude, 2, 0.804, 2.078406
192, 0.933, 193, 0.067, 191066.700, 0.268, Amplitude, 2, 0.804, 2.117835
192, 0.917, 193, 0.083, 191083.300, 0.267, Amplitude, 2, 0.801, 2.142776
192, 0.900, 193, 0.100, 191100.000, 0.268, Amplitude, 2, 0.804, 2.160285
192, 0.883, 193, 0.117, 191116.700, 0.268, Amplitude, 2, 0.804, 2.162867
192, 0.867, 193, 0.133, 191133.300, 0.268, Amplitude, 2, 0.804, 2.152923
192, 0.850, 193, 0.150, 191150.000, 0.268, Amplitude, 2, 0.804, 2.130596
192, 0.833, 193, 0.167, 191166.700, 0.267, Amplitude, 2, 0.801, 2.094815
192, 0.817, 193, 0.183, 191183.300, 0.267, Amplitude, 2, 0.801, 2.048795
192, 0.800, 193, 0.200, 191200.000, 0.268, Amplitude, 2, 0.804, 1.992244
192, 0.783, 193, 0.217, 191216.700, 0.268, Amplitude, 2, 0.804, 1.924004
192, 0.767, 193, 0.233, 191233.300, 0.267, Amplitude, 2, 0.801, 1.845809
192, 0.750, 193, 0.250, 191250.000, 0.268, Amplitude, 2, 0.804, 1.758765
192, 0.733, 193, 0.267, 191266.700, 0.267, Amplitude, 2, 0.801, 1.664056
192, 0.717, 193, 0.283, 191283.300, 0.267, Amplitude, 2, 0.801, 1.562024
192, 0.700, 193, 0.300, 191300.000, 0.267, Amplitude, 2, 0.801, 1.454179
192, 0.683, 193, 0.317, 191316.700, 0.267, Amplitude, 2, 0.801, 1.341454
192, 0.667, 193, 0.333, 191333.300, 0.267, Amplitude, 2, 0.801, 1.225206
192, 0.650, 193, 0.350, 191350.000, 0.267, Amplitude, 2, 0.801, 1.106847
192, 0.633, 193, 0.367, 191366.700, 0.268, Amplitude, 2, 0.804, 0.9852036
192, 0.617, 193, 0.383, 191383.300, 0.267, Amplitude, 2, 0.801, 0.8683098
192, 0.600, 193, 0.400, 191400.000, 0.267, Amplitude, 2, 0.801, 0.7510177
192, 0.583, 193, 0.417, 191416.700, 0.267, Amplitude, 2, 0.801, 0.6365354
192, 0.567, 193, 0.433, 191433.300, 0.267, Amplitude, 2, 0.801, 0.5263814
192, 0.550, 193, 0.450, 191450.000, 0.266, Amplitude, 2, 0.798, 0.4244299
192, 0.533, 193, 0.467, 191466.700, 0.266, Amplitude, 2, 0.798, 0.326168
192, 0.517, 193, 0.483, 191483.300, 0.264, Amplitude, 2, 0.792, 0.2416104
192, 0.500, 193, 0.500, 191500.000, 0.263, Amplitude, 2, 0.789, 0.1625059
192, 0.483, 193, 0.517, 191516.700, 0.259, Amplitude, 2, 0.777, 0.1015771
192, 0.467, 193, 0.533, 191533.300, 0.259, Amplitude, 2, 0.777, 0.03882759
192, 0.450, 193, 0.550, 191550.000, 0.256, Amplitude, 2, 0.768, -0.004966062
192, 0.433, 193, 0.567, 191566.700, 0.253, Amplitude, 2, 0.7589999, -0.03826295
192, 0.417, 193, 0.583, 191583.300, 0.251, Amplitude, 2, 0.753, -0.06330296
192, 0.400, 193, 0.600, 191600.000, 0.248, Amplitude, 2, 0.744, -0.07496964
192, 0.383, 193, 0.617, 191616.700, 0.246, Amplitude, 2, 0.738, -0.0779159
192, 0.367, 193, 0.633, 191633.300, 0.243, Amplitude, 2, 0.729, -0.06795514
192, 0.350, 193, 0.650, 191650.000, 0.238, Amplitude, 2, 0.714, -0.04448923
192, 0.333, 193, 0.667, 191666.700, 0.236, Amplitude, 2, 0.708, -0.01584441
192, 0.317, 193, 0.683, 191683.300, 0.233, Amplitude, 2, 0.699, 0.02394193
192, 0.300, 193, 0.700, 191700.000, 0.231, Amplitude, 2, 0.693, 0.07222836
192, 0.283, 193, 0.717, 191716.700, 0.229, Amplitude, 2, 0.687, 0.1296795
192, 0.267, 193, 0.733, 191733.300, 0.226, Amplitude, 2, 0.678, 0.1956125
192, 0.250, 193, 0.750, 191750.000, 0.222, Amplitude, 2, 0.666, 0.2685072
192, 0.233, 193, 0.767, 191766.700, 0.219, Amplitude, 2, 0.657, 0.3477126
192, 0.217, 193, 0.783, 191783.300, 0.217, Amplitude, 2, 0.651, 0.4332125
192, 0.200, 193, 0.800, 191800.000, 0.215, Amplitude, 2, 0.645, 0.5240416
192, 0.183, 193, 0.817, 191816.700, 0.215, Amplitude, 2, 0.645, 0.6220628
192, 0.167, 193, 0.833, 191833.300, 0.213, Amplitude, 2, 0.639, 0.7208807
192, 0.150, 193, 0.850, 191850.000, 0.213, Amplitude, 2, 0.639, 0.8260044
192, 0.133, 193, 0.867, 191866.700, 0.212, Amplitude, 2, 0.636, 0.9310594
192, 0.117, 193, 0.883, 191883.300, 0.212, Amplitude, 2, 0.636, 1.038932
192, 0.100, 193, 0.900, 191900.000, 0.212, Amplitude, 2, 0.636, 1.146723
192, 0.083, 193, 0.917, 191916.700, 0.212, Amplitude, 2, 0.636, 1.253002
192, 0.067, 193, 0.933, 191933.300, 0.212, Amplitude, 2, 0.636, 1.356853
192, 0.050, 193, 0.950, 191950.000, 0.213, Amplitude, 2, 0.639, 1.459935
192, 0.033, 193, 0.967, 191966.700, 0.213, Amplitude, 2, 0.639, 1.555251
192, 0.017, 193, 0.983, 191983.300, 0.213, Amplitude, 2, 0.639, 1.644815
193, 1.000, 194, 0.000, 192000.000, 0.212, Amplitude, 2, 0.636, 1.724542
193, 0.983, 194, 0.017, 192016.700, 0.212, Amplitude, 2, 0.636, 1.799465
193, 0.967, 194, 0.033, 192033.300, 0.213, Amplitude, 2, 0.639, 1.868806
193, 0.950, 194, 0.050, 192050.000, 0.213, Amplitude, 2, 0.639, 1.9259
193, 0.933, 194, 0.067, 192066.700, 0.213, Amplitude, 2, 0.639, 1.973017
193, 0.917, 194, 0.083, 192083.300, 0.213, Amplitude, 2, 0.639, 2.009749
193, 0.900, 194, 0.100, 192100.000, 0.213, Amplitude, 2, 0.639, 2.035634
193, 0.883, 194, 0.117, 192116.700, 0.213, Amplitude, 2, 0.639, 2.050378
193, 0.867, 194, 0.133, 192133.300, 0.213, Amplitude, 2, 0.639, 2.053852
193, 0.850, 194, 0.150, 192150.000, 0.213, Amplitude, 2, 0.639, 2.045996
193, 0.833, 194, 0.167, 192166.700, 0.213, Amplitude, 2, 0.639, 2.026924
193, 0.817, 194, 0.183, 192183.300, 0.212, Amplitude, 2, 0.636, 1.995824
193, 0.800, 194, 0.200, 192200.000, 0.213, Amplitude, 2, 0.639, 1.955973
193, 0.783, 194, 0.217, 192216.700, 0.213, Amplitude, 2, 0.639, 1.904951
193, 0.767, 194, 0.233, 192233.300, 0.213, Amplitude, 2, 0.639, 1.844178
193, 0.750, 194, 0.250, 192250.000, 0.213, Amplitude, 2, 0.639, 1.774371
193, 0.733, 194, 0.267, 192266.700, 0.213, Amplitude, 2, 0.639, 1.696393
193, 0.717, 194, 0.283, 192283.300, 0.213, Amplitude, 2, 0.639, 1.610915
193, 0.700, 194, 0.300, 192300.000, 0.213, Amplitude, 2, 0.639, 1.518961
193, 0.683, 194, 0.317, 192316.700, 0.213, Amplitude, 2, 0.639, 1.421654
193, 0.667, 194, 0.333, 192333.300, 0.213, Amplitude, 2, 0.639, 1.319835
193, 0.650, 194, 0.350, 192350.000, 0.212, Amplitude, 2, 0.636, 1.216822
193, 0.633, 194, 0.367, 192366.700, 0.212, Amplitude, 2, 0.636, 1.10981
193, 0.617, 194, 0.383, 192383.300, 0.212, Amplitude, 2, 0.636, 1.001814
193, 0.600, 194, 0.400, 192400.000, 0.213, Amplitude, 2, 0.639, 0.8915725
193, 0.583, 194, 0.417, 192416.700, 0.212, Amplitude, 2, 0.636, 0.7877254
193, 0.567, 194, 0.433, 192433.300, 0.213, Amplitude, 2, 0.639, 0.681017
193, 0.550, 194, 0.450, 192450.000, 0.213, Amplitude, 2, 0.639, 0.5808564
193, 0.533, 194, 0.467, 192466.700, 0.213, Amplitude, 2, 0.639, 0.4853895
193, 0.517, 194, 0.483, 192483.300, 0.212, Amplitude, 2, 0.636, 0.3987812
193, 0.500, 194, 0.500, 192500.000, 0.212, Amplitude, 2, 0.636, 0.3160959
193, 0.483, 194, 0.517, 192516.700, 0.213, Amplitude, 2, 0.639, 0.2380793
193, 0.467, 194, 0.533, 192533.300, 0.213, Amplitude, 2, 0.639, 0.1716211
193, 0.450, 194, 0.550, 192550.000, 0.213, Amplitude, 2, 0.639, 0.1145217
193, 0.433, 194, 0.567, 192566.700, 0.212, Amplitude, 2, 0.636, 0.06989902
193, 0.417, 194, 0.583, 192583.300, 0.212, Amplitude, 2, 0.636, 0.03292658
193, 0.400, 194, 0.600, 192600.000, 0.212, Amplitude, 2, 0.636, 0.006796245
193, 0.383, 194, 0.617, 192616.700, 0.212, Amplitude, 2, 0.636, -0.008266591
193, 0.367, 194, 0.633, 192633.300, 0.213, Amplitude, 2, 0.639, -0.01386734
193, 0.350, 194, 0.650, 192650.000, 0.213, Amplitude, 2, 0.639, -0.006105048
193, 0.333, 194, 0.667, 192666.700, 0.213, Amplitude, 2, 0.639, 0.01290547
193, 0.317, 194, 0.683, 192683.300, 0.213, Amplitude, 2, 0.639, 0.0429534
193, 0.300, 194, 0.700, 192700.000, 0.213, Amplitude, 2, 0.639, 0.08365588
193, 0.283, 194, 0.717, 192716.700, 0.213, Amplitude, 2, 0.639, 0.1346617
193, 0.267, 194, 0.733, 192733.300, 0.213, Amplitude, 2, 0.639, 0.1953706
193, 0.250, 194, 0.750, 192750.000, 0.212, Amplitude, 2, 0.636, 0.2647726
193, 0.233, 194, 0.767, 192766.700, 0.213, Amplitude, 2, 0.639, 0.3430415
193, 0.217, 194, 0.783, 192783.300, 0.213, Amplitude, 2, 0.639, 0.4284714
193, 0.200, 194, 0.800, 192800.000, 0.213, Amplitude, 2, 0.639, 0.5202737
193, 0.183, 194, 0.817, 192816.700, 0.212, Amplitude, 2, 0.636, 0.6162049
193, 0.167, 194, 0.833, 192833.300, 0.212, Amplitude, 2, 0.636, 0.7176102
193, 0.150, 194, 0.850, 192850.000, 0.212, Amplitude, 2, 0.636, 0.8224455
193, 0.133, 194, 0.867, 192866.700, 0.212, Amplitude, 2, 0.636, 0.9294459
193, 0.117, 194, 0.883, 192883.300, 0.212, Amplitude, 2, 0.636, 1.037313
193, 0.100, 194, 0.900, 192900.000, 0.213, Amplitude, 2, 0.639, 1.147685
193, 0.083, 194, 0.917, 192916.700, 0.213, Amplitude, 2, 0.639, 1.254264
193, 0.067, 194, 0.933, 192933.300, 0.213, Amplitude, 2, 0.639, 1.358157
193, 0.050, 194, 0.950, 192950.000, 0.212, Amplitude, 2, 0.636, 1.455544
193, 0.033, 194, 0.967, 192966.700, 0.213, Amplitude, 2, 0.639, 1.55397
193, 0.017, 194, 0.983, 192983.300, 0.212, Amplitude, 2, 0.636, 1.640522
194, 1.000, 195, 0.000, 193000.000, 0.212, Amplitude, 2, 0.636, 1.723358
194, 0.983, 195, 0.017, 193016.700, 0.212, Amplitude, 2, 0.636, 1.798485
194, 0.967, 195, 0.033, 193033.300, 0.212, Amplitude, 2, 0.636, 1.865008
194, 0.950, 195, 0.050, 193050.000, 0.212, Amplitude, 2, 0.636, 1.922353
194, 0.933, 195, 0.067, 193066.700, 0.212, Amplitude, 2, 0.636, 1.969809
194, 0.917, 195, 0.083, 193083.300, 0.212, Amplitude, 2, 0.636, 2.006818
194, 0.900, 195, 0.100, 193100.000, 0.212, Amplitude, 2, 0.636, 2.033061
194, 0.883, 195, 0.117, 193116.700, 0.212, Amplitude, 2, 0.636, 2.048201
194, 0.867, 195, 0.133, 193133.300, 0.213, Amplitude, 2, 0.639, 2.053884
194, 0.850, 195, 0.150, 193150.000, 0.213, Amplitude, 2, 0.639, 2.046197
194, 0.833, 195, 0.167, 193166.700, 0.212, Amplitude, 2, 0.636, 2.025992
194, 0.817, 195, 0.183, 193183.300, 0.213, Amplitude, 2, 0.639, 1.997332
194, 0.800, 195, 0.200, 193200.000, 0.212, Amplitude, 2, 0.636, 1.955981
194, 0.783, 195, 0.217, 193216.700, 0.212, Amplitude, 2, 0.636, 1.905354
194, 0.767, 195, 0.233, 193233.300, 0.212, Amplitude, 2, 0.636, 1.845099
194, 0.750, 195, 0.250, 193250.000, 0.212, Amplitude, 2, 0.636, 1.775736
194, 0.733, 195, 0.267, 193266.700, 0.212, Amplitude, 2, 0.636, 1.698091
194, 0.717, 195, 0.283, 193283.300, 0.213, Amplitude, 2, 0.639, 1.612246
194, 0.700, 195, 0.300, 193300.000, 0.212, Amplitude, 2, 0.636, 1.521548
194, 0.683, 195, 0.317, 193316.700, 0.212, Amplitude, 2, 0.636, 1.424598
194, 0.667, 195, 0.333, 193333.300, 0.212, Amplitude, 2, 0.636, 1.323104
194, 0.650, 195, 0.350, 193350.000, 0.212, Amplitude, 2, 0.636, 1.218287
194, 0.633, 195, 0.367, 193366.700, 0.213, Amplitude, 2, 0.639, 1.109234
194, 0.617, 195, 0.383, 193383.300, 0.213, Amplitude, 2, 0.639, 1.001042
194, 0.600, 195, 0.400, 193400.000, 0.213, Amplitude, 2, 0.639, 0.8930575
194, 0.583, 195, 0.417, 193416.700, 0.213, Amplitude, 2, 0.639, 0.7865875
194, 0.567, 195, 0.433, 193433.300, 0.213, Amplitude, 2, 0.639, 0.6825504
194, 0.550, 195, 0.450, 193450.000, 0.213, Amplitude, 2, 0.639, 0.5822116
194, 0.533, 195, 0.467, 193466.700, 0.213, Amplitude, 2, 0.639, 0.4867789
194, 0.517, 195, 0.483, 193483.300, 0.213, Amplitude, 2, 0.639, 0.397076
194, 0.500, 195, 0.500, 193500.000, 0.213, Amplitude, 2, 0.639, 0.3141999
194, 0.483, 195, 0.517, 193516.700, 0.213, Amplitude, 2, 0.639, 0.239142
194, 0.467, 195, 0.533, 193533.300, 0.213, Amplitude, 2, 0.639, 0.1725498
194, 0.450, 195, 0.550, 193550.000, 0.212, Amplitude, 2, 0.636, 0.1180095
194, 0.433, 195, 0.567, 193566.700, 0.212, Amplitude, 2, 0.636, 0.07053319
194, 0.417, 195, 0.583, 193583.300, 0.213, Amplitude, 2, 0.639, 0.03094009
194, 0.400, 195, 0.600, 193600.000, 0.212, Amplitude, 2, 0.636, 0.007082638
194, 0.383, 195, 0.617, 193616.700, 0.212, Amplitude, 2, 0.636, -0.008123768
194, 0.367, 195, 0.633, 193633.300, 0.212, Amplitude, 2, 0.636, -0.01208659
194, 0.350, 195, 0.650, 193650.000, 0.212, Amplitude, 2, 0.636, -0.004738049
194, 0.333, 195, 0.667, 193666.700, 0.212, Amplitude, 2, 0.636, 0.01381313
194, 0.317, 195, 0.683, 193683.300, 0.212, Amplitude, 2, 0.636, 0.04340699
194, 0.300, 195, 0.700, 193700.000, 0.212, Amplitude, 2, 0.636, 0.0837039
194, 0.283, 195, 0.717, 193716.700, 0.213, Amplitude, 2, 0.639, 0.1338245
194, 0.267, 195, 0.733, 193733.300, 0.212, Amplitude, 2, 0.636, 0.1944526
194, 0.250, 195, 0.750, 193750.000, 0.212, Amplitude, 2, 0.636, 0.2637552
194, 0.233, 195, 0.767, 193766.700, 0.212, Amplitude, 2, 0.636, 0.3412511
194, 0.217, 195, 0.783, 193783.300, 0.213, Amplitude, 2, 0.639, 0.4271412
194, 0.200, 195, 0.800, 193800.000, 0.212, Amplitude, 2, 0.636, 0.5176891
194, 0.183, 195, 0.817, 193816.700, 0.213, Amplitude, 2, 0.639, 0.6161622
194, 0.167, 195, 0.833, 193833.300, 0.213, Amplitude, 2, 0.639, 0.7178965
194, 0.150, 195, 0.850, 193850.000, 0.213, Amplitude, 2, 0.639, 0.8228179
194, 0.133, 195, 0.867, 193866.700, 0.213, Amplitude, 2, 0.639, 0.930021
194, 0.117, 195, 0.883, 193883.300, 0.213, Amplitude, 2, 0.639, 1.03821
194, 0.100, 195, 0.900, 193900.000, 0.212, Amplitude, 2, 0.636, 1.143508
194, 0.083, 195, 0.917, 193916.700, 0.212, Amplitude, 2, 0.636, 1.249968
194, 0.067, 195, 0.933, 193933.300, 0.212, Amplitude, 2, 0.636, 1.353908
194, 0.050, 195, 0.950, 193950.000, 0.213, Amplitude, 2, 0.639, 1.456996
194, 0.033, 195, 0.967, 193966.700, 0.213, Amplitude, 2, 0.639, 1.55258
194, 0.017, 195, 0.983, 193983.300, 0.213, Amplitude, 2, 0.639, 1.642327
195, 1.000, 196, 0.000, 194000.000, 0.213, Amplitude, 2, 0.639, 1.725161
195, 0.983, 196, 0.017, 194016.700, 0.213, Amplitude, 2, 0.639, 1.800367
195, 0.967, 196, 0.033, 194033.300, 0.213, Amplitude, 2, 0.639, 1.867021
195, 0.950, 196, 0.050, 194050.000, 0.213, Amplitude, 2, 0.639, 1.924331
195, 0.933, 196, 0.067, 194066.700, 0.212, Amplitude, 2, 0.636, 1.969173
195, 0.917, 196, 0.083, 194083.300, 0.213, Amplitude, 2, 0.639, 2.008841
195, 0.900, 196, 0.100, 194100.000, 0.213, Amplitude, 2, 0.639, 2.035019
195, 0.883, 196, 0.117, 194116.700, 0.213, Amplitude, 2, 0.639, 2.05011
195, 0.867, 196, 0.133, 194133.300, 0.213, Amplitude, 2, 0.639, 2.053911
195, 0.850, 196, 0.150, 194150.000, 0.212, Amplitude, 2, 0.636, 2.044842
195, 0.833, 196, 0.167, 194166.700, 0.212, Amplitude, 2, 0.636, 2.026353
195, 0.817, 196, 0.183, 194183.300, 0.212, Amplitude, 2, 0.636, 1.996835
195, 0.800, 196, 0.200, 194200.000, 0.212, Amplitude, 2, 0.636, 1.956663
195, 0.783, 196, 0.217, 194216.700, 0.213, Amplitude, 2, 0.639, 1.906561
195, 0.767, 196, 0.233, 194233.300, 0.212, Amplitude, 2, 0.636, 1.846071
195, 0.750, 196, 0.250, 194250.000, 0.212, Amplitude, 2, 0.636, 1.776839
195, 0.733, 196, 0.267, 194266.700, 0.212, Amplitude, 2, 0.636, 1.699311
195, 0.717, 196, 0.283, 194283.300, 0.213, Amplitude, 2, 0.639, 1.613575
195, 0.700, 196, 0.300, 194300.000, 0.213, Amplitude, 2, 0.639, 1.5218
195, 0.683, 196, 0.317, 194316.700, 0.213, Amplitude, 2, 0.639, 1.424526
195, 0.667, 196, 0.333, 194333.300, 0.213, Amplitude, 2, 0.639, 1.32294
195, 0.650, 196, 0.350, 194350.000, 0.213, Amplitude, 2, 0.639, 1.217916
195, 0.633, 196, 0.367, 194366.700, 0.212, Amplitude, 2, 0.636, 1.112911
195, 0.617, 196, 0.383, 194383.300, 0.213, Amplitude, 2, 0.639, 1.002664
195, 0.600, 196, 0.400, 194400.000, 0.213, Amplitude, 2, 0.639, 0.8946679
195, 0.583, 196, 0.417, 194416.700, 0.212, Amplitude, 2, 0.636, 0.7907599
195, 0.567, 196, 0.433, 194433.300, 0.212, Amplitude, 2, 0.636, 0.6869175
195, 0.550, 196, 0.450, 194450.000, 0.212, Amplitude, 2, 0.636, 0.5866027
195, 0.533, 196, 0.467, 194466.700, 0.212, Amplitude, 2, 0.636, 0.4910379
195, 0.517, 196, 0.483, 194483.300, 0.212, Amplitude, 2, 0.636, 0.4013712
195, 0.500, 196, 0.500, 194500.000, 0.213, Amplitude, 2, 0.639, 0.3153867
195, 0.483, 196, 0.517, 194516.700, 0.213, Amplitude, 2, 0.639, 0.2401237
195, 0.467, 196, 0.533, 194533.300, 0.213, Amplitude, 2, 0.639, 0.1734806
195, 0.450, 196, 0.550, 194550.000, 0.213, Amplitude, 2, 0.639, 0.1160321
195, 0.433, 196, 0.567, 194566.700, 0.213, Amplitude, 2, 0.639, 0.0684908
195, 0.417, 196, 0.583, 194583.300, 0.212, Amplitude, 2, 0.636, 0.03387889
195, 0.400, 196, 0.600, 194600.000, 0.213, Amplitude, 2, 0.639, 0.005123849
195, 0.383, 196, 0.617, 194616.700, 0.213, Amplitude, 2, 0.639, -0.01004435
195, 0.367, 196, 0.633, 194633.300, 0.213, Amplitude, 2, 0.639, -0.01392568
195, 0.350, 196, 0.650, 194650.000, 0.213, Amplitude, 2, 0.639, -0.00648662
195, 0.333, 196, 0.667, 194666.700, 0.213, Amplitude, 2, 0.639, 0.01220239
195, 0.317, 196, 0.683, 194683.300, 0.213, Amplitude, 2, 0.639, 0.04189553
195, 0.300, 196, 0.700, 194700.000, 0.213, Amplitude, 2, 0.639, 0.08233669
195, 0.283, 196, 0.717, 194716.700, 0.213, Amplitude, 2, 0.639, 0.1329894
195, 0.267, 196, 0.733, 194733.300, 0.213, Amplitude, 2, 0.639, 0.1934167
195, 0.250, 196, 0.750, 194750.000, 0.213, Amplitude, 2, 0.639, 0.262903
195, 0.233, 196, 0.767, 194766.700, 0.213, Amplitude, 2, 0.639, 0.3405918
195, 0.217, 196, 0.783, 194783.300, 0.213, Amplitude, 2, 0.639, 0.4258126
195, 0.200, 196, 0.800, 194800.000, 0.212, Amplitude, 2, 0.636, 0.5163848
195, 0.183, 196, 0.817, 194816.700, 0.213, Amplitude, 2, 0.639, 0.614669
195, 0.167, 196, 0.833, 194833.300, 0.213, Amplitude, 2, 0.639, 0.7163451
195, 0.150, 196, 0.850, 194850.000, 0.213, Amplitude, 2, 0.639, 0.8213493
195, 0.133, 196, 0.867, 194866.700, 0.213, Amplitude, 2, 0.639, 0.9284047
195, 0.117, 196, 0.883, 194883.300, 0.212, Amplitude, 2, 0.636, 1.0342
195, 0.100, 196, 0.900, 194900.000, 0.212, Amplitude, 2, 0.636, 1.142025
195, 0.083, 196, 0.917, 194916.700, 0.212, Amplitude, 2, 0.636, 1.248389
195, 0.067, 196, 0.933, 194933.300, 0.212, Amplitude, 2, 0.636, 1.352376
195, 0.050, 196, 0.950, 194950.000, 0.213, Amplitude, 2, 0.639, 1.455639
195, 0.033, 196, 0.967, 194966.700, 0.212, Amplitude, 2, 0.636, 1.548212
195, 0.017, 196, 0.983, 194983.300, 0.213, Amplitude, 2, 0.639, 1.64103
196, 1.000, 197, 0.000, 195000.000, 0.213, Amplitude, 2, 0.639, 1.724066
196, 0.983, 197, 0.017, 195016.700, 0.213, Amplitude, 2, 0.639, 1.799302
196, 0.967, 197, 0.033, 195033.300, 0.213, Amplitude, 2, 0.639, 1.866089
196, 0.950, 197, 0.050, 195050.000, 0.213, Amplitude, 2, 0.639, 1.923604
196, 0.933, 197, 0.067, 195066.700, 0.212, Amplitude, 2, 0.636, 1.968536
196, 0.917, 197, 0.083, 195083.300, 0.213, Amplitude, 2, 0.639, 2.008365
196, 0.900, 197, 0.100, 195100.000, 0.213, Amplitude, 2, 0.639, 2.034732
196, 0.883, 197, 0.117, 195116.700, 0.213, Amplitude, 2, 0.639, 2.049967
196, 0.867, 197, 0.133, 195133.300, 0.212, Amplitude, 2, 0.636, 2.052121
196, 0.850, 197, 0.150, 195150.000, 0.213, Amplitude, 2, 0.639, 2.046577
196, 0.833, 197, 0.167, 195166.700, 0.213, Amplitude, 2, 0.639, 2.027993
196, 0.817, 197, 0.183, 195183.300, 0.213, Amplitude, 2, 0.639, 1.998347
196, 0.800, 197, 0.200, 195200.000, 0.213, Amplitude, 2, 0.639, 1.958032
196, 0.783, 197, 0.217, 195216.700, 0.213, Amplitude, 2, 0.639, 1.907395
196, 0.767, 197, 0.233, 195233.300, 0.212, Amplitude, 2, 0.636, 1.846966
196, 0.750, 197, 0.250, 195250.000, 0.212, Amplitude, 2, 0.636, 1.777939
196, 0.733, 197, 0.267, 195266.700, 0.212, Amplitude, 2, 0.636, 1.70053
196, 0.717, 197, 0.283, 195283.300, 0.213, Amplitude, 2, 0.639, 1.614799
196, 0.700, 197, 0.300, 195300.000, 0.212, Amplitude, 2, 0.636, 1.524377
196, 0.683, 197, 0.317, 195316.700, 0.212, Amplitude, 2, 0.636, 1.42746
196, 0.667, 197, 0.333, 195333.300, 0.213, Amplitude, 2, 0.639, 1.32437
196, 0.650, 197, 0.350, 195350.000, 0.212, Amplitude, 2, 0.636, 1.221465
196, 0.633, 197, 0.367, 195366.700, 0.212, Amplitude, 2, 0.636, 1.114524
196, 0.617, 197, 0.383, 195383.300, 0.212, Amplitude, 2, 0.636, 1.006547
196, 0.600, 197, 0.400, 195400.000, 0.212, Amplitude, 2, 0.636, 0.8988422
196, 0.583, 197, 0.417, 195416.700, 0.212, Amplitude, 2, 0.636, 0.7923393
196, 0.567, 197, 0.433, 195433.300, 0.212, Amplitude, 2, 0.636, 0.6883316
196, 0.550, 197, 0.450, 195450.000, 0.212, Amplitude, 2, 0.636, 0.5880733
196, 0.533, 197, 0.467, 195466.700, 0.213, Amplitude, 2, 0.639, 0.4894536
196, 0.517, 197, 0.483, 195483.300, 0.212, Amplitude, 2, 0.636, 0.4025674
196, 0.500, 197, 0.500, 195500.000, 0.213, Amplitude, 2, 0.639, 0.316575
196, 0.483, 197, 0.517, 195516.700, 0.213, Amplitude, 2, 0.639, 0.2411902
196, 0.467, 197, 0.533, 195533.300, 0.212, Amplitude, 2, 0.636, 0.1772144
196, 0.450, 197, 0.550, 195550.000, 0.212, Amplitude, 2, 0.636, 0.1195889
196, 0.433, 197, 0.567, 195566.700, 0.212, Amplitude, 2, 0.636, 0.07175889
196, 0.417, 197, 0.583, 195583.300, 0.212, Amplitude, 2, 0.636, 0.03432129
196, 0.400, 197, 0.600, 195600.000, 0.212, Amplitude, 2, 0.636, 0.007711034
196, 0.383, 197, 0.617, 195616.700, 0.213, Amplitude, 2, 0.639, -0.00990011
196, 0.367, 197, 0.633, 195633.300, 0.212, Amplitude, 2, 0.636, -0.01213233
196, 0.350, 197, 0.650, 195650.000, 0.212, Amplitude, 2, 0.636, -0.005122179
196, 0.333, 197, 0.667, 195666.700, 0.212, Amplitude, 2, 0.636, 0.01312298
196, 0.317, 197, 0.683, 195683.300, 0.212, Amplitude, 2, 0.636, 0.04236276
196, 0.300, 197, 0.700, 195700.000, 0.212, Amplitude, 2, 0.636, 0.08234487
196, 0.283, 197, 0.717, 195716.700, 0.212, Amplitude, 2, 0.636, 0.1326034
196, 0.267, 197, 0.733, 195733.300, 0.213, Amplitude, 2, 0.639, 0.1924428
196, 0.250, 197, 0.750, 195750.000, 0.213, Amplitude, 2, 0.639, 0.2617988
196, 0.233, 197, 0.767, 195766.700, 0.213, Amplitude, 2, 0.639, 0.3394645
196, 0.217, 197, 0.783, 195783.300, 0.213, Amplitude, 2, 0.639, 0.4244854
196, 0.200, 197, 0.800, 195800.000, 0.213, Amplitude, 2, 0.639, 0.516128
196, 0.183, 197, 0.817, 195816.700, 0.213, Amplitude, 2, 0.639, 0.6132929
196, 0.167, 197, 0.833, 195833.300, 0.213, Amplitude, 2, 0.639, 0.7147945
196, 0.150, 197, 0.850, 195850.000, 0.213, Amplitude, 2, 0.639, 0.8197571
196, 0.133, 197, 0.867, 195866.700, 0.213, Amplitude, 2, 0.639, 0.9269143
196, 0.117, 197, 0.883, 195883.300, 0.213, Amplitude, 2, 0.639, 1.034966
196, 0.100, 197, 0.900, 195900.000, 0.213, Amplitude, 2, 0.639, 1.142979
196, 0.083, 197, 0.917, 195916.700, 0.213, Amplitude, 2, 0.639, 1.249644
196, 0.067, 197, 0.933, 195933.300, 0.212, Amplitude, 2, 0.636, 1.350842
196, 0.050, 197, 0.950, 195950.000, 0.213, Amplitude, 2, 0.639, 1.454167
196, 0.033, 197, 0.967, 195966.700, 0.212, Amplitude, 2, 0.636, 1.546929
196, 0.017, 197, 0.983, 195983.300, 0.212, Amplitude, 2, 0.636, 1.636733
197, 1.000, 198, 0.000, 196000.000, 0.212, Amplitude, 2, 0.636, 1.719886
