FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
211, 0.217, 212, 1.000, 210783.300, 0.701, Amplitude, 1, 1.103, -0.1056146
211, 0.200, 212, 1.000, 210800.000, 0.701, Amplitude, 1, 1.103, -0.06929573
211, 0.183, 212, 1.000, 210816.700, 0.701, Amplitude, 1, 1.103, -0.02168241
211, 0.167, 212, 1.000, 210833.300, 0.701, Amplitude, 1, 1.103, 0.03666788
211, 0.150, 212, 1.000, 210850.000, 0.701, Amplitude, 1, 1.103, 0.1050303
211, 0.133, 212, 1.000, 210866.700, 0.7, Amplitude, 1, 1.1, 0.1849235
211, 0.117, 212, 1.000, 210883.300, 0.7, Amplitude, 1, 1.1, 0.2709693
211, 0.100, 212, 1.000, 210900.000, 0.701, Amplitude, 1, 1.103, 0.3628129
211, 0.083, 212, 1.000, 210916.700, 0.7, Amplitude, 1, 1.1, 0.4645044
211, 0.067, 212, 1.000, 210933.300, 0.701, Amplitude, 1, 1.103, 0.5689273
211, 0.050, 212, 1.000, 210950.000, 0.701, Amplitude, 1, 1.103, 0.6788299
211, 0.033, 212, 1.000, 210966.700, 0.701, Amplitude, 1, 1.103, 0.7919182
211, 0.017, 212, 1.000, 210983.300, 0.701, Amplitude, 1, 1.103, 0.9068267
212, 1.000, 213, 1.000, 211000.000, 0.701, Amplitude, 1, 1.103, 1.022162
212, 0.983, 213, 1.000, 211016.700, 0.701, Amplitude, 1, 1.103, 1.136928
212, 0.967, 213, 1.000, 211033.300, 0.701, Amplitude, 1, 1.103, 1.249733
212, 0.950, 213, 1.000, 211050.000, 0.7, Amplitude, 1, 1.1, 1.358124
212, 0.933, 213, 1.000, 211066.700, 0.701, Amplitude, 1, 1.103, 1.464431
212, 0.917, 213, 1.000, 211083.300, 0.701, Amplitude, 1, 1.103, 1.564096
212, 0.900, 213, 1.000, 211100.000, 0.7, Amplitude, 1, 1.1, 1.655112
212, 0.883, 213, 1.000, 211116.700, 0.701, Amplitude, 1, 1.103, 1.742383
212, 0.867, 213, 1.000, 211133.300, 0.701, Amplitude, 1, 1.103, 1.819072
212, 0.850, 213, 1.000, 211150.000, 0.701, Amplitude, 1, 1.103, 1.886419
212, 0.833, 213, 1.000, 211166.700, 0.701, Amplitude, 1, 1.103, 1.94359
212, 0.817, 213, 1.000, 211183.300, 0.701, Amplitude, 1, 1.103, 1.989912
212, 0.800, 213, 1.000, 211200.000, 0.701, Amplitude, 1, 1.103, 2.024985
212, 0.783, 213, 1.000, 211216.700, 0.701, Amplitude, 1, 1.103, 2.048364
212, 0.767, 213, 1.000, 211233.300, 0.701, Amplitude, 1, 1.103, 2.059787
212, 0.750, 213, 1.000, 211250.000, 0.701, Amplitude, 1, 1.103, 2.059155
212, 0.733, 213, 1.000, 211266.700, 0.701, Amplitude, 1, 1.103, 2.046455
212, 0.717, 213, 1.000, 211283.300, 0.701, Amplitude, 1, 1.103, 2.021861
212, 0.700, 213, 1.000, 211300.000, 0.7, Amplitude, 1, 1.1, 1.982791
212, 0.683, 213, 1.000, 211316.700, 0.701, Amplitude, 1, 1.103, 1.938049
212, 0.667, 213, 1.000, 211333.300, 0.701, Amplitude, 1, 1.103, 1.879845
212, 0.650, 213, 1.000, 211350.000, 0.701, Amplitude, 1, 1.103, 1.811475
212, 0.633, 213, 1.000, 211366.700, 0.7, Amplitude, 1, 1.1, 1.731642
212, 0.617, 213, 1.000, 211383.300, 0.701, Amplitude, 2, 1.103, 0.7849341
212, 0.600, 213, 1.000, 211400.000, 0.701, Amplitude, 2, 1.103, 0.6240351
212, 0.583, 213, 1.000, 211416.700, 0.701, Amplitude, 2, 1.103, 0.466796
212, 0.567, 213, 1.000, 211433.300, 0.701, Amplitude, 2, 1.103, 0.3151137
212, 0.550, 213, 1.000, 211450.000, 0.702, Amplitude, 2, 1.106, 0.1673948
212, 0.533, 213, 1.000, 211466.700, 0.701, Amplitude, 2, 1.103, 0.03411271
212, 0.517, 213, 1.000, 211483.300, 0.701, Amplitude, 2, 1.103, -0.09180526
212, 0.500, 213, 1.000, 211500.000, 0.701, Amplitude, 2, 1.103, -0.2063709
212, 0.483, 213, 1.000, 211516.700, 0.7, Amplitude, 2, 1.1, -0.3052147
212, 0.467, 213, 1.000, 211533.300, 0.701, Amplitude, 2, 1.103, -0.3960089
212, 0.450, 213, 1.000, 211550.000, 0.701, Amplitude, 2, 1.103, -0.4691138
212, 0.433, 213, 1.000, 211566.700, 0.701, Amplitude, 2, 1.103, -0.5265779
212, 0.417, 213, 1.000, 211583.300, 0.701, Amplitude, 2, 1.103, -0.5677333
212, 0.400, 213, 1.000, 211600.000, 0.701, Amplitude, 2, 1.103, -0.5922247
212, 0.383, 213, 1.000, 211616.700, 0.701, Amplitude, 2, 1.103, -0.5997274
212, 0.367, 213, 1.000, 211633.300, 0.701, Amplitude, 2, 1.103, -0.5901764
212, 0.350, 213, 1.000, 211650.000, 0.701, Amplitude, 2, 1.103, -0.5636581
212, 0.333, 213, 1.000, 211666.700, 0.701, Amplitude, 2, 1.103, -0.5205227
212, 0.317, 213, 1.000, 211683.300, 0.7, Amplitude, 2, 1.1, -0.4600809
212, 0.300, 213, 1.000, 211700.000, 0.701, Amplitude, 2, 1.103, -0.3862091
212, 0.283, 213, 1.000, 211716.700, 0.702, Amplitude, 2, 1.106, -0.2971115
212, 0.267, 213, 1.000, 211733.300, 0.702, Amplitude, 2, 1.106, -0.1933993
212, 0.250, 213, 1.000, 211750.000, 0.701, Amplitude, 2, 1.103, -0.07723953
212, 0.233, 213, 1.000, 211766.700, 0.701, Amplitude, 2, 1.103, 0.04996886
212, 0.217, 213, 1.000, 211783.300, 0.701, Amplitude, 2, 1.103, 0.187271
212, 0.200, 213, 1.000, 211800.000, 0.701, Amplitude, 2, 1.103, 0.3330202
212, 0.183, 213, 1.000, 211816.700, 0.701, Amplitude, 2, 1.103, 0.4854377
212, 0.167, 213, 1.000, 211833.300, 0.7, Amplitude, 2, 1.1, 0.6415629
212, 0.150, 213, 1.000, 211850.000, 0.701, Amplitude, 2, 1.103, 0.8044292
212, 0.133, 213, 1.000, 211866.700, 0.701, Amplitude, 2, 1.103, 0.967143
212, 0.117, 213, 1.000, 211883.300, 0.701, Amplitude, 2, 1.103, 1.129946
212, 0.100, 213, 1.000, 211900.000, 0.701, Amplitude, 2, 1.103, 1.290864
212, 0.083, 213, 1.000, 211916.700, 0.701, Amplitude, 2, 1.103, 1.447954
212, 0.067, 213, 1.000, 211933.300, 0.7, Amplitude, 2, 1.1, 1.597054
212, 0.050, 213, 1.000, 211950.000, 0.7, Amplitude, 2, 1.1, 1.74183
212, 0.033, 213, 1.000, 211966.700, 0.7, Amplitude, 2, 1.1, 1.877861
212, 0.017, 213, 1.000, 211983.300, 0.701, Amplitude, 2, 1.103, 2.006972
213, 1.000, 214, 1.000, 212000.000, 0.702, Amplitude, 2, 1.106, 2.124617
213, 0.983, 214, 1.000, 212016.700, 0.702, Amplitude, 2, 1.106, 2.226369
213, 0.967, 214, 1.000, 212033.300, 0.702, Amplitude, 2, 1.106, 2.314346
213, 0.950, 214, 1.000, 212050.000, 0.701, Amplitude, 2, 1.103, 2.384585
213, 0.933, 214, 1.000, 212066.700, 0.701, Amplitude, 2, 1.103, 2.442178
213, 0.917, 214, 1.000, 212083.300, 0.701, Amplitude, 2, 1.103, 2.483505
213, 0.900, 214, 1.000, 212100.000, 0.701, Amplitude, 2, 1.103, 2.508095
213, 0.883, 214, 1.000, 212116.700, 0.701, Amplitude, 2, 1.103, 2.515734
213, 0.867, 214, 1.000, 212133.300, 0.701, Amplitude, 2, 1.103, 2.506301
213, 0.850, 214, 1.000, 212150.000, 0.701, Amplitude, 2, 1.103, 2.479939
213, 0.833, 214, 1.000, 212166.700, 0.701, Amplitude, 2, 1.103, 2.436877
213, 0.817, 214, 1.000, 212183.300, 0.701, Amplitude, 2, 1.103, 2.377607
213, 0.800, 214, 1.000, 212200.000, 0.701, Amplitude, 2, 1.103, 2.302874
213, 0.783, 214, 1.000, 212216.700, 0.701, Amplitude, 2, 1.103, 2.213324
213, 0.767, 214, 1.000, 212233.300, 0.701, Amplitude, 2, 1.103, 2.110015
213, 0.750, 214, 1.000, 212250.000, 0.7, Amplitude, 2, 1.1, 1.994392
213, 0.733, 214, 1.000, 212266.700, 0.701, Amplitude, 2, 1.103, 1.866947
213, 0.717, 214, 1.000, 212283.300, 0.701, Amplitude, 2, 1.103, 1.729708
213, 0.700, 214, 1.000, 212300.000, 0.701, Amplitude, 2, 1.103, 1.584186
213, 0.683, 214, 1.000, 212316.700, 0.701, Amplitude, 2, 1.103, 1.431636
213, 0.667, 214, 1.000, 212333.300, 0.701, Amplitude, 2, 1.103, 1.273895
213, 0.650, 214, 1.000, 212350.000, 0.7, Amplitude, 2, 1.1, 1.114778
213, 0.633, 214, 1.000, 212366.700, 0.701, Amplitude, 2, 1.103, 0.9499841
213, 0.617, 214, 1.000, 212383.300, 0.701, Amplitude, 2, 1.103, 0.7871745
213, 0.600, 214, 1.000, 212400.000, 0.701, Amplitude, 2, 1.103, 0.6264229
213, 0.583, 214, 1.000, 212416.700, 0.701, Amplitude, 2, 1.103, 0.4691162
213, 0.567, 214, 1.000, 212433.300, 0.701, Amplitude, 2, 1.103, 0.3171676
213, 0.550, 214, 1.000, 212450.000, 0.701, Amplitude, 2, 1.103, 0.1724064
213, 0.533, 214, 1.000, 212466.700, 0.701, Amplitude, 2, 1.103, 0.03608184
213, 0.517, 214, 1.000, 212483.300, 0.702, Amplitude, 2, 1.106, -0.09313543
213, 0.500, 214, 1.000, 212500.000, 0.701, Amplitude, 2, 1.103, -0.2047457
213, 0.483, 214, 1.000, 212516.700, 0.7, Amplitude, 2, 1.1, -0.3037886
213, 0.467, 214, 1.000, 212533.300, 0.7, Amplitude, 2, 1.1, -0.3919035
213, 0.450, 214, 1.000, 212550.000, 0.7, Amplitude, 2, 1.1, -0.4653352
213, 0.433, 214, 1.000, 212566.700, 0.7, Amplitude, 2, 1.1, -0.5231676
213, 0.417, 214, 1.000, 212583.300, 0.701, Amplitude, 2, 1.103, -0.5672383
213, 0.400, 214, 1.000, 212600.000, 0.701, Amplitude, 2, 1.103, -0.5919827
213, 0.383, 214, 1.000, 212616.700, 0.701, Amplitude, 2, 1.103, -0.5997397
213, 0.367, 214, 1.000, 212633.300, 0.701, Amplitude, 2, 1.103, -0.5904452
213, 0.350, 214, 1.000, 212650.000, 0.7, Amplitude, 2, 1.1, -0.5625539
213, 0.333, 214, 1.000, 212666.700, 0.701, Amplitude, 2, 1.103, -0.521231
213, 0.317, 214, 1.000, 212683.300, 0.701, Amplitude, 2, 1.103, -0.4621488
213, 0.300, 214, 1.000, 212700.000, 0.701, Amplitude, 2, 1.103, -0.3874426
213, 0.283, 214, 1.000, 212716.700, 0.701, Amplitude, 2, 1.103, -0.2979909
213, 0.267, 214, 1.000, 212733.300, 0.701, Amplitude, 2, 1.103, -0.1949017
213, 0.250, 214, 1.000, 212750.000, 0.701, Amplitude, 2, 1.103, -0.07906467
213, 0.233, 214, 1.000, 212766.700, 0.701, Amplitude, 2, 1.103, 0.04813824
213, 0.217, 214, 1.000, 212783.300, 0.701, Amplitude, 2, 1.103, 0.1851479
213, 0.200, 214, 1.000, 212800.000, 0.701, Amplitude, 2, 1.103, 0.330782
213, 0.183, 214, 1.000, 212816.700, 0.701, Amplitude, 2, 1.103, 0.4832902
213, 0.167, 214, 1.000, 212833.300, 0.701, Amplitude, 2, 1.103, 0.640815
213, 0.150, 214, 1.000, 212850.000, 0.701, Amplitude, 2, 1.103, 0.8019971
213, 0.133, 214, 1.000, 212866.700, 0.7, Amplitude, 2, 1.1, 0.9627611
213, 0.117, 214, 1.000, 212883.300, 0.7, Amplitude, 2, 1.1, 1.125179
213, 0.100, 214, 1.000, 212900.000, 0.701, Amplitude, 2, 1.103, 1.288476
213, 0.083, 214, 1.000, 212916.700, 0.701, Amplitude, 2, 1.103, 1.445814
213, 0.067, 214, 1.000, 212933.300, 0.7, Amplitude, 2, 1.1, 1.594828
213, 0.050, 214, 1.000, 212950.000, 0.7, Amplitude, 2, 1.1, 1.73972
213, 0.033, 214, 1.000, 212966.700, 0.7, Amplitude, 2, 1.1, 1.876045
213, 0.017, 214, 1.000, 212983.300, 0.701, Amplitude, 2, 1.103, 2.005164
214, 1.000, 215, 1.000, 213000.000, 0.7, Amplitude, 2, 1.1, 2.117
214, 0.983, 215, 1.000, 213016.700, 0.701, Amplitude, 2, 1.103, 2.221981
214, 0.967, 215, 1.000, 213033.300, 0.701, Amplitude, 2, 1.103, 2.31024
214, 0.950, 215, 1.000, 213050.000, 0.701, Amplitude, 2, 1.103, 2.383678
214, 0.933, 215, 1.000, 213066.700, 0.701, Amplitude, 2, 1.103, 2.441434
214, 0.917, 215, 1.000, 213083.300, 0.701, Amplitude, 2, 1.103, 2.483009
214, 0.900, 215, 1.000, 213100.000, 0.701, Amplitude, 2, 1.103, 2.50787
214, 0.883, 215, 1.000, 213116.700, 0.701, Amplitude, 2, 1.103, 2.515745
214, 0.867, 215, 1.000, 213133.300, 0.701, Amplitude, 2, 1.103, 2.506568
214, 0.850, 215, 1.000, 213150.000, 0.701, Amplitude, 2, 1.103, 2.480418
214, 0.833, 215, 1.000, 213166.700, 0.701, Amplitude, 2, 1.103, 2.437643
214, 0.817, 215, 1.000, 213183.300, 0.7, Amplitude, 2, 1.1, 2.377543
214, 0.800, 215, 1.000, 213200.000, 0.7, Amplitude, 2, 1.1, 2.303241
214, 0.783, 215, 1.000, 213216.700, 0.701, Amplitude, 2, 1.103, 2.21477
214, 0.767, 215, 1.000, 213233.300, 0.702, Amplitude, 2, 1.106, 2.111809
214, 0.750, 215, 1.000, 213250.000, 0.701, Amplitude, 2, 1.103, 1.995905
214, 0.733, 215, 1.000, 213266.700, 0.701, Amplitude, 2, 1.103, 1.868931
214, 0.717, 215, 1.000, 213283.300, 0.7, Amplitude, 2, 1.1, 1.732614
214, 0.700, 215, 1.000, 213300.000, 0.7, Amplitude, 2, 1.1, 1.587331
214, 0.683, 215, 1.000, 213316.700, 0.7, Amplitude, 2, 1.1, 1.435332
214, 0.667, 215, 1.000, 213333.300, 0.7, Amplitude, 2, 1.1, 1.277928
214, 0.650, 215, 1.000, 213350.000, 0.7, Amplitude, 2, 1.1, 1.117018
214, 0.633, 215, 1.000, 213366.700, 0.7, Amplitude, 2, 1.1, 0.9545543
214, 0.617, 215, 1.000, 213383.300, 0.7, Amplitude, 2, 1.1, 0.7919399
214, 0.600, 215, 1.000, 213400.000, 0.699, Amplitude, 2, 1.097, 0.633665
214, 0.583, 215, 1.000, 213416.700, 0.699, Amplitude, 2, 1.097, 0.4767894
214, 0.567, 215, 1.000, 213433.300, 0.698, Amplitude, 2, 1.094, 0.3278052
214, 0.550, 215, 1.000, 213450.000, 0.698, Amplitude, 2, 1.094, 0.183216
214, 0.533, 215, 1.000, 213466.700, 0.697, Amplitude, 2, 1.091, 0.04990913
214, 0.517, 215, 1.000, 213483.300, 0.695, Amplitude, 2, 1.085, -0.07035215
214, 0.500, 215, 1.000, 213500.000, 0.69, Amplitude, 2, 1.07, -0.1701664
214, 0.483, 215, 1.000, 213516.700, 0.687, Amplitude, 2, 1.061, -0.2638517
214, 0.467, 215, 1.000, 213533.300, 0.684, Amplitude, 2, 1.052, -0.3444442
214, 0.450, 215, 1.000, 213550.000, 0.68, Amplitude, 2, 1.04, -0.4083747
214, 0.433, 215, 1.000, 213566.700, 0.676, Amplitude, 2, 1.028, -0.4583302
214, 0.417, 215, 1.000, 213583.300, 0.672, Amplitude, 2, 1.016, -0.4939064
214, 0.400, 215, 1.000, 213600.000, 0.669, Amplitude, 2, 1.007, -0.5172421
214, 0.383, 215, 1.000, 213616.700, 0.665, Amplitude, 2, 0.9950001, -0.5235237
214, 0.367, 215, 1.000, 213633.300, 0.663, Amplitude, 2, 0.989, -0.5191129
214, 0.350, 215, 1.000, 213650.000, 0.661, Amplitude, 2, 0.983, -0.499518
214, 0.333, 215, 1.000, 213666.700, 0.659, Amplitude, 2, 0.9769999, -0.4649926
214, 0.317, 215, 1.000, 213683.300, 0.658, Amplitude, 2, 0.974, -0.4170607
214, 0.300, 215, 1.000, 213700.000, 0.658, Amplitude, 2, 0.974, -0.3554961
214, 0.283, 215, 1.000, 213716.700, 0.658, Amplitude, 2, 0.974, -0.2794728
214, 0.267, 215, 1.000, 213733.300, 0.659, Amplitude, 2, 0.9769999, -0.1900391
214, 0.250, 215, 1.000, 213750.000, 0.659, Amplitude, 2, 0.9769999, -0.08768536
214, 0.233, 215, 1.000, 213766.700, 0.66, Amplitude, 2, 0.9800001, 0.02671522
214, 0.217, 215, 1.000, 213783.300, 0.659, Amplitude, 2, 0.9769999, 0.1503792
214, 0.200, 215, 1.000, 213800.000, 0.658, Amplitude, 2, 0.974, 0.2821297
214, 0.183, 215, 1.000, 213816.700, 0.658, Amplitude, 2, 0.974, 0.4222184
214, 0.167, 215, 1.000, 213833.300, 0.658, Amplitude, 2, 0.974, 0.5681791
214, 0.150, 215, 1.000, 213850.000, 0.658, Amplitude, 2, 0.974, 0.7182353
214, 0.133, 215, 1.000, 213866.700, 0.658, Amplitude, 2, 0.974, 0.871092
214, 0.117, 215, 1.000, 213883.300, 0.657, Amplitude, 2, 0.971, 1.022567
214, 0.100, 215, 1.000, 213900.000, 0.656, Amplitude, 2, 0.9680001, 1.172763
214, 0.083, 215, 1.000, 213916.700, 0.656, Amplitude, 2, 0.9680001, 1.323119
214, 0.067, 215, 1.000, 213933.300, 0.655, Amplitude, 2, 0.9649999, 1.466503
214, 0.050, 215, 1.000, 213950.000, 0.654, Amplitude, 2, 0.962, 1.604264
214, 0.033, 215, 1.000, 213966.700, 0.653, Amplitude, 2, 0.959, 1.73478
214, 0.017, 215, 1.000, 213983.300, 0.651, Amplitude, 2, 0.9530001, 1.853549
215, 1.000, 216, 1.000, 214000.000, 0.65, Amplitude, 2, 0.9499999, 1.965586
215, 0.983, 216, 1.000, 214016.700, 0.648, Amplitude, 2, 0.944, 2.063651
215, 0.967, 216, 1.000, 214033.300, 0.648, Amplitude, 2, 0.944, 2.15549
215, 0.950, 216, 1.000, 214050.000, 0.645, Amplitude, 2, 0.9349999, 2.225922
215, 0.933, 216, 1.000, 214066.700, 0.643, Amplitude, 2, 0.929, 2.285805
215, 0.917, 216, 1.000, 214083.300, 0.64, Amplitude, 2, 0.92, 2.329141
215, 0.900, 216, 1.000, 214100.000, 0.637, Amplitude, 2, 0.9110001, 2.358545
215, 0.883, 216, 1.000, 214116.700, 0.634, Amplitude, 2, 0.902, 2.373785
215, 0.867, 216, 1.000, 214133.300, 0.63, Amplitude, 2, 0.89, 2.372956
215, 0.850, 216, 1.000, 214150.000, 0.627, Amplitude, 2, 0.8809999, 2.360218
215, 0.833, 216, 1.000, 214166.700, 0.624, Amplitude, 2, 0.872, 2.333693
215, 0.817, 216, 1.000, 214183.300, 0.622, Amplitude, 2, 0.8659999, 2.29489
215, 0.800, 216, 1.000, 214200.000, 0.619, Amplitude, 2, 0.8570001, 2.2418
215, 0.783, 216, 1.000, 214216.700, 0.618, Amplitude, 2, 0.8539999, 2.17739
215, 0.767, 216, 1.000, 214233.300, 0.617, Amplitude, 2, 0.851, 2.100333
215, 0.750, 216, 1.000, 214250.000, 0.616, Amplitude, 2, 0.848, 2.011301
215, 0.733, 216, 1.000, 214266.700, 0.614, Amplitude, 2, 0.8420001, 1.911823
215, 0.717, 216, 1.000, 214283.300, 0.611, Amplitude, 2, 0.833, 1.804043
215, 0.700, 216, 1.000, 214300.000, 0.604, Amplitude, 2, 0.8119999, 1.692994
215, 0.683, 216, 1.000, 214316.700, 0.602, Amplitude, 2, 0.806, 1.571167
215, 0.667, 216, 1.000, 214333.300, 0.6, Amplitude, 2, 0.8000001, 1.443893
215, 0.650, 216, 1.000, 214350.000, 0.599, Amplitude, 2, 0.7969999, 1.310307
215, 0.633, 216, 1.000, 214366.700, 0.598, Amplitude, 2, 0.794, 1.173346
215, 0.617, 216, 1.000, 214383.300, 0.597, Amplitude, 2, 0.791, 1.034634
215, 0.600, 216, 1.000, 214400.000, 0.597, Amplitude, 2, 0.791, 0.8927956
215, 0.583, 216, 1.000, 214416.700, 0.597, Amplitude, 2, 0.791, 0.7518353
215, 0.567, 216, 1.000, 214433.300, 0.597, Amplitude, 2, 0.791, 0.6129693
215, 0.550, 216, 1.000, 214450.000, 0.596, Amplitude, 2, 0.788, 0.480783
215, 0.533, 216, 1.000, 214466.700, 0.596, Amplitude, 2, 0.788, 0.3511733
215, 0.517, 216, 1.000, 214483.300, 0.596, Amplitude, 2, 0.788, 0.2280594
215, 0.500, 216, 1.000, 214500.000, 0.596, Amplitude, 2, 0.788, 0.1129455
215, 0.483, 216, 1.000, 214516.700, 0.596, Amplitude, 2, 0.788, 0.007210698
215, 0.467, 216, 1.000, 214533.300, 0.596, Amplitude, 2, 0.788, -0.08823283
215, 0.450, 216, 1.000, 214550.000, 0.596, Amplitude, 2, 0.788, -0.1722099
215, 0.433, 216, 1.000, 214566.700, 0.596, Amplitude, 2, 0.788, -0.2437245
215, 0.417, 216, 1.000, 214583.300, 0.596, Amplitude, 2, 0.788, -0.3021593
215, 0.400, 216, 1.000, 214600.000, 0.595, Amplitude, 2, 0.7850001, -0.3444525
215, 0.383, 216, 1.000, 214616.700, 0.596, Amplitude, 2, 0.788, -0.3770802
215, 0.367, 216, 1.000, 214633.300, 0.596, Amplitude, 2, 0.788, -0.3927889
215, 0.350, 216, 1.000, 214650.000, 0.596, Amplitude, 2, 0.788, -0.3936935
215, 0.333, 216, 1.000, 214666.700, 0.596, Amplitude, 2, 0.788, -0.3798086
215, 0.317, 216, 1.000, 214683.300, 0.596, Amplitude, 2, 0.788, -0.3512543
215, 0.300, 216, 1.000, 214700.000, 0.596, Amplitude, 2, 0.788, -0.308351
215, 0.283, 216, 1.000, 214716.700, 0.596, Amplitude, 2, 0.788, -0.2516429
215, 0.267, 216, 1.000, 214733.300, 0.597, Amplitude, 2, 0.791, -0.1817759
215, 0.250, 216, 1.000, 214750.000, 0.597, Amplitude, 2, 0.791, -0.09894841
215, 0.233, 216, 1.000, 214766.700, 0.597, Amplitude, 2, 0.791, -0.004653513
215, 0.217, 216, 1.000, 214783.300, 0.597, Amplitude, 2, 0.791, 0.1002953
215, 0.200, 216, 1.000, 214800.000, 0.597, Amplitude, 2, 0.791, 0.2146442
215, 0.183, 216, 1.000, 214816.700, 0.597, Amplitude, 2, 0.791, 0.336993
215, 0.167, 216, 1.000, 214833.300, 0.597, Amplitude, 2, 0.791, 0.4662862
215, 0.150, 216, 1.000, 214850.000, 0.597, Amplitude, 2, 0.791, 0.6009683
215, 0.133, 216, 1.000, 214866.700, 0.597, Amplitude, 2, 0.791, 0.7394003
215, 0.117, 216, 1.000, 214883.300, 0.597, Amplitude, 2, 0.791, 0.8803875
215, 0.100, 216, 1.000, 214900.000, 0.597, Amplitude, 2, 0.791, 1.02206
215, 0.083, 216, 1.000, 214916.700, 0.597, Amplitude, 2, 0.791, 1.163196
215, 0.067, 216, 1.000, 214933.300, 0.597, Amplitude, 2, 0.791, 1.302083
215, 0.050, 216, 1.000, 214950.000, 0.597, Amplitude, 2, 0.791, 1.437044
215, 0.033, 216, 1.000, 214966.700, 0.597, Amplitude, 2, 0.791, 1.566915
215, 0.017, 216, 1.000, 214983.300, 0.597, Amplitude, 2, 0.791, 1.690112
216, 1.000, 217, 1.000, 215000.000, 0.597, Amplitude, 2, 0.791, 1.805156
216, 0.983, 217, 1.000, 215016.700, 0.597, Amplitude, 2, 0.791, 1.911056
216, 0.967, 217, 1.000, 215033.300, 0.597, Amplitude, 2, 0.791, 2.00651
216, 0.950, 217, 1.000, 215050.000, 0.597, Amplitude, 2, 0.791, 2.090382
216, 0.933, 217, 1.000, 215066.700, 0.598, Amplitude, 2, 0.794, 2.164621
216, 0.917, 217, 1.000, 215083.300, 0.597, Amplitude, 2, 0.791, 2.220319
216, 0.900, 217, 1.000, 215100.000, 0.597, Amplitude, 2, 0.791, 2.264812
216, 0.883, 217, 1.000, 215116.700, 0.597, Amplitude, 2, 0.791, 2.295043
216, 0.867, 217, 1.000, 215133.300, 0.597, Amplitude, 2, 0.791, 2.31062
216, 0.850, 217, 1.000, 215150.000, 0.597, Amplitude, 2, 0.791, 2.311381
216, 0.833, 217, 1.000, 215166.700, 0.598, Amplitude, 2, 0.794, 2.298682
216, 0.817, 217, 1.000, 215183.300, 0.598, Amplitude, 2, 0.794, 2.269654
216, 0.800, 217, 1.000, 215200.000, 0.598, Amplitude, 2, 0.794, 2.22631
216, 0.783, 217, 1.000, 215216.700, 0.597, Amplitude, 2, 0.791, 2.168552
216, 0.767, 217, 1.000, 215233.300, 0.597, Amplitude, 2, 0.791, 2.098305
216, 0.750, 217, 1.000, 215250.000, 0.598, Amplitude, 2, 0.794, 2.01551
216, 0.733, 217, 1.000, 215266.700, 0.597, Amplitude, 2, 0.791, 1.921343
216, 0.717, 217, 1.000, 215283.300, 0.597, Amplitude, 2, 0.791, 1.816463
216, 0.700, 217, 1.000, 215300.000, 0.598, Amplitude, 2, 0.794, 1.70124
216, 0.683, 217, 1.000, 215316.700, 0.597, Amplitude, 2, 0.791, 1.579878
216, 0.667, 217, 1.000, 215333.300, 0.597, Amplitude, 2, 0.791, 1.450781
216, 0.650, 217, 1.000, 215350.000, 0.597, Amplitude, 2, 0.791, 1.316137
216, 0.633, 217, 1.000, 215366.700, 0.597, Amplitude, 2, 0.791, 1.177567
216, 0.617, 217, 1.000, 215383.300, 0.597, Amplitude, 2, 0.791, 1.036756
216, 0.600, 217, 1.000, 215400.000, 0.597, Amplitude, 2, 0.791, 0.894919
216, 0.583, 217, 1.000, 215416.700, 0.597, Amplitude, 2, 0.791, 0.7537732
216, 0.567, 217, 1.000, 215433.300, 0.598, Amplitude, 2, 0.794, 0.6122259
216, 0.550, 217, 1.000, 215450.000, 0.597, Amplitude, 2, 0.791, 0.4798734
216, 0.533, 217, 1.000, 215466.700, 0.597, Amplitude, 2, 0.791, 0.3499613
216, 0.517, 217, 1.000, 215483.300, 0.598, Amplitude, 2, 0.794, 0.2238568
216, 0.500, 217, 1.000, 215500.000, 0.598, Amplitude, 2, 0.794, 0.1086128
216, 0.483, 217, 1.000, 215516.700, 0.597, Amplitude, 2, 0.791, 0.005641375
216, 0.467, 217, 1.000, 215533.300, 0.597, Amplitude, 2, 0.791, -0.08978369
216, 0.450, 217, 1.000, 215550.000, 0.597, Amplitude, 2, 0.791, -0.173843
216, 0.433, 217, 1.000, 215566.700, 0.596, Amplitude, 2, 0.788, -0.2428232
216, 0.417, 217, 1.000, 215583.300, 0.596, Amplitude, 2, 0.788, -0.3013843
216, 0.400, 217, 1.000, 215600.000, 0.594, Amplitude, 2, 0.7819999, -0.3415517
216, 0.383, 217, 1.000, 215616.700, 0.591, Amplitude, 2, 0.7730001, -0.3661412
216, 0.367, 217, 1.000, 215633.300, 0.587, Amplitude, 2, 0.761, -0.3756444
216, 0.350, 217, 1.000, 215650.000, 0.582, Amplitude, 2, 0.7460001, -0.3708705
216, 0.333, 217, 1.000, 215666.700, 0.576, Amplitude, 2, 0.7279999, -0.3527955
216, 0.317, 217, 1.000, 215683.300, 0.569, Amplitude, 2, 0.707, -0.3226598
216, 0.300, 217, 1.000, 215700.000, 0.562, Amplitude, 2, 0.6859999, -0.2825675
216, 0.283, 217, 1.000, 215716.700, 0.556, Amplitude, 2, 0.668, -0.233592
216, 0.267, 217, 1.000, 215733.300, 0.551, Amplitude, 2, 0.653, -0.1755068
