FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
249, 0.567, 250, 0.433, 248433.300, 0.292, Amplitude, 4, -0.124, 1.340949
249, 0.550, 250, 0.450, 248450.000, 0.292, Amplitude, 4, -0.124, 1.365085
249, 0.533, 250, 0.467, 248466.700, 0.292, Amplitude, 4, -0.124, 1.391889
249, 0.517, 250, 0.483, 248483.400, 0.292, Amplitude, 4, -0.124, 1.420385
249, 0.500, 250, 0.500, 248500.000, 0.292, Amplitude, 4, -0.124, 1.449208
249, 0.483, 250, 0.517, 248516.700, 0.292, Amplitude, 4, -0.124, 1.476757
249, 0.467, 250, 0.533, 248533.300, 0.292, Amplitude, 4, -0.124, 1.501363
249, 0.450, 250, 0.550, 248550.000, 0.292, Amplitude, 4, -0.124, 1.521178
249, 0.433, 250, 0.567, 248566.700, 0.292, Amplitude, 4, -0.124, 1.53438
249, 0.417, 250, 0.583, 248583.300, 0.292, Amplitude, 4, -0.124, 1.539286
249, 0.400, 250, 0.600, 248600.000, 0.292, Amplitude, 4, -0.124, 1.534343
249, 0.383, 250, 0.617, 248616.700, 0.292, Amplitude, 4, -0.124, 1.518306
249, 0.367, 250, 0.633, 248633.300, 0.292, Amplitude, 4, -0.124, 1.490207
249, 0.350, 250, 0.650, 248650.000, 0.292, Amplitude, 4, -0.124, 1.44957
249, 0.333, 250, 0.667, 248666.700, 0.292, Amplitude, 4, -0.124, 1.3962
249, 0.317, 250, 0.683, 248683.300, 0.292, Amplitude, 4, -0.124, 1.330494
249, 0.300, 250, 0.700, 248700.000, 0.291, Amplitude, 4, -0.127, 1.255805
249, 0.283, 250, 0.717, 248716.700, 0.291, Amplitude, 4, -0.127, 1.168691
249, 0.267, 250, 0.733, 248733.400, 0.291, Amplitude, 4, -0.127, 1.072933
249, 0.250, 250, 0.750, 248750.000, 0.292, Amplitude, 4, -0.124, 0.9677179
249, 0.233, 250, 0.767, 248766.700, 0.291, Amplitude, 4, -0.127, 0.8641786
249, 0.217, 250, 0.783, 248783.300, 0.292, Amplitude, 4, -0.124, 0.753292
249, 0.200, 250, 0.800, 248800.000, 0.292, Amplitude, 4, -0.124, 0.6467119
249, 0.183, 250, 0.817, 248816.700, 0.292, Amplitude, 4, -0.124, 0.5440156
249, 0.167, 250, 0.833, 248833.300, 0.292, Amplitude, 4, -0.124, 0.4480253
249, 0.150, 250, 0.850, 248850.000, 0.292, Amplitude, 4, -0.124, 0.3613678
249, 0.133, 250, 0.867, 248866.700, 0.292, Amplitude, 4, -0.124, 0.2861138
249, 0.117, 250, 0.883, 248883.300, 0.292, Amplitude, 4, -0.124, 0.2243062
249, 0.100, 250, 0.900, 248900.000, 0.292, Amplitude, 4, -0.124, 0.1775166
249, 0.083, 250, 0.917, 248916.700, 0.292, Amplitude, 4, -0.124, 0.1466981
249, 0.067, 250, 0.933, 248933.300, 0.292, Amplitude, 4, -0.124, 0.1324789
249, 0.050, 250, 0.950, 248950.000, 0.292, Amplitude, 4, -0.124, 0.1348961
249, 0.033, 250, 0.967, 248966.700, 0.292, Amplitude, 4, -0.124, 0.1534947
249, 0.017, 250, 0.983, 248983.400, 0.292, Amplitude, 4, -0.124, 0.1873339
250, 1.000, 251, 0.000, 249000.000, 0.292, Amplitude, 4, -0.124, 0.2349587
250, 0.983, 251, 0.017, 249016.700, 0.292, Amplitude, 4, -0.124, 0.2947066
250, 0.967, 251, 0.033, 249033.300, 0.292, Amplitude, 4, -0.124, 0.364444
250, 0.950, 251, 0.050, 249050.000, 0.291, Amplitude, 4, -0.127, 0.4393398
250, 0.933, 251, 0.067, 249066.700, 0.292, Amplitude, 4, -0.124, 0.5244177
250, 0.917, 251, 0.083, 249083.300, 0.292, Amplitude, 4, -0.124, 0.6098318
250, 0.900, 251, 0.100, 249100.000, 0.292, Amplitude, 4, -0.124, 0.6954938
250, 0.883, 251, 0.117, 249116.700, 0.292, Amplitude, 4, -0.124, 0.7793411
250, 0.867, 251, 0.133, 249133.300, 0.292, Amplitude, 4, -0.124, 0.8591523
250, 0.850, 251, 0.150, 249150.000, 0.292, Amplitude, 4, -0.124, 0.9333896
250, 0.833, 251, 0.167, 249166.700, 0.292, Amplitude, 4, -0.124, 1.000593
250, 0.817, 251, 0.183, 249183.300, 0.292, Amplitude, 4, -0.124, 1.059733
250, 0.800, 251, 0.200, 249200.000, 0.291, Amplitude, 4, -0.127, 1.11283
250, 0.783, 251, 0.217, 249216.700, 0.291, Amplitude, 4, -0.127, 1.155151
250, 0.767, 251, 0.233, 249233.400, 0.291, Amplitude, 4, -0.127, 1.188936
250, 0.750, 251, 0.250, 249250.000, 0.292, Amplitude, 4, -0.124, 1.211906
250, 0.733, 251, 0.267, 249266.700, 0.292, Amplitude, 4, -0.124, 1.231047
250, 0.717, 251, 0.283, 249283.300, 0.292, Amplitude, 4, -0.124, 1.244632
250, 0.700, 251, 0.300, 249300.000, 0.292, Amplitude, 4, -0.124, 1.254088
250, 0.683, 251, 0.317, 249316.700, 0.292, Amplitude, 4, -0.124, 1.260886
250, 0.667, 251, 0.333, 249333.300, 0.292, Amplitude, 4, -0.124, 1.266516
250, 0.650, 251, 0.350, 249350.000, 0.292, Amplitude, 4, -0.124, 1.27241
250, 0.633, 251, 0.367, 249366.700, 0.292, Amplitude, 4, -0.124, 1.27982
250, 0.617, 251, 0.383, 249383.300, 0.292, Amplitude, 4, -0.124, 1.289766
250, 0.600, 251, 0.400, 249400.000, 0.292, Amplitude, 4, -0.124, 1.303012
250, 0.583, 251, 0.417, 249416.700, 0.292, Amplitude, 4, -0.124, 1.319955
250, 0.567, 251, 0.433, 249433.300, 0.292, Amplitude, 4, -0.124, 1.340612
250, 0.550, 251, 0.450, 249450.000, 0.291, Amplitude, 4, -0.127, 1.362276
250, 0.533, 251, 0.467, 249466.700, 0.292, Amplitude, 4, -0.124, 1.391504
250, 0.517, 251, 0.483, 249483.400, 0.292, Amplitude, 4, -0.124, 1.419952
250, 0.500, 251, 0.500, 249500.000, 0.292, Amplitude, 4, -0.124, 1.448781
250, 0.483, 251, 0.517, 249516.700, 0.292, Amplitude, 4, -0.124, 1.476392
250, 0.467, 251, 0.533, 249533.300, 0.292, Amplitude, 4, -0.124, 1.501026
250, 0.450, 251, 0.550, 249550.000, 0.292, Amplitude, 4, -0.124, 1.520926
250, 0.433, 251, 0.567, 249566.700, 0.292, Amplitude, 4, -0.124, 1.534239
250, 0.417, 251, 0.583, 249583.300, 0.292, Amplitude, 4, -0.124, 1.539281
250, 0.400, 251, 0.600, 249600.000, 0.292, Amplitude, 4, -0.124, 1.534496
250, 0.383, 251, 0.617, 249616.700, 0.292, Amplitude, 4, -0.124, 1.518634
250, 0.367, 251, 0.633, 249633.300, 0.292, Amplitude, 4, -0.124, 1.49072
250, 0.350, 251, 0.650, 249650.000, 0.292, Amplitude, 4, -0.124, 1.450219
250, 0.333, 251, 0.667, 249666.700, 0.292, Amplitude, 4, -0.124, 1.397092
250, 0.317, 251, 0.683, 249683.300, 0.292, Amplitude, 4, -0.124, 1.331566
250, 0.300, 251, 0.700, 249700.000, 0.292, Amplitude, 4, -0.124, 1.254517
250, 0.283, 251, 0.717, 249716.700, 0.292, Amplitude, 4, -0.124, 1.167327
250, 0.267, 251, 0.733, 249733.400, 0.292, Amplitude, 4, -0.124, 1.071489
250, 0.250, 251, 0.750, 249750.000, 0.292, Amplitude, 4, -0.124, 0.969166
250, 0.233, 251, 0.767, 249766.700, 0.292, Amplitude, 4, -0.124, 0.8628573
250, 0.217, 251, 0.783, 249783.300, 0.292, Amplitude, 4, -0.124, 0.754907
250, 0.200, 251, 0.800, 249800.000, 0.291, Amplitude, 4, -0.127, 0.6505966
250, 0.183, 251, 0.817, 249816.700, 0.292, Amplitude, 4, -0.124, 0.5455112
250, 0.167, 251, 0.833, 249833.300, 0.292, Amplitude, 4, -0.124, 0.4494013
250, 0.150, 251, 0.850, 249850.000, 0.291, Amplitude, 4, -0.127, 0.3634275
250, 0.133, 251, 0.867, 249866.700, 0.291, Amplitude, 4, -0.127, 0.2874683
250, 0.117, 251, 0.883, 249883.300, 0.292, Amplitude, 4, -0.124, 0.2251249
250, 0.100, 251, 0.900, 249900.000, 0.292, Amplitude, 4, -0.124, 0.1780566
250, 0.083, 251, 0.917, 249916.700, 0.292, Amplitude, 4, -0.124, 0.147038
250, 0.067, 251, 0.933, 249933.300, 0.292, Amplitude, 4, -0.124, 0.1325686
250, 0.050, 251, 0.950, 249950.000, 0.292, Amplitude, 4, -0.124, 0.1347509
250, 0.033, 251, 0.967, 249966.700, 0.292, Amplitude, 4, -0.124, 0.1531007
250, 0.017, 251, 0.983, 249983.400, 0.292, Amplitude, 4, -0.124, 0.1867207
251, 1.000, 252, 0.000, 250000.000, 0.292, Amplitude, 4, -0.124, 0.2342134
251, 0.983, 252, 0.017, 250016.700, 0.292, Amplitude, 4, -0.124, 0.2937323
251, 0.967, 252, 0.033, 250033.300, 0.292, Amplitude, 4, -0.124, 0.3633366
251, 0.950, 252, 0.050, 250050.000, 0.292, Amplitude, 4, -0.124, 0.4405628
251, 0.933, 252, 0.067, 250066.700, 0.292, Amplitude, 4, -0.124, 0.5231529
251, 0.917, 252, 0.083, 250083.300, 0.292, Amplitude, 4, -0.124, 0.6085437
251, 0.900, 252, 0.100, 250100.000, 0.291, Amplitude, 4, -0.127, 0.6932805
251, 0.883, 252, 0.117, 250116.700, 0.292, Amplitude, 4, -0.124, 0.7781093
251, 0.867, 252, 0.133, 250133.300, 0.292, Amplitude, 4, -0.124, 0.8580833
251, 0.850, 252, 0.150, 250150.000, 0.292, Amplitude, 4, -0.124, 0.9323264
251, 0.833, 252, 0.167, 250166.700, 0.292, Amplitude, 4, -0.124, 0.9996429
251, 0.817, 252, 0.183, 250183.300, 0.292, Amplitude, 4, -0.124, 1.058972
251, 0.800, 252, 0.200, 250200.000, 0.292, Amplitude, 4, -0.124, 1.109709
251, 0.783, 252, 0.217, 250216.700, 0.292, Amplitude, 4, -0.124, 1.151845
251, 0.767, 252, 0.233, 250233.400, 0.292, Amplitude, 4, -0.124, 1.185592
251, 0.750, 252, 0.250, 250250.000, 0.292, Amplitude, 4, -0.124, 1.211571
251, 0.733, 252, 0.267, 250266.700, 0.292, Amplitude, 4, -0.124, 1.230804
251, 0.717, 252, 0.283, 250283.300, 0.292, Amplitude, 4, -0.124, 1.244476
251, 0.700, 252, 0.300, 250300.000, 0.292, Amplitude, 4, -0.124, 1.25397
251, 0.683, 252, 0.317, 250316.700, 0.292, Amplitude, 4, -0.124, 1.260797
251, 0.667, 252, 0.333, 250333.300, 0.292, Amplitude, 4, -0.124, 1.26644
251, 0.650, 252, 0.350, 250350.000, 0.292, Amplitude, 4, -0.124, 1.272313
251, 0.633, 252, 0.367, 250366.700, 0.292, Amplitude, 4, -0.124, 1.279693
251, 0.617, 252, 0.383, 250383.300, 0.292, Amplitude, 4, -0.124, 1.289608
251, 0.600, 252, 0.400, 250400.000, 0.292, Amplitude, 4, -0.124, 1.302787
251, 0.583, 252, 0.417, 250416.700, 0.292, Amplitude, 4, -0.124, 1.319673
251, 0.567, 252, 0.433, 250433.300, 0.292, Amplitude, 4, -0.124, 1.340302
251, 0.550, 252, 0.450, 250450.000, 0.292, Amplitude, 4, -0.124, 1.364318
251, 0.533, 252, 0.467, 250466.700, 0.292, Amplitude, 4, -0.124, 1.391087
251, 0.517, 252, 0.483, 250483.400, 0.292, Amplitude, 4, -0.124, 1.419553
251, 0.500, 252, 0.500, 250500.000, 0.292, Amplitude, 4, -0.124, 1.448354
251, 0.483, 252, 0.517, 250516.700, 0.292, Amplitude, 4, -0.124, 1.475996
251, 0.467, 252, 0.533, 250533.300, 0.292, Amplitude, 4, -0.124, 1.500687
251, 0.450, 252, 0.550, 250550.000, 0.292, Amplitude, 4, -0.124, 1.520672
251, 0.433, 252, 0.567, 250566.700, 0.292, Amplitude, 4, -0.124, 1.534108
251, 0.417, 252, 0.583, 250583.300, 0.292, Amplitude, 4, -0.124, 1.539275
251, 0.400, 252, 0.600, 250600.000, 0.292, Amplitude, 4, -0.124, 1.534647
251, 0.383, 252, 0.617, 250616.700, 0.292, Amplitude, 4, -0.124, 1.518933
251, 0.367, 252, 0.633, 250633.300, 0.292, Amplitude, 4, -0.124, 1.49123
251, 0.350, 252, 0.650, 250650.000, 0.292, Amplitude, 4, -0.124, 1.45092
251, 0.333, 252, 0.667, 250666.700, 0.292, Amplitude, 4, -0.124, 1.397912
251, 0.317, 252, 0.683, 250683.300, 0.292, Amplitude, 4, -0.124, 1.332635
251, 0.300, 252, 0.700, 250700.000, 0.292, Amplitude, 4, -0.124, 1.25575
251, 0.283, 252, 0.717, 250716.700, 0.292, Amplitude, 4, -0.124, 1.168596
251, 0.267, 252, 0.733, 250733.400, 0.291, Amplitude, 4, -0.127, 1.075909
251, 0.250, 252, 0.750, 250750.000, 0.291, Amplitude, 4, -0.127, 0.9737356
251, 0.233, 252, 0.767, 250766.700, 0.292, Amplitude, 4, -0.124, 0.8643442
251, 0.217, 252, 0.783, 250783.300, 0.292, Amplitude, 4, -0.124, 0.7565222
251, 0.200, 252, 0.800, 250800.000, 0.292, Amplitude, 4, -0.124, 0.6497418
251, 0.183, 252, 0.817, 250816.700, 0.292, Amplitude, 4, -0.124, 0.5468919
251, 0.167, 252, 0.833, 250833.300, 0.292, Amplitude, 4, -0.124, 0.4507793
251, 0.150, 252, 0.850, 250850.000, 0.292, Amplitude, 4, -0.124, 0.3637156
251, 0.133, 252, 0.867, 250866.700, 0.292, Amplitude, 4, -0.124, 0.2881013
251, 0.117, 252, 0.883, 250883.300, 0.292, Amplitude, 4, -0.124, 0.225947
251, 0.100, 252, 0.900, 250900.000, 0.292, Amplitude, 4, -0.124, 0.1786456
251, 0.083, 252, 0.917, 250916.700, 0.292, Amplitude, 4, -0.124, 0.1473549
251, 0.067, 252, 0.933, 250933.300, 0.292, Amplitude, 4, -0.124, 0.1326619
251, 0.050, 252, 0.950, 250950.000, 0.292, Amplitude, 4, -0.124, 0.1345969
251, 0.033, 252, 0.967, 250966.700, 0.292, Amplitude, 4, -0.124, 0.1527101
251, 0.017, 252, 0.983, 250983.400, 0.292, Amplitude, 4, -0.124, 0.1861107
252, 1.000, 253, 0.000, 251000.000, 0.292, Amplitude, 4, -0.124, 0.2334077
252, 0.983, 253, 0.017, 251016.700, 0.292, Amplitude, 4, -0.124, 0.2927602
252, 0.967, 253, 0.033, 251033.300, 0.292, Amplitude, 4, -0.124, 0.362231
252, 0.950, 253, 0.050, 251050.000, 0.292, Amplitude, 4, -0.124, 0.439453
252, 0.933, 253, 0.067, 251066.700, 0.292, Amplitude, 4, -0.124, 0.5218888
252, 0.917, 253, 0.083, 251083.300, 0.292, Amplitude, 4, -0.124, 0.6072557
252, 0.900, 253, 0.100, 251100.000, 0.292, Amplitude, 4, -0.124, 0.6930405
252, 0.883, 253, 0.117, 251116.700, 0.292, Amplitude, 4, -0.124, 0.7768766
252, 0.867, 253, 0.133, 251133.300, 0.292, Amplitude, 4, -0.124, 0.8569229
252, 0.850, 253, 0.150, 251150.000, 0.292, Amplitude, 4, -0.124, 0.9313445
252, 0.833, 253, 0.167, 251166.700, 0.292, Amplitude, 4, -0.124, 0.9986914
252, 0.817, 253, 0.183, 251183.300, 0.292, Amplitude, 4, -0.124, 1.058145
252, 0.800, 253, 0.200, 251200.000, 0.292, Amplitude, 4, -0.124, 1.109066
252, 0.783, 253, 0.217, 251216.700, 0.292, Amplitude, 4, -0.124, 1.151277
252, 0.767, 253, 0.233, 251233.400, 0.292, Amplitude, 4, -0.124, 1.185146
252, 0.750, 253, 0.250, 251250.000, 0.292, Amplitude, 4, -0.124, 1.21126
252, 0.733, 253, 0.267, 251266.700, 0.291, Amplitude, 4, -0.127, 1.233499
252, 0.717, 253, 0.283, 251283.300, 0.291, Amplitude, 4, -0.127, 1.247054
252, 0.700, 253, 0.300, 251300.000, 0.291, Amplitude, 4, -0.127, 1.2563
252, 0.683, 253, 0.317, 251316.700, 0.292, Amplitude, 4, -0.124, 1.260707
252, 0.667, 253, 0.333, 251333.300, 0.292, Amplitude, 4, -0.124, 1.266357
252, 0.650, 253, 0.350, 251350.000, 0.292, Amplitude, 4, -0.124, 1.272224
252, 0.633, 253, 0.367, 251366.700, 0.292, Amplitude, 4, -0.124, 1.279566
252, 0.617, 253, 0.383, 251383.300, 0.292, Amplitude, 4, -0.124, 1.289436
252, 0.600, 253, 0.400, 251400.000, 0.292, Amplitude, 4, -0.124, 1.30258
252, 0.583, 253, 0.417, 251416.700, 0.291, Amplitude, 4, -0.127, 1.317912
252, 0.567, 253, 0.433, 251433.300, 0.291, Amplitude, 4, -0.127, 1.337976
252, 0.550, 253, 0.450, 251450.000, 0.292, Amplitude, 4, -0.124, 1.363935
252, 0.533, 253, 0.467, 251466.700, 0.292, Amplitude, 4, -0.124, 1.390671
252, 0.517, 253, 0.483, 251483.400, 0.292, Amplitude, 4, -0.124, 1.41912
252, 0.500, 253, 0.500, 251500.000, 0.292, Amplitude, 4, -0.124, 1.447927
252, 0.483, 253, 0.517, 251516.700, 0.292, Amplitude, 4, -0.124, 1.475599
252, 0.467, 253, 0.533, 251533.300, 0.292, Amplitude, 4, -0.124, 1.500373
252, 0.450, 253, 0.550, 251550.000, 0.292, Amplitude, 4, -0.124, 1.520416
252, 0.433, 253, 0.567, 251566.700, 0.292, Amplitude, 4, -0.124, 1.533963
252, 0.417, 253, 0.583, 251583.300, 0.292, Amplitude, 4, -0.124, 1.539267
252, 0.400, 253, 0.600, 251600.000, 0.292, Amplitude, 4, -0.124, 1.534795
252, 0.383, 253, 0.617, 251616.700, 0.292, Amplitude, 4, -0.124, 1.519256
252, 0.367, 253, 0.633, 251633.300, 0.292, Amplitude, 4, -0.124, 1.491698
252, 0.350, 253, 0.650, 251650.000, 0.292, Amplitude, 4, -0.124, 1.451618
252, 0.333, 253, 0.667, 251666.700, 0.292, Amplitude, 4, -0.124, 1.398799
252, 0.317, 253, 0.683, 251683.300, 0.292, Amplitude, 4, -0.124, 1.333619
252, 0.300, 253, 0.700, 251700.000, 0.292, Amplitude, 4, -0.124, 1.256982
252, 0.283, 253, 0.717, 251716.700, 0.292, Amplitude, 4, -0.124, 1.169969
252, 0.267, 253, 0.733, 251733.400, 0.292, Amplitude, 4, -0.124, 1.07435
252, 0.250, 253, 0.750, 251750.000, 0.292, Amplitude, 4, -0.124, 0.9723042
252, 0.233, 253, 0.767, 251766.700, 0.292, Amplitude, 4, -0.124, 0.8659563
252, 0.217, 253, 0.783, 251783.300, 0.292, Amplitude, 4, -0.124, 0.758012
252, 0.200, 253, 0.800, 251800.000, 0.292, Amplitude, 4, -0.124, 0.6513194
252, 0.183, 253, 0.817, 251816.700, 0.292, Amplitude, 4, -0.124, 0.5483904
252, 0.167, 253, 0.833, 251833.300, 0.292, Amplitude, 4, -0.124, 0.4520519
252, 0.150, 253, 0.850, 251850.000, 0.292, Amplitude, 4, -0.124, 0.3649408
252, 0.133, 253, 0.867, 251866.700, 0.292, Amplitude, 4, -0.124, 0.2891396
252, 0.117, 253, 0.883, 251883.300, 0.292, Amplitude, 4, -0.124, 0.2267082
252, 0.100, 253, 0.900, 251900.000, 0.292, Amplitude, 4, -0.124, 0.1792382
252, 0.083, 253, 0.917, 251916.700, 0.292, Amplitude, 4, -0.124, 0.1477021
252, 0.067, 253, 0.933, 251933.300, 0.292, Amplitude, 4, -0.124, 0.1327591
252, 0.050, 253, 0.950, 251950.000, 0.292, Amplitude, 4, -0.124, 0.1344466
252, 0.033, 253, 0.967, 251966.700, 0.292, Amplitude, 4, -0.124, 0.1523529
252, 0.017, 253, 0.983, 251983.400, 0.292, Amplitude, 4, -0.124, 0.1855038
253, 1.000, 254, 0.000, 252000.000, 0.292, Amplitude, 4, -0.124, 0.2326048
253, 0.983, 254, 0.017, 252016.700, 0.292, Amplitude, 4, -0.124, 0.2918657
253, 0.967, 254, 0.033, 252033.300, 0.292, Amplitude, 4, -0.124, 0.361127
253, 0.950, 254, 0.050, 252050.000, 0.292, Amplitude, 4, -0.124, 0.4382507
253, 0.933, 254, 0.067, 252066.700, 0.292, Amplitude, 4, -0.124, 0.5207236
253, 0.917, 254, 0.083, 252083.300, 0.292, Amplitude, 4, -0.124, 0.6059678
253, 0.900, 254, 0.100, 252100.000, 0.292, Amplitude, 4, -0.124, 0.6917636
253, 0.883, 254, 0.117, 252116.700, 0.292, Amplitude, 4, -0.124, 0.775739
253, 0.867, 254, 0.133, 252133.300, 0.292, Amplitude, 4, -0.124, 0.8557613
253, 0.850, 254, 0.150, 252150.000, 0.292, Amplitude, 4, -0.124, 0.9302782
253, 0.833, 254, 0.167, 252166.700, 0.292, Amplitude, 4, -0.124, 0.9978124
253, 0.817, 254, 0.183, 252183.300, 0.292, Amplitude, 4, -0.124, 1.057317
253, 0.800, 254, 0.200, 252200.000, 0.292, Amplitude, 4, -0.124, 1.108368
253, 0.783, 254, 0.217, 252216.700, 0.292, Amplitude, 4, -0.124, 1.150751
253, 0.767, 254, 0.233, 252233.400, 0.292, Amplitude, 4, -0.124, 1.184698
253, 0.750, 254, 0.250, 252250.000, 0.292, Amplitude, 4, -0.124, 1.210922
253, 0.733, 254, 0.267, 252266.700, 0.292, Amplitude, 4, -0.124, 1.230334
253, 0.717, 254, 0.283, 252283.300, 0.292, Amplitude, 4, -0.124, 1.244134
253, 0.700, 254, 0.300, 252300.000, 0.292, Amplitude, 4, -0.124, 1.253741
253, 0.683, 254, 0.317, 252316.700, 0.292, Amplitude, 4, -0.124, 1.260623
253, 0.667, 254, 0.333, 252333.300, 0.292, Amplitude, 4, -0.124, 1.266274
253, 0.650, 254, 0.350, 252350.000, 0.292, Amplitude, 4, -0.124, 1.272128
253, 0.633, 254, 0.367, 252366.700, 0.292, Amplitude, 4, -0.124, 1.279439
253, 0.617, 254, 0.383, 252383.300, 0.292, Amplitude, 4, -0.124, 1.289266
253, 0.600, 254, 0.400, 252400.000, 0.292, Amplitude, 4, -0.124, 1.302357
253, 0.583, 254, 0.417, 252416.700, 0.292, Amplitude, 4, -0.124, 1.319112
253, 0.567, 254, 0.433, 252433.300, 0.292, Amplitude, 4, -0.124, 1.339631
253, 0.550, 254, 0.450, 252450.000, 0.292, Amplitude, 4, -0.124, 1.363583
253, 0.533, 254, 0.467, 252466.700, 0.292, Amplitude, 4, -0.124, 1.390254
253, 0.517, 254, 0.483, 252483.400, 0.292, Amplitude, 4, -0.124, 1.418687
253, 0.500, 254, 0.500, 252500.000, 0.292, Amplitude, 4, -0.124, 1.447533
253, 0.483, 254, 0.517, 252516.700, 0.292, Amplitude, 4, -0.124, 1.475201
253, 0.467, 254, 0.533, 252533.300, 0.292, Amplitude, 4, -0.124, 1.500032
253, 0.450, 254, 0.550, 252550.000, 0.292, Amplitude, 4, -0.124, 1.520179
253, 0.433, 254, 0.567, 252566.700, 0.292, Amplitude, 4, -0.124, 1.533817
253, 0.417, 254, 0.583, 252583.300, 0.292, Amplitude, 4, -0.124, 1.539256
253, 0.400, 254, 0.600, 252600.000, 0.292, Amplitude, 4, -0.124, 1.53493
253, 0.383, 254, 0.617, 252616.700, 0.292, Amplitude, 4, -0.124, 1.519575
253, 0.367, 254, 0.633, 252633.300, 0.292, Amplitude, 4, -0.124, 1.492203
253, 0.350, 254, 0.650, 252650.000, 0.292, Amplitude, 4, -0.124, 1.452259
253, 0.333, 254, 0.667, 252666.700, 0.291, Amplitude, 4, -0.127, 1.401153
253, 0.317, 254, 0.683, 252683.300, 0.291, Amplitude, 4, -0.127, 1.336665
253, 0.300, 254, 0.700, 252700.000, 0.292, Amplitude, 4, -0.124, 1.258115
253, 0.283, 254, 0.717, 252716.700, 0.292, Amplitude, 4, -0.124, 1.171341
253, 0.267, 254, 0.733, 252733.400, 0.292, Amplitude, 4, -0.124, 1.075836
253, 0.250, 254, 0.750, 252750.000, 0.292, Amplitude, 4, -0.124, 0.9737499
253, 0.233, 254, 0.767, 252766.700, 0.292, Amplitude, 4, -0.124, 0.867568
253, 0.217, 254, 0.783, 252783.300, 0.291, Amplitude, 4, -0.127, 0.7623824
253, 0.200, 254, 0.800, 252800.000, 0.291, Amplitude, 4, -0.127, 0.6552225
253, 0.183, 254, 0.817, 252816.700, 0.292, Amplitude, 4, -0.124, 0.5498903
253, 0.167, 254, 0.833, 252833.300, 0.292, Amplitude, 4, -0.124, 0.453434
253, 0.150, 254, 0.850, 252850.000, 0.292, Amplitude, 4, -0.124, 0.3661685
253, 0.133, 254, 0.867, 252866.700, 0.292, Amplitude, 4, -0.124, 0.290181
253, 0.117, 254, 0.883, 252883.300, 0.292, Amplitude, 4, -0.124, 0.2275368
253, 0.100, 254, 0.900, 252900.000, 0.292, Amplitude, 4, -0.124, 0.1798343
253, 0.083, 254, 0.917, 252916.700, 0.292, Amplitude, 4, -0.124, 0.148053
253, 0.067, 254, 0.933, 252933.300, 0.292, Amplitude, 4, -0.124, 0.132852
253, 0.050, 254, 0.950, 252950.000, 0.292, Amplitude, 4, -0.124, 0.1342999
253, 0.033, 254, 0.967, 252966.700, 0.292, Amplitude, 4, -0.124, 0.151969
253, 0.017, 254, 0.983, 252983.400, 0.292, Amplitude, 4, -0.124, 0.1849469
254, 1.000, 255, 0.000, 253000.000, 0.292, Amplitude, 4, -0.124, 0.2318047
254, 0.983, 255, 0.017, 253016.700, 0.292, Amplitude, 4, -0.124, 0.290898
254, 0.967, 255, 0.033, 253033.300, 0.292, Amplitude, 4, -0.124, 0.3601106
254, 0.950, 255, 0.050, 253050.000, 0.292, Amplitude, 4, -0.124, 0.4370497
254, 0.933, 255, 0.067, 253066.700, 0.292, Amplitude, 4, -0.124, 0.5194606
254, 0.917, 255, 0.083, 253083.300, 0.292, Amplitude, 4, -0.124, 0.6047803
254, 0.900, 255, 0.100, 253100.000, 0.292, Amplitude, 4, -0.124, 0.6904862
254, 0.883, 255, 0.117, 253116.700, 0.292, Amplitude, 4, -0.124, 0.7745048
254, 0.867, 255, 0.133, 253133.300, 0.292, Amplitude, 4, -0.124, 0.854689
254, 0.850, 255, 0.150, 253150.000, 0.292, Amplitude, 4, -0.124, 0.9292104
254, 0.833, 255, 0.167, 253166.700, 0.292, Amplitude, 4, -0.124, 0.9968575
254, 0.817, 255, 0.183, 253183.300, 0.292, Amplitude, 4, -0.124, 1.056551
254, 0.800, 255, 0.200, 253200.000, 0.292, Amplitude, 4, -0.124, 1.107667
254, 0.783, 255, 0.217, 253216.700, 0.292, Amplitude, 4, -0.124, 1.150179
254, 0.767, 255, 0.233, 253233.400, 0.292, Amplitude, 4, -0.124, 1.184283
254, 0.750, 255, 0.250, 253250.000, 0.292, Amplitude, 4, -0.124, 1.210582
254, 0.733, 255, 0.267, 253266.700, 0.292, Amplitude, 4, -0.124, 1.230088
254, 0.717, 255, 0.283, 253283.300, 0.292, Amplitude, 4, -0.124, 1.243975
254, 0.700, 255, 0.300, 253300.000, 0.292, Amplitude, 4, -0.124, 1.253621
254, 0.683, 255, 0.317, 253316.700, 0.292, Amplitude, 4, -0.124, 1.260533
254, 0.667, 255, 0.333, 253333.300, 0.292, Amplitude, 4, -0.124, 1.266191
254, 0.650, 255, 0.350, 253350.000, 0.292, Amplitude, 4, -0.124, 1.272033
254, 0.633, 255, 0.367, 253366.700, 0.292, Amplitude, 4, -0.124, 1.279323
254, 0.617, 255, 0.383, 253383.300, 0.292, Amplitude, 4, -0.124, 1.289096
254, 0.600, 255, 0.400, 253400.000, 0.292, Amplitude, 4, -0.124, 1.302134
254, 0.583, 255, 0.417, 253416.700, 0.292, Amplitude, 4, -0.124, 1.318855
