FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
215, 0.317, 216, 0.683, 214683.300, 0.235, Amplitude, 3, 0.705, 0.735912
215, 0.300, 216, 0.700, 214700.000, 0.237, Amplitude, 3, 0.711, 0.6230122
215, 0.283, 216, 0.717, 214716.700, 0.245, Amplitude, 3, 0.735, 0.5063714
215, 0.267, 216, 0.733, 214733.300, 0.252, Amplitude, 3, 0.756, 0.3779779
215, 0.250, 216, 0.750, 214750.000, 0.261, Amplitude, 3, 0.783, 0.2447243
215, 0.233, 216, 0.767, 214766.700, 0.276, Amplitude, 3, 0.8279999, 0.1060686
215, 0.217, 216, 0.783, 214783.300, 0.286, Amplitude, 3, 0.858, -0.02463489
215, 0.200, 216, 0.800, 214800.000, 0.286, Amplitude, 3, 0.858, -0.1205576
215, 0.183, 216, 0.817, 214816.700, 0.309, Amplitude, 3, 0.9269999, -0.240935
215, 0.167, 216, 0.833, 214833.300, 0.322, Amplitude, 3, 0.966, -0.312481
215, 0.150, 216, 0.850, 214850.000, 0.334, Amplitude, 3, 1.002, -0.3441762
215, 0.133, 216, 0.867, 214866.700, 0.36, Amplitude, 3, 1.08, -0.3740088
215, 0.117, 216, 0.883, 214883.300, 0.372, Amplitude, 3, 1.116, -0.3120772
215, 0.100, 216, 0.900, 214900.000, 0.384, Amplitude, 3, 1.152, -0.1968786
215, 0.083, 216, 0.917, 214916.700, 0.394, Amplitude, 3, 1.182, -0.02277863
215, 0.067, 216, 0.933, 214933.300, 0.404, Amplitude, 3, 1.212, 0.2014133
215, 0.050, 216, 0.950, 214950.000, 0.42, Amplitude, 3, 1.26, 0.4610594
215, 0.033, 216, 0.967, 214966.700, 0.427, Amplitude, 3, 1.281, 0.773437
215, 0.017, 216, 0.983, 214983.300, 0.433, Amplitude, 3, 1.299, 1.110122
216, 1.000, 217, 0.000, 215000.000, 0.449, Amplitude, 3, 1.347, 1.460442
216, 0.983, 217, 0.017, 215016.700, 0.449, Amplitude, 3, 1.347, 1.806802
216, 0.967, 217, 0.033, 215033.300, 0.456, Amplitude, 3, 1.368, 2.141418
216, 0.950, 217, 0.050, 215050.000, 0.462, Amplitude, 3, 1.386, 2.446597
216, 0.933, 217, 0.067, 215066.700, 0.469, Amplitude, 3, 1.407, 2.714143
216, 0.917, 217, 0.083, 215083.300, 0.475, Amplitude, 3, 1.425, 2.928251
216, 0.900, 217, 0.100, 215100.000, 0.478, Amplitude, 3, 1.434, 3.072942
216, 0.883, 217, 0.117, 215116.700, 0.481, Amplitude, 3, 1.443, 3.150169
216, 0.867, 217, 0.133, 215133.300, 0.484, Amplitude, 3, 1.452, 3.156783
216, 0.850, 217, 0.150, 215150.000, 0.484, Amplitude, 3, 1.452, 3.084568
216, 0.833, 217, 0.167, 215166.700, 0.484, Amplitude, 3, 1.452, 2.946208
216, 0.817, 217, 0.183, 215183.300, 0.485, Amplitude, 3, 1.455, 2.750236
216, 0.800, 217, 0.200, 215200.000, 0.485, Amplitude, 3, 1.455, 2.50126
216, 0.783, 217, 0.217, 215216.700, 0.485, Amplitude, 3, 1.455, 2.211905
216, 0.767, 217, 0.233, 215233.300, 0.485, Amplitude, 3, 1.455, 1.894706
216, 0.750, 217, 0.250, 215250.000, 0.485, Amplitude, 3, 1.455, 1.563274
216, 0.733, 217, 0.267, 215266.700, 0.485, Amplitude, 3, 1.455, 1.230426
216, 0.717, 217, 0.283, 215283.300, 0.484, Amplitude, 3, 1.452, 0.9114374
216, 0.700, 217, 0.300, 215300.000, 0.483, Amplitude, 3, 1.449, 0.6187745
216, 0.683, 217, 0.317, 215316.700, 0.48, Amplitude, 3, 1.44, 0.3676352
216, 0.667, 217, 0.333, 215333.300, 0.474, Amplitude, 3, 1.422, 0.1724055
216, 0.650, 217, 0.350, 215350.000, 0.462, Amplitude, 3, 1.386, 0.04937123
216, 0.633, 217, 0.367, 215366.700, 0.448, Amplitude, 3, 1.344, -0.009492304
216, 0.617, 217, 0.383, 215383.300, 0.43, Amplitude, 3, 1.29, -0.001252893
216, 0.600, 217, 0.400, 215400.000, 0.412, Amplitude, 3, 1.236, 0.05481649
216, 0.583, 217, 0.417, 215416.700, 0.394, Amplitude, 3, 1.182, 0.149385
216, 0.567, 217, 0.433, 215433.300, 0.374, Amplitude, 3, 1.122, 0.2756033
216, 0.550, 217, 0.450, 215450.000, 0.335, Amplitude, 3, 1.005, 0.4447891
216, 0.533, 217, 0.467, 215466.700, 0.314, Amplitude, 3, 0.942, 0.5779181
216, 0.517, 217, 0.483, 215483.300, 0.296, Amplitude, 3, 0.888, 0.6994956
216, 0.500, 217, 0.500, 215500.000, 0.277, Amplitude, 3, 0.831, 0.805178
216, 0.483, 217, 0.517, 215516.700, 0.259, Amplitude, 3, 0.777, 0.8877656
216, 0.467, 217, 0.533, 215533.300, 0.239, Amplitude, 3, 0.717, 0.9395472
216, 0.450, 217, 0.550, 215550.000, 0.222, Amplitude, 3, 0.666, 0.9649816
216, 0.433, 217, 0.567, 215566.700, 0.205, Amplitude, 3, 0.615, 0.9606624
216, 0.417, 217, 0.583, 215583.300, 0.176, Amplitude, 3, 0.528, 0.8953621
216, 0.400, 217, 0.600, 215600.000, 0.151, Amplitude, 3, 0.453, 0.8126055
216, 0.383, 217, 0.617, 215616.700, 0.138, Amplitude, 3, 0.414, 0.7470567
216, 0.367, 217, 0.633, 215633.300, 0.138, Amplitude, 3, 0.414, 0.7091157
216, 0.350, 217, 0.650, 215650.000, 0.114, Amplitude, 3, 0.342, 0.5954224
216, 0.333, 217, 0.667, 215666.700, 0.105, Amplitude, 3, 0.315, 0.5247179
216, 0.317, 217, 0.683, 215683.300, 0.09, Amplitude, 3, 0.27, 0.445629
216, 0.300, 217, 0.700, 215700.000, 0.082, Amplitude, 3, 0.246, 0.3912657
216, 0.283, 217, 0.717, 215716.700, 0.075, Amplitude, 3, 0.225, 0.3493106
216, 0.267, 217, 0.733, 215733.300, 0.069, Amplitude, 3, 0.207, 0.3210532
216, 0.250, 217, 0.750, 215750.000, 0.062, Amplitude, 3, 0.186, 0.3074422
216, 0.233, 217, 0.767, 215766.700, 0.057, Amplitude, 3, 0.171, 0.3091104
216, 0.217, 217, 0.783, 215783.300, 0.053, Amplitude, 3, 0.159, 0.3247118
216, 0.200, 217, 0.800, 215800.000, 0.048, Amplitude, 3, 0.144, 0.3568601
216, 0.183, 217, 0.817, 215816.700, 0.042, Amplitude, 3, 0.126, 0.4064427
216, 0.167, 217, 0.833, 215833.300, 0.032, Amplitude, 3, 0.096, 0.4814825
216, 0.150, 217, 0.850, 215850.000, 0.027, Amplitude, 3, 0.081, 0.5557411
216, 0.133, 217, 0.867, 215866.700, 0.022, Amplitude, 3, 0.066, 0.6389135
216, 0.117, 217, 0.883, 215883.300, 0.018, Amplitude, 3, 0.054, 0.725584
216, 0.100, 217, 0.900, 215900.000, 0.015, Amplitude, 3, 0.045, 0.8134463
216, 0.083, 217, 0.917, 215916.700, 0.012, Amplitude, 3, 0.036, 0.9033128
216, 0.067, 217, 0.933, 215933.300, 0.005, Amplitude, 3, 0.015, 1.001379
216, 0.050, 217, 0.950, 215950.000, 0.002, Amplitude, 3, 0.006, 1.087475
216, 0.033, 217, 0.967, 215966.700, 0.001, Amplitude, 3, 0.003, 1.16773
216, 0.017, 217, 0.983, 215983.300, 0.001, Amplitude, 3, 0.003, 1.24498
217, 1.000, 218, 0.000, 216000.000, 0, Amplitude, 3, 0, 1.319473
217, 0.983, 218, 0.017, 216016.700, 0, Amplitude, 3, 0, 1.390278
217, 0.967, 218, 0.033, 216033.300, 0, Amplitude, 3, 0, 1.45711
217, 0.950, 218, 0.050, 216050.000, 0, Amplitude, 3, 0, 1.519152
217, 0.933, 218, 0.067, 216066.700, 0, Amplitude, 3, 0, 1.575661
217, 0.917, 218, 0.083, 216083.300, 0, Amplitude, 3, 0, 1.626148
217, 0.900, 218, 0.100, 216100.000, 0, Amplitude, 3, 0, 1.669993
217, 0.883, 218, 0.117, 216116.700, 0, Amplitude, 3, 0, 1.706676
217, 0.867, 218, 0.133, 216133.300, 0, Amplitude, 3, 0, 1.73588
217, 0.850, 218, 0.150, 216150.000, 0, Amplitude, 3, 0, 1.757238
217, 0.833, 218, 0.167, 216166.700, 0, Amplitude, 3, 0, 1.770505
217, 0.817, 218, 0.183, 216183.300, 0, Amplitude, 3, 0, 1.775567
217, 0.800, 218, 0.200, 216200.000, 0, Amplitude, 3, 0, 1.772349
217, 0.783, 218, 0.217, 216216.700, 0, Amplitude, 3, 0, 1.760903
217, 0.767, 218, 0.233, 216233.300, 0, Amplitude, 3, 0, 1.741329
217, 0.750, 218, 0.250, 216250.000, 0, Amplitude, 3, 0, 1.713849
217, 0.733, 218, 0.267, 216266.700, 0, Amplitude, 3, 0, 1.67881
217, 0.717, 218, 0.283, 216283.300, 0, Amplitude, 3, 0, 1.636514
217, 0.700, 218, 0.300, 216300.000, 0, Amplitude, 3, 0, 1.587522
217, 0.683, 218, 0.317, 216316.700, 0, Amplitude, 3, 0, 1.532257
217, 0.667, 218, 0.333, 216333.300, 0, Amplitude, 3, 0, 1.471378
217, 0.650, 218, 0.350, 216350.000, 0, Amplitude, 3, 0, 1.405631
217, 0.633, 218, 0.367, 216366.700, 0, Amplitude, 3, 0, 1.335584
217, 0.617, 218, 0.383, 216383.300, 0, Amplitude, 3, 0, 1.262078
217, 0.600, 218, 0.400, 216400.000, 0, Amplitude, 3, 0, 1.186009
217, 0.583, 218, 0.417, 216416.700, 0, Amplitude, 3, 0, 1.108033
217, 0.567, 218, 0.433, 216433.300, 0, Amplitude, 3, 0, 1.029092
217, 0.550, 218, 0.450, 216450.000, 0, Amplitude, 3, 0, 0.9501439
217, 0.533, 218, 0.467, 216466.700, 0, Amplitude, 3, 0, 0.8718688
217, 0.517, 218, 0.483, 216483.300, 0, Amplitude, 3, 0, 0.7952173
217, 0.500, 218, 0.500, 216500.000, 0, Amplitude, 3, 0, 0.721114
217, 0.483, 218, 0.517, 216516.700, 0, Amplitude, 3, 0, 0.6501983
217, 0.467, 218, 0.533, 216533.300, 0, Amplitude, 3, 0, 0.5833355
217, 0.450, 218, 0.550, 216550.000, 0, Amplitude, 3, 0, 0.5213277
217, 0.433, 218, 0.567, 216566.700, 0, Amplitude, 3, 0, 0.46471
217, 0.417, 218, 0.583, 216583.300, 0, Amplitude, 3, 0, 0.414178
217, 0.400, 218, 0.600, 216600.000, 0, Amplitude, 3, 0, 0.3703327
217, 0.383, 218, 0.617, 216616.700, 0, Amplitude, 3, 0, 0.3335525
217, 0.367, 218, 0.633, 216633.300, 0, Amplitude, 3, 0, 0.3042955
217, 0.350, 218, 0.650, 216650.000, 0, Amplitude, 3, 0, 0.2829026
217, 0.333, 218, 0.667, 216666.700, 0, Amplitude, 3, 0, 0.2695586
217, 0.317, 218, 0.683, 216683.300, 0, Amplitude, 3, 0, 0.2644391
217, 0.300, 218, 0.700, 216700.000, 0, Amplitude, 3, 0, 0.2675918
217, 0.283, 218, 0.717, 216716.700, 0, Amplitude, 3, 0, 0.2789895
217, 0.267, 218, 0.733, 216733.300, 0, Amplitude, 3, 0, 0.2984811
217, 0.250, 218, 0.750, 216750.000, 0, Amplitude, 3, 0, 0.3258983
217, 0.233, 218, 0.767, 216766.700, 0, Amplitude, 3, 0, 0.3609226
217, 0.217, 218, 0.783, 216783.300, 0, Amplitude, 3, 0, 0.403117
217, 0.200, 218, 0.800, 216800.000, 0, Amplitude, 3, 0, 0.4521172
217, 0.183, 218, 0.817, 216816.700, 0, Amplitude, 3, 0, 0.5073413
217, 0.167, 218, 0.833, 216833.300, 0, Amplitude, 3, 0, 0.56811
217, 0.150, 218, 0.850, 216850.000, 0, Amplitude, 3, 0, 0.6338991
217, 0.133, 218, 0.867, 216866.700, 0, Amplitude, 3, 0, 0.7039196
217, 0.117, 218, 0.883, 216883.300, 0, Amplitude, 3, 0, 0.7773171
217, 0.100, 218, 0.900, 216900.000, 0, Amplitude, 3, 0, 0.853458
217, 0.083, 218, 0.917, 216916.700, 0, Amplitude, 3, 0, 0.9314241
217, 0.067, 218, 0.933, 216933.300, 0, Amplitude, 3, 0, 1.010269
217, 0.050, 218, 0.950, 216950.000, 0, Amplitude, 3, 0, 1.089312
217, 0.033, 218, 0.967, 216966.700, 0, Amplitude, 3, 0, 1.167595
217, 0.017, 218, 0.983, 216983.300, 0, Amplitude, 3, 0, 1.244173
218, 1.000, 219, 0.000, 217000.000, 0, Amplitude, 3, 0, 1.318384
218, 0.983, 219, 0.017, 217016.700, 0, Amplitude, 3, 0, 1.389325
218, 0.967, 219, 0.033, 217033.300, 0, Amplitude, 3, 0, 1.456143
218, 0.950, 219, 0.050, 217050.000, 0, Amplitude, 3, 0, 1.518261
218, 0.933, 219, 0.067, 217066.700, 0, Amplitude, 3, 0, 1.574919
218, 0.917, 219, 0.083, 217083.300, 0, Amplitude, 3, 0, 1.62544
218, 0.900, 219, 0.100, 217100.000, 0, Amplitude, 3, 0, 1.669388
218, 0.883, 219, 0.117, 217116.700, 0, Amplitude, 3, 0, 1.706219
218, 0.867, 219, 0.133, 217133.300, 0, Amplitude, 3, 0, 1.735499
218, 0.850, 219, 0.150, 217150.000, 0, Amplitude, 3, 0, 1.756977
218, 0.833, 219, 0.167, 217166.700, 0, Amplitude, 3, 0, 1.770377
218, 0.817, 219, 0.183, 217183.300, 0, Amplitude, 3, 0, 1.775553
218, 0.800, 219, 0.200, 217200.000, 0, Amplitude, 3, 0, 1.772458
218, 0.783, 219, 0.217, 217216.700, 0, Amplitude, 3, 0, 1.761135
218, 0.767, 219, 0.233, 217233.300, 0, Amplitude, 3, 0, 1.741681
218, 0.750, 219, 0.250, 217250.000, 0, Amplitude, 3, 0, 1.714318
218, 0.733, 219, 0.267, 217266.700, 0, Amplitude, 3, 0, 1.67939
218, 0.717, 219, 0.283, 217283.300, 0, Amplitude, 3, 0, 1.637199
218, 0.700, 219, 0.300, 217300.000, 0, Amplitude, 3, 0, 1.588243
218, 0.683, 219, 0.317, 217316.700, 0, Amplitude, 3, 0, 1.533128
218, 0.667, 219, 0.333, 217333.300, 0, Amplitude, 3, 0, 1.472328
218, 0.650, 219, 0.350, 217350.000, 0, Amplitude, 3, 0, 1.406571
218, 0.633, 219, 0.367, 217366.700, 0, Amplitude, 3, 0, 1.336661
218, 0.617, 219, 0.383, 217383.300, 0, Amplitude, 3, 0, 1.263201
218, 0.600, 219, 0.400, 217400.000, 0, Amplitude, 3, 0, 1.187075
218, 0.583, 219, 0.417, 217416.700, 0, Amplitude, 3, 0, 1.10921
218, 0.567, 219, 0.433, 217433.300, 0, Amplitude, 3, 0, 1.030278
218, 0.550, 219, 0.450, 217450.000, 0, Amplitude, 3, 0, 0.9512327
218, 0.533, 219, 0.467, 217466.700, 0, Amplitude, 3, 0, 0.8730317
218, 0.517, 219, 0.483, 217483.300, 0, Amplitude, 3, 0, 0.7963496
218, 0.500, 219, 0.500, 217500.000, 0, Amplitude, 3, 0, 0.7221185
218, 0.483, 219, 0.517, 217516.700, 0, Amplitude, 3, 0, 0.6512327
218, 0.467, 219, 0.533, 217533.300, 0, Amplitude, 3, 0, 0.5843037
218, 0.450, 219, 0.550, 217550.000, 0, Amplitude, 3, 0, 0.5221497
218, 0.433, 219, 0.567, 217566.700, 0, Amplitude, 3, 0, 0.4655148
218, 0.417, 219, 0.583, 217583.300, 0, Amplitude, 3, 0, 0.4148874
218, 0.400, 219, 0.600, 217600.000, 0, Amplitude, 3, 0, 0.3708918
218, 0.383, 219, 0.617, 217616.700, 0, Amplitude, 3, 0, 0.3340489
218, 0.367, 219, 0.633, 217633.300, 0, Amplitude, 3, 0, 0.3046766
218, 0.350, 219, 0.650, 217650.000, 0, Amplitude, 3, 0, 0.283144
218, 0.333, 219, 0.667, 217666.700, 0, Amplitude, 3, 0, 0.269698
218, 0.317, 219, 0.683, 217683.300, 0, Amplitude, 3, 0, 0.2644547
218, 0.300, 219, 0.700, 217700.000, 0, Amplitude, 3, 0, 0.2674836
218, 0.283, 219, 0.717, 217716.700, 0, Amplitude, 3, 0, 0.2787584
218, 0.267, 219, 0.733, 217733.300, 0, Amplitude, 3, 0, 0.298157
218, 0.250, 219, 0.750, 217750.000, 0, Amplitude, 3, 0, 0.3254305
218, 0.233, 219, 0.767, 217766.700, 0, Amplitude, 3, 0, 0.3603435
218, 0.217, 219, 0.783, 217783.300, 0, Amplitude, 3, 0, 0.4024861
218, 0.200, 219, 0.800, 217800.000, 0, Amplitude, 3, 0, 0.4513358
218, 0.183, 219, 0.817, 217816.700, 0, Amplitude, 3, 0, 0.5064709
218, 0.167, 219, 0.833, 217833.300, 0, Amplitude, 3, 0, 0.5672342
218, 0.150, 219, 0.850, 217850.000, 0, Amplitude, 3, 0, 0.6328804
218, 0.133, 219, 0.867, 217866.700, 0, Amplitude, 3, 0, 0.7028431
218, 0.117, 219, 0.883, 217883.300, 0, Amplitude, 3, 0, 0.7762818
218, 0.100, 219, 0.900, 217900.000, 0, Amplitude, 3, 0, 0.8523017
218, 0.083, 219, 0.917, 217916.700, 0, Amplitude, 3, 0, 0.9302468
218, 0.067, 219, 0.933, 217933.300, 0, Amplitude, 3, 0, 1.009175
218, 0.050, 219, 0.950, 217950.000, 0, Amplitude, 3, 0, 1.088131
218, 0.033, 219, 0.967, 217966.700, 0, Amplitude, 3, 0, 1.166432
218, 0.017, 219, 0.983, 217983.300, 0, Amplitude, 3, 0, 1.243128
219, 1.000, 220, 0.000, 218000.000, 0, Amplitude, 3, 0, 1.317294
219, 0.983, 220, 0.017, 218016.700, 0, Amplitude, 3, 0, 1.38829
219, 0.967, 220, 0.033, 218033.300, 0, Amplitude, 3, 0, 1.455249
219, 0.950, 220, 0.050, 218050.000, 0, Amplitude, 3, 0, 1.517369
219, 0.933, 220, 0.067, 218066.700, 0, Amplitude, 3, 0, 1.574114
219, 0.917, 220, 0.083, 218083.300, 0, Amplitude, 3, 0, 1.624785
219, 0.900, 220, 0.100, 218100.000, 0, Amplitude, 3, 0, 1.668781
219, 0.883, 220, 0.117, 218116.700, 0, Amplitude, 3, 0, 1.705722
219, 0.867, 220, 0.133, 218133.300, 0, Amplitude, 3, 0, 1.735147
219, 0.850, 220, 0.150, 218150.000, 0, Amplitude, 3, 0, 1.756714
219, 0.833, 220, 0.167, 218166.700, 0, Amplitude, 3, 0, 1.770237
219, 0.817, 220, 0.183, 218183.300, 0, Amplitude, 3, 0, 1.775536
219, 0.800, 220, 0.200, 218200.000, 0, Amplitude, 3, 0, 1.772566
219, 0.783, 220, 0.217, 218216.700, 0, Amplitude, 3, 0, 1.761348
219, 0.767, 220, 0.233, 218233.300, 0, Amplitude, 3, 0, 1.742032
219, 0.750, 220, 0.250, 218250.000, 0, Amplitude, 3, 0, 1.714785
219, 0.733, 220, 0.267, 218266.700, 0, Amplitude, 3, 0, 1.679923
219, 0.717, 220, 0.283, 218283.300, 0, Amplitude, 3, 0, 1.637882
219, 0.700, 220, 0.300, 218300.000, 0, Amplitude, 3, 0, 1.589024
219, 0.683, 220, 0.317, 218316.700, 0, Amplitude, 3, 0, 1.53393
219, 0.667, 220, 0.333, 218333.300, 0, Amplitude, 3, 0, 1.473277
219, 0.650, 220, 0.350, 218350.000, 0, Amplitude, 3, 0, 1.407589
219, 0.633, 220, 0.367, 218366.700, 0, Amplitude, 3, 0, 1.337653
219, 0.617, 220, 0.383, 218383.300, 0, Amplitude, 3, 0, 1.264323
219, 0.600, 220, 0.400, 218400.000, 0, Amplitude, 3, 0, 1.188231
219, 0.583, 220, 0.417, 218416.700, 0, Amplitude, 3, 0, 1.110296
219, 0.567, 220, 0.433, 218433.300, 0, Amplitude, 3, 0, 1.031463
219, 0.550, 220, 0.450, 218450.000, 0, Amplitude, 3, 0, 0.9524135
219, 0.533, 220, 0.467, 218466.700, 0, Amplitude, 3, 0, 0.8741043
219, 0.517, 220, 0.483, 218483.300, 0, Amplitude, 3, 0, 0.7974824
219, 0.500, 220, 0.500, 218500.000, 0, Amplitude, 3, 0, 0.7232085
219, 0.483, 220, 0.517, 218516.700, 0, Amplitude, 3, 0, 0.6521875
219, 0.467, 220, 0.533, 218533.300, 0, Amplitude, 3, 0, 0.5852729
219, 0.450, 220, 0.550, 218550.000, 0, Amplitude, 3, 0, 0.5230423
219, 0.433, 220, 0.567, 218566.700, 0, Amplitude, 3, 0, 0.4662581
219, 0.417, 220, 0.583, 218583.300, 0, Amplitude, 3, 0, 0.4155982
219, 0.400, 220, 0.600, 218600.000, 0, Amplitude, 3, 0, 0.3714995
219, 0.383, 220, 0.617, 218616.700, 0, Amplitude, 3, 0, 0.334547
219, 0.367, 220, 0.633, 218633.300, 0, Amplitude, 3, 0, 0.3050595
219, 0.350, 220, 0.650, 218650.000, 0, Amplitude, 3, 0, 0.2834074
219, 0.333, 220, 0.667, 218666.700, 0, Amplitude, 3, 0, 0.2698393
219, 0.317, 220, 0.683, 218683.300, 0, Amplitude, 3, 0, 0.2644722
219, 0.300, 220, 0.700, 218700.000, 0, Amplitude, 3, 0, 0.2673853
219, 0.283, 220, 0.717, 218716.700, 0, Amplitude, 3, 0, 0.2785291
219, 0.267, 220, 0.733, 218733.300, 0, Amplitude, 3, 0, 0.2978074
219, 0.250, 220, 0.750, 218750.000, 0, Amplitude, 3, 0, 0.3250007
219, 0.233, 220, 0.767, 218766.700, 0, Amplitude, 3, 0, 0.3597661
219, 0.217, 220, 0.783, 218783.300, 0, Amplitude, 3, 0, 0.4018036
219, 0.200, 220, 0.800, 218800.000, 0, Amplitude, 3, 0, 0.4506164
219, 0.183, 220, 0.817, 218816.700, 0, Amplitude, 3, 0, 0.5056018
219, 0.167, 220, 0.833, 218833.300, 0, Amplitude, 3, 0, 0.5662855
219, 0.150, 220, 0.850, 218850.000, 0, Amplitude, 3, 0, 0.6319418
219, 0.133, 220, 0.867, 218866.700, 0, Amplitude, 3, 0, 0.7017674
219, 0.117, 220, 0.883, 218883.300, 0, Amplitude, 3, 0, 0.7751599
219, 0.100, 220, 0.900, 218900.000, 0, Amplitude, 3, 0, 0.8512357
219, 0.083, 220, 0.917, 218916.700, 0, Amplitude, 3, 0, 0.9290696
219, 0.067, 220, 0.933, 218933.300, 0, Amplitude, 3, 0, 1.00799
219, 0.050, 220, 0.950, 218950.000, 0, Amplitude, 3, 0, 1.087042
219, 0.033, 220, 0.967, 218966.700, 0, Amplitude, 3, 0, 1.165269
219, 0.017, 220, 0.983, 218983.300, 0, Amplitude, 3, 0, 1.241995
220, 1.000, 221, 0.000, 219000.000, 0, Amplitude, 3, 0, 1.316289
220, 0.983, 221, 0.017, 219016.700, 0, Amplitude, 3, 0, 1.387254
220, 0.967, 221, 0.033, 219033.300, 0, Amplitude, 3, 0, 1.45428
220, 0.950, 221, 0.050, 219050.000, 0, Amplitude, 3, 0, 1.516546
220, 0.933, 221, 0.067, 219066.700, 0, Amplitude, 3, 0, 1.573307
220, 0.917, 221, 0.083, 219083.300, 0, Amplitude, 3, 0, 1.624074
220, 0.900, 221, 0.100, 219100.000, 0, Amplitude, 3, 0, 1.668172
220, 0.883, 221, 0.117, 219116.700, 0, Amplitude, 3, 0, 1.705223
220, 0.867, 221, 0.133, 219133.300, 0, Amplitude, 3, 0, 1.734763
220, 0.850, 221, 0.150, 219150.000, 0, Amplitude, 3, 0, 1.75645
220, 0.833, 221, 0.167, 219166.700, 0, Amplitude, 3, 0, 1.770095
220, 0.817, 221, 0.183, 219183.300, 0, Amplitude, 3, 0, 1.775519
220, 0.800, 221, 0.200, 219200.000, 0, Amplitude, 3, 0, 1.772671
220, 0.783, 221, 0.217, 219216.700, 0, Amplitude, 3, 0, 1.761576
220, 0.767, 221, 0.233, 219233.300, 0, Amplitude, 3, 0, 1.742353
220, 0.750, 221, 0.250, 219250.000, 0, Amplitude, 3, 0, 1.71525
220, 0.733, 221, 0.267, 219266.700, 0, Amplitude, 3, 0, 1.6805
220, 0.717, 221, 0.283, 219283.300, 0, Amplitude, 3, 0, 1.638511
220, 0.700, 221, 0.300, 219300.000, 0, Amplitude, 3, 0, 1.589803
220, 0.683, 221, 0.317, 219316.700, 0, Amplitude, 3, 0, 1.534799
220, 0.667, 221, 0.333, 219333.300, 0, Amplitude, 3, 0, 1.474151
220, 0.650, 221, 0.350, 219350.000, 0, Amplitude, 3, 0, 1.408606
220, 0.633, 221, 0.367, 219366.700, 0, Amplitude, 3, 0, 1.338728
220, 0.617, 221, 0.383, 219383.300, 0, Amplitude, 3, 0, 1.265357
220, 0.600, 221, 0.400, 219400.000, 0, Amplitude, 3, 0, 1.189387
220, 0.583, 221, 0.417, 219416.700, 0, Amplitude, 3, 0, 1.111473
220, 0.567, 221, 0.433, 219433.300, 0, Amplitude, 3, 0, 1.032557
220, 0.550, 221, 0.450, 219450.000, 0, Amplitude, 3, 0, 0.9535945
220, 0.533, 221, 0.467, 219466.700, 0, Amplitude, 3, 0, 0.8752679
220, 0.517, 221, 0.483, 219483.300, 0, Amplitude, 3, 0, 0.7985275
220, 0.500, 221, 0.500, 219500.000, 0, Amplitude, 3, 0, 0.7242993
220, 0.483, 221, 0.517, 219516.700, 0, Amplitude, 3, 0, 0.6532236
220, 0.467, 221, 0.533, 219533.300, 0, Amplitude, 3, 0, 0.5861677
220, 0.450, 221, 0.550, 219550.000, 0, Amplitude, 3, 0, 0.523936
220, 0.433, 221, 0.567, 219566.700, 0, Amplitude, 3, 0, 0.4670655
220, 0.417, 221, 0.583, 219583.300, 0, Amplitude, 3, 0, 0.4163105
220, 0.400, 221, 0.600, 219600.000, 0, Amplitude, 3, 0, 0.3721088
220, 0.383, 221, 0.617, 219616.700, 0, Amplitude, 3, 0, 0.3350079
220, 0.367, 221, 0.633, 219633.300, 0, Amplitude, 3, 0, 0.3054442
220, 0.350, 221, 0.650, 219650.000, 0, Amplitude, 3, 0, 0.2836728
220, 0.333, 221, 0.667, 219666.700, 0, Amplitude, 3, 0, 0.2699713
220, 0.317, 221, 0.683, 219683.300, 0, Amplitude, 3, 0, 0.2644916
220, 0.300, 221, 0.700, 219700.000, 0, Amplitude, 3, 0, 0.2672806
220, 0.283, 221, 0.717, 219716.700, 0, Amplitude, 3, 0, 0.2783193
220, 0.267, 221, 0.733, 219733.300, 0, Amplitude, 3, 0, 0.2974596
220, 0.250, 221, 0.750, 219750.000, 0, Amplitude, 3, 0, 0.3245362
220, 0.233, 221, 0.767, 219766.700, 0, Amplitude, 3, 0, 0.359235
220, 0.217, 221, 0.783, 219783.300, 0, Amplitude, 3, 0, 0.4011226
220, 0.200, 221, 0.800, 219800.000, 0, Amplitude, 3, 0, 0.4498376
220, 0.183, 221, 0.817, 219816.700, 0, Amplitude, 3, 0, 0.5048015
220, 0.167, 221, 0.833, 219833.300, 0, Amplitude, 3, 0, 0.565338
220, 0.150, 221, 0.850, 219850.000, 0, Amplitude, 3, 0, 0.630925
220, 0.133, 221, 0.867, 219866.700, 0, Amplitude, 3, 0, 0.700776
220, 0.117, 221, 0.883, 219883.300, 0, Amplitude, 3, 0, 0.7740386
220, 0.100, 221, 0.900, 219900.000, 0, Amplitude, 3, 0, 0.8500803
220, 0.083, 221, 0.917, 219916.700, 0, Amplitude, 3, 0, 0.9279842
220, 0.067, 221, 0.933, 219933.300, 0, Amplitude, 3, 0, 1.006804
220, 0.050, 221, 0.950, 219950.000, 0, Amplitude, 3, 0, 1.085861
220, 0.033, 221, 0.967, 219966.700, 0, Amplitude, 3, 0, 1.164195
220, 0.017, 221, 0.983, 219983.300, 0, Amplitude, 3, 0, 1.240862
221, 1.000, 222, 0.000, 220000.000, 0, Amplitude, 3, 0, 1.315197
