FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
81, 0.430, 82, 0.570, 80083.340, 0.28, Velocity, 0, -0.16, 0.56
81, 0.405, 82, 0.595, 80100.010, 0.28, Velocity, 0, -0.16, 0.56
81, 0.387, 82, 0.613, 80116.670, 0.281, Velocity, 0, -0.157, 0.562
81, 0.373, 82, 0.627, 80133.340, 0.28, Velocity, 0, -0.16, 0.56
81, 0.363, 82, 0.637, 80150.000, 0.28, Velocity, 0, -0.16, 0.56
81, 0.356, 82, 0.644, 80166.670, 0.28, Velocity, 0, -0.16, 0.56
81, 0.352, 82, 0.648, 80183.340, 0.28, Velocity, 0, -0.16, 0.56
81, 0.351, 82, 0.649, 80200.010, 0.28, Velocity, 0, -0.16, 0.56
81, 0.351, 82, 0.649, 80216.660, 0.281, Velocity, 0, -0.157, 0.562
81, 0.353, 82, 0.647, 80233.340, 0.28, Velocity, 0, -0.16, 0.56
81, 0.357, 82, 0.643, 80250.010, 0.28, Velocity, 0, -0.16, 0.56
81, 0.361, 82, 0.639, 80266.670, 0.281, Velocity, 0, -0.157, 0.562
81, 0.367, 82, 0.633, 80283.340, 0.281, Velocity, 0, -0.157, 0.562
81, 0.374, 82, 0.626, 80300.000, 0.28, Velocity, 0, -0.16, 0.56
81, 0.382, 82, 0.618, 80316.670, 0.281, Velocity, 0, -0.157, 0.562
81, 0.391, 82, 0.609, 80333.340, 0.28, Velocity, 0, -0.16, 0.56
81, 0.400, 82, 0.600, 80350.010, 0.28, Velocity, 0, -0.16, 0.56
81, 0.410, 82, 0.590, 80366.670, 0.28, Velocity, 0, -0.16, 0.56
81, 0.420, 82, 0.580, 80383.340, 0.281, Velocity, 0, -0.157, 0.562
81, 0.431, 82, 0.569, 80400.000, 0.28, Velocity, 0, -0.16, 0.56
81, 0.442, 82, 0.558, 80416.670, 0.28, Velocity, 0, -0.16, 0.56
81, 0.453, 82, 0.547, 80433.340, 0.28, Velocity, 0, -0.16, 0.56
81, 0.464, 82, 0.536, 80450.010, 0.28, Velocity, 0, -0.16, 0.56
81, 0.476, 82, 0.524, 80466.660, 0.28, Velocity, 0, -0.16, 0.56
81, 0.488, 82, 0.512, 80483.340, 0.281, Velocity, 0, -0.157, 0.562
81, 0.500, 82, 0.500, 80500.010, 0.281, Velocity, 0, -0.157, 0.562
81, 0.512, 82, 0.488, 80516.670, 0.281, Velocity, 0, -0.157, 0.562
81, 0.524, 82, 0.476, 80533.340, 0.28, Velocity, 0, -0.16, 0.56
81, 0.536, 82, 0.464, 80550.000, 0.28, Velocity, 0, -0.16, 0.56
81, 0.547, 82, 0.453, 80566.670, 0.281, Velocity, 0, -0.157, 0.562
81, 0.558, 82, 0.442, 80583.340, 0.281, Velocity, 0, -0.157, 0.562
81, 0.569, 82, 0.431, 80600.010, 0.281, Velocity, 0, -0.157, 0.562
81, 0.580, 82, 0.420, 80616.670, 0.281, Velocity, 0, -0.157, 0.562
81, 0.590, 82, 0.410, 80633.340, 0.281, Velocity, 0, -0.157, 0.562
81, 0.600, 82, 0.400, 80650.000, 0.281, Velocity, 0, -0.157, 0.562
81, 0.609, 82, 0.391, 80666.670, 0.281, Velocity, 0, -0.157, 0.562
81, 0.618, 82, 0.382, 80683.340, 0.28, Velocity, 0, -0.16, 0.56
81, 0.626, 82, 0.374, 80700.010, 0.281, Velocity, 0, -0.157, 0.562
81, 0.633, 82, 0.367, 80716.660, 0.281, Velocity, 0, -0.157, 0.562
81, 0.639, 82, 0.361, 80733.340, 0.281, Velocity, 0, -0.157, 0.562
81, 0.643, 82, 0.357, 80750.010, 0.28, Velocity, 0, -0.16, 0.56
81, 0.647, 82, 0.353, 80766.670, 0.28, Velocity, 0, -0.16, 0.56
81, 0.649, 82, 0.351, 80783.340, 0.28, Velocity, 0, -0.16, 0.56
81, 0.649, 82, 0.351, 80800.000, 0.281, Velocity, 0, -0.157, 0.562
81, 0.648, 82, 0.352, 80816.670, 0.281, Velocity, 0, -0.157, 0.562
81, 0.644, 82, 0.356, 80833.340, 0.281, Velocity, 0, -0.157, 0.562
81, 0.637, 82, 0.363, 80850.010, 0.281, Velocity, 0, -0.157, 0.562
81, 0.627, 82, 0.373, 80866.670, 0.28, Velocity, 0, -0.16, 0.56
81, 0.613, 82, 0.387, 80883.340, 0.28, Velocity, 0, -0.16, 0.56
81, 0.595, 82, 0.405, 80900.000, 0.28, Velocity, 0, -0.16, 0.56
81, 0.570, 82, 0.430, 80916.670, 0.28, Velocity, 0, -0.16, 0.56
81, 0.537, 82, 0.463, 80933.340, 0.28, Velocity, 0, -0.16, 0.56
81, 0.492, 82, 0.508, 80950.010, 0.28, Velocity, 0, -0.16, 0.56
81, 0.428, 82, 0.572, 80966.660, 0.281, Velocity, 0, -0.157, 0.562
81, 0.327, 82, 0.673, 80983.340, 0.281, Velocity, 0, -0.157, 0.562
82, 0.992, 83, 0.008, 81000.010, 0.281, Velocity, 0, -0.157, 0.562
82, 0.673, 83, 0.327, 81016.670, 0.28, Velocity, 0, -0.16, 0.56
82, 0.572, 83, 0.428, 81033.340, 0.28, Velocity, 0, -0.16, 0.56
82, 0.508, 83, 0.492, 81050.000, 0.28, Velocity, 0, -0.16, 0.56
82, 0.463, 83, 0.537, 81066.670, 0.28, Velocity, 0, -0.16, 0.56
82, 0.430, 83, 0.570, 81083.340, 0.28, Velocity, 0, -0.16, 0.56
82, 0.405, 83, 0.595, 81100.010, 0.281, Velocity, 0, -0.157, 0.562
82, 0.387, 83, 0.613, 81116.670, 0.28, Velocity, 0, -0.16, 0.56
82, 0.373, 83, 0.627, 81133.340, 0.28, Velocity, 0, -0.16, 0.56
82, 0.363, 83, 0.637, 81150.000, 0.28, Velocity, 0, -0.16, 0.56
82, 0.356, 83, 0.644, 81166.670, 0.281, Velocity, 0, -0.157, 0.562
82, 0.352, 83, 0.648, 81183.340, 0.28, Velocity, 0, -0.16, 0.56
82, 0.351, 83, 0.649, 81200.010, 0.28, Velocity, 0, -0.16, 0.56
82, 0.351, 83, 0.649, 81216.660, 0.28, Velocity, 0, -0.16, 0.56
82, 0.353, 83, 0.647, 81233.340, 0.28, Velocity, 0, -0.16, 0.56
82, 0.357, 83, 0.643, 81250.010, 0.28, Velocity, 0, -0.16, 0.56
82, 0.361, 83, 0.639, 81266.670, 0.28, Velocity, 0, -0.16, 0.56
82, 0.367, 83, 0.633, 81283.340, 0.28, Velocity, 0, -0.16, 0.56
82, 0.374, 83, 0.626, 81300.000, 0.281, Velocity, 0, -0.157, 0.562
82, 0.382, 83, 0.618, 81316.670, 0.28, Velocity, 0, -0.16, 0.56
82, 0.391, 83, 0.609, 81333.340, 0.28, Velocity, 0, -0.16, 0.56
82, 0.400, 83, 0.600, 81350.010, 0.28, Velocity, 0, -0.16, 0.56
82, 0.410, 83, 0.590, 81366.670, 0.28, Velocity, 0, -0.16, 0.56
82, 0.420, 83, 0.580, 81383.340, 0.281, Velocity, 0, -0.157, 0.562
82, 0.431, 83, 0.569, 81400.000, 0.281, Velocity, 0, -0.157, 0.562
82, 0.442, 83, 0.558, 81416.670, 0.28, Velocity, 0, -0.16, 0.56
82, 0.453, 83, 0.547, 81433.340, 0.28, Velocity, 0, -0.16, 0.56
82, 0.464, 83, 0.536, 81450.010, 0.28, Velocity, 0, -0.16, 0.56
82, 0.476, 83, 0.524, 81466.660, 0.281, Velocity, 0, -0.157, 0.562
82, 0.488, 83, 0.512, 81483.340, 0.28, Velocity, 0, -0.16, 0.56
82, 0.500, 83, 0.500, 81500.010, 0.281, Velocity, 0, -0.157, 0.562
82, 0.512, 83, 0.488, 81516.670, 0.28, Velocity, 0, -0.16, 0.56
82, 0.524, 83, 0.476, 81533.340, 0.28, Velocity, 0, -0.16, 0.56
82, 0.536, 83, 0.464, 81550.000, 0.28, Velocity, 0, -0.16, 0.56
82, 0.547, 83, 0.453, 81566.670, 0.28, Velocity, 0, -0.16, 0.56
82, 0.558, 83, 0.442, 81583.340, 0.28, Velocity, 0, -0.16, 0.56
82, 0.569, 83, 0.431, 81600.010, 0.28, Velocity, 0, -0.16, 0.56
82, 0.580, 83, 0.420, 81616.670, 0.28, Velocity, 0, -0.16, 0.56
82, 0.590, 83, 0.410, 81633.340, 0.28, Velocity, 0, -0.16, 0.56
82, 0.600, 83, 0.400, 81650.000, 0.281, Velocity, 0, -0.157, 0.562
82, 0.609, 83, 0.391, 81666.670, 0.28, Velocity, 0, -0.16, 0.56
82, 0.618, 83, 0.382, 81683.340, 0.28, Velocity, 0, -0.16, 0.56
82, 0.626, 83, 0.374, 81700.010, 0.281, Velocity, 0, -0.157, 0.562
82, 0.633, 83, 0.367, 81716.660, 0.28, Velocity, 0, -0.16, 0.56
82, 0.639, 83, 0.361, 81733.340, 0.281, Velocity, 0, -0.157, 0.562
82, 0.643, 83, 0.357, 81750.010, 0.28, Velocity, 0, -0.16, 0.56
82, 0.647, 83, 0.353, 81766.670, 0.28, Velocity, 0, -0.16, 0.56
82, 0.649, 83, 0.351, 81783.340, 0.281, Velocity, 0, -0.157, 0.562
82, 0.649, 83, 0.351, 81800.000, 0.28, Velocity, 0, -0.16, 0.56
82, 0.648, 83, 0.352, 81816.670, 0.281, Velocity, 0, -0.157, 0.562
82, 0.644, 83, 0.356, 81833.340, 0.28, Velocity, 0, -0.16, 0.56
82, 0.637, 83, 0.363, 81850.010, 0.281, Velocity, 0, -0.157, 0.562
82, 0.627, 83, 0.373, 81866.670, 0.28, Velocity, 0, -0.16, 0.56
82, 0.613, 83, 0.387, 81883.340, 0.28, Velocity, 0, -0.16, 0.56
82, 0.595, 83, 0.405, 81900.000, 0.28, Velocity, 0, -0.16, 0.56
82, 0.570, 83, 0.430, 81916.670, 0.28, Velocity, 0, -0.16, 0.56
82, 0.537, 83, 0.463, 81933.340, 0.28, Velocity, 0, -0.16, 0.56
82, 0.492, 83, 0.508, 81950.010, 0.28, Velocity, 0, -0.16, 0.56
82, 0.428, 83, 0.572, 81966.660, 0.28, Velocity, 0, -0.16, 0.56
82, 0.327, 83, 0.673, 81983.340, 0.28, Velocity, 0, -0.16, 0.56
83, 0.992, 84, 0.008, 82000.010, 0.28, Velocity, 0, -0.16, 0.56
83, 0.673, 84, 0.327, 82016.670, 0.28, Velocity, 0, -0.16, 0.56
83, 0.572, 84, 0.428, 82033.340, 0.28, Velocity, 0, -0.16, 0.56
83, 0.508, 84, 0.492, 82050.000, 0.28, Velocity, 0, -0.16, 0.56
83, 0.463, 84, 0.537, 82066.670, 0.281, Velocity, 0, -0.157, 0.562
83, 0.430, 84, 0.570, 82083.340, 0.281, Velocity, 0, -0.157, 0.562
83, 0.405, 84, 0.595, 82100.010, 0.28, Velocity, 0, -0.16, 0.56
83, 0.387, 84, 0.613, 82116.670, 0.281, Velocity, 0, -0.157, 0.562
83, 0.373, 84, 0.627, 82133.340, 0.28, Velocity, 0, -0.16, 0.56
83, 0.363, 84, 0.637, 82150.000, 0.28, Velocity, 0, -0.16, 0.56
83, 0.356, 84, 0.644, 82166.670, 0.28, Velocity, 0, -0.16, 0.56
83, 0.352, 84, 0.648, 82183.340, 0.28, Velocity, 0, -0.16, 0.56
83, 0.351, 84, 0.649, 82200.010, 0.28, Velocity, 0, -0.16, 0.56
83, 0.351, 84, 0.649, 82216.660, 0.281, Velocity, 0, -0.157, 0.562
83, 0.353, 84, 0.647, 82233.340, 0.281, Velocity, 0, -0.157, 0.562
83, 0.357, 84, 0.643, 82250.010, 0.28, Velocity, 0, -0.16, 0.56
83, 0.361, 84, 0.639, 82266.670, 0.28, Velocity, 0, -0.16, 0.56
83, 0.367, 84, 0.633, 82283.340, 0.28, Velocity, 0, -0.16, 0.56
83, 0.374, 84, 0.626, 82300.000, 0.28, Velocity, 0, -0.16, 0.56
83, 0.382, 84, 0.618, 82316.670, 0.281, Velocity, 0, -0.157, 0.562
83, 0.391, 84, 0.609, 82333.340, 0.281, Velocity, 0, -0.157, 0.562
83, 0.400, 84, 0.600, 82350.010, 0.28, Velocity, 0, -0.16, 0.56
83, 0.410, 84, 0.590, 82366.670, 0.28, Velocity, 0, -0.16, 0.56
83, 0.420, 84, 0.580, 82383.340, 0.28, Velocity, 0, -0.16, 0.56
83, 0.431, 84, 0.569, 82400.000, 0.28, Velocity, 0, -0.16, 0.56
83, 0.442, 84, 0.558, 82416.670, 0.28, Velocity, 0, -0.16, 0.56
83, 0.453, 84, 0.547, 82433.340, 0.281, Velocity, 0, -0.157, 0.562
83, 0.464, 84, 0.536, 82450.010, 0.28, Velocity, 0, -0.16, 0.56
83, 0.476, 84, 0.524, 82466.660, 0.28, Velocity, 0, -0.16, 0.56
83, 0.488, 84, 0.512, 82483.340, 0.28, Velocity, 0, -0.16, 0.56
83, 0.500, 84, 0.500, 82500.010, 0.28, Velocity, 0, -0.16, 0.56
83, 0.512, 84, 0.488, 82516.670, 0.281, Velocity, 0, -0.157, 0.562
83, 0.524, 84, 0.476, 82533.340, 0.281, Velocity, 0, -0.157, 0.562
83, 0.536, 84, 0.464, 82550.000, 0.281, Velocity, 0, -0.157, 0.562
83, 0.547, 84, 0.453, 82566.670, 0.281, Velocity, 0, -0.157, 0.562
83, 0.558, 84, 0.442, 82583.340, 0.28, Velocity, 0, -0.16, 0.56
83, 0.569, 84, 0.431, 82600.010, 0.28, Velocity, 0, -0.16, 0.56
83, 0.580, 84, 0.420, 82616.670, 0.28, Velocity, 0, -0.16, 0.56
83, 0.590, 84, 0.410, 82633.340, 0.28, Velocity, 0, -0.16, 0.56
83, 0.600, 84, 0.400, 82650.000, 0.28, Velocity, 0, -0.16, 0.56
83, 0.609, 84, 0.391, 82666.670, 0.28, Velocity, 0, -0.16, 0.56
83, 0.618, 84, 0.382, 82683.340, 0.28, Velocity, 0, -0.16, 0.56
83, 0.626, 84, 0.374, 82700.010, 0.28, Velocity, 0, -0.16, 0.56
83, 0.633, 84, 0.367, 82716.660, 0.28, Velocity, 0, -0.16, 0.56
83, 0.639, 84, 0.361, 82733.340, 0.28, Velocity, 0, -0.16, 0.56
83, 0.643, 84, 0.357, 82750.010, 0.28, Velocity, 0, -0.16, 0.56
83, 0.647, 84, 0.353, 82766.670, 0.279, Velocity, 0, -0.163, 0.558
83, 0.649, 84, 0.351, 82783.340, 0.28, Velocity, 0, -0.16, 0.56
83, 0.649, 84, 0.351, 82800.000, 0.28, Velocity, 0, -0.16, 0.56
83, 0.648, 84, 0.352, 82816.670, 0.28, Velocity, 0, -0.16, 0.56
83, 0.644, 84, 0.356, 82833.340, 0.28, Velocity, 0, -0.16, 0.56
83, 0.637, 84, 0.363, 82850.010, 0.28, Velocity, 0, -0.16, 0.56
83, 0.627, 84, 0.373, 82866.670, 0.281, Velocity, 0, -0.157, 0.562
83, 0.613, 84, 0.387, 82883.340, 0.281, Velocity, 0, -0.157, 0.562
83, 0.595, 84, 0.405, 82900.000, 0.281, Velocity, 0, -0.157, 0.562
83, 0.570, 84, 0.430, 82916.670, 0.28, Velocity, 0, -0.16, 0.56
83, 0.537, 84, 0.463, 82933.340, 0.28, Velocity, 0, -0.16, 0.56
83, 0.492, 84, 0.508, 82950.010, 0.28, Velocity, 0, -0.16, 0.56
83, 0.428, 84, 0.572, 82966.670, 0.281, Velocity, 0, -0.157, 0.562
83, 0.327, 84, 0.673, 82983.340, 0.28, Velocity, 0, -0.16, 0.56
84, 0.992, 85, 0.008, 83000.010, 0.28, Velocity, 0, -0.16, 0.56
84, 0.673, 85, 0.327, 83016.670, 0.28, Velocity, 0, -0.16, 0.56
84, 0.572, 85, 0.428, 83033.340, 0.281, Velocity, 0, -0.157, 0.562
84, 0.508, 85, 0.492, 83050.000, 0.281, Velocity, 0, -0.157, 0.562
84, 0.463, 85, 0.537, 83066.670, 0.281, Velocity, 0, -0.157, 0.562
84, 0.430, 85, 0.570, 83083.340, 0.281, Velocity, 0, -0.157, 0.562
84, 0.405, 85, 0.595, 83100.010, 0.281, Velocity, 0, -0.157, 0.562
84, 0.387, 85, 0.613, 83116.670, 0.281, Velocity, 0, -0.157, 0.562
84, 0.373, 85, 0.627, 83133.340, 0.28, Velocity, 0, -0.16, 0.56
84, 0.363, 85, 0.637, 83150.000, 0.28, Velocity, 0, -0.16, 0.56
84, 0.356, 85, 0.644, 83166.670, 0.281, Velocity, 0, -0.157, 0.562
84, 0.352, 85, 0.648, 83183.340, 0.281, Velocity, 0, -0.157, 0.562
84, 0.351, 85, 0.649, 83200.010, 0.281, Velocity, 0, -0.157, 0.562
84, 0.351, 85, 0.649, 83216.670, 0.281, Velocity, 0, -0.157, 0.562
84, 0.353, 85, 0.647, 83233.340, 0.281, Velocity, 0, -0.157, 0.562
84, 0.357, 85, 0.643, 83250.010, 0.281, Velocity, 0, -0.157, 0.562
84, 0.361, 85, 0.639, 83266.670, 0.28, Velocity, 0, -0.16, 0.56
84, 0.367, 85, 0.633, 83283.340, 0.281, Velocity, 0, -0.157, 0.562
84, 0.374, 85, 0.626, 83300.000, 0.281, Velocity, 0, -0.157, 0.562
84, 0.382, 85, 0.618, 83316.670, 0.281, Velocity, 0, -0.157, 0.562
84, 0.391, 85, 0.609, 83333.340, 0.281, Velocity, 0, -0.157, 0.562
84, 0.400, 85, 0.600, 83350.010, 0.281, Velocity, 0, -0.157, 0.562
84, 0.410, 85, 0.590, 83366.670, 0.281, Velocity, 0, -0.157, 0.562
84, 0.420, 85, 0.580, 83383.340, 0.281, Velocity, 0, -0.157, 0.562
84, 0.431, 85, 0.569, 83400.000, 0.28, Velocity, 0, -0.16, 0.56
84, 0.442, 85, 0.558, 83416.670, 0.281, Velocity, 0, -0.157, 0.562
84, 0.453, 85, 0.547, 83433.340, 0.281, Velocity, 0, -0.157, 0.562
84, 0.464, 85, 0.536, 83450.010, 0.28, Velocity, 0, -0.16, 0.56
84, 0.476, 85, 0.524, 83466.670, 0.28, Velocity, 0, -0.16, 0.56
84, 0.488, 85, 0.512, 83483.340, 0.28, Velocity, 0, -0.16, 0.56
84, 0.500, 85, 0.500, 83500.010, 0.28, Velocity, 0, -0.16, 0.56
84, 0.512, 85, 0.488, 83516.670, 0.281, Velocity, 0, -0.157, 0.562
84, 0.524, 85, 0.476, 83533.340, 0.281, Velocity, 0, -0.157, 0.562
84, 0.536, 85, 0.464, 83550.000, 0.281, Velocity, 0, -0.157, 0.562
84, 0.547, 85, 0.453, 83566.670, 0.281, Velocity, 0, -0.157, 0.562
84, 0.558, 85, 0.442, 83583.340, 0.281, Velocity, 0, -0.157, 0.562
84, 0.569, 85, 0.431, 83600.010, 0.28, Velocity, 0, -0.16, 0.56
84, 0.580, 85, 0.420, 83616.670, 0.281, Velocity, 0, -0.157, 0.562
84, 0.590, 85, 0.410, 83633.340, 0.28, Velocity, 0, -0.16, 0.56
84, 0.600, 85, 0.400, 83650.000, 0.28, Velocity, 0, -0.16, 0.56
84, 0.609, 85, 0.391, 83666.670, 0.28, Velocity, 0, -0.16, 0.56
84, 0.618, 85, 0.382, 83683.340, 0.28, Velocity, 0, -0.16, 0.56
84, 0.626, 85, 0.374, 83700.010, 0.28, Velocity, 0, -0.16, 0.56
84, 0.633, 85, 0.367, 83716.670, 0.28, Velocity, 0, -0.16, 0.56
84, 0.639, 85, 0.361, 83733.340, 0.28, Velocity, 0, -0.16, 0.56
84, 0.643, 85, 0.357, 83750.010, 0.281, Velocity, 0, -0.157, 0.562
84, 0.647, 85, 0.353, 83766.670, 0.28, Velocity, 0, -0.16, 0.56
84, 0.649, 85, 0.351, 83783.340, 0.28, Velocity, 0, -0.16, 0.56
84, 0.649, 85, 0.351, 83800.000, 0.28, Velocity, 0, -0.16, 0.56
84, 0.648, 85, 0.352, 83816.670, 0.281, Velocity, 0, -0.157, 0.562
84, 0.644, 85, 0.356, 83833.340, 0.28, Velocity, 0, -0.16, 0.56
84, 0.637, 85, 0.363, 83850.010, 0.28, Velocity, 0, -0.16, 0.56
84, 0.627, 85, 0.373, 83866.670, 0.28, Velocity, 0, -0.16, 0.56
84, 0.613, 85, 0.387, 83883.340, 0.281, Velocity, 0, -0.157, 0.562
84, 0.595, 85, 0.405, 83900.000, 0.28, Velocity, 0, -0.16, 0.56
84, 0.570, 85, 0.430, 83916.670, 0.281, Velocity, 0, -0.157, 0.562
84, 0.537, 85, 0.463, 83933.340, 0.281, Velocity, 0, -0.157, 0.562
84, 0.492, 85, 0.508, 83950.010, 0.281, Velocity, 0, -0.157, 0.562
84, 0.428, 85, 0.572, 83966.670, 0.281, Velocity, 0, -0.157, 0.562
84, 0.327, 85, 0.673, 83983.340, 0.281, Velocity, 0, -0.157, 0.562
85, 0.992, 86, 0.008, 84000.010, 0.28, Velocity, 0, -0.16, 0.56
85, 0.673, 86, 0.327, 84016.670, 0.281, Velocity, 0, -0.157, 0.562
85, 0.572, 86, 0.428, 84033.340, 0.28, Velocity, 0, -0.16, 0.56
85, 0.508, 86, 0.492, 84050.000, 0.28, Velocity, 0, -0.16, 0.56
85, 0.463, 86, 0.537, 84066.670, 0.28, Velocity, 0, -0.16, 0.56
85, 0.430, 86, 0.570, 84083.340, 0.281, Velocity, 0, -0.157, 0.562
85, 0.405, 86, 0.595, 84100.010, 0.28, Velocity, 0, -0.16, 0.56
85, 0.387, 86, 0.613, 84116.670, 0.28, Velocity, 0, -0.16, 0.56
85, 0.373, 86, 0.627, 84133.340, 0.28, Velocity, 0, -0.16, 0.56
85, 0.363, 86, 0.637, 84150.000, 0.281, Velocity, 0, -0.157, 0.562
85, 0.356, 86, 0.644, 84166.670, 0.28, Velocity, 0, -0.16, 0.56
85, 0.352, 86, 0.648, 84183.340, 0.28, Velocity, 0, -0.16, 0.56
85, 0.351, 86, 0.649, 84200.010, 0.281, Velocity, 0, -0.157, 0.562
85, 0.351, 86, 0.649, 84216.670, 0.281, Velocity, 0, -0.157, 0.562
85, 0.353, 86, 0.647, 84233.340, 0.28, Velocity, 0, -0.16, 0.56
85, 0.357, 86, 0.643, 84250.010, 0.281, Velocity, 0, -0.157, 0.562
85, 0.361, 86, 0.639, 84266.670, 0.281, Velocity, 0, -0.157, 0.562
85, 0.367, 86, 0.633, 84283.340, 0.28, Velocity, 0, -0.16, 0.56
85, 0.374, 86, 0.626, 84300.000, 0.28, Velocity, 0, -0.16, 0.56
85, 0.382, 86, 0.618, 84316.670, 0.28, Velocity, 0, -0.16, 0.56
85, 0.391, 86, 0.609, 84333.340, 0.28, Velocity, 0, -0.16, 0.56
85, 0.400, 86, 0.600, 84350.010, 0.28, Velocity, 0, -0.16, 0.56
85, 0.410, 86, 0.590, 84366.670, 0.281, Velocity, 0, -0.157, 0.562
85, 0.420, 86, 0.580, 84383.340, 0.28, Velocity, 0, -0.16, 0.56
85, 0.431, 86, 0.569, 84400.000, 0.28, Velocity, 0, -0.16, 0.56
85, 0.442, 86, 0.558, 84416.670, 0.28, Velocity, 0, -0.16, 0.56
85, 0.453, 86, 0.547, 84433.340, 0.281, Velocity, 0, -0.157, 0.562
85, 0.464, 86, 0.536, 84450.010, 0.281, Velocity, 0, -0.157, 0.562
85, 0.476, 86, 0.524, 84466.670, 0.28, Velocity, 0, -0.16, 0.56
85, 0.488, 86, 0.512, 84483.340, 0.28, Velocity, 0, -0.16, 0.56
85, 0.500, 86, 0.500, 84500.010, 0.28, Velocity, 0, -0.16, 0.56
85, 0.512, 86, 0.488, 84516.670, 0.281, Velocity, 0, -0.157, 0.562
85, 0.524, 86, 0.476, 84533.340, 0.28, Velocity, 0, -0.16, 0.56
85, 0.536, 86, 0.464, 84550.000, 0.28, Velocity, 0, -0.16, 0.56
85, 0.547, 86, 0.453, 84566.670, 0.281, Velocity, 0, -0.157, 0.562
85, 0.558, 86, 0.442, 84583.340, 0.281, Velocity, 0, -0.157, 0.562
85, 0.569, 86, 0.431, 84600.010, 0.28, Velocity, 0, -0.16, 0.56
85, 0.580, 86, 0.420, 84616.670, 0.28, Velocity, 0, -0.16, 0.56
85, 0.590, 86, 0.410, 84633.340, 0.28, Velocity, 0, -0.16, 0.56
85, 0.600, 86, 0.400, 84650.000, 0.281, Velocity, 0, -0.157, 0.562
85, 0.609, 86, 0.391, 84666.670, 0.28, Velocity, 0, -0.16, 0.56
85, 0.618, 86, 0.382, 84683.340, 0.281, Velocity, 0, -0.157, 0.562
85, 0.626, 86, 0.374, 84700.010, 0.281, Velocity, 0, -0.157, 0.562
85, 0.633, 86, 0.367, 84716.670, 0.28, Velocity, 0, -0.16, 0.56
85, 0.639, 86, 0.361, 84733.340, 0.281, Velocity, 0, -0.157, 0.562
85, 0.643, 86, 0.357, 84750.010, 0.281, Velocity, 0, -0.157, 0.562
85, 0.647, 86, 0.353, 84766.670, 0.281, Velocity, 0, -0.157, 0.562
85, 0.649, 86, 0.351, 84783.340, 0.28, Velocity, 0, -0.16, 0.56
85, 0.649, 86, 0.351, 84800.000, 0.28, Velocity, 0, -0.16, 0.56
85, 0.648, 86, 0.352, 84816.670, 0.281, Velocity, 0, -0.157, 0.562
85, 0.644, 86, 0.356, 84833.340, 0.281, Velocity, 0, -0.157, 0.562
85, 0.637, 86, 0.363, 84850.010, 0.281, Velocity, 0, -0.157, 0.562
85, 0.627, 86, 0.373, 84866.670, 0.28, Velocity, 0, -0.16, 0.56
85, 0.613, 86, 0.387, 84883.340, 0.28, Velocity, 0, -0.16, 0.56
85, 0.595, 86, 0.405, 84900.000, 0.28, Velocity, 0, -0.16, 0.56
85, 0.570, 86, 0.430, 84916.670, 0.28, Velocity, 0, -0.16, 0.56
85, 0.537, 86, 0.463, 84933.340, 0.281, Velocity, 0, -0.157, 0.562
85, 0.492, 86, 0.508, 84950.010, 0.28, Velocity, 0, -0.16, 0.56
85, 0.428, 86, 0.572, 84966.670, 0.281, Velocity, 0, -0.157, 0.562
85, 0.327, 86, 0.673, 84983.340, 0.281, Velocity, 0, -0.157, 0.562
86, 0.992, 87, 0.008, 85000.010, 0.281, Velocity, 0, -0.157, 0.562
86, 0.673, 87, 0.327, 85016.670, 0.28, Velocity, 0, -0.16, 0.56
86, 0.572, 87, 0.428, 85033.340, 0.281, Velocity, 0, -0.157, 0.562
86, 0.508, 87, 0.492, 85050.000, 0.281, Velocity, 0, -0.157, 0.562
86, 0.463, 87, 0.537, 85066.670, 0.281, Velocity, 0, -0.157, 0.562
86, 0.430, 87, 0.570, 85083.340, 0.281, Velocity, 0, -0.157, 0.562
86, 0.405, 87, 0.595, 85100.010, 0.281, Velocity, 0, -0.157, 0.562
86, 0.387, 87, 0.613, 85116.670, 0.281, Velocity, 0, -0.157, 0.562
86, 0.373, 87, 0.627, 85133.340, 0.281, Velocity, 0, -0.157, 0.562
86, 0.363, 87, 0.637, 85150.000, 0.281, Velocity, 0, -0.157, 0.562
86, 0.356, 87, 0.644, 85166.670, 0.281, Velocity, 0, -0.157, 0.562
86, 0.352, 87, 0.648, 85183.340, 0.281, Velocity, 0, -0.157, 0.562
86, 0.351, 87, 0.649, 85200.010, 0.28, Velocity, 0, -0.16, 0.56
86, 0.351, 87, 0.649, 85216.670, 0.281, Velocity, 0, -0.157, 0.562
86, 0.353, 87, 0.647, 85233.340, 0.281, Velocity, 0, -0.157, 0.562
86, 0.357, 87, 0.643, 85250.010, 0.28, Velocity, 0, -0.16, 0.56
86, 0.361, 87, 0.639, 85266.670, 0.28, Velocity, 0, -0.16, 0.56
86, 0.367, 87, 0.633, 85283.340, 0.281, Velocity, 0, -0.157, 0.562
86, 0.374, 87, 0.626, 85300.000, 0.281, Velocity, 0, -0.157, 0.562
86, 0.382, 87, 0.618, 85316.670, 0.281, Velocity, 0, -0.157, 0.562
86, 0.391, 87, 0.609, 85333.340, 0.281, Velocity, 0, -0.157, 0.562
