Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,34733.340,0.092,Amplitude,3,-0.724,1.239742,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,34750.000,0.092,Amplitude,3,-0.724,1.172782,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,34766.670,0.092,Amplitude,3,-0.724,1.127639,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,34783.340,0.092,Amplitude,3,-0.724,1.104221,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,34800.000,0.092,Amplitude,3,-0.724,1.101381,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,34816.670,0.092,Amplitude,3,-0.724,1.116544,1.000
GaussOnly,cam1,0.250107,cam2,0.646112,cam3,0.103781,34833.340,0.092,Amplitude,3,-0.724,1.146262,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,34850.000,0.092,Amplitude,3,-0.724,1.186226,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,34866.670,0.093,Amplitude,3,-0.721,1.231737,1.000
GaussOnly,cam1,0.221432,cam2,0.657266,cam3,0.121302,34883.340,0.092,Amplitude,3,-0.724,1.276544,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127593,34900.000,0.092,Amplitude,3,-0.724,1.316157,1.000
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,34916.670,0.092,Amplitude,3,-0.724,1.344941,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,34933.340,0.092,Amplitude,3,-0.724,1.358085,1.000
GaussOnly,cam1,0.186379,cam2,0.665757,cam3,0.147864,34950.000,0.092,Amplitude,3,-0.724,1.351381,1.000
GaussOnly,cam1,0.178199,cam2,0.666708,cam3,0.155093,34966.670,0.092,Amplitude,3,-0.724,1.321754,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,34983.340,0.092,Amplitude,3,-0.724,1.266904,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,35000.000,0.093,Amplitude,3,-0.721,1.182902,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,35016.670,0.092,Amplitude,3,-0.724,1.079214,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,35033.340,0.092,Amplitude,3,-0.724,0.948490,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,35050.000,0.092,Amplitude,3,-0.724,0.796651,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,35066.670,0.092,Amplitude,3,-0.724,0.627860,1.000
GaussOnly,cam1,0.127592,cam2,0.660083,cam3,0.212325,35083.340,0.092,Amplitude,3,-0.724,0.447351,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,35100.000,0.092,Amplitude,3,-0.724,0.261054,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,35116.670,0.092,Amplitude,3,-0.724,0.075426,1.000
GaussOnly,cam1,0.109396,cam2,0.650271,cam3,0.240334,35133.340,0.092,Amplitude,3,-0.724,-0.102440,1.000
GaussOnly,cam1,0.103780,cam2,0.646111,cam3,0.250109,35150.000,0.092,Amplitude,3,-0.724,-0.265757,1.000
GaussOnly,cam1,0.098379,cam2,0.641520,cam3,0.260101,35166.670,0.092,Amplitude,3,-0.724,-0.407892,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270297,35183.340,0.092,Amplitude,3,-0.724,-0.522829,1.000
GaussOnly,cam1,0.088222,cam2,0.631087,cam3,0.280691,35200.000,0.092,Amplitude,3,-0.724,-0.605166,1.000
GaussOnly,cam1,0.083453,cam2,0.625265,cam3,0.291282,35216.670,0.092,Amplitude,3,-0.724,-0.650746,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,35233.340,0.092,Amplitude,3,-0.724,-0.656646,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,35250.000,0.092,Amplitude,3,-0.724,-0.621204,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,35266.670,0.092,Amplitude,3,-0.724,-0.544286,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,35283.340,0.092,Amplitude,3,-0.724,-0.427286,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,35300.000,0.092,Amplitude,3,-0.724,-0.273036,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,35316.670,0.092,Amplitude,3,-0.724,-0.085681,1.000
GaussOnly,cam1,0.055451,cam2,0.574486,cam3,0.370063,35333.340,0.092,Amplitude,3,-0.724,0.129550,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381857,35350.000,0.092,Amplitude,3,-0.724,0.366043,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,35366.670,0.092,Amplitude,3,-0.724,0.616807,1.000
GaussOnly,cam1,0.046052,cam2,0.548202,cam3,0.405746,35383.340,0.092,Amplitude,3,-0.724,0.874405,1.000
GaussOnly,cam1,0.043229,cam2,0.538965,cam3,0.417807,35400.000,0.092,Amplitude,3,-0.724,1.130763,1.000
GaussOnly,cam1,0.040549,cam2,0.529515,cam3,0.429936,35416.670,0.092,Amplitude,3,-0.724,1.378383,1.000
GaussOnly,cam1,0.038010,cam2,0.519878,cam3,0.442113,35433.340,0.092,Amplitude,3,-0.724,1.610093,1.000
GaussOnly,cam1,0.035606,cam2,0.510072,cam3,0.454322,35450.000,0.092,Amplitude,3,-0.724,1.819275,1.000
GaussOnly,cam1,0.033331,cam2,0.500109,cam3,0.466560,35466.670,0.092,Amplitude,3,-0.724,2.000266,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,35483.340,0.092,Amplitude,3,-0.724,2.148732,1.000
GaussOnly,cam1,0.478802,cam2,0.490017,cam3,0.031181,35500.000,0.092,Amplitude,3,-0.724,2.261394,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,35516.670,0.092,Amplitude,3,-0.724,2.336540,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,35533.340,0.092,Amplitude,3,-0.724,2.373878,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,35550.000,0.092,Amplitude,3,-0.724,2.374514,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,35566.670,0.092,Amplitude,3,-0.724,2.340913,1.000
GaussOnly,cam1,0.417804,cam2,0.538967,cam3,0.043229,35583.340,0.092,Amplitude,3,-0.724,2.276761,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,35600.000,0.092,Amplitude,3,-0.724,2.186705,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,35616.670,0.092,Amplitude,3,-0.724,2.076357,1.000
GaussOnly,cam1,0.381855,cam2,0.565985,cam3,0.052160,35633.340,0.092,Amplitude,3,-0.724,1.951721,1.000
GaussOnly,cam1,0.370060,cam2,0.574488,cam3,0.055452,35650.000,0.092,Amplitude,3,-0.724,1.819116,1.000
GaussOnly,cam1,0.358374,cam2,0.582714,cam3,0.058912,35666.670,0.092,Amplitude,3,-0.724,1.684745,1.000
GaussOnly,cam1,0.346816,cam2,0.590642,cam3,0.062543,35683.340,0.092,Amplitude,3,-0.724,1.554778,1.000
GaussOnly,cam1,0.335397,cam2,0.598254,cam3,0.066350,35700.000,0.092,Amplitude,3,-0.724,1.434549,1.000
GaussOnly,cam1,0.324120,cam2,0.605540,cam3,0.070341,35716.670,0.092,Amplitude,3,-0.724,1.328678,1.000
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,35733.340,0.092,Amplitude,3,-0.724,1.240889,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,35750.000,0.092,Amplitude,3,-0.724,1.173594,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,35766.670,0.092,Amplitude,3,-0.724,1.128133,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,35783.340,0.092,Amplitude,3,-0.724,1.104451,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,35800.000,0.092,Amplitude,3,-0.724,1.101284,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,35816.670,0.092,Amplitude,3,-0.724,1.116213,1.000
GaussOnly,cam1,0.250107,cam2,0.646112,cam3,0.103781,35833.340,0.092,Amplitude,3,-0.724,1.145750,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,35850.000,0.092,Amplitude,3,-0.724,1.185576,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,35866.670,0.092,Amplitude,3,-0.724,1.230763,1.000
GaussOnly,cam1,0.221432,cam2,0.657266,cam3,0.121302,35883.340,0.092,Amplitude,3,-0.724,1.275921,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127593,35900.000,0.092,Amplitude,3,-0.724,1.315631,1.000
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,35916.670,0.092,Amplitude,3,-0.724,1.344549,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,35933.340,0.092,Amplitude,3,-0.724,1.358027,1.000
GaussOnly,cam1,0.186379,cam2,0.665757,cam3,0.147864,35950.000,0.092,Amplitude,3,-0.724,1.351696,1.000
GaussOnly,cam1,0.178199,cam2,0.666708,cam3,0.155093,35966.670,0.092,Amplitude,3,-0.724,1.322320,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,35983.340,0.092,Amplitude,3,-0.724,1.267879,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,36000.000,0.092,Amplitude,3,-0.724,1.187308,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,36016.670,0.092,Amplitude,3,-0.724,1.080996,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,36033.340,0.092,Amplitude,3,-0.724,0.950531,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,36050.000,0.092,Amplitude,3,-0.724,0.799011,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,36066.670,0.092,Amplitude,3,-0.724,0.630490,1.000
GaussOnly,cam1,0.127592,cam2,0.660083,cam3,0.212325,36083.340,0.092,Amplitude,3,-0.724,0.450007,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,36100.000,0.092,Amplitude,3,-0.724,0.263749,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,36116.670,0.092,Amplitude,3,-0.724,0.078168,1.000
GaussOnly,cam1,0.109396,cam2,0.650271,cam3,0.240334,36133.340,0.092,Amplitude,3,-0.724,-0.099877,1.000
GaussOnly,cam1,0.103780,cam2,0.646111,cam3,0.250109,36150.000,0.092,Amplitude,3,-0.724,-0.263539,1.000
GaussOnly,cam1,0.098379,cam2,0.641520,cam3,0.260101,36166.670,0.092,Amplitude,3,-0.724,-0.406025,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270297,36183.340,0.092,Amplitude,3,-0.724,-0.521328,1.000
GaussOnly,cam1,0.088222,cam2,0.631087,cam3,0.280691,36200.000,0.092,Amplitude,3,-0.724,-0.604232,1.000
GaussOnly,cam1,0.083453,cam2,0.625265,cam3,0.291282,36216.670,0.092,Amplitude,3,-0.724,-0.650386,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,36233.340,0.092,Amplitude,3,-0.724,-0.656861,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,36250.000,0.092,Amplitude,3,-0.724,-0.622010,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,36266.670,0.092,Amplitude,3,-0.724,-0.545721,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,36283.340,0.092,Amplitude,3,-0.724,-0.429323,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,36300.000,0.092,Amplitude,3,-0.724,-0.275505,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,36316.670,0.092,Amplitude,3,-0.724,-0.088591,1.000
GaussOnly,cam1,0.055451,cam2,0.574486,cam3,0.370063,36333.340,0.092,Amplitude,3,-0.724,0.126150,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381857,36350.000,0.092,Amplitude,3,-0.724,0.362433,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,36366.670,0.092,Amplitude,3,-0.724,0.613128,1.000
GaussOnly,cam1,0.046052,cam2,0.548202,cam3,0.405746,36383.340,0.092,Amplitude,3,-0.724,0.870534,1.000
GaussOnly,cam1,0.043229,cam2,0.538965,cam3,0.417807,36400.000,0.092,Amplitude,3,-0.724,1.127030,1.000
GaussOnly,cam1,0.040549,cam2,0.529515,cam3,0.429936,36416.670,0.092,Amplitude,3,-0.724,1.374913,1.000
GaussOnly,cam1,0.038010,cam2,0.519878,cam3,0.442113,36433.340,0.092,Amplitude,3,-0.724,1.606838,1.000
GaussOnly,cam1,0.035606,cam2,0.510072,cam3,0.454322,36450.000,0.093,Amplitude,3,-0.721,1.813977,1.000
GaussOnly,cam1,0.033331,cam2,0.500109,cam3,0.466560,36466.670,0.092,Amplitude,3,-0.724,1.997881,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,36483.340,0.092,Amplitude,3,-0.724,2.146784,1.000
GaussOnly,cam1,0.478802,cam2,0.490017,cam3,0.031181,36500.000,0.092,Amplitude,3,-0.724,2.259980,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,36516.670,0.092,Amplitude,3,-0.724,2.335726,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,36533.340,0.092,Amplitude,3,-0.724,2.373604,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,36550.000,0.092,Amplitude,3,-0.724,2.374765,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,36566.670,0.092,Amplitude,3,-0.724,2.341624,1.000
GaussOnly,cam1,0.417804,cam2,0.538967,cam3,0.043229,36583.340,0.092,Amplitude,3,-0.724,2.277881,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,36600.000,0.092,Amplitude,3,-0.724,2.188219,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,36616.670,0.092,Amplitude,3,-0.724,2.078151,1.000
GaussOnly,cam1,0.381855,cam2,0.565985,cam3,0.052160,36633.340,0.092,Amplitude,3,-0.724,1.953588,1.000
GaussOnly,cam1,0.370060,cam2,0.574488,cam3,0.055452,36650.000,0.092,Amplitude,3,-0.724,1.821048,1.000
GaussOnly,cam1,0.358374,cam2,0.582714,cam3,0.058912,36666.670,0.092,Amplitude,3,-0.724,1.686739,1.000
GaussOnly,cam1,0.346816,cam2,0.590642,cam3,0.062543,36683.340,0.092,Amplitude,3,-0.724,1.556593,1.000
GaussOnly,cam1,0.335397,cam2,0.598254,cam3,0.066350,36700.000,0.092,Amplitude,3,-0.724,1.436203,1.000
GaussOnly,cam1,0.324120,cam2,0.605540,cam3,0.070341,36716.670,0.092,Amplitude,3,-0.724,1.330139,1.000
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,36733.340,0.092,Amplitude,3,-0.724,1.242012,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,36750.000,0.092,Amplitude,3,-0.724,1.174442,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,36766.670,0.092,Amplitude,3,-0.724,1.128652,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,36783.340,0.092,Amplitude,3,-0.724,1.104642,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,36800.000,0.092,Amplitude,3,-0.724,1.101194,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,36816.670,0.092,Amplitude,3,-0.724,1.115871,1.000
GaussOnly,cam1,0.250107,cam2,0.646112,cam3,0.103781,36833.340,0.092,Amplitude,3,-0.724,1.145164,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,36850.000,0.092,Amplitude,3,-0.724,1.184952,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,36866.670,0.092,Amplitude,3,-0.724,1.230072,1.000
GaussOnly,cam1,0.221432,cam2,0.657266,cam3,0.121302,36883.340,0.092,Amplitude,3,-0.724,1.275208,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127593,36900.000,0.092,Amplitude,3,-0.724,1.315122,1.000
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,36916.670,0.092,Amplitude,3,-0.724,1.344295,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,36933.340,0.092,Amplitude,3,-0.724,1.357899,1.000
GaussOnly,cam1,0.186379,cam2,0.665757,cam3,0.147864,36950.000,0.092,Amplitude,3,-0.724,1.351943,1.000
GaussOnly,cam1,0.178199,cam2,0.666708,cam3,0.155093,36966.670,0.092,Amplitude,3,-0.724,1.322978,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,36983.340,0.092,Amplitude,3,-0.724,1.268887,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,37000.000,0.092,Amplitude,3,-0.724,1.188654,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,37016.670,0.092,Amplitude,3,-0.724,1.082705,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,37033.340,0.092,Amplitude,3,-0.724,0.952651,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,37050.000,0.092,Amplitude,3,-0.724,0.801378,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,37066.670,0.092,Amplitude,3,-0.724,0.633016,1.000
GaussOnly,cam1,0.127592,cam2,0.660083,cam3,0.212325,37083.340,0.092,Amplitude,3,-0.724,0.452771,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,37100.000,0.092,Amplitude,3,-0.724,0.266528,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,37116.670,0.092,Amplitude,3,-0.724,0.080805,1.000
GaussOnly,cam1,0.109396,cam2,0.650271,cam3,0.240334,37133.340,0.092,Amplitude,3,-0.724,-0.097386,1.000
GaussOnly,cam1,0.103780,cam2,0.646111,cam3,0.250109,37150.000,0.092,Amplitude,3,-0.724,-0.261232,1.000
GaussOnly,cam1,0.098379,cam2,0.641520,cam3,0.260101,37166.670,0.092,Amplitude,3,-0.724,-0.404151,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270297,37183.340,0.092,Amplitude,3,-0.724,-0.519893,1.000
GaussOnly,cam1,0.088222,cam2,0.631087,cam3,0.280691,37200.000,0.092,Amplitude,3,-0.724,-0.603252,1.000
GaussOnly,cam1,0.083453,cam2,0.625265,cam3,0.291282,37216.670,0.092,Amplitude,3,-0.724,-0.649997,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,37233.340,0.092,Amplitude,3,-0.724,-0.657059,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,37250.000,0.092,Amplitude,3,-0.724,-0.622840,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,37266.670,0.092,Amplitude,3,-0.724,-0.547110,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,37283.340,0.092,Amplitude,3,-0.724,-0.431273,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,37300.000,0.092,Amplitude,3,-0.724,-0.278066,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,37316.670,0.092,Amplitude,3,-0.724,-0.091561,1.000
GaussOnly,cam1,0.055451,cam2,0.574486,cam3,0.370063,37333.340,0.093,Amplitude,3,-0.721,0.124404,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381857,37350.000,0.092,Amplitude,3,-0.724,0.358851,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,37366.670,0.092,Amplitude,3,-0.724,0.609363,1.000
GaussOnly,cam1,0.046052,cam2,0.548202,cam3,0.405746,37383.340,0.092,Amplitude,3,-0.724,0.866814,1.000
GaussOnly,cam1,0.043229,cam2,0.538965,cam3,0.417807,37400.000,0.092,Amplitude,3,-0.724,1.123315,1.000
GaussOnly,cam1,0.040549,cam2,0.529515,cam3,0.429936,37416.670,0.092,Amplitude,3,-0.724,1.371298,1.000
GaussOnly,cam1,0.038010,cam2,0.519878,cam3,0.442113,37433.340,0.092,Amplitude,3,-0.724,1.603641,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,37450.000,0.092,Amplitude,3,-0.724,1.813504,1.000
GaussOnly,cam1,0.033331,cam2,0.500109,cam3,0.466560,37466.670,0.092,Amplitude,3,-0.724,1.995391,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,37483.340,0.092,Amplitude,3,-0.724,2.144886,1.000
GaussOnly,cam1,0.478799,cam2,0.490019,cam3,0.031182,37500.000,0.092,Amplitude,3,-0.724,2.258613,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,37516.670,0.092,Amplitude,3,-0.724,2.334872,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,37533.340,0.092,Amplitude,3,-0.724,2.373359,1.000
GaussOnly,cam1,0.442107,cam2,0.519882,cam3,0.038011,37550.000,0.092,Amplitude,3,-0.724,2.374999,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,37566.670,0.092,Amplitude,3,-0.724,2.342357,1.000
GaussOnly,cam1,0.417804,cam2,0.538967,cam3,0.043229,37583.340,0.092,Amplitude,3,-0.724,2.279073,1.000
GaussOnly,cam1,0.405740,cam2,0.548206,cam3,0.046054,37600.000,0.092,Amplitude,3,-0.724,2.189670,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,37616.670,0.092,Amplitude,3,-0.724,2.079836,1.000
GaussOnly,cam1,0.381855,cam2,0.565985,cam3,0.052160,37633.340,0.092,Amplitude,3,-0.724,1.955542,1.000
GaussOnly,cam1,0.370058,cam2,0.574490,cam3,0.055453,37650.000,0.092,Amplitude,3,-0.724,1.822985,1.000
GaussOnly,cam1,0.358374,cam2,0.582714,cam3,0.058912,37666.670,0.092,Amplitude,3,-0.724,1.688659,1.000
GaussOnly,cam1,0.346816,cam2,0.590642,cam3,0.062543,37683.340,0.092,Amplitude,3,-0.724,1.558484,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,37700.000,0.092,Amplitude,3,-0.724,1.437846,1.000
GaussOnly,cam1,0.324120,cam2,0.605540,cam3,0.070341,37716.670,0.092,Amplitude,3,-0.724,1.331547,1.000
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,37733.340,0.092,Amplitude,3,-0.724,1.243186,1.000
GaussOnly,cam1,0.302051,cam2,0.619061,cam3,0.078888,37750.000,0.092,Amplitude,3,-0.724,1.175263,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,37766.670,0.092,Amplitude,3,-0.724,1.129156,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,37783.340,0.092,Amplitude,3,-0.724,1.104845,1.000
GaussOnly,cam1,0.270293,cam2,0.636510,cam3,0.093197,37800.000,0.092,Amplitude,3,-0.724,1.101056,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,37816.670,0.092,Amplitude,3,-0.724,1.115546,1.000
GaussOnly,cam1,0.250107,cam2,0.646112,cam3,0.103781,37833.340,0.092,Amplitude,3,-0.724,1.144712,1.000
GaussOnly,cam1,0.240329,cam2,0.650272,cam3,0.109398,37850.000,0.092,Amplitude,3,-0.724,1.184245,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,37866.670,0.092,Amplitude,3,-0.724,1.229408,1.000
GaussOnly,cam1,0.221432,cam2,0.657266,cam3,0.121302,37883.340,0.092,Amplitude,3,-0.724,1.274644,1.000
GaussOnly,cam1,0.212321,cam2,0.660084,cam3,0.127595,37900.000,0.092,Amplitude,3,-0.724,1.314591,1.000
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,37916.670,0.092,Amplitude,3,-0.724,1.343974,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,37933.340,0.092,Amplitude,3,-0.724,1.357896,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,37950.000,0.092,Amplitude,3,-0.724,1.352196,1.000
GaussOnly,cam1,0.178199,cam2,0.666708,cam3,0.155093,37966.670,0.092,Amplitude,3,-0.724,1.323570,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,37983.340,0.092,Amplitude,3,-0.724,1.269851,1.000
GaussOnly,cam1,0.162554,cam2,0.667183,cam3,0.170262,38000.000,0.092,Amplitude,3,-0.724,1.190048,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,38016.670,0.092,Amplitude,3,-0.724,1.084425,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,38033.340,0.092,Amplitude,3,-0.724,0.954683,1.000
GaussOnly,cam1,0.140871,cam2,0.664334,cam3,0.194795,38050.000,0.092,Amplitude,3,-0.724,0.803731,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,38066.670,0.092,Amplitude,3,-0.724,0.635604,1.000
GaussOnly,cam1,0.127592,cam2,0.660083,cam3,0.212325,38083.340,0.092,Amplitude,3,-0.724,0.455425,1.000
GaussOnly,cam1,0.121299,cam2,0.657264,cam3,0.221436,38100.000,0.092,Amplitude,3,-0.724,0.269248,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,38116.670,0.092,Amplitude,3,-0.724,0.083550,1.000
GaussOnly,cam1,0.109396,cam2,0.650271,cam3,0.240334,38133.340,0.093,Amplitude,3,-0.721,-0.094617,1.000
GaussOnly,cam1,0.103778,cam2,0.646110,cam3,0.250111,38150.000,0.093,Amplitude,3,-0.721,-0.258098,1.000
GaussOnly,cam1,0.098379,cam2,0.641520,cam3,0.260101,38166.670,0.092,Amplitude,3,-0.724,-0.402196,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270297,38183.340,0.092,Amplitude,3,-0.724,-0.518444,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,38200.000,0.092,Amplitude,3,-0.724,-0.602303,1.000
GaussOnly,cam1,0.083453,cam2,0.625265,cam3,0.291282,38216.670,0.092,Amplitude,3,-0.724,-0.649584,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,38233.340,0.092,Amplitude,3,-0.724,-0.657229,1.000
GaussOnly,cam1,0.074516,cam2,0.612476,cam3,0.313008,38250.000,0.093,Amplitude,3,-0.721,-0.620628,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,38266.670,0.092,Amplitude,3,-0.724,-0.548546,1.000
