Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,16466.670,0.000,Amplitude,2,0,1.068538,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,16483.330,0.000,Amplitude,2,0,1.058382,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,16500.000,0.000,Amplitude,2,0,1.047583,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,16516.670,0.000,Amplitude,2,0,1.036265,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,16533.330,0.000,Amplitude,2,0,1.024547,1.000
GaussOnly,cam1,0.442111,cam2,0.519879,cam3,0.038010,16550.000,0.000,Amplitude,2,0,1.012563,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,16566.670,0.000,Amplitude,2,0,1.000442,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,16583.330,0.000,Amplitude,2,0,0.988313,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,16600.000,0.000,Amplitude,2,0,0.976315,1.000
GaussOnly,cam1,0.393754,cam2,0.557217,cam3,0.049029,16616.670,0.000,Amplitude,2,0,0.964573,1.000
GaussOnly,cam1,0.381857,cam2,0.565983,cam3,0.052159,16633.330,0.000,Amplitude,2,0,0.953222,1.000
GaussOnly,cam1,0.370060,cam2,0.574488,cam3,0.055452,16650.000,0.000,Amplitude,2,0,0.942384,1.000
GaussOnly,cam1,0.358375,cam2,0.582713,cam3,0.058911,16666.670,0.000,Amplitude,2,0,0.932174,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,16683.330,0.000,Amplitude,2,0,0.922711,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,16700.000,0.000,Amplitude,2,0,0.914091,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,16716.670,0.000,Amplitude,2,0,0.906415,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,16733.330,0.000,Amplitude,2,0,0.899764,1.000
GaussOnly,cam1,0.302055,cam2,0.619059,cam3,0.078887,16750.000,0.000,Amplitude,2,0,0.894209,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,16766.670,0.000,Amplitude,2,0,0.889815,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,16783.330,0.000,Amplitude,2,0,0.886628,1.000
GaussOnly,cam1,0.270296,cam2,0.636508,cam3,0.093195,16800.000,0.000,Amplitude,2,0,0.884683,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,16816.670,0.000,Amplitude,2,0,0.884001,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,16833.330,0.000,Amplitude,2,0,0.884590,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,16850.000,0.000,Amplitude,2,0,0.886443,1.000
GaussOnly,cam1,0.230771,cam2,0.653993,cam3,0.115237,16866.670,0.000,Amplitude,2,0,0.889541,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,16883.330,0.000,Amplitude,2,0,0.893849,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127593,16900.000,0.000,Amplitude,2,0,0.899319,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,16916.670,0.000,Amplitude,2,0,0.905894,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,16933.330,0.000,Amplitude,2,0,0.913497,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,16950.000,0.000,Amplitude,2,0,0.922051,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,16966.670,0.000,Amplitude,2,0,0.931457,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,16983.330,0.000,Amplitude,2,0,0.941613,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,17000.000,0.000,Amplitude,2,0,0.952412,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,17016.670,0.000,Amplitude,2,0,0.963729,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,17033.330,0.000,Amplitude,2,0,0.975447,1.000
GaussOnly,cam1,0.140874,cam2,0.664335,cam3,0.194792,17050.000,0.000,Amplitude,2,0,0.987431,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,17066.670,0.000,Amplitude,2,0,0.999552,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,17083.330,0.000,Amplitude,2,0,1.011681,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,17100.000,0.000,Amplitude,2,0,1.023679,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230773,17116.670,0.000,Amplitude,2,0,1.035421,1.000
GaussOnly,cam1,0.109397,cam2,0.650272,cam3,0.240332,17133.330,0.000,Amplitude,2,0,1.046772,1.000
GaussOnly,cam1,0.103780,cam2,0.646111,cam3,0.250109,17150.000,0.000,Amplitude,2,0,1.057613,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260100,17166.670,0.000,Amplitude,2,0,1.067821,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,17183.330,0.000,Amplitude,2,0,1.077285,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280692,17200.000,0.000,Amplitude,2,0,1.085905,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,17216.670,0.000,Amplitude,2,0,1.093582,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,17233.330,0.000,Amplitude,2,0,1.100235,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313004,17250.000,0.000,Amplitude,2,0,1.105788,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,17266.670,0.000,Amplitude,2,0,1.110183,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,17283.330,0.000,Amplitude,2,0,1.113371,1.000
GaussOnly,cam1,0.062542,cam2,0.590641,cam3,0.346817,17300.000,0.000,Amplitude,2,0,1.115317,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,17316.670,0.000,Amplitude,2,0,1.115999,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,17333.330,0.000,Amplitude,2,0,1.115411,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381857,17350.000,0.000,Amplitude,2,0,1.113558,1.000
GaussOnly,cam1,0.049028,cam2,0.557215,cam3,0.393757,17366.670,0.000,Amplitude,2,0,1.110461,1.000
GaussOnly,cam1,0.046053,cam2,0.548204,cam3,0.405743,17383.330,0.000,Amplitude,2,0,1.106154,1.000
GaussOnly,cam1,0.043229,cam2,0.538965,cam3,0.417807,17400.000,0.000,Amplitude,2,0,1.100683,1.000
GaussOnly,cam1,0.040549,cam2,0.529516,cam3,0.429935,17416.670,0.000,Amplitude,2,0,1.094110,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,17433.330,0.000,Amplitude,2,0,1.086507,1.000
GaussOnly,cam1,0.035606,cam2,0.510070,cam3,0.454324,17450.000,0.000,Amplitude,2,0,1.077953,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,17466.670,0.000,Amplitude,2,0,1.068548,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,17483.330,0.000,Amplitude,2,0,1.058389,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,17500.000,0.000,Amplitude,2,0,1.047593,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,17516.670,0.000,Amplitude,2,0,1.036277,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,17533.330,0.000,Amplitude,2,0,1.024559,1.000
GaussOnly,cam1,0.442111,cam2,0.519879,cam3,0.038010,17550.000,0.000,Amplitude,2,0,1.012576,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,17566.670,0.000,Amplitude,2,0,1.000451,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,17583.330,0.000,Amplitude,2,0,0.988325,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,17600.000,0.000,Amplitude,2,0,0.976327,1.000
GaussOnly,cam1,0.393754,cam2,0.557217,cam3,0.049029,17616.670,0.000,Amplitude,2,0,0.964584,1.000
GaussOnly,cam1,0.381857,cam2,0.565983,cam3,0.052159,17633.330,0.000,Amplitude,2,0,0.953233,1.000
GaussOnly,cam1,0.370060,cam2,0.574488,cam3,0.055452,17650.000,0.000,Amplitude,2,0,0.942392,1.000
GaussOnly,cam1,0.358375,cam2,0.582713,cam3,0.058911,17666.670,0.000,Amplitude,2,0,0.932184,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,17683.330,0.000,Amplitude,2,0,0.922720,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,17700.000,0.000,Amplitude,2,0,0.914099,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,17716.670,0.000,Amplitude,2,0,0.906422,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,17733.330,0.000,Amplitude,2,0,0.899768,1.000
GaussOnly,cam1,0.302055,cam2,0.619059,cam3,0.078887,17750.000,0.000,Amplitude,2,0,0.894214,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,17766.670,0.000,Amplitude,2,0,0.889819,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,17783.330,0.000,Amplitude,2,0,0.886630,1.000
GaussOnly,cam1,0.270296,cam2,0.636508,cam3,0.093195,17800.000,0.000,Amplitude,2,0,0.884684,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,17816.670,0.003,Amplitude,2,0.01884956,0.884013,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,17833.330,0.007,Amplitude,2,0.0439823,0.885213,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,17850.000,0.015,Amplitude,2,0.09424778,0.889173,1.000
GaussOnly,cam1,0.230771,cam2,0.653993,cam3,0.115237,17866.670,0.021,Amplitude,2,0.1319469,0.895157,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,17883.330,0.026,Amplitude,2,0.1633628,0.902863,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127593,17900.000,0.032,Amplitude,2,0.2010619,0.912846,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,17916.670,0.040,Amplitude,2,0.2513274,0.925709,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,17933.330,0.046,Amplitude,2,0.2890265,0.939104,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,17950.000,0.063,Amplitude,2,0.3958407,0.961192,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,17966.670,0.084,Amplitude,2,0.5277876,0.987904,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,17983.330,0.094,Amplitude,2,0.5906194,1.007312,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,18000.000,0.104,Amplitude,2,0.6534513,1.026515,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,18016.670,0.113,Amplitude,2,0.7099999,1.044306,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,18033.330,0.147,Amplitude,2,0.9236283,1.075633,1.000
GaussOnly,cam1,0.140874,cam2,0.664335,cam3,0.194792,18050.000,0.157,Amplitude,2,0.9864601,1.089243,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,18066.670,0.168,Amplitude,2,1.055575,1.100715,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,18083.330,0.180,Amplitude,2,1.130973,1.109396,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,18100.000,0.193,Amplitude,2,1.212655,1.114651,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230773,18116.670,0.206,Amplitude,2,1.294336,1.115934,1.000
GaussOnly,cam1,0.109397,cam2,0.650272,cam3,0.240332,18133.330,0.218,Amplitude,2,1.369734,1.113357,1.000
GaussOnly,cam1,0.103780,cam2,0.646111,cam3,0.250109,18150.000,0.240,Amplitude,2,1.507964,1.104105,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260100,18166.670,0.249,Amplitude,2,1.564513,1.094540,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,18183.330,0.261,Amplitude,2,1.639911,1.080968,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280692,18200.000,0.273,Amplitude,2,1.71531,1.064778,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,18216.670,0.287,Amplitude,2,1.803274,1.045152,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,18233.330,0.302,Amplitude,2,1.897522,1.023140,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313004,18250.000,0.341,Amplitude,2,2.142566,0.982788,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,18266.670,0.341,Amplitude,2,2.142566,0.970892,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,18283.330,0.357,Amplitude,2,2.243097,0.948616,1.000
GaussOnly,cam1,0.062542,cam2,0.590641,cam3,0.346817,18300.000,0.362,Amplitude,2,2.274513,0.934977,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,18316.670,0.364,Amplitude,2,2.28708,0.924184,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,18333.330,0.365,Amplitude,2,2.293363,0.914926,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381857,18350.000,0.365,Amplitude,2,2.293363,0.907148,1.000
GaussOnly,cam1,0.049028,cam2,0.557215,cam3,0.393757,18366.670,0.364,Amplitude,2,2.28708,0.900765,1.000
GaussOnly,cam1,0.046053,cam2,0.548204,cam3,0.405743,18383.330,0.364,Amplitude,2,2.28708,0.895030,1.000
GaussOnly,cam1,0.043229,cam2,0.538965,cam3,0.417807,18400.000,0.364,Amplitude,2,2.28708,0.890444,1.000
GaussOnly,cam1,0.040549,cam2,0.529516,cam3,0.429935,18416.670,0.364,Amplitude,2,2.28708,0.887060,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,18433.330,0.364,Amplitude,2,2.28708,0.884912,1.000
GaussOnly,cam1,0.035606,cam2,0.510070,cam3,0.454324,18450.000,0.365,Amplitude,2,2.293363,0.884012,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,18466.670,0.365,Amplitude,2,2.293363,0.884472,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,18483.330,0.365,Amplitude,2,2.293363,0.886198,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,18500.000,0.364,Amplitude,2,2.28708,0.888957,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,18516.670,0.365,Amplitude,2,2.293363,0.893358,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,18533.330,0.365,Amplitude,2,2.293363,0.898713,1.000
GaussOnly,cam1,0.442111,cam2,0.519879,cam3,0.038010,18550.000,0.365,Amplitude,2,2.293363,0.905177,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,18566.670,0.365,Amplitude,2,2.293363,0.912682,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,18583.330,0.365,Amplitude,2,2.293363,0.921141,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,18600.000,0.365,Amplitude,2,2.293363,0.930467,1.000
GaussOnly,cam1,0.393754,cam2,0.557217,cam3,0.049029,18616.670,0.365,Amplitude,2,2.293363,0.940552,1.000
GaussOnly,cam1,0.381857,cam2,0.565983,cam3,0.052159,18633.330,0.365,Amplitude,2,2.293363,0.951289,1.000
GaussOnly,cam1,0.370060,cam2,0.574488,cam3,0.055452,18650.000,0.365,Amplitude,2,2.293363,0.962562,1.000
GaussOnly,cam1,0.358375,cam2,0.582713,cam3,0.058911,18666.670,0.365,Amplitude,2,2.293363,0.974242,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,18683.330,0.365,Amplitude,2,2.293363,0.986207,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,18700.000,0.365,Amplitude,2,2.293363,0.998320,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,18716.670,0.364,Amplitude,2,2.28708,1.009729,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,18733.330,0.365,Amplitude,2,2.293363,1.022473,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,18750.000,0.365,Amplitude,2,2.293363,1.034244,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,18766.670,0.365,Amplitude,2,2.293363,1.045643,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,18783.330,0.365,Amplitude,2,2.293363,1.056538,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,18800.000,0.364,Amplitude,2,2.28708,1.066220,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,18816.670,0.364,Amplitude,2,2.28708,1.075812,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,18833.330,0.365,Amplitude,2,2.293363,1.085070,1.000
GaussOnly,cam1,0.240330,cam2,0.650272,cam3,0.109398,18850.000,0.364,Amplitude,2,2.28708,1.092410,1.000
GaussOnly,cam1,0.230771,cam2,0.653993,cam3,0.115237,18866.670,0.364,Amplitude,2,2.28708,1.099232,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,18883.330,0.364,Amplitude,2,2.28708,1.104969,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,18900.000,0.365,Amplitude,2,2.293363,1.109791,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,18916.670,0.365,Amplitude,2,2.293363,1.113103,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,18933.330,0.364,Amplitude,2,2.28708,1.115088,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,18950.000,0.365,Amplitude,2,2.293363,1.115988,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,18966.670,0.364,Amplitude,2,2.28708,1.115592,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,18983.330,0.364,Amplitude,2,2.28708,1.113942,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,19000.000,0.365,Amplitude,2,2.293363,1.110831,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,19016.670,0.364,Amplitude,2,2.28708,1.106929,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,19033.330,0.365,Amplitude,2,2.293363,1.101290,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,19050.000,0.364,Amplitude,2,2.28708,1.095243,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,19066.670,0.365,Amplitude,2,2.293363,1.087322,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,19083.330,0.365,Amplitude,2,2.293363,1.078863,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,19100.000,0.364,Amplitude,2,2.28708,1.070120,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230773,19116.670,0.364,Amplitude,2,2.28708,1.060078,1.000
GaussOnly,cam1,0.109397,cam2,0.650272,cam3,0.240332,19133.330,0.364,Amplitude,2,2.28708,1.049375,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,19150.000,0.364,Amplitude,2,2.28708,1.038134,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260100,19166.670,0.364,Amplitude,2,2.28708,1.026471,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,19183.330,0.365,Amplitude,2,2.293363,1.013799,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,19200.000,0.364,Amplitude,2,2.28708,1.002415,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,19216.670,0.364,Amplitude,2,2.28708,0.990277,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,19233.330,0.364,Amplitude,2,2.28708,0.978249,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,19250.000,0.364,Amplitude,2,2.28708,0.966456,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,19266.670,0.365,Amplitude,2,2.293363,0.954363,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,19283.330,0.365,Amplitude,2,2.293363,0.943467,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,19300.000,0.365,Amplitude,2,2.293363,0.933187,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,19316.670,0.365,Amplitude,2,2.293363,0.923642,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,19333.330,0.366,Amplitude,2,2.299646,0.914440,1.000
GaussOnly,cam1,0.052159,cam2,0.565982,cam3,0.381859,19350.000,0.368,Amplitude,2,2.312212,0.905862,1.000
GaussOnly,cam1,0.049028,cam2,0.557215,cam3,0.393757,19366.670,0.370,Amplitude,2,2.324779,0.898576,1.000
GaussOnly,cam1,0.046053,cam2,0.548204,cam3,0.405743,19383.330,0.372,Amplitude,2,2.337345,0.892686,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,19400.000,0.372,Amplitude,2,2.337345,0.888670,1.000
GaussOnly,cam1,0.040549,cam2,0.529516,cam3,0.429935,19416.670,0.375,Amplitude,2,2.356194,0.885503,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,19433.330,0.377,Amplitude,2,2.368761,0.884112,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,19450.000,0.378,Amplitude,2,2.375044,0.884261,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,19466.670,0.378,Amplitude,2,2.375044,0.885709,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,19483.330,0.378,Amplitude,2,2.375044,0.888409,1.000
GaussOnly,cam1,0.478802,cam2,0.490017,cam3,0.031181,19500.000,0.379,Amplitude,2,2.381327,0.892604,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,19516.670,0.380,Amplitude,2,2.38761,0.898121,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,19533.330,0.380,Amplitude,2,2.38761,0.904478,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,19550.000,0.381,Amplitude,2,2.393894,0.912355,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,19566.670,0.381,Amplitude,2,2.393894,0.920778,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,19583.330,0.381,Amplitude,2,2.393894,0.930070,1.000
GaussOnly,cam1,0.405742,cam2,0.548205,cam3,0.046053,19600.000,0.381,Amplitude,2,2.393894,0.940126,1.000
GaussOnly,cam1,0.393754,cam2,0.557217,cam3,0.049029,19616.670,0.382,Amplitude,2,2.400177,0.951499,1.000
GaussOnly,cam1,0.381857,cam2,0.565983,cam3,0.052159,19633.330,0.381,Amplitude,2,2.393894,0.962092,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,19650.000,0.382,Amplitude,2,2.400177,0.974468,1.000
GaussOnly,cam1,0.358375,cam2,0.582713,cam3,0.058911,19666.670,0.384,Amplitude,2,2.412743,0.987884,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,19683.330,0.384,Amplitude,2,2.412743,1.000011,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,19700.000,0.385,Amplitude,2,2.419026,1.012860,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,19716.670,0.385,Amplitude,2,2.419026,1.024838,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,19733.330,0.387,Amplitude,2,2.431593,1.037929,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,19750.000,0.388,Amplitude,2,2.437876,1.049838,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,19766.670,0.389,Amplitude,2,2.444159,1.061134,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,19783.330,0.390,Amplitude,2,2.450442,1.071680,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,19800.000,0.390,Amplitude,2,2.450442,1.080820,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,19816.670,0.391,Amplitude,2,2.456726,1.089539,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,19833.330,0.391,Amplitude,2,2.456726,1.096759,1.000
GaussOnly,cam1,0.240330,cam2,0.650272,cam3,0.109398,19850.000,0.391,Amplitude,2,2.456726,1.102916,1.000
GaussOnly,cam1,0.230771,cam2,0.653993,cam3,0.115237,19866.670,0.391,Amplitude,2,2.456726,1.107946,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,19883.330,0.391,Amplitude,2,2.456726,1.111794,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,19900.000,0.392,Amplitude,2,2.463009,1.114535,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,19916.670,0.392,Amplitude,2,2.463009,1.115829,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,19933.330,0.392,Amplitude,2,2.463009,1.115853,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,19950.000,0.393,Amplitude,2,2.469292,1.114494,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,19966.670,0.393,Amplitude,2,2.469292,1.111918,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,19983.330,0.393,Amplitude,2,2.469292,1.108118,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,20000.000,0.394,Amplitude,2,2.475575,1.102797,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,20016.670,0.394,Amplitude,2,2.475575,1.096615,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,20033.330,0.394,Amplitude,2,2.475575,1.089376,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,20050.000,0.395,Amplitude,2,2.481858,1.080635,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,20066.670,0.394,Amplitude,2,2.475575,1.072048,1.000
