Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260099,13166.670,0.446,Amplitude,3,0.338,0.538246,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,13183.330,0.447,Amplitude,3,0.341,0.553662,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280692,13200.000,0.446,Amplitude,3,0.338,0.561056,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,13216.670,0.446,Amplitude,3,0.338,0.565825,1.000
GaussOnly,cam1,0.078887,cam2,0.619058,cam3,0.302055,13233.330,0.446,Amplitude,3,0.338,0.564749,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313005,13250.000,0.446,Amplitude,3,0.338,0.557403,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324122,13266.670,0.446,Amplitude,3,0.338,0.543926,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335396,13283.330,0.446,Amplitude,3,0.338,0.524998,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,13300.000,0.446,Amplitude,3,0.338,0.501813,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,13316.670,0.446,Amplitude,3,0.338,0.476011,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,13333.330,0.445,Amplitude,3,0.335,0.448505,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381858,13350.000,0.446,Amplitude,3,0.338,0.425087,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,13366.670,0.446,Amplitude,3,0.338,0.404744,1.000
GaussOnly,cam1,0.046053,cam2,0.548203,cam3,0.405744,13383.330,0.446,Amplitude,3,0.338,0.391177,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,13400.000,0.446,Amplitude,3,0.338,0.386812,1.000
GaussOnly,cam1,0.040549,cam2,0.529517,cam3,0.429934,13416.670,0.446,Amplitude,3,0.338,0.393921,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,13433.330,0.446,Amplitude,3,0.338,0.414405,1.000
GaussOnly,cam1,0.035606,cam2,0.510070,cam3,0.454324,13450.000,0.444,Amplitude,3,0.332,0.454947,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,13466.670,0.442,Amplitude,3,0.326,0.512202,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478804,13483.330,0.438,Amplitude,3,0.314,0.591727,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,13500.000,0.438,Amplitude,3,0.314,0.674490,1.000
GaussOnly,cam1,0.466558,cam2,0.500110,cam3,0.033331,13516.670,0.432,Amplitude,3,0.296,0.788031,1.000
GaussOnly,cam1,0.454323,cam2,0.510071,cam3,0.035606,13533.330,0.430,Amplitude,3,0.29,0.900295,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,13550.000,0.428,Amplitude,3,0.284,1.020468,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,13566.670,0.426,Amplitude,3,0.278,1.145473,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,13583.330,0.421,Amplitude,3,0.263,1.275493,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,13600.000,0.418,Amplitude,3,0.254,1.398953,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,13616.670,0.412,Amplitude,3,0.236,1.515670,1.000
GaussOnly,cam1,0.381857,cam2,0.565984,cam3,0.052160,13633.330,0.409,Amplitude,3,0.227,1.621148,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,13650.000,0.409,Amplitude,3,0.227,1.718312,1.000
GaussOnly,cam1,0.358376,cam2,0.582713,cam3,0.058911,13666.670,0.404,Amplitude,3,0.212,1.795331,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,13683.330,0.402,Amplitude,3,0.206,1.861278,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,13700.000,0.400,Amplitude,3,0.2,1.911047,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,13716.670,0.397,Amplitude,3,0.191,1.941001,1.000
GaussOnly,cam1,0.313004,cam2,0.612479,cam3,0.074518,13733.330,0.394,Amplitude,3,0.182,1.953574,1.000
GaussOnly,cam1,0.302054,cam2,0.619059,cam3,0.078887,13750.000,0.391,Amplitude,3,0.173,1.949451,1.000
GaussOnly,cam1,0.291281,cam2,0.625266,cam3,0.083454,13766.670,0.388,Amplitude,3,0.164,1.929779,1.000
GaussOnly,cam1,0.280692,cam2,0.631087,cam3,0.088222,13783.330,0.381,Amplitude,3,0.143,1.885840,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,13800.000,0.378,Amplitude,3,0.134,1.841464,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,13816.670,0.374,Amplitude,3,0.122,1.785540,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,13833.330,0.371,Amplitude,3,0.113,1.723990,1.000
GaussOnly,cam1,0.240331,cam2,0.650272,cam3,0.109397,13850.000,0.368,Amplitude,3,0.104,1.656543,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,13866.670,0.366,Amplitude,3,0.09799999,1.584863,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,13883.330,0.363,Amplitude,3,0.08900002,1.510054,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,13900.000,0.360,Amplitude,3,0.08000004,1.433970,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,13916.670,0.357,Amplitude,3,0.07099998,1.357635,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,13933.330,0.351,Amplitude,3,0.05300003,1.288598,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,13950.000,0.349,Amplitude,3,0.04700002,1.212033,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,13966.670,0.347,Amplitude,3,0.04100001,1.135713,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162557,13983.330,0.344,Amplitude,3,0.03200004,1.062896,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,14000.000,0.340,Amplitude,3,0.02000001,0.993710,1.000
GaussOnly,cam1,0.155092,cam2,0.666708,cam3,0.178201,14016.670,0.338,Amplitude,3,0.014,0.918941,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186378,14033.330,0.335,Amplitude,3,0.005000025,0.847224,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,14050.000,0.332,Amplitude,3,-0.004000038,0.775348,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,14066.670,0.329,Amplitude,3,-0.01300001,0.703290,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,14083.330,0.323,Amplitude,3,-0.03099996,0.634618,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,14100.000,0.319,Amplitude,3,-0.04299998,0.561543,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,14116.670,0.311,Amplitude,3,-0.06700003,0.487814,1.000
GaussOnly,cam1,0.109397,cam2,0.650271,cam3,0.240332,14133.330,0.308,Amplitude,3,-0.07600001,0.413240,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,14150.000,0.305,Amplitude,3,-0.08499998,0.342052,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260099,14166.670,0.303,Amplitude,3,-0.09099999,0.277712,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,14183.330,0.300,Amplitude,3,-0.09999996,0.218836,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280692,14200.000,0.298,Amplitude,3,-0.106,0.171215,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,14216.670,0.292,Amplitude,3,-0.124,0.123025,1.000
GaussOnly,cam1,0.078887,cam2,0.619058,cam3,0.302055,14233.330,0.290,Amplitude,3,-0.13,0.098176,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313005,14250.000,0.287,Amplitude,3,-0.139,0.084283,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324122,14266.670,0.286,Amplitude,3,-0.142,0.091083,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335396,14283.330,0.284,Amplitude,3,-0.148,0.110092,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,14300.000,0.283,Amplitude,3,-0.151,0.146474,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,14316.670,0.281,Amplitude,3,-0.157,0.194954,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,14333.330,0.280,Amplitude,3,-0.16,0.258379,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381858,14350.000,0.278,Amplitude,3,-0.166,0.332545,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,14366.670,0.278,Amplitude,3,-0.166,0.417333,1.000
GaussOnly,cam1,0.046053,cam2,0.548203,cam3,0.405744,14383.330,0.278,Amplitude,3,-0.166,0.508358,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,14400.000,0.278,Amplitude,3,-0.166,0.603524,1.000
GaussOnly,cam1,0.040549,cam2,0.529517,cam3,0.429934,14416.670,0.279,Amplitude,3,-0.163,0.698856,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,14433.330,0.279,Amplitude,3,-0.163,0.795529,1.000
GaussOnly,cam1,0.035606,cam2,0.510070,cam3,0.454324,14450.000,0.279,Amplitude,3,-0.163,0.890391,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,14466.670,0.279,Amplitude,3,-0.163,0.981755,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478804,14483.330,0.280,Amplitude,3,-0.16,1.065234,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,14500.000,0.284,Amplitude,3,-0.148,1.133727,1.000
GaussOnly,cam1,0.466558,cam2,0.500110,cam3,0.033331,14516.670,0.287,Amplitude,3,-0.139,1.199426,1.000
GaussOnly,cam1,0.454323,cam2,0.510071,cam3,0.035606,14533.330,0.288,Amplitude,3,-0.136,1.265006,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,14550.000,0.288,Amplitude,3,-0.136,1.326714,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,14566.670,0.289,Amplitude,3,-0.133,1.379931,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,14583.330,0.288,Amplitude,3,-0.136,1.429818,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,14600.000,0.288,Amplitude,3,-0.136,1.471589,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,14616.670,0.288,Amplitude,3,-0.136,1.507379,1.000
GaussOnly,cam1,0.381857,cam2,0.565984,cam3,0.052160,14633.330,0.288,Amplitude,3,-0.136,1.537717,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,14650.000,0.287,Amplitude,3,-0.139,1.561932,1.000
GaussOnly,cam1,0.358376,cam2,0.582713,cam3,0.058911,14666.670,0.288,Amplitude,3,-0.136,1.584459,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,14683.330,0.288,Amplitude,3,-0.136,1.602002,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,14700.000,0.287,Amplitude,3,-0.139,1.613699,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,14716.670,0.288,Amplitude,3,-0.136,1.627827,1.000
GaussOnly,cam1,0.313004,cam2,0.612479,cam3,0.074518,14733.330,0.288,Amplitude,3,-0.136,1.636714,1.000
GaussOnly,cam1,0.302054,cam2,0.619059,cam3,0.078887,14750.000,0.288,Amplitude,3,-0.136,1.643064,1.000
GaussOnly,cam1,0.291281,cam2,0.625266,cam3,0.083454,14766.670,0.287,Amplitude,3,-0.139,1.643953,1.000
GaussOnly,cam1,0.280692,cam2,0.631087,cam3,0.088222,14783.330,0.288,Amplitude,3,-0.136,1.647608,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,14800.000,0.288,Amplitude,3,-0.136,1.645142,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,14816.670,0.288,Amplitude,3,-0.136,1.638831,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,14833.330,0.288,Amplitude,3,-0.136,1.628029,1.000
GaussOnly,cam1,0.240331,cam2,0.650272,cam3,0.109397,14850.000,0.288,Amplitude,3,-0.136,1.612056,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,14866.670,0.288,Amplitude,3,-0.136,1.590184,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,14883.330,0.288,Amplitude,3,-0.136,1.561725,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,14900.000,0.288,Amplitude,3,-0.136,1.526075,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,14916.670,0.288,Amplitude,3,-0.136,1.482709,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,14933.330,0.288,Amplitude,3,-0.136,1.431358,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,14950.000,0.288,Amplitude,3,-0.136,1.371889,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,14966.670,0.288,Amplitude,3,-0.136,1.304427,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162557,14983.330,0.288,Amplitude,3,-0.136,1.229357,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,15000.000,0.288,Amplitude,3,-0.136,1.147328,1.000
GaussOnly,cam1,0.155092,cam2,0.666708,cam3,0.178201,15016.670,0.288,Amplitude,3,-0.136,1.059245,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186378,15033.330,0.288,Amplitude,3,-0.136,0.966338,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,15050.000,0.288,Amplitude,3,-0.136,0.870004,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,15066.670,0.287,Amplitude,3,-0.139,0.773556,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,15083.330,0.288,Amplitude,3,-0.136,0.673701,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,15100.000,0.288,Amplitude,3,-0.136,0.577400,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,15116.670,0.287,Amplitude,3,-0.139,0.484862,1.000
GaussOnly,cam1,0.109397,cam2,0.650271,cam3,0.240332,15133.330,0.287,Amplitude,3,-0.139,0.397552,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,15150.000,0.287,Amplitude,3,-0.139,0.317906,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260099,15166.670,0.287,Amplitude,3,-0.139,0.247709,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,15183.330,0.287,Amplitude,3,-0.139,0.188524,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280692,15200.000,0.287,Amplitude,3,-0.139,0.141712,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,15216.670,0.287,Amplitude,3,-0.139,0.108311,1.000
GaussOnly,cam1,0.078887,cam2,0.619058,cam3,0.302055,15233.330,0.288,Amplitude,3,-0.136,0.092042,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313005,15250.000,0.287,Amplitude,3,-0.139,0.084316,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324122,15266.670,0.287,Amplitude,3,-0.139,0.094132,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335396,15283.330,0.287,Amplitude,3,-0.139,0.118167,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,15300.000,0.287,Amplitude,3,-0.139,0.155744,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,15316.670,0.287,Amplitude,3,-0.139,0.205872,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,15333.330,0.287,Amplitude,3,-0.139,0.267284,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381858,15350.000,0.287,Amplitude,3,-0.139,0.338454,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,15366.670,0.287,Amplitude,3,-0.139,0.417710,1.000
GaussOnly,cam1,0.046053,cam2,0.548203,cam3,0.405744,15383.330,0.287,Amplitude,3,-0.139,0.503207,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,15400.000,0.287,Amplitude,3,-0.139,0.593077,1.000
GaussOnly,cam1,0.040549,cam2,0.529517,cam3,0.429934,15416.670,0.287,Amplitude,3,-0.139,0.685445,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,15433.330,0.287,Amplitude,3,-0.139,0.778473,1.000
GaussOnly,cam1,0.035606,cam2,0.510070,cam3,0.454324,15450.000,0.287,Amplitude,3,-0.139,0.870482,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,15466.670,0.287,Amplitude,3,-0.139,0.959883,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478804,15483.330,0.287,Amplitude,3,-0.139,1.045355,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,15500.000,0.287,Amplitude,3,-0.139,1.125789,1.000
GaussOnly,cam1,0.466558,cam2,0.500110,cam3,0.033331,15516.670,0.287,Amplitude,3,-0.139,1.200330,1.000
GaussOnly,cam1,0.454323,cam2,0.510071,cam3,0.035606,15533.330,0.287,Amplitude,3,-0.139,1.268410,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,15550.000,0.287,Amplitude,3,-0.139,1.329648,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,15566.670,0.287,Amplitude,3,-0.139,1.383978,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,15583.330,0.288,Amplitude,3,-0.136,1.430388,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,15600.000,0.287,Amplitude,3,-0.139,1.472611,1.000
GaussOnly,cam1,0.393755,cam2,0.557217,cam3,0.049028,15616.670,0.287,Amplitude,3,-0.139,1.507721,1.000
GaussOnly,cam1,0.381857,cam2,0.565984,cam3,0.052160,15633.330,0.287,Amplitude,3,-0.139,1.537377,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,15650.000,0.287,Amplitude,3,-0.139,1.562220,1.000
GaussOnly,cam1,0.358375,cam2,0.582713,cam3,0.058911,15666.670,0.287,Amplitude,3,-0.139,1.582871,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,15683.330,0.286,Amplitude,3,-0.142,1.597625,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,15700.000,0.285,Amplitude,3,-0.145,1.608573,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,15716.670,0.285,Amplitude,3,-0.145,1.619324,1.000
GaussOnly,cam1,0.313004,cam2,0.612479,cam3,0.074518,15733.330,0.282,Amplitude,3,-0.154,1.618864,1.000
GaussOnly,cam1,0.302054,cam2,0.619059,cam3,0.078887,15750.000,0.282,Amplitude,3,-0.154,1.625289,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,15766.670,0.280,Amplitude,3,-0.16,1.624214,1.000
GaussOnly,cam1,0.280692,cam2,0.631087,cam3,0.088222,15783.330,0.277,Amplitude,3,-0.169,1.619519,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,15800.000,0.276,Amplitude,3,-0.172,1.619044,1.000
GaussOnly,cam1,0.260098,cam2,0.641521,cam3,0.098381,15816.670,0.274,Amplitude,3,-0.178,1.615034,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,15833.330,0.273,Amplitude,3,-0.181,1.610771,1.000
GaussOnly,cam1,0.240331,cam2,0.650272,cam3,0.109397,15850.000,0.273,Amplitude,3,-0.181,1.603768,1.000
GaussOnly,cam1,0.230771,cam2,0.653992,cam3,0.115237,15866.670,0.272,Amplitude,3,-0.184,1.591288,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,15883.330,0.272,Amplitude,3,-0.184,1.572670,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,15900.000,0.272,Amplitude,3,-0.184,1.546364,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,15916.670,0.270,Amplitude,3,-0.19,1.515126,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,15933.330,0.270,Amplitude,3,-0.19,1.471835,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,15950.000,0.269,Amplitude,3,-0.193,1.421274,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155093,15966.670,0.269,Amplitude,3,-0.193,1.358209,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162557,15983.330,0.269,Amplitude,3,-0.193,1.285173,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,16000.000,0.268,Amplitude,3,-0.196,1.205680,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,16016.670,0.269,Amplitude,3,-0.193,1.111753,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,16033.330,0.269,Amplitude,3,-0.193,1.013617,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,16050.000,0.269,Amplitude,3,-0.193,0.909957,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,16066.670,0.269,Amplitude,3,-0.193,0.802693,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,16083.330,0.269,Amplitude,3,-0.193,0.694052,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,16100.000,0.269,Amplitude,3,-0.193,0.586368,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230773,16116.670,0.269,Amplitude,3,-0.193,0.482077,1.000
GaussOnly,cam1,0.109397,cam2,0.650272,cam3,0.240332,16133.330,0.269,Amplitude,3,-0.193,0.383664,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,16150.000,0.269,Amplitude,3,-0.193,0.293493,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260100,16166.670,0.269,Amplitude,3,-0.193,0.213826,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,16183.330,0.269,Amplitude,3,-0.193,0.146644,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280692,16200.000,0.269,Amplitude,3,-0.193,0.093634,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,16216.670,0.269,Amplitude,3,-0.193,0.056134,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,16233.330,0.269,Amplitude,3,-0.193,0.035045,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,16250.000,0.269,Amplitude,3,-0.193,0.030842,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,16266.670,0.269,Amplitude,3,-0.193,0.043525,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,16283.330,0.268,Amplitude,3,-0.196,0.070091,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,16300.000,0.269,Amplitude,3,-0.193,0.117307,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,16316.670,0.269,Amplitude,3,-0.193,0.176215,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,16333.330,0.269,Amplitude,3,-0.193,0.247703,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381857,16350.000,0.269,Amplitude,3,-0.193,0.329828,1.000
GaussOnly,cam1,0.049028,cam2,0.557215,cam3,0.393757,16366.670,0.269,Amplitude,3,-0.193,0.420423,1.000
GaussOnly,cam1,0.046053,cam2,0.548204,cam3,0.405743,16383.330,0.269,Amplitude,3,-0.193,0.517186,1.000
GaussOnly,cam1,0.043229,cam2,0.538965,cam3,0.417807,16400.000,0.269,Amplitude,3,-0.193,0.617724,1.000
GaussOnly,cam1,0.040549,cam2,0.529516,cam3,0.429935,16416.670,0.268,Amplitude,3,-0.196,0.721560,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,16433.330,0.268,Amplitude,3,-0.196,0.823192,1.000
GaussOnly,cam1,0.035606,cam2,0.510070,cam3,0.454324,16450.000,0.268,Amplitude,3,-0.196,0.921860,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,16466.670,0.268,Amplitude,3,-0.196,1.015730,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,16483.330,0.269,Amplitude,3,-0.193,1.100265,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,16500.000,0.269,Amplitude,3,-0.193,1.180300,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,16516.670,0.269,Amplitude,3,-0.193,1.252071,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,16533.330,0.269,Amplitude,3,-0.193,1.315130,1.000
GaussOnly,cam1,0.442111,cam2,0.519879,cam3,0.038010,16550.000,0.269,Amplitude,3,-0.193,1.369362,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,16566.670,0.269,Amplitude,3,-0.193,1.414971,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,16583.330,0.269,Amplitude,3,-0.193,1.452508,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,16600.000,0.269,Amplitude,3,-0.193,1.482675,1.000
GaussOnly,cam1,0.393754,cam2,0.557217,cam3,0.049029,16616.670,0.269,Amplitude,3,-0.193,1.506432,1.000
GaussOnly,cam1,0.381857,cam2,0.565983,cam3,0.052159,16633.330,0.269,Amplitude,3,-0.193,1.524837,1.000
GaussOnly,cam1,0.370060,cam2,0.574488,cam3,0.055452,16650.000,0.269,Amplitude,3,-0.193,1.538988,1.000
GaussOnly,cam1,0.358375,cam2,0.582713,cam3,0.058911,16666.670,0.268,Amplitude,3,-0.196,1.548170,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,16683.330,0.268,Amplitude,3,-0.196,1.556572,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,16700.000,0.269,Amplitude,3,-0.193,1.566423,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,16716.670,0.269,Amplitude,3,-0.193,1.573348,1.000
