Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
62400.000, 0.565, Amplitude, 3, 0.695, 0.4574786, 0.000, 1.000
62416.670, 0.565, Amplitude, 3, 0.695, 0.6143058, 0.000, 1.000
62433.340, 0.565, Amplitude, 3, 0.695, 0.7940281, 0.000, 1.000
62450.000, 0.566, Amplitude, 3, 0.698, 0.9898844, 0.000, 1.000
62466.670, 0.565, Amplitude, 3, 0.695, 1.19941, 0.000, 1.000
62483.340, 0.564, Amplitude, 3, 0.692, 1.412103, 0.000, 1.000
62500.000, 0.565, Amplitude, 3, 0.695, 1.622024, 0.000, 1.000
62516.670, 0.564, Amplitude, 3, 0.692, 1.821074, 0.000, 1.000
62533.340, 0.565, Amplitude, 3, 0.695, 2.006011, 0.000, 1.000
62550.000, 0.565, Amplitude, 3, 0.695, 2.167155, 0.000, 1.000
62566.670, 0.565, Amplitude, 3, 0.695, 2.300361, 0.000, 1.000
62583.340, 0.566, Amplitude, 3, 0.698, 2.404157, 0.000, 1.000
62600.000, 0.566, Amplitude, 3, 0.698, 2.469916, 0.000, 1.000
62616.670, 0.566, Amplitude, 3, 0.698, 2.498458, 0.000, 1.000
62633.340, 0.565, Amplitude, 3, 0.695, 2.486567, 0.000, 1.000
62650.000, 0.565, Amplitude, 3, 0.695, 2.441267, 0.000, 1.000
62666.670, 0.565, Amplitude, 3, 0.695, 2.361963, 0.000, 1.000
62683.340, 0.565, Amplitude, 3, 0.695, 2.252245, 0.000, 1.000
62700.000, 0.565, Amplitude, 3, 0.695, 2.116879, 0.000, 1.000
62716.670, 0.564, Amplitude, 3, 0.692, 1.960727, 0.000, 1.000
62733.340, 0.565, Amplitude, 3, 0.695, 1.792039, 0.000, 1.000
62750.000, 0.565, Amplitude, 3, 0.695, 1.615387, 0.000, 1.000
62766.670, 0.564, Amplitude, 3, 0.692, 1.439268, 0.000, 1.000
62783.340, 0.565, Amplitude, 3, 0.695, 1.26664, 0.000, 1.000
62800.000, 0.565, Amplitude, 3, 0.695, 1.10706, 0.000, 1.000
62816.670, 0.566, Amplitude, 3, 0.698, 0.9621173, 0.000, 1.000
62833.340, 0.565, Amplitude, 3, 0.695, 0.8439007, 0.000, 1.000
62850.000, 0.565, Amplitude, 3, 0.695, 0.747992, 0.000, 1.000
62866.670, 0.564, Amplitude, 3, 0.692, 0.6820278, 0.000, 1.000
62883.340, 0.565, Amplitude, 3, 0.695, 0.6378894, 0.000, 1.000
62900.000, 0.565, Amplitude, 3, 0.695, 0.6240076, 0.000, 1.000
62916.670, 0.564, Amplitude, 3, 0.692, 0.6378886, 0.000, 1.000
62933.340, 0.565, Amplitude, 3, 0.695, 0.6699763, 0.000, 1.000
62950.000, 0.564, Amplitude, 3, 0.692, 0.7242814, 0.000, 1.000
62966.670, 0.564, Amplitude, 3, 0.692, 0.7909003, 0.000, 1.000
62983.340, 0.563, Amplitude, 3, 0.6890001, 0.8663292, 0.000, 1.000
63000.000, 0.559, Amplitude, 3, 0.677, 0.9419952, 0.000, 1.000
63016.670, 0.554, Amplitude, 3, 0.6620001, 1.009476, 0.000, 1.000
63033.340, 0.549, Amplitude, 3, 0.6470001, 1.064055, 0.000, 1.000
63050.000, 0.544, Amplitude, 3, 0.6320001, 1.102213, 0.000, 1.000
63066.670, 0.536, Amplitude, 3, 0.608, 1.113611, 0.000, 1.000
63083.340, 0.53, Amplitude, 3, 0.5899999, 1.108827, 0.000, 1.000
63100.000, 0.524, Amplitude, 3, 0.572, 1.083772, 0.000, 1.000
63116.670, 0.517, Amplitude, 3, 0.5510001, 1.036934, 0.000, 1.000
63133.340, 0.513, Amplitude, 3, 0.539, 0.9827437, 0.000, 1.000
63150.000, 0.508, Amplitude, 3, 0.524, 0.9123904, 0.000, 1.000
63166.670, 0.501, Amplitude, 3, 0.503, 0.8282195, 0.000, 1.000
63183.340, 0.493, Amplitude, 3, 0.479, 0.7391509, 0.000, 1.000
63200.000, 0.485, Amplitude, 3, 0.455, 0.6532338, 0.000, 1.000
63216.670, 0.477, Amplitude, 3, 0.431, 0.5755671, 0.000, 1.000
63233.340, 0.468, Amplitude, 3, 0.404, 0.5108126, 0.000, 1.000
63250.000, 0.461, Amplitude, 3, 0.383, 0.4629305, 0.000, 1.000
63266.670, 0.455, Amplitude, 3, 0.365, 0.4323514, 0.000, 1.000
63283.340, 0.442, Amplitude, 3, 0.326, 0.4334179, 0.000, 1.000
63300.000, 0.434, Amplitude, 3, 0.302, 0.4506183, 0.000, 1.000
63316.670, 0.425, Amplitude, 3, 0.275, 0.4920665, 0.000, 1.000
63333.340, 0.425, Amplitude, 3, 0.275, 0.5285633, 0.000, 1.000
63350.000, 0.42, Amplitude, 3, 0.26, 0.5952404, 0.000, 1.000
63366.670, 0.41, Amplitude, 3, 0.23, 0.6920783, 0.000, 1.000
63383.340, 0.405, Amplitude, 3, 0.215, 0.7858778, 0.000, 1.000
63400.000, 0.401, Amplitude, 3, 0.203, 0.8858767, 0.000, 1.000
63416.670, 0.393, Amplitude, 3, 0.179, 1.001046, 0.000, 1.000
63433.340, 0.39, Amplitude, 3, 0.17, 1.106651, 0.000, 1.000
63450.000, 0.387, Amplitude, 3, 0.161, 1.213019, 0.000, 1.000
63466.670, 0.38, Amplitude, 3, 0.14, 1.320042, 0.000, 1.000
63483.340, 0.377, Amplitude, 3, 0.131, 1.417525, 0.000, 1.000
63500.000, 0.374, Amplitude, 3, 0.122, 1.508322, 0.000, 1.000
63516.670, 0.372, Amplitude, 3, 0.116, 1.591876, 0.000, 1.000
63533.340, 0.367, Amplitude, 3, 0.101, 1.661546, 0.000, 1.000
63550.000, 0.365, Amplitude, 3, 0.09500003, 1.725185, 0.000, 1.000
63566.670, 0.361, Amplitude, 3, 0.083, 1.773343, 0.000, 1.000
63583.340, 0.358, Amplitude, 3, 0.07400003, 1.812583, 0.000, 1.000
63600.000, 0.356, Amplitude, 3, 0.06800002, 1.844012, 0.000, 1.000
63616.670, 0.349, Amplitude, 3, 0.04700002, 1.850371, 0.000, 1.000
63633.340, 0.349, Amplitude, 3, 0.04700002, 1.868336, 0.000, 1.000
63650.000, 0.347, Amplitude, 3, 0.04100001, 1.871697, 0.000, 1.000
63666.670, 0.344, Amplitude, 3, 0.03200004, 1.86491, 0.000, 1.000
63683.340, 0.342, Amplitude, 3, 0.02600002, 1.853729, 0.000, 1.000
63700.000, 0.342, Amplitude, 3, 0.02600002, 1.838782, 0.000, 1.000
63716.670, 0.339, Amplitude, 3, 0.01699996, 1.813934, 0.000, 1.000
63733.340, 0.337, Amplitude, 3, 0.01100004, 1.785325, 0.000, 1.000
63750.000, 0.336, Amplitude, 3, 0.007999986, 1.751615, 0.000, 1.000
63766.670, 0.335, Amplitude, 3, 0.005000025, 1.712547, 0.000, 1.000
63783.340, 0.333, Amplitude, 3, -0.0009999871, 1.670208, 0.000, 1.000
63800.000, 0.333, Amplitude, 3, -0.0009999871, 1.619735, 0.000, 1.000
63816.670, 0.332, Amplitude, 3, -0.004000038, 1.566615, 0.000, 1.000
63833.340, 0.332, Amplitude, 3, -0.004000038, 1.506582, 0.000, 1.000
63850.000, 0.331, Amplitude, 3, -0.006999999, 1.445454, 0.000, 1.000
63866.670, 0.331, Amplitude, 3, -0.006999999, 1.377956, 0.000, 1.000
63883.340, 0.329, Amplitude, 3, -0.01300001, 1.313432, 0.000, 1.000
63900.000, 0.33, Amplitude, 3, -0.009999961, 1.238061, 0.000, 1.000
63916.670, 0.33, Amplitude, 3, -0.009999961, 1.16428, 0.000, 1.000
63933.340, 0.329, Amplitude, 3, -0.01300001, 1.09184, 0.000, 1.000
63950.000, 0.329, Amplitude, 3, -0.01300001, 1.01747, 0.000, 1.000
63966.670, 0.327, Amplitude, 3, -0.01900002, 0.9456577, 0.000, 1.000
63983.340, 0.327, Amplitude, 3, -0.01900002, 0.87339, 0.000, 1.000
64000.000, 0.327, Amplitude, 3, -0.01900002, 0.8041212, 0.000, 1.000
64016.670, 0.325, Amplitude, 3, -0.02500004, 0.7363177, 0.000, 1.000
64033.340, 0.324, Amplitude, 3, -0.028, 0.6727791, 0.000, 1.000
64050.000, 0.324, Amplitude, 3, -0.028, 0.6161367, 0.000, 1.000
64066.670, 0.322, Amplitude, 3, -0.03400001, 0.5608268, 0.000, 1.000
64083.340, 0.321, Amplitude, 3, -0.03699997, 0.5144634, 0.000, 1.000
64100.010, 0.32, Amplitude, 3, -0.04000002, 0.4757741, 0.000, 1.000
64116.670, 0.319, Amplitude, 3, -0.04299998, 0.4455896, 0.000, 1.000
64133.340, 0.319, Amplitude, 3, -0.04299998, 0.4274591, 0.000, 1.000
64150.000, 0.318, Amplitude, 3, -0.04600003, 0.4159419, 0.000, 1.000
64166.670, 0.316, Amplitude, 3, -0.05199996, 0.4121048, 0.000, 1.000
64183.340, 0.315, Amplitude, 3, -0.05500001, 0.4210247, 0.000, 1.000
64200.000, 0.313, Amplitude, 3, -0.06100002, 0.438719, 0.000, 1.000
64216.670, 0.311, Amplitude, 3, -0.06700003, 0.4672711, 0.000, 1.000
64233.340, 0.31, Amplitude, 3, -0.06999999, 0.5061988, 0.000, 1.000
64250.000, 0.308, Amplitude, 3, -0.07600001, 0.5540084, 0.000, 1.000
64266.670, 0.307, Amplitude, 3, -0.07899997, 0.609058, 0.000, 1.000
64283.340, 0.306, Amplitude, 3, -0.08200002, 0.6701065, 0.000, 1.000
64300.000, 0.304, Amplitude, 3, -0.08800003, 0.7380388, 0.000, 1.000
64316.670, 0.301, Amplitude, 3, -0.097, 0.8126059, 0.000, 1.000
64333.340, 0.298, Amplitude, 3, -0.106, 0.8899756, 0.000, 1.000
64350.010, 0.296, Amplitude, 3, -0.112, 0.9650686, 0.000, 1.000
64366.670, 0.292, Amplitude, 3, -0.124, 1.044753, 0.000, 1.000
64383.340, 0.29, Amplitude, 3, -0.13, 1.115305, 0.000, 1.000
64400.000, 0.288, Amplitude, 3, -0.136, 1.181402, 0.000, 1.000
64416.670, 0.287, Amplitude, 3, -0.139, 1.239737, 0.000, 1.000
64433.340, 0.286, Amplitude, 3, -0.142, 1.2928, 0.000, 1.000
64450.000, 0.285, Amplitude, 3, -0.145, 1.340489, 0.000, 1.000
64466.670, 0.282, Amplitude, 3, -0.154, 1.38424, 0.000, 1.000
64483.340, 0.282, Amplitude, 3, -0.154, 1.420574, 0.000, 1.000
64500.000, 0.282, Amplitude, 3, -0.154, 1.453834, 0.000, 1.000
64516.670, 0.28, Amplitude, 3, -0.16, 1.482324, 0.000, 1.000
64533.340, 0.279, Amplitude, 3, -0.163, 1.508682, 0.000, 1.000
64550.000, 0.279, Amplitude, 3, -0.163, 1.535362, 0.000, 1.000
64566.670, 0.278, Amplitude, 3, -0.166, 1.55914, 0.000, 1.000
64583.340, 0.277, Amplitude, 3, -0.169, 1.582428, 0.000, 1.000
64600.010, 0.277, Amplitude, 3, -0.169, 1.608768, 0.000, 1.000
64616.670, 0.276, Amplitude, 3, -0.172, 1.632554, 0.000, 1.000
64633.340, 0.275, Amplitude, 3, -0.175, 1.656736, 0.000, 1.000
64650.000, 0.274, Amplitude, 3, -0.178, 1.681162, 0.000, 1.000
64666.670, 0.273, Amplitude, 3, -0.181, 1.705413, 0.000, 1.000
64683.340, 0.27, Amplitude, 3, -0.19, 1.72523, 0.000, 1.000
64700.000, 0.267, Amplitude, 3, -0.199, 1.74542, 0.000, 1.000
64716.670, 0.265, Amplitude, 3, -0.205, 1.765785, 0.000, 1.000
64733.340, 0.264, Amplitude, 3, -0.208, 1.783268, 0.000, 1.000
64750.000, 0.262, Amplitude, 3, -0.214, 1.79566, 0.000, 1.000
64766.670, 0.261, Amplitude, 3, -0.217, 1.800785, 0.000, 1.000
64783.340, 0.259, Amplitude, 3, -0.223, 1.798794, 0.000, 1.000
64800.000, 0.258, Amplitude, 3, -0.226, 1.785207, 0.000, 1.000
64816.670, 0.257, Amplitude, 3, -0.229, 1.759993, 0.000, 1.000
64833.340, 0.256, Amplitude, 3, -0.232, 1.722198, 0.000, 1.000
64850.010, 0.254, Amplitude, 3, -0.238, 1.674271, 0.000, 1.000
64866.670, 0.254, Amplitude, 3, -0.238, 1.607115, 0.000, 1.000
64883.340, 0.252, Amplitude, 3, -0.244, 1.532863, 0.000, 1.000
64900.000, 0.252, Amplitude, 3, -0.244, 1.440779, 0.000, 1.000
64916.670, 0.251, Amplitude, 3, -0.247, 1.340735, 0.000, 1.000
64933.340, 0.251, Amplitude, 3, -0.247, 1.229914, 0.000, 1.000
64950.000, 0.25, Amplitude, 3, -0.25, 1.114595, 0.000, 1.000
64966.670, 0.249, Amplitude, 3, -0.253, 0.9951091, 0.000, 1.000
64983.340, 0.249, Amplitude, 3, -0.253, 0.8742521, 0.000, 1.000
65000.000, 0.248, Amplitude, 3, -0.256, 0.7557098, 0.000, 1.000
65016.670, 0.247, Amplitude, 3, -0.259, 0.641888, 0.000, 1.000
65033.340, 0.247, Amplitude, 3, -0.259, 0.5376053, 0.000, 1.000
65050.000, 0.246, Amplitude, 3, -0.262, 0.4427014, 0.000, 1.000
65066.670, 0.245, Amplitude, 3, -0.265, 0.3610131, 0.000, 1.000
65083.340, 0.245, Amplitude, 3, -0.265, 0.2976294, 0.000, 1.000
65100.010, 0.244, Amplitude, 3, -0.268, 0.2487902, 0.000, 1.000
65116.670, 0.244, Amplitude, 3, -0.268, 0.2213659, 0.000, 1.000
65133.340, 0.244, Amplitude, 3, -0.268, 0.2128178, 0.000, 1.000
65150.000, 0.243, Amplitude, 3, -0.271, 0.2202555, 0.000, 1.000
65166.670, 0.243, Amplitude, 3, -0.271, 0.2484179, 0.000, 1.000
65183.340, 0.243, Amplitude, 3, -0.271, 0.293058, 0.000, 1.000
65200.000, 0.242, Amplitude, 3, -0.274, 0.3510751, 0.000, 1.000
65216.670, 0.242, Amplitude, 3, -0.274, 0.423308, 0.000, 1.000
65233.340, 0.242, Amplitude, 3, -0.274, 0.5053721, 0.000, 1.000
65250.000, 0.242, Amplitude, 3, -0.274, 0.594518, 0.000, 1.000
65266.670, 0.242, Amplitude, 3, -0.274, 0.6879132, 0.000, 1.000
65283.340, 0.242, Amplitude, 3, -0.274, 0.7827227, 0.000, 1.000
65300.000, 0.242, Amplitude, 3, -0.274, 0.8762975, 0.000, 1.000
65316.670, 0.241, Amplitude, 3, -0.277, 0.968772, 0.000, 1.000
65333.340, 0.241, Amplitude, 3, -0.277, 1.053144, 0.000, 1.000
65350.010, 0.241, Amplitude, 3, -0.277, 1.129922, 0.000, 1.000
65366.670, 0.241, Amplitude, 3, -0.277, 1.197878, 0.000, 1.000
65383.340, 0.241, Amplitude, 3, -0.277, 1.256216, 0.000, 1.000
65400.000, 0.24, Amplitude, 3, -0.28, 1.307297, 0.000, 1.000
65416.670, 0.241, Amplitude, 3, -0.277, 1.343542, 0.000, 1.000
65433.340, 0.24, Amplitude, 3, -0.28, 1.375227, 0.000, 1.000
65450.000, 0.24, Amplitude, 3, -0.28, 1.396741, 0.000, 1.000
65466.670, 0.239, Amplitude, 3, -0.283, 1.412344, 0.000, 1.000
65483.340, 0.238, Amplitude, 3, -0.286, 1.421808, 0.000, 1.000
65500.000, 0.237, Amplitude, 3, -0.289, 1.426962, 0.000, 1.000
65516.670, 0.237, Amplitude, 3, -0.289, 1.430931, 0.000, 1.000
65533.340, 0.236, Amplitude, 3, -0.292, 1.433843, 0.000, 1.000
65550.000, 0.235, Amplitude, 3, -0.295, 1.438145, 0.000, 1.000
65566.670, 0.234, Amplitude, 3, -0.298, 1.445539, 0.000, 1.000
65583.340, 0.234, Amplitude, 3, -0.298, 1.460305, 0.000, 1.000
65600.010, 0.233, Amplitude, 3, -0.301, 1.477911, 0.000, 1.000
65616.670, 0.23, Amplitude, 3, -0.31, 1.495578, 0.000, 1.000
65633.340, 0.228, Amplitude, 3, -0.316, 1.52274, 0.000, 1.000
65650.000, 0.225, Amplitude, 3, -0.325, 1.553796, 0.000, 1.000
65666.670, 0.223, Amplitude, 3, -0.331, 1.593721, 0.000, 1.000
65683.340, 0.22, Amplitude, 3, -0.34, 1.63672, 0.000, 1.000
65700.010, 0.214, Amplitude, 3, -0.358, 1.680248, 0.000, 1.000
65716.660, 0.214, Amplitude, 3, -0.358, 1.733404, 0.000, 1.000
65733.340, 0.21, Amplitude, 3, -0.37, 1.782563, 0.000, 1.000
65750.000, 0.203, Amplitude, 3, -0.391, 1.831649, 0.000, 1.000
65766.670, 0.2, Amplitude, 3, -0.4, 1.874332, 0.000, 1.000
65783.340, 0.197, Amplitude, 3, -0.409, 1.907195, 0.000, 1.000
65800.000, 0.191, Amplitude, 3, -0.427, 1.933578, 0.000, 1.000
65816.670, 0.189, Amplitude, 3, -0.433, 1.935676, 0.000, 1.000
65833.340, 0.187, Amplitude, 3, -0.439, 1.91814, 0.000, 1.000
65850.010, 0.185, Amplitude, 3, -0.445, 1.879256, 0.000, 1.000
65866.670, 0.182, Amplitude, 3, -0.454, 1.821106, 0.000, 1.000
65883.340, 0.18, Amplitude, 3, -0.46, 1.737507, 0.000, 1.000
65900.000, 0.178, Amplitude, 3, -0.466, 1.632331, 0.000, 1.000
65916.670, 0.176, Amplitude, 3, -0.472, 1.507311, 0.000, 1.000
65933.340, 0.172, Amplitude, 3, -0.484, 1.368693, 0.000, 1.000
65950.010, 0.168, Amplitude, 3, -0.496, 1.21423, 0.000, 1.000
65966.660, 0.167, Amplitude, 3, -0.499, 1.045854, 0.000, 1.000
65983.340, 0.164, Amplitude, 3, -0.508, 0.8739314, 0.000, 1.000
66000.000, 0.163, Amplitude, 3, -0.511, 0.702387, 0.000, 1.000
66016.670, 0.162, Amplitude, 3, -0.514, 0.5378566, 0.000, 1.000
66033.340, 0.16, Amplitude, 3, -0.52, 0.3839045, 0.000, 1.000
66050.000, 0.159, Amplitude, 3, -0.523, 0.248448, 0.000, 1.000
66066.670, 0.155, Amplitude, 3, -0.535, 0.1268826, 0.000, 1.000
66083.340, 0.153, Amplitude, 3, -0.541, 0.03482133, 0.000, 1.000
66100.010, 0.152, Amplitude, 3, -0.544, -0.0260349, 0.000, 1.000
66116.670, 0.15, Amplitude, 3, -0.55, -0.05944164, 0.000, 1.000
66133.340, 0.148, Amplitude, 3, -0.556, -0.06146049, 0.000, 1.000
66150.000, 0.147, Amplitude, 3, -0.559, -0.02953623, 0.000, 1.000
66166.670, 0.146, Amplitude, 3, -0.562, 0.03179375, 0.000, 1.000
66183.340, 0.144, Amplitude, 3, -0.568, 0.1181547, 0.000, 1.000
66200.010, 0.143, Amplitude, 3, -0.571, 0.2300022, 0.000, 1.000
66216.660, 0.141, Amplitude, 3, -0.577, 0.3600698, 0.000, 1.000
66233.340, 0.14, Amplitude, 3, -0.58, 0.5052168, 0.000, 1.000
66250.000, 0.137, Amplitude, 3, -0.589, 0.6599296, 0.000, 1.000
66266.670, 0.136, Amplitude, 3, -0.592, 0.817314, 0.000, 1.000
66283.340, 0.135, Amplitude, 3, -0.595, 0.9715899, 0.000, 1.000
66300.000, 0.133, Amplitude, 3, -0.601, 1.119617, 0.000, 1.000
66316.670, 0.132, Amplitude, 3, -0.604, 1.252438, 0.000, 1.000
66333.340, 0.131, Amplitude, 3, -0.607, 1.367642, 0.000, 1.000
66350.010, 0.13, Amplitude, 3, -0.61, 1.461902, 0.000, 1.000
66366.670, 0.128, Amplitude, 3, -0.616, 1.535951, 0.000, 1.000
66383.340, 0.127, Amplitude, 3, -0.619, 1.582537, 0.000, 1.000
66400.000, 0.126, Amplitude, 3, -0.622, 1.60465, 0.000, 1.000
66416.670, 0.126, Amplitude, 3, -0.622, 1.601217, 0.000, 1.000
66433.340, 0.125, Amplitude, 3, -0.625, 1.579355, 0.000, 1.000
66450.010, 0.124, Amplitude, 3, -0.628, 1.539607, 0.000, 1.000
66466.660, 0.123, Amplitude, 3, -0.631, 1.486005, 0.000, 1.000
66483.340, 0.123, Amplitude, 3, -0.631, 1.42308, 0.000, 1.000
66500.000, 0.122, Amplitude, 3, -0.634, 1.356451, 0.000, 1.000
66516.670, 0.122, Amplitude, 3, -0.634, 1.291736, 0.000, 1.000
66533.340, 0.122, Amplitude, 3, -0.634, 1.233775, 0.000, 1.000
66550.000, 0.121, Amplitude, 3, -0.637, 1.184818, 0.000, 1.000
66566.670, 0.12, Amplitude, 3, -0.64, 1.15006, 0.000, 1.000
66583.340, 0.12, Amplitude, 3, -0.64, 1.135615, 0.000, 1.000
66600.010, 0.12, Amplitude, 3, -0.64, 1.141189, 0.000, 1.000
66616.670, 0.12, Amplitude, 3, -0.64, 1.167664, 0.000, 1.000
66633.340, 0.12, Amplitude, 3, -0.64, 1.214763, 0.000, 1.000
66650.000, 0.12, Amplitude, 3, -0.64, 1.281068, 0.000, 1.000
66666.670, 0.12, Amplitude, 3, -0.64, 1.36408, 0.000, 1.000
66683.340, 0.12, Amplitude, 3, -0.64, 1.460322, 0.000, 1.000
66700.010, 0.12, Amplitude, 3, -0.64, 1.565491, 0.000, 1.000
66716.660, 0.119, Amplitude, 3, -0.643, 1.674052, 0.000, 1.000
66733.340, 0.12, Amplitude, 3, -0.64, 1.782463, 0.000, 1.000
66750.000, 0.12, Amplitude, 3, -0.64, 1.883324, 0.000, 1.000
66766.670, 0.12, Amplitude, 3, -0.64, 1.971788, 0.000, 1.000
66783.340, 0.12, Amplitude, 3, -0.64, 2.042737, 0.000, 1.000
66800.000, 0.12, Amplitude, 3, -0.64, 2.091605, 0.000, 1.000
66816.670, 0.12, Amplitude, 3, -0.64, 2.114534, 0.000, 1.000
66833.340, 0.12, Amplitude, 3, -0.64, 2.108717, 0.000, 1.000
66850.010, 0.12, Amplitude, 3, -0.64, 2.072407, 0.000, 1.000
66866.670, 0.12, Amplitude, 3, -0.64, 2.005116, 0.000, 1.000
66883.340, 0.12, Amplitude, 3, -0.64, 1.907542, 0.000, 1.000
66900.000, 0.121, Amplitude, 3, -0.637, 1.779069, 0.000, 1.000
66916.670, 0.121, Amplitude, 3, -0.637, 1.628418, 0.000, 1.000
66933.340, 0.121, Amplitude, 3, -0.637, 1.45692, 0.000, 1.000
66950.010, 0.122, Amplitude, 3, -0.634, 1.268505, 0.000, 1.000
66966.660, 0.125, Amplitude, 3, -0.625, 1.0701, 0.000, 1.000
66983.340, 0.131, Amplitude, 3, -0.607, 0.8719048, 0.000, 1.000
67000.000, 0.131, Amplitude, 3, -0.607, 0.6804514, 0.000, 1.000
67016.670, 0.134, Amplitude, 3, -0.598, 0.5018391, 0.000, 1.000
67033.340, 0.138, Amplitude, 3, -0.586, 0.3433837, 0.000, 1.000
67050.000, 0.142, Amplitude, 3, -0.574, 0.2090383, 0.000, 1.000
67066.670, 0.151, Amplitude, 3, -0.5470001, 0.115217, 0.000, 1.000
67083.340, 0.156, Amplitude, 3, -0.532, 0.04244463, 0.000, 1.000
67100.010, 0.167, Amplitude, 3, -0.499, 0.01816832, 0.000, 1.000
67116.670, 0.175, Amplitude, 3, -0.475, 0.01500646, 0.000, 1.000
67133.340, 0.183, Amplitude, 3, -0.451, 0.03870082, 0.000, 1.000
67150.000, 0.192, Amplitude, 3, -0.424, 0.08813509, 0.000, 1.000
67166.670, 0.21, Amplitude, 3, -0.37, 0.1756894, 0.000, 1.000
67183.340, 0.218, Amplitude, 3, -0.346, 0.2502264, 0.000, 1.000
67200.010, 0.226, Amplitude, 3, -0.322, 0.3331955, 0.000, 1.000
67216.660, 0.235, Amplitude, 3, -0.295, 0.4208916, 0.000, 1.000
67233.340, 0.251, Amplitude, 3, -0.247, 0.5076232, 0.000, 1.000
67250.000, 0.263, Amplitude, 3, -0.211, 0.5838612, 0.000, 1.000
67266.670, 0.273, Amplitude, 3, -0.181, 0.6526163, 0.000, 1.000
67283.340, 0.284, Amplitude, 3, -0.148, 0.7112234, 0.000, 1.000
67300.000, 0.295, Amplitude, 3, -0.115, 0.7606248, 0.000, 1.000
67316.670, 0.306, Amplitude, 3, -0.08200002, 0.8022597, 0.000, 1.000
67333.340, 0.315, Amplitude, 3, -0.05500001, 0.8441608, 0.000, 1.000
67350.010, 0.326, Amplitude, 3, -0.02199998, 0.8782085, 0.000, 1.000
67366.670, 0.337, Amplitude, 3, 0.01100004, 0.9130249, 0.000, 1.000
67383.340, 0.347, Amplitude, 3, 0.04100001, 0.955048, 0.000, 1.000
67400.000, 0.368, Amplitude, 3, 0.104, 0.9756697, 0.000, 1.000
67416.670, 0.378, Amplitude, 3, 0.134, 1.038739, 0.000, 1.000
67433.340, 0.398, Amplitude, 3, 0.194, 1.09693, 0.000, 1.000
67450.010, 0.408, Amplitude, 3, 0.224, 1.1918, 0.000, 1.000
67466.660, 0.417, Amplitude, 3, 0.251, 1.301197, 0.000, 1.000
67483.340, 0.425, Amplitude, 3, 0.275, 1.421573, 0.000, 1.000
67500.000, 0.443, Amplitude, 3, 0.329, 1.555153, 0.000, 1.000
67516.670, 0.449, Amplitude, 3, 0.347, 1.689346, 0.000, 1.000
67533.340, 0.456, Amplitude, 3, 0.368, 1.821571, 0.000, 1.000
67550.000, 0.462, Amplitude, 3, 0.386, 1.944166, 0.000, 1.000
67566.670, 0.474, Amplitude, 3, 0.422, 2.069202, 0.000, 1.000
67583.340, 0.482, Amplitude, 3, 0.446, 2.168242, 0.000, 1.000
67600.010, 0.49, Amplitude, 3, 0.47, 2.245261, 0.000, 1.000
67616.670, 0.495, Amplitude, 3, 0.485, 2.287017, 0.000, 1.000
67633.340, 0.5, Amplitude, 3, 0.5, 2.299821, 0.000, 1.000
67650.000, 0.507, Amplitude, 3, 0.5210001, 2.287664, 0.000, 1.000
67666.670, 0.512, Amplitude, 3, 0.5360001, 2.239366, 0.000, 1.000
67683.340, 0.517, Amplitude, 3, 0.5510001, 2.161876, 0.000, 1.000
67700.010, 0.521, Amplitude, 3, 0.5630001, 2.056373, 0.000, 1.000
67716.660, 0.528, Amplitude, 3, 0.584, 1.930702, 0.000, 1.000
67733.340, 0.537, Amplitude, 3, 0.611, 1.7839, 0.000, 1.000
67750.000, 0.537, Amplitude, 3, 0.611, 1.624496, 0.000, 1.000
67766.670, 0.542, Amplitude, 3, 0.626, 1.457871, 0.000, 1.000
67783.340, 0.546, Amplitude, 3, 0.638, 1.292272, 0.000, 1.000
67800.000, 0.55, Amplitude, 3, 0.65, 1.133318, 0.000, 1.000
67816.670, 0.555, Amplitude, 3, 0.665, 0.9843742, 0.000, 1.000
67833.340, 0.564, Amplitude, 3, 0.692, 0.8415534, 0.000, 1.000
67850.010, 0.57, Amplitude, 3, 0.71, 0.7291085, 0.000, 1.000
67866.670, 0.576, Amplitude, 3, 0.7279999, 0.643597, 0.000, 1.000
67883.340, 0.584, Amplitude, 3, 0.752, 0.5823877, 0.000, 1.000
67900.000, 0.592, Amplitude, 3, 0.776, 0.5538484, 0.000, 1.000
67916.670, 0.612, Amplitude, 3, 0.836, 0.5320805, 0.000, 1.000
67933.340, 0.633, Amplitude, 3, 0.899, 0.552372, 0.000, 1.000
67950.010, 0.641, Amplitude, 3, 0.9229999, 0.6334828, 0.000, 1.000
67966.660, 0.65, Amplitude, 3, 0.9499999, 0.7409926, 0.000, 1.000
67983.340, 0.657, Amplitude, 3, 0.971, 0.8703566, 0.000, 1.000
68000.000, 0.665, Amplitude, 3, 0.9950001, 1.012102, 0.000, 1.000
68016.670, 0.673, Amplitude, 3, 1.019, 1.15828, 0.000, 1.000
68033.340, 0.681, Amplitude, 3, 1.043, 1.299893, 0.000, 1.000
68050.000, 0.687, Amplitude, 3, 1.061, 1.423268, 0.000, 1.000
68066.670, 0.691, Amplitude, 3, 1.073, 1.517561, 0.000, 1.000
68083.340, 0.696, Amplitude, 3, 1.088, 1.582663, 0.000, 1.000
