Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
243500.000, 0.696, Amplitude, 3, 1.088, 1.397722, 0.000, 1.000
243516.700, 0.695, Amplitude, 3, 1.085, 1.687336, 0.000, 1.000
243533.300, 0.696, Amplitude, 3, 1.088, 1.963727, 0.000, 1.000
243550.000, 0.696, Amplitude, 3, 1.088, 2.215251, 0.000, 1.000
243566.700, 0.696, Amplitude, 3, 1.088, 2.433305, 0.000, 1.000
243583.300, 0.697, Amplitude, 3, 1.091, 2.612469, 0.000, 1.000
243600.000, 0.698, Amplitude, 3, 1.094, 2.744664, 0.000, 1.000
243616.700, 0.698, Amplitude, 3, 1.094, 2.822109, 0.000, 1.000
243633.300, 0.699, Amplitude, 3, 1.097, 2.848075, 0.000, 1.000
243650.000, 0.7, Amplitude, 3, 1.1, 2.819226, 0.000, 1.000
243666.700, 0.7, Amplitude, 3, 1.1, 2.734582, 0.000, 1.000
243683.300, 0.7, Amplitude, 3, 1.1, 2.601405, 0.000, 1.000
243700.000, 0.699, Amplitude, 3, 1.097, 2.423645, 0.000, 1.000
243716.700, 0.699, Amplitude, 3, 1.097, 2.213034, 0.000, 1.000
243733.400, 0.698, Amplitude, 3, 1.094, 1.975961, 0.000, 1.000
243750.000, 0.698, Amplitude, 3, 1.094, 1.723421, 0.000, 1.000
243766.700, 0.698, Amplitude, 3, 1.094, 1.464732, 0.000, 1.000
243783.300, 0.699, Amplitude, 3, 1.097, 1.209195, 0.000, 1.000
243800.000, 0.699, Amplitude, 3, 1.097, 0.9680745, 0.000, 1.000
243816.700, 0.698, Amplitude, 3, 1.094, 0.7523518, 0.000, 1.000
243833.300, 0.699, Amplitude, 3, 1.097, 0.5633338, 0.000, 1.000
243850.000, 0.699, Amplitude, 3, 1.097, 0.4137307, 0.000, 1.000
243866.700, 0.699, Amplitude, 3, 1.097, 0.3061064, 0.000, 1.000
243883.300, 0.699, Amplitude, 3, 1.097, 0.243134, 0.000, 1.000
243900.000, 0.698, Amplitude, 3, 1.094, 0.2280776, 0.000, 1.000
243916.700, 0.698, Amplitude, 3, 1.094, 0.2536162, 0.000, 1.000
243933.300, 0.699, Amplitude, 3, 1.097, 0.3169975, 0.000, 1.000
243950.000, 0.699, Amplitude, 3, 1.097, 0.4180312, 0.000, 1.000
243966.700, 0.698, Amplitude, 3, 1.094, 0.5482523, 0.000, 1.000
243983.400, 0.698, Amplitude, 3, 1.094, 0.6972798, 0.000, 1.000
244000.000, 0.698, Amplitude, 3, 1.094, 0.8576639, 0.000, 1.000
244016.700, 0.699, Amplitude, 3, 1.097, 1.020673, 0.000, 1.000
244033.300, 0.699, Amplitude, 3, 1.097, 1.176951, 0.000, 1.000
244050.000, 0.699, Amplitude, 3, 1.097, 1.317311, 0.000, 1.000
244066.700, 0.698, Amplitude, 3, 1.094, 1.431403, 0.000, 1.000
244083.300, 0.697, Amplitude, 3, 1.091, 1.514428, 0.000, 1.000
244100.000, 0.698, Amplitude, 3, 1.094, 1.566874, 0.000, 1.000
244116.700, 0.699, Amplitude, 3, 1.097, 1.580445, 0.000, 1.000
244133.300, 0.699, Amplitude, 3, 1.097, 1.550238, 0.000, 1.000
244150.000, 0.698, Amplitude, 3, 1.094, 1.476688, 0.000, 1.000
244166.700, 0.699, Amplitude, 3, 1.097, 1.370903, 0.000, 1.000
244183.300, 0.699, Amplitude, 3, 1.097, 1.22846, 0.000, 1.000
244200.000, 0.699, Amplitude, 3, 1.097, 1.058368, 0.000, 1.000
244216.700, 0.699, Amplitude, 3, 1.097, 0.868379, 0.000, 1.000
244233.400, 0.698, Amplitude, 3, 1.094, 0.6661063, 0.000, 1.000
244250.000, 0.699, Amplitude, 3, 1.097, 0.462894, 0.000, 1.000
244266.700, 0.7, Amplitude, 3, 1.1, 0.2662708, 0.000, 1.000
244283.300, 0.7, Amplitude, 3, 1.1, 0.08669972, 0.000, 1.000
244300.000, 0.7, Amplitude, 3, 1.1, -0.0665276, 0.000, 1.000
244316.700, 0.7, Amplitude, 3, 1.1, -0.1851462, 0.000, 1.000
244333.300, 0.698, Amplitude, 3, 1.094, -0.2573733, 0.000, 1.000
244350.000, 0.7, Amplitude, 3, 1.1, -0.2935729, 0.000, 1.000
244366.700, 0.7, Amplitude, 3, 1.1, -0.2747767, 0.000, 1.000
244383.300, 0.699, Amplitude, 3, 1.097, -0.2019458, 0.000, 1.000
244400.000, 0.698, Amplitude, 3, 1.094, -0.07928716, 0.000, 1.000
244416.700, 0.697, Amplitude, 3, 1.091, 0.08987948, 0.000, 1.000
244433.300, 0.698, Amplitude, 3, 1.094, 0.2959667, 0.000, 1.000
244450.000, 0.698, Amplitude, 3, 1.094, 0.5396301, 0.000, 1.000
244466.700, 0.698, Amplitude, 3, 1.094, 0.8103086, 0.000, 1.000
244483.400, 0.698, Amplitude, 3, 1.094, 1.098479, 0.000, 1.000
244500.000, 0.699, Amplitude, 3, 1.097, 1.393517, 0.000, 1.000
244516.700, 0.698, Amplitude, 3, 1.094, 1.685067, 0.000, 1.000
244533.300, 0.698, Amplitude, 3, 1.094, 1.962505, 0.000, 1.000
244550.000, 0.699, Amplitude, 3, 1.097, 2.217095, 0.000, 1.000
244566.700, 0.698, Amplitude, 3, 1.094, 2.434838, 0.000, 1.000
244583.300, 0.699, Amplitude, 3, 1.097, 2.615521, 0.000, 1.000
244600.000, 0.699, Amplitude, 3, 1.097, 2.745964, 0.000, 1.000
244616.700, 0.699, Amplitude, 3, 1.097, 2.824335, 0.000, 1.000
244633.300, 0.698, Amplitude, 3, 1.094, 2.845153, 0.000, 1.000
244650.000, 0.698, Amplitude, 3, 1.094, 2.814419, 0.000, 1.000
244666.700, 0.698, Amplitude, 3, 1.094, 2.731066, 0.000, 1.000
244683.300, 0.698, Amplitude, 3, 1.094, 2.599149, 0.000, 1.000
244700.000, 0.697, Amplitude, 3, 1.091, 2.423091, 0.000, 1.000
244716.700, 0.698, Amplitude, 3, 1.094, 2.215221, 0.000, 1.000
244733.400, 0.699, Amplitude, 3, 1.097, 1.979944, 0.000, 1.000
244750.000, 0.698, Amplitude, 3, 1.094, 1.727276, 0.000, 1.000
244766.700, 0.698, Amplitude, 3, 1.094, 1.468603, 0.000, 1.000
244783.300, 0.698, Amplitude, 3, 1.094, 1.213902, 0.000, 1.000
244800.000, 0.699, Amplitude, 3, 1.097, 0.9715375, 0.000, 1.000
244816.700, 0.699, Amplitude, 3, 1.097, 0.7531456, 0.000, 1.000
244833.300, 0.698, Amplitude, 3, 1.094, 0.5682923, 0.000, 1.000
244850.000, 0.698, Amplitude, 3, 1.094, 0.4185357, 0.000, 1.000
244866.700, 0.699, Amplitude, 3, 1.097, 0.3073936, 0.000, 1.000
244883.300, 0.698, Amplitude, 3, 1.094, 0.2466446, 0.000, 1.000
244900.000, 0.698, Amplitude, 3, 1.094, 0.2280201, 0.000, 1.000
244916.700, 0.698, Amplitude, 3, 1.094, 0.2529265, 0.000, 1.000
244933.300, 0.698, Amplitude, 3, 1.094, 0.3178559, 0.000, 1.000
244950.000, 0.697, Amplitude, 3, 1.091, 0.4197572, 0.000, 1.000
244966.700, 0.699, Amplitude, 3, 1.097, 0.5452127, 0.000, 1.000
244983.400, 0.7, Amplitude, 3, 1.1, 0.6936849, 0.000, 1.000
245000.000, 0.7, Amplitude, 3, 1.1, 0.8552944, 0.000, 1.000
245016.700, 0.701, Amplitude, 3, 1.103, 1.019837, 0.000, 1.000
245033.300, 0.702, Amplitude, 3, 1.106, 1.178466, 0.000, 1.000
245050.000, 0.705, Amplitude, 3, 1.115, 1.32612, 0.000, 1.000
245066.700, 0.708, Amplitude, 3, 1.124, 1.452585, 0.000, 1.000
245083.300, 0.71, Amplitude, 3, 1.13, 1.547407, 0.000, 1.000
245100.000, 0.716, Amplitude, 3, 1.148, 1.617962, 0.000, 1.000
245116.700, 0.718, Amplitude, 3, 1.154, 1.637329, 0.000, 1.000
245133.300, 0.721, Amplitude, 3, 1.163, 1.616547, 0.000, 1.000
245150.000, 0.726, Amplitude, 3, 1.178, 1.557613, 0.000, 1.000
245166.700, 0.733, Amplitude, 3, 1.199, 1.460377, 0.000, 1.000
245183.300, 0.733, Amplitude, 3, 1.199, 1.305823, 0.000, 1.000
245200.000, 0.744, Amplitude, 3, 1.232, 1.139167, 0.000, 1.000
245216.700, 0.749, Amplitude, 3, 1.247, 0.9305224, 0.000, 1.000
245233.400, 0.757, Amplitude, 3, 1.271, 0.703984, 0.000, 1.000
245250.000, 0.765, Amplitude, 3, 1.295, 0.4636531, 0.000, 1.000
245266.700, 0.772, Amplitude, 3, 1.316, 0.2215674, 0.000, 1.000
245283.300, 0.789, Amplitude, 3, 1.367, -0.02211783, 0.000, 1.000
245300.000, 0.8, Amplitude, 3, 1.4, -0.2435299, 0.000, 1.000
245316.700, 0.808, Amplitude, 3, 1.424, -0.4269889, 0.000, 1.000
245333.300, 0.819, Amplitude, 3, 1.457, -0.5729173, 0.000, 1.000
245350.000, 0.824, Amplitude, 3, 1.472, -0.648522, 0.000, 1.000
245366.700, 0.83, Amplitude, 3, 1.49, -0.6636444, 0.000, 1.000
245383.300, 0.835, Amplitude, 3, 1.505, -0.6086394, 0.000, 1.000
245400.000, 0.836, Amplitude, 3, 1.508, -0.4736593, 0.000, 1.000
245416.700, 0.836, Amplitude, 3, 1.508, -0.2717182, 0.000, 1.000
245433.300, 0.837, Amplitude, 3, 1.511, -0.01429431, 0.000, 1.000
245450.000, 0.839, Amplitude, 3, 1.517, 0.2910669, 0.000, 1.000
245466.700, 0.84, Amplitude, 3, 1.52, 0.6370599, 0.000, 1.000
245483.400, 0.839, Amplitude, 3, 1.517, 1.010556, 0.000, 1.000
245500.000, 0.839, Amplitude, 3, 1.517, 1.393846, 0.000, 1.000
245516.700, 0.839, Amplitude, 3, 1.517, 1.773059, 0.000, 1.000
245533.300, 0.839, Amplitude, 3, 1.517, 2.13461, 0.000, 1.000
245550.000, 0.839, Amplitude, 3, 1.517, 2.464243, 0.000, 1.000
245566.700, 0.84, Amplitude, 3, 1.52, 2.751349, 0.000, 1.000
245583.300, 0.839, Amplitude, 3, 1.517, 2.979079, 0.000, 1.000
245600.000, 0.837, Amplitude, 3, 1.511, 3.139555, 0.000, 1.000
245616.700, 0.837, Amplitude, 3, 1.511, 3.235713, 0.000, 1.000
245633.300, 0.84, Amplitude, 3, 1.52, 3.268389, 0.000, 1.000
245650.000, 0.84, Amplitude, 3, 1.52, 3.218986, 0.000, 1.000
245666.700, 0.84, Amplitude, 3, 1.52, 3.099452, 0.000, 1.000
245683.300, 0.841, Amplitude, 3, 1.523, 2.917353, 0.000, 1.000
245700.000, 0.841, Amplitude, 3, 1.523, 2.676126, 0.000, 1.000
245716.700, 0.84, Amplitude, 3, 1.52, 2.387983, 0.000, 1.000
245733.400, 0.84, Amplitude, 3, 1.52, 2.067461, 0.000, 1.000
245750.000, 0.839, Amplitude, 3, 1.517, 1.726609, 0.000, 1.000
245766.700, 0.839, Amplitude, 3, 1.517, 1.380491, 0.000, 1.000
245783.300, 0.84, Amplitude, 3, 1.52, 1.040565, 0.000, 1.000
245800.000, 0.84, Amplitude, 3, 1.52, 0.7227495, 0.000, 1.000
245816.700, 0.84, Amplitude, 3, 1.52, 0.439148, 0.000, 1.000
245833.300, 0.839, Amplitude, 3, 1.517, 0.2024811, 0.000, 1.000
245850.000, 0.841, Amplitude, 3, 1.523, 0.01117433, 0.000, 1.000
245866.700, 0.839, Amplitude, 3, 1.517, -0.1094055, 0.000, 1.000
245883.300, 0.839, Amplitude, 3, 1.517, -0.1729464, 0.000, 1.000
245900.000, 0.839, Amplitude, 3, 1.517, -0.1731729, 0.000, 1.000
245916.700, 0.84, Amplitude, 3, 1.52, -0.1146768, 0.000, 1.000
245933.300, 0.84, Amplitude, 3, 1.52, 0.002892331, 0.000, 1.000
245950.000, 0.84, Amplitude, 3, 1.52, 0.1690665, 0.000, 1.000
245966.700, 0.838, Amplitude, 3, 1.514, 0.3770078, 0.000, 1.000
245983.400, 0.841, Amplitude, 3, 1.523, 0.6074662, 0.000, 1.000
246000.000, 0.841, Amplitude, 3, 1.523, 0.8566451, 0.000, 1.000
246016.700, 0.841, Amplitude, 3, 1.523, 1.108435, 0.000, 1.000
246033.300, 0.841, Amplitude, 3, 1.523, 1.349429, 0.000, 1.000
246050.000, 0.839, Amplitude, 3, 1.517, 1.563287, 0.000, 1.000
246066.700, 0.839, Amplitude, 3, 1.517, 1.745371, 0.000, 1.000
246083.300, 0.838, Amplitude, 3, 1.514, 1.880655, 0.000, 1.000
246100.000, 0.838, Amplitude, 3, 1.514, 1.966499, 0.000, 1.000
246116.700, 0.84, Amplitude, 3, 1.52, 2.00176, 0.000, 1.000
246133.300, 0.839, Amplitude, 3, 1.517, 1.968979, 0.000, 1.000
246150.000, 0.837, Amplitude, 3, 1.511, 1.874841, 0.000, 1.000
246166.700, 0.837, Amplitude, 3, 1.511, 1.73127, 0.000, 1.000
246183.300, 0.835, Amplitude, 3, 1.505, 1.533814, 0.000, 1.000
246200.000, 0.831, Amplitude, 3, 1.493, 1.293851, 0.000, 1.000
246216.700, 0.826, Amplitude, 3, 1.478, 1.026075, 0.000, 1.000
246233.400, 0.817, Amplitude, 3, 1.451, 0.7432266, 0.000, 1.000
246250.000, 0.817, Amplitude, 3, 1.451, 0.4660046, 0.000, 1.000
246266.700, 0.796, Amplitude, 3, 1.388, 0.2095225, 0.000, 1.000
246283.300, 0.772, Amplitude, 3, 1.352, -0.01257237, 0.000, 1.000
246300.000, 0.759, Amplitude, 3, 1.277, -0.1676005, 0.000, 1.000
246316.700, 0.746, Amplitude, 3, 1.238, -0.2855797, 0.000, 1.000
246333.300, 0.738, Amplitude, 3, 1.214, -0.3600557, 0.000, 1.000
246350.000, 0.729, Amplitude, 3, 1.187, -0.3763118, 0.000, 1.000
246366.700, 0.72, Amplitude, 3, 1.16, -0.3357508, 0.000, 1.000
246383.300, 0.709, Amplitude, 3, 1.127, -0.2345067, 0.000, 1.000
246400.000, 0.703, Amplitude, 3, 1.109, -0.09772079, 0.000, 1.000
246416.700, 0.699, Amplitude, 3, 1.097, 0.07930124, 0.000, 1.000
246433.300, 0.693, Amplitude, 3, 1.079, 0.3002347, 0.000, 1.000
246450.000, 0.687, Amplitude, 3, 1.061, 0.5512958, 0.000, 1.000
246466.700, 0.681, Amplitude, 3, 1.043, 0.8226023, 0.000, 1.000
246483.400, 0.67, Amplitude, 3, 1.01, 1.106534, 0.000, 1.000
246500.000, 0.664, Amplitude, 3, 0.9919999, 1.384123, 0.000, 1.000
246516.700, 0.66, Amplitude, 3, 0.9800001, 1.652268, 0.000, 1.000
246533.300, 0.654, Amplitude, 3, 0.962, 1.899919, 0.000, 1.000
246550.000, 0.649, Amplitude, 3, 0.947, 2.121154, 0.000, 1.000
246566.700, 0.642, Amplitude, 3, 0.9260001, 2.303379, 0.000, 1.000
246583.300, 0.642, Amplitude, 3, 0.9260001, 2.462138, 0.000, 1.000
246600.000, 0.639, Amplitude, 3, 0.917, 2.571326, 0.000, 1.000
246616.700, 0.638, Amplitude, 3, 0.914, 2.640703, 0.000, 1.000
246633.300, 0.636, Amplitude, 3, 0.9079999, 2.660399, 0.000, 1.000
246650.000, 0.634, Amplitude, 3, 0.902, 2.633879, 0.000, 1.000
246666.700, 0.631, Amplitude, 3, 0.8929999, 2.560822, 0.000, 1.000
246683.300, 0.63, Amplitude, 3, 0.89, 2.453106, 0.000, 1.000
246700.000, 0.629, Amplitude, 3, 0.887, 2.30988, 0.000, 1.000
246716.700, 0.63, Amplitude, 3, 0.89, 2.140005, 0.000, 1.000
246733.400, 0.629, Amplitude, 3, 0.887, 1.945058, 0.000, 1.000
246750.000, 0.629, Amplitude, 3, 0.887, 1.736097, 0.000, 1.000
246766.700, 0.629, Amplitude, 3, 0.887, 1.520685, 0.000, 1.000
246783.300, 0.629, Amplitude, 3, 0.887, 1.306833, 0.000, 1.000
246800.000, 0.63, Amplitude, 3, 0.89, 1.100999, 0.000, 1.000
246816.700, 0.63, Amplitude, 3, 0.89, 0.9139407, 0.000, 1.000
246833.300, 0.63, Amplitude, 3, 0.89, 0.7507159, 0.000, 1.000
246850.000, 0.631, Amplitude, 3, 0.8929999, 0.6138524, 0.000, 1.000
246866.700, 0.629, Amplitude, 3, 0.887, 0.5189071, 0.000, 1.000
246883.300, 0.63, Amplitude, 3, 0.89, 0.4506704, 0.000, 1.000
246900.000, 0.629, Amplitude, 3, 0.887, 0.4243921, 0.000, 1.000
246916.700, 0.629, Amplitude, 3, 0.887, 0.4301971, 0.000, 1.000
246933.300, 0.629, Amplitude, 3, 0.887, 0.4685129, 0.000, 1.000
246950.000, 0.629, Amplitude, 3, 0.887, 0.5353312, 0.000, 1.000
246966.700, 0.629, Amplitude, 3, 0.887, 0.6252636, 0.000, 1.000
246983.400, 0.629, Amplitude, 3, 0.887, 0.7322588, 0.000, 1.000
247000.000, 0.629, Amplitude, 3, 0.887, 0.8492622, 0.000, 1.000
247016.700, 0.629, Amplitude, 3, 0.887, 0.9688073, 0.000, 1.000
247033.300, 0.629, Amplitude, 3, 0.887, 1.08383, 0.000, 1.000
247050.000, 0.63, Amplitude, 3, 0.89, 1.188942, 0.000, 1.000
247066.700, 0.629, Amplitude, 3, 0.887, 1.272346, 0.000, 1.000
247083.300, 0.629, Amplitude, 3, 0.887, 1.334154, 0.000, 1.000
247100.000, 0.63, Amplitude, 3, 0.89, 1.371116, 0.000, 1.000
247116.700, 0.63, Amplitude, 3, 0.89, 1.374843, 0.000, 1.000
247133.300, 0.63, Amplitude, 3, 0.89, 1.346679, 0.000, 1.000
247150.000, 0.628, Amplitude, 3, 0.8840001, 1.281246, 0.000, 1.000
247166.700, 0.629, Amplitude, 3, 0.887, 1.195119, 0.000, 1.000
247183.300, 0.63, Amplitude, 3, 0.89, 1.082258, 0.000, 1.000
247200.000, 0.629, Amplitude, 3, 0.887, 0.9438029, 0.000, 1.000
247216.700, 0.63, Amplitude, 3, 0.89, 0.7938265, 0.000, 1.000
247233.400, 0.629, Amplitude, 3, 0.887, 0.6330714, 0.000, 1.000
247250.000, 0.629, Amplitude, 3, 0.887, 0.4730765, 0.000, 1.000
247266.700, 0.629, Amplitude, 3, 0.887, 0.3199593, 0.000, 1.000
247283.300, 0.63, Amplitude, 3, 0.89, 0.1804872, 0.000, 1.000
247300.000, 0.63, Amplitude, 3, 0.89, 0.06401362, 0.000, 1.000
247316.700, 0.631, Amplitude, 3, 0.8929999, -0.02623994, 0.000, 1.000
247333.300, 0.631, Amplitude, 3, 0.8929999, -0.08037243, 0.000, 1.000
247350.000, 0.63, Amplitude, 3, 0.89, -0.09312654, 0.000, 1.000
247366.700, 0.63, Amplitude, 3, 0.89, -0.06771203, 0.000, 1.000
247383.300, 0.631, Amplitude, 3, 0.8929999, -0.003290183, 0.000, 1.000
247400.000, 0.63, Amplitude, 3, 0.89, 0.1080949, 0.000, 1.000
247416.700, 0.631, Amplitude, 3, 0.8929999, 0.2526761, 0.000, 1.000
247433.300, 0.631, Amplitude, 3, 0.8929999, 0.4347668, 0.000, 1.000
247450.000, 0.631, Amplitude, 3, 0.8929999, 0.6456432, 0.000, 1.000
247466.700, 0.63, Amplitude, 3, 0.89, 0.8801335, 0.000, 1.000
247483.400, 0.631, Amplitude, 3, 0.8929999, 1.126516, 0.000, 1.000
247500.000, 0.631, Amplitude, 3, 0.8929999, 1.37958, 0.000, 1.000
247516.700, 0.631, Amplitude, 3, 0.8929999, 1.629854, 0.000, 1.000
247533.300, 0.631, Amplitude, 3, 0.8929999, 1.86822, 0.000, 1.000
247550.000, 0.632, Amplitude, 3, 0.8960001, 2.087792, 0.000, 1.000
247566.700, 0.631, Amplitude, 3, 0.8929999, 2.276092, 0.000, 1.000
247583.300, 0.631, Amplitude, 3, 0.8929999, 2.431561, 0.000, 1.000
247600.000, 0.631, Amplitude, 3, 0.8929999, 2.547039, 0.000, 1.000
247616.700, 0.63, Amplitude, 3, 0.89, 2.616083, 0.000, 1.000
247633.300, 0.631, Amplitude, 3, 0.8929999, 2.645451, 0.000, 1.000
247650.000, 0.631, Amplitude, 3, 0.8929999, 2.625975, 0.000, 1.000
247666.700, 0.629, Amplitude, 3, 0.887, 2.556919, 0.000, 1.000
247683.300, 0.63, Amplitude, 3, 0.89, 2.454965, 0.000, 1.000
247700.000, 0.63, Amplitude, 3, 0.89, 2.313985, 0.000, 1.000
247716.700, 0.63, Amplitude, 3, 0.89, 2.142765, 0.000, 1.000
247733.400, 0.63, Amplitude, 3, 0.89, 1.948683, 0.000, 1.000
247750.000, 0.63, Amplitude, 3, 0.89, 1.739287, 0.000, 1.000
247766.700, 0.63, Amplitude, 3, 0.89, 1.523077, 0.000, 1.000
247783.300, 0.63, Amplitude, 3, 0.89, 1.308707, 0.000, 1.000
247800.000, 0.63, Amplitude, 3, 0.89, 1.103953, 0.000, 1.000
247816.700, 0.632, Amplitude, 3, 0.8960001, 0.9119658, 0.000, 1.000
247833.300, 0.631, Amplitude, 3, 0.8929999, 0.7503546, 0.000, 1.000
247850.000, 0.631, Amplitude, 3, 0.8929999, 0.6156258, 0.000, 1.000
247866.700, 0.631, Amplitude, 3, 0.8929999, 0.5141677, 0.000, 1.000
247883.300, 0.631, Amplitude, 3, 0.8929999, 0.448399, 0.000, 1.000
247900.000, 0.63, Amplitude, 3, 0.89, 0.4217171, 0.000, 1.000
247916.700, 0.63, Amplitude, 3, 0.89, 0.4272948, 0.000, 1.000
247933.300, 0.631, Amplitude, 3, 0.8929999, 0.4632704, 0.000, 1.000
247950.000, 0.631, Amplitude, 3, 0.8929999, 0.5306328, 0.000, 1.000
247966.700, 0.631, Amplitude, 3, 0.8929999, 0.6214657, 0.000, 1.000
247983.400, 0.632, Amplitude, 3, 0.8960001, 0.7287187, 0.000, 1.000
248000.000, 0.631, Amplitude, 3, 0.8929999, 0.8474889, 0.000, 1.000
248016.700, 0.631, Amplitude, 3, 0.8929999, 0.9684339, 0.000, 1.000
248033.300, 0.63, Amplitude, 3, 0.89, 1.083404, 0.000, 1.000
248050.000, 0.63, Amplitude, 3, 0.89, 1.187504, 0.000, 1.000
248066.700, 0.63, Amplitude, 3, 0.89, 1.273551, 0.000, 1.000
248083.300, 0.63, Amplitude, 3, 0.89, 1.336026, 0.000, 1.000
248100.000, 0.63, Amplitude, 3, 0.89, 1.370822, 0.000, 1.000
248116.700, 0.63, Amplitude, 3, 0.89, 1.375008, 0.000, 1.000
248133.300, 0.63, Amplitude, 3, 0.89, 1.347336, 0.000, 1.000
248150.000, 0.631, Amplitude, 3, 0.8929999, 1.290913, 0.000, 1.000
248166.700, 0.631, Amplitude, 3, 0.8929999, 1.201834, 0.000, 1.000
248183.300, 0.631, Amplitude, 3, 0.8929999, 1.086383, 0.000, 1.000
248200.000, 0.631, Amplitude, 3, 0.8929999, 0.9494869, 0.000, 1.000
248216.700, 0.631, Amplitude, 3, 0.8929999, 0.797411, 0.000, 1.000
248233.400, 0.631, Amplitude, 3, 0.8929999, 0.6367202, 0.000, 1.000
248250.000, 0.63, Amplitude, 3, 0.89, 0.4752202, 0.000, 1.000
248266.700, 0.631, Amplitude, 3, 0.8929999, 0.3209428, 0.000, 1.000
248283.300, 0.63, Amplitude, 3, 0.89, 0.1824209, 0.000, 1.000
248300.000, 0.631, Amplitude, 3, 0.8929999, 0.06362078, 0.000, 1.000
248316.700, 0.63, Amplitude, 3, 0.89, -0.02292286, 0.000, 1.000
248333.300, 0.63, Amplitude, 3, 0.89, -0.07723568, 0.000, 1.000
248350.000, 0.629, Amplitude, 3, 0.887, -0.09040432, 0.000, 1.000
248366.700, 0.63, Amplitude, 3, 0.89, -0.06840288, 0.000, 1.000
248383.300, 0.63, Amplitude, 3, 0.89, -0.001625706, 0.000, 1.000
248400.000, 0.631, Amplitude, 3, 0.8929999, 0.1034732, 0.000, 1.000
248416.700, 0.63, Amplitude, 3, 0.89, 0.252795, 0.000, 1.000
248433.300, 0.629, Amplitude, 3, 0.887, 0.436261, 0.000, 1.000
248450.000, 0.629, Amplitude, 3, 0.887, 0.646077, 0.000, 1.000
248466.700, 0.629, Amplitude, 3, 0.887, 0.8777371, 0.000, 1.000
248483.400, 0.63, Amplitude, 3, 0.89, 1.123362, 0.000, 1.000
248500.000, 0.629, Amplitude, 3, 0.887, 1.376071, 0.000, 1.000
248516.700, 0.629, Amplitude, 3, 0.887, 1.624915, 0.000, 1.000
248533.300, 0.629, Amplitude, 3, 0.887, 1.862331, 0.000, 1.000
248550.000, 0.63, Amplitude, 3, 0.89, 2.081413, 0.000, 1.000
248566.700, 0.629, Amplitude, 3, 0.887, 2.269021, 0.000, 1.000
248583.300, 0.629, Amplitude, 3, 0.887, 2.424315, 0.000, 1.000
248600.000, 0.63, Amplitude, 3, 0.89, 2.542878, 0.000, 1.000
248616.700, 0.629, Amplitude, 3, 0.887, 2.612355, 0.000, 1.000
248633.300, 0.629, Amplitude, 3, 0.887, 2.63943, 0.000, 1.000
248650.000, 0.629, Amplitude, 3, 0.887, 2.620915, 0.000, 1.000
248666.700, 0.629, Amplitude, 3, 0.887, 2.55818, 0.000, 1.000
248683.300, 0.629, Amplitude, 3, 0.887, 2.454442, 0.000, 1.000
248700.000, 0.629, Amplitude, 3, 0.887, 2.314568, 0.000, 1.000
248716.700, 0.63, Amplitude, 3, 0.89, 2.145519, 0.000, 1.000
248733.400, 0.629, Amplitude, 3, 0.887, 1.950892, 0.000, 1.000
248750.000, 0.631, Amplitude, 3, 0.8929999, 1.742461, 0.000, 1.000
248766.700, 0.63, Amplitude, 3, 0.89, 1.526325, 0.000, 1.000
248783.300, 0.63, Amplitude, 3, 0.89, 1.311671, 0.000, 1.000
248800.000, 0.63, Amplitude, 3, 0.89, 1.106912, 0.000, 1.000
248816.700, 0.63, Amplitude, 3, 0.89, 0.9190874, 0.000, 1.000
248833.300, 0.63, Amplitude, 3, 0.89, 0.755031, 0.000, 1.000
248850.000, 0.63, Amplitude, 3, 0.89, 0.6202601, 0.000, 1.000
248866.700, 0.629, Amplitude, 3, 0.887, 0.5213958, 0.000, 1.000
248883.300, 0.629, Amplitude, 3, 0.887, 0.455028, 0.000, 1.000
248900.000, 0.628, Amplitude, 3, 0.8840001, 0.427603, 0.000, 1.000
248916.700, 0.631, Amplitude, 3, 0.8929999, 0.424364, 0.000, 1.000
248933.300, 0.631, Amplitude, 3, 0.8929999, 0.4625304, 0.000, 1.000
248950.000, 0.631, Amplitude, 3, 0.8929999, 0.5294358, 0.000, 1.000
248966.700, 0.629, Amplitude, 3, 0.887, 0.6224018, 0.000, 1.000
248983.400, 0.629, Amplitude, 3, 0.887, 0.7290031, 0.000, 1.000
249000.000, 0.629, Amplitude, 3, 0.887, 0.8456805, 0.000, 1.000
249016.700, 0.628, Amplitude, 3, 0.8840001, 0.9647678, 0.000, 1.000
249033.300, 0.629, Amplitude, 3, 0.887, 1.080649, 0.000, 1.000
249050.000, 0.63, Amplitude, 3, 0.89, 1.186063, 0.000, 1.000
249066.700, 0.63, Amplitude, 3, 0.89, 1.272423, 0.000, 1.000
249083.300, 0.63, Amplitude, 3, 0.89, 1.335342, 0.000, 1.000
249100.000, 0.631, Amplitude, 3, 0.8929999, 1.373374, 0.000, 1.000
249116.700, 0.631, Amplitude, 3, 0.8929999, 1.378163, 0.000, 1.000
249133.300, 0.629, Amplitude, 3, 0.887, 1.344976, 0.000, 1.000
249150.000, 0.629, Amplitude, 3, 0.887, 1.286322, 0.000, 1.000
249166.700, 0.63, Amplitude, 4, 3.958407, 0.6328121, 0.000, 1.000
249183.300, 0.631, Amplitude, 4, 3.96469, 0.4377374, 0.000, 1.000
