Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
160500.000, 0.203, Amplitude, 3, -0.391, 1.009072, 0.000, 1.000
160516.700, 0.203, Amplitude, 3, -0.391, 0.9863819, 0.000, 1.000
160533.300, 0.203, Amplitude, 3, -0.391, 0.970023, 0.000, 1.000
160550.000, 0.203, Amplitude, 3, -0.391, 0.9623846, 0.000, 1.000
160566.700, 0.203, Amplitude, 3, -0.391, 0.9653442, 0.000, 1.000
160583.300, 0.203, Amplitude, 3, -0.391, 0.9803854, 0.000, 1.000
160600.000, 0.203, Amplitude, 3, -0.391, 1.008271, 0.000, 1.000
160616.700, 0.204, Amplitude, 3, -0.388, 1.052001, 0.000, 1.000
160633.300, 0.203, Amplitude, 3, -0.391, 1.102131, 0.000, 1.000
160650.000, 0.203, Amplitude, 3, -0.391, 1.166213, 0.000, 1.000
160666.700, 0.203, Amplitude, 3, -0.391, 1.239372, 0.000, 1.000
160683.300, 0.203, Amplitude, 3, -0.391, 1.319121, 0.000, 1.000
160700.000, 0.203, Amplitude, 3, -0.391, 1.402432, 0.000, 1.000
160716.700, 0.203, Amplitude, 3, -0.391, 1.486034, 0.000, 1.000
160733.300, 0.203, Amplitude, 3, -0.391, 1.566468, 0.000, 1.000
160750.000, 0.203, Amplitude, 3, -0.391, 1.640089, 0.000, 1.000
160766.700, 0.203, Amplitude, 3, -0.391, 1.703493, 0.000, 1.000
160783.300, 0.203, Amplitude, 3, -0.391, 1.753549, 0.000, 1.000
160800.000, 0.203, Amplitude, 3, -0.391, 1.787395, 0.000, 1.000
160816.700, 0.203, Amplitude, 3, -0.391, 1.80281, 0.000, 1.000
160833.300, 0.203, Amplitude, 3, -0.391, 1.798222, 0.000, 1.000
160850.000, 0.203, Amplitude, 3, -0.391, 1.772731, 0.000, 1.000
160866.700, 0.203, Amplitude, 3, -0.391, 1.726181, 0.000, 1.000
160883.300, 0.203, Amplitude, 3, -0.391, 1.659305, 0.000, 1.000
160900.000, 0.204, Amplitude, 3, -0.388, 1.570997, 0.000, 1.000
160916.700, 0.204, Amplitude, 3, -0.388, 1.468876, 0.000, 1.000
160933.300, 0.203, Amplitude, 3, -0.391, 1.354522, 0.000, 1.000
160950.000, 0.203, Amplitude, 3, -0.391, 1.227507, 0.000, 1.000
160966.700, 0.203, Amplitude, 3, -0.391, 1.093775, 0.000, 1.000
160983.300, 0.203, Amplitude, 3, -0.391, 0.9573054, 0.000, 1.000
161000.000, 0.203, Amplitude, 3, -0.391, 0.8222804, 0.000, 1.000
161016.700, 0.203, Amplitude, 3, -0.391, 0.6928788, 0.000, 1.000
161033.300, 0.203, Amplitude, 3, -0.391, 0.572928, 0.000, 1.000
161050.000, 0.203, Amplitude, 3, -0.391, 0.466002, 0.000, 1.000
161066.700, 0.203, Amplitude, 3, -0.391, 0.375184, 0.000, 1.000
161083.300, 0.203, Amplitude, 3, -0.391, 0.3028451, 0.000, 1.000
161100.000, 0.203, Amplitude, 3, -0.391, 0.2507665, 0.000, 1.000
161116.700, 0.202, Amplitude, 3, -0.394, 0.2169383, 0.000, 1.000
161133.300, 0.203, Amplitude, 3, -0.391, 0.21041, 0.000, 1.000
161150.000, 0.203, Amplitude, 3, -0.391, 0.2216799, 0.000, 1.000
161166.700, 0.202, Amplitude, 3, -0.394, 0.2503115, 0.000, 1.000
161183.300, 0.202, Amplitude, 3, -0.394, 0.2988927, 0.000, 1.000
161200.000, 0.202, Amplitude, 3, -0.394, 0.3623038, 0.000, 1.000
161216.700, 0.202, Amplitude, 3, -0.394, 0.4375007, 0.000, 1.000
161233.300, 0.202, Amplitude, 3, -0.394, 0.5209513, 0.000, 1.000
161250.000, 0.202, Amplitude, 3, -0.394, 0.6091015, 0.000, 1.000
161266.700, 0.202, Amplitude, 3, -0.394, 0.698363, 0.000, 1.000
161283.300, 0.202, Amplitude, 3, -0.394, 0.7851628, 0.000, 1.000
161300.000, 0.202, Amplitude, 3, -0.394, 0.8663633, 0.000, 1.000
161316.700, 0.202, Amplitude, 3, -0.394, 0.9391571, 0.000, 1.000
161333.300, 0.203, Amplitude, 3, -0.391, 0.9984173, 0.000, 1.000
161350.000, 0.203, Amplitude, 3, -0.391, 1.048194, 0.000, 1.000
161366.700, 0.203, Amplitude, 3, -0.391, 1.084906, 0.000, 1.000
161383.300, 0.202, Amplitude, 3, -0.394, 1.111039, 0.000, 1.000
161400.000, 0.202, Amplitude, 3, -0.394, 1.121219, 0.000, 1.000
161416.700, 0.202, Amplitude, 3, -0.394, 1.119557, 0.000, 1.000
161433.300, 0.202, Amplitude, 3, -0.394, 1.107682, 0.000, 1.000
161450.000, 0.202, Amplitude, 3, -0.394, 1.087933, 0.000, 1.000
161466.700, 0.202, Amplitude, 3, -0.394, 1.062932, 0.000, 1.000
161483.300, 0.202, Amplitude, 3, -0.394, 1.035449, 0.000, 1.000
161500.000, 0.202, Amplitude, 3, -0.394, 1.008604, 0.000, 1.000
161516.700, 0.201, Amplitude, 3, -0.397, 0.9839538, 0.000, 1.000
161533.300, 0.202, Amplitude, 3, -0.394, 0.9683364, 0.000, 1.000
161550.000, 0.202, Amplitude, 3, -0.394, 0.960052, 0.000, 1.000
161566.700, 0.202, Amplitude, 3, -0.394, 0.9625581, 0.000, 1.000
161583.300, 0.202, Amplitude, 3, -0.394, 0.9771883, 0.000, 1.000
161600.000, 0.202, Amplitude, 3, -0.394, 1.004758, 0.000, 1.000
161616.700, 0.202, Amplitude, 3, -0.394, 1.045385, 0.000, 1.000
161633.300, 0.202, Amplitude, 3, -0.394, 1.098472, 0.000, 1.000
161650.000, 0.202, Amplitude, 3, -0.394, 1.162714, 0.000, 1.000
161666.700, 0.202, Amplitude, 3, -0.394, 1.236146, 0.000, 1.000
161683.300, 0.202, Amplitude, 3, -0.394, 1.31628, 0.000, 1.000
161700.000, 0.201, Amplitude, 3, -0.397, 1.399104, 0.000, 1.000
161716.700, 0.201, Amplitude, 3, -0.397, 1.483939, 0.000, 1.000
161733.300, 0.202, Amplitude, 3, -0.394, 1.565476, 0.000, 1.000
161750.000, 0.202, Amplitude, 3, -0.394, 1.639886, 0.000, 1.000
161766.700, 0.202, Amplitude, 3, -0.394, 1.704053, 0.000, 1.000
161783.300, 0.202, Amplitude, 3, -0.394, 1.754801, 0.000, 1.000
161800.000, 0.202, Amplitude, 3, -0.394, 1.789345, 0.000, 1.000
161816.700, 0.202, Amplitude, 3, -0.394, 1.805425, 0.000, 1.000
161833.300, 0.202, Amplitude, 3, -0.394, 1.801358, 0.000, 1.000
161850.000, 0.202, Amplitude, 3, -0.394, 1.776243, 0.000, 1.000
161866.700, 0.202, Amplitude, 3, -0.394, 1.729984, 0.000, 1.000
161883.300, 0.202, Amplitude, 3, -0.394, 1.663229, 0.000, 1.000
161900.000, 0.202, Amplitude, 3, -0.394, 1.577393, 0.000, 1.000
161916.700, 0.202, Amplitude, 3, -0.394, 1.474673, 0.000, 1.000
161933.300, 0.202, Amplitude, 3, -0.394, 1.357934, 0.000, 1.000
161950.000, 0.201, Amplitude, 3, -0.397, 1.23156, 0.000, 1.000
161966.700, 0.202, Amplitude, 3, -0.394, 1.096185, 0.000, 1.000
161983.300, 0.202, Amplitude, 3, -0.394, 0.9591305, 0.000, 1.000
162000.000, 0.202, Amplitude, 3, -0.394, 0.8234504, 0.000, 1.000
162016.700, 0.202, Amplitude, 3, -0.394, 0.6933522, 0.000, 1.000
162033.300, 0.202, Amplitude, 3, -0.394, 0.5727014, 0.000, 1.000
162050.000, 0.201, Amplitude, 3, -0.397, 0.4627834, 0.000, 1.000
162066.700, 0.202, Amplitude, 3, -0.394, 0.3737081, 0.000, 1.000
162083.300, 0.202, Amplitude, 3, -0.394, 0.3008695, 0.000, 1.000
162100.000, 0.202, Amplitude, 3, -0.394, 0.2483932, 0.000, 1.000
162116.700, 0.202, Amplitude, 3, -0.394, 0.2172215, 0.000, 1.000
162133.300, 0.202, Amplitude, 3, -0.394, 0.2076011, 0.000, 1.000
162150.000, 0.201, Amplitude, 3, -0.397, 0.2163721, 0.000, 1.000
162166.700, 0.202, Amplitude, 3, -0.394, 0.2496994, 0.000, 1.000
162183.300, 0.202, Amplitude, 3, -0.394, 0.2980805, 0.000, 1.000
162200.000, 0.201, Amplitude, 3, -0.397, 0.3602405, 0.000, 1.000
162216.700, 0.201, Amplitude, 3, -0.397, 0.4358465, 0.000, 1.000
162233.300, 0.201, Amplitude, 3, -0.397, 0.5198286, 0.000, 1.000
162250.000, 0.2, Amplitude, 3, -0.4, 0.6093871, 0.000, 1.000
162266.700, 0.2, Amplitude, 3, -0.4, 0.6997901, 0.000, 1.000
162283.300, 0.2, Amplitude, 3, -0.4, 0.7877024, 0.000, 1.000
162300.000, 0.2, Amplitude, 3, -0.4, 0.8699104, 0.000, 1.000
162316.700, 0.199, Amplitude, 3, -0.403, 0.9461967, 0.000, 1.000
162333.300, 0.199, Amplitude, 3, -0.403, 1.009199, 0.000, 1.000
162350.000, 0.198, Amplitude, 3, -0.406, 1.062551, 0.000, 1.000
162366.700, 0.198, Amplitude, 3, -0.406, 1.099253, 0.000, 1.000
162383.300, 0.198, Amplitude, 3, -0.406, 1.122003, 0.000, 1.000
162400.000, 0.197, Amplitude, 3, -0.409, 1.133709, 0.000, 1.000
162416.700, 0.197, Amplitude, 3, -0.409, 1.130195, 0.000, 1.000
162433.300, 0.197, Amplitude, 3, -0.409, 1.116079, 0.000, 1.000
162450.000, 0.197, Amplitude, 3, -0.409, 1.093554, 0.000, 1.000
162466.700, 0.196, Amplitude, 3, -0.412, 1.066037, 0.000, 1.000
162483.300, 0.196, Amplitude, 3, -0.412, 1.034891, 0.000, 1.000
162500.000, 0.196, Amplitude, 3, -0.412, 1.00427, 0.000, 1.000
162516.700, 0.196, Amplitude, 3, -0.412, 0.9773728, 0.000, 1.000
162533.300, 0.195, Amplitude, 3, -0.415, 0.9552544, 0.000, 1.000
162550.000, 0.195, Amplitude, 3, -0.415, 0.9437379, 0.000, 1.000
162566.700, 0.195, Amplitude, 3, -0.415, 0.94367, 0.000, 1.000
162583.300, 0.195, Amplitude, 3, -0.415, 0.956585, 0.000, 1.000
162600.000, 0.195, Amplitude, 3, -0.415, 0.9832733, 0.000, 1.000
162616.700, 0.195, Amplitude, 3, -0.415, 1.023978, 0.000, 1.000
162633.300, 0.195, Amplitude, 3, -0.415, 1.078042, 0.000, 1.000
162650.000, 0.195, Amplitude, 3, -0.415, 1.1441, 0.000, 1.000
162666.700, 0.195, Amplitude, 3, -0.415, 1.220229, 0.000, 1.000
162683.300, 0.195, Amplitude, 3, -0.415, 1.303706, 0.000, 1.000
162700.000, 0.194, Amplitude, 3, -0.418, 1.390357, 0.000, 1.000
162716.700, 0.194, Amplitude, 3, -0.418, 1.479454, 0.000, 1.000
162733.300, 0.195, Amplitude, 3, -0.415, 1.565504, 0.000, 1.000
162750.000, 0.195, Amplitude, 3, -0.415, 1.644328, 0.000, 1.000
162766.700, 0.195, Amplitude, 3, -0.415, 1.712756, 0.000, 1.000
162783.300, 0.195, Amplitude, 3, -0.415, 1.767437, 0.000, 1.000
162800.000, 0.195, Amplitude, 3, -0.415, 1.805343, 0.000, 1.000
162816.700, 0.194, Amplitude, 3, -0.418, 1.826723, 0.000, 1.000
162833.300, 0.194, Amplitude, 3, -0.418, 1.824741, 0.000, 1.000
162850.000, 0.195, Amplitude, 3, -0.415, 1.797752, 0.000, 1.000
162866.700, 0.195, Amplitude, 3, -0.415, 1.75154, 0.000, 1.000
162883.300, 0.195, Amplitude, 3, -0.415, 1.683945, 0.000, 1.000
162900.000, 0.195, Amplitude, 3, -0.415, 1.59637, 0.000, 1.000
162916.700, 0.195, Amplitude, 3, -0.415, 1.491111, 0.000, 1.000
162933.300, 0.194, Amplitude, 3, -0.418, 1.372802, 0.000, 1.000
162950.000, 0.194, Amplitude, 3, -0.418, 1.240979, 0.000, 1.000
162966.700, 0.194, Amplitude, 3, -0.418, 1.101904, 0.000, 1.000
162983.300, 0.194, Amplitude, 3, -0.418, 0.9598323, 0.000, 1.000
163000.000, 0.194, Amplitude, 3, -0.418, 0.8191991, 0.000, 1.000
163016.700, 0.194, Amplitude, 3, -0.418, 0.6842329, 0.000, 1.000
163033.300, 0.194, Amplitude, 3, -0.418, 0.5592451, 0.000, 1.000
163050.000, 0.194, Amplitude, 3, -0.418, 0.4479471, 0.000, 1.000
163066.700, 0.194, Amplitude, 3, -0.418, 0.3534955, 0.000, 1.000
163083.300, 0.194, Amplitude, 3, -0.418, 0.2786089, 0.000, 1.000
163100.000, 0.194, Amplitude, 3, -0.418, 0.2250327, 0.000, 1.000
163116.700, 0.194, Amplitude, 3, -0.418, 0.1938184, 0.000, 1.000
163133.300, 0.194, Amplitude, 3, -0.418, 0.1852138, 0.000, 1.000
163150.000, 0.194, Amplitude, 3, -0.418, 0.1984391, 0.000, 1.000
163166.700, 0.194, Amplitude, 3, -0.418, 0.2321788, 0.000, 1.000
163183.300, 0.194, Amplitude, 3, -0.418, 0.2842371, 0.000, 1.000
163200.000, 0.194, Amplitude, 3, -0.418, 0.351683, 0.000, 1.000
163216.700, 0.194, Amplitude, 3, -0.418, 0.4314305, 0.000, 1.000
163233.300, 0.193, Amplitude, 3, -0.421, 0.5199097, 0.000, 1.000
163250.000, 0.193, Amplitude, 3, -0.421, 0.6134941, 0.000, 1.000
163266.700, 0.193, Amplitude, 3, -0.421, 0.7080521, 0.000, 1.000
163283.300, 0.192, Amplitude, 3, -0.424, 0.8015402, 0.000, 1.000
163300.000, 0.192, Amplitude, 3, -0.424, 0.8874163, 0.000, 1.000
163316.700, 0.192, Amplitude, 3, -0.424, 0.9639428, 0.000, 1.000
163333.300, 0.192, Amplitude, 3, -0.424, 1.028634, 0.000, 1.000
163350.000, 0.191, Amplitude, 3, -0.427, 1.082889, 0.000, 1.000
163366.700, 0.19, Amplitude, 3, -0.43, 1.1225, 0.000, 1.000
163383.300, 0.189, Amplitude, 3, -0.433, 1.146965, 0.000, 1.000
163400.000, 0.189, Amplitude, 3, -0.433, 1.153819, 0.000, 1.000
163416.700, 0.189, Amplitude, 3, -0.433, 1.147255, 0.000, 1.000
163433.300, 0.188, Amplitude, 3, -0.436, 1.131053, 0.000, 1.000
163450.000, 0.187, Amplitude, 3, -0.439, 1.104739, 0.000, 1.000
163466.700, 0.187, Amplitude, 3, -0.439, 1.070652, 0.000, 1.000
163483.300, 0.186, Amplitude, 3, -0.442, 1.033781, 0.000, 1.000
163500.000, 0.186, Amplitude, 3, -0.442, 0.9969479, 0.000, 1.000
163516.700, 0.186, Amplitude, 3, -0.442, 0.9640584, 0.000, 1.000
163533.300, 0.184, Amplitude, 3, -0.448, 0.9347307, 0.000, 1.000
163550.000, 0.184, Amplitude, 3, -0.448, 0.9182044, 0.000, 1.000
163566.700, 0.184, Amplitude, 3, -0.448, 0.9141482, 0.000, 1.000
163583.300, 0.183, Amplitude, 3, -0.451, 0.9215173, 0.000, 1.000
163600.000, 0.183, Amplitude, 3, -0.451, 0.9468601, 0.000, 1.000
163616.700, 0.182, Amplitude, 3, -0.454, 0.9847562, 0.000, 1.000
163633.300, 0.182, Amplitude, 3, -0.454, 1.040728, 0.000, 1.000
163650.000, 0.181, Amplitude, 3, -0.457, 1.10786, 0.000, 1.000
163666.700, 0.181, Amplitude, 3, -0.457, 1.189363, 0.000, 1.000
163683.300, 0.18, Amplitude, 3, -0.46, 1.277897, 0.000, 1.000
163700.000, 0.179, Amplitude, 3, -0.463, 1.372939, 0.000, 1.000
163716.700, 0.179, Amplitude, 3, -0.463, 1.471184, 0.000, 1.000
163733.300, 0.179, Amplitude, 3, -0.463, 1.566756, 0.000, 1.000
163750.000, 0.178, Amplitude, 3, -0.466, 1.656434, 0.000, 1.000
163766.700, 0.178, Amplitude, 3, -0.466, 1.734952, 0.000, 1.000
163783.300, 0.177, Amplitude, 3, -0.469, 1.800696, 0.000, 1.000
163800.000, 0.177, Amplitude, 3, -0.469, 1.846862, 0.000, 1.000
163816.700, 0.177, Amplitude, 3, -0.469, 1.872014, 0.000, 1.000
163833.300, 0.176, Amplitude, 3, -0.472, 1.877083, 0.000, 1.000
163850.000, 0.176, Amplitude, 3, -0.472, 1.855199, 0.000, 1.000
163866.700, 0.176, Amplitude, 3, -0.472, 1.808699, 0.000, 1.000
163883.300, 0.176, Amplitude, 3, -0.472, 1.738287, 0.000, 1.000
163900.000, 0.176, Amplitude, 3, -0.472, 1.645621, 0.000, 1.000
163916.700, 0.175, Amplitude, 3, -0.475, 1.535274, 0.000, 1.000
163933.300, 0.176, Amplitude, 3, -0.472, 1.40405, 0.000, 1.000
163950.000, 0.176, Amplitude, 3, -0.472, 1.262369, 0.000, 1.000
163966.700, 0.176, Amplitude, 3, -0.472, 1.11253, 0.000, 1.000
163983.300, 0.175, Amplitude, 3, -0.475, 0.9589783, 0.000, 1.000
164000.000, 0.175, Amplitude, 3, -0.475, 0.8064834, 0.000, 1.000
164016.700, 0.176, Amplitude, 3, -0.472, 0.6617379, 0.000, 1.000
164033.300, 0.176, Amplitude, 3, -0.472, 0.5270362, 0.000, 1.000
164050.000, 0.176, Amplitude, 3, -0.472, 0.4075093, 0.000, 1.000
164066.700, 0.176, Amplitude, 3, -0.472, 0.3066928, 0.000, 1.000
164083.300, 0.175, Amplitude, 3, -0.475, 0.2244915, 0.000, 1.000
164100.000, 0.175, Amplitude, 3, -0.475, 0.1687488, 0.000, 1.000
164116.700, 0.176, Amplitude, 3, -0.472, 0.1407705, 0.000, 1.000
164133.300, 0.176, Amplitude, 3, -0.472, 0.1347019, 0.000, 1.000
164150.000, 0.176, Amplitude, 3, -0.472, 0.1528077, 0.000, 1.000
164166.700, 0.175, Amplitude, 3, -0.475, 0.1911578, 0.000, 1.000
164183.300, 0.176, Amplitude, 3, -0.472, 0.2538331, 0.000, 1.000
164200.000, 0.176, Amplitude, 3, -0.472, 0.3312325, 0.000, 1.000
164216.700, 0.176, Amplitude, 3, -0.472, 0.4216163, 0.000, 1.000
164233.300, 0.176, Amplitude, 3, -0.472, 0.5211129, 0.000, 1.000
164250.000, 0.176, Amplitude, 3, -0.472, 0.6251738, 0.000, 1.000
164266.700, 0.176, Amplitude, 3, -0.472, 0.7297099, 0.000, 1.000
164283.300, 0.176, Amplitude, 3, -0.472, 0.8304115, 0.000, 1.000
164300.000, 0.176, Amplitude, 3, -0.472, 0.9234289, 0.000, 1.000
164316.700, 0.176, Amplitude, 3, -0.472, 1.005599, 0.000, 1.000
164333.300, 0.176, Amplitude, 3, -0.472, 1.074125, 0.000, 1.000
164350.000, 0.176, Amplitude, 3, -0.472, 1.127159, 0.000, 1.000
164366.700, 0.175, Amplitude, 3, -0.475, 1.166575, 0.000, 1.000
164383.300, 0.175, Amplitude, 3, -0.475, 1.18596, 0.000, 1.000
164400.000, 0.176, Amplitude, 3, -0.472, 1.186579, 0.000, 1.000
164416.700, 0.176, Amplitude, 3, -0.472, 1.175147, 0.000, 1.000
164433.300, 0.176, Amplitude, 3, -0.472, 1.150992, 0.000, 1.000
164450.000, 0.176, Amplitude, 3, -0.472, 1.117117, 0.000, 1.000
164466.700, 0.176, Amplitude, 3, -0.472, 1.076502, 0.000, 1.000
164483.300, 0.176, Amplitude, 3, -0.472, 1.032745, 0.000, 1.000
164500.000, 0.176, Amplitude, 3, -0.472, 0.989794, 0.000, 1.000
164516.700, 0.176, Amplitude, 3, -0.472, 0.9510195, 0.000, 1.000
164533.300, 0.176, Amplitude, 3, -0.472, 0.9199237, 0.000, 1.000
164550.000, 0.176, Amplitude, 3, -0.472, 0.8997572, 0.000, 1.000
164566.700, 0.176, Amplitude, 3, -0.472, 0.8928068, 0.000, 1.000
164583.300, 0.176, Amplitude, 3, -0.472, 0.9009581, 0.000, 1.000
164600.000, 0.176, Amplitude, 3, -0.472, 0.9253974, 0.000, 1.000
164616.700, 0.176, Amplitude, 3, -0.472, 0.9662818, 0.000, 1.000
164633.300, 0.176, Amplitude, 3, -0.472, 1.023, 0.000, 1.000
164650.000, 0.176, Amplitude, 3, -0.472, 1.094114, 0.000, 1.000
164666.700, 0.175, Amplitude, 3, -0.475, 1.175323, 0.000, 1.000
164683.300, 0.176, Amplitude, 3, -0.472, 1.270015, 0.000, 1.000
164700.000, 0.176, Amplitude, 3, -0.472, 1.368216, 0.000, 1.000
164716.700, 0.176, Amplitude, 3, -0.472, 1.468286, 0.000, 1.000
164733.300, 0.176, Amplitude, 3, -0.472, 1.565801, 0.000, 1.000
164750.000, 0.175, Amplitude, 3, -0.475, 1.657462, 0.000, 1.000
164766.700, 0.175, Amplitude, 3, -0.475, 1.738034, 0.000, 1.000
164783.300, 0.176, Amplitude, 3, -0.472, 1.801738, 0.000, 1.000
164800.000, 0.175, Amplitude, 3, -0.475, 1.850968, 0.000, 1.000
164816.700, 0.176, Amplitude, 3, -0.472, 1.874523, 0.000, 1.000
164833.300, 0.175, Amplitude, 3, -0.475, 1.880119, 0.000, 1.000
164850.000, 0.175, Amplitude, 3, -0.475, 1.858659, 0.000, 1.000
164866.700, 0.175, Amplitude, 3, -0.475, 1.812522, 0.000, 1.000
164883.300, 0.175, Amplitude, 3, -0.475, 1.742317, 0.000, 1.000
164900.000, 0.175, Amplitude, 3, -0.475, 1.649628, 0.000, 1.000
164916.700, 0.176, Amplitude, 3, -0.472, 1.534887, 0.000, 1.000
164933.300, 0.176, Amplitude, 3, -0.472, 1.406088, 0.000, 1.000
164950.000, 0.176, Amplitude, 3, -0.472, 1.264501, 0.000, 1.000
164966.700, 0.175, Amplitude, 3, -0.475, 1.115181, 0.000, 1.000
164983.300, 0.175, Amplitude, 3, -0.475, 0.9612873, 0.000, 1.000
165000.000, 0.175, Amplitude, 3, -0.475, 0.8086711, 0.000, 1.000
165016.700, 0.176, Amplitude, 3, -0.472, 0.6637473, 0.000, 1.000
165033.300, 0.176, Amplitude, 3, -0.472, 0.5289525, 0.000, 1.000
165050.000, 0.175, Amplitude, 3, -0.475, 0.4067912, 0.000, 1.000
165066.700, 0.175, Amplitude, 3, -0.475, 0.3053313, 0.000, 1.000
165083.300, 0.175, Amplitude, 3, -0.475, 0.2255118, 0.000, 1.000
165100.000, 0.175, Amplitude, 3, -0.475, 0.1693583, 0.000, 1.000
165116.700, 0.175, Amplitude, 3, -0.475, 0.1381024, 0.000, 1.000
165133.300, 0.175, Amplitude, 3, -0.475, 0.1318059, 0.000, 1.000
165150.000, 0.176, Amplitude, 3, -0.472, 0.1523377, 0.000, 1.000
165166.700, 0.176, Amplitude, 3, -0.472, 0.1925207, 0.000, 1.000
165183.300, 0.176, Amplitude, 3, -0.472, 0.2527931, 0.000, 1.000
165200.000, 0.176, Amplitude, 3, -0.472, 0.3299576, 0.000, 1.000
165216.700, 0.176, Amplitude, 3, -0.472, 0.4201836, 0.000, 1.000
165233.300, 0.176, Amplitude, 3, -0.472, 0.5195768, 0.000, 1.000
165250.000, 0.176, Amplitude, 3, -0.472, 0.6237112, 0.000, 1.000
165266.700, 0.176, Amplitude, 3, -0.472, 0.7281618, 0.000, 1.000
165283.300, 0.176, Amplitude, 3, -0.472, 0.8289737, 0.000, 1.000
165300.000, 0.176, Amplitude, 3, -0.472, 0.9221801, 0.000, 1.000
165316.700, 0.176, Amplitude, 3, -0.472, 1.004463, 0.000, 1.000
165333.300, 0.176, Amplitude, 3, -0.472, 1.073249, 0.000, 1.000
165350.000, 0.176, Amplitude, 3, -0.472, 1.126492, 0.000, 1.000
165366.700, 0.176, Amplitude, 3, -0.472, 1.163189, 0.000, 1.000
165383.300, 0.176, Amplitude, 3, -0.472, 1.183039, 0.000, 1.000
165400.000, 0.176, Amplitude, 3, -0.472, 1.18658, 0.000, 1.000
165416.700, 0.176, Amplitude, 3, -0.472, 1.175418, 0.000, 1.000
165433.300, 0.176, Amplitude, 3, -0.472, 1.151496, 0.000, 1.000
165450.000, 0.176, Amplitude, 3, -0.472, 1.117576, 0.000, 1.000
165466.700, 0.176, Amplitude, 3, -0.472, 1.077142, 0.000, 1.000
165483.300, 0.176, Amplitude, 3, -0.472, 1.033468, 0.000, 1.000
165500.000, 0.176, Amplitude, 3, -0.472, 0.990305, 0.000, 1.000
165516.700, 0.176, Amplitude, 3, -0.472, 0.9515515, 0.000, 1.000
165533.300, 0.176, Amplitude, 3, -0.472, 0.9203753, 0.000, 1.000
165550.000, 0.176, Amplitude, 3, -0.472, 0.899895, 0.000, 1.000
165566.700, 0.176, Amplitude, 3, -0.472, 0.8928029, 0.000, 1.000
165583.300, 0.176, Amplitude, 3, -0.472, 0.9007663, 0.000, 1.000
165600.000, 0.176, Amplitude, 3, -0.472, 0.924903, 0.000, 1.000
165616.700, 0.176, Amplitude, 3, -0.472, 0.9655496, 0.000, 1.000
165633.300, 0.176, Amplitude, 3, -0.472, 1.022073, 0.000, 1.000
165650.000, 0.176, Amplitude, 3, -0.472, 1.092952, 0.000, 1.000
165666.700, 0.176, Amplitude, 3, -0.472, 1.176127, 0.000, 1.000
165683.300, 0.176, Amplitude, 3, -0.472, 1.268592, 0.000, 1.000
165700.000, 0.176, Amplitude, 3, -0.472, 1.36672, 0.000, 1.000
165716.700, 0.176, Amplitude, 3, -0.472, 1.466794, 0.000, 1.000
165733.300, 0.176, Amplitude, 3, -0.472, 1.564493, 0.000, 1.000
165750.000, 0.176, Amplitude, 3, -0.472, 1.655405, 0.000, 1.000
165766.700, 0.176, Amplitude, 3, -0.472, 1.735565, 0.000, 1.000
165783.300, 0.176, Amplitude, 3, -0.472, 1.800979, 0.000, 1.000
165800.000, 0.176, Amplitude, 3, -0.472, 1.84809, 0.000, 1.000
165816.700, 0.176, Amplitude, 3, -0.472, 1.874266, 0.000, 1.000
165833.300, 0.176, Amplitude, 3, -0.472, 1.877391, 0.000, 1.000
165850.000, 0.176, Amplitude, 3, -0.472, 1.856169, 0.000, 1.000
165866.700, 0.176, Amplitude, 3, -0.472, 1.810378, 0.000, 1.000
165883.300, 0.176, Amplitude, 3, -0.472, 1.740691, 0.000, 1.000
165900.000, 0.176, Amplitude, 3, -0.472, 1.648644, 0.000, 1.000
165916.700, 0.176, Amplitude, 3, -0.472, 1.53664, 0.000, 1.000
165933.300, 0.176, Amplitude, 3, -0.472, 1.408026, 0.000, 1.000
165950.000, 0.176, Amplitude, 3, -0.472, 1.266695, 0.000, 1.000
165966.700, 0.176, Amplitude, 3, -0.472, 1.116919, 0.000, 1.000
165983.300, 0.176, Amplitude, 3, -0.472, 0.9636165, 0.000, 1.000
166000.000, 0.176, Amplitude, 3, -0.472, 0.8116783, 0.000, 1.000
166016.700, 0.176, Amplitude, 3, -0.472, 0.6658002, 0.000, 1.000
166033.300, 0.176, Amplitude, 3, -0.472, 0.5307821, 0.000, 1.000
166050.000, 0.176, Amplitude, 3, -0.472, 0.4107802, 0.000, 1.000
166066.700, 0.176, Amplitude, 3, -0.472, 0.3093082, 0.000, 1.000
166083.300, 0.176, Amplitude, 3, -0.472, 0.2293985, 0.000, 1.000
166100.000, 0.176, Amplitude, 3, -0.472, 0.1730125, 0.000, 1.000
166116.700, 0.176, Amplitude, 3, -0.472, 0.1413129, 0.000, 1.000
166133.300, 0.176, Amplitude, 3, -0.472, 0.1345268, 0.000, 1.000
166150.000, 0.176, Amplitude, 3, -0.472, 0.1519009, 0.000, 1.000
166166.700, 0.176, Amplitude, 3, -0.472, 0.1918439, 0.000, 1.000
166183.300, 0.176, Amplitude, 3, -0.472, 0.2517568, 0.000, 1.000
166200.000, 0.176, Amplitude, 3, -0.472, 0.3286945, 0.000, 1.000
166216.700, 0.176, Amplitude, 3, -0.472, 0.4188665, 0.000, 1.000
166233.300, 0.176, Amplitude, 3, -0.472, 0.5180419, 0.000, 1.000
